Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
60.4248,-0.1305,-0.0401,-0.0203,-0.1580,-0.0185,-0.0202,-0.1467,-0.0302,0.0001,-0.0896,-0.0305,0.0050,-0.0769,-0.0234,0.0125,0.0278,0.076,0.0980,None
60.4386,-0.1297,-0.0434,-0.0188,-0.1579,-0.0224,-0.0176,-0.1457,-0.0342,0.0023,-0.0868,-0.0325,0.0059,-0.0747,-0.0252,0.0134,0.0280,0.070,0.0980,None
60.4526,-0.1292,-0.0447,-0.0193,-0.1576,-0.0238,-0.0179,-0.1447,-0.0359,0.0020,-0.0799,-0.0302,0.0047,-0.0709,-0.0242,0.0127,0.0277,0.051,0.0977,None
60.4662,-0.1287,-0.0460,-0.0203,-0.1574,-0.0252,-0.0191,-0.1374,-0.0405,0.0007,-0.0757,-0.0281,0.0036,-0.0685,-0.0224,0.0121,0.0234,0.551,0.0942,None
60.4802,-0.1276,-0.0486,-0.0208,-0.1571,-0.0279,-0.0197,-0.1288,-0.0440,-0.0003,-0.0752,-0.0294,0.0034,-0.0679,-0.0229,0.0119,0.0210,0.546,0.0890,None
60.4941,-0.1259,-0.0533,-0.0205,-0.1601,-0.0305,-0.0197,-0.1249,-0.0482,-0.0001,-0.0744,-0.0322,0.0038,-0.0673,-0.0253,0.0123,0.0210,0.158,0.0871,None
60.5081,-0.1238,-0.0583,-0.0195,-0.1681,-0.0260,-0.0209,-0.1231,-0.0530,0.0012,-0.0735,-0.0355,0.0046,-0.0664,-0.0283,0.0129,0.0214,0.031,0.0872,None
60.5214,-0.1217,-0.0630,-0.0185,-0.1727,-0.0237,-0.0213,-0.1213,-0.0576,0.0025,-0.0794,-0.0437,0.0068,-0.0688,-0.0334,0.0142,0.0217,0.036,0.0873,None
60.5360,-0.1196,-0.0669,-0.0188,-0.1757,-0.0223,-0.0215,-0.1202,-0.0617,0.0026,-0.0876,-0.0528,0.0085,-0.0746,-0.0420,0.0154,0.0220,0.073,0.0879,None
60.5500,-0.1183,-0.0685,-0.0205,-0.1766,-0.0219,-0.0228,-0.1378,-0.0616,0.0025,-0.0986,-0.0603,0.0092,-0.0830,-0.0506,0.0159,0.0310,1.365,0.0986,None
60.5634,-0.1181,-0.0684,-0.0222,-0.1765,-0.0215,-0.0247,-0.1539,-0.0560,0.0016,-0.1073,-0.0636,0.0089,-0.0885,-0.0546,0.0154,0.0448,1.286,0.1073,None
60.5778,-0.1186,-0.0675,-0.0203,-0.1763,-0.0202,-0.0265,-0.1591,-0.0526,0.0002,-0.1113,-0.0639,0.0081,-0.0907,-0.0551,0.0145,0.0477,0.432,0.1099,None
60.5914,-0.1199,-0.0655,-0.0155,-0.1759,-0.0182,-0.0288,-0.1602,-0.0499,-0.0021,-0.1124,-0.0621,0.0065,-0.0915,-0.0536,0.0132,0.0452,0.521,0.1100,None
60.6053,-0.1209,-0.0636,-0.0112,-0.1675,-0.0314,-0.0278,-0.1609,-0.0479,-0.0040,-0.1132,-0.0608,0.0052,-0.0921,-0.0525,0.0120,0.0436,0.448,0.1099,None
60.6193,-0.1218,-0.0614,-0.0130,-0.1504,-0.0463,-0.0262,-0.1612,-0.0455,-0.0066,-0.1139,-0.0589,0.0033,-0.0927,-0.0509,0.0104,0.0429,0.072,0.1098,None
60.6328,-0.1224,-0.0598,-0.0146,-0.1450,-0.0479,-0.0271,-0.1615,-0.0437,-0.0086,-0.1113,-0.0571,0.0013,-0.0899,-0.0486,0.0085,0.0427,0.041,0.1097,None
60.6465,-0.1226,-0.0592,-0.0155,-0.1421,-0.0485,-0.0276,-0.1616,-0.0430,-0.0097,-0.1060,-0.0551,-0.0002,-0.0860,-0.0464,0.0072,0.0426,0.017,0.1097,None
60.6605,-0.1231,-0.0571,-0.0189,-0.1412,-0.0463,-0.0311,-0.1620,-0.0404,-0.0136,-0.1022,-0.0516,-0.0035,-0.0830,-0.0431,0.0045,0.0426,0.057,0.1097,None
60.6744,-0.1238,-0.0532,-0.0250,-0.1404,-0.0418,-0.0375,-0.1624,-0.0354,-0.0208,-0.1002,-0.0471,-0.0088,-0.0814,-0.0391,0.0002,0.0427,0.104,0.1097,None
60.6888,-0.1240,-0.0478,-0.0334,-0.1395,-0.0353,-0.0463,-0.1622,-0.0287,-0.0307,-0.0991,-0.0420,-0.0156,-0.0805,-0.0348,-0.0052,0.0427,0.138,0.1097,None
60.7025,-0.1234,-0.0422,-0.0420,-0.1376,-0.0287,-0.0553,-0.1609,-0.0220,-0.0408,-0.0981,-0.0374,-0.0224,-0.0789,-0.0311,-0.0107,0.0426,0.148,0.1097,None
60.7168,-0.1228,-0.0369,-0.0482,-0.1360,-0.0226,-0.0617,-0.1594,-0.0158,-0.0481,-0.0949,-0.0337,-0.0270,-0.0764,-0.0277,-0.0144,0.0423,0.119,0.1096,None
60.7296,-0.1222,-0.0326,-0.0525,-0.1348,-0.0174,-0.0662,-0.1578,-0.0110,-0.0530,-0.0893,-0.0310,-0.0295,-0.0736,-0.0245,-0.0166,0.0416,0.101,0.1094,None
60.7437,-0.1218,-0.0292,-0.0554,-0.1339,-0.0133,-0.0691,-0.1547,-0.0102,-0.0559,-0.0855,-0.0287,-0.0310,-0.0719,-0.0221,-0.0179,0.0380,0.264,0.1084,None
60.7578,-0.1213,-0.0264,-0.0579,-0.1329,-0.0099,-0.0717,-0.1521,-0.0093,-0.0585,-0.0837,-0.0268,-0.0326,-0.0711,-0.0204,-0.0193,0.0352,0.204,0.1075,None
60.7720,-0.1207,-0.0237,-0.0602,-0.1320,-0.0066,-0.0741,-0.1499,-0.0079,-0.0609,-0.0825,-0.0250,-0.0341,-0.0703,-0.0187,-0.0205,0.0332,0.144,0.1069,None
60.7854,-0.1196,-0.0218,-0.0630,-0.1307,-0.0041,-0.0768,-0.1485,-0.0060,-0.0640,-0.0816,-0.0237,-0.0362,-0.0698,-0.0177,-0.0222,0.0330,0.030,0.1069,None
60.8000,-0.1185,-0.0200,-0.0656,-0.1303,-0.0003,-0.0799,-0.1472,-0.0040,-0.0670,-0.0809,-0.0224,-0.0381,-0.0692,-0.0167,-0.0238,0.0329,0.036,0.1068,None
60.8134,-0.1176,-0.0185,-0.0675,-0.1307,0.0039,-0.0827,-0.1461,-0.0023,-0.0694,-0.0802,-0.0214,-0.0395,-0.0688,-0.0159,-0.0250,0.0329,0.038,0.1068,None
60.8272,-0.1171,-0.0168,-0.0686,-0.1301,0.0064,-0.0841,-0.1453,-0.0002,-0.0708,-0.0799,-0.0202,-0.0404,-0.0685,-0.0149,-0.0257,0.0328,0.043,0.1068,None
60.8415,-0.1169,-0.0152,-0.0692,-0.1297,0.0085,-0.0848,-0.1448,0.0016,-0.0716,-0.0797,-0.0190,-0.0408,-0.0684,-0.0139,-0.0260,0.0327,0.031,0.1067,None
60.8550,-0.1167,-0.0137,-0.0699,-0.1293,0.0106,-0.0856,-0.1442,0.0034,-0.0724,-0.0795,-0.0179,-0.0413,-0.0677,-0.0129,-0.0263,0.0325,0.033,0.1066,None
60.8690,-0.1166,-0.0119,-0.0702,-0.1290,0.0129,-0.0860,-0.1438,0.0055,-0.0729,-0.0794,-0.0167,-0.0416,-0.0674,-0.0118,-0.0264,0.0324,0.036,0.1066,None
60.8834,-0.1165,-0.0103,-0.0705,-0.1289,0.0153,-0.0866,-0.1433,0.0074,-0.0734,-0.0793,-0.0155,-0.0419,-0.0673,-0.0108,-0.0265,0.0322,0.038,0.1065,None
60.8968,-0.1164,-0.0096,-0.0707,-0.1287,0.0165,-0.0871,-0.1429,0.0084,-0.0738,-0.0792,-0.0148,-0.0420,-0.0671,-0.0101,-0.0266,0.0321,0.035,0.1064,None
60.9105,-0.1163,-0.0097,-0.0708,-0.1288,0.0169,-0.0876,-0.1425,0.0083,-0.0742,-0.0791,-0.0147,-0.0421,-0.0669,-0.0099,-0.0266,0.0320,0.029,0.1063,None
60.9252,-0.1159,-0.0113,-0.0711,-0.1286,0.0152,-0.0886,-0.1421,0.0065,-0.0750,-0.0787,-0.0157,-0.0422,-0.0666,-0.0105,-0.0267,0.0319,0.038,0.1063,None
60.9389,-0.1156,-0.0128,-0.0713,-0.1284,0.0138,-0.0894,-0.1417,0.0049,-0.0758,-0.0784,-0.0165,-0.0424,-0.0663,-0.0110,-0.0268,0.0319,0.039,0.1063,None
60.9524,-0.1154,-0.0153,-0.0710,-0.1287,0.0112,-0.0897,-0.1418,0.0021,-0.0758,-0.0782,-0.0180,-0.0422,-0.0660,-0.0121,-0.0266,0.0320,0.039,0.1063,None
60.9666,-0.1152,-0.0183,-0.0706,-0.1292,0.0082,-0.0896,-0.1420,-0.0011,-0.0755,-0.0780,-0.0198,-0.0418,-0.0658,-0.0135,-0.0262,0.0323,0.036,0.1063,None
60.9799,-0.1149,-0.0207,-0.0706,-0.1295,0.0057,-0.0896,-0.1419,-0.0038,-0.0752,-0.0781,-0.0212,-0.0413,-0.0658,-0.0144,-0.0259,0.0322,0.032,0.1062,None
60.9939,-0.1147,-0.0215,-0.0709,-0.1287,0.0042,-0.0901,-0.1384,-0.0072,-0.0746,-0.0780,-0.0215,-0.0412,-0.0658,-0.0145,-0.0259,0.0280,0.307,0.1040,None
61.0086,-0.1144,-0.0223,-0.0712,-0.1257,0.0007,-0.0896,-0.1327,-0.0115,-0.0733,-0.0778,-0.0219,-0.0410,-0.0659,-0.0146,-0.0259,0.0213,0.461,0.1002,None
61.0223,-0.1139,-0.0207,-0.0726,-0.1184,-0.0023,-0.0882,-0.1237,-0.0147,-0.0714,-0.0776,-0.0206,-0.0413,-0.0657,-0.0130,-0.0262,0.0115,0.752,0.0944,None
61.0356,-0.1133,-0.0205,-0.0740,-0.1140,-0.0043,-0.0876,-0.1142,-0.0187,-0.0684,-0.0759,-0.0199,-0.0410,-0.0649,-0.0110,-0.0259,0.0059,0.797,0.0883,None
61.0499,-0.1125,-0.0192,-0.0764,-0.1135,-0.0065,-0.0883,-0.1083,-0.0223,-0.0659,-0.0689,-0.0192,-0.0379,-0.0643,-0.0105,-0.0256,0.0118,0.607,0.0845,None
61.0635,-0.1106,-0.0210,-0.0797,-0.1144,-0.0105,-0.0870,-0.1058,-0.0265,-0.0625,-0.0621,-0.0166,-0.0335,-0.0641,-0.0111,-0.0242,0.0187,0.523,0.0827,None
61.0774,-0.1100,-0.0249,-0.0797,-0.1157,-0.0147,-0.0850,-0.1062,-0.0298,-0.0597,-0.0596,-0.0145,-0.0309,-0.0636,-0.0108,-0.0223,0.0210,0.218,0.0825,None
61.0910,-0.1108,-0.0278,-0.0776,-0.1176,-0.0179,-0.0822,-0.1068,-0.0324,-0.0564,-0.0592,-0.0135,-0.0291,-0.0631,-0.0100,-0.0201,0.0221,0.089,0.0824,None
61.1061,-0.1118,-0.0304,-0.0750,-0.1195,-0.0209,-0.0796,-0.1072,-0.0349,-0.0532,-0.0591,-0.0131,-0.0274,-0.0627,-0.0093,-0.0182,0.0228,0.058,0.0821,None
61.1194,-0.1127,-0.0317,-0.0731,-0.1228,-0.0219,-0.0785,-0.1069,-0.0363,-0.0509,-0.0593,-0.0135,-0.0263,-0.0628,-0.0098,-0.0170,0.0234,0.091,0.0814,None
61.1328,-0.1131,-0.0323,-0.0721,-0.1264,-0.0213,-0.0786,-0.1064,-0.0369,-0.0495,-0.0595,-0.0139,-0.0257,-0.0628,-0.0102,-0.0162,0.0240,0.079,0.0808,None
61.1474,-0.1134,-0.0327,-0.0716,-0.1290,-0.0207,-0.0787,-0.1063,-0.0376,-0.0489,-0.0596,-0.0143,-0.0252,-0.0628,-0.0107,-0.0157,0.0243,0.033,0.0807,None
61.1608,-0.1134,-0.0332,-0.0713,-0.1302,-0.0208,-0.0783,-0.1062,-0.0383,-0.0484,-0.0597,-0.0147,-0.0250,-0.0628,-0.0112,-0.0153,0.0245,0.025,0.0807,None
61.1743,-0.1135,-0.0338,-0.0709,-0.1308,-0.0214,-0.0776,-0.1063,-0.0390,-0.0480,-0.0598,-0.0152,-0.0247,-0.0628,-0.0118,-0.0149,0.0245,0.009,0.0808,None
61.1888,-0.1136,-0.0344,-0.0704,-0.1314,-0.0221,-0.0768,-0.1066,-0.0397,-0.0476,-0.0600,-0.0158,-0.0244,-0.0627,-0.0123,-0.0145,0.0245,0.010,0.0810,None
61.2024,-0.1138,-0.0350,-0.0700,-0.1319,-0.0226,-0.0760,-0.1086,-0.0405,-0.0477,-0.0622,-0.0172,-0.0247,-0.0628,-0.0129,-0.0142,0.0235,0.149,0.0825,None
61.2163,-0.1140,-0.0357,-0.0693,-0.1325,-0.0234,-0.0750,-0.1104,-0.0414,-0.0475,-0.0642,-0.0186,-0.0248,-0.0629,-0.0135,-0.0137,0.0227,0.120,0.0838,None
61.2304,-0.1145,-0.0370,-0.0678,-0.1336,-0.0247,-0.0732,-0.1105,-0.0426,-0.0460,-0.0645,-0.0195,-0.0239,-0.0631,-0.0144,-0.0129,0.0229,0.026,0.0838,None
61.2440,-0.1154,-0.0392,-0.0650,-0.1371,-0.0259,-0.0705,-0.1103,-0.0447,-0.0430,-0.0654,-0.0224,-0.0224,-0.0632,-0.0158,-0.0112,0.0233,0.085,0.0834,None
61.2576,-0.1168,-0.0424,-0.0603,-0.1470,-0.0225,-0.0681,-0.1053,-0.0462,-0.0374,-0.0677,-0.0284,-0.0201,-0.0633,-0.0179,-0.0086,0.0259,0.500,0.0788,None
61.2728,-0.1181,-0.0461,-0.0550,-0.1557,-0.0188,-0.0640,-0.0990,-0.0464,-0.0317,-0.0693,-0.0334,-0.0172,-0.0638,-0.0222,-0.0060,0.0301,0.546,0.0727,None
61.2858,-0.1194,-0.0490,-0.0496,-0.1636,-0.0131,-0.0595,-0.0994,-0.0487,-0.0270,-0.0711,-0.0378,-0.0140,-0.0666,-0.0280,-0.0037,0.0302,0.097,0.0727,None
61.2996,-0.1203,-0.0510,-0.0453,-0.1689,-0.0078,-0.0556,-0.1000,-0.0504,-0.0233,-0.0770,-0.0434,-0.0117,-0.0703,-0.0339,-0.0019,0.0299,0.057,0.0730,None
61.3136,-0.1209,-0.0519,-0.0424,-0.1722,-0.0025,-0.0533,-0.1007,-0.0512,-0.0210,-0.0819,-0.0470,-0.0101,-0.0725,-0.0373,-0.0006,0.0294,0.043,0.0734,None
61.3278,-0.1217,-0.0521,-0.0398,-0.1739,0.0007,-0.0511,-0.1068,-0.0530,-0.0190,-0.0841,-0.0477,-0.0084,-0.0731,-0.0380,0.0007,0.0256,0.389,0.0780,None
61.3417,-0.1225,-0.0519,-0.0377,-0.1746,0.0016,-0.0488,-0.1156,-0.0550,-0.0172,-0.0847,-0.0476,-0.0070,-0.0734,-0.0379,0.0019,0.0218,0.606,0.0847,None
61.3553,-0.1232,-0.0518,-0.0354,-0.1753,0.0024,-0.0466,-0.1225,-0.0552,-0.0153,-0.0852,-0.0474,-0.0056,-0.0736,-0.0377,0.0030,0.0204,0.452,0.0892,None
61.3694,-0.1244,-0.0504,-0.0326,-0.1756,0.0045,-0.0452,-0.1275,-0.0538,-0.0138,-0.0859,-0.0462,-0.0047,-0.0741,-0.0365,0.0039,0.0193,0.281,0.0921,None
61.3828,-0.1260,-0.0478,-0.0299,-0.1755,0.0079,-0.0446,-0.1311,-0.0509,-0.0131,-0.0869,-0.0442,-0.0042,-0.0747,-0.0347,0.0043,0.0178,0.220,0.0937,None
61.3967,-0.1271,-0.0442,-0.0301,-0.1739,0.0071,-0.0454,-0.1326,-0.0471,-0.0146,-0.0879,-0.0416,-0.0051,-0.0741,-0.0309,0.0034,0.0167,0.093,0.0938,None
61.4108,-0.1277,-0.0407,-0.0324,-0.1691,-0.0006,-0.0458,-0.1337,-0.0435,-0.0175,-0.0879,-0.0386,-0.0071,-0.0724,-0.0262,0.0019,0.0163,0.063,0.0940,None
61.4250,-0.1280,-0.0379,-0.0345,-0.1649,-0.0041,-0.0469,-0.1346,-0.0405,-0.0201,-0.0845,-0.0338,-0.0089,-0.0710,-0.0222,0.0006,0.0160,0.053,0.0941,None
61.4391,-0.1282,-0.0349,-0.0367,-0.1617,-0.0044,-0.0486,-0.1354,-0.0373,-0.0228,-0.0822,-0.0295,-0.0105,-0.0702,-0.0190,-0.0005,0.0158,0.057,0.0943,None
61.4528,-0.1284,-0.0316,-0.0388,-0.1604,-0.0008,-0.0510,-0.1361,-0.0337,-0.0253,-0.0806,-0.0255,-0.0119,-0.0697,-0.0161,-0.0016,0.0157,0.053,0.0944,None
61.4663,-0.1289,-0.0281,-0.0400,-0.1600,0.0038,-0.0524,-0.1370,-0.0298,-0.0268,-0.0803,-0.0227,-0.0127,-0.0694,-0.0135,-0.0022,0.0156,0.046,0.0946,None
61.4802,-0.1296,-0.0239,-0.0403,-0.1598,0.0095,-0.0528,-0.1380,-0.0252,-0.0274,-0.0808,-0.0200,-0.0131,-0.0696,-0.0112,-0.0024,0.0154,0.042,0.0947,None
61.4943,-0.1303,-0.0187,-0.0405,-0.1592,0.0163,-0.0533,-0.1389,-0.0196,-0.0280,-0.0812,-0.0167,-0.0134,-0.0698,-0.0083,-0.0025,0.0152,0.044,0.0948,None
61.5080,-0.1307,-0.0128,-0.0413,-0.1581,0.0239,-0.0542,-0.1396,-0.0133,-0.0291,-0.0815,-0.0129,-0.0140,-0.0698,-0.0051,-0.0030,0.0151,0.040,0.0949,None
61.5220,-0.1309,-0.0068,-0.0419,-0.1566,0.0315,-0.0550,-0.1399,-0.0069,-0.0301,-0.0815,-0.0091,-0.0146,-0.0697,-0.0019,-0.0034,0.0149,0.038,0.0949,None
61.5362,-0.1310,-0.0002,-0.0422,-0.1548,0.0397,-0.0549,-0.1399,0.0000,-0.0305,-0.0805,-0.0051,-0.0148,-0.0684,0.0024,-0.0032,0.0147,0.022,0.0949,None
61.5497,-0.1305,0.0059,-0.0430,-0.1526,0.0471,-0.0551,-0.1393,0.0061,-0.0316,-0.0789,-0.0016,-0.0153,-0.0668,0.0063,-0.0032,0.0144,0.018,0.0948,None
61.5638,-0.1298,0.0115,-0.0438,-0.1504,0.0538,-0.0549,-0.1385,0.0116,-0.0325,-0.0775,0.0015,-0.0158,-0.0660,0.0095,-0.0032,0.0142,0.019,0.0947,None
61.5774,-0.1287,0.0162,-0.0455,-0.1480,0.0597,-0.0554,-0.1374,0.0163,-0.0342,-0.0769,0.0043,-0.0168,-0.0652,0.0120,-0.0035,0.0143,0.004,0.0946,None
61.5922,-0.1272,0.0212,-0.0479,-0.1451,0.0661,-0.0562,-0.1361,0.0214,-0.0363,-0.0761,0.0072,-0.0180,-0.0645,0.0144,-0.0042,0.0146,0.027,0.0945,None
61.6056,-0.1256,0.0257,-0.0498,-0.1420,0.0723,-0.0566,-0.1346,0.0264,-0.0380,-0.0753,0.0101,-0.0191,-0.0638,0.0167,-0.0047,0.0149,0.036,0.0945,None
61.6194,-0.1231,0.0296,-0.0534,-0.1371,0.0790,-0.0599,-0.1321,0.0322,-0.0419,-0.0740,0.0134,-0.0212,-0.0627,0.0195,-0.0062,0.0148,0.141,0.0945,None
61.6332,-0.1200,0.0328,-0.0580,-0.1320,0.0843,-0.0641,-0.1282,0.0353,-0.0469,-0.0722,0.0161,-0.0241,-0.0616,0.0216,-0.0084,0.0140,0.063,0.0939,None
61.6470,-0.1164,0.0341,-0.0638,-0.1270,0.0880,-0.0693,-0.1233,0.0358,-0.0532,-0.0702,0.0178,-0.0277,-0.0605,0.0228,-0.0113,0.0128,0.108,0.0930,None
61.6613,-0.1131,0.0346,-0.0687,-0.1229,0.0902,-0.0737,-0.1197,0.0366,-0.0587,-0.0679,0.0188,-0.0306,-0.0596,0.0235,-0.0137,0.0122,0.053,0.0927,None
61.6748,-0.1103,0.0342,-0.0733,-0.1206,0.0902,-0.0772,-0.1171,0.0362,-0.0636,-0.0660,0.0188,-0.0331,-0.0591,0.0229,-0.0159,0.0120,0.035,0.0926,None
61.6884,-0.1073,0.0345,-0.0773,-0.1182,0.0907,-0.0801,-0.1144,0.0362,-0.0680,-0.0634,0.0194,-0.0347,-0.0585,0.0227,-0.0179,0.0119,0.034,0.0925,None
61.7029,-0.1051,0.0316,-0.0813,-0.1173,0.0884,-0.0838,-0.1123,0.0338,-0.0722,-0.0615,0.0187,-0.0362,-0.0582,0.0214,-0.0200,0.0118,0.042,0.0924,None
61.7161,-0.1041,0.0312,-0.0829,-0.1172,0.0878,-0.0842,-0.1116,0.0334,-0.0731,-0.0614,0.0186,-0.0368,-0.0583,0.0211,-0.0205,0.0126,0.057,0.0923,None
61.7299,-0.1028,0.0357,-0.0829,-0.1111,0.0799,-0.0837,-0.1076,0.0360,-0.0720,-0.0609,0.0209,-0.0367,-0.0578,0.0231,-0.0204,0.0119,0.256,0.0898,None
61.7443,-0.1032,0.0384,-0.0813,-0.1051,0.0642,-0.0810,-0.1071,0.0379,-0.0698,-0.0630,0.0228,-0.0366,-0.0580,0.0241,-0.0196,0.0121,0.096,0.0889,None
61.7582,-0.1056,0.0360,-0.0794,-0.1078,0.0599,-0.0785,-0.1108,0.0363,-0.0679,-0.0646,0.0208,-0.0354,-0.0592,0.0222,-0.0185,0.0127,0.114,0.0897,None
61.7722,-0.1074,0.0383,-0.0767,-0.1104,0.0570,-0.0766,-0.1149,0.0366,-0.0663,-0.0659,0.0191,-0.0345,-0.0602,0.0206,-0.0177,0.0130,0.240,0.0910,None
61.7870,-0.1093,0.0381,-0.0748,-0.1137,0.0515,-0.0760,-0.1185,0.0328,-0.0653,-0.0672,0.0160,-0.0339,-0.0613,0.0180,-0.0173,0.0143,0.274,0.0917,None
61.7995,-0.1103,0.0363,-0.0743,-0.1154,0.0482,-0.0762,-0.1197,0.0295,-0.0650,-0.0676,0.0142,-0.0336,-0.0617,0.0167,-0.0172,0.0149,0.119,0.0919,None
61.8136,-0.1110,0.0350,-0.0742,-0.1166,0.0458,-0.0765,-0.1205,0.0270,-0.0647,-0.0677,0.0129,-0.0332,-0.0619,0.0158,-0.0170,0.0157,0.093,0.0919,None
61.8272,-0.1126,0.0310,-0.0739,-0.1194,0.0403,-0.0766,-0.1218,0.0212,-0.0635,-0.0681,0.0101,-0.0323,-0.0623,0.0140,-0.0165,0.0170,0.146,0.0916,None
61.8411,-0.1148,0.0252,-0.0730,-0.1244,0.0354,-0.0768,-0.1214,0.0123,-0.0608,-0.0665,0.0067,-0.0299,-0.0629,0.0114,-0.0157,0.0189,0.318,0.0896,None
61.8547,-0.1177,0.0179,-0.0707,-0.1300,0.0309,-0.0755,-0.1205,0.0034,-0.0567,-0.0645,0.0034,-0.0269,-0.0633,0.0084,-0.0142,0.0204,0.333,0.0873,None
61.8691,-0.1203,0.0106,-0.0680,-0.1355,0.0261,-0.0727,-0.1187,-0.0048,-0.0522,-0.0635,-0.0001,-0.0245,-0.0631,0.0051,-0.0121,0.0221,0.339,0.0847,None
61.8828,-0.1224,0.0025,-0.0650,-0.1405,0.0189,-0.0695,-0.1113,-0.0145,-0.0470,-0.0631,-0.0039,-0.0225,-0.0629,0.0012,-0.0102,0.0271,0.716,0.0790,None
61.8968,-0.1242,-0.0057,-0.0614,-0.1450,0.0106,-0.0650,-0.0939,-0.0206,-0.0397,-0.0626,-0.0078,-0.0202,-0.0626,-0.0029,-0.0079,0.0401,1.405,0.0660,None
61.9106,-0.1242,-0.0123,-0.0610,-0.1491,0.0032,-0.0602,-0.0801,-0.0191,-0.0335,-0.0621,-0.0112,-0.0181,-0.0623,-0.0066,-0.0058,0.0524,1.227,0.0531,None
61.9246,-0.1236,-0.0159,-0.0619,-0.1515,-0.0020,-0.0562,-0.0729,-0.0140,-0.0293,-0.0619,-0.0136,-0.0165,-0.0620,-0.0092,-0.0042,0.0603,0.866,0.0429,None
61.9389,-0.1230,-0.0192,-0.0626,-0.1532,-0.0072,-0.0525,-0.0701,-0.0121,-0.0266,-0.0616,-0.0157,-0.0151,-0.0616,-0.0116,-0.0027,0.0643,0.463,0.0378,None
61.9529,-0.1227,-0.0211,-0.0623,-0.1536,-0.0071,-0.0522,-0.0698,-0.0105,-0.0263,-0.0616,-0.0156,-0.0150,-0.0616,-0.0117,-0.0026,0.0648,0.237,0.0362,None
61.9666,-0.1221,-0.0209,-0.0633,-0.1546,-0.0042,-0.0536,-0.0697,-0.0097,-0.0269,-0.0615,-0.0149,-0.0155,-0.0616,-0.0110,-0.0031,0.0648,0.069,0.0361,None
61.9803,-0.1212,-0.0208,-0.0649,-0.1582,0.0015,-0.0558,-0.0697,-0.0094,-0.0280,-0.0615,-0.0144,-0.0164,-0.0617,-0.0106,-0.0040,0.0644,0.076,0.0365,None
61.9937,-0.1204,-0.0226,-0.0655,-0.1647,0.0146,-0.0568,-0.0865,-0.0241,-0.0341,-0.0616,-0.0151,-0.0171,-0.0617,-0.0113,-0.0047,0.0463,1.667,0.0565,None
62.0078,-0.1200,-0.0249,-0.0652,-0.1686,0.0252,-0.0565,-0.1151,-0.0338,-0.0392,-0.0673,-0.0190,-0.0187,-0.0621,-0.0145,-0.0060,0.0279,2.165,0.0806,None
62.0219,-0.1197,-0.0272,-0.0647,-0.1695,0.0311,-0.0597,-0.1292,-0.0340,-0.0405,-0.0727,-0.0236,-0.0205,-0.0650,-0.0191,-0.0079,0.0269,1.044,0.0902,None
62.0360,-0.1205,-0.0302,-0.0614,-0.1699,0.0324,-0.0619,-0.1427,-0.0317,-0.0402,-0.0771,-0.0268,-0.0210,-0.0675,-0.0240,-0.0095,0.0307,0.998,0.0984,None
62.0495,-0.1226,-0.0334,-0.0544,-0.1707,0.0312,-0.0610,-0.1498,-0.0298,-0.0383,-0.0792,-0.0281,-0.0205,-0.0676,-0.0259,-0.0094,0.0318,0.648,0.1023,None
62.0635,-0.1238,-0.0345,-0.0501,-0.1717,0.0311,-0.0582,-0.1512,-0.0298,-0.0366,-0.0795,-0.0284,-0.0198,-0.0677,-0.0264,-0.0090,0.0309,0.198,0.1029,None
62.0777,-0.1244,-0.0336,-0.0494,-0.1722,0.0321,-0.0558,-0.1516,-0.0288,-0.0354,-0.0799,-0.0281,-0.0194,-0.0678,-0.0261,-0.0087,0.0310,0.035,0.1029,None
62.0916,-0.1249,-0.0322,-0.0492,-0.1722,0.0338,-0.0547,-0.1518,-0.0273,-0.0351,-0.0801,-0.0272,-0.0194,-0.0679,-0.0254,-0.0087,0.0308,0.021,0.1028,None
62.1054,-0.1253,-0.0309,-0.0490,-0.1720,0.0330,-0.0540,-0.1520,-0.0259,-0.0349,-0.0803,-0.0265,-0.0194,-0.0680,-0.0248,-0.0086,0.0306,0.020,0.1027,None
62.1194,-0.1256,-0.0291,-0.0490,-0.1701,0.0267,-0.0552,-0.1520,-0.0238,-0.0353,-0.0804,-0.0252,-0.0196,-0.0681,-0.0236,-0.0087,0.0302,0.041,0.1026,None
62.1329,-0.1258,-0.0273,-0.0495,-0.1671,0.0206,-0.0569,-0.1518,-0.0216,-0.0364,-0.0804,-0.0238,-0.0200,-0.0676,-0.0214,-0.0085,0.0298,0.052,0.1025,None
62.1469,-0.1258,-0.0259,-0.0500,-0.1642,0.0159,-0.0583,-0.1491,-0.0224,-0.0378,-0.0774,-0.0223,-0.0200,-0.0659,-0.0179,-0.0074,0.0265,0.263,0.1013,None
62.1614,-0.1258,-0.0249,-0.0503,-0.1622,0.0136,-0.0592,-0.1450,-0.0246,-0.0392,-0.0736,-0.0208,-0.0197,-0.0644,-0.0155,-0.0066,0.0222,0.361,0.0998,None
