Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.8721,-0.0603,0.1206,0.0127,-0.0392,0.1593,0.0513,-0.0628,0.0883,0.0022,-0.0353,0.0522,0.0057,-0.0339,0.0414,0.0168,0.0340,1.718,0.0752,None
13.8858,-0.0519,0.1258,0.0085,-0.0398,0.1571,0.0505,-0.0542,0.0784,0.0004,-0.0349,0.0522,0.0066,-0.0326,0.0411,0.0184,0.0481,1.121,0.0665,None
13.9003,-0.0384,0.1317,0.0095,-0.0408,0.1527,0.0493,-0.0390,0.0671,0.0024,-0.0343,0.0522,0.0082,-0.0311,0.0407,0.0206,0.0650,1.199,0.0521,None
13.9137,-0.0289,0.1350,0.0132,-0.0416,0.1475,0.0484,-0.0316,0.0635,0.0060,-0.0334,0.0521,0.0103,-0.0302,0.0404,0.0223,0.0719,0.529,0.0456,None
13.9278,-0.0257,0.1354,0.0174,-0.0410,0.1440,0.0498,-0.0286,0.0627,0.0090,-0.0326,0.0520,0.0124,-0.0293,0.0400,0.0242,0.0733,0.123,0.0434,None
13.9417,-0.0236,0.1353,0.0216,-0.0398,0.1410,0.0523,-0.0265,0.0621,0.0117,-0.0316,0.0518,0.0147,-0.0282,0.0395,0.0261,0.0739,0.110,0.0422,None
13.9553,-0.0227,0.1350,0.0241,-0.0382,0.1403,0.0550,-0.0259,0.0620,0.0132,-0.0311,0.0515,0.0160,-0.0276,0.0392,0.0272,0.0740,0.086,0.0421,None
13.9695,-0.0230,0.1346,0.0261,-0.0376,0.1397,0.0572,-0.0259,0.0617,0.0142,-0.0309,0.0512,0.0170,-0.0273,0.0387,0.0280,0.0739,0.070,0.0421,None
13.9832,-0.0233,0.1342,0.0279,-0.0372,0.1392,0.0592,-0.0258,0.0615,0.0151,-0.0308,0.0508,0.0178,-0.0272,0.0383,0.0287,0.0738,0.071,0.0420,None
13.9970,-0.0246,0.1335,0.0294,-0.0377,0.1388,0.0602,-0.0261,0.0612,0.0156,-0.0310,0.0504,0.0182,-0.0274,0.0380,0.0290,0.0736,0.108,0.0420,None
14.0110,-0.0263,0.1324,0.0316,-0.0385,0.1382,0.0612,-0.0265,0.0610,0.0161,-0.0313,0.0499,0.0186,-0.0276,0.0375,0.0293,0.0731,0.162,0.0420,None
14.0251,-0.0278,0.1313,0.0335,-0.0393,0.1377,0.0621,-0.0269,0.0607,0.0165,-0.0316,0.0495,0.0189,-0.0279,0.0371,0.0295,0.0727,0.144,0.0420,None
14.0387,-0.0290,0.1304,0.0346,-0.0401,0.1375,0.0620,-0.0273,0.0606,0.0165,-0.0318,0.0493,0.0188,-0.0282,0.0370,0.0294,0.0722,0.120,0.0419,None
14.0526,-0.0296,0.1299,0.0350,-0.0405,0.1376,0.0615,-0.0274,0.0606,0.0163,-0.0319,0.0492,0.0186,-0.0284,0.0370,0.0293,0.0718,0.069,0.0419,None
14.0662,-0.0306,0.1291,0.0360,-0.0408,0.1376,0.0609,-0.0276,0.0606,0.0161,-0.0319,0.0491,0.0185,-0.0285,0.0370,0.0291,0.0714,0.115,0.0419,None
14.0804,-0.0306,0.1291,0.0358,-0.0409,0.1378,0.0601,-0.0276,0.0607,0.0159,-0.0319,0.0491,0.0182,-0.0286,0.0371,0.0289,0.0713,0.012,0.0419,None
14.0945,-0.0305,0.1292,0.0355,-0.0409,0.1373,0.0587,-0.0275,0.0609,0.0156,-0.0317,0.0491,0.0180,-0.0286,0.0372,0.0287,0.0712,0.010,0.0419,None
14.1083,-0.0303,0.1292,0.0354,-0.0411,0.1364,0.0570,-0.0275,0.0610,0.0155,-0.0316,0.0492,0.0178,-0.0286,0.0373,0.0286,0.0711,0.013,0.0420,None
14.1220,-0.0301,0.1292,0.0354,-0.0412,0.1354,0.0554,-0.0274,0.0611,0.0153,-0.0315,0.0492,0.0176,-0.0287,0.0374,0.0284,0.0710,0.014,0.0420,None
14.1357,-0.0299,0.1292,0.0352,-0.0412,0.1346,0.0540,-0.0274,0.0612,0.0152,-0.0315,0.0492,0.0175,-0.0287,0.0375,0.0283,0.0709,0.011,0.0420,None
14.1499,-0.0300,0.1292,0.0352,-0.0412,0.1347,0.0537,-0.0274,0.0613,0.0151,-0.0314,0.0492,0.0174,-0.0288,0.0375,0.0282,0.0708,0.007,0.0420,None
14.1637,-0.0300,0.1291,0.0351,-0.0411,0.1347,0.0535,-0.0275,0.0614,0.0150,-0.0314,0.0492,0.0173,-0.0289,0.0375,0.0281,0.0707,0.010,0.0420,None
14.1775,-0.0301,0.1291,0.0351,-0.0411,0.1348,0.0533,-0.0275,0.0614,0.0150,-0.0314,0.0492,0.0172,-0.0290,0.0376,0.0280,0.0707,0.007,0.0420,None
14.1916,-0.0302,0.1290,0.0351,-0.0411,0.1349,0.0533,-0.0276,0.0614,0.0150,-0.0314,0.0491,0.0171,-0.0291,0.0376,0.0280,0.0706,0.010,0.0420,None
14.2054,-0.0304,0.1289,0.0352,-0.0409,0.1351,0.0535,-0.0277,0.0614,0.0150,-0.0314,0.0490,0.0171,-0.0291,0.0376,0.0280,0.0705,0.010,0.0420,None
14.2194,-0.0305,0.1288,0.0353,-0.0403,0.1359,0.0545,-0.0278,0.0614,0.0150,-0.0314,0.0489,0.0171,-0.0292,0.0375,0.0279,0.0704,0.014,0.0420,None
14.2330,-0.0308,0.1286,0.0355,-0.0404,0.1360,0.0545,-0.0279,0.0614,0.0149,-0.0315,0.0488,0.0170,-0.0293,0.0375,0.0279,0.0703,0.023,0.0420,None
14.2472,-0.0311,0.1284,0.0355,-0.0406,0.1361,0.0544,-0.0281,0.0614,0.0149,-0.0316,0.0488,0.0169,-0.0294,0.0375,0.0278,0.0702,0.019,0.0420,None
14.2611,-0.0316,0.1282,0.0354,-0.0410,0.1362,0.0542,-0.0283,0.0614,0.0147,-0.0317,0.0487,0.0168,-0.0296,0.0374,0.0276,0.0701,0.019,0.0420,None
14.2750,-0.0321,0.1281,0.0351,-0.0415,0.1363,0.0538,-0.0285,0.0614,0.0145,-0.0318,0.0486,0.0165,-0.0298,0.0374,0.0274,0.0700,0.022,0.0420,None
14.2889,-0.0326,0.1280,0.0348,-0.0419,0.1364,0.0534,-0.0288,0.0614,0.0142,-0.0320,0.0485,0.0163,-0.0300,0.0373,0.0272,0.0699,0.021,0.0420,None
14.3025,-0.0332,0.1280,0.0345,-0.0425,0.1366,0.0530,-0.0290,0.0614,0.0140,-0.0321,0.0484,0.0160,-0.0302,0.0373,0.0270,0.0698,0.023,0.0420,None
14.3166,-0.0338,0.1279,0.0341,-0.0431,0.1367,0.0525,-0.0293,0.0614,0.0137,-0.0323,0.0483,0.0157,-0.0305,0.0373,0.0267,0.0697,0.023,0.0420,None
14.3304,-0.0343,0.1278,0.0337,-0.0436,0.1368,0.0521,-0.0296,0.0613,0.0135,-0.0325,0.0482,0.0155,-0.0307,0.0372,0.0265,0.0696,0.023,0.0419,None
14.3444,-0.0349,0.1277,0.0334,-0.0442,0.1369,0.0518,-0.0299,0.0613,0.0132,-0.0326,0.0481,0.0153,-0.0309,0.0372,0.0263,0.0695,0.023,0.0419,None
14.3580,-0.0355,0.1275,0.0331,-0.0447,0.1370,0.0518,-0.0302,0.0613,0.0131,-0.0328,0.0479,0.0151,-0.0311,0.0371,0.0261,0.0694,0.026,0.0419,None
14.3720,-0.0365,0.1273,0.0328,-0.0428,0.1413,0.0568,-0.0307,0.0612,0.0128,-0.0332,0.0477,0.0149,-0.0315,0.0370,0.0258,0.0693,0.037,0.0420,None
14.3859,-0.0375,0.1272,0.0321,-0.0388,0.1474,0.0642,-0.0329,0.0629,0.0130,-0.0337,0.0478,0.0144,-0.0321,0.0370,0.0253,0.0672,0.171,0.0434,None
14.3999,-0.0386,0.1272,0.0312,-0.0362,0.1505,0.0684,-0.0423,0.0694,0.0134,-0.0342,0.0478,0.0138,-0.0327,0.0370,0.0246,0.0606,0.764,0.0518,None
14.4139,-0.0419,0.1273,0.0288,-0.0292,0.1543,0.0772,-0.0573,0.0817,0.0165,-0.0366,0.0484,0.0128,-0.0349,0.0373,0.0230,0.0497,1.262,0.0671,None
14.4279,-0.0412,0.1314,0.0220,-0.0240,0.1561,0.0838,-0.0708,0.0957,0.0232,-0.0369,0.0482,0.0126,-0.0369,0.0377,0.0218,0.0464,1.573,0.0829,None
14.4415,-0.0403,0.1338,0.0166,-0.0223,0.1562,0.0873,-0.0757,0.1027,0.0283,-0.0365,0.0480,0.0127,-0.0385,0.0380,0.0208,0.0484,0.940,0.0896,None
14.4554,-0.0391,0.1348,0.0143,-0.0207,0.1560,0.0899,-0.0782,0.1063,0.0318,-0.0365,0.0477,0.0130,-0.0386,0.0378,0.0208,0.0514,0.531,0.0932,None
14.4695,-0.0390,0.1349,0.0139,-0.0213,0.1559,0.0898,-0.0784,0.1060,0.0317,-0.0365,0.0476,0.0130,-0.0386,0.0376,0.0208,0.0520,0.046,0.0931,None
14.4834,-0.0391,0.1349,0.0139,-0.0226,0.1558,0.0893,-0.0786,0.1056,0.0316,-0.0365,0.0475,0.0130,-0.0385,0.0375,0.0208,0.0523,0.034,0.0930,None
14.4970,-0.0385,0.1351,0.0141,-0.0284,0.1553,0.0848,-0.0742,0.0934,0.0212,-0.0362,0.0476,0.0133,-0.0381,0.0376,0.0211,0.0554,1.220,0.0850,None
14.5111,-0.0375,0.1354,0.0144,-0.0407,0.1512,0.0729,-0.0499,0.0697,0.0101,-0.0357,0.0478,0.0134,-0.0370,0.0376,0.0217,0.0670,2.507,0.0596,None
14.5254,-0.0363,0.1357,0.0144,-0.0468,0.1464,0.0635,-0.0358,0.0629,0.0112,-0.0351,0.0481,0.0134,-0.0334,0.0367,0.0236,0.0728,1.029,0.0465,None
14.5388,-0.0348,0.1360,0.0145,-0.0483,0.1437,0.0583,-0.0292,0.0611,0.0127,-0.0329,0.0479,0.0141,-0.0307,0.0363,0.0252,0.0752,0.434,0.0406,None
14.5527,-0.0332,0.1364,0.0145,-0.0474,0.1433,0.0568,-0.0271,0.0610,0.0130,-0.0322,0.0482,0.0140,-0.0299,0.0365,0.0255,0.0757,0.058,0.0392,None
14.5665,-0.0320,0.1367,0.0145,-0.0463,0.1437,0.0570,-0.0266,0.0611,0.0129,-0.0318,0.0484,0.0139,-0.0298,0.0367,0.0254,0.0758,0.051,0.0392,None
14.5807,-0.0308,0.1370,0.0146,-0.0452,0.1441,0.0571,-0.0260,0.0613,0.0128,-0.0314,0.0486,0.0137,-0.0297,0.0369,0.0253,0.0759,0.051,0.0392,None
14.5945,-0.0304,0.1371,0.0148,-0.0447,0.1444,0.0578,-0.0260,0.0614,0.0128,-0.0313,0.0487,0.0137,-0.0298,0.0370,0.0252,0.0759,0.028,0.0393,None
14.6085,-0.0305,0.1371,0.0152,-0.0383,0.1485,0.0663,-0.0274,0.0619,0.0126,-0.0315,0.0487,0.0138,-0.0299,0.0370,0.0252,0.0753,0.113,0.0407,None
14.6222,-0.0306,0.1370,0.0156,-0.0307,0.1523,0.0756,-0.0353,0.0652,0.0104,-0.0318,0.0488,0.0139,-0.0309,0.0373,0.0246,0.0721,0.643,0.0488,None
14.6359,-0.0313,0.1368,0.0159,-0.0215,0.1546,0.0853,-0.0585,0.0845,0.0146,-0.0322,0.0486,0.0140,-0.0346,0.0386,0.0223,0.0590,2.191,0.0721,None
14.6502,-0.0319,0.1367,0.0164,-0.0178,0.1549,0.0897,-0.0695,0.0982,0.0228,-0.0325,0.0484,0.0141,-0.0369,0.0393,0.0212,0.0541,1.326,0.0853,None
14.6641,-0.0326,0.1365,0.0169,-0.0166,0.1547,0.0920,-0.0732,0.1042,0.0282,-0.0328,0.0481,0.0142,-0.0384,0.0396,0.0206,0.0531,0.613,0.0905,None
14.6778,-0.0291,0.1371,0.0194,-0.0176,0.1544,0.0922,-0.0739,0.1042,0.0288,-0.0331,0.0479,0.0142,-0.0385,0.0393,0.0207,0.0564,0.337,0.0910,None
14.6916,-0.0267,0.1373,0.0210,-0.0216,0.1541,0.0898,-0.0739,0.1031,0.0284,-0.0332,0.0478,0.0144,-0.0385,0.0390,0.0209,0.0588,0.251,0.0903,None
14.7055,-0.0247,0.1375,0.0224,-0.0297,0.1530,0.0844,-0.0664,0.0886,0.0183,-0.0333,0.0476,0.0145,-0.0384,0.0387,0.0211,0.0644,1.395,0.0790,None
14.7194,-0.0242,0.1375,0.0228,-0.0368,0.1512,0.0784,-0.0465,0.0694,0.0112,-0.0332,0.0476,0.0147,-0.0381,0.0386,0.0215,0.0726,2.024,0.0581,None
14.7338,-0.0236,0.1376,0.0229,-0.0455,0.1464,0.0679,-0.0326,0.0621,0.0127,-0.0328,0.0476,0.0151,-0.0355,0.0375,0.0231,0.0767,1.071,0.0447,None
14.7471,-0.0228,0.1377,0.0228,-0.0496,0.1423,0.0607,-0.0279,0.0609,0.0143,-0.0324,0.0477,0.0152,-0.0328,0.0367,0.0248,0.0775,0.334,0.0403,None
14.7613,-0.0219,0.1379,0.0227,-0.0510,0.1398,0.0564,-0.0254,0.0605,0.0150,-0.0320,0.0478,0.0154,-0.0305,0.0363,0.0265,0.0779,0.127,0.0382,None
14.7750,-0.0210,0.1380,0.0227,-0.0500,0.1401,0.0565,-0.0249,0.0606,0.0151,-0.0316,0.0479,0.0156,-0.0303,0.0365,0.0267,0.0779,0.026,0.0380,None
14.7891,-0.0205,0.1381,0.0227,-0.0492,0.1406,0.0571,-0.0248,0.0607,0.0151,-0.0315,0.0480,0.0156,-0.0303,0.0367,0.0267,0.0779,0.033,0.0382,None
14.8028,-0.0200,0.1382,0.0228,-0.0444,0.1442,0.0627,-0.0248,0.0608,0.0152,-0.0314,0.0482,0.0157,-0.0303,0.0369,0.0268,0.0779,0.034,0.0383,None
14.8168,-0.0200,0.1381,0.0233,-0.0339,0.1500,0.0746,-0.0324,0.0638,0.0130,-0.0316,0.0482,0.0157,-0.0306,0.0370,0.0266,0.0761,0.621,0.0460,None
14.8306,-0.0200,0.1380,0.0239,-0.0191,0.1541,0.0883,-0.0552,0.0801,0.0152,-0.0318,0.0481,0.0157,-0.0316,0.0372,0.0261,0.0683,2.028,0.0687,None
14.8445,-0.0178,0.1379,0.0258,-0.0114,0.1543,0.0946,-0.0642,0.0917,0.0222,-0.0321,0.0480,0.0157,-0.0341,0.0382,0.0247,0.0656,1.219,0.0791,None
14.8582,-0.0145,0.1377,0.0279,-0.0108,0.1541,0.0958,-0.0662,0.0931,0.0231,-0.0323,0.0478,0.0157,-0.0343,0.0380,0.0246,0.0684,0.407,0.0810,None
14.8723,-0.0134,0.1376,0.0286,-0.0114,0.1542,0.0953,-0.0659,0.0922,0.0229,-0.0323,0.0477,0.0158,-0.0342,0.0379,0.0248,0.0696,0.106,0.0804,None
14.8863,-0.0132,0.1376,0.0285,-0.0272,0.1529,0.0849,-0.0505,0.0746,0.0147,-0.0322,0.0477,0.0160,-0.0340,0.0378,0.0251,0.0746,1.764,0.0627,None
14.9001,-0.0128,0.1377,0.0285,-0.0386,0.1488,0.0739,-0.0383,0.0656,0.0131,-0.0320,0.0477,0.0161,-0.0338,0.0378,0.0254,0.0780,1.075,0.0510,None
14.9140,-0.0116,0.1378,0.0284,-0.0446,0.1440,0.0648,-0.0320,0.0624,0.0135,-0.0314,0.0479,0.0163,-0.0333,0.0380,0.0257,0.0795,0.443,0.0456,None
14.9280,-0.0099,0.1379,0.0286,-0.0443,0.1427,0.0622,-0.0300,0.0623,0.0139,-0.0308,0.0482,0.0164,-0.0327,0.0384,0.0259,0.0796,0.032,0.0444,None
14.9418,-0.0077,0.1380,0.0287,-0.0424,0.1425,0.0611,-0.0284,0.0625,0.0141,-0.0299,0.0486,0.0165,-0.0319,0.0388,0.0261,0.0797,0.046,0.0438,None
14.9556,-0.0055,0.1381,0.0287,-0.0399,0.1432,0.0610,-0.0272,0.0629,0.0140,-0.0291,0.0491,0.0165,-0.0312,0.0394,0.0261,0.0797,0.076,0.0438,None
14.9697,-0.0042,0.1381,0.0290,-0.0381,0.1438,0.0617,-0.0264,0.0631,0.0141,-0.0286,0.0493,0.0165,-0.0308,0.0397,0.0261,0.0797,0.043,0.0437,None
14.9841,-0.0029,0.1381,0.0293,-0.0356,0.1447,0.0630,-0.0256,0.0633,0.0142,-0.0281,0.0496,0.0166,-0.0305,0.0400,0.0262,0.0796,0.041,0.0437,None
14.9976,-0.0039,0.1381,0.0296,-0.0280,0.1487,0.0720,-0.0261,0.0632,0.0144,-0.0284,0.0494,0.0167,-0.0307,0.0399,0.0263,0.0795,0.044,0.0437,None
15.0115,-0.0055,0.1379,0.0301,-0.0176,0.1525,0.0836,-0.0272,0.0633,0.0146,-0.0290,0.0492,0.0168,-0.0313,0.0398,0.0263,0.0792,0.044,0.0442,None
15.0255,-0.0070,0.1377,0.0307,-0.0112,0.1535,0.0899,-0.0355,0.0687,0.0148,-0.0297,0.0491,0.0169,-0.0332,0.0415,0.0266,0.0763,0.630,0.0517,None
15.0390,-0.0081,0.1376,0.0309,-0.0027,0.1539,0.0963,-0.0586,0.0942,0.0251,-0.0300,0.0489,0.0168,-0.0337,0.0415,0.0263,0.0669,2.596,0.0779,None
15.0529,-0.0096,0.1374,0.0311,0.0017,0.1535,0.0998,-0.0669,0.1269,0.0566,-0.0290,0.0483,0.0177,-0.0346,0.0412,0.0257,0.0636,3.308,0.1038,None
15.0669,-0.0113,0.1372,0.0313,0.0009,0.1532,0.1010,-0.0624,0.1377,0.0751,-0.0289,0.0478,0.0181,-0.0354,0.0406,0.0253,0.0673,1.592,0.1123,None
15.0807,-0.0125,0.1369,0.0320,-0.0019,0.1529,0.1017,-0.0609,0.1401,0.0827,-0.0292,0.0472,0.0183,-0.0360,0.0396,0.0247,0.0702,0.572,0.1149,None
15.0947,-0.0126,0.1368,0.0323,-0.0032,0.1531,0.1015,-0.0623,0.1395,0.0817,-0.0293,0.0469,0.0183,-0.0355,0.0385,0.0245,0.0702,0.134,0.1147,None
15.1081,-0.0125,0.1366,0.0326,-0.0042,0.1532,0.1012,-0.0668,0.1363,0.0754,-0.0294,0.0467,0.0183,-0.0351,0.0378,0.0245,0.0692,0.647,0.1128,None
15.1225,-0.0115,0.1368,0.0321,-0.0159,0.1545,0.0931,-0.0708,0.0972,0.0256,-0.0289,0.0469,0.0184,-0.0344,0.0381,0.0249,0.0716,4.406,0.0866,None
15.1359,-0.0110,0.1369,0.0319,-0.0344,0.1510,0.0771,-0.0449,0.0689,0.0116,-0.0286,0.0471,0.0184,-0.0340,0.0384,0.0252,0.0787,3.013,0.0582,None
15.1502,-0.0096,0.1372,0.0313,-0.0437,0.1448,0.0629,-0.0298,0.0615,0.0129,-0.0279,0.0475,0.0182,-0.0318,0.0383,0.0262,0.0804,1.100,0.0444,None
15.1641,-0.0071,0.1378,0.0294,-0.0431,0.1426,0.0554,-0.0220,0.0604,0.0145,-0.0268,0.0485,0.0176,-0.0298,0.0400,0.0274,0.0802,0.475,0.0383,None
15.1775,-0.0042,0.1384,0.0274,-0.0391,0.1433,0.0522,-0.0188,0.0608,0.0142,-0.0256,0.0496,0.0167,-0.0288,0.0418,0.0270,0.0801,0.136,0.0371,None
15.1913,-0.0011,0.1387,0.0264,-0.0359,0.1447,0.0508,-0.0174,0.0614,0.0135,-0.0252,0.0505,0.0155,-0.0281,0.0427,0.0263,0.0801,0.125,0.0372,None
15.2054,0.0020,0.1389,0.0254,-0.0326,0.1460,0.0495,-0.0160,0.0619,0.0129,-0.0246,0.0513,0.0144,-0.0274,0.0437,0.0256,0.0801,0.122,0.0372,None
15.2192,0.0025,0.1389,0.0254,-0.0321,0.1465,0.0496,-0.0159,0.0620,0.0126,-0.0250,0.0516,0.0137,-0.0276,0.0438,0.0252,0.0801,0.034,0.0374,None
15.2332,0.0011,0.1388,0.0262,-0.0264,0.1507,0.0592,-0.0173,0.0618,0.0127,-0.0258,0.0512,0.0139,-0.0282,0.0434,0.0255,0.0803,0.056,0.0382,None
15.2472,-0.0001,0.1387,0.0269,-0.0210,0.1536,0.0678,-0.0187,0.0617,0.0126,-0.0264,0.0509,0.0141,-0.0288,0.0431,0.0256,0.0805,0.056,0.0391,None
15.2609,-0.0016,0.1386,0.0275,-0.0136,0.1562,0.0781,-0.0263,0.0645,0.0103,-0.0273,0.0506,0.0142,-0.0324,0.0444,0.0236,0.0800,0.538,0.0462,None
15.2749,-0.0023,0.1385,0.0278,-0.0006,0.1570,0.0897,-0.0494,0.0863,0.0132,-0.0278,0.0504,0.0143,-0.0359,0.0462,0.0219,0.0718,2.250,0.0704,None
15.2888,-0.0038,0.1384,0.0280,0.0099,0.1551,0.0977,-0.0639,0.1222,0.0396,-0.0283,0.0499,0.0143,-0.0374,0.0462,0.0213,0.0634,3.326,0.0977,None
15.3025,-0.0071,0.1382,0.0284,0.0115,0.1533,0.1017,-0.0651,0.1333,0.0560,-0.0287,0.0488,0.0150,-0.0388,0.0449,0.0207,0.0644,1.438,0.1065,None
15.3166,-0.0095,0.1383,0.0275,0.0110,0.1514,0.1051,-0.0621,0.1415,0.0752,-0.0296,0.0477,0.0154,-0.0405,0.0429,0.0197,0.0711,1.581,0.1140,None
15.3305,-0.0121,0.1380,0.0280,0.0079,0.1506,0.1066,-0.0634,0.1412,0.0800,-0.0307,0.0469,0.0155,-0.0414,0.0413,0.0192,0.0731,0.326,0.1153,None
15.3446,-0.0147,0.1376,0.0287,0.0040,0.1499,0.1077,-0.0666,0.1396,0.0814,-0.0317,0.0461,0.0156,-0.0427,0.0403,0.0189,0.0740,0.112,0.1155,None
15.3584,-0.0108,0.1371,0.0313,0.0052,0.1496,0.1081,-0.0660,0.1386,0.0822,-0.0314,0.0459,0.0164,-0.0423,0.0400,0.0199,0.0751,0.273,0.1152,None
15.3721,-0.0085,0.1374,0.0306,-0.0093,0.1538,0.0983,-0.0746,0.1034,0.0311,-0.0305,0.0464,0.0169,-0.0410,0.0405,0.0211,0.0744,4.590,0.0917,None
15.3860,-0.0062,0.1377,0.0299,-0.0210,0.1540,0.0872,-0.0627,0.0836,0.0167,-0.0295,0.0468,0.0175,-0.0394,0.0409,0.0225,0.0794,1.875,0.0766,None
15.3997,-0.0027,0.1381,0.0283,-0.0297,0.1515,0.0740,-0.0405,0.0673,0.0114,-0.0282,0.0477,0.0174,-0.0341,0.0400,0.0245,0.0820,1.852,0.0559,None
15.4138,0.0012,0.1384,0.0269,-0.0338,0.1477,0.0623,-0.0271,0.0626,0.0124,-0.0267,0.0488,0.0169,-0.0303,0.0401,0.0256,0.0822,0.781,0.0446,None
15.4276,0.0057,0.1386,0.0253,-0.0318,0.1464,0.0554,-0.0197,0.0617,0.0132,-0.0249,0.0500,0.0164,-0.0282,0.0423,0.0262,0.0819,0.284,0.0394,None
15.4417,0.0092,0.1386,0.0244,-0.0291,0.1464,0.0517,-0.0167,0.0619,0.0128,-0.0238,0.0509,0.0153,-0.0273,0.0434,0.0254,0.0818,0.054,0.0381,None
15.4554,0.0117,0.1384,0.0246,-0.0270,0.1466,0.0504,-0.0156,0.0623,0.0123,-0.0239,0.0516,0.0141,-0.0270,0.0440,0.0247,0.0818,0.121,0.0382,None
15.4694,0.0128,0.1381,0.0254,-0.0263,0.1468,0.0508,-0.0153,0.0624,0.0123,-0.0242,0.0520,0.0133,-0.0271,0.0442,0.0243,0.0818,0.083,0.0383,None
15.4835,0.0138,0.1379,0.0263,-0.0256,0.1470,0.0513,-0.0150,0.0625,0.0122,-0.0244,0.0523,0.0128,-0.0272,0.0443,0.0239,0.0819,0.081,0.0384,None
15.4972,0.0129,0.1378,0.0275,-0.0230,0.1491,0.0576,-0.0163,0.0625,0.0123,-0.0250,0.0520,0.0130,-0.0281,0.0440,0.0237,0.0821,0.091,0.0392,None
15.5111,0.0111,0.1377,0.0287,-0.0046,0.1564,0.0822,-0.0308,0.0702,0.0082,-0.0260,0.0516,0.0132,-0.0324,0.0458,0.0215,0.0821,1.135,0.0540,None
15.5250,0.0115,0.1382,0.0273,0.0041,0.1555,0.0925,-0.0415,0.0810,0.0111,-0.0281,0.0519,0.0128,-0.0364,0.0477,0.0198,0.0796,1.132,0.0642,None
15.5388,0.0154,0.1389,0.0223,0.0159,0.1509,0.1044,-0.0615,0.1123,0.0303,-0.0296,0.0510,0.0129,-0.0408,0.0488,0.0184,0.0818,3.332,0.0907,None
15.5528,0.0142,0.1393,0.0196,0.0184,0.1465,0.1108,-0.0673,0.1331,0.0586,-0.0316,0.0493,0.0128,-0.0451,0.0481,0.0170,0.0906,2.673,0.1079,None
15.5669,0.0100,0.1396,0.0183,0.0119,0.1445,0.1139,-0.0721,0.1357,0.0712,-0.0338,0.0472,0.0128,-0.0492,0.0459,0.0153,0.0977,0.991,0.1131,None
15.5804,0.0040,0.1399,0.0184,0.0040,0.1447,0.1141,-0.0759,0.1355,0.0772,-0.0358,0.0457,0.0123,-0.0510,0.0433,0.0144,0.0993,0.474,0.1152,None
15.5943,0.0027,0.1401,0.0174,0.0027,0.1457,0.1128,-0.0770,0.1351,0.0761,-0.0360,0.0455,0.0121,-0.0509,0.0426,0.0143,0.0991,0.040,0.1151,None
15.6081,0.0052,0.1403,0.0150,-0.0192,0.1538,0.0972,-0.0808,0.1264,0.0539,-0.0348,0.0463,0.0122,-0.0493,0.0435,0.0150,0.0954,1.635,0.1079,None
15.6225,-0.0008,0.1402,0.0183,-0.0310,0.1545,0.0840,-0.0798,0.1112,0.0321,-0.0338,0.0470,0.0123,-0.0450,0.0422,0.0167,0.0853,2.101,0.0976,None
15.6359,-0.0086,0.1388,0.0252,-0.0413,0.1511,0.0685,-0.0630,0.0835,0.0097,-0.0328,0.0477,0.0122,-0.0390,0.0404,0.0194,0.0791,3.441,0.0758,None
15.6501,-0.0099,0.1373,0.0298,-0.0471,0.1425,0.0503,-0.0394,0.0674,0.0068,-0.0309,0.0488,0.0123,-0.0332,0.0397,0.0223,0.0793,2.111,0.0546,None
15.6639,-0.0058,0.1366,0.0319,-0.0418,0.1395,0.0418,-0.0264,0.0642,0.0088,-0.0280,0.0505,0.0124,-0.0284,0.0408,0.0242,0.0788,0.664,0.0454,None
15.6776,0.0040,0.1367,0.0318,-0.0326,0.1367,0.0366,-0.0173,0.0636,0.0107,-0.0244,0.0524,0.0126,-0.0236,0.0421,0.0258,0.0790,0.168,0.0408,None
15.6916,0.0132,0.1358,0.0335,-0.0234,0.1365,0.0371,-0.0115,0.0636,0.0121,-0.0212,0.0538,0.0131,-0.0208,0.0432,0.0264,0.0792,0.253,0.0392,None
15.7056,0.0219,0.1342,0.0353,-0.0143,0.1364,0.0383,-0.0068,0.0636,0.0133,-0.0179,0.0550,0.0137,-0.0180,0.0442,0.0271,0.0793,0.308,0.0386,None
15.7194,0.0235,0.1335,0.0370,-0.0122,0.1369,0.0404,-0.0059,0.0635,0.0138,-0.0176,0.0553,0.0137,-0.0180,0.0442,0.0271,0.0794,0.111,0.0385,None
15.7332,0.0204,0.1339,0.0375,-0.0089,0.1429,0.0498,-0.0075,0.0634,0.0135,-0.0190,0.0550,0.0130,-0.0198,0.0440,0.0263,0.0795,0.127,0.0387,None
15.7472,0.0180,0.1342,0.0379,-0.0053,0.1494,0.0612,-0.0088,0.0633,0.0133,-0.0201,0.0548,0.0124,-0.0214,0.0438,0.0255,0.0796,0.100,0.0388,None
15.7610,0.0146,0.1346,0.0381,-0.0054,0.1521,0.0677,-0.0105,0.0632,0.0130,-0.0216,0.0543,0.0119,-0.0234,0.0436,0.0243,0.0797,0.120,0.0390,None
