Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.8259,-0.0920,0.0894,-0.0537,-0.0747,0.1647,0.0064,-0.1130,0.0895,-0.0294,-0.0779,0.0484,-0.0231,-0.0743,0.0428,-0.0107,0.0321,0.135,0.0965,None
13.8395,-0.0910,0.0880,-0.0575,-0.0726,0.1658,-0.0007,-0.1085,0.0847,-0.0346,-0.0756,0.0480,-0.0249,-0.0735,0.0432,-0.0127,0.0290,0.373,0.0926,None
13.8534,-0.0895,0.0874,-0.0605,-0.0701,0.1667,-0.0065,-0.1041,0.0819,-0.0383,-0.0703,0.0476,-0.0250,-0.0693,0.0435,-0.0124,0.0271,0.265,0.0895,None
13.8676,-0.0882,0.0866,-0.0634,-0.0677,0.1674,-0.0122,-0.1003,0.0798,-0.0415,-0.0662,0.0475,-0.0253,-0.0648,0.0442,-0.0114,0.0259,0.195,0.0870,None
13.8824,-0.0863,0.0867,-0.0657,-0.0654,0.1680,-0.0159,-0.0985,0.0805,-0.0444,-0.0639,0.0479,-0.0264,-0.0626,0.0448,-0.0123,0.0254,0.049,0.0869,None
13.8953,-0.0841,0.0875,-0.0672,-0.0627,0.1688,-0.0181,-0.0965,0.0816,-0.0464,-0.0625,0.0486,-0.0276,-0.0594,0.0438,-0.0128,0.0250,0.050,0.0869,None
13.9092,-0.0821,0.0882,-0.0688,-0.0601,0.1694,-0.0204,-0.0947,0.0827,-0.0484,-0.0611,0.0492,-0.0288,-0.0562,0.0428,-0.0131,0.0245,0.046,0.0869,None
13.9228,-0.0800,0.0894,-0.0697,-0.0569,0.1704,-0.0218,-0.0927,0.0843,-0.0497,-0.0596,0.0501,-0.0294,-0.0538,0.0427,-0.0131,0.0242,0.045,0.0870,None
13.9371,-0.0780,0.0906,-0.0702,-0.0536,0.1713,-0.0226,-0.0909,0.0859,-0.0505,-0.0571,0.0499,-0.0295,-0.0520,0.0431,-0.0132,0.0240,0.032,0.0871,None
13.9510,-0.0761,0.0917,-0.0708,-0.0505,0.1721,-0.0236,-0.0891,0.0873,-0.0514,-0.0545,0.0496,-0.0295,-0.0506,0.0436,-0.0133,0.0238,0.033,0.0871,None
13.9646,-0.0746,0.0922,-0.0716,-0.0475,0.1727,-0.0254,-0.0876,0.0884,-0.0522,-0.0528,0.0497,-0.0295,-0.0496,0.0443,-0.0136,0.0237,0.040,0.0872,None
13.9788,-0.0738,0.0916,-0.0732,-0.0458,0.1727,-0.0285,-0.0868,0.0884,-0.0538,-0.0515,0.0497,-0.0299,-0.0490,0.0446,-0.0142,0.0236,0.042,0.0873,None
13.9925,-0.0729,0.0910,-0.0748,-0.0440,0.1726,-0.0316,-0.0859,0.0883,-0.0554,-0.0497,0.0499,-0.0299,-0.0483,0.0449,-0.0149,0.0235,0.045,0.0874,None
14.0062,-0.0719,0.0896,-0.0773,-0.0428,0.1721,-0.0356,-0.0851,0.0877,-0.0579,-0.0486,0.0496,-0.0309,-0.0478,0.0448,-0.0161,0.0234,0.055,0.0875,None
14.0202,-0.0713,0.0874,-0.0802,-0.0431,0.1710,-0.0401,-0.0846,0.0861,-0.0611,-0.0481,0.0487,-0.0325,-0.0476,0.0443,-0.0177,0.0233,0.047,0.0876,None
14.0342,-0.0708,0.0853,-0.0829,-0.0439,0.1698,-0.0440,-0.0843,0.0843,-0.0641,-0.0477,0.0476,-0.0340,-0.0475,0.0435,-0.0192,0.0231,0.036,0.0877,None
14.0481,-0.0703,0.0831,-0.0854,-0.0445,0.1686,-0.0478,-0.0839,0.0825,-0.0670,-0.0473,0.0467,-0.0355,-0.0473,0.0429,-0.0206,0.0229,0.036,0.0877,None
14.0617,-0.0697,0.0815,-0.0875,-0.0451,0.1676,-0.0506,-0.0834,0.0809,-0.0694,-0.0468,0.0459,-0.0366,-0.0472,0.0423,-0.0218,0.0227,0.027,0.0877,None
14.0759,-0.0689,0.0809,-0.0885,-0.0451,0.1672,-0.0518,-0.0827,0.0803,-0.0708,-0.0462,0.0456,-0.0372,-0.0469,0.0421,-0.0224,0.0225,0.024,0.0877,None
14.0899,-0.0682,0.0803,-0.0896,-0.0451,0.1668,-0.0531,-0.0819,0.0796,-0.0721,-0.0454,0.0451,-0.0377,-0.0465,0.0419,-0.0231,0.0222,0.024,0.0876,None
14.1035,-0.0673,0.0808,-0.0897,-0.0443,0.1671,-0.0528,-0.0808,0.0793,-0.0725,-0.0442,0.0450,-0.0374,-0.0461,0.0421,-0.0232,0.0219,0.063,0.0873,None
14.1176,-0.0664,0.0820,-0.0893,-0.0431,0.1678,-0.0514,-0.0796,0.0795,-0.0723,-0.0430,0.0453,-0.0368,-0.0455,0.0427,-0.0229,0.0217,0.073,0.0870,None
14.1316,-0.0655,0.0830,-0.0889,-0.0423,0.1683,-0.0504,-0.0784,0.0796,-0.0722,-0.0420,0.0456,-0.0363,-0.0449,0.0432,-0.0226,0.0215,0.073,0.0867,None
14.1461,-0.0649,0.0846,-0.0878,-0.0418,0.1690,-0.0483,-0.0775,0.0800,-0.0712,-0.0411,0.0459,-0.0353,-0.0444,0.0437,-0.0219,0.0213,0.093,0.0862,None
14.1592,-0.0644,0.0873,-0.0855,-0.0418,0.1699,-0.0444,-0.0764,0.0800,-0.0691,-0.0401,0.0467,-0.0336,-0.0440,0.0445,-0.0206,0.0216,0.201,0.0854,None
14.1730,-0.0624,0.0920,-0.0820,-0.0518,0.1634,-0.0470,-0.0719,0.0741,-0.0658,-0.0381,0.0477,-0.0308,-0.0432,0.0458,-0.0187,0.0259,0.797,0.0816,None
14.1867,-0.0597,0.0973,-0.0781,-0.0565,0.1580,-0.0460,-0.0635,0.0684,-0.0599,-0.0361,0.0490,-0.0277,-0.0423,0.0473,-0.0163,0.0344,0.914,0.0741,None
14.2007,-0.0531,0.1067,-0.0709,-0.0608,0.1499,-0.0409,-0.0426,0.0600,-0.0434,-0.0320,0.0498,-0.0209,-0.0408,0.0486,-0.0118,0.0552,1.755,0.0543,None
14.2147,-0.0467,0.1171,-0.0585,-0.0596,0.1521,-0.0213,-0.0318,0.0605,-0.0276,-0.0295,0.0512,-0.0119,-0.0383,0.0491,-0.0026,0.0663,0.819,0.0437,None
14.2288,-0.0408,0.1248,-0.0464,-0.0571,0.1536,-0.0027,-0.0260,0.0617,-0.0164,-0.0275,0.0517,-0.0043,-0.0359,0.0486,0.0052,0.0715,0.466,0.0386,None
14.2428,-0.0448,0.1282,-0.0308,-0.0586,0.1501,0.0137,-0.0260,0.0621,-0.0076,-0.0278,0.0516,0.0029,-0.0349,0.0470,0.0130,0.0726,0.601,0.0373,None
14.2564,-0.0516,0.1279,-0.0193,-0.0660,0.1401,0.0200,-0.0284,0.0613,-0.0018,-0.0293,0.0501,0.0081,-0.0354,0.0447,0.0184,0.0726,0.533,0.0371,None
14.2705,-0.0565,0.1269,-0.0095,-0.0706,0.1317,0.0251,-0.0299,0.0604,0.0031,-0.0301,0.0487,0.0122,-0.0355,0.0425,0.0226,0.0727,0.430,0.0368,None
14.2842,-0.0692,0.1203,0.0019,-0.0778,0.1186,0.0208,-0.0319,0.0591,0.0055,-0.0323,0.0468,0.0139,-0.0367,0.0402,0.0249,0.0718,1.082,0.0358,None
14.2983,-0.0739,0.1173,0.0018,-0.0813,0.1113,0.0147,-0.0332,0.0584,0.0052,-0.0336,0.0459,0.0137,-0.0374,0.0395,0.0257,0.0717,0.295,0.0350,None
14.3119,-0.0778,0.1143,0.0034,-0.0836,0.1056,0.0112,-0.0343,0.0578,0.0054,-0.0344,0.0453,0.0142,-0.0381,0.0387,0.0266,0.0714,0.289,0.0341,None
14.3257,-0.0793,0.1130,0.0020,-0.0850,0.1047,0.0084,-0.0350,0.0575,0.0041,-0.0351,0.0451,0.0133,-0.0389,0.0387,0.0262,0.0711,0.095,0.0341,None
14.3396,-0.0796,0.1128,-0.0009,-0.0854,0.1047,0.0054,-0.0353,0.0574,0.0027,-0.0355,0.0450,0.0119,-0.0396,0.0387,0.0250,0.0710,0.104,0.0340,None
14.3536,-0.0801,0.1124,-0.0030,-0.0860,0.1046,0.0031,-0.0356,0.0573,0.0016,-0.0360,0.0449,0.0109,-0.0403,0.0386,0.0241,0.0710,0.078,0.0340,None
14.3677,-0.0801,0.1122,-0.0049,-0.0863,0.1047,0.0013,-0.0357,0.0572,0.0006,-0.0363,0.0448,0.0100,-0.0407,0.0386,0.0232,0.0710,0.065,0.0340,None
14.3813,-0.0801,0.1121,-0.0068,-0.0866,0.1061,0.0003,-0.0357,0.0571,-0.0004,-0.0365,0.0448,0.0091,-0.0411,0.0387,0.0223,0.0710,0.067,0.0340,None
14.3955,-0.0801,0.1120,-0.0085,-0.0869,0.1072,-0.0007,-0.0358,0.0571,-0.0013,-0.0367,0.0447,0.0083,-0.0415,0.0387,0.0215,0.0710,0.054,0.0341,None
14.4093,-0.0802,0.1119,-0.0099,-0.0872,0.1077,-0.0018,-0.0360,0.0569,-0.0021,-0.0369,0.0446,0.0075,-0.0418,0.0386,0.0208,0.0709,0.049,0.0341,None
14.4231,-0.0803,0.1117,-0.0112,-0.0874,0.1081,-0.0029,-0.0362,0.0568,-0.0028,-0.0372,0.0444,0.0069,-0.0422,0.0385,0.0201,0.0709,0.041,0.0342,None
14.4370,-0.0804,0.1115,-0.0120,-0.0878,0.1080,-0.0037,-0.0367,0.0565,-0.0035,-0.0375,0.0442,0.0063,-0.0425,0.0383,0.0196,0.0708,0.030,0.0348,None
14.4511,-0.0807,0.1113,-0.0129,-0.0881,0.1080,-0.0046,-0.0379,0.0556,-0.0049,-0.0379,0.0440,0.0057,-0.0429,0.0382,0.0190,0.0706,0.088,0.0362,None
14.4646,-0.0812,0.1108,-0.0132,-0.0887,0.1075,-0.0052,-0.0396,0.0547,-0.0062,-0.0386,0.0436,0.0050,-0.0434,0.0378,0.0185,0.0702,0.120,0.0380,None
14.4787,-0.0823,0.1099,-0.0136,-0.0898,0.1066,-0.0059,-0.0446,0.0537,-0.0092,-0.0404,0.0428,0.0035,-0.0442,0.0371,0.0176,0.0679,0.324,0.0428,None
14.4924,-0.0835,0.1090,-0.0140,-0.0909,0.1055,-0.0067,-0.0491,0.0531,-0.0116,-0.0422,0.0420,0.0019,-0.0450,0.0365,0.0166,0.0657,0.291,0.0470,None
14.5065,-0.0848,0.1079,-0.0148,-0.0920,0.1044,-0.0078,-0.0614,0.0580,-0.0137,-0.0461,0.0419,-0.0006,-0.0475,0.0357,0.0139,0.0552,0.893,0.0557,None
14.5207,-0.0872,0.1056,-0.0171,-0.0953,0.1159,0.0001,-0.0805,0.0681,-0.0141,-0.0550,0.0447,-0.0032,-0.0553,0.0366,0.0086,0.0382,1.470,0.0697,None
14.5341,-0.0904,0.1025,-0.0194,-0.0953,0.1345,0.0163,-0.0983,0.0805,-0.0098,-0.0662,0.0474,-0.0062,-0.0642,0.0379,0.0039,0.0253,1.671,0.0836,None
14.5482,-0.0936,0.0990,-0.0219,-0.0953,0.1416,0.0238,-0.1072,0.0848,-0.0074,-0.0744,0.0481,-0.0085,-0.0707,0.0381,0.0012,0.0244,0.758,0.0897,None
14.5618,-0.0975,0.0945,-0.0246,-0.0920,0.1491,0.0307,-0.1124,0.0839,-0.0074,-0.0764,0.0453,-0.0094,-0.0720,0.0357,0.0006,0.0251,0.345,0.0920,None
14.5760,-0.1009,0.0897,-0.0277,-0.0884,0.1541,0.0312,-0.1149,0.0813,-0.0095,-0.0774,0.0430,-0.0104,-0.0726,0.0340,0.0000,0.0244,0.190,0.0925,None
14.5901,-0.1059,0.0816,-0.0312,-0.0873,0.1564,0.0284,-0.1174,0.0786,-0.0113,-0.0784,0.0407,-0.0112,-0.0732,0.0323,-0.0005,0.0231,0.434,0.0929,None
14.6035,-0.1087,0.0771,-0.0321,-0.0876,0.1574,0.0214,-0.1187,0.0764,-0.0133,-0.0746,0.0387,-0.0106,-0.0716,0.0312,-0.0001,0.0213,0.220,0.0929,None
14.6177,-0.1103,0.0740,-0.0333,-0.0877,0.1582,0.0133,-0.1193,0.0746,-0.0150,-0.0702,0.0378,-0.0094,-0.0669,0.0301,0.0014,0.0204,0.123,0.0928,None
14.6314,-0.1119,0.0710,-0.0341,-0.0881,0.1584,0.0059,-0.1200,0.0728,-0.0164,-0.0676,0.0373,-0.0089,-0.0612,0.0290,0.0028,0.0195,0.116,0.0926,None
14.6453,-0.1131,0.0690,-0.0339,-0.0877,0.1586,-0.0008,-0.1202,0.0715,-0.0166,-0.0669,0.0367,-0.0086,-0.0576,0.0290,0.0042,0.0189,0.095,0.0924,None
14.6596,-0.1141,0.0687,-0.0309,-0.0859,0.1595,-0.0038,-0.1196,0.0704,-0.0142,-0.0657,0.0366,-0.0069,-0.0564,0.0300,0.0059,0.0177,0.132,0.0917,None
14.6734,-0.1145,0.0694,-0.0275,-0.0835,0.1606,-0.0060,-0.1183,0.0691,-0.0114,-0.0644,0.0370,-0.0049,-0.0554,0.0313,0.0076,0.0165,0.201,0.0907,None
14.6869,-0.1148,0.0701,-0.0245,-0.0817,0.1614,-0.0082,-0.1171,0.0681,-0.0090,-0.0633,0.0375,-0.0034,-0.0543,0.0325,0.0090,0.0159,0.166,0.0900,None
14.7007,-0.1140,0.0720,-0.0224,-0.0782,0.1629,-0.0106,-0.1157,0.0704,-0.0067,-0.0622,0.0389,-0.0022,-0.0529,0.0342,0.0100,0.0158,0.053,0.0899,None
14.7146,-0.1123,0.0746,-0.0225,-0.0737,0.1646,-0.0151,-0.1137,0.0737,-0.0068,-0.0608,0.0406,-0.0023,-0.0514,0.0363,0.0099,0.0159,0.061,0.0900,None
14.7288,-0.1108,0.0767,-0.0227,-0.0701,0.1656,-0.0193,-0.1123,0.0773,-0.0067,-0.0595,0.0421,-0.0024,-0.0500,0.0381,0.0097,0.0161,0.106,0.0907,None
14.7424,-0.1092,0.0778,-0.0265,-0.0675,0.1655,-0.0271,-0.1107,0.0792,-0.0104,-0.0579,0.0428,-0.0045,-0.0490,0.0396,0.0078,0.0162,0.064,0.0908,None
14.7567,-0.1079,0.0778,-0.0315,-0.0652,0.1647,-0.0357,-0.1094,0.0800,-0.0155,-0.0565,0.0429,-0.0073,-0.0484,0.0406,0.0053,0.0163,0.057,0.0908,None
14.7705,-0.1066,0.0776,-0.0358,-0.0629,0.1636,-0.0435,-0.1082,0.0806,-0.0199,-0.0552,0.0429,-0.0096,-0.0477,0.0415,0.0031,0.0163,0.056,0.0908,None
14.7844,-0.1055,0.0763,-0.0415,-0.0615,0.1616,-0.0520,-0.1073,0.0799,-0.0258,-0.0536,0.0419,-0.0126,-0.0474,0.0417,0.0002,0.0162,0.055,0.0908,None
14.7981,-0.1044,0.0748,-0.0463,-0.0607,0.1596,-0.0584,-0.1067,0.0786,-0.0312,-0.0520,0.0405,-0.0152,-0.0468,0.0413,-0.0024,0.0158,0.052,0.0908,None
14.8120,-0.1033,0.0734,-0.0506,-0.0598,0.1574,-0.0646,-0.1059,0.0772,-0.0359,-0.0505,0.0394,-0.0175,-0.0456,0.0407,-0.0045,0.0153,0.043,0.0907,None
14.8259,-0.1030,0.0709,-0.0544,-0.0602,0.1548,-0.0702,-0.1059,0.0745,-0.0402,-0.0500,0.0381,-0.0196,-0.0449,0.0397,-0.0064,0.0150,0.041,0.0906,None
14.8399,-0.1026,0.0690,-0.0574,-0.0602,0.1526,-0.0748,-0.1057,0.0727,-0.0434,-0.0498,0.0373,-0.0212,-0.0447,0.0392,-0.0079,0.0147,0.025,0.0906,None
14.8535,-0.1017,0.0677,-0.0603,-0.0592,0.1510,-0.0787,-0.1050,0.0717,-0.0465,-0.0494,0.0368,-0.0227,-0.0444,0.0390,-0.0094,0.0147,0.028,0.0906,None
14.8680,-0.1009,0.0663,-0.0632,-0.0580,0.1492,-0.0828,-0.1043,0.0707,-0.0495,-0.0489,0.0363,-0.0242,-0.0441,0.0387,-0.0109,0.0147,0.027,0.0906,None
14.8812,-0.1001,0.0650,-0.0657,-0.0567,0.1475,-0.0866,-0.1035,0.0697,-0.0521,-0.0484,0.0359,-0.0255,-0.0438,0.0386,-0.0122,0.0148,0.027,0.0906,None
14.8953,-0.0993,0.0635,-0.0684,-0.0553,0.1453,-0.0911,-0.1026,0.0686,-0.0547,-0.0479,0.0355,-0.0269,-0.0433,0.0385,-0.0136,0.0150,0.029,0.0905,None
14.9092,-0.0985,0.0618,-0.0712,-0.0537,0.1430,-0.0955,-0.1017,0.0673,-0.0573,-0.0474,0.0350,-0.0282,-0.0429,0.0383,-0.0150,0.0152,0.031,0.0903,None
14.9229,-0.0976,0.0602,-0.0737,-0.0523,0.1405,-0.0998,-0.1008,0.0660,-0.0598,-0.0469,0.0344,-0.0295,-0.0425,0.0380,-0.0164,0.0154,0.027,0.0902,None
14.9371,-0.0966,0.0584,-0.0765,-0.0509,0.1380,-0.1039,-0.0998,0.0645,-0.0626,-0.0463,0.0338,-0.0309,-0.0421,0.0377,-0.0179,0.0155,0.018,0.0901,None
14.9509,-0.0955,0.0566,-0.0792,-0.0494,0.1354,-0.1080,-0.0988,0.0629,-0.0653,-0.0458,0.0331,-0.0323,-0.0417,0.0373,-0.0193,0.0156,0.018,0.0900,None
14.9646,-0.0939,0.0560,-0.0815,-0.0471,0.1339,-0.1109,-0.0974,0.0624,-0.0677,-0.0450,0.0329,-0.0335,-0.0411,0.0372,-0.0205,0.0156,0.014,0.0899,None
14.9787,-0.0921,0.0563,-0.0832,-0.0455,0.1331,-0.1122,-0.0958,0.0627,-0.0695,-0.0441,0.0331,-0.0344,-0.0404,0.0374,-0.0213,0.0156,0.014,0.0898,None
14.9927,-0.0904,0.0565,-0.0850,-0.0454,0.1314,-0.1136,-0.0942,0.0628,-0.0713,-0.0432,0.0332,-0.0353,-0.0397,0.0375,-0.0221,0.0156,0.015,0.0898,None
15.0063,-0.0888,0.0578,-0.0857,-0.0451,0.1316,-0.1130,-0.0928,0.0639,-0.0720,-0.0424,0.0338,-0.0356,-0.0391,0.0379,-0.0224,0.0155,0.021,0.0898,None
15.0201,-0.0880,0.0613,-0.0841,-0.0440,0.1360,-0.1082,-0.0921,0.0667,-0.0702,-0.0419,0.0352,-0.0345,-0.0387,0.0388,-0.0212,0.0155,0.054,0.0897,None
15.0342,-0.0871,0.0651,-0.0820,-0.0435,0.1407,-0.1020,-0.0914,0.0692,-0.0676,-0.0415,0.0368,-0.0332,-0.0386,0.0397,-0.0197,0.0156,0.101,0.0893,None
15.0481,-0.0864,0.0681,-0.0804,-0.0432,0.1443,-0.0970,-0.0887,0.0682,-0.0644,-0.0412,0.0379,-0.0321,-0.0384,0.0404,-0.0185,0.0162,0.332,0.0864,None
15.0617,-0.0836,0.0754,-0.0768,-0.0507,0.1463,-0.0851,-0.0788,0.0615,-0.0564,-0.0401,0.0408,-0.0297,-0.0378,0.0420,-0.0159,0.0251,1.203,0.0764,None
15.0764,-0.0782,0.0878,-0.0692,-0.0606,0.1451,-0.0642,-0.0549,0.0546,-0.0428,-0.0384,0.0457,-0.0243,-0.0367,0.0448,-0.0104,0.0484,1.866,0.0553,None
15.0899,-0.0701,0.1006,-0.0615,-0.0635,0.1440,-0.0460,-0.0421,0.0569,-0.0333,-0.0370,0.0494,-0.0184,-0.0359,0.0465,-0.0048,0.0590,0.861,0.0456,None
15.1034,-0.0684,0.1111,-0.0430,-0.0689,0.1312,-0.0274,-0.0364,0.0612,-0.0214,-0.0363,0.0524,-0.0092,-0.0343,0.0478,0.0043,0.0631,0.738,0.0406,None
15.1178,-0.0705,0.1156,-0.0236,-0.0709,0.1273,-0.0078,-0.0357,0.0634,-0.0104,-0.0365,0.0530,0.0003,-0.0324,0.0475,0.0140,0.0641,0.630,0.0389,None
15.1315,-0.0711,0.1180,-0.0114,-0.0710,0.1243,0.0065,-0.0352,0.0640,-0.0023,-0.0362,0.0527,0.0073,-0.0306,0.0465,0.0211,0.0654,0.336,0.0381,None
15.1452,-0.0733,0.1181,-0.0028,-0.0723,0.1232,0.0194,-0.0360,0.0634,0.0040,-0.0359,0.0515,0.0131,-0.0298,0.0446,0.0263,0.0666,0.205,0.0380,None
15.1594,-0.0750,0.1173,0.0010,-0.0651,0.1433,0.0375,-0.0367,0.0628,0.0065,-0.0359,0.0508,0.0155,-0.0301,0.0434,0.0282,0.0669,0.122,0.0378,None
15.1733,-0.0764,0.1164,-0.0023,-0.0554,0.1564,0.0424,-0.0374,0.0624,0.0048,-0.0365,0.0506,0.0142,-0.0312,0.0434,0.0270,0.0670,0.139,0.0377,None
15.1869,-0.0776,0.1156,-0.0042,-0.0497,0.1617,0.0443,-0.0380,0.0621,0.0040,-0.0370,0.0503,0.0136,-0.0321,0.0433,0.0265,0.0670,0.094,0.0376,None
15.2009,-0.0777,0.1153,-0.0091,-0.0507,0.1629,0.0398,-0.0382,0.0621,0.0016,-0.0375,0.0504,0.0114,-0.0331,0.0437,0.0246,0.0671,0.177,0.0375,None
15.2150,-0.0771,0.1153,-0.0137,-0.0520,0.1634,0.0355,-0.0381,0.0622,-0.0007,-0.0378,0.0506,0.0094,-0.0340,0.0441,0.0229,0.0671,0.168,0.0375,None
15.2288,-0.0765,0.1153,-0.0173,-0.0532,0.1636,0.0320,-0.0380,0.0622,-0.0025,-0.0380,0.0507,0.0077,-0.0347,0.0443,0.0214,0.0672,0.138,0.0374,None
15.2426,-0.0751,0.1158,-0.0195,-0.0634,0.1561,0.0244,-0.0375,0.0624,-0.0037,-0.0378,0.0509,0.0066,-0.0351,0.0446,0.0204,0.0672,0.100,0.0374,None
15.2565,-0.0735,0.1166,-0.0207,-0.0770,0.1341,0.0088,-0.0368,0.0627,-0.0045,-0.0376,0.0511,0.0058,-0.0353,0.0448,0.0197,0.0672,0.076,0.0374,None
15.2704,-0.0714,0.1178,-0.0215,-0.0786,0.1217,-0.0001,-0.0362,0.0628,-0.0053,-0.0373,0.0512,0.0050,-0.0356,0.0448,0.0191,0.0673,0.137,0.0373,None
15.2844,-0.0697,0.1188,-0.0218,-0.0768,0.1123,-0.0064,-0.0357,0.0630,-0.0058,-0.0371,0.0513,0.0044,-0.0357,0.0449,0.0186,0.0673,0.105,0.0373,None
15.2983,-0.0695,0.1189,-0.0205,-0.0753,0.1094,-0.0083,-0.0356,0.0629,-0.0061,-0.0371,0.0511,0.0041,-0.0359,0.0448,0.0183,0.0670,0.107,0.0374,None
15.3123,-0.0695,0.1187,-0.0188,-0.0744,0.1080,-0.0096,-0.0362,0.0625,-0.0067,-0.0371,0.0510,0.0038,-0.0362,0.0446,0.0180,0.0664,0.173,0.0381,None
15.3258,-0.0698,0.1182,-0.0190,-0.0741,0.1066,-0.0113,-0.0375,0.0616,-0.0078,-0.0374,0.0507,0.0031,-0.0367,0.0444,0.0173,0.0661,0.107,0.0394,None
15.3398,-0.0705,0.1175,-0.0201,-0.0743,0.1061,-0.0128,-0.0388,0.0608,-0.0091,-0.0385,0.0499,0.0018,-0.0377,0.0439,0.0165,0.0659,0.044,0.0403,None
15.3537,-0.0715,0.1166,-0.0219,-0.0753,0.1094,-0.0128,-0.0401,0.0601,-0.0104,-0.0397,0.0491,0.0004,-0.0391,0.0431,0.0152,0.0656,0.041,0.0410,None
15.3678,-0.0723,0.1157,-0.0237,-0.0762,0.1113,-0.0135,-0.0413,0.0595,-0.0118,-0.0407,0.0484,-0.0010,-0.0405,0.0423,0.0136,0.0653,0.044,0.0416,None
15.3817,-0.0731,0.1149,-0.0254,-0.0773,0.1189,-0.0103,-0.0538,0.0644,-0.0155,-0.0434,0.0477,-0.0035,-0.0447,0.0404,0.0090,0.0550,0.954,0.0519,None
15.3954,-0.0746,0.1132,-0.0284,-0.0800,0.1212,-0.0105,-0.0755,0.0788,-0.0189,-0.0556,0.0523,-0.0094,-0.0566,0.0437,0.0007,0.0357,1.882,0.0709,None
15.4095,-0.0756,0.1119,-0.0313,-0.0830,0.1225,-0.0112,-0.0850,0.0866,-0.0203,-0.0643,0.0562,-0.0140,-0.0645,0.0466,-0.0050,0.0291,0.893,0.0794,None
15.4231,-0.0769,0.1098,-0.0353,-0.0874,0.1222,-0.0143,-0.0954,0.0959,-0.0212,-0.0729,0.0606,-0.0190,-0.0720,0.0496,-0.0110,0.0272,1.094,0.0888,None
15.4376,-0.0767,0.1081,-0.0402,-0.0891,0.1208,-0.0197,-0.1014,0.1023,-0.0237,-0.0768,0.0632,-0.0241,-0.0760,0.0519,-0.0166,0.0303,0.720,0.0949,None
15.4509,-0.0764,0.1068,-0.0441,-0.0901,0.1194,-0.0244,-0.1047,0.1055,-0.0266,-0.0789,0.0643,-0.0286,-0.0781,0.0529,-0.0213,0.0334,0.446,0.0983,None
15.4647,-0.0748,0.1056,-0.0488,-0.0887,0.1191,-0.0303,-0.1044,0.1071,-0.0320,-0.0776,0.0645,-0.0334,-0.0776,0.0535,-0.0260,0.0341,0.236,0.0996,None
15.4790,-0.0746,0.1034,-0.0507,-0.0846,0.1205,-0.0361,-0.1004,0.1087,-0.0388,-0.0740,0.0654,-0.0382,-0.0748,0.0546,-0.0307,0.0288,0.510,0.0995,None
15.4930,-0.0720,0.1018,-0.0548,-0.0796,0.1214,-0.0435,-0.0952,0.1096,-0.0471,-0.0670,0.0640,-0.0419,-0.0710,0.0550,-0.0359,0.0257,0.391,0.0993,None
15.5063,-0.0691,0.1006,-0.0586,-0.0751,0.1218,-0.0495,-0.0905,0.1099,-0.0539,-0.0597,0.0614,-0.0434,-0.0648,0.0531,-0.0374,0.0238,0.288,0.0991,None
15.5203,-0.0647,0.1005,-0.0638,-0.0707,0.1210,-0.0559,-0.0834,0.1039,-0.0636,-0.0510,0.0557,-0.0444,-0.0564,0.0475,-0.0368,0.0190,0.569,0.0967,None
15.5346,-0.0600,0.1012,-0.0682,-0.0643,0.1124,-0.0648,-0.0754,0.0962,-0.0709,-0.0448,0.0517,-0.0447,-0.0506,0.0436,-0.0362,0.0165,0.664,0.0937,None
15.5483,-0.0554,0.1016,-0.0721,-0.0594,0.1083,-0.0706,-0.0688,0.0914,-0.0759,-0.0404,0.0495,-0.0452,-0.0467,0.0416,-0.0363,0.0173,0.411,0.0917,None
15.5620,-0.0532,0.1022,-0.0730,-0.0566,0.1054,-0.0730,-0.0650,0.0885,-0.0774,-0.0380,0.0483,-0.0445,-0.0448,0.0408,-0.0358,0.0186,0.286,0.0904,None
15.5762,-0.0520,0.1030,-0.0728,-0.0545,0.1039,-0.0738,-0.0625,0.0873,-0.0777,-0.0367,0.0482,-0.0439,-0.0440,0.0410,-0.0356,0.0195,0.170,0.0895,None
15.5900,-0.0506,0.1035,-0.0730,-0.0527,0.1034,-0.0748,-0.0600,0.0863,-0.0782,-0.0353,0.0480,-0.0436,-0.0432,0.0413,-0.0357,0.0203,0.144,0.0888,None
15.6036,-0.0489,0.1040,-0.0735,-0.0511,0.1039,-0.0754,-0.0579,0.0864,-0.0788,-0.0343,0.0482,-0.0439,-0.0422,0.0416,-0.0354,0.0205,0.044,0.0886,None
15.6179,-0.0473,0.1042,-0.0743,-0.0497,0.1044,-0.0763,-0.0561,0.0863,-0.0796,-0.0334,0.0483,-0.0444,-0.0412,0.0416,-0.0349,0.0206,0.017,0.0884,None
15.6316,-0.0455,0.1044,-0.0752,-0.0481,0.1048,-0.0772,-0.0539,0.0858,-0.0806,-0.0324,0.0483,-0.0448,-0.0401,0.0417,-0.0345,0.0211,0.057,0.0881,None
15.6455,-0.0436,0.1046,-0.0760,-0.0463,0.1053,-0.0781,-0.0512,0.0846,-0.0813,-0.0313,0.0484,-0.0454,-0.0392,0.0419,-0.0341,0.0221,0.118,0.0873,None
