Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
8.0441,-0.0488,0.1241,-0.0541,-0.1456,0.1219,0.0014,-0.1728,0.0920,0.0305,-0.1762,0.0568,0.0321,-0.1630,0.0073,0.0072,0.1535,0.136,0.1314,None
8.0584,-0.0482,0.1240,-0.0548,-0.1458,0.1217,0.0000,-0.1733,0.0917,0.0284,-0.1767,0.0564,0.0300,-0.1630,0.0068,0.0055,0.1537,0.121,0.1314,None
8.0717,-0.0473,0.1245,-0.0542,-0.1451,0.1224,0.0006,-0.1727,0.0923,0.0285,-0.1763,0.0571,0.0299,-0.1629,0.0074,0.0056,0.1537,0.049,0.1313,None
8.0857,-0.0467,0.1251,-0.0532,-0.1444,0.1231,0.0022,-0.1721,0.0928,0.0296,-0.1758,0.0576,0.0308,-0.1627,0.0080,0.0066,0.1537,0.006,0.1312,None
8.0999,-0.0460,0.1256,-0.0522,-0.1435,0.1238,0.0036,-0.1713,0.0934,0.0303,-0.1752,0.0582,0.0314,-0.1624,0.0086,0.0072,0.1535,0.024,0.1310,None
8.1134,-0.0454,0.1261,-0.0514,-0.1430,0.1244,0.0046,-0.1709,0.0939,0.0307,-0.1750,0.0587,0.0317,-0.1624,0.0091,0.0077,0.1535,0.030,0.1309,None
8.1275,-0.0446,0.1266,-0.0504,-0.1423,0.1248,0.0053,-0.1704,0.0941,0.0308,-0.1746,0.0591,0.0316,-0.1621,0.0096,0.0077,0.1533,0.070,0.1307,None
8.1414,-0.0437,0.1270,-0.0495,-0.1415,0.1252,0.0061,-0.1699,0.0945,0.0308,-0.1741,0.0595,0.0315,-0.1619,0.0101,0.0076,0.1531,0.070,0.1305,None
8.1553,-0.0428,0.1274,-0.0485,-0.1408,0.1256,0.0071,-0.1693,0.0947,0.0310,-0.1737,0.0598,0.0315,-0.1616,0.0106,0.0076,0.1529,0.061,0.1303,None
8.1693,-0.0422,0.1279,-0.0476,-0.1403,0.1261,0.0079,-0.1690,0.0950,0.0312,-0.1735,0.0602,0.0316,-0.1616,0.0111,0.0077,0.1530,0.056,0.1303,None
8.1833,-0.0415,0.1282,-0.0468,-0.1397,0.1263,0.0089,-0.1686,0.0951,0.0314,-0.1731,0.0603,0.0317,-0.1614,0.0114,0.0078,0.1528,0.044,0.1300,None
8.1973,-0.0411,0.1284,-0.0461,-0.1393,0.1264,0.0098,-0.1682,0.0951,0.0317,-0.1728,0.0604,0.0319,-0.1611,0.0116,0.0080,0.1527,0.040,0.1299,None
8.2113,-0.0406,0.1288,-0.0454,-0.1390,0.1266,0.0109,-0.1680,0.0952,0.0320,-0.1727,0.0606,0.0321,-0.1611,0.0119,0.0083,0.1528,0.041,0.1298,None
8.2250,-0.0402,0.1290,-0.0445,-0.1385,0.1267,0.0120,-0.1676,0.0951,0.0324,-0.1723,0.0607,0.0323,-0.1609,0.0122,0.0085,0.1526,0.040,0.1296,None
8.2389,-0.0402,0.1291,-0.0435,-0.1380,0.1268,0.0138,-0.1671,0.0950,0.0333,-0.1718,0.0607,0.0331,-0.1606,0.0125,0.0090,0.1522,0.041,0.1294,None
8.2527,-0.0403,0.1295,-0.0424,-0.1375,0.1270,0.0158,-0.1668,0.0950,0.0343,-0.1717,0.0608,0.0322,-0.1605,0.0130,0.0097,0.1519,0.039,0.1293,None
8.2668,-0.0431,0.1282,-0.0423,-0.1368,0.1268,0.0196,-0.1659,0.0943,0.0350,-0.1706,0.0607,0.0344,-0.1598,0.0131,0.0143,0.1490,0.274,0.1286,None
8.2803,-0.0642,0.1138,-0.0532,-0.1373,0.1246,0.0249,-0.1640,0.0926,0.0443,-0.1679,0.0591,0.0457,-0.1578,0.0108,0.0276,0.1411,2.443,0.1278,None
8.2947,-0.0838,0.0965,-0.0571,-0.1376,0.1226,0.0318,-0.1609,0.0915,0.0560,-0.1638,0.0581,0.0593,-0.1540,0.0090,0.0443,0.1370,2.225,0.1275,None
8.3082,-0.1065,0.0734,-0.0527,-0.1406,0.1166,0.0386,-0.1539,0.0905,0.0734,-0.1496,0.0607,0.0880,-0.1389,0.0089,0.0804,0.1359,2.897,0.1272,None
8.3222,-0.1283,0.0424,-0.0342,-0.1444,0.1069,0.0491,-0.1410,0.0936,0.0930,-0.1214,0.0755,0.1162,-0.1048,0.0231,0.1209,0.1377,3.466,0.1273,None
8.3361,-0.1360,0.0258,-0.0168,-0.1446,0.1028,0.0569,-0.1278,0.1044,0.1019,-0.1024,0.0909,0.1235,-0.0804,0.0403,0.1347,0.1427,2.577,0.1280,None
8.3498,-0.1400,0.0100,-0.0016,-0.1448,0.0994,0.0620,-0.1161,0.1194,0.1001,-0.0888,0.1079,0.1199,-0.0576,0.0645,0.1368,0.1513,2.810,0.1284,None
8.3637,-0.1405,-0.0033,0.0119,-0.1455,0.0964,0.0650,-0.1115,0.1301,0.0916,-0.0831,0.1205,0.1115,-0.0434,0.0862,0.1296,0.1581,2.356,0.1285,None
8.3779,-0.1386,-0.0125,0.0234,-0.1472,0.0934,0.0655,-0.1132,0.1339,0.0836,-0.0833,0.1277,0.1029,-0.0388,0.1000,0.1208,0.1603,1.681,0.1285,None
8.3916,-0.1367,-0.0171,0.0308,-0.1481,0.0918,0.0661,-0.1149,0.1349,0.0795,-0.0839,0.1315,0.0976,-0.0368,0.1076,0.1146,0.1611,0.964,0.1286,None
8.4055,-0.1349,-0.0214,0.0354,-0.1500,0.0891,0.0658,-0.1180,0.1333,0.0775,-0.0865,0.1317,0.0949,-0.0380,0.1103,0.1115,0.1612,0.628,0.1285,None
8.4194,-0.1332,-0.0243,0.0399,-0.1512,0.0878,0.0654,-0.1200,0.1324,0.0759,-0.0881,0.1323,0.0926,-0.0385,0.1129,0.1087,0.1614,0.533,0.1285,None
8.4333,-0.1327,-0.0254,0.0406,-0.1516,0.0874,0.0653,-0.1205,0.1307,0.0780,-0.0886,0.1304,0.0947,-0.0389,0.1109,0.1105,0.1610,0.125,0.1285,None
8.4474,-0.1334,-0.0241,0.0391,-0.1507,0.0887,0.0660,-0.1188,0.1294,0.0826,-0.0873,0.1274,0.0999,-0.0382,0.1059,0.1155,0.1603,0.497,0.1284,None
8.4616,-0.1343,-0.0224,0.0371,-0.1497,0.0899,0.0671,-0.1170,0.1285,0.0865,-0.0859,0.1248,0.1042,-0.0374,0.1016,0.1195,0.1597,0.498,0.1284,None
8.4753,-0.1347,-0.0217,0.0360,-0.1487,0.0907,0.0682,-0.1157,0.1276,0.0896,-0.0848,0.1229,0.1073,-0.0366,0.0986,0.1222,0.1597,0.352,0.1284,None
8.4887,-0.1348,-0.0215,0.0356,-0.1480,0.0914,0.0690,-0.1148,0.1268,0.0918,-0.0840,0.1215,0.1095,-0.0359,0.0966,0.1240,0.1598,0.220,0.1284,None
8.5028,-0.1349,-0.0218,0.0351,-0.1478,0.0924,0.0685,-0.1148,0.1260,0.0931,-0.0841,0.1204,0.1108,-0.0360,0.0951,0.1251,0.1600,0.126,0.1285,None
8.5168,-0.1349,-0.0223,0.0347,-0.1479,0.0934,0.0673,-0.1152,0.1256,0.0932,-0.0846,0.1198,0.1110,-0.0366,0.0944,0.1256,0.1602,0.047,0.1285,None
8.5307,-0.1349,-0.0228,0.0345,-0.1479,0.0940,0.0665,-0.1154,0.1251,0.0935,-0.0850,0.1192,0.1114,-0.0370,0.0936,0.1260,0.1604,0.040,0.1285,None
8.5447,-0.1351,-0.0231,0.0339,-0.1482,0.0942,0.0659,-0.1158,0.1250,0.0934,-0.0855,0.1189,0.1116,-0.0381,0.0924,0.1268,0.1607,0.042,0.1286,None
8.5584,-0.1349,-0.0229,0.0346,-0.1481,0.0949,0.0648,-0.1158,0.1254,0.0925,-0.0859,0.1190,0.1110,-0.0423,0.0862,0.1301,0.1603,0.117,0.1284,None
8.5723,-0.1340,-0.0229,0.0380,-0.1481,0.0954,0.0640,-0.1159,0.1257,0.0920,-0.0863,0.1190,0.1107,-0.0454,0.0813,0.1321,0.1592,0.293,0.1283,None
8.5861,-0.1332,-0.0222,0.0406,-0.1480,0.0966,0.0619,-0.1161,0.1266,0.0901,-0.0869,0.1196,0.1092,-0.0497,0.0760,0.1330,0.1578,0.336,0.1281,None
8.6003,-0.1330,-0.0212,0.0414,-0.1477,0.0980,0.0597,-0.1163,0.1272,0.0883,-0.0876,0.1202,0.1078,-0.0580,0.0724,0.1311,0.1566,0.180,0.1278,None
8.6140,-0.1331,-0.0203,0.0414,-0.1475,0.0993,0.0578,-0.1171,0.1264,0.0880,-0.0895,0.1184,0.1082,-0.0645,0.0700,0.1285,0.1548,0.141,0.1275,None
8.6280,-0.1335,-0.0191,0.0408,-0.1472,0.1011,0.0559,-0.1176,0.1261,0.0873,-0.0910,0.1173,0.1080,-0.0677,0.0697,0.1265,0.1532,0.114,0.1271,None
8.6418,-0.1337,-0.0177,0.0396,-0.1463,0.1024,0.0542,-0.1172,0.1263,0.0862,-0.0914,0.1168,0.1072,-0.0683,0.0703,0.1253,0.1522,0.095,0.1267,None
8.6556,-0.1339,-0.0164,0.0383,-0.1454,0.1035,0.0530,-0.1166,0.1267,0.0855,-0.0917,0.1160,0.1069,-0.0689,0.0702,0.1246,0.1517,0.098,0.1264,None
8.6697,-0.1343,-0.0153,0.0373,-0.1449,0.1046,0.0522,-0.1163,0.1272,0.0851,-0.0922,0.1154,0.1068,-0.0696,0.0702,0.1241,0.1514,0.074,0.1263,None
8.6836,-0.1340,-0.0145,0.0369,-0.1440,0.1050,0.0518,-0.1157,0.1270,0.0849,-0.0920,0.1148,0.1066,-0.0700,0.0695,0.1236,0.1505,0.085,0.1259,None
8.6973,-0.1335,-0.0141,0.0375,-0.1433,0.1050,0.0517,-0.1151,0.1265,0.0850,-0.0919,0.1140,0.1066,-0.0702,0.0687,0.1232,0.1495,0.073,0.1255,None
8.7113,-0.1332,-0.0137,0.0384,-0.1431,0.1053,0.0518,-0.1150,0.1264,0.0853,-0.0921,0.1135,0.1069,-0.0706,0.0682,0.1232,0.1489,0.057,0.1254,None
8.7250,-0.1330,-0.0136,0.0380,-0.1426,0.1052,0.0518,-0.1148,0.1259,0.0855,-0.0923,0.1127,0.1070,-0.0709,0.0673,0.1230,0.1485,0.063,0.1251,None
8.7391,-0.1332,-0.0134,0.0371,-0.1426,0.1053,0.0515,-0.1150,0.1256,0.0854,-0.0929,0.1121,0.1070,-0.0718,0.0666,0.1227,0.1483,0.063,0.1251,None
8.7528,-0.1335,-0.0132,0.0360,-0.1427,0.1054,0.0510,-0.1154,0.1254,0.0853,-0.0937,0.1114,0.1069,-0.0729,0.0657,0.1225,0.1482,0.085,0.1251,None
8.7668,-0.1340,-0.0130,0.0345,-0.1429,0.1057,0.0500,-0.1160,0.1253,0.0848,-0.0948,0.1110,0.1066,-0.0744,0.0651,0.1220,0.1482,0.075,0.1251,None
8.7809,-0.1344,-0.0126,0.0329,-0.1429,0.1062,0.0487,-0.1165,0.1254,0.0838,-0.0958,0.1108,0.1058,-0.0757,0.0648,0.1212,0.1481,0.049,0.1251,None
8.7944,-0.1348,-0.0121,0.0313,-0.1430,0.1067,0.0473,-0.1170,0.1256,0.0828,-0.0968,0.1106,0.1049,-0.0772,0.0646,0.1203,0.1481,0.050,0.1250,None
8.8085,-0.1354,-0.0116,0.0304,-0.1433,0.1076,0.0464,-0.1175,0.1264,0.0822,-0.0977,0.1111,0.1045,-0.0784,0.0648,0.1200,0.1485,0.031,0.1254,None
8.8224,-0.1359,-0.0113,0.0299,-0.1436,0.1084,0.0457,-0.1179,0.1270,0.0818,-0.0983,0.1116,0.1042,-0.0792,0.0650,0.1198,0.1488,0.025,0.1257,None
8.8363,-0.1364,-0.0113,0.0297,-0.1440,0.1088,0.0456,-0.1184,0.1274,0.0818,-0.0990,0.1118,0.1044,-0.0798,0.0651,0.1200,0.1493,0.036,0.1261,None
8.8502,-0.1364,-0.0113,0.0295,-0.1440,0.1089,0.0453,-0.1185,0.1275,0.0816,-0.0993,0.1118,0.1042,-0.0802,0.0650,0.1198,0.1493,0.006,0.1261,None
8.8642,-0.1369,-0.0115,0.0293,-0.1447,0.1091,0.0454,-0.1191,0.1276,0.0819,-0.1001,0.1116,0.1045,-0.0810,0.0646,0.1201,0.1497,0.047,0.1265,None
8.8783,-0.1373,-0.0118,0.0288,-0.1453,0.1091,0.0454,-0.1199,0.1275,0.0823,-0.1010,0.1113,0.1050,-0.0819,0.0641,0.1204,0.1502,0.064,0.1268,None
8.8922,-0.1374,-0.0120,0.0283,-0.1456,0.1088,0.0454,-0.1203,0.1271,0.0824,-0.1016,0.1107,0.1051,-0.0825,0.0633,0.1204,0.1502,0.056,0.1268,None
8.9059,-0.1379,-0.0121,0.0277,-0.1461,0.1091,0.0453,-0.1209,0.1271,0.0827,-0.1023,0.1105,0.1055,-0.0833,0.0628,0.1207,0.1507,0.066,0.1272,None
8.9199,-0.1383,-0.0119,0.0272,-0.1463,0.1096,0.0451,-0.1211,0.1274,0.0828,-0.1027,0.1105,0.1057,-0.0839,0.0626,0.1208,0.1510,0.045,0.1274,None
8.9338,-0.1384,-0.0116,0.0266,-0.1462,0.1099,0.0448,-0.1210,0.1275,0.0827,-0.1029,0.1104,0.1056,-0.0842,0.0623,0.1206,0.1510,0.040,0.1274,None
8.9477,-0.1388,-0.0109,0.0260,-0.1461,0.1109,0.0440,-0.1210,0.1284,0.0823,-0.1032,0.1110,0.1053,-0.0849,0.0626,0.1204,0.1513,0.036,0.1277,None
8.9618,-0.1392,-0.0099,0.0255,-0.1456,0.1123,0.0431,-0.1207,0.1294,0.0818,-0.1032,0.1117,0.1050,-0.0853,0.0631,0.1201,0.1514,0.053,0.1278,None
8.9751,-0.1393,-0.0087,0.0249,-0.1449,0.1136,0.0423,-0.1201,0.1303,0.0812,-0.1031,0.1122,0.1045,-0.0855,0.0634,0.1196,0.1512,0.057,0.1278,None
8.9890,-0.1396,-0.0072,0.0243,-0.1441,0.1155,0.0410,-0.1194,0.1318,0.0803,-0.1029,0.1132,0.1038,-0.0873,0.0611,0.1184,0.1512,0.074,0.1279,None
9.0028,-0.1399,-0.0054,0.0238,-0.1431,0.1174,0.0396,-0.1186,0.1334,0.0792,-0.1028,0.1143,0.1029,-0.0899,0.0567,0.1164,0.1510,0.090,0.1280,None
9.0172,-0.1401,-0.0036,0.0232,-0.1419,0.1194,0.0382,-0.1176,0.1349,0.0780,-0.1031,0.1140,0.1021,-0.0916,0.0539,0.1143,0.1506,0.091,0.1279,None
9.0310,-0.1404,-0.0013,0.0221,-0.1408,0.1217,0.0356,-0.1169,0.1369,0.0759,-0.1058,0.1113,0.1012,-0.0943,0.0502,0.1105,0.1502,0.108,0.1280,None
9.0445,-0.1405,0.0011,0.0220,-0.1396,0.1244,0.0320,-0.1162,0.1395,0.0726,-0.1091,0.1081,0.0994,-0.0966,0.0482,0.1062,0.1493,0.241,0.1280,None
9.0590,-0.1406,0.0040,0.0214,-0.1381,0.1273,0.0278,-0.1153,0.1422,0.0689,-0.1121,0.1053,0.0967,-0.0989,0.0466,0.1013,0.1483,0.226,0.1280,None
9.0723,-0.1405,0.0071,0.0205,-0.1363,0.1300,0.0236,-0.1141,0.1449,0.0651,-0.1141,0.1040,0.0936,-0.1006,0.0460,0.0966,0.1472,0.236,0.1279,None
9.0865,-0.1404,0.0105,0.0194,-0.1342,0.1330,0.0196,-0.1125,0.1478,0.0615,-0.1154,0.1036,0.0904,-0.1020,0.0452,0.0918,0.1463,0.210,0.1279,None
9.1009,-0.1401,0.0141,0.0185,-0.1318,0.1359,0.0160,-0.1106,0.1506,0.0582,-0.1158,0.1047,0.0873,-0.1030,0.0451,0.0875,0.1451,0.209,0.1279,None
9.1141,-0.1396,0.0175,0.0179,-0.1294,0.1386,0.0125,-0.1086,0.1531,0.0550,-0.1160,0.1058,0.0841,-0.1037,0.0452,0.0833,0.1440,0.231,0.1278,None
9.1281,-0.1390,0.0207,0.0184,-0.1270,0.1410,0.0102,-0.1065,0.1553,0.0529,-0.1159,0.1057,0.0818,-0.1038,0.0448,0.0797,0.1427,0.231,0.1278,None
9.1422,-0.1377,0.0243,0.0212,-0.1303,0.1369,0.0124,-0.1077,0.1527,0.0523,-0.1173,0.1003,0.0788,-0.1036,0.0459,0.0770,0.1354,0.535,0.1260,None
9.1560,-0.1364,0.0285,0.0230,-0.1338,0.1300,0.0159,-0.1151,0.1410,0.0551,-0.1186,0.0930,0.0755,-0.1034,0.0468,0.0742,0.1190,1.301,0.1225,None
9.1698,-0.1351,0.0324,0.0238,-0.1344,0.1258,0.0171,-0.1181,0.1329,0.0552,-0.1185,0.0889,0.0721,-0.1031,0.0476,0.0713,0.1067,0.931,0.1194,None
9.1838,-0.1322,0.0383,0.0271,-0.1327,0.1245,0.0178,-0.1184,0.1274,0.0545,-0.1173,0.0865,0.0690,-0.1024,0.0500,0.0694,0.0943,0.892,0.1163,None
9.1979,-0.1298,0.0439,0.0278,-0.1291,0.1268,0.0178,-0.1169,0.1243,0.0539,-0.1156,0.0840,0.0661,-0.1016,0.0527,0.0679,0.0856,0.624,0.1139,None
9.2116,-0.1275,0.0491,0.0278,-0.1254,0.1294,0.0175,-0.1148,0.1230,0.0529,-0.1135,0.0824,0.0631,-0.1006,0.0542,0.0653,0.0791,0.486,0.1119,None
9.2256,-0.1255,0.0518,0.0301,-0.1226,0.1317,0.0195,-0.1131,0.1213,0.0542,-0.1116,0.0789,0.0619,-0.0994,0.0547,0.0647,0.0746,0.325,0.1105,None
9.2394,-0.1244,0.0531,0.0320,-0.1208,0.1329,0.0225,-0.1121,0.1201,0.0568,-0.1104,0.0753,0.0620,-0.0986,0.0545,0.0656,0.0725,0.182,0.1101,None
9.2531,-0.1233,0.0545,0.0338,-0.1189,0.1341,0.0250,-0.1112,0.1185,0.0588,-0.1091,0.0723,0.0616,-0.0977,0.0546,0.0662,0.0698,0.215,0.1095,None
9.2672,-0.1232,0.0540,0.0348,-0.1189,0.1337,0.0270,-0.1130,0.1136,0.0599,-0.1095,0.0677,0.0607,-0.0982,0.0532,0.0664,0.0655,0.346,0.1085,None
9.2813,-0.1238,0.0528,0.0348,-0.1201,0.1324,0.0285,-0.1165,0.1055,0.0599,-0.1101,0.0608,0.0581,-0.0993,0.0513,0.0662,0.0588,0.533,0.1069,None
9.2949,-0.1241,0.0519,0.0348,-0.1209,0.1312,0.0298,-0.1186,0.0993,0.0596,-0.1103,0.0556,0.0558,-0.1001,0.0497,0.0657,0.0537,0.413,0.1056,None
9.3090,-0.1247,0.0515,0.0335,-0.1218,0.1296,0.0304,-0.1213,0.0893,0.0568,-0.1100,0.0489,0.0512,-0.1011,0.0464,0.0626,0.0445,0.709,0.1031,None
9.3225,-0.1252,0.0519,0.0307,-0.1228,0.1276,0.0296,-0.1231,0.0805,0.0519,-0.1096,0.0442,0.0458,-0.1016,0.0418,0.0565,0.0357,0.700,0.1005,None
9.3366,-0.1255,0.0525,0.0284,-0.1229,0.1272,0.0283,-0.1235,0.0732,0.0471,-0.1086,0.0409,0.0413,-0.0993,0.0367,0.0489,0.0279,0.592,0.0980,None
9.3505,-0.1257,0.0531,0.0263,-0.1232,0.1254,0.0271,-0.1235,0.0693,0.0434,-0.1077,0.0388,0.0376,-0.0953,0.0327,0.0418,0.0236,0.346,0.0965,None
9.3643,-0.1258,0.0535,0.0249,-0.1237,0.1224,0.0260,-0.1225,0.0652,0.0398,-0.1035,0.0360,0.0331,-0.0863,0.0289,0.0342,0.0193,0.363,0.0942,None
9.3787,-0.1257,0.0535,0.0248,-0.1239,0.1205,0.0262,-0.1216,0.0635,0.0384,-0.0916,0.0331,0.0271,-0.0758,0.0280,0.0300,0.0174,0.164,0.0928,None
9.3923,-0.1257,0.0537,0.0246,-0.1241,0.1192,0.0264,-0.1208,0.0623,0.0373,-0.0849,0.0329,0.0245,-0.0711,0.0282,0.0289,0.0162,0.128,0.0917,None
9.4060,-0.1255,0.0537,0.0249,-0.1241,0.1184,0.0268,-0.1207,0.0619,0.0373,-0.0777,0.0335,0.0228,-0.0655,0.0291,0.0282,0.0156,0.043,0.0915,None
9.4202,-0.1252,0.0534,0.0257,-0.1242,0.1173,0.0277,-0.1206,0.0614,0.0378,-0.0732,0.0341,0.0224,-0.0615,0.0299,0.0284,0.0152,0.028,0.0914,None
9.4337,-0.1251,0.0533,0.0265,-0.1246,0.1158,0.0284,-0.1207,0.0610,0.0383,-0.0707,0.0346,0.0224,-0.0593,0.0303,0.0287,0.0148,0.030,0.0914,None
9.4477,-0.1248,0.0530,0.0273,-0.1257,0.1107,0.0289,-0.1205,0.0607,0.0388,-0.0700,0.0344,0.0226,-0.0582,0.0304,0.0290,0.0144,0.027,0.0913,None
9.4618,-0.1245,0.0526,0.0281,-0.1260,0.1082,0.0296,-0.1204,0.0601,0.0394,-0.0697,0.0340,0.0230,-0.0578,0.0300,0.0293,0.0141,0.023,0.0912,None
9.4756,-0.1240,0.0524,0.0292,-0.1256,0.1075,0.0306,-0.1200,0.0598,0.0402,-0.0693,0.0337,0.0234,-0.0573,0.0298,0.0297,0.0138,0.022,0.0911,None
9.4893,-0.1238,0.0524,0.0302,-0.1255,0.1070,0.0316,-0.1199,0.0597,0.0410,-0.0690,0.0336,0.0239,-0.0569,0.0296,0.0301,0.0136,0.019,0.0912,None
9.5036,-0.1229,0.0532,0.0312,-0.1242,0.1074,0.0324,-0.1191,0.0604,0.0417,-0.0682,0.0339,0.0243,-0.0562,0.0299,0.0304,0.0133,0.017,0.0911,None
9.5173,-0.1216,0.0550,0.0317,-0.1223,0.1088,0.0327,-0.1180,0.0621,0.0421,-0.0665,0.0344,0.0240,-0.0552,0.0306,0.0306,0.0131,0.015,0.0911,None
9.5307,-0.1205,0.0570,0.0324,-0.1204,0.1105,0.0331,-0.1172,0.0644,0.0429,-0.0645,0.0348,0.0236,-0.0541,0.0314,0.0307,0.0133,0.034,0.0916,None
9.5447,-0.1187,0.0596,0.0330,-0.1175,0.1128,0.0334,-0.1156,0.0673,0.0436,-0.0623,0.0358,0.0233,-0.0523,0.0324,0.0306,0.0134,0.026,0.0919,None
9.5587,-0.1169,0.0621,0.0340,-0.1146,0.1150,0.0343,-0.1137,0.0697,0.0443,-0.0610,0.0370,0.0237,-0.0509,0.0335,0.0309,0.0132,0.017,0.0919,None
9.5724,-0.1151,0.0648,0.0350,-0.1117,0.1174,0.0352,-0.1118,0.0722,0.0452,-0.0597,0.0383,0.0241,-0.0494,0.0346,0.0313,0.0130,0.018,0.0919,None
9.5863,-0.1132,0.0682,0.0340,-0.1081,0.1205,0.0346,-0.1099,0.0754,0.0441,-0.0584,0.0400,0.0236,-0.0483,0.0359,0.0309,0.0128,0.023,0.0919,None
9.6004,-0.1109,0.0731,0.0314,-0.1036,0.1248,0.0325,-0.1076,0.0787,0.0410,-0.0570,0.0424,0.0222,-0.0473,0.0379,0.0298,0.0116,0.116,0.0915,None
9.6139,-0.1083,0.0779,0.0289,-0.0988,0.1289,0.0305,-0.1049,0.0813,0.0378,-0.0554,0.0447,0.0210,-0.0461,0.0398,0.0288,0.0101,0.165,0.0908,None
9.6282,-0.1050,0.0832,0.0266,-0.0930,0.1335,0.0287,-0.1015,0.0831,0.0340,-0.0535,0.0473,0.0198,-0.0445,0.0419,0.0279,0.0082,0.270,0.0897,None
9.6418,-0.1015,0.0880,0.0251,-0.0873,0.1373,0.0279,-0.0979,0.0835,0.0306,-0.0505,0.0487,0.0185,-0.0429,0.0437,0.0273,0.0079,0.353,0.0882,None
9.6557,-0.0978,0.0924,0.0244,-0.0816,0.1407,0.0279,-0.0943,0.0843,0.0281,-0.0471,0.0496,0.0175,-0.0412,0.0453,0.0271,0.0096,0.287,0.0870,None
9.6697,-0.0941,0.0963,0.0236,-0.0759,0.1437,0.0279,-0.0908,0.0857,0.0262,-0.0441,0.0504,0.0167,-0.0390,0.0464,0.0267,0.0114,0.202,0.0862,None
9.6833,-0.0913,0.0989,0.0249,-0.0718,0.1455,0.0297,-0.0882,0.0860,0.0262,-0.0416,0.0506,0.0169,-0.0368,0.0465,0.0271,0.0133,0.189,0.0855,None
9.6981,-0.0897,0.1003,0.0254,-0.0693,0.1465,0.0312,-0.0869,0.0871,0.0264,-0.0405,0.0509,0.0171,-0.0356,0.0465,0.0274,0.0136,0.034,0.0855,None
9.7113,-0.0879,0.1018,0.0257,-0.0665,0.1474,0.0325,-0.0854,0.0885,0.0266,-0.0395,0.0514,0.0174,-0.0346,0.0466,0.0276,0.0136,0.027,0.0856,None
9.7256,-0.0861,0.1032,0.0265,-0.0636,0.1483,0.0350,-0.0849,0.0916,0.0282,-0.0386,0.0518,0.0179,-0.0338,0.0466,0.0282,0.0118,0.161,0.0872,None
9.7395,-0.0842,0.1050,0.0258,-0.0605,0.1494,0.0366,-0.0843,0.0956,0.0286,-0.0377,0.0524,0.0178,-0.0334,0.0468,0.0282,0.0098,0.203,0.0891,None
9.7528,-0.0821,0.1068,0.0252,-0.0567,0.1515,0.0390,-0.0832,0.0989,0.0289,-0.0368,0.0530,0.0177,-0.0329,0.0469,0.0282,0.0087,0.153,0.0904,None
9.7670,-0.0796,0.1084,0.0257,-0.0529,0.1526,0.0419,-0.0810,0.1007,0.0293,-0.0355,0.0535,0.0181,-0.0321,0.0470,0.0286,0.0087,0.022,0.0904,None
9.7811,-0.0775,0.1095,0.0269,-0.0500,0.1527,0.0445,-0.0791,0.1018,0.0304,-0.0345,0.0537,0.0188,-0.0313,0.0470,0.0292,0.0086,0.016,0.0904,None
9.7945,-0.0764,0.1100,0.0270,-0.0485,0.1527,0.0453,-0.0781,0.1024,0.0305,-0.0338,0.0538,0.0189,-0.0308,0.0469,0.0293,0.0085,0.010,0.0904,None
9.8085,-0.0753,0.1107,0.0273,-0.0469,0.1529,0.0463,-0.0771,0.1032,0.0307,-0.0332,0.0540,0.0191,-0.0304,0.0469,0.0295,0.0085,0.010,0.0904,None
9.8227,-0.0745,0.1115,0.0256,-0.0459,0.1535,0.0450,-0.0764,0.1041,0.0291,-0.0328,0.0542,0.0183,-0.0302,0.0472,0.0289,0.0084,0.014,0.0904,None
9.8366,-0.0740,0.1119,0.0241,-0.0453,0.1540,0.0437,-0.0760,0.1047,0.0277,-0.0325,0.0544,0.0176,-0.0300,0.0474,0.0283,0.0083,0.011,0.0904,None
9.8506,-0.0734,0.1125,0.0230,-0.0444,0.1546,0.0428,-0.0754,0.1055,0.0266,-0.0321,0.0546,0.0171,-0.0298,0.0476,0.0279,0.0082,0.010,0.0904,None
9.8643,-0.0738,0.1124,0.0216,-0.0449,0.1547,0.0423,-0.0759,0.1054,0.0251,-0.0323,0.0545,0.0165,-0.0303,0.0474,0.0273,0.0082,0.006,0.0904,None
9.8782,-0.0717,0.1142,0.0198,-0.0428,0.1552,0.0432,-0.0743,0.1062,0.0236,-0.0317,0.0548,0.0160,-0.0302,0.0475,0.0269,0.0092,0.080,0.0901,None
9.8922,-0.0642,0.1210,0.0094,-0.0364,0.1585,0.0472,-0.0718,0.1049,0.0209,-0.0310,0.0551,0.0157,-0.0300,0.0477,0.0266,0.0212,0.870,0.0882,None
9.9059,-0.0519,0.1277,0.0051,-0.0297,0.1579,0.0519,-0.0594,0.0932,0.0140,-0.0283,0.0562,0.0166,-0.0282,0.0483,0.0273,0.0364,1.361,0.0766,None
9.9200,-0.0362,0.1337,0.0117,-0.0256,0.1537,0.0525,-0.0394,0.0775,0.0098,-0.0249,0.0569,0.0180,-0.0261,0.0484,0.0288,0.0564,1.758,0.0588,None
