Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
16.9872,-0.0988,0.0904,-0.0129,-0.0468,0.0705,-0.0029,-0.0490,0.0479,-0.0004,-0.0500,0.0363,0.0048,-0.0480,0.0294,0.0161,0.0666,0.036,0.0386,None
17.0011,-0.0992,0.0901,-0.0123,-0.0471,0.0703,-0.0026,-0.0491,0.0477,-0.0001,-0.0499,0.0360,0.0052,-0.0479,0.0291,0.0164,0.0667,0.030,0.0384,None
17.0149,-0.0995,0.0898,-0.0118,-0.0473,0.0701,-0.0023,-0.0491,0.0476,0.0003,-0.0498,0.0358,0.0056,-0.0478,0.0288,0.0169,0.0669,0.032,0.0382,None
17.0287,-0.0998,0.0895,-0.0113,-0.0475,0.0700,-0.0021,-0.0491,0.0475,0.0005,-0.0497,0.0356,0.0058,-0.0476,0.0286,0.0173,0.0670,0.026,0.0381,None
17.0428,-0.0999,0.0894,-0.0109,-0.0475,0.0699,-0.0019,-0.0490,0.0474,0.0007,-0.0495,0.0355,0.0061,-0.0473,0.0285,0.0177,0.0670,0.020,0.0379,None
17.0567,-0.0999,0.0895,-0.0107,-0.0475,0.0699,-0.0019,-0.0488,0.0475,0.0008,-0.0493,0.0355,0.0062,-0.0472,0.0285,0.0179,0.0671,0.012,0.0377,None
17.0706,-0.0999,0.0893,-0.0100,-0.0475,0.0699,-0.0018,-0.0487,0.0475,0.0009,-0.0490,0.0355,0.0064,-0.0471,0.0284,0.0181,0.0670,0.047,0.0375,None
17.0846,-0.0998,0.0891,-0.0093,-0.0474,0.0699,-0.0018,-0.0485,0.0476,0.0010,-0.0486,0.0356,0.0067,-0.0470,0.0283,0.0181,0.0668,0.055,0.0373,None
17.0984,-0.0997,0.0890,-0.0087,-0.0474,0.0699,-0.0018,-0.0483,0.0478,0.0011,-0.0483,0.0357,0.0069,-0.0470,0.0283,0.0182,0.0667,0.040,0.0370,None
17.1122,-0.0996,0.0889,-0.0083,-0.0473,0.0699,-0.0018,-0.0479,0.0480,0.0012,-0.0480,0.0358,0.0070,-0.0469,0.0282,0.0182,0.0666,0.032,0.0366,None
17.1262,-0.0995,0.0890,-0.0082,-0.0473,0.0699,-0.0019,-0.0478,0.0481,0.0012,-0.0478,0.0358,0.0071,-0.0469,0.0281,0.0183,0.0666,0.009,0.0364,None
17.1404,-0.0994,0.0890,-0.0081,-0.0473,0.0699,-0.0019,-0.0477,0.0481,0.0013,-0.0477,0.0358,0.0071,-0.0468,0.0281,0.0183,0.0667,0.003,0.0362,None
17.1540,-0.0993,0.0891,-0.0080,-0.0473,0.0699,-0.0019,-0.0475,0.0482,0.0013,-0.0475,0.0358,0.0072,-0.0468,0.0280,0.0184,0.0667,0.004,0.0361,None
17.1679,-0.0992,0.0892,-0.0079,-0.0473,0.0699,-0.0019,-0.0474,0.0482,0.0014,-0.0473,0.0357,0.0073,-0.0467,0.0279,0.0185,0.0667,0.006,0.0360,None
17.1818,-0.0991,0.0893,-0.0077,-0.0473,0.0699,-0.0019,-0.0473,0.0482,0.0015,-0.0472,0.0357,0.0074,-0.0466,0.0278,0.0186,0.0667,0.011,0.0359,None
17.1955,-0.0990,0.0895,-0.0075,-0.0473,0.0699,-0.0019,-0.0472,0.0483,0.0016,-0.0470,0.0357,0.0076,-0.0465,0.0277,0.0187,0.0668,0.012,0.0358,None
17.2093,-0.0989,0.0896,-0.0070,-0.0473,0.0699,-0.0017,-0.0471,0.0483,0.0017,-0.0468,0.0357,0.0077,-0.0464,0.0277,0.0189,0.0668,0.022,0.0357,None
17.2235,-0.0987,0.0898,-0.0065,-0.0475,0.0698,-0.0016,-0.0472,0.0483,0.0019,-0.0468,0.0357,0.0079,-0.0463,0.0276,0.0191,0.0666,0.034,0.0358,None
17.2371,-0.0987,0.0899,-0.0057,-0.0504,0.0688,-0.0025,-0.0475,0.0483,0.0021,-0.0468,0.0356,0.0081,-0.0462,0.0276,0.0194,0.0664,0.045,0.0361,None
17.2511,-0.0986,0.0899,-0.0048,-0.0548,0.0680,-0.0034,-0.0479,0.0481,0.0023,-0.0469,0.0356,0.0084,-0.0461,0.0275,0.0197,0.0661,0.070,0.0367,None
17.2652,-0.0989,0.0897,-0.0038,-0.0610,0.0676,-0.0041,-0.0500,0.0469,0.0017,-0.0471,0.0354,0.0087,-0.0462,0.0274,0.0200,0.0652,0.184,0.0390,None
17.2790,-0.0993,0.0893,-0.0032,-0.0748,0.0737,-0.0021,-0.0639,0.0471,-0.0010,-0.0511,0.0341,0.0066,-0.0466,0.0270,0.0201,0.0551,1.012,0.0514,None
17.2933,-0.0998,0.0887,-0.0026,-0.0822,0.0795,0.0012,-0.0749,0.0506,-0.0003,-0.0568,0.0332,0.0043,-0.0485,0.0264,0.0191,0.0456,0.785,0.0598,None
17.3072,-0.1007,0.0879,-0.0025,-0.0908,0.0880,0.0065,-0.0946,0.0606,0.0040,-0.0758,0.0377,0.0028,-0.0589,0.0263,0.0140,0.0287,1.594,0.0757,None
17.3208,-0.1022,0.0862,-0.0028,-0.0960,0.0938,0.0112,-0.1079,0.0695,0.0103,-0.0942,0.0450,0.0056,-0.0758,0.0320,0.0108,0.0219,1.259,0.0869,None
17.3346,-0.1017,0.0871,-0.0071,-0.0999,0.0958,0.0141,-0.1144,0.0728,0.0143,-0.1028,0.0482,0.0088,-0.0848,0.0358,0.0118,0.0287,0.809,0.0918,None
17.3491,-0.1025,0.0863,-0.0096,-0.1034,0.0972,0.0170,-0.1193,0.0736,0.0173,-0.1104,0.0502,0.0121,-0.0945,0.0384,0.0150,0.0341,0.484,0.0952,None
17.3622,-0.1048,0.0837,-0.0102,-0.1071,0.0982,0.0202,-0.1224,0.0709,0.0191,-0.1152,0.0496,0.0158,-0.1026,0.0397,0.0220,0.0365,0.200,0.0962,None
17.3759,-0.1068,0.0814,-0.0100,-0.1108,0.0982,0.0230,-0.1252,0.0675,0.0208,-0.1189,0.0482,0.0194,-0.1074,0.0389,0.0278,0.0385,0.149,0.0969,None
17.3901,-0.1099,0.0778,-0.0083,-0.1146,0.0979,0.0266,-0.1271,0.0628,0.0235,-0.1207,0.0448,0.0234,-0.1105,0.0385,0.0361,0.0391,0.127,0.0969,None
17.4042,-0.1137,0.0724,-0.0069,-0.1188,0.0949,0.0284,-0.1290,0.0574,0.0260,-0.1218,0.0401,0.0266,-0.1124,0.0375,0.0437,0.0393,0.160,0.0968,None
17.4177,-0.1170,0.0671,-0.0053,-0.1224,0.0920,0.0302,-0.1304,0.0523,0.0286,-0.1227,0.0360,0.0300,-0.1130,0.0360,0.0492,0.0394,0.163,0.0967,None
17.4316,-0.1204,0.0609,-0.0049,-0.1263,0.0872,0.0297,-0.1320,0.0468,0.0299,-0.1238,0.0318,0.0325,-0.1137,0.0337,0.0523,0.0392,0.149,0.0965,None
17.4455,-0.1237,0.0537,-0.0049,-0.1304,0.0816,0.0278,-0.1323,0.0399,0.0296,-0.1229,0.0263,0.0328,-0.1140,0.0307,0.0533,0.0381,0.214,0.0952,None
17.4593,-0.1269,0.0454,-0.0050,-0.1347,0.0751,0.0255,-0.1311,0.0313,0.0285,-0.1213,0.0208,0.0331,-0.1135,0.0264,0.0523,0.0366,0.333,0.0927,None
17.4735,-0.1292,0.0384,-0.0045,-0.1379,0.0693,0.0242,-0.1298,0.0249,0.0284,-0.1206,0.0171,0.0343,-0.1124,0.0226,0.0515,0.0355,0.253,0.0908,None
17.4872,-0.1312,0.0304,-0.0033,-0.1413,0.0620,0.0236,-0.1278,0.0173,0.0286,-0.1197,0.0121,0.0355,-0.1111,0.0177,0.0510,0.0347,0.307,0.0884,None
17.5011,-0.1328,0.0222,-0.0033,-0.1446,0.0537,0.0222,-0.1271,0.0101,0.0283,-0.1191,0.0060,0.0355,-0.1112,0.0127,0.0505,0.0343,0.184,0.0873,None
17.5150,-0.1339,0.0142,-0.0035,-0.1473,0.0448,0.0208,-0.1274,0.0034,0.0281,-0.1192,0.0001,0.0354,-0.1117,0.0077,0.0502,0.0340,0.108,0.0872,None
17.5286,-0.1344,0.0074,-0.0034,-0.1490,0.0367,0.0200,-0.1273,-0.0023,0.0282,-0.1189,-0.0050,0.0357,-0.1118,0.0034,0.0502,0.0338,0.103,0.0870,None
17.5430,-0.1345,0.0010,-0.0047,-0.1505,0.0290,0.0179,-0.1272,-0.0079,0.0268,-0.1189,-0.0102,0.0344,-0.1124,-0.0014,0.0488,0.0336,0.048,0.0869,None
17.5571,-0.1344,-0.0026,-0.0058,-0.1513,0.0245,0.0167,-0.1271,-0.0115,0.0256,-0.1188,-0.0136,0.0332,-0.1126,-0.0047,0.0477,0.0334,0.012,0.0868,None
17.5703,-0.1343,-0.0064,-0.0066,-0.1519,0.0199,0.0156,-0.1268,-0.0151,0.0246,-0.1185,-0.0169,0.0323,-0.1127,-0.0079,0.0468,0.0333,0.020,0.0867,None
17.5846,-0.1309,0.0066,0.0230,-0.1395,0.0258,0.0432,-0.1200,0.0051,0.0486,-0.1095,0.0012,0.0556,-0.0940,0.0017,0.0614,0.0279,0.680,0.0820,None
17.5982,-0.1276,0.0099,0.0367,-0.1320,0.0273,0.0576,-0.1102,0.0114,0.0588,-0.0975,0.0055,0.0635,-0.0820,0.0026,0.0663,0.0281,0.587,0.0760,None
17.6121,-0.1251,0.0113,0.0461,-0.1252,0.0274,0.0680,-0.1027,0.0143,0.0667,-0.0893,0.0074,0.0700,-0.0739,0.0025,0.0704,0.0305,0.393,0.0727,None
17.6267,-0.1267,0.0021,0.0462,-0.1257,0.0173,0.0710,-0.1017,0.0068,0.0684,-0.0871,-0.0006,0.0702,-0.0733,-0.0052,0.0718,0.0338,0.245,0.0714,None
17.6400,-0.1265,-0.0058,0.0478,-0.1249,0.0086,0.0745,-0.1001,-0.0007,0.0705,-0.0847,-0.0076,0.0712,-0.0714,-0.0118,0.0730,0.0352,0.113,0.0711,None
17.6540,-0.1255,-0.0138,0.0506,-0.1240,0.0011,0.0775,-0.0986,-0.0073,0.0722,-0.0824,-0.0135,0.0719,-0.0695,-0.0175,0.0738,0.0351,0.131,0.0709,None
17.6677,-0.1244,-0.0189,0.0529,-0.1252,-0.0016,0.0823,-0.0972,-0.0110,0.0737,-0.0809,-0.0167,0.0730,-0.0679,-0.0205,0.0747,0.0351,0.125,0.0708,None
17.6816,-0.1235,-0.0208,0.0546,-0.1260,-0.0016,0.0864,-0.0962,-0.0123,0.0750,-0.0797,-0.0179,0.0740,-0.0667,-0.0216,0.0756,0.0352,0.047,0.0709,None
17.6955,-0.1225,-0.0228,0.0562,-0.1262,-0.0024,0.0899,-0.0950,-0.0140,0.0764,-0.0784,-0.0194,0.0749,-0.0654,-0.0229,0.0764,0.0352,0.034,0.0709,None
17.7094,-0.1221,-0.0224,0.0573,-0.1257,-0.0017,0.0912,-0.0945,-0.0136,0.0773,-0.0778,-0.0191,0.0755,-0.0648,-0.0228,0.0768,0.0352,0.014,0.0710,None
17.7234,-0.1208,-0.0250,0.0590,-0.1241,-0.0050,0.0935,-0.0936,-0.0158,0.0797,-0.0762,-0.0216,0.0765,-0.0632,-0.0253,0.0775,0.0355,0.068,0.0717,None
17.7370,-0.1195,-0.0277,0.0606,-0.1225,-0.0083,0.0957,-0.0934,-0.0170,0.0836,-0.0746,-0.0241,0.0775,-0.0616,-0.0278,0.0781,0.0364,0.213,0.0731,None
17.7512,-0.1176,-0.0318,0.0623,-0.1200,-0.0138,0.0986,-0.0927,-0.0197,0.0887,-0.0723,-0.0283,0.0786,-0.0594,-0.0320,0.0790,0.0383,0.273,0.0750,None
17.7653,-0.1160,-0.0363,0.0630,-0.1176,-0.0200,0.1008,-0.0926,-0.0235,0.0944,-0.0716,-0.0323,0.0823,-0.0582,-0.0379,0.0809,0.0412,0.374,0.0783,None
17.7788,-0.1156,-0.0396,0.0623,-0.1159,-0.0255,0.1020,-0.0930,-0.0277,0.0993,-0.0728,-0.0361,0.0881,-0.0581,-0.0430,0.0854,0.0449,0.420,0.0817,None
17.7926,-0.1176,-0.0407,0.0592,-0.1145,-0.0304,0.1038,-0.0926,-0.0321,0.1031,-0.0734,-0.0405,0.0934,-0.0574,-0.0476,0.0903,0.0512,0.582,0.0844,None
17.8068,-0.1206,-0.0384,0.0558,-0.1136,-0.0324,0.1067,-0.0916,-0.0350,0.1055,-0.0730,-0.0432,0.0967,-0.0565,-0.0506,0.0939,0.0577,0.624,0.0859,None
17.8205,-0.1231,-0.0355,0.0532,-0.1137,-0.0325,0.1088,-0.0910,-0.0365,0.1059,-0.0725,-0.0446,0.0967,-0.0562,-0.0522,0.0944,0.0617,0.442,0.0862,None
17.8346,-0.1248,-0.0330,0.0517,-0.1137,-0.0331,0.1105,-0.0903,-0.0382,0.1063,-0.0719,-0.0463,0.0967,-0.0557,-0.0541,0.0944,0.0648,0.377,0.0865,None
17.8483,-0.1252,-0.0297,0.0532,-0.1138,-0.0315,0.1118,-0.0901,-0.0373,0.1070,-0.0718,-0.0455,0.0974,-0.0557,-0.0534,0.0950,0.0647,0.184,0.0867,None
17.8624,-0.1258,-0.0267,0.0536,-0.1145,-0.0291,0.1120,-0.0906,-0.0353,0.1072,-0.0724,-0.0439,0.0977,-0.0563,-0.0519,0.0955,0.0647,0.080,0.0867,None
17.8760,-0.1262,-0.0243,0.0540,-0.1149,-0.0273,0.1123,-0.0909,-0.0339,0.1074,-0.0727,-0.0427,0.0979,-0.0567,-0.0508,0.0958,0.0648,0.072,0.0867,None
17.8899,-0.1268,-0.0221,0.0535,-0.1158,-0.0251,0.1121,-0.0916,-0.0323,0.1072,-0.0735,-0.0413,0.0977,-0.0577,-0.0496,0.0957,0.0649,0.041,0.0866,None
17.9041,-0.1275,-0.0200,0.0529,-0.1167,-0.0233,0.1116,-0.0925,-0.0309,0.1066,-0.0745,-0.0402,0.0972,-0.0589,-0.0488,0.0953,0.0650,0.056,0.0864,None
17.9177,-0.1279,-0.0181,0.0525,-0.1174,-0.0209,0.1119,-0.0925,-0.0297,0.1051,-0.0751,-0.0392,0.0967,-0.0598,-0.0480,0.0950,0.0645,0.103,0.0852,None
17.9316,-0.1283,-0.0163,0.0521,-0.1177,-0.0188,0.1116,-0.0918,-0.0286,0.1025,-0.0749,-0.0380,0.0950,-0.0605,-0.0474,0.0947,0.0634,0.182,0.0829,None
17.9456,-0.1285,-0.0149,0.0521,-0.1175,-0.0169,0.1113,-0.0911,-0.0275,0.1009,-0.0745,-0.0370,0.0937,-0.0610,-0.0468,0.0945,0.0628,0.128,0.0812,None
17.9594,-0.1286,-0.0139,0.0521,-0.1174,-0.0151,0.1117,-0.0908,-0.0267,0.1005,-0.0742,-0.0362,0.0931,-0.0612,-0.0463,0.0945,0.0628,0.044,0.0806,None
17.9736,-0.1287,-0.0129,0.0521,-0.1173,-0.0136,0.1120,-0.0907,-0.0260,0.1003,-0.0741,-0.0355,0.0928,-0.0613,-0.0458,0.0944,0.0628,0.028,0.0802,None
17.9872,-0.1289,-0.0125,0.0519,-0.1173,-0.0133,0.1120,-0.0906,-0.0256,0.1002,-0.0741,-0.0352,0.0927,-0.0614,-0.0457,0.0943,0.0630,0.015,0.0800,None
18.0012,-0.1290,-0.0124,0.0517,-0.1174,-0.0131,0.1119,-0.0906,-0.0254,0.1002,-0.0740,-0.0350,0.0927,-0.0614,-0.0455,0.0942,0.0632,0.019,0.0799,None
18.0152,-0.1291,-0.0122,0.0515,-0.1176,-0.0128,0.1119,-0.0906,-0.0252,0.1002,-0.0740,-0.0349,0.0928,-0.0614,-0.0453,0.0942,0.0634,0.019,0.0798,None
18.0289,-0.1292,-0.0122,0.0513,-0.1176,-0.0128,0.1120,-0.0906,-0.0251,0.1003,-0.0739,-0.0348,0.0928,-0.0613,-0.0451,0.0942,0.0637,0.021,0.0798,None
18.0429,-0.1293,-0.0121,0.0510,-0.1178,-0.0125,0.1120,-0.0906,-0.0249,0.1003,-0.0739,-0.0346,0.0929,-0.0612,-0.0449,0.0942,0.0639,0.022,0.0798,None
18.0566,-0.1294,-0.0120,0.0508,-0.1180,-0.0122,0.1120,-0.0907,-0.0247,0.1004,-0.0739,-0.0344,0.0930,-0.0612,-0.0447,0.0942,0.0642,0.022,0.0798,None
18.0707,-0.1295,-0.0119,0.0506,-0.1182,-0.0120,0.1120,-0.0908,-0.0246,0.1004,-0.0740,-0.0343,0.0930,-0.0612,-0.0445,0.0942,0.0644,0.018,0.0798,None
18.0846,-0.1296,-0.0118,0.0504,-0.1183,-0.0118,0.1120,-0.0908,-0.0245,0.1004,-0.0740,-0.0342,0.0931,-0.0613,-0.0444,0.0942,0.0645,0.011,0.0798,None
18.0982,-0.1297,-0.0117,0.0503,-0.1185,-0.0117,0.1120,-0.0909,-0.0245,0.1003,-0.0741,-0.0342,0.0931,-0.0613,-0.0444,0.0942,0.0646,0.010,0.0798,None
18.1123,-0.1297,-0.0115,0.0501,-0.1186,-0.0117,0.1120,-0.0910,-0.0245,0.1003,-0.0742,-0.0341,0.0931,-0.0614,-0.0443,0.0941,0.0647,0.009,0.0797,None
18.1261,-0.1298,-0.0115,0.0500,-0.1187,-0.0117,0.1119,-0.0911,-0.0245,0.1002,-0.0743,-0.0342,0.0931,-0.0614,-0.0443,0.0944,0.0647,0.011,0.0797,None
18.1399,-0.1299,-0.0115,0.0499,-0.1189,-0.0118,0.1119,-0.0912,-0.0247,0.1001,-0.0744,-0.0343,0.0933,-0.0615,-0.0443,0.0948,0.0648,0.015,0.0797,None
18.1541,-0.1300,-0.0115,0.0497,-0.1191,-0.0117,0.1120,-0.0913,-0.0250,0.0999,-0.0747,-0.0344,0.0937,-0.0616,-0.0444,0.0951,0.0648,0.017,0.0797,None
18.1678,-0.1301,-0.0116,0.0493,-0.1196,-0.0108,0.1126,-0.0916,-0.0253,0.0996,-0.0750,-0.0346,0.0940,-0.0618,-0.0445,0.0952,0.0649,0.022,0.0797,None
18.1820,-0.1303,-0.0116,0.0488,-0.1201,-0.0089,0.1138,-0.0919,-0.0256,0.0994,-0.0754,-0.0344,0.0947,-0.0620,-0.0445,0.0957,0.0650,0.023,0.0797,None
18.1955,-0.1305,-0.0116,0.0483,-0.1205,-0.0074,0.1145,-0.0923,-0.0258,0.0990,-0.0759,-0.0344,0.0953,-0.0623,-0.0445,0.0961,0.0651,0.027,0.0797,None
18.2094,-0.1307,-0.0115,0.0477,-0.1211,-0.0068,0.1147,-0.0928,-0.0261,0.0986,-0.0765,-0.0345,0.0954,-0.0627,-0.0447,0.0961,0.0651,0.031,0.0797,None
18.2235,-0.1309,-0.0113,0.0472,-0.1216,-0.0067,0.1143,-0.0932,-0.0262,0.0982,-0.0770,-0.0345,0.0954,-0.0631,-0.0447,0.0962,0.0652,0.030,0.0797,None
18.2372,-0.1312,-0.0111,0.0466,-0.1222,-0.0068,0.1138,-0.0937,-0.0263,0.0978,-0.0775,-0.0346,0.0954,-0.0635,-0.0447,0.0962,0.0652,0.032,0.0797,None
18.2512,-0.1314,-0.0106,0.0460,-0.1228,-0.0068,0.1133,-0.0942,-0.0264,0.0973,-0.0781,-0.0346,0.0952,-0.0641,-0.0448,0.0959,0.0652,0.041,0.0797,None
18.2650,-0.1317,-0.0102,0.0453,-0.1234,-0.0069,0.1127,-0.0948,-0.0264,0.0969,-0.0787,-0.0347,0.0950,-0.0647,-0.0450,0.0957,0.0654,0.046,0.0798,None
18.2789,-0.1319,-0.0103,0.0448,-0.1238,-0.0075,0.1124,-0.0953,-0.0267,0.0969,-0.0791,-0.0351,0.0952,-0.0649,-0.0453,0.0958,0.0658,0.051,0.0800,None
18.2926,-0.1321,-0.0103,0.0443,-0.1242,-0.0081,0.1120,-0.0957,-0.0271,0.0970,-0.0795,-0.0355,0.0954,-0.0651,-0.0457,0.0959,0.0662,0.052,0.0803,None
18.3066,-0.1321,-0.0107,0.0440,-0.1243,-0.0092,0.1119,-0.0958,-0.0280,0.0971,-0.0796,-0.0363,0.0956,-0.0651,-0.0466,0.0959,0.0666,0.048,0.0805,None
18.3207,-0.1321,-0.0107,0.0443,-0.1242,-0.0107,0.1121,-0.0957,-0.0293,0.0972,-0.0795,-0.0376,0.0956,-0.0648,-0.0477,0.0957,0.0668,0.091,0.0807,None
18.3343,-0.1319,-0.0104,0.0449,-0.1241,-0.0121,0.1124,-0.0955,-0.0307,0.0973,-0.0792,-0.0389,0.0957,-0.0644,-0.0489,0.0955,0.0670,0.129,0.0809,None
18.3484,-0.1319,-0.0105,0.0452,-0.1240,-0.0134,0.1125,-0.0954,-0.0318,0.0974,-0.0790,-0.0399,0.0957,-0.0641,-0.0498,0.0953,0.0671,0.075,0.0811,None
18.3623,-0.1320,-0.0110,0.0449,-0.1242,-0.0144,0.1123,-0.0955,-0.0328,0.0973,-0.0791,-0.0408,0.0956,-0.0640,-0.0505,0.0951,0.0674,0.037,0.0813,None
18.3761,-0.1320,-0.0115,0.0445,-0.1243,-0.0155,0.1122,-0.0957,-0.0337,0.0972,-0.0792,-0.0418,0.0955,-0.0640,-0.0513,0.0949,0.0677,0.038,0.0815,None
18.3904,-0.1323,-0.0107,0.0439,-0.1249,-0.0150,0.1118,-0.0978,-0.0338,0.0995,-0.0811,-0.0421,0.0977,-0.0646,-0.0511,0.0948,0.0693,0.250,0.0843,None
18.4039,-0.1328,-0.0089,0.0427,-0.1262,-0.0123,0.1109,-0.0999,-0.0318,0.1004,-0.0833,-0.0406,0.0990,-0.0661,-0.0494,0.0951,0.0702,0.190,0.0857,None
18.4176,-0.1332,-0.0066,0.0421,-0.1269,-0.0085,0.1106,-0.1007,-0.0286,0.1005,-0.0843,-0.0377,0.0993,-0.0671,-0.0467,0.0957,0.0703,0.093,0.0857,None
18.4314,-0.1335,-0.0037,0.0413,-0.1277,-0.0036,0.1100,-0.1018,-0.0244,0.1006,-0.0855,-0.0338,0.0997,-0.0685,-0.0431,0.0966,0.0704,0.121,0.0858,None
18.4456,-0.1336,0.0012,0.0411,-0.1278,0.0037,0.1098,-0.1024,-0.0180,0.1012,-0.0863,-0.0279,0.1004,-0.0697,-0.0378,0.0978,0.0704,0.130,0.0857,None
18.4593,-0.1333,0.0070,0.0414,-0.1271,0.0118,0.1099,-0.1024,-0.0109,0.1020,-0.0865,-0.0230,0.0989,-0.0706,-0.0328,0.0968,0.0704,0.098,0.0856,None
18.4735,-0.1330,0.0119,0.0410,-0.1258,0.0206,0.1099,-0.1020,-0.0031,0.1027,-0.0863,-0.0182,0.0961,-0.0714,-0.0282,0.0937,0.0706,0.217,0.0854,None
18.4872,-0.1321,0.0172,0.0420,-0.1240,0.0251,0.1088,-0.1007,0.0038,0.1036,-0.0850,-0.0144,0.0933,-0.0710,-0.0244,0.0899,0.0704,0.125,0.0853,None
18.5013,-0.1313,0.0211,0.0427,-0.1231,0.0265,0.1062,-0.0996,0.0071,0.1013,-0.0839,-0.0110,0.0907,-0.0702,-0.0207,0.0869,0.0680,0.222,0.0839,None
18.5150,-0.1293,0.0199,0.0489,-0.1219,0.0289,0.1041,-0.0984,0.0099,0.0987,-0.0824,-0.0072,0.0885,-0.0688,-0.0165,0.0843,0.0594,0.706,0.0822,None
18.5288,-0.1235,0.0127,0.0617,-0.1219,0.0310,0.1007,-0.0982,0.0129,0.0958,-0.0822,-0.0033,0.0872,-0.0688,-0.0125,0.0836,0.0424,1.420,0.0808,None
18.5430,-0.1169,0.0102,0.0704,-0.1232,0.0361,0.0963,-0.0999,0.0175,0.0923,-0.0838,0.0016,0.0852,-0.0706,-0.0076,0.0828,0.0288,1.140,0.0805,None
18.5565,-0.1128,0.0117,0.0741,-0.1241,0.0413,0.0921,-0.1018,0.0219,0.0900,-0.0851,0.0062,0.0831,-0.0722,-0.0030,0.0818,0.0219,0.672,0.0812,None
18.5706,-0.1114,0.0172,0.0735,-0.1249,0.0491,0.0869,-0.1043,0.0270,0.0863,-0.0880,0.0115,0.0806,-0.0757,0.0025,0.0810,0.0176,0.355,0.0823,None
18.5844,-0.1126,0.0241,0.0697,-0.1252,0.0567,0.0817,-0.1065,0.0316,0.0819,-0.0914,0.0167,0.0782,-0.0792,0.0079,0.0796,0.0156,0.189,0.0832,None
18.5983,-0.1134,0.0305,0.0658,-0.1248,0.0637,0.0770,-0.1100,0.0368,0.0798,-0.0970,0.0224,0.0787,-0.0823,0.0130,0.0782,0.0157,0.245,0.0864,None
18.6121,-0.1137,0.0364,0.0621,-0.1241,0.0702,0.0724,-0.1130,0.0426,0.0776,-0.1008,0.0281,0.0778,-0.0856,0.0183,0.0778,0.0168,0.224,0.0893,None
18.6260,-0.1141,0.0407,0.0587,-0.1236,0.0748,0.0686,-0.1152,0.0469,0.0753,-0.1037,0.0324,0.0763,-0.0882,0.0223,0.0770,0.0178,0.156,0.0913,None
18.6399,-0.1144,0.0442,0.0554,-0.1232,0.0787,0.0651,-0.1159,0.0484,0.0708,-0.1054,0.0352,0.0734,-0.0900,0.0254,0.0750,0.0160,0.169,0.0908,None
18.6538,-0.1145,0.0477,0.0522,-0.1226,0.0829,0.0617,-0.1161,0.0498,0.0660,-0.1067,0.0379,0.0700,-0.0914,0.0287,0.0728,0.0140,0.193,0.0900,None
18.6677,-0.1149,0.0516,0.0474,-0.1224,0.0879,0.0568,-0.1164,0.0504,0.0586,-0.1072,0.0372,0.0615,-0.0933,0.0320,0.0688,0.0114,0.296,0.0887,None
18.6816,-0.1148,0.0548,0.0441,-0.1216,0.0923,0.0533,-0.1151,0.0485,0.0514,-0.1055,0.0348,0.0533,-0.0936,0.0332,0.0638,0.0097,0.472,0.0863,None
18.6953,-0.1144,0.0580,0.0408,-0.1204,0.0966,0.0497,-0.1137,0.0482,0.0455,-0.1041,0.0347,0.0472,-0.0930,0.0329,0.0571,0.0108,0.326,0.0845,None
18.7093,-0.1145,0.0599,0.0379,-0.1200,0.0988,0.0464,-0.1125,0.0469,0.0401,-0.0994,0.0320,0.0396,-0.0894,0.0298,0.0480,0.0133,0.301,0.0829,None
18.7233,-0.1144,0.0610,0.0363,-0.1196,0.1002,0.0440,-0.1111,0.0453,0.0366,-0.0912,0.0286,0.0329,-0.0827,0.0260,0.0399,0.0161,0.258,0.0815,None
18.7372,-0.1142,0.0623,0.0345,-0.1191,0.1018,0.0414,-0.1098,0.0446,0.0335,-0.0843,0.0278,0.0287,-0.0776,0.0251,0.0355,0.0184,0.195,0.0804,None
18.7510,-0.1137,0.0638,0.0337,-0.1182,0.1034,0.0393,-0.1083,0.0444,0.0320,-0.0806,0.0275,0.0268,-0.0734,0.0246,0.0329,0.0202,0.144,0.0796,None
18.7650,-0.1123,0.0665,0.0330,-0.1163,0.1052,0.0369,-0.1063,0.0456,0.0310,-0.0774,0.0281,0.0255,-0.0697,0.0253,0.0311,0.0218,0.121,0.0789,None
18.7788,-0.1104,0.0695,0.0332,-0.1138,0.1062,0.0356,-0.1040,0.0477,0.0308,-0.0740,0.0290,0.0246,-0.0660,0.0262,0.0300,0.0229,0.077,0.0784,None
18.7926,-0.1088,0.0720,0.0330,-0.1114,0.1073,0.0341,-0.1016,0.0493,0.0301,-0.0710,0.0301,0.0238,-0.0630,0.0275,0.0292,0.0240,0.089,0.0777,None
18.8068,-0.1062,0.0751,0.0342,-0.1072,0.1097,0.0350,-0.0997,0.0527,0.0313,-0.0676,0.0315,0.0236,-0.0596,0.0289,0.0290,0.0235,0.053,0.0781,None
18.8206,-0.1034,0.0776,0.0364,-0.1023,0.1128,0.0376,-0.0987,0.0574,0.0339,-0.0641,0.0327,0.0237,-0.0562,0.0299,0.0290,0.0208,0.207,0.0798,None
