Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
11.4360,-0.0581,0.1236,0.0087,-0.0399,0.1605,0.0512,-0.0482,0.0672,0.0032,-0.0321,0.0486,0.0119,-0.0321,0.0436,0.0251,0.0576,1.445,0.0569,None
11.4496,-0.0498,0.1282,0.0069,-0.0412,0.1597,0.0500,-0.0407,0.0627,0.0035,-0.0309,0.0482,0.0123,-0.0298,0.0418,0.0257,0.0662,0.685,0.0501,None
11.4636,-0.0467,0.1296,0.0081,-0.0469,0.1555,0.0447,-0.0382,0.0617,0.0038,-0.0308,0.0482,0.0122,-0.0291,0.0412,0.0257,0.0686,0.187,0.0479,None
11.4777,-0.0465,0.1297,0.0081,-0.0478,0.1543,0.0434,-0.0382,0.0618,0.0037,-0.0308,0.0482,0.0121,-0.0292,0.0411,0.0256,0.0685,0.013,0.0480,None
11.4913,-0.0463,0.1297,0.0082,-0.0482,0.1532,0.0423,-0.0381,0.0618,0.0037,-0.0308,0.0482,0.0119,-0.0292,0.0411,0.0255,0.0685,0.012,0.0480,None
11.5053,-0.0463,0.1297,0.0084,-0.0480,0.1533,0.0423,-0.0384,0.0621,0.0036,-0.0310,0.0482,0.0117,-0.0292,0.0411,0.0254,0.0682,0.040,0.0485,None
11.5194,-0.0466,0.1295,0.0088,-0.0478,0.1533,0.0427,-0.0449,0.0644,0.0022,-0.0313,0.0481,0.0115,-0.0297,0.0411,0.0249,0.0654,0.493,0.0549,None
11.5329,-0.0470,0.1293,0.0091,-0.0478,0.1533,0.0431,-0.0492,0.0664,0.0017,-0.0315,0.0481,0.0115,-0.0307,0.0411,0.0241,0.0633,0.335,0.0589,None
11.5466,-0.0474,0.1291,0.0095,-0.0478,0.1534,0.0435,-0.0518,0.0679,0.0015,-0.0317,0.0480,0.0114,-0.0318,0.0411,0.0233,0.0618,0.206,0.0614,None
11.5612,-0.0477,0.1289,0.0097,-0.0478,0.1535,0.0440,-0.0521,0.0681,0.0016,-0.0319,0.0480,0.0113,-0.0320,0.0410,0.0231,0.0615,0.032,0.0617,None
11.5752,-0.0481,0.1287,0.0100,-0.0480,0.1535,0.0445,-0.0552,0.0702,0.0015,-0.0321,0.0479,0.0112,-0.0323,0.0409,0.0230,0.0595,0.251,0.0645,None
11.5887,-0.0485,0.1285,0.0102,-0.0482,0.1535,0.0450,-0.0585,0.0725,0.0016,-0.0323,0.0478,0.0111,-0.0325,0.0408,0.0229,0.0575,0.286,0.0677,None
11.6027,-0.0491,0.1281,0.0106,-0.0482,0.1540,0.0460,-0.0657,0.0824,0.0056,-0.0330,0.0479,0.0108,-0.0336,0.0409,0.0222,0.0489,0.902,0.0747,None
11.6164,-0.0500,0.1277,0.0109,-0.0478,0.1550,0.0477,-0.0704,0.0912,0.0101,-0.0355,0.0484,0.0098,-0.0352,0.0411,0.0212,0.0418,0.797,0.0803,None
11.6302,-0.0510,0.1273,0.0112,-0.0471,0.1562,0.0498,-0.0731,0.0967,0.0134,-0.0378,0.0489,0.0089,-0.0365,0.0412,0.0204,0.0378,0.497,0.0838,None
11.6441,-0.0523,0.1266,0.0113,-0.0479,0.1563,0.0501,-0.0750,0.1001,0.0155,-0.0383,0.0489,0.0087,-0.0369,0.0410,0.0201,0.0352,0.326,0.0860,None
11.6582,-0.0536,0.1260,0.0113,-0.0488,0.1562,0.0499,-0.0769,0.1039,0.0178,-0.0394,0.0494,0.0085,-0.0373,0.0408,0.0198,0.0327,0.357,0.0886,None
11.6719,-0.0558,0.1247,0.0123,-0.0497,0.1562,0.0496,-0.0785,0.1075,0.0200,-0.0414,0.0508,0.0084,-0.0377,0.0407,0.0194,0.0296,0.365,0.0910,None
11.6862,-0.0595,0.1224,0.0128,-0.0498,0.1566,0.0502,-0.0799,0.1111,0.0226,-0.0432,0.0522,0.0084,-0.0380,0.0406,0.0191,0.0252,0.476,0.0934,None
11.7001,-0.0641,0.1192,0.0122,-0.0485,0.1578,0.0522,-0.0811,0.1151,0.0258,-0.0465,0.0545,0.0083,-0.0385,0.0405,0.0187,0.0222,0.629,0.0960,None
11.7139,-0.0663,0.1177,0.0114,-0.0486,0.1581,0.0527,-0.0819,0.1152,0.0257,-0.0472,0.0547,0.0079,-0.0389,0.0404,0.0184,0.0213,0.166,0.0963,None
11.7277,-0.0679,0.1166,0.0109,-0.0493,0.1581,0.0526,-0.0826,0.1153,0.0256,-0.0478,0.0547,0.0076,-0.0394,0.0404,0.0180,0.0208,0.108,0.0967,None
11.7413,-0.0687,0.1160,0.0109,-0.0496,0.1583,0.0521,-0.0829,0.1153,0.0249,-0.0479,0.0548,0.0072,-0.0396,0.0405,0.0176,0.0200,0.076,0.0967,None
11.7554,-0.0696,0.1152,0.0110,-0.0498,0.1585,0.0510,-0.0830,0.1153,0.0238,-0.0480,0.0548,0.0066,-0.0397,0.0406,0.0172,0.0185,0.118,0.0967,None
11.7691,-0.0705,0.1145,0.0111,-0.0500,0.1588,0.0498,-0.0831,0.1154,0.0226,-0.0479,0.0549,0.0061,-0.0397,0.0408,0.0168,0.0171,0.124,0.0966,None
11.7831,-0.0705,0.1145,0.0101,-0.0500,0.1592,0.0482,-0.0830,0.1153,0.0209,-0.0478,0.0550,0.0055,-0.0396,0.0410,0.0164,0.0165,0.048,0.0964,None
11.7972,-0.0702,0.1147,0.0091,-0.0496,0.1597,0.0469,-0.0827,0.1117,0.0164,-0.0473,0.0551,0.0049,-0.0394,0.0413,0.0161,0.0148,0.365,0.0947,None
11.8109,-0.0698,0.1150,0.0080,-0.0491,0.1602,0.0454,-0.0821,0.1084,0.0123,-0.0467,0.0551,0.0044,-0.0383,0.0414,0.0166,0.0145,0.341,0.0931,None
11.8246,-0.0689,0.1157,0.0067,-0.0487,0.1606,0.0445,-0.0772,0.0948,0.0028,-0.0422,0.0529,0.0050,-0.0352,0.0409,0.0186,0.0229,1.245,0.0850,None
11.8390,-0.0678,0.1167,0.0057,-0.0484,0.1607,0.0436,-0.0638,0.0764,-0.0043,-0.0375,0.0505,0.0060,-0.0335,0.0408,0.0199,0.0417,1.643,0.0706,None
11.8526,-0.0618,0.1210,0.0050,-0.0502,0.1593,0.0412,-0.0469,0.0637,-0.0040,-0.0362,0.0495,0.0060,-0.0332,0.0408,0.0202,0.0598,1.483,0.0549,None
11.8662,-0.0542,0.1256,0.0042,-0.0550,0.1545,0.0350,-0.0392,0.0605,-0.0020,-0.0357,0.0493,0.0060,-0.0333,0.0406,0.0205,0.0671,0.613,0.0477,None
11.8805,-0.0530,0.1262,0.0049,-0.0576,0.1500,0.0306,-0.0365,0.0598,-0.0007,-0.0355,0.0492,0.0063,-0.0331,0.0406,0.0208,0.0686,0.148,0.0451,None
11.8947,-0.0529,0.1262,0.0053,-0.0577,0.1486,0.0298,-0.0364,0.0598,-0.0005,-0.0354,0.0492,0.0065,-0.0330,0.0406,0.0210,0.0686,0.016,0.0451,None
11.9081,-0.0529,0.1261,0.0059,-0.0576,0.1476,0.0294,-0.0363,0.0599,-0.0002,-0.0354,0.0492,0.0066,-0.0329,0.0407,0.0213,0.0686,0.020,0.0451,None
11.9227,-0.0531,0.1260,0.0065,-0.0574,0.1476,0.0299,-0.0366,0.0601,0.0000,-0.0354,0.0492,0.0069,-0.0329,0.0407,0.0214,0.0682,0.039,0.0454,None
11.9363,-0.0533,0.1259,0.0070,-0.0572,0.1475,0.0306,-0.0426,0.0621,-0.0018,-0.0354,0.0492,0.0070,-0.0329,0.0406,0.0216,0.0653,0.484,0.0514,None
11.9495,-0.0535,0.1257,0.0075,-0.0571,0.1474,0.0313,-0.0499,0.0652,-0.0033,-0.0355,0.0491,0.0072,-0.0330,0.0406,0.0217,0.0616,0.606,0.0585,None
11.9637,-0.0539,0.1256,0.0078,-0.0572,0.1473,0.0319,-0.0557,0.0683,-0.0039,-0.0356,0.0490,0.0073,-0.0332,0.0404,0.0217,0.0584,0.451,0.0639,None
11.9775,-0.0543,0.1254,0.0080,-0.0574,0.1473,0.0325,-0.0653,0.0785,-0.0014,-0.0358,0.0489,0.0073,-0.0341,0.0403,0.0210,0.0491,1.015,0.0729,None
11.9916,-0.0548,0.1252,0.0083,-0.0576,0.1473,0.0332,-0.0708,0.0865,0.0019,-0.0361,0.0488,0.0072,-0.0363,0.0404,0.0191,0.0424,0.714,0.0785,None
12.0052,-0.0556,0.1249,0.0088,-0.0575,0.1488,0.0356,-0.0747,0.0941,0.0061,-0.0393,0.0496,0.0059,-0.0392,0.0409,0.0172,0.0363,0.692,0.0833,None
12.0194,-0.0584,0.1232,0.0112,-0.0566,0.1522,0.0399,-0.0784,0.1019,0.0110,-0.0414,0.0501,0.0051,-0.0404,0.0409,0.0165,0.0292,0.689,0.0882,None
12.0331,-0.0605,0.1218,0.0128,-0.0562,0.1539,0.0424,-0.0808,0.1083,0.0157,-0.0452,0.0523,0.0047,-0.0411,0.0409,0.0162,0.0245,0.617,0.0923,None
12.0469,-0.0624,0.1206,0.0139,-0.0564,0.1547,0.0440,-0.0824,0.1125,0.0191,-0.0500,0.0561,0.0051,-0.0417,0.0408,0.0159,0.0222,0.420,0.0949,None
12.0611,-0.0639,0.1196,0.0146,-0.0572,0.1545,0.0440,-0.0834,0.1170,0.0233,-0.0583,0.0632,0.0062,-0.0447,0.0417,0.0144,0.0214,0.461,0.0975,None
12.0749,-0.0648,0.1190,0.0146,-0.0578,0.1544,0.0437,-0.0838,0.1185,0.0247,-0.0630,0.0677,0.0074,-0.0475,0.0432,0.0134,0.0215,0.187,0.0984,None
12.0887,-0.0657,0.1185,0.0145,-0.0584,0.1543,0.0433,-0.0841,0.1196,0.0258,-0.0661,0.0707,0.0084,-0.0507,0.0458,0.0130,0.0216,0.152,0.0990,None
12.1026,-0.0663,0.1181,0.0142,-0.0587,0.1542,0.0427,-0.0843,0.1195,0.0255,-0.0662,0.0705,0.0082,-0.0508,0.0459,0.0129,0.0213,0.030,0.0990,None
12.1165,-0.0666,0.1179,0.0140,-0.0588,0.1543,0.0421,-0.0843,0.1192,0.0249,-0.0658,0.0701,0.0080,-0.0506,0.0458,0.0129,0.0208,0.036,0.0988,None
12.1303,-0.0669,0.1177,0.0137,-0.0588,0.1544,0.0414,-0.0843,0.1188,0.0243,-0.0620,0.0673,0.0077,-0.0504,0.0457,0.0129,0.0203,0.039,0.0985,None
12.1443,-0.0671,0.1176,0.0135,-0.0588,0.1544,0.0408,-0.0842,0.1184,0.0235,-0.0536,0.0604,0.0071,-0.0470,0.0442,0.0141,0.0198,0.048,0.0982,None
12.1586,-0.0671,0.1175,0.0133,-0.0586,0.1546,0.0401,-0.0841,0.1152,0.0203,-0.0469,0.0559,0.0075,-0.0433,0.0430,0.0159,0.0185,0.304,0.0967,None
12.1721,-0.0670,0.1176,0.0131,-0.0582,0.1547,0.0395,-0.0838,0.1128,0.0179,-0.0452,0.0547,0.0073,-0.0419,0.0427,0.0166,0.0181,0.243,0.0955,None
12.1857,-0.0668,0.1176,0.0129,-0.0578,0.1549,0.0388,-0.0834,0.1112,0.0161,-0.0443,0.0542,0.0071,-0.0409,0.0424,0.0169,0.0181,0.170,0.0946,None
12.2004,-0.0665,0.1177,0.0127,-0.0572,0.1551,0.0383,-0.0828,0.1111,0.0155,-0.0439,0.0543,0.0071,-0.0404,0.0425,0.0169,0.0178,0.040,0.0943,None
12.2136,-0.0661,0.1179,0.0127,-0.0564,0.1553,0.0379,-0.0821,0.1112,0.0152,-0.0434,0.0544,0.0071,-0.0400,0.0427,0.0170,0.0176,0.027,0.0941,None
12.2276,-0.0655,0.1181,0.0126,-0.0558,0.1551,0.0369,-0.0813,0.1114,0.0149,-0.0429,0.0546,0.0071,-0.0394,0.0428,0.0171,0.0173,0.026,0.0939,None
12.2416,-0.0647,0.1186,0.0124,-0.0552,0.1547,0.0361,-0.0795,0.1065,0.0114,-0.0422,0.0546,0.0071,-0.0389,0.0430,0.0172,0.0192,0.452,0.0909,None
12.2556,-0.0607,0.1216,0.0080,-0.0552,0.1534,0.0351,-0.0672,0.0834,0.0006,-0.0398,0.0525,0.0069,-0.0380,0.0430,0.0179,0.0394,2.012,0.0743,None
12.2692,-0.0538,0.1259,0.0008,-0.0550,0.1525,0.0345,-0.0578,0.0732,-0.0020,-0.0378,0.0509,0.0070,-0.0365,0.0428,0.0190,0.0529,1.134,0.0653,None
12.2832,-0.0464,0.1302,-0.0063,-0.0548,0.1508,0.0340,-0.0440,0.0640,-0.0008,-0.0367,0.0503,0.0074,-0.0355,0.0427,0.0200,0.0665,1.219,0.0526,None
12.2972,-0.0446,0.1313,-0.0064,-0.0544,0.1481,0.0328,-0.0372,0.0612,0.0014,-0.0361,0.0504,0.0081,-0.0349,0.0428,0.0207,0.0709,0.484,0.0466,None
12.3107,-0.0427,0.1323,-0.0060,-0.0534,0.1462,0.0326,-0.0340,0.0607,0.0031,-0.0360,0.0505,0.0085,-0.0342,0.0429,0.0216,0.0727,0.173,0.0440,None
12.3247,-0.0422,0.1325,-0.0048,-0.0525,0.1445,0.0323,-0.0330,0.0607,0.0039,-0.0362,0.0506,0.0087,-0.0335,0.0429,0.0223,0.0730,0.046,0.0435,None
12.3387,-0.0421,0.1326,-0.0039,-0.0515,0.1443,0.0326,-0.0327,0.0609,0.0043,-0.0363,0.0507,0.0089,-0.0330,0.0431,0.0227,0.0728,0.038,0.0436,None
12.3525,-0.0425,0.1324,-0.0033,-0.0512,0.1443,0.0331,-0.0329,0.0610,0.0045,-0.0363,0.0507,0.0090,-0.0330,0.0430,0.0229,0.0725,0.045,0.0438,None
12.3665,-0.0459,0.1311,0.0006,-0.0511,0.1444,0.0335,-0.0332,0.0611,0.0046,-0.0363,0.0506,0.0092,-0.0329,0.0429,0.0230,0.0712,0.364,0.0440,None
12.3805,-0.0472,0.1305,0.0015,-0.0514,0.1445,0.0340,-0.0389,0.0626,0.0032,-0.0365,0.0504,0.0091,-0.0332,0.0427,0.0229,0.0685,0.385,0.0494,None
12.3943,-0.0480,0.1303,0.0017,-0.0515,0.1466,0.0363,-0.0574,0.0756,0.0037,-0.0368,0.0502,0.0091,-0.0339,0.0424,0.0224,0.0555,1.605,0.0668,None
12.4084,-0.0487,0.1300,0.0019,-0.0493,0.1512,0.0411,-0.0659,0.0860,0.0076,-0.0371,0.0501,0.0091,-0.0348,0.0422,0.0216,0.0475,0.972,0.0756,None
12.4222,-0.0503,0.1293,0.0032,-0.0476,0.1544,0.0445,-0.0716,0.0950,0.0117,-0.0373,0.0499,0.0090,-0.0340,0.0408,0.0214,0.0412,0.794,0.0826,None
12.4360,-0.0548,0.1268,0.0083,-0.0467,0.1560,0.0463,-0.0738,0.0983,0.0132,-0.0374,0.0498,0.0089,-0.0339,0.0402,0.0211,0.0346,0.517,0.0854,None
12.4498,-0.0583,0.1246,0.0126,-0.0462,0.1571,0.0475,-0.0751,0.1000,0.0140,-0.0376,0.0497,0.0088,-0.0344,0.0399,0.0206,0.0298,0.417,0.0868,None
12.4634,-0.0603,0.1229,0.0153,-0.0459,0.1577,0.0480,-0.0765,0.1039,0.0164,-0.0380,0.0499,0.0087,-0.0359,0.0403,0.0196,0.0250,0.405,0.0892,None
12.4775,-0.0611,0.1223,0.0160,-0.0462,0.1577,0.0480,-0.0775,0.1093,0.0202,-0.0408,0.0508,0.0077,-0.0375,0.0407,0.0186,0.0213,0.485,0.0922,None
12.4913,-0.0619,0.1214,0.0169,-0.0466,0.1577,0.0479,-0.0782,0.1143,0.0239,-0.0455,0.0535,0.0069,-0.0389,0.0411,0.0179,0.0190,0.470,0.0949,None
12.5054,-0.0626,0.1209,0.0170,-0.0470,0.1577,0.0478,-0.0786,0.1171,0.0259,-0.0506,0.0574,0.0070,-0.0405,0.0417,0.0170,0.0187,0.273,0.0966,None
12.5201,-0.0632,0.1206,0.0168,-0.0474,0.1577,0.0474,-0.0790,0.1171,0.0257,-0.0509,0.0574,0.0067,-0.0407,0.0417,0.0167,0.0185,0.028,0.0967,None
12.5328,-0.0637,0.1203,0.0165,-0.0478,0.1578,0.0470,-0.0794,0.1170,0.0252,-0.0510,0.0573,0.0065,-0.0409,0.0417,0.0165,0.0182,0.021,0.0967,None
12.5469,-0.0642,0.1200,0.0161,-0.0482,0.1579,0.0465,-0.0797,0.1168,0.0246,-0.0511,0.0572,0.0061,-0.0410,0.0417,0.0162,0.0180,0.019,0.0967,None
12.5614,-0.0645,0.1199,0.0156,-0.0486,0.1580,0.0457,-0.0799,0.1166,0.0236,-0.0509,0.0571,0.0057,-0.0410,0.0417,0.0159,0.0177,0.030,0.0965,None
12.5747,-0.0646,0.1198,0.0149,-0.0488,0.1581,0.0447,-0.0799,0.1163,0.0226,-0.0506,0.0569,0.0053,-0.0409,0.0417,0.0156,0.0174,0.038,0.0963,None
12.5886,-0.0648,0.1198,0.0142,-0.0489,0.1583,0.0436,-0.0799,0.1161,0.0214,-0.0492,0.0562,0.0051,-0.0407,0.0417,0.0154,0.0172,0.038,0.0961,None
12.6025,-0.0648,0.1197,0.0134,-0.0491,0.1585,0.0424,-0.0800,0.1144,0.0189,-0.0471,0.0553,0.0051,-0.0405,0.0417,0.0151,0.0170,0.170,0.0953,None
12.6167,-0.0650,0.1196,0.0128,-0.0493,0.1585,0.0412,-0.0799,0.1137,0.0175,-0.0459,0.0548,0.0051,-0.0399,0.0416,0.0151,0.0167,0.073,0.0949,None
12.6304,-0.0651,0.1195,0.0122,-0.0495,0.1585,0.0401,-0.0798,0.1134,0.0163,-0.0450,0.0545,0.0049,-0.0390,0.0415,0.0153,0.0165,0.048,0.0946,None
12.6444,-0.0655,0.1184,0.0131,-0.0497,0.1586,0.0392,-0.0793,0.1121,0.0148,-0.0446,0.0544,0.0048,-0.0383,0.0415,0.0157,0.0153,0.176,0.0937,None
12.6580,-0.0653,0.1185,0.0126,-0.0502,0.1580,0.0385,-0.0762,0.1022,0.0090,-0.0445,0.0544,0.0047,-0.0382,0.0416,0.0159,0.0200,0.859,0.0871,None
12.6720,-0.0625,0.1208,0.0085,-0.0511,0.1566,0.0372,-0.0725,0.0940,0.0049,-0.0443,0.0543,0.0047,-0.0382,0.0417,0.0159,0.0289,0.755,0.0815,None
12.6856,-0.0564,0.1248,0.0013,-0.0522,0.1545,0.0350,-0.0589,0.0756,-0.0011,-0.0438,0.0541,0.0048,-0.0382,0.0421,0.0162,0.0493,1.735,0.0664,None
12.6998,-0.0541,0.1261,-0.0005,-0.0533,0.1514,0.0322,-0.0424,0.0635,-0.0006,-0.0425,0.0534,0.0052,-0.0368,0.0418,0.0172,0.0637,1.379,0.0508,None
12.7136,-0.0535,0.1264,-0.0003,-0.0539,0.1491,0.0303,-0.0364,0.0605,0.0006,-0.0414,0.0524,0.0052,-0.0361,0.0417,0.0178,0.0681,0.468,0.0454,None
12.7276,-0.0518,0.1273,0.0003,-0.0553,0.1461,0.0277,-0.0342,0.0599,0.0014,-0.0406,0.0517,0.0053,-0.0357,0.0417,0.0182,0.0697,0.114,0.0434,None
12.7415,-0.0514,0.1275,0.0005,-0.0549,0.1461,0.0279,-0.0340,0.0600,0.0015,-0.0403,0.0516,0.0055,-0.0355,0.0417,0.0184,0.0698,0.017,0.0434,None
12.7555,-0.0514,0.1276,0.0008,-0.0545,0.1462,0.0283,-0.0340,0.0601,0.0016,-0.0401,0.0515,0.0057,-0.0354,0.0417,0.0186,0.0697,0.016,0.0435,None
12.7698,-0.0514,0.1276,0.0012,-0.0542,0.1462,0.0288,-0.0341,0.0601,0.0018,-0.0400,0.0514,0.0059,-0.0353,0.0417,0.0188,0.0696,0.016,0.0436,None
12.7829,-0.0516,0.1275,0.0014,-0.0541,0.1464,0.0292,-0.0343,0.0602,0.0019,-0.0400,0.0513,0.0061,-0.0354,0.0416,0.0189,0.0695,0.016,0.0439,None
12.7968,-0.0520,0.1274,0.0017,-0.0543,0.1464,0.0298,-0.0347,0.0602,0.0019,-0.0400,0.0511,0.0061,-0.0356,0.0415,0.0190,0.0694,0.018,0.0442,None
12.8110,-0.0524,0.1272,0.0019,-0.0545,0.1464,0.0303,-0.0354,0.0602,0.0018,-0.0403,0.0509,0.0061,-0.0357,0.0413,0.0191,0.0692,0.034,0.0448,None
12.8254,-0.0529,0.1271,0.0021,-0.0549,0.1463,0.0309,-0.0367,0.0603,0.0016,-0.0406,0.0507,0.0061,-0.0360,0.0411,0.0192,0.0687,0.062,0.0458,None
12.8386,-0.0533,0.1269,0.0022,-0.0553,0.1463,0.0314,-0.0448,0.0628,-0.0005,-0.0408,0.0504,0.0061,-0.0362,0.0409,0.0192,0.0648,0.635,0.0535,None
12.8525,-0.0539,0.1267,0.0024,-0.0557,0.1464,0.0322,-0.0504,0.0651,-0.0013,-0.0409,0.0502,0.0061,-0.0364,0.0406,0.0192,0.0619,0.410,0.0586,None
12.8661,-0.0547,0.1264,0.0029,-0.0524,0.1524,0.0387,-0.0664,0.0805,0.0022,-0.0411,0.0499,0.0062,-0.0370,0.0403,0.0188,0.0474,1.632,0.0736,None
12.8803,-0.0558,0.1258,0.0037,-0.0498,0.1565,0.0435,-0.0751,0.0943,0.0084,-0.0413,0.0497,0.0062,-0.0372,0.0400,0.0187,0.0372,1.199,0.0836,None
12.8941,-0.0587,0.1241,0.0064,-0.0488,0.1586,0.0461,-0.0791,0.1044,0.0143,-0.0416,0.0496,0.0061,-0.0375,0.0398,0.0185,0.0295,0.891,0.0899,None
12.9079,-0.0618,0.1216,0.0099,-0.0487,0.1596,0.0475,-0.0809,0.1096,0.0179,-0.0420,0.0496,0.0060,-0.0378,0.0396,0.0182,0.0239,0.574,0.0931,None
12.9219,-0.0638,0.1193,0.0122,-0.0491,0.1600,0.0479,-0.0821,0.1125,0.0198,-0.0425,0.0495,0.0059,-0.0381,0.0395,0.0180,0.0209,0.375,0.0950,None
12.9357,-0.0653,0.1182,0.0128,-0.0500,0.1599,0.0477,-0.0830,0.1151,0.0217,-0.0456,0.0523,0.0061,-0.0385,0.0394,0.0177,0.0201,0.280,0.0966,None
12.9499,-0.0667,0.1172,0.0132,-0.0509,0.1598,0.0475,-0.0838,0.1179,0.0237,-0.0487,0.0552,0.0066,-0.0392,0.0395,0.0171,0.0201,0.293,0.0983,None
12.9636,-0.0676,0.1166,0.0130,-0.0516,0.1597,0.0470,-0.0845,0.1185,0.0238,-0.0494,0.0554,0.0062,-0.0406,0.0398,0.0161,0.0202,0.092,0.0989,None
12.9774,-0.0681,0.1163,0.0127,-0.0519,0.1598,0.0465,-0.0848,0.1185,0.0234,-0.0496,0.0554,0.0059,-0.0407,0.0398,0.0158,0.0199,0.032,0.0989,None
12.9912,-0.0686,0.1159,0.0123,-0.0521,0.1599,0.0459,-0.0850,0.1185,0.0230,-0.0497,0.0554,0.0057,-0.0409,0.0399,0.0155,0.0197,0.034,0.0990,None
13.0052,-0.0690,0.1158,0.0118,-0.0522,0.1601,0.0451,-0.0851,0.1184,0.0222,-0.0496,0.0554,0.0053,-0.0408,0.0400,0.0153,0.0193,0.028,0.0989,None
13.0189,-0.0691,0.1157,0.0114,-0.0522,0.1603,0.0442,-0.0850,0.1181,0.0213,-0.0492,0.0552,0.0051,-0.0406,0.0400,0.0152,0.0189,0.037,0.0987,None
13.0331,-0.0693,0.1156,0.0109,-0.0522,0.1604,0.0433,-0.0849,0.1179,0.0204,-0.0485,0.0550,0.0051,-0.0404,0.0401,0.0151,0.0184,0.038,0.0984,None
13.0466,-0.0692,0.1155,0.0106,-0.0520,0.1605,0.0426,-0.0849,0.1151,0.0176,-0.0471,0.0548,0.0055,-0.0400,0.0402,0.0151,0.0171,0.279,0.0972,None
13.0607,-0.0689,0.1157,0.0102,-0.0518,0.1606,0.0420,-0.0846,0.1115,0.0142,-0.0459,0.0546,0.0057,-0.0395,0.0403,0.0154,0.0167,0.341,0.0955,None
13.0746,-0.0681,0.1164,0.0097,-0.0527,0.1592,0.0398,-0.0753,0.0892,0.0017,-0.0428,0.0526,0.0057,-0.0377,0.0402,0.0164,0.0292,1.953,0.0809,None
13.0885,-0.0659,0.1181,0.0074,-0.0537,0.1572,0.0373,-0.0669,0.0783,-0.0025,-0.0389,0.0505,0.0064,-0.0353,0.0401,0.0181,0.0410,1.027,0.0722,None
13.1024,-0.0607,0.1217,0.0019,-0.0585,0.1504,0.0302,-0.0536,0.0673,-0.0037,-0.0379,0.0501,0.0065,-0.0337,0.0402,0.0194,0.0552,1.246,0.0599,None
13.1161,-0.0592,0.1232,0.0010,-0.0619,0.1428,0.0235,-0.0422,0.0615,-0.0018,-0.0372,0.0499,0.0066,-0.0334,0.0403,0.0196,0.0641,0.913,0.0496,None
13.1303,-0.0536,0.1269,0.0014,-0.0627,0.1379,0.0196,-0.0370,0.0602,-0.0002,-0.0374,0.0500,0.0062,-0.0330,0.0406,0.0199,0.0687,0.357,0.0451,None
13.1440,-0.0527,0.1273,0.0017,-0.0617,0.1367,0.0189,-0.0355,0.0601,0.0004,-0.0376,0.0501,0.0060,-0.0326,0.0408,0.0202,0.0694,0.064,0.0440,None
13.1581,-0.0523,0.1275,0.0022,-0.0609,0.1371,0.0195,-0.0355,0.0604,0.0006,-0.0374,0.0502,0.0063,-0.0325,0.0409,0.0204,0.0692,0.032,0.0443,None
13.1716,-0.0520,0.1276,0.0028,-0.0601,0.1375,0.0202,-0.0355,0.0606,0.0009,-0.0373,0.0503,0.0065,-0.0323,0.0410,0.0206,0.0690,0.033,0.0445,None
13.1856,-0.0524,0.1275,0.0031,-0.0599,0.1380,0.0210,-0.0361,0.0609,0.0009,-0.0374,0.0502,0.0066,-0.0324,0.0409,0.0206,0.0686,0.039,0.0450,None
13.1997,-0.0528,0.1273,0.0033,-0.0592,0.1398,0.0228,-0.0469,0.0641,-0.0020,-0.0375,0.0501,0.0065,-0.0327,0.0408,0.0205,0.0637,0.808,0.0554,None
13.2136,-0.0533,0.1272,0.0034,-0.0580,0.1423,0.0253,-0.0526,0.0668,-0.0029,-0.0377,0.0499,0.0065,-0.0330,0.0407,0.0205,0.0607,0.436,0.0607,None
13.2272,-0.0536,0.1271,0.0035,-0.0570,0.1444,0.0274,-0.0562,0.0693,-0.0028,-0.0378,0.0498,0.0065,-0.0333,0.0405,0.0204,0.0581,0.309,0.0640,None
13.2417,-0.0540,0.1269,0.0035,-0.0548,0.1491,0.0319,-0.0596,0.0729,-0.0020,-0.0379,0.0496,0.0065,-0.0336,0.0404,0.0203,0.0546,0.330,0.0669,None
13.2552,-0.0545,0.1267,0.0038,-0.0515,0.1543,0.0373,-0.0671,0.0830,0.0013,-0.0380,0.0495,0.0065,-0.0338,0.0402,0.0201,0.0456,0.954,0.0744,None
13.2692,-0.0553,0.1264,0.0041,-0.0492,0.1574,0.0413,-0.0720,0.0905,0.0047,-0.0382,0.0493,0.0065,-0.0341,0.0399,0.0200,0.0395,0.672,0.0798,None
13.2829,-0.0574,0.1252,0.0058,-0.0483,0.1593,0.0439,-0.0761,0.0979,0.0082,-0.0385,0.0491,0.0064,-0.0344,0.0396,0.0198,0.0331,0.658,0.0849,None
13.2967,-0.0597,0.1237,0.0076,-0.0480,0.1605,0.0456,-0.0792,0.1044,0.0119,-0.0390,0.0490,0.0062,-0.0357,0.0396,0.0189,0.0278,0.588,0.0893,None
13.3109,-0.0620,0.1223,0.0092,-0.0483,0.1612,0.0468,-0.0812,0.1086,0.0146,-0.0396,0.0489,0.0060,-0.0371,0.0395,0.0179,0.0242,0.409,0.0921,None
