Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
14.5931,-0.1200,0.0571,-0.0446,-0.0779,0.1585,-0.0612,-0.1299,0.1101,-0.0227,-0.0609,0.0278,-0.0081,-0.0582,0.0272,-0.0002,0.0582,0.162,0.1140,None
14.6075,-0.1194,0.0583,-0.0452,-0.0751,0.1599,-0.0612,-0.1276,0.1149,-0.0229,-0.0606,0.0289,-0.0082,-0.0577,0.0280,-0.0002,0.0613,0.270,0.1148,None
14.6207,-0.1187,0.0598,-0.0455,-0.0724,0.1611,-0.0614,-0.1247,0.1205,-0.0235,-0.0601,0.0299,-0.0083,-0.0571,0.0289,-0.0003,0.0649,0.360,0.1157,None
14.6349,-0.1179,0.0608,-0.0463,-0.0700,0.1620,-0.0619,-0.1225,0.1240,-0.0244,-0.0597,0.0308,-0.0088,-0.0567,0.0296,-0.0007,0.0670,0.199,0.1162,None
14.6486,-0.1169,0.0615,-0.0477,-0.0679,0.1626,-0.0627,-0.1212,0.1250,-0.0257,-0.0592,0.0315,-0.0096,-0.0564,0.0300,-0.0014,0.0674,0.035,0.1162,None
14.6624,-0.1160,0.0623,-0.0490,-0.0658,0.1633,-0.0633,-0.1199,0.1261,-0.0269,-0.0586,0.0325,-0.0104,-0.0556,0.0307,-0.0020,0.0677,0.036,0.1162,None
14.6766,-0.1149,0.0630,-0.0507,-0.0636,0.1639,-0.0640,-0.1187,0.1270,-0.0284,-0.0581,0.0331,-0.0114,-0.0551,0.0312,-0.0028,0.0679,0.018,0.1162,None
14.6902,-0.1138,0.0640,-0.0519,-0.0614,0.1647,-0.0643,-0.1173,0.1279,-0.0295,-0.0576,0.0337,-0.0122,-0.0546,0.0316,-0.0034,0.0679,0.019,0.1162,None
14.7040,-0.1129,0.0653,-0.0520,-0.0594,0.1655,-0.0639,-0.1159,0.1290,-0.0295,-0.0572,0.0344,-0.0124,-0.0542,0.0322,-0.0036,0.0676,0.041,0.1162,None
14.7182,-0.1126,0.0674,-0.0499,-0.0577,0.1668,-0.0621,-0.1144,0.1307,-0.0271,-0.0568,0.0355,-0.0114,-0.0537,0.0331,-0.0026,0.0673,0.094,0.1161,None
14.7323,-0.1124,0.0701,-0.0466,-0.0567,0.1687,-0.0578,-0.1134,0.1317,-0.0227,-0.0565,0.0366,-0.0099,-0.0532,0.0340,-0.0011,0.0660,0.154,0.1157,None
14.7462,-0.1120,0.0731,-0.0428,-0.0569,0.1703,-0.0526,-0.1126,0.1308,-0.0177,-0.0562,0.0377,-0.0081,-0.0527,0.0348,0.0006,0.0630,0.289,0.1146,None
14.7596,-0.1129,0.0768,-0.0302,-0.0710,0.1652,-0.0450,-0.1133,0.1254,-0.0122,-0.0558,0.0385,-0.0059,-0.0521,0.0355,0.0027,0.0518,0.862,0.1120,None
14.7736,-0.1125,0.0807,-0.0126,-0.0900,0.1504,-0.0330,-0.1147,0.1090,-0.0046,-0.0551,0.0395,-0.0028,-0.0488,0.0366,0.0057,0.0295,1.618,0.1055,None
14.7875,-0.1115,0.0825,-0.0021,-0.1013,0.1333,-0.0195,-0.1138,0.0955,0.0030,-0.0544,0.0399,0.0006,-0.0447,0.0375,0.0087,0.0142,1.117,0.1004,None
14.8015,-0.1114,0.0826,0.0036,-0.1056,0.1189,-0.0096,-0.1133,0.0879,0.0087,-0.0540,0.0397,0.0033,-0.0426,0.0375,0.0114,0.0076,0.551,0.0980,None
14.8156,-0.1116,0.0820,0.0065,-0.1064,0.1106,-0.0046,-0.1133,0.0836,0.0113,-0.0539,0.0393,0.0047,-0.0422,0.0370,0.0130,0.0054,0.266,0.0968,None
14.8290,-0.1115,0.0818,0.0090,-0.1060,0.1098,-0.0006,-0.1133,0.0829,0.0139,-0.0537,0.0391,0.0059,-0.0418,0.0366,0.0145,0.0053,0.033,0.0967,None
14.8433,-0.1115,0.0814,0.0114,-0.1057,0.1096,0.0035,-0.1132,0.0821,0.0163,-0.0535,0.0388,0.0071,-0.0416,0.0360,0.0160,0.0052,0.035,0.0966,None
14.8570,-0.1110,0.0818,0.0138,-0.1048,0.1104,0.0073,-0.1126,0.0821,0.0187,-0.0530,0.0389,0.0083,-0.0413,0.0357,0.0172,0.0052,0.029,0.0964,None
14.8709,-0.1101,0.0821,0.0179,-0.1036,0.1116,0.0126,-0.1115,0.0822,0.0230,-0.0523,0.0389,0.0104,-0.0407,0.0354,0.0191,0.0053,0.022,0.0964,None
14.8850,-0.1100,0.0809,0.0226,-0.1004,0.1236,0.0203,-0.1112,0.0807,0.0277,-0.0520,0.0383,0.0126,-0.0403,0.0346,0.0211,0.0052,0.030,0.0962,None
14.8989,-0.1113,0.0785,0.0248,-0.0940,0.1425,0.0273,-0.1121,0.0777,0.0297,-0.0525,0.0371,0.0138,-0.0407,0.0334,0.0222,0.0051,0.051,0.0958,None
14.9124,-0.1123,0.0763,0.0270,-0.0894,0.1506,0.0325,-0.1128,0.0749,0.0317,-0.0529,0.0359,0.0149,-0.0410,0.0322,0.0233,0.0050,0.052,0.0953,None
14.9266,-0.1140,0.0737,0.0270,-0.0840,0.1580,0.0355,-0.1139,0.0711,0.0312,-0.0538,0.0346,0.0149,-0.0419,0.0310,0.0235,0.0049,0.100,0.0945,None
14.9408,-0.1158,0.0713,0.0260,-0.0770,0.1641,0.0388,-0.1164,0.0731,0.0326,-0.0548,0.0333,0.0146,-0.0431,0.0295,0.0233,0.0069,0.359,0.0958,None
14.9543,-0.1176,0.0717,0.0191,-0.0704,0.1673,0.0433,-0.1193,0.0811,0.0378,-0.0559,0.0323,0.0145,-0.0442,0.0281,0.0233,0.0210,1.053,0.0996,None
14.9682,-0.1180,0.0745,0.0092,-0.0658,0.1682,0.0481,-0.1204,0.0900,0.0443,-0.0611,0.0335,0.0160,-0.0480,0.0261,0.0227,0.0385,1.267,0.1034,None
14.9825,-0.1178,0.0754,0.0066,-0.0623,0.1683,0.0525,-0.1199,0.0971,0.0506,-0.0671,0.0359,0.0186,-0.0512,0.0248,0.0223,0.0491,0.760,0.1063,None
14.9958,-0.1179,0.0755,0.0058,-0.0613,0.1672,0.0570,-0.1196,0.0996,0.0549,-0.0713,0.0373,0.0205,-0.0536,0.0238,0.0221,0.0548,0.424,0.1078,None
15.0102,-0.1177,0.0758,0.0073,-0.0599,0.1666,0.0600,-0.1174,0.1040,0.0604,-0.0786,0.0395,0.0237,-0.0555,0.0234,0.0225,0.0601,0.421,0.1094,None
15.0237,-0.1170,0.0769,0.0081,-0.0573,0.1673,0.0607,-0.1144,0.1102,0.0649,-0.0828,0.0420,0.0259,-0.0572,0.0238,0.0226,0.0658,0.490,0.1116,None
15.0371,-0.1158,0.0786,0.0093,-0.0536,0.1685,0.0608,-0.1105,0.1173,0.0694,-0.0834,0.0436,0.0269,-0.0578,0.0247,0.0228,0.0717,0.514,0.1143,None
15.0513,-0.1139,0.0811,0.0111,-0.0487,0.1701,0.0606,-0.1067,0.1202,0.0708,-0.0817,0.0455,0.0278,-0.0569,0.0262,0.0236,0.0718,0.146,0.1144,None
15.0654,-0.1115,0.0842,0.0128,-0.0429,0.1719,0.0601,-0.1022,0.1231,0.0717,-0.0793,0.0476,0.0287,-0.0556,0.0279,0.0245,0.0712,0.155,0.1143,None
15.0791,-0.1092,0.0868,0.0151,-0.0374,0.1733,0.0598,-0.0982,0.1254,0.0725,-0.0704,0.0458,0.0261,-0.0543,0.0295,0.0253,0.0700,0.170,0.1140,None
15.0933,-0.1060,0.0903,0.0172,-0.0310,0.1749,0.0589,-0.0994,0.1173,0.0669,-0.0600,0.0439,0.0237,-0.0513,0.0314,0.0264,0.0570,1.023,0.1101,None
15.1071,-0.1027,0.0941,0.0178,-0.0342,0.1744,0.0581,-0.0979,0.1116,0.0614,-0.0546,0.0448,0.0231,-0.0467,0.0332,0.0270,0.0472,0.829,0.1060,None
15.1207,-0.0978,0.0998,0.0176,-0.0382,0.1731,0.0566,-0.0948,0.1103,0.0572,-0.0525,0.0470,0.0229,-0.0431,0.0353,0.0273,0.0410,0.611,0.1033,None
15.1349,-0.0918,0.1048,0.0209,-0.0398,0.1725,0.0537,-0.0921,0.1099,0.0514,-0.0509,0.0491,0.0215,-0.0411,0.0374,0.0266,0.0309,0.777,0.1007,None
15.1487,-0.0864,0.1087,0.0227,-0.0481,0.1678,0.0478,-0.0891,0.1070,0.0423,-0.0495,0.0512,0.0192,-0.0398,0.0394,0.0252,0.0198,0.947,0.0961,None
15.1626,-0.0830,0.1095,0.0232,-0.0581,0.1587,0.0388,-0.0849,0.0998,0.0312,-0.0486,0.0526,0.0167,-0.0389,0.0404,0.0240,0.0128,1.014,0.0885,None
15.1765,-0.0793,0.1097,0.0239,-0.0608,0.1535,0.0310,-0.0806,0.0956,0.0228,-0.0476,0.0539,0.0142,-0.0382,0.0412,0.0231,0.0142,0.719,0.0832,None
15.1904,-0.0779,0.1083,0.0228,-0.0659,0.1434,0.0202,-0.0774,0.0924,0.0154,-0.0471,0.0545,0.0113,-0.0384,0.0420,0.0209,0.0176,0.501,0.0786,None
15.2042,-0.0788,0.1063,0.0195,-0.0703,0.1307,0.0091,-0.0753,0.0886,0.0083,-0.0470,0.0543,0.0083,-0.0395,0.0421,0.0183,0.0212,0.369,0.0744,None
15.2184,-0.0810,0.1047,0.0143,-0.0738,0.1197,-0.0002,-0.0750,0.0861,0.0025,-0.0475,0.0538,0.0052,-0.0409,0.0417,0.0156,0.0228,0.189,0.0723,None
15.2320,-0.0830,0.1040,0.0078,-0.0765,0.1105,-0.0080,-0.0756,0.0844,-0.0025,-0.0484,0.0531,0.0021,-0.0422,0.0411,0.0130,0.0233,0.169,0.0715,None
15.2458,-0.0842,0.1035,0.0027,-0.0776,0.1054,-0.0129,-0.0761,0.0827,-0.0063,-0.0489,0.0524,-0.0001,-0.0431,0.0406,0.0111,0.0240,0.133,0.0712,None
15.2598,-0.0852,0.1035,-0.0036,-0.0798,0.1047,-0.0167,-0.0756,0.0793,-0.0107,-0.0492,0.0518,-0.0023,-0.0439,0.0401,0.0091,0.0269,0.298,0.0701,None
15.2738,-0.0856,0.1042,-0.0063,-0.0844,0.1134,-0.0145,-0.0758,0.0794,-0.0113,-0.0492,0.0516,-0.0026,-0.0441,0.0398,0.0088,0.0271,0.163,0.0704,None
15.2874,-0.0856,0.1048,-0.0033,-0.0866,0.1222,-0.0068,-0.0791,0.0822,-0.0079,-0.0490,0.0516,-0.0006,-0.0440,0.0394,0.0103,0.0240,0.287,0.0738,None
15.3016,-0.0851,0.1055,0.0028,-0.0836,0.1366,0.0077,-0.0811,0.0850,-0.0022,-0.0487,0.0518,0.0027,-0.0436,0.0390,0.0128,0.0214,0.240,0.0764,None
15.3157,-0.0843,0.1058,0.0093,-0.0759,0.1489,0.0240,-0.0825,0.0873,0.0039,-0.0483,0.0519,0.0061,-0.0432,0.0386,0.0154,0.0193,0.212,0.0786,None
15.3294,-0.0836,0.1058,0.0147,-0.0695,0.1540,0.0366,-0.0845,0.0939,0.0123,-0.0479,0.0520,0.0089,-0.0429,0.0381,0.0174,0.0122,0.560,0.0824,None
15.3435,-0.0829,0.1055,0.0200,-0.0657,0.1548,0.0469,-0.0854,0.0992,0.0212,-0.0476,0.0519,0.0116,-0.0427,0.0376,0.0194,0.0069,0.483,0.0856,None
15.3574,-0.0818,0.1053,0.0251,-0.0617,0.1546,0.0565,-0.0847,0.1036,0.0303,-0.0501,0.0546,0.0154,-0.0452,0.0393,0.0216,0.0062,0.444,0.0879,None
15.3709,-0.0805,0.1049,0.0310,-0.0552,0.1545,0.0685,-0.0832,0.1059,0.0397,-0.0531,0.0581,0.0209,-0.0492,0.0429,0.0254,0.0092,0.331,0.0895,None
15.3849,-0.0798,0.1056,0.0353,-0.0452,0.1545,0.0831,-0.0819,0.1060,0.0491,-0.0556,0.0603,0.0272,-0.0528,0.0458,0.0306,0.0139,0.360,0.0906,None
15.3989,-0.0795,0.1075,0.0380,-0.0315,0.1536,0.0976,-0.0809,0.1045,0.0579,-0.0568,0.0605,0.0331,-0.0546,0.0467,0.0360,0.0202,0.504,0.0914,None
15.4127,-0.0788,0.1086,0.0411,-0.0213,0.1501,0.1080,-0.0795,0.1027,0.0665,-0.0573,0.0600,0.0385,-0.0553,0.0463,0.0408,0.0261,0.452,0.0922,None
15.4266,-0.0777,0.1101,0.0426,-0.0120,0.1469,0.1151,-0.0784,0.1001,0.0719,-0.0569,0.0585,0.0420,-0.0552,0.0453,0.0443,0.0309,0.402,0.0924,None
15.4403,-0.0763,0.1113,0.0439,-0.0035,0.1442,0.1194,-0.0771,0.0988,0.0754,-0.0561,0.0577,0.0442,-0.0545,0.0445,0.0463,0.0340,0.257,0.0925,None
15.4543,-0.0745,0.1119,0.0459,0.0037,0.1419,0.1222,-0.0751,0.0982,0.0779,-0.0550,0.0576,0.0459,-0.0535,0.0444,0.0478,0.0348,0.089,0.0924,None
15.4683,-0.0725,0.1126,0.0476,0.0080,0.1406,0.1234,-0.0728,0.0983,0.0794,-0.0538,0.0580,0.0470,-0.0526,0.0449,0.0489,0.0349,0.043,0.0923,None
15.4823,-0.0707,0.1135,0.0481,0.0112,0.1402,0.1236,-0.0709,0.0990,0.0797,-0.0528,0.0588,0.0474,-0.0524,0.0460,0.0496,0.0348,0.023,0.0921,None
15.4959,-0.0697,0.1144,0.0475,0.0128,0.1404,0.1231,-0.0700,0.0998,0.0790,-0.0526,0.0597,0.0472,-0.0533,0.0475,0.0497,0.0348,0.009,0.0919,None
15.5102,-0.0687,0.1151,0.0471,0.0144,0.1404,0.1229,-0.0690,0.1004,0.0785,-0.0534,0.0610,0.0474,-0.0539,0.0488,0.0500,0.0347,0.013,0.0917,None
15.5238,-0.0684,0.1159,0.0458,0.0145,0.1408,0.1224,-0.0689,0.1011,0.0770,-0.0543,0.0622,0.0468,-0.0546,0.0499,0.0494,0.0346,0.021,0.0914,None
15.5375,-0.0687,0.1164,0.0440,0.0133,0.1415,0.1216,-0.0696,0.1017,0.0752,-0.0548,0.0627,0.0456,-0.0552,0.0504,0.0484,0.0345,0.032,0.0913,None
15.5518,-0.0693,0.1167,0.0421,0.0108,0.1429,0.1202,-0.0702,0.1011,0.0716,-0.0556,0.0632,0.0442,-0.0559,0.0508,0.0471,0.0333,0.137,0.0897,None
15.5661,-0.0698,0.1175,0.0387,-0.0210,0.1466,0.1093,-0.0716,0.1027,0.0675,-0.0564,0.0641,0.0414,-0.0566,0.0517,0.0444,0.0325,0.093,0.0896,None
15.5793,-0.0716,0.1153,0.0373,-0.0487,0.1424,0.0878,-0.0742,0.1027,0.0591,-0.0562,0.0636,0.0358,-0.0539,0.0476,0.0360,0.0253,0.563,0.0883,None
15.5933,-0.0733,0.1129,0.0352,-0.0591,0.1395,0.0719,-0.0765,0.1018,0.0484,-0.0545,0.0612,0.0282,-0.0492,0.0442,0.0303,0.0175,0.623,0.0866,None
15.6070,-0.0749,0.1115,0.0295,-0.0675,0.1343,0.0516,-0.0781,0.0985,0.0325,-0.0504,0.0577,0.0195,-0.0442,0.0410,0.0251,0.0138,0.761,0.0835,None
15.6207,-0.0764,0.1115,0.0195,-0.0722,0.1307,0.0322,-0.0783,0.0952,0.0160,-0.0477,0.0554,0.0111,-0.0420,0.0397,0.0198,0.0168,0.536,0.0809,None
15.6354,-0.0783,0.1114,0.0063,-0.0757,0.1283,0.0142,-0.0786,0.0923,0.0006,-0.0461,0.0534,0.0031,-0.0421,0.0391,0.0138,0.0199,0.260,0.0796,None
15.6489,-0.0796,0.1100,-0.0070,-0.0777,0.1261,-0.0025,-0.0810,0.0918,-0.0125,-0.0448,0.0513,-0.0040,-0.0422,0.0386,0.0081,0.0190,0.106,0.0815,None
15.6626,-0.0802,0.1074,-0.0172,-0.0783,0.1233,-0.0160,-0.0838,0.0920,-0.0233,-0.0432,0.0494,-0.0093,-0.0424,0.0382,0.0034,0.0169,0.262,0.0847,None
15.6767,-0.0809,0.1039,-0.0235,-0.0784,0.1201,-0.0264,-0.0857,0.0920,-0.0312,-0.0410,0.0478,-0.0118,-0.0426,0.0379,-0.0001,0.0149,0.284,0.0871,None
15.6903,-0.0818,0.1021,-0.0235,-0.0792,0.1190,-0.0280,-0.0865,0.0911,-0.0322,-0.0389,0.0476,-0.0096,-0.0426,0.0376,-0.0003,0.0148,0.103,0.0872,None
15.7040,-0.0829,0.1019,-0.0195,-0.0807,0.1193,-0.0236,-0.0879,0.0913,-0.0282,-0.0376,0.0478,-0.0055,-0.0423,0.0374,0.0021,0.0146,0.034,0.0873,None
15.7183,-0.0843,0.1017,-0.0139,-0.0826,0.1199,-0.0171,-0.0897,0.0915,-0.0225,-0.0370,0.0479,-0.0015,-0.0418,0.0371,0.0055,0.0143,0.044,0.0874,None
15.7321,-0.0857,0.1011,-0.0083,-0.0871,0.1313,-0.0032,-0.0915,0.0916,-0.0166,-0.0375,0.0477,0.0012,-0.0418,0.0366,0.0081,0.0139,0.062,0.0877,None
15.7459,-0.0867,0.1005,-0.0042,-0.0871,0.1406,0.0104,-0.0940,0.0943,-0.0104,-0.0376,0.0477,0.0036,-0.0418,0.0361,0.0100,0.0114,0.302,0.0891,None
15.7600,-0.0874,0.1001,-0.0014,-0.0848,0.1481,0.0228,-0.0982,0.0997,-0.0036,-0.0378,0.0476,0.0053,-0.0418,0.0358,0.0113,0.0110,0.560,0.0931,None
15.7740,-0.0879,0.1001,0.0000,-0.0813,0.1533,0.0328,-0.1021,0.1063,0.0037,-0.0414,0.0495,0.0058,-0.0428,0.0363,0.0119,0.0159,0.675,0.0978,None
15.7874,-0.0879,0.1027,-0.0012,-0.0770,0.1569,0.0420,-0.1055,0.1188,0.0184,-0.0490,0.0542,0.0065,-0.0505,0.0412,0.0113,0.0308,1.419,0.1051,None
15.8018,-0.0863,0.1064,-0.0034,-0.0713,0.1595,0.0522,-0.1053,0.1290,0.0350,-0.0611,0.0605,0.0068,-0.0576,0.0465,0.0129,0.0484,1.377,0.1112,None
15.8153,-0.0810,0.1122,-0.0075,-0.0638,0.1608,0.0641,-0.1035,0.1336,0.0487,-0.0743,0.0677,0.0096,-0.0653,0.0509,0.0147,0.0642,1.357,0.1149,None
15.8293,-0.0784,0.1150,-0.0070,-0.0566,0.1600,0.0750,-0.1016,0.1338,0.0592,-0.0832,0.0721,0.0145,-0.0746,0.0549,0.0168,0.0725,0.736,0.1162,None
15.8434,-0.0773,0.1165,-0.0045,-0.0522,0.1577,0.0835,-0.1001,0.1322,0.0683,-0.0881,0.0739,0.0205,-0.0801,0.0568,0.0213,0.0779,0.524,0.1170,None
15.8571,-0.0777,0.1168,-0.0010,-0.0477,0.1555,0.0904,-0.0985,0.1305,0.0752,-0.0899,0.0738,0.0249,-0.0825,0.0571,0.0251,0.0802,0.318,0.1174,None
15.8707,-0.0779,0.1169,0.0019,-0.0437,0.1540,0.0951,-0.0966,0.1295,0.0808,-0.0902,0.0734,0.0282,-0.0832,0.0570,0.0281,0.0821,0.264,0.1177,None
15.8849,-0.0774,0.1173,0.0042,-0.0401,0.1530,0.0981,-0.0934,0.1300,0.0860,-0.0897,0.0736,0.0307,-0.0829,0.0572,0.0302,0.0843,0.279,0.1183,None
15.8988,-0.0762,0.1180,0.0063,-0.0371,0.1525,0.1000,-0.0888,0.1313,0.0912,-0.0893,0.0756,0.0344,-0.0822,0.0579,0.0322,0.0869,0.335,0.1190,None
15.9125,-0.0750,0.1187,0.0082,-0.0342,0.1521,0.1016,-0.0841,0.1325,0.0961,-0.0893,0.0785,0.0395,-0.0829,0.0607,0.0368,0.0895,0.342,0.1197,None
15.9268,-0.0732,0.1197,0.0101,-0.0301,0.1520,0.1030,-0.0798,0.1335,0.0991,-0.0881,0.0815,0.0442,-0.0832,0.0644,0.0427,0.0903,0.190,0.1199,None
15.9403,-0.0716,0.1205,0.0118,-0.0266,0.1520,0.1039,-0.0765,0.1341,0.1009,-0.0865,0.0826,0.0462,-0.0829,0.0672,0.0472,0.0903,0.123,0.1199,None
15.9544,-0.0710,0.1208,0.0128,-0.0247,0.1521,0.1043,-0.0747,0.1345,0.1020,-0.0858,0.0831,0.0474,-0.0828,0.0681,0.0489,0.0904,0.090,0.1200,None
15.9683,-0.0711,0.1208,0.0130,-0.0244,0.1523,0.1040,-0.0743,0.1347,0.1021,-0.0863,0.0838,0.0481,-0.0828,0.0683,0.0492,0.0903,0.040,0.1200,None
15.9824,-0.0744,0.1183,0.0152,-0.0256,0.1532,0.1023,-0.0751,0.1354,0.1001,-0.0877,0.0854,0.0481,-0.0831,0.0687,0.0480,0.0866,0.413,0.1197,None
15.9960,-0.0816,0.1113,0.0223,-0.0542,0.1507,0.0852,-0.0857,0.1302,0.0830,-0.0877,0.0863,0.0452,-0.0830,0.0692,0.0448,0.0637,1.803,0.1144,None
16.0100,-0.0853,0.1070,0.0261,-0.0666,0.1453,0.0712,-0.0916,0.1233,0.0674,-0.0866,0.0820,0.0364,-0.0818,0.0670,0.0385,0.0449,1.414,0.1086,None
16.0242,-0.0880,0.1045,0.0275,-0.0771,0.1348,0.0532,-0.0944,0.1096,0.0451,-0.0838,0.0761,0.0268,-0.0801,0.0648,0.0331,0.0195,1.838,0.0985,None
16.0374,-0.0882,0.1058,0.0227,-0.0812,0.1290,0.0406,-0.0924,0.0993,0.0280,-0.0820,0.0735,0.0198,-0.0793,0.0649,0.0294,0.0093,1.287,0.0908,None
16.0517,-0.0890,0.1065,0.0139,-0.0838,0.1278,0.0285,-0.0898,0.0937,0.0136,-0.0827,0.0742,0.0125,-0.0771,0.0637,0.0220,0.0128,0.642,0.0858,None
16.0658,-0.0909,0.1052,0.0011,-0.0873,0.1276,0.0143,-0.0884,0.0901,-0.0007,-0.0834,0.0731,0.0012,-0.0803,0.0675,0.0174,0.0154,0.307,0.0825,None
16.0794,-0.0911,0.1032,-0.0117,-0.0896,0.1263,-0.0005,-0.0865,0.0868,-0.0138,-0.0817,0.0705,-0.0100,-0.0826,0.0692,0.0101,0.0173,0.189,0.0800,None
16.0930,-0.0864,0.1021,-0.0247,-0.0900,0.1220,-0.0157,-0.0832,0.0827,-0.0256,-0.0821,0.0723,-0.0166,-0.0846,0.0691,0.0014,0.0197,0.255,0.0773,None
16.1067,-0.0815,0.1011,-0.0351,-0.0899,0.1175,-0.0268,-0.0806,0.0791,-0.0339,-0.0829,0.0728,-0.0221,-0.0871,0.0683,-0.0061,0.0220,0.292,0.0754,None
16.1207,-0.0778,0.1020,-0.0417,-0.0926,0.1238,-0.0245,-0.0866,0.0852,-0.0349,-0.0871,0.0751,-0.0245,-0.0897,0.0678,-0.0097,0.0202,0.885,0.0798,None
16.1351,-0.0779,0.1017,-0.0428,-0.0964,0.1294,-0.0181,-0.0967,0.0935,-0.0317,-0.0966,0.0805,-0.0236,-0.0954,0.0695,-0.0097,0.0234,0.966,0.0876,None
16.1487,-0.0790,0.1019,-0.0432,-0.1007,0.1375,-0.0078,-0.1107,0.1054,-0.0245,-0.1097,0.0890,-0.0197,-0.1042,0.0735,-0.0078,0.0370,1.400,0.1002,None
16.1624,-0.0797,0.1028,-0.0435,-0.1030,0.1432,0.0023,-0.1192,0.1145,-0.0140,-0.1174,0.0942,-0.0131,-0.1093,0.0757,-0.0037,0.0507,1.135,0.1082,None
16.1767,-0.0804,0.1031,-0.0435,-0.1038,0.1454,0.0087,-0.1230,0.1186,-0.0065,-0.1216,0.0967,-0.0078,-0.1124,0.0764,-0.0003,0.0586,0.635,0.1118,None
16.1896,-0.0817,0.1030,-0.0416,-0.1039,0.1464,0.0144,-0.1252,0.1222,0.0024,-0.1236,0.0981,-0.0016,-0.1131,0.0759,0.0031,0.0648,0.619,0.1145,None
16.2032,-0.0813,0.1045,-0.0389,-0.1032,0.1466,0.0198,-0.1252,0.1269,0.0144,-0.1247,0.1023,0.0099,-0.1138,0.0770,0.0099,0.0726,0.715,0.1169,None
16.2170,-0.0776,0.1080,-0.0374,-0.1020,0.1468,0.0249,-0.1235,0.1309,0.0258,-0.1243,0.1070,0.0227,-0.1149,0.0806,0.0215,0.0814,0.736,0.1188,None
16.2313,-0.0742,0.1109,-0.0362,-0.1004,0.1473,0.0286,-0.1212,0.1338,0.0343,-0.1226,0.1110,0.0337,-0.1154,0.0827,0.0330,0.0878,0.520,0.1201,None
16.2445,-0.0729,0.1125,-0.0337,-0.0982,0.1480,0.0327,-0.1187,0.1353,0.0402,-0.1202,0.1134,0.0420,-0.1148,0.0835,0.0427,0.0899,0.271,0.1205,None
16.2586,-0.0715,0.1148,-0.0286,-0.0937,0.1495,0.0410,-0.1146,0.1367,0.0488,-0.1163,0.1151,0.0515,-0.1125,0.0835,0.0518,0.0912,0.316,0.1208,None
16.2724,-0.0687,0.1179,-0.0219,-0.0853,0.1518,0.0527,-0.1083,0.1384,0.0582,-0.1103,0.1169,0.0612,-0.1078,0.0846,0.0612,0.0917,0.341,0.1209,None
16.2865,-0.0650,0.1209,-0.0166,-0.0754,0.1543,0.0626,-0.1011,0.1405,0.0657,-0.1039,0.1194,0.0692,-0.1024,0.0866,0.0684,0.0920,0.294,0.1210,None
16.3003,-0.0615,0.1231,-0.0132,-0.0660,0.1563,0.0701,-0.0949,0.1425,0.0707,-0.0981,0.1217,0.0750,-0.0976,0.0885,0.0732,0.0924,0.239,0.1210,None
16.3144,-0.0593,0.1245,-0.0117,-0.0594,0.1576,0.0746,-0.0907,0.1438,0.0735,-0.0944,0.1231,0.0779,-0.0945,0.0898,0.0758,0.0928,0.161,0.1210,None
16.3282,-0.0572,0.1260,-0.0125,-0.0566,0.1584,0.0750,-0.0881,0.1449,0.0745,-0.0919,0.1242,0.0791,-0.0925,0.0909,0.0774,0.0942,0.139,0.1211,None
16.3422,-0.0556,0.1272,-0.0142,-0.0540,0.1591,0.0753,-0.0858,0.1460,0.0753,-0.0897,0.1254,0.0802,-0.0902,0.0919,0.0798,0.0963,0.188,0.1211,None
16.3565,-0.0551,0.1275,-0.0144,-0.0518,0.1598,0.0753,-0.0835,0.1468,0.0761,-0.0875,0.1262,0.0814,-0.0878,0.0926,0.0819,0.0968,0.146,0.1210,None
16.3698,-0.0554,0.1276,-0.0129,-0.0482,0.1606,0.0758,-0.0799,0.1476,0.0779,-0.0836,0.1271,0.0837,-0.0839,0.0935,0.0844,0.0962,0.302,0.1209,None
16.3839,-0.0633,0.1240,-0.0035,-0.0461,0.1601,0.0729,-0.0783,0.1424,0.0677,-0.0788,0.1265,0.0813,-0.0773,0.0923,0.0776,0.0751,1.549,0.1136,None
16.3983,-0.0687,0.1191,0.0071,-0.0475,0.1588,0.0655,-0.0774,0.1262,0.0423,-0.0775,0.1118,0.0507,-0.0706,0.0867,0.0585,0.0370,2.649,0.0974,None
16.4116,-0.0656,0.1193,0.0121,-0.0505,0.1566,0.0555,-0.0694,0.1108,0.0242,-0.0681,0.0959,0.0302,-0.0638,0.0806,0.0435,0.0152,2.124,0.0822,None
16.4255,-0.0604,0.1208,0.0161,-0.0509,0.1550,0.0481,-0.0629,0.1049,0.0176,-0.0609,0.0900,0.0243,-0.0588,0.0783,0.0384,0.0162,0.940,0.0751,None
16.4392,-0.0585,0.1216,0.0126,-0.0532,0.1527,0.0378,-0.0573,0.0997,0.0098,-0.0556,0.0857,0.0179,-0.0572,0.0778,0.0328,0.0222,0.602,0.0692,None
16.4532,-0.0582,0.1221,0.0081,-0.0560,0.1505,0.0292,-0.0550,0.0966,0.0036,-0.0543,0.0841,0.0131,-0.0583,0.0783,0.0284,0.0261,0.314,0.0666,None
