Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
14.7194,-0.0718,0.0942,-0.0741,-0.0784,0.1394,-0.0512,-0.0735,0.0684,-0.0552,-0.0450,0.0405,-0.0289,-0.0462,0.0352,-0.0136,0.0320,1.184,0.0749,None
14.7333,-0.0744,0.0922,-0.0736,-0.0801,0.1406,-0.0493,-0.0883,0.0858,-0.0565,-0.0556,0.0448,-0.0347,-0.0533,0.0371,-0.0219,0.0230,1.647,0.0883,None
14.7474,-0.0768,0.0906,-0.0730,-0.0807,0.1438,-0.0462,-0.0968,0.1014,-0.0530,-0.0691,0.0527,-0.0400,-0.0659,0.0435,-0.0308,0.0302,1.307,0.0970,None
14.7610,-0.0799,0.0887,-0.0709,-0.0818,0.1454,-0.0439,-0.1013,0.1084,-0.0500,-0.0767,0.0570,-0.0416,-0.0741,0.0478,-0.0336,0.0357,0.669,0.1012,None
14.7748,-0.0824,0.0873,-0.0682,-0.0811,0.1495,-0.0404,-0.1029,0.1094,-0.0487,-0.0785,0.0577,-0.0412,-0.0777,0.0497,-0.0334,0.0359,0.211,0.1020,None
14.7890,-0.0834,0.0866,-0.0672,-0.0784,0.1554,-0.0363,-0.1032,0.1088,-0.0486,-0.0785,0.0573,-0.0410,-0.0780,0.0497,-0.0331,0.0350,0.085,0.1018,None
14.8027,-0.0843,0.0860,-0.0665,-0.0760,0.1597,-0.0329,-0.1035,0.1082,-0.0485,-0.0785,0.0570,-0.0407,-0.0782,0.0496,-0.0329,0.0344,0.059,0.1016,None
14.8166,-0.0845,0.0860,-0.0660,-0.0732,0.1626,-0.0310,-0.1012,0.1041,-0.0490,-0.0728,0.0549,-0.0377,-0.0748,0.0488,-0.0308,0.0299,0.350,0.0985,None
14.8306,-0.0844,0.0862,-0.0659,-0.0718,0.1633,-0.0314,-0.0988,0.1016,-0.0495,-0.0670,0.0541,-0.0342,-0.0683,0.0478,-0.0270,0.0267,0.254,0.0960,None
14.8445,-0.0843,0.0863,-0.0657,-0.0707,0.1638,-0.0318,-0.0970,0.0999,-0.0498,-0.0632,0.0542,-0.0316,-0.0644,0.0477,-0.0243,0.0245,0.188,0.0941,None
14.8588,-0.0840,0.0864,-0.0659,-0.0695,0.1641,-0.0328,-0.0963,0.1000,-0.0503,-0.0615,0.0545,-0.0309,-0.0617,0.0478,-0.0226,0.0242,0.034,0.0940,None
14.8723,-0.0831,0.0865,-0.0680,-0.0684,0.1642,-0.0340,-0.0957,0.1004,-0.0509,-0.0599,0.0536,-0.0308,-0.0596,0.0474,-0.0218,0.0254,0.106,0.0941,None
14.8862,-0.0820,0.0865,-0.0701,-0.0672,0.1643,-0.0355,-0.0950,0.1008,-0.0517,-0.0575,0.0520,-0.0305,-0.0551,0.0452,-0.0205,0.0267,0.106,0.0942,None
14.9000,-0.0807,0.0866,-0.0719,-0.0682,0.1622,-0.0392,-0.0954,0.1014,-0.0534,-0.0537,0.0495,-0.0297,-0.0506,0.0434,-0.0189,0.0279,0.131,0.0959,None
14.9137,-0.0795,0.0867,-0.0733,-0.0684,0.1605,-0.0424,-0.0945,0.0971,-0.0559,-0.0503,0.0477,-0.0288,-0.0480,0.0427,-0.0181,0.0253,0.330,0.0952,None
14.9276,-0.0784,0.0870,-0.0742,-0.0668,0.1606,-0.0439,-0.0934,0.0948,-0.0574,-0.0486,0.0474,-0.0286,-0.0471,0.0430,-0.0180,0.0238,0.188,0.0947,None
14.9416,-0.0775,0.0873,-0.0749,-0.0646,0.1611,-0.0452,-0.0922,0.0940,-0.0586,-0.0474,0.0475,-0.0286,-0.0464,0.0434,-0.0181,0.0230,0.090,0.0945,None
14.9554,-0.0766,0.0876,-0.0754,-0.0627,0.1616,-0.0463,-0.0912,0.0947,-0.0592,-0.0467,0.0478,-0.0288,-0.0458,0.0438,-0.0182,0.0229,0.030,0.0946,None
14.9697,-0.0760,0.0878,-0.0757,-0.0612,0.1621,-0.0470,-0.0904,0.0951,-0.0596,-0.0462,0.0481,-0.0289,-0.0453,0.0441,-0.0183,0.0227,0.024,0.0946,None
14.9834,-0.0755,0.0880,-0.0760,-0.0598,0.1625,-0.0477,-0.0896,0.0955,-0.0600,-0.0456,0.0483,-0.0290,-0.0449,0.0444,-0.0182,0.0226,0.022,0.0946,None
14.9970,-0.0751,0.0880,-0.0764,-0.0587,0.1626,-0.0485,-0.0890,0.0956,-0.0605,-0.0452,0.0484,-0.0292,-0.0446,0.0446,-0.0183,0.0224,0.020,0.0945,None
15.0112,-0.0748,0.0879,-0.0768,-0.0577,0.1628,-0.0494,-0.0885,0.0957,-0.0610,-0.0448,0.0485,-0.0294,-0.0443,0.0448,-0.0184,0.0223,0.020,0.0945,None
15.0248,-0.0745,0.0878,-0.0772,-0.0567,0.1629,-0.0503,-0.0880,0.0957,-0.0615,-0.0445,0.0486,-0.0295,-0.0440,0.0449,-0.0185,0.0221,0.019,0.0945,None
15.0390,-0.0742,0.0875,-0.0778,-0.0559,0.1629,-0.0514,-0.0876,0.0956,-0.0623,-0.0441,0.0486,-0.0299,-0.0438,0.0449,-0.0188,0.0220,0.021,0.0945,None
15.0530,-0.0737,0.0871,-0.0787,-0.0550,0.1628,-0.0529,-0.0869,0.0954,-0.0636,-0.0437,0.0485,-0.0305,-0.0435,0.0449,-0.0193,0.0218,0.028,0.0945,None
15.0669,-0.0730,0.0868,-0.0796,-0.0542,0.1626,-0.0541,-0.0862,0.0953,-0.0648,-0.0433,0.0484,-0.0310,-0.0431,0.0449,-0.0197,0.0216,0.026,0.0945,None
15.0806,-0.0724,0.0865,-0.0805,-0.0533,0.1625,-0.0554,-0.0855,0.0952,-0.0659,-0.0429,0.0484,-0.0316,-0.0428,0.0448,-0.0202,0.0215,0.027,0.0946,None
15.0941,-0.0717,0.0863,-0.0813,-0.0525,0.1624,-0.0564,-0.0848,0.0950,-0.0670,-0.0424,0.0483,-0.0321,-0.0425,0.0448,-0.0206,0.0213,0.019,0.0946,None
15.1085,-0.0712,0.0860,-0.0819,-0.0520,0.1623,-0.0572,-0.0843,0.0948,-0.0678,-0.0421,0.0482,-0.0324,-0.0423,0.0448,-0.0209,0.0212,0.012,0.0946,None
15.1225,-0.0708,0.0858,-0.0825,-0.0515,0.1622,-0.0579,-0.0839,0.0946,-0.0686,-0.0417,0.0481,-0.0327,-0.0420,0.0447,-0.0211,0.0211,0.012,0.0946,None
15.1359,-0.0704,0.0857,-0.0830,-0.0509,0.1622,-0.0584,-0.0834,0.0945,-0.0691,-0.0414,0.0480,-0.0329,-0.0418,0.0447,-0.0213,0.0209,0.011,0.0946,None
15.1500,-0.0701,0.0857,-0.0832,-0.0502,0.1623,-0.0588,-0.0829,0.0944,-0.0695,-0.0411,0.0480,-0.0331,-0.0415,0.0447,-0.0214,0.0207,0.015,0.0945,None
15.1638,-0.0697,0.0857,-0.0835,-0.0495,0.1624,-0.0591,-0.0823,0.0933,-0.0699,-0.0408,0.0480,-0.0332,-0.0412,0.0448,-0.0214,0.0201,0.079,0.0942,None
15.1778,-0.0692,0.0858,-0.0838,-0.0485,0.1626,-0.0595,-0.0817,0.0933,-0.0703,-0.0404,0.0481,-0.0334,-0.0409,0.0449,-0.0215,0.0199,0.014,0.0941,None
15.1920,-0.0687,0.0859,-0.0841,-0.0475,0.1627,-0.0600,-0.0810,0.0934,-0.0707,-0.0400,0.0481,-0.0336,-0.0406,0.0450,-0.0217,0.0197,0.012,0.0940,None
15.2055,-0.0681,0.0860,-0.0845,-0.0465,0.1628,-0.0605,-0.0803,0.0934,-0.0712,-0.0396,0.0482,-0.0338,-0.0402,0.0451,-0.0218,0.0195,0.013,0.0940,None
15.2194,-0.0675,0.0861,-0.0849,-0.0454,0.1629,-0.0609,-0.0796,0.0935,-0.0716,-0.0391,0.0482,-0.0340,-0.0398,0.0452,-0.0219,0.0194,0.011,0.0939,None
15.2331,-0.0669,0.0861,-0.0853,-0.0445,0.1629,-0.0614,-0.0789,0.0935,-0.0721,-0.0387,0.0482,-0.0342,-0.0395,0.0452,-0.0221,0.0193,0.009,0.0939,None
15.2472,-0.0665,0.0862,-0.0855,-0.0438,0.1630,-0.0617,-0.0784,0.0936,-0.0725,-0.0384,0.0482,-0.0343,-0.0392,0.0453,-0.0222,0.0191,0.010,0.0939,None
15.2612,-0.0661,0.0863,-0.0857,-0.0431,0.1631,-0.0620,-0.0779,0.0936,-0.0728,-0.0381,0.0482,-0.0344,-0.0389,0.0453,-0.0223,0.0190,0.011,0.0938,None
15.2751,-0.0659,0.0862,-0.0859,-0.0427,0.1631,-0.0623,-0.0776,0.0935,-0.0731,-0.0378,0.0482,-0.0345,-0.0387,0.0453,-0.0223,0.0188,0.012,0.0938,None
15.2889,-0.0658,0.0861,-0.0860,-0.0423,0.1630,-0.0627,-0.0774,0.0934,-0.0734,-0.0376,0.0481,-0.0347,-0.0385,0.0453,-0.0224,0.0187,0.013,0.0938,None
15.3028,-0.0656,0.0860,-0.0862,-0.0420,0.1630,-0.0630,-0.0771,0.0933,-0.0736,-0.0374,0.0480,-0.0348,-0.0383,0.0452,-0.0225,0.0185,0.013,0.0938,None
15.3166,-0.0657,0.0858,-0.0863,-0.0417,0.1629,-0.0634,-0.0770,0.0930,-0.0739,-0.0373,0.0479,-0.0349,-0.0382,0.0451,-0.0225,0.0183,0.014,0.0937,None
15.3305,-0.0658,0.0856,-0.0864,-0.0415,0.1628,-0.0639,-0.0770,0.0926,-0.0741,-0.0371,0.0478,-0.0349,-0.0380,0.0451,-0.0225,0.0181,0.016,0.0936,None
15.3443,-0.0659,0.0854,-0.0865,-0.0412,0.1627,-0.0643,-0.0769,0.0922,-0.0742,-0.0370,0.0476,-0.0349,-0.0379,0.0451,-0.0225,0.0179,0.017,0.0935,None
15.3582,-0.0661,0.0850,-0.0866,-0.0411,0.1626,-0.0648,-0.0769,0.0917,-0.0744,-0.0368,0.0475,-0.0349,-0.0378,0.0450,-0.0225,0.0176,0.022,0.0934,None
15.3722,-0.0665,0.0845,-0.0868,-0.0414,0.1623,-0.0654,-0.0770,0.0891,-0.0748,-0.0357,0.0463,-0.0341,-0.0377,0.0448,-0.0225,0.0166,0.147,0.0927,None
15.3861,-0.0665,0.0840,-0.0874,-0.0420,0.1620,-0.0658,-0.0756,0.0790,-0.0747,-0.0339,0.0448,-0.0329,-0.0376,0.0444,-0.0223,0.0163,0.695,0.0893,None
15.4002,-0.0665,0.0835,-0.0879,-0.0426,0.1616,-0.0662,-0.0719,0.0691,-0.0731,-0.0325,0.0437,-0.0319,-0.0373,0.0440,-0.0221,0.0214,0.735,0.0842,None
15.4138,-0.0617,0.0844,-0.0912,-0.0453,0.1594,-0.0667,-0.0569,0.0532,-0.0642,-0.0318,0.0437,-0.0313,-0.0372,0.0442,-0.0217,0.0416,1.715,0.0688,None
15.4278,-0.0481,0.0895,-0.0973,-0.0574,0.1410,-0.0727,-0.0375,0.0460,-0.0507,-0.0305,0.0440,-0.0295,-0.0369,0.0449,-0.0205,0.0646,1.690,0.0505,None
15.4416,-0.0325,0.0980,-0.0978,-0.0597,0.1326,-0.0707,-0.0293,0.0481,-0.0434,-0.0295,0.0452,-0.0273,-0.0365,0.0458,-0.0184,0.0739,0.906,0.0428,Snap
15.4554,-0.0319,0.1056,-0.0899,-0.0611,0.1204,-0.0652,-0.0261,0.0521,-0.0371,-0.0292,0.0473,-0.0235,-0.0371,0.0465,-0.0134,0.0753,0.338,0.0392,None
15.4695,-0.0355,0.1121,-0.0800,-0.0630,0.1195,-0.0544,-0.0262,0.0553,-0.0308,-0.0297,0.0491,-0.0183,-0.0378,0.0472,-0.0070,0.0758,0.426,0.0378,None
15.4835,-0.0385,0.1177,-0.0700,-0.0642,0.1206,-0.0433,-0.0263,0.0578,-0.0249,-0.0299,0.0505,-0.0130,-0.0370,0.0483,0.0005,0.0760,0.423,0.0370,None
15.4970,-0.0433,0.1204,-0.0621,-0.0664,0.1220,-0.0340,-0.0274,0.0589,-0.0204,-0.0305,0.0510,-0.0088,-0.0359,0.0490,0.0064,0.0759,0.391,0.0367,None
15.5112,-0.0481,0.1200,-0.0589,-0.0684,0.1224,-0.0294,-0.0283,0.0591,-0.0184,-0.0311,0.0509,-0.0068,-0.0357,0.0488,0.0089,0.0758,0.286,0.0365,None
15.5250,-0.0550,0.1185,-0.0550,-0.0704,0.1243,-0.0247,-0.0292,0.0593,-0.0165,-0.0316,0.0507,-0.0049,-0.0356,0.0484,0.0109,0.0753,0.482,0.0364,None
15.5391,-0.0570,0.1172,-0.0558,-0.0718,0.1283,-0.0252,-0.0294,0.0589,-0.0175,-0.0319,0.0504,-0.0058,-0.0361,0.0483,0.0100,0.0750,0.134,0.0363,None
15.5526,-0.0569,0.1157,-0.0588,-0.0721,0.1305,-0.0282,-0.0294,0.0584,-0.0193,-0.0321,0.0500,-0.0074,-0.0366,0.0481,0.0083,0.0749,0.112,0.0364,None
15.5664,-0.0559,0.1147,-0.0616,-0.0718,0.1314,-0.0312,-0.0291,0.0580,-0.0208,-0.0322,0.0496,-0.0089,-0.0369,0.0480,0.0067,0.0748,0.117,0.0365,None
15.5804,-0.0552,0.1138,-0.0638,-0.0715,0.1319,-0.0338,-0.0290,0.0577,-0.0221,-0.0322,0.0493,-0.0101,-0.0372,0.0478,0.0055,0.0748,0.090,0.0366,None
15.5943,-0.0542,0.1135,-0.0653,-0.0709,0.1321,-0.0356,-0.0287,0.0575,-0.0230,-0.0322,0.0491,-0.0110,-0.0374,0.0476,0.0045,0.0747,0.070,0.0367,None
15.6084,-0.0533,0.1133,-0.0663,-0.0704,0.1321,-0.0370,-0.0295,0.0567,-0.0241,-0.0323,0.0488,-0.0118,-0.0381,0.0468,0.0029,0.0745,0.127,0.0381,None
15.6223,-0.0524,0.1132,-0.0672,-0.0699,0.1322,-0.0383,-0.0304,0.0559,-0.0254,-0.0330,0.0480,-0.0133,-0.0387,0.0460,0.0014,0.0743,0.139,0.0395,None
15.6360,-0.0521,0.1129,-0.0680,-0.0701,0.1319,-0.0395,-0.0311,0.0553,-0.0263,-0.0339,0.0472,-0.0145,-0.0393,0.0454,0.0002,0.0741,0.078,0.0404,None
15.6501,-0.0524,0.1122,-0.0690,-0.0708,0.1312,-0.0408,-0.0316,0.0549,-0.0271,-0.0344,0.0466,-0.0154,-0.0399,0.0447,-0.0007,0.0739,0.026,0.0407,None
15.6639,-0.0526,0.1115,-0.0700,-0.0716,0.1304,-0.0423,-0.0321,0.0544,-0.0279,-0.0348,0.0460,-0.0162,-0.0405,0.0441,-0.0016,0.0738,0.029,0.0409,None
15.6777,-0.0532,0.1104,-0.0712,-0.0728,0.1292,-0.0441,-0.0327,0.0538,-0.0288,-0.0353,0.0454,-0.0170,-0.0413,0.0431,-0.0028,0.0736,0.042,0.0411,None
15.6922,-0.0539,0.1092,-0.0724,-0.0740,0.1279,-0.0460,-0.0343,0.0532,-0.0304,-0.0359,0.0447,-0.0180,-0.0425,0.0418,-0.0049,0.0728,0.079,0.0423,None
15.7056,-0.0548,0.1080,-0.0734,-0.0752,0.1271,-0.0474,-0.0534,0.0590,-0.0409,-0.0365,0.0440,-0.0190,-0.0436,0.0405,-0.0067,0.0588,1.619,0.0600,None
15.7194,-0.0558,0.1068,-0.0745,-0.0762,0.1276,-0.0482,-0.0643,0.0660,-0.0459,-0.0379,0.0432,-0.0206,-0.0449,0.0393,-0.0088,0.0505,0.975,0.0697,None
15.7334,-0.0573,0.1056,-0.0749,-0.0756,0.1359,-0.0447,-0.0777,0.0782,-0.0497,-0.0386,0.0425,-0.0212,-0.0476,0.0382,-0.0117,0.0424,1.306,0.0823,None
15.7471,-0.0604,0.1042,-0.0733,-0.0739,0.1443,-0.0400,-0.0855,0.0880,-0.0499,-0.0393,0.0420,-0.0214,-0.0477,0.0378,-0.0123,0.0379,0.889,0.0895,None
15.7613,-0.0636,0.1028,-0.0714,-0.0737,0.1479,-0.0377,-0.0897,0.0933,-0.0494,-0.0400,0.0416,-0.0217,-0.0474,0.0379,-0.0132,0.0354,0.487,0.0932,None
15.7748,-0.0673,0.1011,-0.0688,-0.0725,0.1526,-0.0343,-0.0927,0.0966,-0.0485,-0.0407,0.0411,-0.0217,-0.0473,0.0378,-0.0137,0.0328,0.391,0.0954,None
15.7889,-0.0700,0.0994,-0.0672,-0.0702,0.1582,-0.0306,-0.0951,0.0990,-0.0480,-0.0415,0.0409,-0.0220,-0.0474,0.0375,-0.0139,0.0315,0.304,0.0972,None
15.8028,-0.0724,0.0978,-0.0661,-0.0686,0.1621,-0.0279,-0.0973,0.1014,-0.0474,-0.0428,0.0410,-0.0225,-0.0475,0.0371,-0.0140,0.0314,0.294,0.0988,None
15.8165,-0.0733,0.0966,-0.0666,-0.0683,0.1628,-0.0282,-0.0985,0.1020,-0.0479,-0.0428,0.0409,-0.0225,-0.0475,0.0368,-0.0141,0.0319,0.129,0.0998,None
15.8307,-0.0735,0.0959,-0.0672,-0.0680,0.1627,-0.0297,-0.0988,0.1026,-0.0487,-0.0419,0.0412,-0.0221,-0.0470,0.0369,-0.0140,0.0321,0.093,0.1004,None
15.8446,-0.0737,0.0953,-0.0677,-0.0677,0.1627,-0.0311,-0.0992,0.1035,-0.0494,-0.0408,0.0416,-0.0215,-0.0458,0.0372,-0.0132,0.0325,0.114,0.1011,None
15.8583,-0.0733,0.0950,-0.0685,-0.0664,0.1629,-0.0330,-0.1001,0.1080,-0.0498,-0.0404,0.0417,-0.0220,-0.0454,0.0375,-0.0135,0.0352,0.368,0.1038,None
15.8722,-0.0727,0.0948,-0.0693,-0.0649,0.1633,-0.0345,-0.1005,0.1129,-0.0498,-0.0400,0.0418,-0.0224,-0.0450,0.0377,-0.0138,0.0384,0.370,0.1064,None
15.8860,-0.0728,0.0945,-0.0695,-0.0619,0.1658,-0.0346,-0.1003,0.1170,-0.0500,-0.0397,0.0419,-0.0229,-0.0446,0.0379,-0.0142,0.0405,0.319,0.1083,None
15.9003,-0.0733,0.0941,-0.0694,-0.0586,0.1682,-0.0346,-0.0998,0.1191,-0.0508,-0.0394,0.0418,-0.0235,-0.0443,0.0381,-0.0147,0.0409,0.192,0.1092,None
15.9137,-0.0734,0.0939,-0.0695,-0.0557,0.1699,-0.0348,-0.0991,0.1199,-0.0517,-0.0410,0.0412,-0.0256,-0.0440,0.0383,-0.0150,0.0406,0.117,0.1096,None
15.9274,-0.0732,0.0939,-0.0698,-0.0535,0.1707,-0.0358,-0.0981,0.1222,-0.0523,-0.0438,0.0407,-0.0285,-0.0439,0.0384,-0.0157,0.0416,0.186,0.1104,None
15.9415,-0.0728,0.0938,-0.0704,-0.0514,0.1713,-0.0370,-0.0969,0.1245,-0.0528,-0.0461,0.0404,-0.0311,-0.0450,0.0383,-0.0176,0.0428,0.178,0.1111,None
15.9555,-0.0726,0.0937,-0.0706,-0.0492,0.1716,-0.0386,-0.0952,0.1267,-0.0537,-0.0486,0.0403,-0.0339,-0.0458,0.0384,-0.0193,0.0434,0.198,0.1116,None
15.9695,-0.0721,0.0937,-0.0710,-0.0466,0.1719,-0.0408,-0.0933,0.1277,-0.0554,-0.0526,0.0421,-0.0377,-0.0454,0.0388,-0.0202,0.0430,0.155,0.1117,None
15.9833,-0.0714,0.0937,-0.0717,-0.0438,0.1722,-0.0430,-0.0912,0.1288,-0.0572,-0.0573,0.0460,-0.0416,-0.0449,0.0392,-0.0210,0.0428,0.149,0.1118,None
15.9972,-0.0700,0.0936,-0.0731,-0.0414,0.1722,-0.0453,-0.0892,0.1294,-0.0592,-0.0607,0.0493,-0.0449,-0.0444,0.0395,-0.0219,0.0429,0.079,0.1118,None
16.0110,-0.0685,0.0937,-0.0745,-0.0389,0.1722,-0.0475,-0.0871,0.1297,-0.0612,-0.0605,0.0500,-0.0462,-0.0439,0.0399,-0.0227,0.0426,0.064,0.1117,None
16.0247,-0.0670,0.0943,-0.0751,-0.0357,0.1724,-0.0493,-0.0851,0.1276,-0.0630,-0.0597,0.0508,-0.0465,-0.0432,0.0405,-0.0230,0.0398,0.216,0.1106,None
16.0388,-0.0656,0.0948,-0.0757,-0.0326,0.1725,-0.0511,-0.0831,0.1224,-0.0652,-0.0589,0.0516,-0.0468,-0.0425,0.0412,-0.0234,0.0344,0.423,0.1080,None
16.0525,-0.0643,0.0955,-0.0760,-0.0297,0.1725,-0.0525,-0.0808,0.1159,-0.0666,-0.0580,0.0522,-0.0467,-0.0418,0.0419,-0.0234,0.0279,0.537,0.1044,None
16.0668,-0.0630,0.0958,-0.0767,-0.0277,0.1723,-0.0539,-0.0783,0.1105,-0.0678,-0.0556,0.0518,-0.0461,-0.0411,0.0422,-0.0237,0.0230,0.413,0.1012,None
16.0807,-0.0617,0.0961,-0.0774,-0.0258,0.1721,-0.0553,-0.0759,0.1072,-0.0686,-0.0511,0.0506,-0.0441,-0.0404,0.0426,-0.0239,0.0200,0.272,0.0990,None
16.0943,-0.0608,0.0963,-0.0779,-0.0250,0.1715,-0.0566,-0.0743,0.1053,-0.0691,-0.0477,0.0501,-0.0424,-0.0398,0.0429,-0.0241,0.0185,0.158,0.0976,None
16.1085,-0.0601,0.0962,-0.0786,-0.0250,0.1707,-0.0579,-0.0735,0.1050,-0.0700,-0.0469,0.0500,-0.0426,-0.0394,0.0429,-0.0245,0.0182,0.022,0.0975,None
16.1222,-0.0595,0.0961,-0.0792,-0.0251,0.1699,-0.0592,-0.0728,0.1046,-0.0707,-0.0461,0.0500,-0.0428,-0.0391,0.0429,-0.0248,0.0179,0.025,0.0973,None
16.1359,-0.0594,0.0957,-0.0798,-0.0250,0.1696,-0.0601,-0.0724,0.1040,-0.0715,-0.0458,0.0498,-0.0431,-0.0389,0.0428,-0.0250,0.0176,0.022,0.0971,None
16.1501,-0.0594,0.0954,-0.0801,-0.0250,0.1693,-0.0607,-0.0723,0.1035,-0.0718,-0.0457,0.0496,-0.0432,-0.0389,0.0428,-0.0252,0.0173,0.019,0.0970,None
16.1639,-0.0595,0.0952,-0.0803,-0.0250,0.1691,-0.0612,-0.0722,0.1030,-0.0721,-0.0455,0.0494,-0.0432,-0.0388,0.0427,-0.0253,0.0171,0.021,0.0968,None
16.1777,-0.0593,0.0951,-0.0806,-0.0247,0.1690,-0.0617,-0.0718,0.1025,-0.0724,-0.0452,0.0493,-0.0433,-0.0387,0.0428,-0.0253,0.0167,0.034,0.0965,None
16.1918,-0.0591,0.0949,-0.0810,-0.0243,0.1688,-0.0622,-0.0712,0.1013,-0.0728,-0.0448,0.0491,-0.0434,-0.0385,0.0427,-0.0255,0.0159,0.079,0.0959,None
16.2056,-0.0589,0.0945,-0.0815,-0.0241,0.1685,-0.0629,-0.0706,0.0999,-0.0734,-0.0443,0.0488,-0.0436,-0.0382,0.0425,-0.0258,0.0152,0.082,0.0952,None
16.2193,-0.0586,0.0942,-0.0821,-0.0239,0.1683,-0.0636,-0.0699,0.0985,-0.0739,-0.0438,0.0485,-0.0438,-0.0380,0.0424,-0.0260,0.0146,0.081,0.0945,None
16.2334,-0.0584,0.0937,-0.0828,-0.0237,0.1680,-0.0644,-0.0693,0.0971,-0.0745,-0.0424,0.0480,-0.0433,-0.0377,0.0422,-0.0262,0.0141,0.070,0.0938,None
16.2471,-0.0580,0.0932,-0.0836,-0.0234,0.1676,-0.0654,-0.0688,0.0964,-0.0754,-0.0416,0.0476,-0.0433,-0.0375,0.0420,-0.0265,0.0140,0.020,0.0936,None
16.2613,-0.0576,0.0927,-0.0845,-0.0231,0.1672,-0.0664,-0.0683,0.0956,-0.0763,-0.0410,0.0472,-0.0435,-0.0372,0.0418,-0.0269,0.0138,0.020,0.0934,None
16.2750,-0.0573,0.0921,-0.0854,-0.0228,0.1668,-0.0675,-0.0679,0.0948,-0.0772,-0.0404,0.0468,-0.0437,-0.0369,0.0415,-0.0272,0.0136,0.017,0.0932,None
16.2891,-0.0568,0.0915,-0.0862,-0.0223,0.1664,-0.0686,-0.0673,0.0941,-0.0780,-0.0392,0.0466,-0.0433,-0.0367,0.0414,-0.0275,0.0136,0.013,0.0931,None
16.3028,-0.0564,0.0910,-0.0871,-0.0217,0.1660,-0.0696,-0.0668,0.0934,-0.0789,-0.0380,0.0463,-0.0429,-0.0364,0.0412,-0.0277,0.0135,0.014,0.0929,None
16.3171,-0.0560,0.0904,-0.0880,-0.0213,0.1656,-0.0707,-0.0663,0.0927,-0.0797,-0.0367,0.0461,-0.0425,-0.0361,0.0411,-0.0280,0.0134,0.009,0.0928,None
16.3306,-0.0557,0.0898,-0.0889,-0.0209,0.1652,-0.0717,-0.0659,0.0921,-0.0805,-0.0356,0.0459,-0.0420,-0.0359,0.0409,-0.0283,0.0133,0.008,0.0926,None
16.3446,-0.0555,0.0890,-0.0898,-0.0207,0.1647,-0.0730,-0.0656,0.0912,-0.0814,-0.0347,0.0456,-0.0418,-0.0357,0.0407,-0.0285,0.0133,0.009,0.0925,None
16.3583,-0.0553,0.0882,-0.0907,-0.0205,0.1642,-0.0742,-0.0652,0.0904,-0.0823,-0.0339,0.0453,-0.0417,-0.0355,0.0405,-0.0288,0.0132,0.009,0.0924,None
16.3722,-0.0551,0.0873,-0.0916,-0.0202,0.1635,-0.0757,-0.0650,0.0894,-0.0832,-0.0330,0.0450,-0.0414,-0.0347,0.0405,-0.0283,0.0132,0.011,0.0923,None
16.3864,-0.0551,0.0865,-0.0925,-0.0201,0.1630,-0.0769,-0.0648,0.0885,-0.0840,-0.0323,0.0448,-0.0412,-0.0337,0.0407,-0.0275,0.0131,0.014,0.0921,None
16.4001,-0.0550,0.0856,-0.0933,-0.0199,0.1624,-0.0782,-0.0646,0.0875,-0.0847,-0.0315,0.0446,-0.0409,-0.0328,0.0410,-0.0268,0.0130,0.015,0.0919,None
16.4140,-0.0548,0.0851,-0.0939,-0.0195,0.1620,-0.0791,-0.0642,0.0868,-0.0852,-0.0310,0.0444,-0.0409,-0.0324,0.0411,-0.0266,0.0129,0.018,0.0918,None
16.4281,-0.0547,0.0848,-0.0942,-0.0193,0.1618,-0.0795,-0.0640,0.0864,-0.0855,-0.0307,0.0443,-0.0408,-0.0323,0.0411,-0.0266,0.0128,0.015,0.0916,None
16.4417,-0.0547,0.0845,-0.0944,-0.0192,0.1617,-0.0798,-0.0637,0.0860,-0.0858,-0.0304,0.0442,-0.0408,-0.0322,0.0411,-0.0266,0.0126,0.016,0.0915,None
16.4557,-0.0544,0.0846,-0.0945,-0.0189,0.1618,-0.0796,-0.0633,0.0857,-0.0859,-0.0295,0.0437,-0.0401,-0.0320,0.0412,-0.0265,0.0125,0.025,0.0914,None
16.4697,-0.0529,0.0858,-0.0945,-0.0187,0.1627,-0.0775,-0.0597,0.0727,-0.0816,-0.0277,0.0428,-0.0381,-0.0319,0.0415,-0.0261,0.0196,1.069,0.0844,None
16.4835,-0.0396,0.0837,-0.1056,-0.0185,0.1636,-0.0754,-0.0542,0.0625,-0.0763,-0.0262,0.0423,-0.0364,-0.0317,0.0418,-0.0256,0.0390,1.441,0.0772,None
16.4971,-0.0198,0.0853,-0.1121,-0.0186,0.1654,-0.0704,-0.0424,0.0522,-0.0653,-0.0253,0.0429,-0.0346,-0.0315,0.0426,-0.0243,0.0616,1.660,0.0645,None
16.5112,-0.0015,0.0968,-0.1058,-0.0266,0.1620,-0.0652,-0.0274,0.0499,-0.0498,-0.0247,0.0455,-0.0313,-0.0310,0.0447,-0.0210,0.0775,1.195,0.0489,None
