Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
8.3046,0.0540,0.1060,-0.0496,0.0539,0.1100,-0.0522,0.0325,0.0824,-0.0337,0.0310,0.0697,-0.0180,0.0299,0.0730,-0.0074,0.0357,0.079,0.0510,None
8.3180,0.0551,0.1036,-0.0521,0.0558,0.1082,-0.0555,0.0331,0.0800,-0.0358,0.0319,0.0683,-0.0196,0.0305,0.0721,-0.0092,0.0361,0.043,0.0495,None
8.3322,0.0582,0.1009,-0.0541,0.0569,0.1063,-0.0578,0.0340,0.0782,-0.0375,0.0324,0.0675,-0.0211,0.0310,0.0715,-0.0106,0.0371,0.177,0.0489,None
8.3461,0.0614,0.0983,-0.0553,0.0583,0.1044,-0.0595,0.0354,0.0758,-0.0386,0.0331,0.0666,-0.0222,0.0319,0.0708,-0.0115,0.0382,0.128,0.0476,None
8.3601,0.0623,0.0974,-0.0560,0.0590,0.1033,-0.0604,0.0375,0.0724,-0.0383,0.0336,0.0660,-0.0227,0.0326,0.0703,-0.0118,0.0394,0.208,0.0444,None
8.3738,0.0629,0.0970,-0.0559,0.0595,0.1029,-0.0606,0.0397,0.0695,-0.0374,0.0340,0.0656,-0.0228,0.0331,0.0699,-0.0117,0.0405,0.229,0.0411,None
8.3876,0.0637,0.0968,-0.0566,0.0601,0.1023,-0.0610,0.0419,0.0670,-0.0367,0.0345,0.0651,-0.0230,0.0338,0.0695,-0.0116,0.0419,0.212,0.0384,None
8.4020,0.0634,0.0974,-0.0559,0.0598,0.1028,-0.0608,0.0425,0.0665,-0.0362,0.0343,0.0652,-0.0227,0.0336,0.0695,-0.0113,0.0422,0.102,0.0374,None
8.4154,0.0626,0.0983,-0.0552,0.0591,0.1038,-0.0602,0.0421,0.0669,-0.0359,0.0341,0.0654,-0.0222,0.0331,0.0698,-0.0108,0.0421,0.054,0.0372,None
8.4294,0.0619,0.0990,-0.0545,0.0585,0.1047,-0.0598,0.0417,0.0674,-0.0356,0.0337,0.0657,-0.0219,0.0327,0.0700,-0.0104,0.0421,0.042,0.0371,None
8.4433,0.0614,0.0997,-0.0537,0.0584,0.1061,-0.0593,0.0413,0.0678,-0.0353,0.0335,0.0659,-0.0215,0.0325,0.0702,-0.0100,0.0420,0.041,0.0371,None
8.4576,0.0609,0.1004,-0.0528,0.0587,0.1080,-0.0588,0.0410,0.0683,-0.0349,0.0332,0.0661,-0.0210,0.0322,0.0703,-0.0094,0.0418,0.040,0.0372,None
8.4711,0.0603,0.1010,-0.0522,0.0586,0.1092,-0.0585,0.0406,0.0686,-0.0347,0.0330,0.0663,-0.0207,0.0319,0.0705,-0.0091,0.0417,0.036,0.0372,None
8.4853,0.0599,0.1014,-0.0517,0.0584,0.1101,-0.0582,0.0403,0.0689,-0.0346,0.0328,0.0664,-0.0205,0.0317,0.0705,-0.0088,0.0416,0.032,0.0372,None
8.4989,0.0594,0.1017,-0.0513,0.0583,0.1109,-0.0581,0.0400,0.0692,-0.0345,0.0326,0.0665,-0.0203,0.0315,0.0706,-0.0086,0.0414,0.023,0.0373,None
8.5127,0.0590,0.1020,-0.0511,0.0590,0.1129,-0.0581,0.0396,0.0696,-0.0345,0.0324,0.0666,-0.0202,0.0313,0.0708,-0.0085,0.0413,0.016,0.0374,None
8.5267,0.0588,0.1022,-0.0512,0.0613,0.1162,-0.0583,0.0392,0.0698,-0.0346,0.0322,0.0667,-0.0202,0.0311,0.0709,-0.0085,0.0413,0.012,0.0377,None
8.5404,0.0591,0.1031,-0.0535,0.0650,0.1210,-0.0585,0.0353,0.0753,-0.0366,0.0320,0.0668,-0.0201,0.0309,0.0710,-0.0084,0.0404,0.462,0.0442,None
8.5546,0.0593,0.1037,-0.0556,0.0677,0.1242,-0.0583,0.0319,0.0804,-0.0382,0.0318,0.0669,-0.0201,0.0307,0.0712,-0.0084,0.0399,0.406,0.0502,None
8.5687,0.0595,0.1041,-0.0574,0.0694,0.1263,-0.0578,0.0290,0.0869,-0.0397,0.0314,0.0673,-0.0199,0.0299,0.0723,-0.0087,0.0392,0.479,0.0571,None
8.5823,0.0597,0.1045,-0.0582,0.0688,0.1267,-0.0570,0.0276,0.0916,-0.0403,0.0294,0.0699,-0.0208,0.0285,0.0746,-0.0095,0.0389,0.345,0.0617,None
8.5963,0.0603,0.1046,-0.0576,0.0594,0.1249,-0.0563,0.0275,0.0938,-0.0399,0.0271,0.0731,-0.0218,0.0279,0.0772,-0.0099,0.0388,0.157,0.0636,None
8.6101,0.0615,0.1035,-0.0588,0.0480,0.1136,-0.0543,0.0280,0.0941,-0.0388,0.0274,0.0735,-0.0208,0.0281,0.0776,-0.0091,0.0401,0.202,0.0637,None
8.6238,0.0626,0.1025,-0.0596,0.0448,0.1047,-0.0519,0.0284,0.0944,-0.0375,0.0275,0.0738,-0.0198,0.0281,0.0778,-0.0080,0.0415,0.184,0.0636,None
8.6378,0.0622,0.1028,-0.0556,0.0443,0.1012,-0.0500,0.0286,0.0947,-0.0363,0.0276,0.0741,-0.0188,0.0279,0.0780,-0.0070,0.0397,0.199,0.0634,None
8.6521,0.0619,0.1030,-0.0522,0.0444,0.0997,-0.0482,0.0288,0.0949,-0.0350,0.0276,0.0744,-0.0178,0.0278,0.0782,-0.0060,0.0382,0.156,0.0632,None
8.6662,0.0611,0.1034,-0.0497,0.0442,0.1003,-0.0471,0.0286,0.0949,-0.0338,0.0274,0.0747,-0.0169,0.0274,0.0785,-0.0051,0.0371,0.106,0.0627,None
8.6798,0.0605,0.1038,-0.0478,0.0443,0.1011,-0.0460,0.0287,0.0944,-0.0326,0.0273,0.0750,-0.0161,0.0273,0.0787,-0.0042,0.0364,0.095,0.0618,None
8.6942,0.0599,0.1042,-0.0462,0.0442,0.1018,-0.0448,0.0287,0.0947,-0.0314,0.0272,0.0753,-0.0152,0.0271,0.0789,-0.0033,0.0358,0.049,0.0616,None
8.7072,0.0597,0.1049,-0.0447,0.0441,0.1024,-0.0432,0.0287,0.0951,-0.0300,0.0272,0.0757,-0.0140,0.0271,0.0791,-0.0022,0.0357,0.028,0.0615,None
8.7212,0.0595,0.1055,-0.0431,0.0441,0.1031,-0.0417,0.0287,0.0954,-0.0285,0.0272,0.0760,-0.0129,0.0271,0.0796,-0.0010,0.0356,0.026,0.0613,None
8.7349,0.0594,0.1061,-0.0416,0.0440,0.1036,-0.0400,0.0288,0.0957,-0.0270,0.0272,0.0763,-0.0116,0.0273,0.0801,0.0003,0.0355,0.029,0.0611,None
8.7494,0.0593,0.1069,-0.0398,0.0440,0.1044,-0.0380,0.0288,0.0960,-0.0251,0.0271,0.0767,-0.0101,0.0276,0.0811,0.0019,0.0355,0.031,0.0610,None
8.7629,0.0590,0.1077,-0.0381,0.0438,0.1054,-0.0356,0.0285,0.0965,-0.0230,0.0268,0.0771,-0.0084,0.0273,0.0816,0.0037,0.0358,0.043,0.0608,None
8.7770,0.0582,0.1086,-0.0364,0.0455,0.1081,-0.0335,0.0280,0.0971,-0.0213,0.0264,0.0775,-0.0071,0.0268,0.0818,0.0051,0.0356,0.036,0.0608,None
8.7903,0.0575,0.1094,-0.0350,0.0477,0.1108,-0.0319,0.0282,0.0984,-0.0201,0.0259,0.0780,-0.0062,0.0261,0.0819,0.0059,0.0346,0.080,0.0614,None
8.8046,0.0560,0.1110,-0.0317,0.0474,0.1159,-0.0286,0.0300,0.1039,-0.0171,0.0250,0.0803,-0.0043,0.0241,0.0828,0.0075,0.0307,0.352,0.0642,None
8.8187,0.0540,0.1128,-0.0285,0.0474,0.1222,-0.0249,0.0313,0.1093,-0.0138,0.0231,0.0857,-0.0028,0.0216,0.0840,0.0089,0.0273,0.352,0.0675,None
8.8324,0.0490,0.1160,-0.0241,0.0443,0.1261,-0.0199,0.0279,0.1169,-0.0097,0.0168,0.0940,-0.0014,0.0161,0.0898,0.0101,0.0255,0.344,0.0732,None
8.8462,0.0406,0.1200,-0.0189,0.0382,0.1322,-0.0135,0.0219,0.1290,-0.0031,0.0082,0.1061,0.0019,0.0084,0.1003,0.0131,0.0261,0.615,0.0826,None
8.8608,0.0318,0.1234,-0.0134,0.0291,0.1366,-0.0070,0.0140,0.1386,0.0051,-0.0007,0.1154,0.0079,-0.0019,0.1042,0.0168,0.0298,0.467,0.0900,None
8.8743,0.0214,0.1264,-0.0096,0.0187,0.1413,-0.0013,0.0039,0.1449,0.0125,-0.0100,0.1210,0.0146,-0.0121,0.1049,0.0207,0.0337,0.365,0.0953,None
8.8876,0.0125,0.1288,-0.0066,0.0099,0.1447,0.0042,-0.0097,0.1427,0.0165,-0.0191,0.1206,0.0193,-0.0200,0.1033,0.0244,0.0349,0.500,0.0957,None
8.9022,0.0018,0.1304,-0.0026,-0.0002,0.1476,0.0110,-0.0232,0.1390,0.0225,-0.0295,0.1180,0.0256,-0.0267,0.1027,0.0313,0.0365,0.428,0.0960,None
8.9158,-0.0124,0.1300,-0.0003,-0.0150,0.1479,0.0145,-0.0383,0.1337,0.0262,-0.0422,0.1105,0.0282,-0.0356,0.0988,0.0349,0.0372,0.387,0.0958,None
8.9294,-0.0258,0.1281,0.0022,-0.0295,0.1459,0.0177,-0.0509,0.1289,0.0300,-0.0524,0.1049,0.0317,-0.0442,0.0941,0.0380,0.0374,0.234,0.0960,None
8.9436,-0.0377,0.1251,0.0001,-0.0431,0.1429,0.0151,-0.0629,0.1242,0.0275,-0.0623,0.1001,0.0295,-0.0532,0.0902,0.0361,0.0373,0.127,0.0961,None
8.9576,-0.0465,0.1221,-0.0006,-0.0534,0.1395,0.0141,-0.0722,0.1195,0.0259,-0.0699,0.0954,0.0278,-0.0603,0.0863,0.0348,0.0370,0.139,0.0961,None
8.9713,-0.0535,0.1192,0.0018,-0.0611,0.1360,0.0166,-0.0787,0.1148,0.0281,-0.0751,0.0908,0.0296,-0.0650,0.0822,0.0364,0.0367,0.144,0.0961,None
8.9853,-0.0600,0.1166,0.0034,-0.0680,0.1324,0.0187,-0.0844,0.1102,0.0299,-0.0795,0.0864,0.0310,-0.0690,0.0784,0.0378,0.0366,0.150,0.0961,None
8.9989,-0.0648,0.1151,0.0082,-0.0721,0.1292,0.0245,-0.0876,0.1059,0.0349,-0.0819,0.0824,0.0351,-0.0710,0.0746,0.0415,0.0364,0.238,0.0959,None
9.0128,-0.0699,0.1135,0.0134,-0.0758,0.1256,0.0317,-0.0898,0.1012,0.0417,-0.0833,0.0782,0.0411,-0.0719,0.0707,0.0468,0.0368,0.327,0.0958,None
9.0269,-0.0751,0.1122,0.0182,-0.0787,0.1240,0.0412,-0.0914,0.0958,0.0493,-0.0841,0.0735,0.0476,-0.0722,0.0663,0.0527,0.0388,0.436,0.0956,None
9.0409,-0.0818,0.1088,0.0203,-0.0846,0.1230,0.0463,-0.0954,0.0900,0.0517,-0.0871,0.0684,0.0497,-0.0747,0.0619,0.0546,0.0390,0.250,0.0953,None
9.0546,-0.0875,0.1047,0.0231,-0.0899,0.1203,0.0506,-0.0988,0.0844,0.0539,-0.0895,0.0636,0.0517,-0.0768,0.0587,0.0573,0.0386,0.213,0.0951,None
9.0689,-0.0918,0.1021,0.0189,-0.0967,0.1178,0.0478,-0.1050,0.0800,0.0480,-0.0951,0.0596,0.0458,-0.0825,0.0546,0.0522,0.0388,0.221,0.0949,None
9.0831,-0.0950,0.0995,0.0179,-0.1020,0.1135,0.0472,-0.1094,0.0755,0.0448,-0.0990,0.0556,0.0424,-0.0865,0.0504,0.0492,0.0388,0.216,0.0948,None
9.0964,-0.0994,0.0940,0.0225,-0.1075,0.1077,0.0481,-0.1137,0.0698,0.0428,-0.1026,0.0505,0.0399,-0.0904,0.0452,0.0471,0.0347,0.495,0.0945,None
9.1108,-0.1044,0.0869,0.0267,-0.1138,0.0999,0.0490,-0.1171,0.0619,0.0408,-0.1061,0.0443,0.0383,-0.0940,0.0390,0.0456,0.0314,0.454,0.0934,None
9.1247,-0.1091,0.0801,0.0288,-0.1205,0.0871,0.0453,-0.1195,0.0537,0.0370,-0.1094,0.0382,0.0356,-0.0974,0.0328,0.0431,0.0295,0.463,0.0916,None
9.1377,-0.1135,0.0721,0.0326,-0.1248,0.0764,0.0462,-0.1217,0.0459,0.0396,-0.1109,0.0312,0.0380,-0.0984,0.0264,0.0452,0.0284,0.189,0.0915,None
9.1519,-0.1169,0.0649,0.0355,-0.1281,0.0675,0.0472,-0.1234,0.0388,0.0414,-0.1120,0.0249,0.0398,-0.0991,0.0207,0.0466,0.0275,0.148,0.0914,None
9.1660,-0.1189,0.0670,0.0227,-0.1307,0.0707,0.0331,-0.1260,0.0418,0.0298,-0.1168,0.0289,0.0316,-0.1051,0.0251,0.0403,0.0272,0.122,0.0915,None
9.1796,-0.1192,0.0694,0.0109,-0.1317,0.0738,0.0201,-0.1276,0.0450,0.0188,-0.1239,0.0350,0.0250,-0.1116,0.0303,0.0345,0.0270,0.122,0.0919,None
9.1941,-0.1185,0.0716,0.0041,-0.1315,0.0758,0.0127,-0.1314,0.0498,0.0128,-0.1290,0.0395,0.0196,-0.1172,0.0336,0.0300,0.0267,0.368,0.0950,None
9.2078,-0.1194,0.0705,0.0035,-0.1327,0.0740,0.0121,-0.1334,0.0488,0.0116,-0.1310,0.0381,0.0180,-0.1200,0.0320,0.0293,0.0271,0.086,0.0959,None
9.2212,-0.1200,0.0699,0.0025,-0.1339,0.0721,0.0110,-0.1351,0.0474,0.0100,-0.1323,0.0361,0.0158,-0.1222,0.0301,0.0278,0.0280,0.108,0.0967,None
9.2352,-0.1245,0.0614,0.0067,-0.1386,0.0621,0.0157,-0.1381,0.0375,0.0148,-0.1341,0.0263,0.0204,-0.1231,0.0210,0.0320,0.0287,0.158,0.0969,None
9.2494,-0.1278,0.0547,0.0095,-0.1421,0.0539,0.0195,-0.1402,0.0289,0.0183,-0.1351,0.0178,0.0236,-0.1235,0.0131,0.0348,0.0299,0.162,0.0971,None
9.2632,-0.1302,0.0479,0.0130,-0.1451,0.0488,0.0255,-0.1431,0.0241,0.0254,-0.1352,0.0107,0.0280,-0.1229,0.0067,0.0388,0.0297,0.300,0.0986,None
9.2771,-0.1312,0.0448,0.0146,-0.1463,0.0460,0.0282,-0.1449,0.0228,0.0297,-0.1352,0.0075,0.0303,-0.1224,0.0037,0.0407,0.0300,0.239,0.0997,None
9.2914,-0.1312,0.0451,0.0143,-0.1465,0.0461,0.0281,-0.1456,0.0235,0.0300,-0.1363,0.0084,0.0310,-0.1227,0.0034,0.0400,0.0304,0.071,0.1002,None
9.3048,-0.1305,0.0479,0.0121,-0.1463,0.0486,0.0258,-0.1459,0.0258,0.0273,-0.1375,0.0112,0.0290,-0.1235,0.0050,0.0373,0.0309,0.085,0.1002,None
9.3186,-0.1300,0.0499,0.0102,-0.1463,0.0503,0.0240,-0.1462,0.0274,0.0250,-0.1383,0.0131,0.0272,-0.1242,0.0061,0.0352,0.0315,0.075,0.1003,None
9.3328,-0.1297,0.0507,0.0102,-0.1462,0.0508,0.0241,-0.1462,0.0278,0.0250,-0.1383,0.0134,0.0270,-0.1243,0.0068,0.0356,0.0318,0.029,0.1004,None
9.3467,-0.1297,0.0505,0.0114,-0.1462,0.0505,0.0255,-0.1461,0.0274,0.0264,-0.1376,0.0128,0.0278,-0.1237,0.0066,0.0367,0.0320,0.026,0.1004,None
9.3604,-0.1298,0.0500,0.0127,-0.1463,0.0498,0.0270,-0.1460,0.0267,0.0279,-0.1368,0.0118,0.0288,-0.1231,0.0058,0.0377,0.0322,0.027,0.1004,None
9.3742,-0.1301,0.0491,0.0136,-0.1465,0.0490,0.0283,-0.1460,0.0258,0.0293,-0.1365,0.0109,0.0300,-0.1227,0.0051,0.0389,0.0323,0.035,0.1004,None
9.3884,-0.1303,0.0484,0.0140,-0.1468,0.0482,0.0288,-0.1461,0.0249,0.0298,-0.1365,0.0100,0.0304,-0.1226,0.0042,0.0392,0.0325,0.019,0.1005,None
9.4019,-0.1306,0.0476,0.0142,-0.1472,0.0473,0.0293,-0.1463,0.0239,0.0302,-0.1365,0.0090,0.0307,-0.1225,0.0034,0.0395,0.0326,0.019,0.1006,None
9.4160,-0.1310,0.0468,0.0133,-0.1479,0.0463,0.0285,-0.1468,0.0228,0.0291,-0.1369,0.0079,0.0295,-0.1230,0.0022,0.0383,0.0329,0.034,0.1006,None
9.4301,-0.1313,0.0466,0.0119,-0.1486,0.0456,0.0271,-0.1475,0.0218,0.0273,-0.1374,0.0069,0.0275,-0.1236,0.0011,0.0365,0.0334,0.063,0.1007,None
9.4435,-0.1315,0.0464,0.0106,-0.1493,0.0447,0.0261,-0.1479,0.0208,0.0257,-0.1379,0.0060,0.0259,-0.1244,0.0002,0.0354,0.0340,0.071,0.1007,None
9.4582,-0.1316,0.0468,0.0092,-0.1498,0.0441,0.0254,-0.1482,0.0199,0.0245,-0.1382,0.0052,0.0247,-0.1248,-0.0006,0.0344,0.0351,0.081,0.1007,None
9.4721,-0.1317,0.0467,0.0087,-0.1501,0.0437,0.0251,-0.1483,0.0192,0.0238,-0.1383,0.0047,0.0242,-0.1250,-0.0011,0.0339,0.0355,0.043,0.1007,None
9.4854,-0.1318,0.0466,0.0081,-0.1505,0.0433,0.0248,-0.1483,0.0185,0.0232,-0.1384,0.0041,0.0236,-0.1252,-0.0016,0.0335,0.0359,0.048,0.1006,None
9.4999,-0.1318,0.0469,0.0076,-0.1506,0.0434,0.0245,-0.1482,0.0184,0.0226,-0.1384,0.0040,0.0232,-0.1252,-0.0017,0.0332,0.0361,0.029,0.1005,None
9.5134,-0.1317,0.0474,0.0071,-0.1506,0.0439,0.0241,-0.1481,0.0186,0.0221,-0.1383,0.0043,0.0228,-0.1252,-0.0013,0.0329,0.0364,0.023,0.1003,None
9.5275,-0.1316,0.0478,0.0068,-0.1506,0.0444,0.0240,-0.1478,0.0188,0.0218,-0.1382,0.0046,0.0227,-0.1251,-0.0010,0.0329,0.0365,0.020,0.1002,None
9.5416,-0.1315,0.0482,0.0065,-0.1506,0.0446,0.0238,-0.1477,0.0188,0.0216,-0.1381,0.0047,0.0225,-0.1248,-0.0009,0.0324,0.0367,0.019,0.1001,None
9.5546,-0.1315,0.0484,0.0063,-0.1506,0.0448,0.0237,-0.1475,0.0188,0.0213,-0.1379,0.0048,0.0223,-0.1242,-0.0009,0.0318,0.0368,0.021,0.1000,None
9.5688,-0.1314,0.0488,0.0058,-0.1507,0.0450,0.0232,-0.1475,0.0189,0.0207,-0.1379,0.0048,0.0218,-0.1240,-0.0008,0.0312,0.0370,0.023,0.0999,None
9.5827,-0.1313,0.0490,0.0053,-0.1508,0.0452,0.0227,-0.1474,0.0188,0.0200,-0.1379,0.0048,0.0212,-0.1241,-0.0008,0.0307,0.0372,0.023,0.0998,None
9.5967,-0.1313,0.0491,0.0049,-0.1509,0.0451,0.0224,-0.1474,0.0186,0.0195,-0.1378,0.0046,0.0207,-0.1241,-0.0010,0.0303,0.0375,0.027,0.0998,None
9.6105,-0.1313,0.0492,0.0048,-0.1510,0.0450,0.0225,-0.1474,0.0182,0.0193,-0.1378,0.0043,0.0205,-0.1241,-0.0013,0.0302,0.0378,0.035,0.0997,None
9.6246,-0.1314,0.0492,0.0047,-0.1512,0.0446,0.0226,-0.1474,0.0177,0.0191,-0.1378,0.0039,0.0203,-0.1241,-0.0017,0.0301,0.0382,0.037,0.0996,None
9.6380,-0.1314,0.0493,0.0047,-0.1513,0.0442,0.0229,-0.1474,0.0172,0.0191,-0.1378,0.0035,0.0204,-0.1241,-0.0021,0.0301,0.0387,0.043,0.0997,None
9.6520,-0.1311,0.0505,0.0037,-0.1515,0.0438,0.0232,-0.1474,0.0167,0.0192,-0.1379,0.0030,0.0204,-0.1242,-0.0025,0.0302,0.0406,0.144,0.0997,None
9.6660,-0.1310,0.0510,0.0029,-0.1518,0.0432,0.0231,-0.1476,0.0159,0.0189,-0.1380,0.0023,0.0202,-0.1244,-0.0032,0.0301,0.0420,0.101,0.0998,None
9.6803,-0.1312,0.0506,0.0024,-0.1522,0.0425,0.0229,-0.1479,0.0150,0.0185,-0.1382,0.0015,0.0198,-0.1246,-0.0040,0.0297,0.0424,0.033,0.0999,None
9.6938,-0.1316,0.0496,0.0022,-0.1528,0.0413,0.0227,-0.1482,0.0137,0.0182,-0.1384,0.0003,0.0195,-0.1248,-0.0051,0.0295,0.0427,0.027,0.1000,None
9.7078,-0.1320,0.0486,0.0016,-0.1534,0.0400,0.0222,-0.1485,0.0123,0.0176,-0.1386,-0.0010,0.0189,-0.1249,-0.0063,0.0290,0.0429,0.026,0.1001,None
9.7219,-0.1325,0.0475,0.0010,-0.1540,0.0387,0.0217,-0.1488,0.0109,0.0170,-0.1388,-0.0024,0.0183,-0.1251,-0.0075,0.0285,0.0431,0.026,0.1002,None
9.7356,-0.1331,0.0457,0.0011,-0.1546,0.0366,0.0219,-0.1490,0.0087,0.0170,-0.1388,-0.0044,0.0183,-0.1251,-0.0093,0.0286,0.0433,0.044,0.1003,None
9.7492,-0.1338,0.0435,0.0018,-0.1551,0.0341,0.0228,-0.1490,0.0062,0.0179,-0.1386,-0.0068,0.0192,-0.1248,-0.0114,0.0294,0.0434,0.060,0.1003,None
9.7635,-0.1344,0.0418,0.0022,-0.1555,0.0320,0.0234,-0.1490,0.0041,0.0184,-0.1384,-0.0086,0.0198,-0.1245,-0.0131,0.0300,0.0436,0.050,0.1003,None
9.7771,-0.1349,0.0403,0.0028,-0.1557,0.0302,0.0241,-0.1489,0.0023,0.0193,-0.1381,-0.0103,0.0207,-0.1241,-0.0144,0.0309,0.0437,0.051,0.1003,None
9.7910,-0.1353,0.0391,0.0033,-0.1559,0.0289,0.0246,-0.1488,0.0010,0.0200,-0.1379,-0.0114,0.0214,-0.1238,-0.0153,0.0317,0.0438,0.038,0.1003,None
9.8051,-0.1356,0.0379,0.0037,-0.1560,0.0276,0.0252,-0.1487,-0.0003,0.0206,-0.1377,-0.0126,0.0222,-0.1235,-0.0162,0.0324,0.0438,0.036,0.1003,None
9.8190,-0.1360,0.0363,0.0044,-0.1562,0.0260,0.0259,-0.1486,-0.0019,0.0216,-0.1374,-0.0140,0.0232,-0.1231,-0.0175,0.0333,0.0438,0.043,0.1004,None
9.8329,-0.1364,0.0348,0.0047,-0.1564,0.0243,0.0263,-0.1486,-0.0035,0.0222,-0.1372,-0.0155,0.0237,-0.1228,-0.0187,0.0338,0.0438,0.033,0.1005,None
9.8472,-0.1369,0.0328,0.0050,-0.1568,0.0223,0.0264,-0.1486,-0.0055,0.0227,-0.1370,-0.0173,0.0242,-0.1224,-0.0202,0.0342,0.0437,0.037,0.1006,None
9.8605,-0.1373,0.0311,0.0051,-0.1570,0.0206,0.0265,-0.1485,-0.0071,0.0230,-0.1366,-0.0188,0.0245,-0.1220,-0.0214,0.0346,0.0436,0.037,0.1006,None
9.8742,-0.1377,0.0289,0.0054,-0.1572,0.0183,0.0267,-0.1482,-0.0093,0.0233,-0.1360,-0.0207,0.0249,-0.1214,-0.0230,0.0349,0.0435,0.057,0.1005,None
9.8886,-0.1382,0.0267,0.0058,-0.1574,0.0160,0.0268,-0.1478,-0.0115,0.0237,-0.1353,-0.0227,0.0252,-0.1205,-0.0246,0.0351,0.0433,0.056,0.1004,None
9.9020,-0.1387,0.0236,0.0067,-0.1575,0.0128,0.0277,-0.1470,-0.0146,0.0246,-0.1312,-0.0258,0.0239,-0.1173,-0.0267,0.0342,0.0431,0.097,0.1002,None
9.9163,-0.1393,0.0178,0.0100,-0.1572,0.0068,0.0314,-0.1445,-0.0206,0.0278,-0.1245,-0.0307,0.0245,-0.1118,-0.0304,0.0352,0.0427,0.226,0.0993,None
9.9301,-0.1397,0.0108,0.0139,-0.1564,-0.0007,0.0359,-0.1401,-0.0280,0.0305,-0.1186,-0.0361,0.0265,-0.1065,-0.0350,0.0371,0.0422,0.357,0.0976,None
9.9436,-0.1396,0.0056,0.0174,-0.1553,-0.0063,0.0397,-0.1367,-0.0331,0.0332,-0.1151,-0.0399,0.0291,-0.1029,-0.0381,0.0394,0.0419,0.252,0.0965,None
9.9577,-0.1392,0.0012,0.0208,-0.1540,-0.0112,0.0433,-0.1346,-0.0374,0.0359,-0.1130,-0.0435,0.0313,-0.1007,-0.0414,0.0413,0.0417,0.129,0.0964,None
9.9719,-0.1387,-0.0023,0.0235,-0.1529,-0.0155,0.0458,-0.1330,-0.0410,0.0375,-0.1114,-0.0465,0.0324,-0.0988,-0.0443,0.0421,0.0416,0.114,0.0962,None
9.9856,-0.1382,-0.0058,0.0261,-0.1517,-0.0196,0.0482,-0.1313,-0.0445,0.0390,-0.1097,-0.0494,0.0335,-0.0970,-0.0471,0.0430,0.0414,0.111,0.0961,None
9.9997,-0.1376,-0.0093,0.0276,-0.1508,-0.0239,0.0494,-0.1298,-0.0481,0.0392,-0.1083,-0.0524,0.0333,-0.0955,-0.0501,0.0426,0.0413,0.118,0.0960,None
10.0132,-0.1372,-0.0125,0.0284,-0.1500,-0.0277,0.0499,-0.1285,-0.0512,0.0388,-0.1070,-0.0550,0.0328,-0.0942,-0.0527,0.0420,0.0410,0.109,0.0959,None
10.0276,-0.1366,-0.0159,0.0293,-0.1492,-0.0313,0.0507,-0.1269,-0.0542,0.0387,-0.1056,-0.0575,0.0327,-0.0927,-0.0551,0.0418,0.0406,0.104,0.0955,None
10.0411,-0.1361,-0.0188,0.0299,-0.1487,-0.0341,0.0516,-0.1258,-0.0566,0.0391,-0.1045,-0.0596,0.0329,-0.0915,-0.0570,0.0419,0.0403,0.055,0.0955,None
10.0546,-0.1354,-0.0217,0.0306,-0.1487,-0.0366,0.0533,-0.1250,-0.0590,0.0399,-0.1033,-0.0616,0.0332,-0.0902,-0.0588,0.0420,0.0398,0.046,0.0957,None
10.0694,-0.1353,-0.0229,0.0302,-0.1489,-0.0375,0.0531,-0.1267,-0.0592,0.0419,-0.1032,-0.0624,0.0329,-0.0900,-0.0595,0.0417,0.0392,0.215,0.0967,None
10.0829,-0.1356,-0.0226,0.0291,-0.1496,-0.0368,0.0521,-0.1276,-0.0586,0.0414,-0.1040,-0.0620,0.0324,-0.0907,-0.0592,0.0410,0.0389,0.068,0.0969,None
10.0970,-0.1360,-0.0216,0.0277,-0.1505,-0.0356,0.0506,-0.1286,-0.0577,0.0401,-0.1052,-0.0612,0.0316,-0.0917,-0.0586,0.0401,0.0388,0.036,0.0969,None
10.1104,-0.1365,-0.0205,0.0263,-0.1514,-0.0342,0.0492,-0.1295,-0.0565,0.0388,-0.1062,-0.0603,0.0306,-0.0927,-0.0579,0.0392,0.0388,0.033,0.0969,None
10.1247,-0.1368,-0.0195,0.0255,-0.1520,-0.0329,0.0483,-0.1303,-0.0555,0.0379,-0.1072,-0.0596,0.0299,-0.0936,-0.0573,0.0385,0.0387,0.033,0.0969,None
10.1384,-0.1370,-0.0187,0.0250,-0.1525,-0.0319,0.0477,-0.1309,-0.0547,0.0374,-0.1082,-0.0589,0.0298,-0.0944,-0.0569,0.0382,0.0385,0.031,0.0969,None
10.1526,-0.1372,-0.0181,0.0246,-0.1529,-0.0310,0.0472,-0.1314,-0.0539,0.0369,-0.1093,-0.0584,0.0300,-0.0951,-0.0565,0.0379,0.0384,0.027,0.0970,None
10.1663,-0.1373,-0.0175,0.0243,-0.1532,-0.0302,0.0469,-0.1320,-0.0531,0.0370,-0.1101,-0.0578,0.0302,-0.0956,-0.0561,0.0379,0.0382,0.047,0.0971,None
