Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
43.8875,-0.0651,0.1174,0.0199,-0.0558,0.1433,0.0388,-0.0275,0.0598,0.0092,-0.0327,0.0494,0.0182,-0.0292,0.0454,0.0319,0.0697,0.057,0.0345,None
43.9011,-0.0660,0.1167,0.0210,-0.0566,0.1430,0.0400,-0.0279,0.0596,0.0097,-0.0329,0.0491,0.0188,-0.0293,0.0450,0.0324,0.0696,0.068,0.0345,None
43.9150,-0.0671,0.1158,0.0221,-0.0563,0.1444,0.0425,-0.0284,0.0594,0.0103,-0.0331,0.0487,0.0194,-0.0295,0.0446,0.0330,0.0694,0.076,0.0343,None
43.9291,-0.0680,0.1148,0.0239,-0.0558,0.1461,0.0454,-0.0289,0.0592,0.0110,-0.0334,0.0482,0.0200,-0.0297,0.0440,0.0336,0.0692,0.098,0.0343,None
43.9429,-0.0689,0.1133,0.0264,-0.0566,0.1458,0.0476,-0.0295,0.0588,0.0118,-0.0337,0.0476,0.0208,-0.0300,0.0433,0.0342,0.0687,0.156,0.0343,None
43.9565,-0.0699,0.1116,0.0291,-0.0578,0.1451,0.0499,-0.0303,0.0584,0.0127,-0.0342,0.0469,0.0216,-0.0303,0.0425,0.0349,0.0683,0.159,0.0342,None
43.9707,-0.0711,0.1097,0.0316,-0.0584,0.1449,0.0529,-0.0312,0.0579,0.0137,-0.0347,0.0461,0.0224,-0.0308,0.0414,0.0356,0.0679,0.145,0.0342,None
43.9850,-0.0729,0.1076,0.0338,-0.0589,0.1450,0.0563,-0.0323,0.0572,0.0147,-0.0355,0.0450,0.0231,-0.0316,0.0402,0.0363,0.0675,0.137,0.0342,None
43.9983,-0.0748,0.1053,0.0360,-0.0603,0.1443,0.0596,-0.0335,0.0563,0.0157,-0.0364,0.0439,0.0239,-0.0324,0.0389,0.0370,0.0671,0.149,0.0342,None
44.0123,-0.0773,0.1027,0.0379,-0.0626,0.1428,0.0630,-0.0350,0.0553,0.0168,-0.0375,0.0425,0.0247,-0.0335,0.0372,0.0377,0.0669,0.145,0.0341,None
44.0264,-0.0813,0.0985,0.0402,-0.0669,0.1399,0.0671,-0.0374,0.0535,0.0181,-0.0392,0.0403,0.0257,-0.0350,0.0349,0.0385,0.0667,0.220,0.0342,None
44.0400,-0.0853,0.0938,0.0426,-0.0717,0.1364,0.0712,-0.0398,0.0514,0.0194,-0.0410,0.0380,0.0266,-0.0366,0.0323,0.0393,0.0664,0.239,0.0342,None
44.0542,-0.0900,0.0873,0.0465,-0.0775,0.1308,0.0767,-0.0441,0.0490,0.0224,-0.0428,0.0347,0.0284,-0.0378,0.0289,0.0408,0.0644,0.295,0.0352,None
44.0681,-0.0945,0.0787,0.0529,-0.0814,0.1248,0.0852,-0.0525,0.0472,0.0298,-0.0463,0.0311,0.0325,-0.0385,0.0247,0.0433,0.0573,0.571,0.0392,None
44.0817,-0.0988,0.0677,0.0602,-0.0829,0.1194,0.0955,-0.0670,0.0425,0.0430,-0.0547,0.0281,0.0427,-0.0479,0.0204,0.0501,0.0441,0.976,0.0504,None
44.0958,-0.1021,0.0605,0.0631,-0.0839,0.1143,0.1030,-0.0754,0.0367,0.0543,-0.0605,0.0235,0.0511,-0.0542,0.0161,0.0575,0.0369,0.701,0.0589,None
44.1098,-0.1068,0.0500,0.0654,-0.0865,0.1085,0.1095,-0.0806,0.0287,0.0653,-0.0639,0.0159,0.0587,-0.0569,0.0093,0.0643,0.0337,0.648,0.0648,None
44.1236,-0.1095,0.0370,0.0698,-0.0885,0.1032,0.1147,-0.0841,0.0206,0.0774,-0.0674,0.0071,0.0679,-0.0582,0.0019,0.0717,0.0311,0.670,0.0713,None
44.1373,-0.1107,0.0268,0.0731,-0.0892,0.0987,0.1185,-0.0850,0.0148,0.0863,-0.0684,0.0008,0.0754,-0.0577,-0.0031,0.0775,0.0312,0.518,0.0757,None
44.1515,-0.1089,0.0158,0.0792,-0.0903,0.0948,0.1212,-0.0831,0.0099,0.0969,-0.0671,-0.0045,0.0855,-0.0544,-0.0070,0.0843,0.0318,0.535,0.0806,None
44.1653,-0.1055,0.0102,0.0855,-0.0889,0.0960,0.1224,-0.0784,0.0090,0.1069,-0.0629,-0.0058,0.0960,-0.0493,-0.0070,0.0919,0.0346,0.438,0.0848,None
44.1789,-0.1024,0.0062,0.0900,-0.0880,0.0976,0.1227,-0.0744,0.0089,0.1137,-0.0590,-0.0059,0.1029,-0.0451,-0.0064,0.0970,0.0368,0.343,0.0876,None
44.1928,-0.0930,0.0064,0.0995,-0.0880,0.0938,0.1243,-0.0708,0.0142,0.1204,-0.0554,-0.0013,0.1100,-0.0413,-0.0019,0.1018,0.0315,0.593,0.0909,None
44.2070,-0.0839,0.0108,0.1065,-0.0879,0.0825,0.1273,-0.0662,0.0138,0.1188,-0.0520,0.0039,0.1120,-0.0383,0.0042,0.1033,0.0218,0.758,0.0899,None
44.2207,-0.0816,0.0163,0.1076,-0.0873,0.0750,0.1264,-0.0618,0.0109,0.1113,-0.0479,0.0032,0.1047,-0.0353,0.0057,0.0981,0.0208,0.898,0.0858,None
44.2344,-0.0804,0.0202,0.1079,-0.0866,0.0739,0.1245,-0.0587,0.0109,0.1074,-0.0447,0.0037,0.1002,-0.0324,0.0067,0.0938,0.0236,0.440,0.0836,None
44.2487,-0.0814,0.0257,0.1059,-0.0890,0.0758,0.1197,-0.0583,0.0138,0.1035,-0.0441,0.0068,0.0964,-0.0316,0.0095,0.0893,0.0262,0.248,0.0821,None
44.2623,-0.0838,0.0303,0.1028,-0.0931,0.0798,0.1136,-0.0603,0.0181,0.1008,-0.0453,0.0104,0.0925,-0.0308,0.0118,0.0814,0.0266,0.050,0.0817,None
44.2761,-0.0855,0.0341,0.1002,-0.0961,0.0821,0.1084,-0.0617,0.0220,0.0987,-0.0445,0.0130,0.0858,-0.0295,0.0147,0.0748,0.0267,0.042,0.0815,None
44.2903,-0.0888,0.0359,0.0966,-0.1008,0.0837,0.1028,-0.0648,0.0240,0.0958,-0.0446,0.0148,0.0777,-0.0298,0.0172,0.0691,0.0268,0.054,0.0813,None
44.3045,-0.0937,0.0366,0.0915,-0.1063,0.0846,0.0964,-0.0694,0.0246,0.0910,-0.0469,0.0158,0.0714,-0.0320,0.0185,0.0648,0.0272,0.036,0.0804,None
44.3179,-0.0976,0.0375,0.0869,-0.1108,0.0855,0.0904,-0.0722,0.0248,0.0854,-0.0488,0.0170,0.0668,-0.0339,0.0198,0.0616,0.0285,0.118,0.0784,None
44.3320,-0.1016,0.0387,0.0816,-0.1148,0.0870,0.0839,-0.0752,0.0253,0.0797,-0.0517,0.0179,0.0636,-0.0362,0.0208,0.0587,0.0297,0.091,0.0766,None
44.3458,-0.1053,0.0401,0.0760,-0.1182,0.0887,0.0772,-0.0782,0.0260,0.0743,-0.0546,0.0187,0.0606,-0.0384,0.0217,0.0560,0.0306,0.071,0.0754,None
44.3598,-0.1083,0.0415,0.0707,-0.1209,0.0902,0.0709,-0.0807,0.0269,0.0696,-0.0570,0.0196,0.0576,-0.0401,0.0228,0.0531,0.0312,0.062,0.0746,None
44.3736,-0.1118,0.0431,0.0640,-0.1240,0.0916,0.0625,-0.0835,0.0279,0.0635,-0.0595,0.0207,0.0533,-0.0416,0.0242,0.0491,0.0321,0.086,0.0735,None
44.3876,-0.1159,0.0444,0.0550,-0.1281,0.0936,0.0509,-0.0877,0.0291,0.0567,-0.0616,0.0218,0.0469,-0.0435,0.0257,0.0442,0.0322,0.154,0.0734,None
44.4013,-0.1202,0.0451,0.0439,-0.1323,0.1002,0.0340,-0.0922,0.0301,0.0483,-0.0638,0.0229,0.0396,-0.0459,0.0272,0.0387,0.0321,0.199,0.0734,None
44.4151,-0.1233,0.0454,0.0338,-0.1343,0.1046,0.0188,-0.0956,0.0308,0.0405,-0.0652,0.0237,0.0331,-0.0476,0.0284,0.0337,0.0320,0.174,0.0734,None
44.4302,-0.1258,0.0457,0.0219,-0.1360,0.1041,0.0030,-0.0988,0.0317,0.0313,-0.0666,0.0246,0.0259,-0.0499,0.0295,0.0282,0.0318,0.194,0.0735,None
44.4430,-0.1271,0.0462,0.0093,-0.1356,0.1039,-0.0132,-0.1013,0.0330,0.0215,-0.0679,0.0256,0.0188,-0.0520,0.0306,0.0225,0.0314,0.242,0.0737,None
44.4567,-0.1274,0.0463,-0.0010,-0.1343,0.1032,-0.0263,-0.1029,0.0337,0.0133,-0.0684,0.0262,0.0128,-0.0532,0.0314,0.0177,0.0310,0.186,0.0740,None
44.4709,-0.1260,0.0488,-0.0101,-0.1299,0.1056,-0.0368,-0.1035,0.0364,0.0060,-0.0683,0.0278,0.0077,-0.0535,0.0327,0.0135,0.0303,0.187,0.0746,None
44.4848,-0.1228,0.0559,-0.0120,-0.1225,0.1145,-0.0358,-0.1017,0.0416,0.0040,-0.0668,0.0310,0.0066,-0.0521,0.0348,0.0132,0.0301,0.170,0.0746,None
44.4984,-0.1199,0.0612,-0.0137,-0.1163,0.1211,-0.0352,-0.1000,0.0456,0.0022,-0.0654,0.0334,0.0055,-0.0510,0.0363,0.0128,0.0299,0.130,0.0746,None
44.5126,-0.1161,0.0683,-0.0137,-0.1083,0.1301,-0.0287,-0.0972,0.0502,0.0020,-0.0637,0.0361,0.0057,-0.0494,0.0376,0.0139,0.0306,0.194,0.0742,None
44.5267,-0.1101,0.0775,-0.0194,-0.0946,0.1434,-0.0188,-0.0809,0.0511,0.0002,-0.0601,0.0400,0.0067,-0.0471,0.0395,0.0159,0.0439,0.969,0.0626,None
44.5400,-0.1038,0.0850,-0.0251,-0.0827,0.1529,-0.0099,-0.0701,0.0540,-0.0003,-0.0565,0.0427,0.0077,-0.0452,0.0406,0.0175,0.0521,0.624,0.0551,None
44.5542,-0.0990,0.0928,-0.0152,-0.0760,0.1547,0.0066,-0.0585,0.0542,0.0037,-0.0519,0.0439,0.0123,-0.0422,0.0411,0.0222,0.0590,0.833,0.0475,None
44.5681,-0.0961,0.0971,-0.0015,-0.0759,0.1479,0.0245,-0.0511,0.0535,0.0096,-0.0482,0.0438,0.0186,-0.0370,0.0413,0.0285,0.0636,0.740,0.0430,None
44.5818,-0.0958,0.0970,0.0110,-0.0776,0.1403,0.0400,-0.0487,0.0520,0.0158,-0.0450,0.0423,0.0243,-0.0332,0.0399,0.0341,0.0654,0.499,0.0418,None
44.5949,-0.0952,0.0965,0.0205,-0.0775,0.1339,0.0518,-0.0471,0.0506,0.0207,-0.0423,0.0409,0.0286,-0.0304,0.0383,0.0382,0.0665,0.361,0.0412,None
44.6092,-0.0971,0.0923,0.0294,-0.0788,0.1291,0.0613,-0.0470,0.0484,0.0249,-0.0412,0.0386,0.0322,-0.0291,0.0360,0.0415,0.0667,0.384,0.0406,None
44.6227,-0.1005,0.0865,0.0351,-0.0824,0.1243,0.0670,-0.0477,0.0460,0.0274,-0.0412,0.0361,0.0345,-0.0291,0.0337,0.0434,0.0670,0.400,0.0398,None
44.6367,-0.1029,0.0812,0.0404,-0.0848,0.1204,0.0725,-0.0479,0.0440,0.0296,-0.0411,0.0338,0.0365,-0.0289,0.0316,0.0450,0.0672,0.354,0.0390,None
44.6506,-0.1059,0.0760,0.0427,-0.0838,0.1273,0.0753,-0.0491,0.0420,0.0305,-0.0419,0.0318,0.0373,-0.0295,0.0301,0.0458,0.0673,0.291,0.0385,None
44.6645,-0.1084,0.0725,0.0425,-0.0825,0.1339,0.0740,-0.0504,0.0407,0.0303,-0.0428,0.0306,0.0372,-0.0304,0.0293,0.0457,0.0673,0.174,0.0384,None
44.6788,-0.1106,0.0690,0.0426,-0.0829,0.1368,0.0730,-0.0516,0.0393,0.0302,-0.0435,0.0293,0.0371,-0.0312,0.0285,0.0457,0.0673,0.163,0.0383,None
44.6920,-0.1121,0.0675,0.0412,-0.0835,0.1386,0.0710,-0.0525,0.0388,0.0295,-0.0443,0.0288,0.0365,-0.0322,0.0282,0.0453,0.0672,0.097,0.0382,None
44.7060,-0.1133,0.0664,0.0396,-0.0843,0.1396,0.0695,-0.0534,0.0383,0.0287,-0.0451,0.0284,0.0358,-0.0332,0.0277,0.0449,0.0671,0.079,0.0382,None
44.7202,-0.1145,0.0652,0.0382,-0.0848,0.1399,0.0689,-0.0543,0.0378,0.0280,-0.0459,0.0278,0.0352,-0.0342,0.0272,0.0445,0.0670,0.074,0.0382,None
44.7339,-0.1158,0.0634,0.0374,-0.0843,0.1395,0.0702,-0.0552,0.0369,0.0276,-0.0466,0.0270,0.0348,-0.0352,0.0265,0.0442,0.0668,0.077,0.0383,None
44.7476,-0.1172,0.0609,0.0374,-0.0833,0.1386,0.0726,-0.0563,0.0357,0.0277,-0.0474,0.0258,0.0348,-0.0365,0.0251,0.0444,0.0666,0.099,0.0384,None
44.7625,-0.1186,0.0572,0.0388,-0.0829,0.1379,0.0748,-0.0614,0.0354,0.0319,-0.0482,0.0241,0.0354,-0.0401,0.0220,0.0455,0.0616,0.385,0.0415,None
44.7761,-0.1199,0.0534,0.0402,-0.0829,0.1373,0.0764,-0.0657,0.0349,0.0358,-0.0491,0.0222,0.0361,-0.0430,0.0191,0.0467,0.0574,0.378,0.0442,None
44.7903,-0.1214,0.0483,0.0422,-0.0848,0.1348,0.0795,-0.0739,0.0315,0.0427,-0.0547,0.0200,0.0404,-0.0461,0.0151,0.0482,0.0503,0.603,0.0521,None
44.8043,-0.1226,0.0427,0.0446,-0.0883,0.1298,0.0840,-0.0830,0.0278,0.0515,-0.0627,0.0162,0.0467,-0.0515,0.0111,0.0515,0.0429,0.731,0.0614,None
44.8182,-0.1237,0.0370,0.0467,-0.0917,0.1243,0.0884,-0.0886,0.0243,0.0581,-0.0688,0.0122,0.0520,-0.0561,0.0077,0.0552,0.0390,0.485,0.0673,None
44.8321,-0.1250,0.0307,0.0476,-0.0967,0.1191,0.0902,-0.0943,0.0219,0.0643,-0.0738,0.0086,0.0563,-0.0603,0.0043,0.0582,0.0361,0.573,0.0729,None
44.8456,-0.1265,0.0253,0.0469,-0.1025,0.1154,0.0886,-0.1004,0.0216,0.0694,-0.0779,0.0058,0.0588,-0.0633,0.0012,0.0591,0.0347,0.670,0.0782,None
44.8596,-0.1276,0.0199,0.0464,-0.1078,0.1113,0.0874,-0.1049,0.0207,0.0731,-0.0812,0.0031,0.0608,-0.0654,-0.0018,0.0599,0.0350,0.499,0.0821,None
44.8735,-0.1286,0.0179,0.0440,-0.1122,0.1109,0.0823,-0.1096,0.0233,0.0741,-0.0826,0.0028,0.0593,-0.0670,-0.0020,0.0589,0.0360,0.488,0.0854,None
44.8878,-0.1269,0.0174,0.0471,-0.1148,0.1122,0.0767,-0.1134,0.0258,0.0724,-0.0839,0.0040,0.0567,-0.0682,-0.0008,0.0567,0.0298,0.550,0.0874,None
44.9012,-0.1244,0.0196,0.0513,-0.1191,0.1075,0.0739,-0.1168,0.0312,0.0720,-0.0832,0.0069,0.0536,-0.0634,0.0023,0.0513,0.0249,0.611,0.0903,None
44.9151,-0.1224,0.0217,0.0539,-0.1221,0.1043,0.0707,-0.1196,0.0360,0.0713,-0.0799,0.0096,0.0490,-0.0575,0.0043,0.0459,0.0227,0.459,0.0928,None
44.9295,-0.1221,0.0254,0.0527,-0.1237,0.1013,0.0679,-0.1200,0.0383,0.0695,-0.0730,0.0097,0.0426,-0.0520,0.0069,0.0421,0.0213,0.113,0.0936,None
44.9419,-0.1219,0.0291,0.0512,-0.1243,0.1000,0.0648,-0.1175,0.0330,0.0646,-0.0680,0.0101,0.0380,-0.0489,0.0093,0.0398,0.0146,0.800,0.0916,None
44.9560,-0.1219,0.0325,0.0491,-0.1241,0.1008,0.0614,-0.1163,0.0322,0.0616,-0.0650,0.0114,0.0351,-0.0469,0.0115,0.0380,0.0137,0.324,0.0911,None
44.9701,-0.1220,0.0361,0.0463,-0.1236,0.1024,0.0574,-0.1148,0.0319,0.0577,-0.0632,0.0130,0.0326,-0.0469,0.0136,0.0370,0.0141,0.304,0.0900,None
44.9849,-0.1219,0.0407,0.0426,-0.1218,0.1074,0.0521,-0.1138,0.0340,0.0532,-0.0632,0.0156,0.0308,-0.0472,0.0159,0.0356,0.0149,0.189,0.0890,None
44.9985,-0.1214,0.0457,0.0386,-0.1202,0.1128,0.0452,-0.1131,0.0373,0.0489,-0.0633,0.0184,0.0287,-0.0473,0.0184,0.0339,0.0157,0.126,0.0884,None
45.0124,-0.1204,0.0516,0.0338,-0.1174,0.1190,0.0376,-0.1128,0.0431,0.0444,-0.0632,0.0217,0.0263,-0.0474,0.0212,0.0319,0.0156,0.061,0.0885,None
45.0265,-0.1190,0.0578,0.0283,-0.1135,0.1252,0.0299,-0.1123,0.0493,0.0393,-0.0630,0.0251,0.0234,-0.0474,0.0240,0.0296,0.0154,0.068,0.0885,None
45.0401,-0.1171,0.0636,0.0228,-0.1090,0.1309,0.0224,-0.1113,0.0552,0.0341,-0.0625,0.0283,0.0205,-0.0472,0.0267,0.0273,0.0153,0.068,0.0886,None
45.0542,-0.1155,0.0684,0.0160,-0.1050,0.1354,0.0138,-0.1105,0.0601,0.0276,-0.0621,0.0310,0.0169,-0.0472,0.0292,0.0244,0.0151,0.068,0.0886,None
45.0681,-0.1147,0.0710,0.0075,-0.1028,0.1378,0.0026,-0.1105,0.0631,0.0196,-0.0620,0.0328,0.0124,-0.0476,0.0310,0.0207,0.0150,0.070,0.0886,None
45.0822,-0.1141,0.0723,-0.0005,-0.1011,0.1389,-0.0085,-0.1104,0.0650,0.0120,-0.0619,0.0339,0.0083,-0.0478,0.0325,0.0172,0.0149,0.064,0.0886,None
45.0957,-0.1131,0.0734,-0.0078,-0.0991,0.1395,-0.0186,-0.1100,0.0666,0.0051,-0.0616,0.0347,0.0045,-0.0479,0.0337,0.0140,0.0148,0.059,0.0886,None
45.1100,-0.1122,0.0735,-0.0147,-0.0972,0.1393,-0.0283,-0.1096,0.0673,-0.0017,-0.0612,0.0352,0.0008,-0.0479,0.0346,0.0108,0.0147,0.052,0.0885,None
45.1228,-0.1110,0.0737,-0.0214,-0.0946,0.1393,-0.0365,-0.1088,0.0678,-0.0082,-0.0607,0.0355,-0.0028,-0.0478,0.0352,0.0078,0.0146,0.050,0.0885,None
45.1367,-0.1095,0.0738,-0.0277,-0.0918,0.1390,-0.0442,-0.1078,0.0682,-0.0143,-0.0600,0.0358,-0.0062,-0.0475,0.0357,0.0049,0.0145,0.041,0.0884,None
45.1506,-0.1070,0.0747,-0.0337,-0.0874,0.1398,-0.0505,-0.1059,0.0694,-0.0204,-0.0589,0.0364,-0.0095,-0.0468,0.0364,0.0022,0.0144,0.044,0.0883,None
45.1645,-0.1044,0.0752,-0.0399,-0.0825,0.1410,-0.0560,-0.1040,0.0700,-0.0267,-0.0577,0.0367,-0.0130,-0.0463,0.0367,-0.0006,0.0142,0.051,0.0883,None
45.1783,-0.1018,0.0755,-0.0455,-0.0771,0.1425,-0.0614,-0.1019,0.0706,-0.0325,-0.0564,0.0370,-0.0162,-0.0454,0.0369,-0.0031,0.0139,0.045,0.0883,None
45.1924,-0.1000,0.0739,-0.0510,-0.0727,0.1434,-0.0663,-0.1003,0.0698,-0.0386,-0.0553,0.0365,-0.0195,-0.0449,0.0365,-0.0056,0.0131,0.068,0.0883,None
45.2064,-0.0986,0.0735,-0.0543,-0.0707,0.1442,-0.0672,-0.0992,0.0691,-0.0421,-0.0545,0.0361,-0.0214,-0.0448,0.0360,-0.0071,0.0129,0.036,0.0882,None
45.2202,-0.0983,0.0756,-0.0517,-0.0712,0.1458,-0.0614,-0.0988,0.0705,-0.0399,-0.0540,0.0368,-0.0203,-0.0443,0.0362,-0.0057,0.0129,0.058,0.0880,None
45.2340,-0.0977,0.0772,-0.0501,-0.0723,0.1454,-0.0571,-0.0973,0.0703,-0.0384,-0.0526,0.0375,-0.0194,-0.0437,0.0365,-0.0048,0.0136,0.153,0.0869,None
45.2481,-0.0929,0.0849,-0.0470,-0.0741,0.1356,-0.0503,-0.0851,0.0658,-0.0341,-0.0503,0.0409,-0.0177,-0.0418,0.0388,-0.0033,0.0243,1.005,0.0778,None
45.2625,-0.0857,0.0947,-0.0417,-0.0750,0.1139,-0.0421,-0.0601,0.0560,-0.0281,-0.0471,0.0454,-0.0151,-0.0392,0.0417,-0.0007,0.0483,1.845,0.0588,None
45.2762,-0.0738,0.1069,-0.0379,-0.0687,0.1071,-0.0366,-0.0457,0.0552,-0.0238,-0.0443,0.0488,-0.0126,-0.0366,0.0441,0.0018,0.0605,0.968,0.0495,Snap
45.2904,-0.0655,0.1153,-0.0301,-0.0661,0.1104,-0.0256,-0.0394,0.0566,-0.0171,-0.0429,0.0508,-0.0070,-0.0331,0.0456,0.0078,0.0655,0.513,0.0450,None
45.3034,-0.0675,0.1164,-0.0202,-0.0686,0.1117,-0.0137,-0.0395,0.0568,-0.0105,-0.0436,0.0504,-0.0007,-0.0322,0.0448,0.0135,0.0665,0.304,0.0437,None
45.3173,-0.0687,0.1170,-0.0117,-0.0689,0.1171,-0.0025,-0.0396,0.0568,-0.0052,-0.0438,0.0498,0.0044,-0.0314,0.0439,0.0179,0.0671,0.248,0.0430,None
45.3315,-0.0738,0.1144,-0.0032,-0.0688,0.1365,0.0133,-0.0418,0.0552,-0.0006,-0.0453,0.0475,0.0089,-0.0320,0.0418,0.0215,0.0674,0.347,0.0428,None
45.3454,-0.0796,0.1106,0.0029,-0.0658,0.1496,0.0252,-0.0443,0.0530,0.0028,-0.0469,0.0449,0.0123,-0.0330,0.0396,0.0241,0.0675,0.325,0.0427,None
45.3588,-0.0848,0.1074,0.0066,-0.0651,0.1535,0.0334,-0.0463,0.0509,0.0060,-0.0481,0.0423,0.0154,-0.0337,0.0376,0.0266,0.0683,0.261,0.0425,None
45.3729,-0.0899,0.1040,0.0070,-0.0686,0.1530,0.0361,-0.0482,0.0489,0.0074,-0.0493,0.0401,0.0169,-0.0347,0.0360,0.0277,0.0691,0.253,0.0425,None
45.3869,-0.0927,0.1019,0.0040,-0.0725,0.1519,0.0331,-0.0493,0.0478,0.0063,-0.0501,0.0390,0.0160,-0.0357,0.0356,0.0270,0.0694,0.198,0.0423,None
45.4006,-0.0940,0.1009,0.0000,-0.0749,0.1516,0.0285,-0.0498,0.0474,0.0043,-0.0507,0.0387,0.0142,-0.0366,0.0357,0.0257,0.0695,0.162,0.0422,None
45.4147,-0.0951,0.0999,-0.0034,-0.0770,0.1512,0.0246,-0.0502,0.0470,0.0027,-0.0510,0.0383,0.0127,-0.0374,0.0356,0.0248,0.0697,0.137,0.0420,None
45.4289,-0.0956,0.0993,-0.0068,-0.0784,0.1510,0.0207,-0.0503,0.0468,0.0009,-0.0512,0.0382,0.0111,-0.0380,0.0356,0.0238,0.0698,0.125,0.0418,None
45.4423,-0.0958,0.0988,-0.0098,-0.0793,0.1509,0.0174,-0.0504,0.0467,-0.0006,-0.0513,0.0381,0.0098,-0.0386,0.0357,0.0227,0.0698,0.113,0.0417,None
45.4568,-0.0959,0.0984,-0.0131,-0.0803,0.1507,0.0138,-0.0505,0.0465,-0.0022,-0.0514,0.0380,0.0083,-0.0392,0.0359,0.0216,0.0698,0.114,0.0416,None
45.4708,-0.0960,0.0980,-0.0153,-0.0810,0.1506,0.0113,-0.0509,0.0464,-0.0033,-0.0517,0.0379,0.0073,-0.0398,0.0359,0.0207,0.0695,0.087,0.0418,None
45.4847,-0.0965,0.0974,-0.0160,-0.0818,0.1502,0.0104,-0.0557,0.0489,-0.0026,-0.0524,0.0376,0.0069,-0.0432,0.0350,0.0199,0.0647,0.398,0.0444,None
45.4984,-0.0971,0.0967,-0.0166,-0.0803,0.1524,0.0098,-0.0641,0.0519,-0.0015,-0.0548,0.0372,0.0067,-0.0471,0.0343,0.0192,0.0577,0.639,0.0505,None
45.5127,-0.0982,0.0955,-0.0169,-0.0761,0.1571,0.0101,-0.0712,0.0548,-0.0002,-0.0580,0.0375,0.0068,-0.0516,0.0330,0.0184,0.0517,0.520,0.0557,None
45.5266,-0.0998,0.0939,-0.0165,-0.0727,0.1606,0.0111,-0.0768,0.0563,0.0013,-0.0612,0.0374,0.0073,-0.0564,0.0320,0.0181,0.0475,0.373,0.0597,None
45.5401,-0.1016,0.0920,-0.0160,-0.0718,0.1618,0.0122,-0.0816,0.0571,0.0026,-0.0644,0.0373,0.0078,-0.0604,0.0313,0.0181,0.0443,0.306,0.0631,None
45.5545,-0.1039,0.0895,-0.0153,-0.0738,0.1613,0.0138,-0.0857,0.0568,0.0036,-0.0669,0.0357,0.0079,-0.0638,0.0296,0.0179,0.0419,0.197,0.0654,None
45.5683,-0.1062,0.0868,-0.0138,-0.0775,0.1594,0.0153,-0.0879,0.0555,0.0044,-0.0684,0.0340,0.0081,-0.0654,0.0280,0.0180,0.0406,0.114,0.0661,None
45.5817,-0.1083,0.0842,-0.0087,-0.0802,0.1579,0.0165,-0.0890,0.0542,0.0050,-0.0693,0.0330,0.0085,-0.0660,0.0269,0.0183,0.0382,0.357,0.0663,None
45.5956,-0.1099,0.0805,0.0018,-0.0828,0.1564,0.0176,-0.0901,0.0530,0.0057,-0.0700,0.0319,0.0089,-0.0665,0.0259,0.0187,0.0342,0.731,0.0665,None
45.6097,-0.1104,0.0789,0.0065,-0.0841,0.1556,0.0177,-0.0932,0.0533,0.0074,-0.0703,0.0315,0.0097,-0.0664,0.0257,0.0195,0.0309,0.312,0.0690,None
45.6236,-0.1102,0.0790,0.0083,-0.0916,0.1488,0.0174,-0.0996,0.0565,0.0111,-0.0699,0.0318,0.0110,-0.0657,0.0262,0.0207,0.0250,0.547,0.0755,None
45.6374,-0.1099,0.0791,0.0101,-0.0962,0.1436,0.0174,-0.1036,0.0593,0.0145,-0.0695,0.0321,0.0122,-0.0641,0.0267,0.0218,0.0212,0.385,0.0799,None
45.6515,-0.1087,0.0804,0.0119,-0.1003,0.1368,0.0172,-0.1062,0.0638,0.0181,-0.0685,0.0331,0.0136,-0.0598,0.0278,0.0228,0.0179,0.372,0.0838,None
45.6651,-0.1076,0.0820,0.0124,-0.1015,0.1329,0.0168,-0.1063,0.0658,0.0200,-0.0674,0.0343,0.0145,-0.0563,0.0292,0.0234,0.0179,0.135,0.0854,None
45.6791,-0.1065,0.0837,0.0126,-0.1008,0.1317,0.0166,-0.1049,0.0660,0.0211,-0.0661,0.0356,0.0155,-0.0534,0.0308,0.0241,0.0197,0.132,0.0856,None
45.6929,-0.1050,0.0857,0.0119,-0.0986,0.1331,0.0147,-0.1040,0.0688,0.0212,-0.0650,0.0370,0.0155,-0.0514,0.0323,0.0239,0.0193,0.097,0.0863,None
45.7070,-0.1037,0.0874,0.0103,-0.0965,0.1349,0.0121,-0.1030,0.0709,0.0199,-0.0640,0.0382,0.0147,-0.0503,0.0336,0.0232,0.0191,0.035,0.0863,None
45.7205,-0.1027,0.0888,0.0077,-0.0947,0.1365,0.0084,-0.1023,0.0727,0.0176,-0.0634,0.0392,0.0133,-0.0498,0.0347,0.0221,0.0189,0.043,0.0865,None
45.7346,-0.1017,0.0902,0.0051,-0.0929,0.1380,0.0046,-0.1015,0.0745,0.0152,-0.0626,0.0401,0.0119,-0.0491,0.0357,0.0209,0.0187,0.044,0.0866,None
45.7486,-0.1008,0.0912,0.0018,-0.0914,0.1393,-0.0001,-0.1010,0.0761,0.0123,-0.0620,0.0410,0.0101,-0.0482,0.0368,0.0194,0.0184,0.052,0.0867,None
