Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
10.6654,-0.1072,-0.0693,0.0589,-0.0968,-0.0702,0.1138,-0.0492,-0.0285,0.0542,-0.0309,-0.0291,0.0484,-0.0187,-0.0337,0.0498,0.0710,0.089,0.0266,None
10.6795,-0.1059,-0.0721,0.0579,-0.0960,-0.0719,0.1167,-0.0486,-0.0305,0.0537,-0.0303,-0.0305,0.0479,-0.0180,-0.0350,0.0491,0.0709,0.084,0.0267,None
10.6934,-0.1056,-0.0731,0.0573,-0.0960,-0.0713,0.1207,-0.0486,-0.0326,0.0529,-0.0300,-0.0314,0.0475,-0.0177,-0.0358,0.0486,0.0701,0.085,0.0280,None
10.7071,-0.1052,-0.0735,0.0575,-0.0957,-0.0681,0.1276,-0.0489,-0.0369,0.0515,-0.0297,-0.0321,0.0474,-0.0173,-0.0365,0.0484,0.0674,0.311,0.0318,None
10.7211,-0.1048,-0.0737,0.0580,-0.0950,-0.0633,0.1348,-0.0521,-0.0472,0.0544,-0.0314,-0.0374,0.0484,-0.0172,-0.0375,0.0483,0.0591,0.789,0.0417,None
10.7353,-0.1047,-0.0737,0.0581,-0.0939,-0.0593,0.1402,-0.0544,-0.0554,0.0576,-0.0332,-0.0429,0.0499,-0.0190,-0.0420,0.0492,0.0535,0.638,0.0497,None
10.7489,-0.1051,-0.0728,0.0587,-0.0929,-0.0552,0.1441,-0.0574,-0.0637,0.0634,-0.0359,-0.0493,0.0531,-0.0224,-0.0489,0.0514,0.0488,0.794,0.0588,None
10.7630,-0.1057,-0.0713,0.0594,-0.0926,-0.0508,0.1467,-0.0609,-0.0701,0.0700,-0.0401,-0.0576,0.0562,-0.0263,-0.0554,0.0550,0.0460,0.734,0.0674,None
10.7767,-0.1062,-0.0701,0.0600,-0.0922,-0.0472,0.1488,-0.0631,-0.0732,0.0751,-0.0430,-0.0628,0.0590,-0.0290,-0.0597,0.0573,0.0457,0.469,0.0725,None
10.7906,-0.1069,-0.0680,0.0611,-0.0918,-0.0434,0.1506,-0.0646,-0.0738,0.0784,-0.0450,-0.0648,0.0617,-0.0309,-0.0613,0.0597,0.0461,0.258,0.0752,None
10.8046,-0.1076,-0.0657,0.0624,-0.0914,-0.0407,0.1515,-0.0659,-0.0735,0.0810,-0.0466,-0.0654,0.0643,-0.0323,-0.0619,0.0622,0.0464,0.180,0.0771,None
10.8187,-0.1083,-0.0635,0.0635,-0.0912,-0.0383,0.1523,-0.0665,-0.0722,0.0821,-0.0472,-0.0645,0.0652,-0.0333,-0.0617,0.0639,0.0466,0.059,0.0773,None
10.8324,-0.1089,-0.0615,0.0645,-0.0909,-0.0360,0.1531,-0.0671,-0.0710,0.0832,-0.0478,-0.0637,0.0660,-0.0341,-0.0615,0.0655,0.0467,0.061,0.0775,None
10.8464,-0.1094,-0.0592,0.0656,-0.0906,-0.0335,0.1539,-0.0677,-0.0696,0.0843,-0.0484,-0.0627,0.0669,-0.0347,-0.0608,0.0663,0.0469,0.055,0.0777,None
10.8604,-0.1098,-0.0571,0.0669,-0.0900,-0.0310,0.1548,-0.0679,-0.0681,0.0855,-0.0488,-0.0617,0.0680,-0.0351,-0.0599,0.0672,0.0471,0.051,0.0779,None
10.8743,-0.1101,-0.0546,0.0685,-0.0891,-0.0281,0.1558,-0.0682,-0.0664,0.0869,-0.0492,-0.0604,0.0692,-0.0355,-0.0589,0.0683,0.0472,0.057,0.0780,None
10.8881,-0.1103,-0.0522,0.0700,-0.0883,-0.0251,0.1568,-0.0684,-0.0646,0.0884,-0.0495,-0.0592,0.0704,-0.0359,-0.0580,0.0695,0.0474,0.044,0.0782,None
10.9022,-0.1102,-0.0498,0.0717,-0.0874,-0.0219,0.1577,-0.0684,-0.0626,0.0901,-0.0496,-0.0579,0.0720,-0.0362,-0.0570,0.0710,0.0475,0.028,0.0784,None
10.9161,-0.1101,-0.0474,0.0735,-0.0865,-0.0186,0.1586,-0.0683,-0.0606,0.0919,-0.0502,-0.0573,0.0742,-0.0365,-0.0559,0.0726,0.0476,0.027,0.0786,None
10.9299,-0.1097,-0.0449,0.0755,-0.0854,-0.0163,0.1587,-0.0679,-0.0584,0.0940,-0.0512,-0.0576,0.0774,-0.0367,-0.0549,0.0745,0.0477,0.024,0.0789,None
10.9438,-0.1092,-0.0422,0.0778,-0.0838,-0.0131,0.1594,-0.0672,-0.0559,0.0963,-0.0512,-0.0565,0.0801,-0.0364,-0.0535,0.0765,0.0479,0.019,0.0791,None
10.9577,-0.1086,-0.0395,0.0800,-0.0820,-0.0098,0.1602,-0.0664,-0.0535,0.0986,-0.0509,-0.0550,0.0824,-0.0362,-0.0521,0.0787,0.0481,0.027,0.0793,None
10.9724,-0.1075,-0.0372,0.0824,-0.0798,-0.0069,0.1611,-0.0652,-0.0513,0.1008,-0.0499,-0.0532,0.0843,-0.0352,-0.0505,0.0803,0.0483,0.022,0.0795,None
10.9856,-0.1064,-0.0350,0.0848,-0.0775,-0.0051,0.1616,-0.0638,-0.0492,0.1027,-0.0488,-0.0515,0.0859,-0.0342,-0.0489,0.0817,0.0484,0.042,0.0795,None
10.9995,-0.1054,-0.0327,0.0869,-0.0760,-0.0046,0.1608,-0.0627,-0.0471,0.1043,-0.0479,-0.0497,0.0873,-0.0334,-0.0473,0.0828,0.0483,0.038,0.0795,None
11.0134,-0.1044,-0.0305,0.0889,-0.0744,-0.0037,0.1601,-0.0615,-0.0450,0.1057,-0.0470,-0.0479,0.0885,-0.0325,-0.0458,0.0839,0.0483,0.040,0.0794,None
11.0276,-0.1037,-0.0284,0.0904,-0.0745,-0.0069,0.1569,-0.0608,-0.0429,0.1068,-0.0464,-0.0461,0.0895,-0.0320,-0.0442,0.0847,0.0482,0.032,0.0793,None
11.0413,-0.1031,-0.0262,0.0918,-0.0755,-0.0145,0.1477,-0.0602,-0.0408,0.1077,-0.0460,-0.0443,0.0903,-0.0316,-0.0426,0.0854,0.0480,0.039,0.0791,None
11.0552,-0.1024,-0.0240,0.0932,-0.0753,-0.0176,0.1410,-0.0596,-0.0387,0.1085,-0.0455,-0.0425,0.0911,-0.0312,-0.0410,0.0861,0.0477,0.042,0.0789,None
11.0689,-0.1018,-0.0220,0.0944,-0.0743,-0.0181,0.1354,-0.0590,-0.0369,0.1091,-0.0451,-0.0410,0.0917,-0.0309,-0.0397,0.0867,0.0476,0.044,0.0787,None
11.0828,-0.1012,-0.0205,0.0954,-0.0729,-0.0175,0.1320,-0.0584,-0.0356,0.1096,-0.0446,-0.0399,0.0921,-0.0304,-0.0388,0.0871,0.0476,0.040,0.0785,None
11.0965,-0.1006,-0.0190,0.0964,-0.0717,-0.0164,0.1300,-0.0577,-0.0344,0.1101,-0.0441,-0.0389,0.0925,-0.0300,-0.0380,0.0875,0.0476,0.040,0.0783,None
11.1107,-0.0999,-0.0183,0.0972,-0.0705,-0.0159,0.1297,-0.0570,-0.0339,0.1105,-0.0435,-0.0385,0.0928,-0.0295,-0.0377,0.0877,0.0476,0.038,0.0782,None
11.1248,-0.0998,-0.0174,0.0976,-0.0701,-0.0153,0.1301,-0.0568,-0.0335,0.1107,-0.0434,-0.0382,0.0929,-0.0295,-0.0376,0.0878,0.0477,0.033,0.0782,None
11.1382,-0.0998,-0.0167,0.0977,-0.0697,-0.0137,0.1319,-0.0570,-0.0334,0.1109,-0.0437,-0.0382,0.0929,-0.0298,-0.0378,0.0878,0.0478,0.044,0.0783,None
11.1520,-0.0998,-0.0160,0.0978,-0.0690,-0.0113,0.1343,-0.0571,-0.0331,0.1111,-0.0440,-0.0381,0.0930,-0.0300,-0.0379,0.0878,0.0479,0.042,0.0784,None
11.1658,-0.1001,-0.0151,0.0976,-0.0692,-0.0106,0.1345,-0.0576,-0.0326,0.1126,-0.0446,-0.0381,0.0932,-0.0306,-0.0380,0.0879,0.0483,0.121,0.0792,None
11.1799,-0.1008,-0.0135,0.0971,-0.0699,-0.0098,0.1341,-0.0586,-0.0311,0.1153,-0.0459,-0.0378,0.0933,-0.0324,-0.0385,0.0888,0.0493,0.231,0.0806,None
11.1935,-0.1015,-0.0118,0.0966,-0.0705,-0.0089,0.1338,-0.0596,-0.0300,0.1184,-0.0486,-0.0391,0.0978,-0.0350,-0.0402,0.0932,0.0506,0.267,0.0825,None
11.2089,-0.1031,-0.0092,0.0952,-0.0723,-0.0078,0.1329,-0.0623,-0.0294,0.1193,-0.0528,-0.0401,0.1050,-0.0380,-0.0419,0.1028,0.0514,0.212,0.0841,None
11.2216,-0.1054,-0.0055,0.0929,-0.0752,-0.0064,0.1315,-0.0665,-0.0287,0.1185,-0.0577,-0.0397,0.1104,-0.0411,-0.0422,0.1111,0.0520,0.304,0.0851,None
11.2347,-0.1075,-0.0015,0.0906,-0.0781,-0.0047,0.1300,-0.0708,-0.0277,0.1180,-0.0622,-0.0386,0.1139,-0.0443,-0.0422,0.1154,0.0527,0.312,0.0864,None
11.2469,-0.1102,0.0025,0.0873,-0.0820,-0.0031,0.1284,-0.0758,-0.0265,0.1156,-0.0676,-0.0378,0.1112,-0.0493,-0.0423,0.1152,0.0531,0.306,0.0868,None
11.2622,-0.1138,0.0061,0.0824,-0.0876,0.0001,0.1314,-0.0820,-0.0251,0.1122,-0.0740,-0.0367,0.1075,-0.0560,-0.0421,0.1122,0.0535,0.242,0.0871,None
11.2744,-0.1167,0.0097,0.0779,-0.0923,0.0038,0.1349,-0.0876,-0.0236,0.1089,-0.0797,-0.0353,0.1039,-0.0621,-0.0416,0.1092,0.0540,0.299,0.0876,None
11.2887,-0.1205,0.0136,0.0714,-0.0987,0.0093,0.1365,-0.0945,-0.0208,0.1047,-0.0863,-0.0326,0.0992,-0.0692,-0.0395,0.1054,0.0545,0.283,0.0884,None
11.3025,-0.1248,0.0170,0.0628,-0.1069,0.0168,0.1335,-0.1014,-0.0173,0.0958,-0.0927,-0.0291,0.0901,-0.0776,-0.0357,0.0959,0.0530,0.190,0.0873,None
11.3175,-0.1280,0.0198,0.0551,-0.1139,0.0229,0.1289,-0.1062,-0.0152,0.0845,-0.0970,-0.0265,0.0787,-0.0822,-0.0319,0.0821,0.0506,0.264,0.0853,None
11.3301,-0.1308,0.0222,0.0471,-0.1223,0.0272,0.1194,-0.1096,-0.0123,0.0747,-0.0998,-0.0233,0.0698,-0.0829,-0.0266,0.0701,0.0490,0.156,0.0836,None
11.3442,-0.1328,0.0247,0.0393,-0.1295,0.0306,0.1083,-0.1126,-0.0086,0.0676,-0.0993,-0.0188,0.0611,-0.0821,-0.0215,0.0616,0.0482,0.114,0.0828,None
11.3580,-0.1343,0.0267,0.0324,-0.1350,0.0332,0.0983,-0.1150,-0.0056,0.0614,-0.0987,-0.0152,0.0542,-0.0816,-0.0175,0.0558,0.0475,0.120,0.0823,None
11.3723,-0.1350,0.0297,0.0259,-0.1384,0.0398,0.0910,-0.1173,-0.0012,0.0568,-0.0985,-0.0107,0.0494,-0.0815,-0.0131,0.0516,0.0471,0.195,0.0822,None
11.3863,-0.1354,0.0314,0.0210,-0.1406,0.0452,0.0849,-0.1187,0.0022,0.0534,-0.0995,-0.0077,0.0471,-0.0826,-0.0100,0.0499,0.0467,0.181,0.0821,None
11.4000,-0.1357,0.0327,0.0161,-0.1426,0.0498,0.0789,-0.1200,0.0051,0.0499,-0.1003,-0.0049,0.0444,-0.0837,-0.0072,0.0480,0.0464,0.161,0.0820,None
11.4146,-0.1362,0.0322,0.0123,-0.1445,0.0527,0.0736,-0.1208,0.0065,0.0472,-0.1004,-0.0034,0.0426,-0.0843,-0.0055,0.0466,0.0460,0.155,0.0819,None
11.4281,-0.1363,0.0300,0.0106,-0.1464,0.0543,0.0689,-0.1212,0.0069,0.0448,-0.0968,-0.0017,0.0399,-0.0835,-0.0041,0.0452,0.0440,0.195,0.0815,None
11.4440,-0.1360,0.0268,0.0110,-0.1481,0.0550,0.0647,-0.1179,0.0065,0.0409,-0.0872,0.0002,0.0351,-0.0766,-0.0020,0.0414,0.0404,0.377,0.0778,None
11.4559,-0.1354,0.0243,0.0111,-0.1498,0.0558,0.0602,-0.1125,0.0067,0.0359,-0.0805,0.0024,0.0318,-0.0711,0.0004,0.0389,0.0381,0.633,0.0719,None
11.4691,-0.1340,0.0206,0.0152,-0.1508,0.0556,0.0580,-0.1064,0.0067,0.0321,-0.0755,0.0041,0.0303,-0.0665,0.0022,0.0378,0.0352,0.748,0.0658,None
11.4832,-0.1329,0.0162,0.0185,-0.1524,0.0536,0.0562,-0.1014,0.0058,0.0288,-0.0729,0.0041,0.0290,-0.0635,0.0027,0.0368,0.0347,0.597,0.0606,None
11.4969,-0.1319,0.0128,0.0207,-0.1539,0.0520,0.0539,-0.0979,0.0054,0.0263,-0.0711,0.0043,0.0279,-0.0615,0.0033,0.0361,0.0353,0.441,0.0569,None
11.5112,-0.1315,0.0091,0.0219,-0.1552,0.0482,0.0541,-0.0950,0.0039,0.0254,-0.0705,0.0026,0.0278,-0.0606,0.0019,0.0359,0.0370,0.277,0.0539,None
11.5255,-0.1305,0.0047,0.0240,-0.1565,0.0433,0.0552,-0.0930,0.0023,0.0254,-0.0702,0.0004,0.0281,-0.0602,-0.0001,0.0361,0.0375,0.253,0.0515,None
11.5389,-0.1279,0.0002,0.0272,-0.1576,0.0388,0.0560,-0.0907,0.0013,0.0254,-0.0698,-0.0015,0.0284,-0.0597,-0.0019,0.0363,0.0373,0.351,0.0486,None
11.5531,-0.1253,-0.0038,0.0297,-0.1588,0.0354,0.0568,-0.0887,0.0007,0.0254,-0.0686,-0.0028,0.0284,-0.0588,-0.0034,0.0362,0.0372,0.304,0.0458,None
11.5671,-0.1223,-0.0073,0.0318,-0.1605,0.0336,0.0576,-0.0861,0.0006,0.0248,-0.0667,-0.0036,0.0278,-0.0572,-0.0042,0.0357,0.0377,0.313,0.0425,None
11.5809,-0.1201,-0.0094,0.0324,-0.1621,0.0330,0.0571,-0.0837,0.0010,0.0235,-0.0655,-0.0040,0.0270,-0.0564,-0.0045,0.0351,0.0389,0.230,0.0395,None
11.5953,-0.1183,-0.0115,0.0325,-0.1636,0.0320,0.0564,-0.0817,0.0015,0.0224,-0.0645,-0.0044,0.0262,-0.0557,-0.0050,0.0346,0.0402,0.199,0.0367,None
11.6090,-0.1176,-0.0138,0.0320,-0.1647,0.0291,0.0553,-0.0815,0.0005,0.0218,-0.0643,-0.0053,0.0258,-0.0554,-0.0058,0.0341,0.0401,0.102,0.0360,None
11.6227,-0.1170,-0.0173,0.0321,-0.1653,0.0243,0.0559,-0.0813,-0.0017,0.0220,-0.0639,-0.0071,0.0259,-0.0549,-0.0075,0.0342,0.0402,0.095,0.0357,None
11.6369,-0.1163,-0.0206,0.0322,-0.1659,0.0195,0.0563,-0.0811,-0.0038,0.0220,-0.0635,-0.0087,0.0260,-0.0543,-0.0090,0.0342,0.0404,0.098,0.0354,None
11.6505,-0.1152,-0.0254,0.0324,-0.1661,0.0125,0.0577,-0.0806,-0.0069,0.0224,-0.0629,-0.0113,0.0263,-0.0536,-0.0115,0.0344,0.0405,0.129,0.0352,None
11.6643,-0.1134,-0.0314,0.0336,-0.1657,0.0037,0.0604,-0.0798,-0.0111,0.0234,-0.0618,-0.0145,0.0270,-0.0523,-0.0147,0.0350,0.0406,0.156,0.0351,None
11.6784,-0.1112,-0.0374,0.0345,-0.1648,-0.0053,0.0630,-0.0788,-0.0150,0.0243,-0.0606,-0.0177,0.0277,-0.0509,-0.0178,0.0355,0.0407,0.163,0.0348,None
11.6919,-0.1090,-0.0427,0.0354,-0.1643,-0.0115,0.0665,-0.0776,-0.0187,0.0251,-0.0592,-0.0207,0.0283,-0.0495,-0.0205,0.0360,0.0408,0.145,0.0347,None
11.7063,-0.1072,-0.0464,0.0361,-0.1640,-0.0151,0.0696,-0.0764,-0.0213,0.0256,-0.0582,-0.0228,0.0286,-0.0483,-0.0223,0.0366,0.0411,0.088,0.0345,None
11.7202,-0.1058,-0.0494,0.0364,-0.1638,-0.0182,0.0716,-0.0753,-0.0234,0.0257,-0.0573,-0.0245,0.0288,-0.0474,-0.0237,0.0369,0.0415,0.073,0.0342,None
11.7335,-0.1043,-0.0524,0.0367,-0.1632,-0.0219,0.0732,-0.0742,-0.0254,0.0258,-0.0563,-0.0262,0.0290,-0.0464,-0.0252,0.0372,0.0419,0.077,0.0340,None
11.7473,-0.1033,-0.0545,0.0366,-0.1628,-0.0251,0.0733,-0.0735,-0.0269,0.0257,-0.0557,-0.0274,0.0289,-0.0457,-0.0262,0.0372,0.0420,0.046,0.0338,None
11.7619,-0.1023,-0.0565,0.0363,-0.1624,-0.0285,0.0732,-0.0729,-0.0284,0.0255,-0.0551,-0.0285,0.0287,-0.0451,-0.0272,0.0371,0.0421,0.043,0.0338,None
11.7754,-0.1012,-0.0586,0.0360,-0.1619,-0.0321,0.0730,-0.0722,-0.0300,0.0253,-0.0544,-0.0297,0.0286,-0.0445,-0.0282,0.0371,0.0421,0.048,0.0338,None
11.7897,-0.1005,-0.0601,0.0355,-0.1615,-0.0348,0.0727,-0.0718,-0.0312,0.0250,-0.0539,-0.0306,0.0283,-0.0441,-0.0290,0.0371,0.0421,0.033,0.0338,None
11.8034,-0.1002,-0.0610,0.0348,-0.1613,-0.0367,0.0723,-0.0715,-0.0319,0.0246,-0.0537,-0.0312,0.0279,-0.0439,-0.0296,0.0370,0.0421,0.028,0.0338,None
11.8169,-0.0997,-0.0620,0.0341,-0.1611,-0.0387,0.0718,-0.0711,-0.0327,0.0241,-0.0534,-0.0319,0.0276,-0.0436,-0.0302,0.0369,0.0421,0.023,0.0338,None
11.8308,-0.0998,-0.0624,0.0331,-0.1612,-0.0397,0.0710,-0.0709,-0.0329,0.0234,-0.0534,-0.0322,0.0271,-0.0436,-0.0307,0.0366,0.0424,0.029,0.0337,None
11.8451,-0.1000,-0.0624,0.0321,-0.1614,-0.0404,0.0703,-0.0707,-0.0328,0.0227,-0.0534,-0.0324,0.0266,-0.0437,-0.0311,0.0362,0.0427,0.035,0.0335,None
11.8592,-0.1003,-0.0625,0.0308,-0.1618,-0.0410,0.0690,-0.0708,-0.0329,0.0219,-0.0536,-0.0326,0.0259,-0.0438,-0.0315,0.0356,0.0428,0.040,0.0334,None
11.8724,-0.1005,-0.0627,0.0295,-0.1622,-0.0418,0.0677,-0.0708,-0.0331,0.0211,-0.0537,-0.0329,0.0252,-0.0439,-0.0320,0.0350,0.0427,0.041,0.0334,None
11.8863,-0.1006,-0.0631,0.0283,-0.1624,-0.0431,0.0664,-0.0708,-0.0335,0.0203,-0.0537,-0.0333,0.0246,-0.0440,-0.0326,0.0345,0.0427,0.034,0.0334,None
11.9005,-0.1003,-0.0637,0.0276,-0.1623,-0.0446,0.0657,-0.0706,-0.0340,0.0199,-0.0535,-0.0338,0.0242,-0.0438,-0.0332,0.0342,0.0427,0.021,0.0334,None
11.9141,-0.1001,-0.0644,0.0269,-0.1620,-0.0463,0.0649,-0.0704,-0.0346,0.0195,-0.0533,-0.0343,0.0239,-0.0436,-0.0338,0.0338,0.0427,0.023,0.0334,None
11.9281,-0.0997,-0.0651,0.0264,-0.1618,-0.0480,0.0644,-0.0701,-0.0353,0.0192,-0.0530,-0.0348,0.0236,-0.0433,-0.0344,0.0336,0.0426,0.015,0.0335,None
11.9423,-0.0995,-0.0657,0.0259,-0.1616,-0.0494,0.0638,-0.0700,-0.0370,0.0185,-0.0528,-0.0353,0.0234,-0.0432,-0.0349,0.0334,0.0418,0.076,0.0347,None
11.9563,-0.0992,-0.0664,0.0254,-0.1614,-0.0509,0.0631,-0.0699,-0.0387,0.0178,-0.0526,-0.0358,0.0231,-0.0430,-0.0355,0.0332,0.0410,0.077,0.0359,None
11.9702,-0.0989,-0.0669,0.0250,-0.1613,-0.0520,0.0626,-0.0697,-0.0400,0.0174,-0.0524,-0.0363,0.0229,-0.0429,-0.0359,0.0331,0.0404,0.060,0.0368,None
11.9843,-0.0985,-0.0675,0.0250,-0.1609,-0.0533,0.0625,-0.0694,-0.0410,0.0172,-0.0522,-0.0367,0.0230,-0.0426,-0.0364,0.0331,0.0401,0.024,0.0373,None
11.9975,-0.0981,-0.0682,0.0250,-0.1605,-0.0547,0.0623,-0.0691,-0.0417,0.0172,-0.0519,-0.0372,0.0230,-0.0424,-0.0368,0.0331,0.0401,0.007,0.0375,None
12.0118,-0.0977,-0.0691,0.0248,-0.1600,-0.0564,0.0621,-0.0687,-0.0425,0.0171,-0.0515,-0.0378,0.0229,-0.0421,-0.0374,0.0331,0.0402,0.012,0.0376,None
12.0259,-0.0980,-0.0701,0.0241,-0.1595,-0.0584,0.0611,-0.0683,-0.0431,0.0168,-0.0513,-0.0384,0.0227,-0.0419,-0.0379,0.0330,0.0407,0.054,0.0376,None
12.0395,-0.0981,-0.0711,0.0236,-0.1591,-0.0600,0.0606,-0.0679,-0.0437,0.0166,-0.0509,-0.0389,0.0226,-0.0416,-0.0383,0.0329,0.0413,0.054,0.0376,None
12.0537,-0.0980,-0.0720,0.0232,-0.1586,-0.0615,0.0601,-0.0675,-0.0443,0.0164,-0.0506,-0.0394,0.0224,-0.0414,-0.0388,0.0328,0.0418,0.038,0.0376,None
12.0679,-0.0979,-0.0725,0.0228,-0.1584,-0.0626,0.0596,-0.0672,-0.0446,0.0161,-0.0504,-0.0397,0.0222,-0.0412,-0.0392,0.0327,0.0420,0.016,0.0375,None
12.0818,-0.0978,-0.0726,0.0229,-0.1582,-0.0631,0.0595,-0.0671,-0.0447,0.0161,-0.0503,-0.0398,0.0222,-0.0410,-0.0393,0.0327,0.0421,0.008,0.0375,None
12.0956,-0.0977,-0.0728,0.0230,-0.1580,-0.0636,0.0594,-0.0669,-0.0448,0.0161,-0.0501,-0.0399,0.0222,-0.0409,-0.0395,0.0327,0.0421,0.009,0.0374,None
12.1097,-0.0978,-0.0726,0.0233,-0.1580,-0.0635,0.0595,-0.0669,-0.0447,0.0163,-0.0501,-0.0398,0.0224,-0.0409,-0.0394,0.0329,0.0422,0.017,0.0374,None
12.1232,-0.0980,-0.0721,0.0237,-0.1580,-0.0632,0.0594,-0.0669,-0.0444,0.0164,-0.0501,-0.0396,0.0225,-0.0409,-0.0392,0.0330,0.0423,0.022,0.0373,None
12.1369,-0.0982,-0.0717,0.0240,-0.1578,-0.0634,0.0591,-0.0670,-0.0441,0.0165,-0.0502,-0.0394,0.0226,-0.0410,-0.0390,0.0332,0.0424,0.021,0.0372,None
12.1512,-0.0985,-0.0712,0.0243,-0.1577,-0.0634,0.0587,-0.0671,-0.0437,0.0166,-0.0503,-0.0391,0.0227,-0.0411,-0.0387,0.0333,0.0424,0.022,0.0371,None
12.1652,-0.0987,-0.0707,0.0246,-0.1578,-0.0630,0.0586,-0.0672,-0.0434,0.0167,-0.0504,-0.0389,0.0229,-0.0411,-0.0385,0.0335,0.0425,0.021,0.0371,None
12.1791,-0.0989,-0.0703,0.0249,-0.1579,-0.0626,0.0586,-0.0672,-0.0431,0.0168,-0.0504,-0.0386,0.0230,-0.0412,-0.0383,0.0336,0.0426,0.018,0.0370,None
12.1928,-0.0991,-0.0699,0.0252,-0.1580,-0.0623,0.0586,-0.0673,-0.0428,0.0169,-0.0505,-0.0385,0.0231,-0.0412,-0.0381,0.0337,0.0426,0.017,0.0369,None
12.2070,-0.0992,-0.0696,0.0254,-0.1580,-0.0621,0.0585,-0.0673,-0.0425,0.0170,-0.0505,-0.0383,0.0231,-0.0412,-0.0380,0.0338,0.0427,0.014,0.0367,None
12.2206,-0.0994,-0.0693,0.0255,-0.1580,-0.0619,0.0585,-0.0673,-0.0423,0.0171,-0.0505,-0.0381,0.0232,-0.0412,-0.0379,0.0339,0.0428,0.013,0.0366,None
12.2343,-0.0996,-0.0690,0.0257,-0.1581,-0.0617,0.0585,-0.0673,-0.0420,0.0172,-0.0505,-0.0379,0.0233,-0.0412,-0.0377,0.0340,0.0429,0.014,0.0365,None
12.2481,-0.0998,-0.0685,0.0260,-0.1581,-0.0612,0.0587,-0.0674,-0.0416,0.0173,-0.0506,-0.0376,0.0235,-0.0412,-0.0375,0.0342,0.0430,0.015,0.0363,None
12.2619,-0.1001,-0.0679,0.0263,-0.1583,-0.0604,0.0591,-0.0675,-0.0411,0.0175,-0.0507,-0.0373,0.0236,-0.0412,-0.0372,0.0344,0.0431,0.018,0.0362,None
12.2767,-0.1004,-0.0671,0.0268,-0.1584,-0.0594,0.0596,-0.0676,-0.0405,0.0178,-0.0508,-0.0368,0.0239,-0.0413,-0.0368,0.0346,0.0432,0.021,0.0361,None
12.2901,-0.1009,-0.0659,0.0273,-0.1587,-0.0578,0.0602,-0.0679,-0.0396,0.0181,-0.0510,-0.0362,0.0241,-0.0415,-0.0363,0.0349,0.0432,0.034,0.0359,None
12.3035,-0.1016,-0.0644,0.0277,-0.1592,-0.0558,0.0606,-0.0683,-0.0386,0.0184,-0.0514,-0.0354,0.0244,-0.0418,-0.0356,0.0351,0.0432,0.043,0.0358,None
12.3179,-0.1024,-0.0628,0.0283,-0.1597,-0.0536,0.0612,-0.0687,-0.0375,0.0187,-0.0517,-0.0346,0.0246,-0.0421,-0.0349,0.0353,0.0432,0.046,0.0357,None
12.3321,-0.1032,-0.0610,0.0289,-0.1601,-0.0512,0.0618,-0.0691,-0.0362,0.0190,-0.0521,-0.0337,0.0249,-0.0425,-0.0342,0.0356,0.0432,0.049,0.0356,None
12.3459,-0.1039,-0.0593,0.0293,-0.1606,-0.0489,0.0622,-0.0695,-0.0351,0.0193,-0.0525,-0.0329,0.0251,-0.0428,-0.0335,0.0358,0.0432,0.050,0.0356,None
12.3594,-0.1046,-0.0579,0.0294,-0.1610,-0.0471,0.0623,-0.0699,-0.0342,0.0193,-0.0528,-0.0322,0.0251,-0.0431,-0.0330,0.0358,0.0432,0.044,0.0355,None
12.3732,-0.1052,-0.0565,0.0295,-0.1614,-0.0454,0.0624,-0.0702,-0.0333,0.0193,-0.0531,-0.0315,0.0251,-0.0434,-0.0326,0.0358,0.0432,0.042,0.0355,None
12.3871,-0.1055,-0.0556,0.0296,-0.1616,-0.0444,0.0626,-0.0704,-0.0327,0.0193,-0.0533,-0.0312,0.0251,-0.0436,-0.0323,0.0358,0.0432,0.029,0.0354,None
12.4009,-0.1056,-0.0552,0.0296,-0.1616,-0.0442,0.0624,-0.0704,-0.0325,0.0192,-0.0533,-0.0310,0.0250,-0.0436,-0.0323,0.0357,0.0432,0.013,0.0354,None
12.4155,-0.1057,-0.0549,0.0295,-0.1616,-0.0442,0.0622,-0.0704,-0.0323,0.0191,-0.0533,-0.0310,0.0249,-0.0436,-0.0323,0.0357,0.0432,0.011,0.0354,None
12.4290,-0.1056,-0.0550,0.0292,-0.1616,-0.0447,0.0616,-0.0703,-0.0324,0.0189,-0.0533,-0.0310,0.0247,-0.0436,-0.0324,0.0356,0.0432,0.003,0.0354,None
12.4428,-0.1053,-0.0557,0.0288,-0.1615,-0.0461,0.0608,-0.0701,-0.0329,0.0185,-0.0531,-0.0314,0.0245,-0.0435,-0.0327,0.0354,0.0432,0.015,0.0353,None
12.4571,-0.1048,-0.0565,0.0286,-0.1611,-0.0477,0.0604,-0.0698,-0.0336,0.0183,-0.0529,-0.0319,0.0243,-0.0433,-0.0331,0.0353,0.0432,0.020,0.0353,None
12.4709,-0.1046,-0.0570,0.0285,-0.1608,-0.0487,0.0601,-0.0696,-0.0339,0.0181,-0.0527,-0.0322,0.0242,-0.0431,-0.0333,0.0352,0.0432,0.009,0.0353,None
