Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
6.6797,-0.0327,0.1353,-0.0124,-0.0391,0.1601,0.0237,-0.0218,0.0650,-0.0054,-0.0265,0.0520,0.0003,-0.0312,0.0450,0.0164,0.0715,0.020,0.0424,None
6.6931,-0.0329,0.1352,-0.0120,-0.0394,0.1599,0.0238,-0.0221,0.0649,-0.0055,-0.0267,0.0519,0.0003,-0.0314,0.0448,0.0164,0.0714,0.036,0.0427,None
6.7067,-0.0332,0.1351,-0.0116,-0.0397,0.1596,0.0236,-0.0224,0.0648,-0.0056,-0.0268,0.0518,0.0003,-0.0315,0.0448,0.0164,0.0714,0.040,0.0430,None
6.7204,-0.0337,0.1349,-0.0109,-0.0400,0.1594,0.0236,-0.0225,0.0647,-0.0056,-0.0270,0.0517,0.0003,-0.0316,0.0447,0.0164,0.0713,0.057,0.0431,None
6.7349,-0.0341,0.1347,-0.0102,-0.0404,0.1592,0.0237,-0.0227,0.0646,-0.0055,-0.0271,0.0516,0.0004,-0.0318,0.0446,0.0164,0.0712,0.048,0.0431,None
6.7482,-0.0346,0.1345,-0.0094,-0.0407,0.1591,0.0240,-0.0228,0.0645,-0.0055,-0.0272,0.0515,0.0005,-0.0319,0.0445,0.0165,0.0710,0.063,0.0432,None
6.7622,-0.0351,0.1342,-0.0087,-0.0409,0.1590,0.0242,-0.0229,0.0644,-0.0054,-0.0273,0.0514,0.0006,-0.0320,0.0445,0.0165,0.0709,0.053,0.0432,None
6.7760,-0.0358,0.1338,-0.0079,-0.0411,0.1590,0.0248,-0.0232,0.0644,-0.0054,-0.0274,0.0514,0.0006,-0.0322,0.0444,0.0166,0.0706,0.069,0.0434,None
6.7901,-0.0369,0.1333,-0.0070,-0.0405,0.1602,0.0283,-0.0246,0.0649,-0.0059,-0.0278,0.0513,0.0008,-0.0325,0.0443,0.0166,0.0696,0.128,0.0448,None
6.8037,-0.0405,0.1318,-0.0074,-0.0348,0.1650,0.0408,-0.0437,0.0769,-0.0150,-0.0285,0.0514,0.0010,-0.0339,0.0453,0.0161,0.0556,1.638,0.0657,None
6.8179,-0.0441,0.1305,-0.0068,-0.0323,0.1666,0.0506,-0.0617,0.1067,-0.0058,-0.0378,0.0589,-0.0024,-0.0412,0.0538,0.0089,0.0296,2.486,0.0849,None
6.8313,-0.0482,0.1290,-0.0064,-0.0343,0.1663,0.0558,-0.0696,0.1227,0.0061,-0.0489,0.0696,-0.0031,-0.0496,0.0645,0.0067,0.0256,1.591,0.0947,None
6.8461,-0.0528,0.1272,-0.0061,-0.0390,0.1651,0.0585,-0.0750,0.1270,0.0121,-0.0562,0.0745,-0.0024,-0.0558,0.0691,0.0069,0.0287,0.573,0.0985,None
6.8594,-0.0587,0.1245,-0.0069,-0.0462,0.1634,0.0575,-0.0809,0.1256,0.0130,-0.0604,0.0736,-0.0024,-0.0603,0.0685,0.0071,0.0299,0.159,0.0997,None
6.8736,-0.0637,0.1218,-0.0076,-0.0515,0.1624,0.0556,-0.0850,0.1230,0.0118,-0.0626,0.0714,-0.0030,-0.0624,0.0664,0.0065,0.0288,0.079,0.0996,None
6.8877,-0.0736,0.1155,-0.0027,-0.0546,0.1619,0.0542,-0.0874,0.1212,0.0108,-0.0635,0.0696,-0.0034,-0.0632,0.0648,0.0061,0.0201,0.745,0.0993,None
6.9014,-0.0795,0.1116,0.0000,-0.0555,0.1619,0.0544,-0.0882,0.1161,0.0063,-0.0547,0.0592,-0.0042,-0.0517,0.0526,0.0049,0.0117,0.645,0.0974,None
6.9147,-0.0821,0.1099,0.0007,-0.0589,0.1612,0.0513,-0.0873,0.1077,-0.0007,-0.0444,0.0503,-0.0019,-0.0430,0.0452,0.0076,0.0059,0.813,0.0940,None
6.9292,-0.0838,0.1086,0.0010,-0.0622,0.1600,0.0478,-0.0876,0.1037,-0.0039,-0.0393,0.0472,0.0007,-0.0396,0.0411,0.0106,0.0079,0.321,0.0932,None
6.9431,-0.0842,0.1084,0.0009,-0.0634,0.1595,0.0464,-0.0880,0.1016,-0.0052,-0.0380,0.0466,0.0020,-0.0384,0.0385,0.0124,0.0099,0.163,0.0930,None
6.9570,-0.0843,0.1083,0.0015,-0.0628,0.1597,0.0466,-0.0880,0.1013,-0.0047,-0.0378,0.0465,0.0023,-0.0380,0.0378,0.0131,0.0100,0.018,0.0929,None
6.9710,-0.0842,0.1083,0.0017,-0.0621,0.1600,0.0465,-0.0879,0.1013,-0.0044,-0.0376,0.0465,0.0025,-0.0379,0.0378,0.0134,0.0100,0.008,0.0929,None
6.9845,-0.0838,0.1086,0.0017,-0.0612,0.1604,0.0464,-0.0875,0.1016,-0.0042,-0.0373,0.0466,0.0027,-0.0377,0.0380,0.0136,0.0099,0.007,0.0929,None
6.9985,-0.0832,0.1091,0.0014,-0.0602,0.1608,0.0462,-0.0868,0.1020,-0.0045,-0.0369,0.0468,0.0026,-0.0375,0.0382,0.0135,0.0100,0.008,0.0928,None
7.0120,-0.0825,0.1096,0.0010,-0.0593,0.1612,0.0461,-0.0862,0.1024,-0.0048,-0.0365,0.0470,0.0025,-0.0373,0.0384,0.0135,0.0100,0.011,0.0928,None
7.0260,-0.0818,0.1102,0.0007,-0.0584,0.1616,0.0460,-0.0855,0.1028,-0.0051,-0.0362,0.0472,0.0025,-0.0372,0.0386,0.0135,0.0101,0.012,0.0927,None
7.0398,-0.0811,0.1107,0.0004,-0.0576,0.1619,0.0460,-0.0849,0.1031,-0.0053,-0.0358,0.0473,0.0025,-0.0370,0.0388,0.0135,0.0102,0.012,0.0926,None
7.0541,-0.0806,0.1111,0.0002,-0.0569,0.1622,0.0459,-0.0844,0.1034,-0.0055,-0.0356,0.0474,0.0025,-0.0370,0.0390,0.0136,0.0103,0.013,0.0926,None
7.0678,-0.0802,0.1114,0.0000,-0.0564,0.1625,0.0458,-0.0841,0.1036,-0.0056,-0.0354,0.0475,0.0025,-0.0369,0.0391,0.0136,0.0104,0.011,0.0926,None
7.0819,-0.0797,0.1118,-0.0002,-0.0556,0.1628,0.0457,-0.0837,0.1039,-0.0057,-0.0351,0.0476,0.0025,-0.0368,0.0392,0.0137,0.0104,0.010,0.0925,None
7.0956,-0.0789,0.1124,-0.0003,-0.0543,0.1634,0.0453,-0.0829,0.1044,-0.0058,-0.0347,0.0478,0.0026,-0.0365,0.0396,0.0137,0.0105,0.012,0.0925,None
7.1096,-0.0777,0.1132,-0.0002,-0.0523,0.1641,0.0451,-0.0819,0.1050,-0.0056,-0.0341,0.0482,0.0028,-0.0360,0.0400,0.0140,0.0106,0.014,0.0924,None
7.1237,-0.0763,0.1142,0.0002,-0.0497,0.1650,0.0453,-0.0806,0.1059,-0.0050,-0.0333,0.0486,0.0031,-0.0353,0.0405,0.0146,0.0106,0.017,0.0923,None
7.1372,-0.0753,0.1150,0.0008,-0.0476,0.1655,0.0460,-0.0797,0.1066,-0.0040,-0.0322,0.0491,0.0044,-0.0343,0.0410,0.0161,0.0106,0.032,0.0923,None
7.1519,-0.0743,0.1157,0.0014,-0.0456,0.1659,0.0470,-0.0787,0.1071,-0.0030,-0.0310,0.0497,0.0059,-0.0334,0.0415,0.0177,0.0105,0.033,0.0921,None
7.1653,-0.0736,0.1162,0.0018,-0.0436,0.1664,0.0486,-0.0779,0.1074,-0.0021,-0.0302,0.0502,0.0071,-0.0328,0.0420,0.0190,0.0106,0.042,0.0918,None
7.1791,-0.0725,0.1176,0.0009,-0.0413,0.1671,0.0507,-0.0772,0.1077,-0.0011,-0.0296,0.0506,0.0080,-0.0323,0.0424,0.0200,0.0111,0.160,0.0916,None
7.1935,-0.0713,0.1188,0.0001,-0.0397,0.1673,0.0516,-0.0764,0.1082,-0.0004,-0.0292,0.0510,0.0083,-0.0320,0.0427,0.0204,0.0117,0.113,0.0915,None
7.2069,-0.0704,0.1195,-0.0003,-0.0385,0.1675,0.0518,-0.0753,0.1084,-0.0003,-0.0289,0.0513,0.0084,-0.0318,0.0431,0.0204,0.0121,0.053,0.0911,None
7.2207,-0.0694,0.1201,-0.0004,-0.0375,0.1676,0.0518,-0.0740,0.1083,-0.0004,-0.0286,0.0516,0.0084,-0.0317,0.0433,0.0203,0.0126,0.054,0.0905,None
7.2352,-0.0686,0.1206,-0.0008,-0.0367,0.1677,0.0518,-0.0729,0.1082,-0.0006,-0.0284,0.0519,0.0084,-0.0318,0.0436,0.0200,0.0131,0.046,0.0900,None
7.2486,-0.0679,0.1210,-0.0009,-0.0361,0.1677,0.0520,-0.0721,0.1082,-0.0007,-0.0283,0.0521,0.0083,-0.0321,0.0438,0.0196,0.0135,0.037,0.0896,None
7.2627,-0.0673,0.1214,-0.0009,-0.0355,0.1677,0.0522,-0.0713,0.1082,-0.0007,-0.0282,0.0524,0.0083,-0.0325,0.0441,0.0191,0.0138,0.031,0.0892,None
7.2767,-0.0668,0.1217,-0.0010,-0.0350,0.1678,0.0525,-0.0708,0.1084,-0.0007,-0.0281,0.0526,0.0083,-0.0328,0.0443,0.0188,0.0140,0.015,0.0891,None
7.2905,-0.0648,0.1228,-0.0021,-0.0359,0.1674,0.0487,-0.0657,0.1037,-0.0036,-0.0275,0.0531,0.0079,-0.0324,0.0449,0.0183,0.0191,0.491,0.0842,None
7.3044,-0.0609,0.1248,-0.0033,-0.0462,0.1594,0.0301,-0.0557,0.0965,-0.0067,-0.0261,0.0538,0.0073,-0.0315,0.0459,0.0178,0.0290,0.809,0.0754,None
7.3182,-0.0558,0.1272,-0.0041,-0.0485,0.1479,0.0135,-0.0420,0.0842,-0.0094,-0.0243,0.0547,0.0069,-0.0301,0.0470,0.0175,0.0455,1.248,0.0634,None
7.3323,-0.0474,0.1308,-0.0080,-0.0448,0.1430,0.0076,-0.0305,0.0757,-0.0086,-0.0226,0.0554,0.0067,-0.0293,0.0475,0.0177,0.0577,0.945,0.0539,None
7.3464,-0.0382,0.1339,-0.0114,-0.0402,0.1413,0.0050,-0.0237,0.0729,-0.0073,-0.0211,0.0561,0.0064,-0.0287,0.0478,0.0180,0.0628,0.556,0.0494,None
7.3602,-0.0326,0.1355,-0.0130,-0.0379,0.1421,0.0062,-0.0210,0.0721,-0.0061,-0.0204,0.0563,0.0067,-0.0282,0.0479,0.0186,0.0648,0.347,0.0476,None
7.3744,-0.0318,0.1358,-0.0129,-0.0378,0.1427,0.0074,-0.0200,0.0714,-0.0052,-0.0204,0.0561,0.0069,-0.0282,0.0478,0.0190,0.0659,0.089,0.0464,None
7.3879,-0.0325,0.1356,-0.0125,-0.0381,0.1448,0.0099,-0.0200,0.0709,-0.0047,-0.0208,0.0559,0.0070,-0.0285,0.0476,0.0192,0.0664,0.064,0.0458,None
7.4017,-0.0333,0.1355,-0.0123,-0.0386,0.1483,0.0132,-0.0203,0.0706,-0.0047,-0.0213,0.0557,0.0069,-0.0288,0.0473,0.0193,0.0666,0.029,0.0457,None
7.4158,-0.0338,0.1354,-0.0122,-0.0389,0.1508,0.0158,-0.0206,0.0703,-0.0047,-0.0217,0.0555,0.0069,-0.0292,0.0471,0.0193,0.0668,0.025,0.0456,None
7.4300,-0.0341,0.1352,-0.0120,-0.0392,0.1509,0.0156,-0.0207,0.0702,-0.0050,-0.0219,0.0554,0.0066,-0.0294,0.0471,0.0191,0.0668,0.036,0.0456,None
7.4433,-0.0345,0.1350,-0.0109,-0.0395,0.1506,0.0148,-0.0206,0.0701,-0.0053,-0.0222,0.0553,0.0061,-0.0296,0.0470,0.0189,0.0666,0.109,0.0456,None
7.4572,-0.0346,0.1349,-0.0105,-0.0397,0.1503,0.0140,-0.0208,0.0700,-0.0058,-0.0227,0.0552,0.0052,-0.0298,0.0470,0.0185,0.0665,0.066,0.0459,None
7.4715,-0.0345,0.1349,-0.0103,-0.0400,0.1500,0.0138,-0.0212,0.0700,-0.0061,-0.0230,0.0551,0.0048,-0.0300,0.0469,0.0184,0.0664,0.051,0.0464,None
7.4849,-0.0346,0.1349,-0.0100,-0.0405,0.1498,0.0140,-0.0214,0.0699,-0.0061,-0.0233,0.0550,0.0047,-0.0303,0.0467,0.0183,0.0665,0.023,0.0465,None
7.4987,-0.0349,0.1349,-0.0095,-0.0411,0.1497,0.0146,-0.0216,0.0698,-0.0059,-0.0236,0.0548,0.0048,-0.0305,0.0465,0.0185,0.0666,0.026,0.0465,None
7.5125,-0.0351,0.1349,-0.0090,-0.0416,0.1495,0.0152,-0.0218,0.0696,-0.0057,-0.0239,0.0547,0.0049,-0.0308,0.0462,0.0186,0.0667,0.025,0.0465,None
7.5269,-0.0356,0.1348,-0.0083,-0.0425,0.1492,0.0160,-0.0222,0.0695,-0.0054,-0.0243,0.0545,0.0051,-0.0311,0.0460,0.0187,0.0668,0.030,0.0466,None
7.5403,-0.0362,0.1347,-0.0076,-0.0435,0.1489,0.0169,-0.0226,0.0693,-0.0051,-0.0248,0.0543,0.0053,-0.0315,0.0457,0.0189,0.0669,0.034,0.0467,None
7.5541,-0.0374,0.1345,-0.0068,-0.0448,0.1485,0.0180,-0.0233,0.0691,-0.0048,-0.0254,0.0540,0.0055,-0.0320,0.0453,0.0191,0.0669,0.047,0.0467,None
7.5684,-0.0387,0.1342,-0.0060,-0.0463,0.1482,0.0193,-0.0254,0.0690,-0.0053,-0.0265,0.0536,0.0050,-0.0326,0.0449,0.0193,0.0665,0.101,0.0483,None
7.5826,-0.0401,0.1338,-0.0055,-0.0451,0.1525,0.0270,-0.0277,0.0691,-0.0060,-0.0280,0.0534,0.0041,-0.0337,0.0444,0.0181,0.0659,0.115,0.0500,None
7.5958,-0.0416,0.1334,-0.0049,-0.0444,0.1552,0.0333,-0.0295,0.0691,-0.0062,-0.0293,0.0531,0.0036,-0.0349,0.0439,0.0170,0.0654,0.073,0.0511,None
7.6104,-0.0432,0.1329,-0.0039,-0.0426,0.1579,0.0417,-0.0308,0.0692,-0.0058,-0.0302,0.0529,0.0039,-0.0363,0.0438,0.0161,0.0650,0.052,0.0515,None
7.6236,-0.0458,0.1321,-0.0032,-0.0408,0.1601,0.0506,-0.0448,0.0818,-0.0056,-0.0325,0.0539,0.0041,-0.0396,0.0474,0.0148,0.0503,1.336,0.0635,None
7.6375,-0.0486,0.1311,-0.0029,-0.0396,0.1612,0.0578,-0.0604,0.0999,0.0000,-0.0373,0.0579,0.0043,-0.0413,0.0510,0.0140,0.0335,1.692,0.0790,None
7.6522,-0.0512,0.1301,-0.0028,-0.0396,0.1615,0.0620,-0.0689,0.1112,0.0068,-0.0410,0.0608,0.0048,-0.0424,0.0525,0.0137,0.0276,1.046,0.0882,None
7.6650,-0.0533,0.1291,-0.0029,-0.0414,0.1614,0.0618,-0.0728,0.1156,0.0098,-0.0416,0.0602,0.0046,-0.0429,0.0519,0.0136,0.0270,0.499,0.0921,None
7.6796,-0.0553,0.1282,-0.0030,-0.0430,0.1614,0.0618,-0.0755,0.1175,0.0114,-0.0411,0.0592,0.0051,-0.0426,0.0510,0.0140,0.0270,0.230,0.0942,None
7.6940,-0.0604,0.1253,-0.0003,-0.0433,0.1619,0.0612,-0.0764,0.1177,0.0110,-0.0403,0.0584,0.0054,-0.0408,0.0497,0.0154,0.0210,0.417,0.0945,None
7.7067,-0.0657,0.1219,0.0034,-0.0448,0.1621,0.0587,-0.0766,0.1181,0.0102,-0.0400,0.0582,0.0051,-0.0397,0.0491,0.0160,0.0135,0.608,0.0947,None
7.7213,-0.0672,0.1208,0.0043,-0.0492,0.1606,0.0524,-0.0762,0.1182,0.0092,-0.0395,0.0582,0.0047,-0.0388,0.0488,0.0162,0.0106,0.211,0.0946,None
7.7358,-0.0669,0.1209,0.0038,-0.0504,0.1602,0.0496,-0.0756,0.1166,0.0067,-0.0382,0.0571,0.0044,-0.0383,0.0487,0.0163,0.0102,0.181,0.0938,None
7.7484,-0.0666,0.1211,0.0033,-0.0506,0.1602,0.0480,-0.0749,0.1143,0.0038,-0.0367,0.0559,0.0042,-0.0378,0.0486,0.0163,0.0107,0.280,0.0927,None
7.7624,-0.0664,0.1212,0.0028,-0.0502,0.1606,0.0474,-0.0744,0.1139,0.0027,-0.0363,0.0559,0.0041,-0.0376,0.0486,0.0163,0.0109,0.059,0.0925,None
7.7764,-0.0661,0.1213,0.0024,-0.0496,0.1611,0.0468,-0.0741,0.1140,0.0021,-0.0359,0.0558,0.0040,-0.0373,0.0486,0.0162,0.0108,0.008,0.0925,None
7.7909,-0.0658,0.1214,0.0020,-0.0490,0.1615,0.0464,-0.0738,0.1141,0.0017,-0.0355,0.0558,0.0040,-0.0371,0.0487,0.0162,0.0108,0.008,0.0924,None
7.8043,-0.0654,0.1216,0.0018,-0.0483,0.1619,0.0461,-0.0734,0.1144,0.0013,-0.0352,0.0558,0.0039,-0.0368,0.0488,0.0162,0.0107,0.009,0.0924,None
7.8183,-0.0649,0.1218,0.0015,-0.0475,0.1623,0.0459,-0.0728,0.1147,0.0010,-0.0347,0.0559,0.0039,-0.0366,0.0489,0.0162,0.0107,0.010,0.0925,None
7.8319,-0.0644,0.1221,0.0013,-0.0468,0.1626,0.0458,-0.0723,0.1150,0.0007,-0.0344,0.0560,0.0038,-0.0363,0.0490,0.0162,0.0106,0.012,0.0925,None
7.8462,-0.0638,0.1224,0.0011,-0.0460,0.1629,0.0457,-0.0717,0.1155,0.0003,-0.0339,0.0561,0.0038,-0.0361,0.0492,0.0162,0.0105,0.012,0.0926,None
7.8603,-0.0630,0.1228,0.0009,-0.0449,0.1633,0.0457,-0.0708,0.1161,0.0001,-0.0334,0.0563,0.0037,-0.0357,0.0493,0.0162,0.0104,0.014,0.0926,None
7.8738,-0.0618,0.1234,0.0005,-0.0436,0.1637,0.0455,-0.0696,0.1168,-0.0004,-0.0328,0.0565,0.0035,-0.0353,0.0496,0.0160,0.0103,0.015,0.0927,None
7.8875,-0.0602,0.1241,0.0000,-0.0420,0.1641,0.0452,-0.0681,0.1178,-0.0011,-0.0320,0.0569,0.0032,-0.0349,0.0500,0.0157,0.0102,0.018,0.0928,None
7.9014,-0.0585,0.1249,-0.0006,-0.0406,0.1645,0.0451,-0.0665,0.1190,-0.0018,-0.0312,0.0572,0.0029,-0.0344,0.0504,0.0153,0.0101,0.031,0.0930,None
7.9156,-0.0566,0.1258,-0.0014,-0.0402,0.1642,0.0427,-0.0648,0.1201,-0.0027,-0.0303,0.0576,0.0024,-0.0339,0.0508,0.0148,0.0100,0.023,0.0932,None
7.9292,-0.0547,0.1266,-0.0022,-0.0408,0.1631,0.0381,-0.0629,0.1212,-0.0037,-0.0294,0.0580,0.0019,-0.0334,0.0511,0.0143,0.0100,0.021,0.0933,None
7.9434,-0.0531,0.1273,-0.0028,-0.0436,0.1594,0.0288,-0.0610,0.1199,-0.0061,-0.0287,0.0582,0.0016,-0.0330,0.0514,0.0139,0.0114,0.188,0.0925,None
7.9575,-0.0524,0.1276,-0.0034,-0.0471,0.1529,0.0171,-0.0599,0.1170,-0.0091,-0.0284,0.0583,0.0012,-0.0329,0.0514,0.0136,0.0141,0.276,0.0912,None
7.9710,-0.0515,0.1280,-0.0039,-0.0474,0.1489,0.0112,-0.0587,0.1166,-0.0101,-0.0279,0.0583,0.0010,-0.0326,0.0514,0.0134,0.0148,0.076,0.0909,None
7.9848,-0.0506,0.1283,-0.0043,-0.0463,0.1495,0.0112,-0.0577,0.1167,-0.0105,-0.0273,0.0581,0.0009,-0.0319,0.0509,0.0134,0.0149,0.015,0.0907,None
7.9987,-0.0494,0.1287,-0.0053,-0.0451,0.1502,0.0104,-0.0555,0.1140,-0.0125,-0.0262,0.0573,0.0006,-0.0313,0.0505,0.0132,0.0174,0.248,0.0886,None
8.0130,-0.0483,0.1290,-0.0063,-0.0414,0.1562,0.0172,-0.0515,0.1070,-0.0158,-0.0254,0.0568,0.0002,-0.0307,0.0502,0.0129,0.0242,0.575,0.0838,None
8.0271,-0.0411,0.1317,-0.0095,-0.0389,0.1541,0.0137,-0.0401,0.0910,-0.0183,-0.0245,0.0571,-0.0002,-0.0301,0.0505,0.0124,0.0417,1.363,0.0711,None
8.0411,-0.0321,0.1338,-0.0108,-0.0350,0.1518,0.0113,-0.0267,0.0769,-0.0147,-0.0236,0.0575,-0.0012,-0.0293,0.0510,0.0120,0.0573,1.250,0.0568,None
8.0544,-0.0232,0.1354,-0.0094,-0.0316,0.1468,0.0068,-0.0199,0.0718,-0.0111,-0.0227,0.0580,-0.0019,-0.0284,0.0514,0.0118,0.0637,0.547,0.0500,None
8.0684,-0.0194,0.1359,-0.0071,-0.0297,0.1437,0.0044,-0.0180,0.0708,-0.0100,-0.0225,0.0582,-0.0026,-0.0280,0.0516,0.0116,0.0652,0.198,0.0482,None
8.0827,-0.0185,0.1361,-0.0067,-0.0293,0.1431,0.0035,-0.0177,0.0705,-0.0100,-0.0228,0.0582,-0.0035,-0.0280,0.0516,0.0110,0.0657,0.066,0.0479,None
8.0959,-0.0178,0.1362,-0.0066,-0.0290,0.1429,0.0029,-0.0176,0.0702,-0.0101,-0.0230,0.0582,-0.0042,-0.0280,0.0515,0.0102,0.0661,0.047,0.0478,None
8.1102,-0.0183,0.1362,-0.0065,-0.0295,0.1428,0.0032,-0.0179,0.0700,-0.0098,-0.0233,0.0580,-0.0039,-0.0283,0.0514,0.0097,0.0663,0.023,0.0476,None
8.1244,-0.0187,0.1362,-0.0060,-0.0299,0.1432,0.0043,-0.0182,0.0697,-0.0093,-0.0235,0.0578,-0.0034,-0.0285,0.0511,0.0099,0.0665,0.018,0.0475,None
8.1375,-0.0191,0.1362,-0.0050,-0.0304,0.1523,0.0135,-0.0184,0.0696,-0.0084,-0.0237,0.0576,-0.0027,-0.0287,0.0508,0.0104,0.0667,0.023,0.0473,None
8.1517,-0.0201,0.1362,-0.0035,-0.0269,0.1628,0.0317,-0.0189,0.0694,-0.0075,-0.0241,0.0572,-0.0020,-0.0292,0.0503,0.0109,0.0669,0.052,0.0472,None
8.1658,-0.0218,0.1360,-0.0003,-0.0250,0.1659,0.0475,-0.0197,0.0691,-0.0058,-0.0248,0.0568,-0.0008,-0.0302,0.0494,0.0116,0.0672,0.124,0.0471,None
8.1795,-0.0241,0.1357,0.0037,-0.0264,0.1649,0.0593,-0.0208,0.0688,-0.0037,-0.0258,0.0562,0.0007,-0.0315,0.0484,0.0124,0.0674,0.168,0.0471,None
8.1937,-0.0260,0.1355,0.0083,-0.0295,0.1618,0.0695,-0.0219,0.0684,-0.0011,-0.0267,0.0556,0.0025,-0.0328,0.0472,0.0135,0.0679,0.155,0.0470,None
8.2076,-0.0267,0.1359,0.0122,-0.0332,0.1583,0.0758,-0.0229,0.0680,0.0012,-0.0275,0.0549,0.0042,-0.0338,0.0461,0.0147,0.0688,0.125,0.0471,None
8.2210,-0.0278,0.1358,0.0148,-0.0359,0.1558,0.0797,-0.0239,0.0677,0.0026,-0.0283,0.0544,0.0053,-0.0345,0.0453,0.0154,0.0692,0.093,0.0473,None
8.2353,-0.0299,0.1353,0.0156,-0.0387,0.1546,0.0809,-0.0252,0.0676,0.0027,-0.0292,0.0540,0.0054,-0.0354,0.0449,0.0151,0.0691,0.073,0.0477,None
8.2493,-0.0322,0.1349,0.0142,-0.0410,0.1543,0.0827,-0.0318,0.0725,-0.0027,-0.0310,0.0548,0.0032,-0.0369,0.0455,0.0123,0.0646,0.570,0.0556,None
8.2626,-0.0345,0.1344,0.0129,-0.0425,0.1537,0.0858,-0.0382,0.0780,-0.0058,-0.0343,0.0571,-0.0005,-0.0392,0.0474,0.0083,0.0596,0.554,0.0620,None
8.2769,-0.0369,0.1340,0.0102,-0.0448,0.1534,0.0876,-0.0568,0.1021,-0.0023,-0.0433,0.0673,-0.0060,-0.0435,0.0572,0.0020,0.0396,2.097,0.0801,None
8.2909,-0.0408,0.1329,0.0046,-0.0473,0.1533,0.0888,-0.0680,0.1167,0.0052,-0.0529,0.0782,-0.0077,-0.0516,0.0684,-0.0010,0.0316,1.553,0.0904,None
8.3041,-0.0455,0.1311,-0.0011,-0.0504,0.1536,0.0877,-0.0749,0.1225,0.0090,-0.0594,0.0833,-0.0082,-0.0599,0.0743,-0.0019,0.0322,0.935,0.0953,None
8.3179,-0.0546,0.1270,-0.0036,-0.0543,0.1545,0.0838,-0.0784,0.1222,0.0070,-0.0617,0.0823,-0.0101,-0.0645,0.0754,-0.0029,0.0265,0.490,0.0961,None
8.3319,-0.0638,0.1220,-0.0047,-0.0569,0.1552,0.0805,-0.0803,0.1207,0.0043,-0.0628,0.0807,-0.0117,-0.0656,0.0741,-0.0044,0.0189,0.589,0.0957,None
8.3466,-0.0703,0.1181,-0.0063,-0.0597,0.1557,0.0773,-0.0821,0.1191,0.0016,-0.0637,0.0790,-0.0133,-0.0667,0.0727,-0.0058,0.0143,0.361,0.0954,None
8.3600,-0.0728,0.1171,-0.0084,-0.0646,0.1566,0.0679,-0.0789,0.1113,-0.0077,-0.0549,0.0682,-0.0143,-0.0649,0.0702,-0.0059,0.0085,0.855,0.0916,None
8.3740,-0.0725,0.1180,-0.0097,-0.0690,0.1561,0.0585,-0.0757,0.1041,-0.0132,-0.0442,0.0567,-0.0094,-0.0528,0.0566,-0.0046,0.0147,0.680,0.0883,None
8.3877,-0.0718,0.1188,-0.0101,-0.0719,0.1543,0.0490,-0.0744,0.1013,-0.0144,-0.0385,0.0515,-0.0042,-0.0458,0.0479,0.0004,0.0181,0.266,0.0871,None
8.4016,-0.0714,0.1190,-0.0107,-0.0727,0.1533,0.0445,-0.0759,0.1027,-0.0135,-0.0371,0.0501,-0.0029,-0.0433,0.0436,0.0030,0.0172,0.184,0.0884,None
8.4162,-0.0714,0.1189,-0.0108,-0.0724,0.1533,0.0443,-0.0782,0.1050,-0.0122,-0.0368,0.0499,-0.0021,-0.0424,0.0418,0.0044,0.0155,0.249,0.0906,None
8.4298,-0.0718,0.1187,-0.0107,-0.0720,0.1535,0.0443,-0.0801,0.1071,-0.0108,-0.0366,0.0497,-0.0013,-0.0418,0.0407,0.0055,0.0143,0.224,0.0924,None
8.4436,-0.0723,0.1182,-0.0101,-0.0715,0.1537,0.0449,-0.0807,0.1076,-0.0100,-0.0364,0.0495,-0.0009,-0.0416,0.0404,0.0064,0.0136,0.076,0.0930,None
8.4577,-0.0724,0.1181,-0.0094,-0.0707,0.1539,0.0459,-0.0808,0.1077,-0.0092,-0.0363,0.0495,-0.0004,-0.0415,0.0403,0.0072,0.0133,0.020,0.0930,None
8.4715,-0.0725,0.1180,-0.0088,-0.0694,0.1545,0.0479,-0.0808,0.1078,-0.0084,-0.0362,0.0495,0.0000,-0.0413,0.0404,0.0077,0.0132,0.020,0.0930,None
8.4850,-0.0724,0.1180,-0.0084,-0.0668,0.1560,0.0527,-0.0806,0.1080,-0.0079,-0.0361,0.0496,0.0002,-0.0412,0.0404,0.0080,0.0130,0.019,0.0930,None
8.4988,-0.0723,0.1180,-0.0084,-0.0645,0.1572,0.0559,-0.0804,0.1083,-0.0077,-0.0360,0.0498,0.0002,-0.0411,0.0406,0.0081,0.0127,0.021,0.0931,None
8.5136,-0.0721,0.1181,-0.0084,-0.0626,0.1580,0.0579,-0.0802,0.1086,-0.0075,-0.0359,0.0500,0.0002,-0.0409,0.0407,0.0082,0.0125,0.020,0.0931,None
8.5271,-0.0718,0.1182,-0.0082,-0.0615,0.1584,0.0581,-0.0798,0.1089,-0.0072,-0.0357,0.0502,0.0002,-0.0407,0.0409,0.0083,0.0123,0.023,0.0932,None
