Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
8.3647,-0.1212,0.0333,0.0661,-0.0802,0.1026,0.1265,-0.0632,0.0789,0.1438,-0.0508,0.0603,0.1443,-0.0303,0.0381,0.1415,0.1071,0.125,0.1107,None
8.3788,-0.1220,0.0323,0.0651,-0.0819,0.1012,0.1265,-0.0652,0.0773,0.1437,-0.0528,0.0588,0.1442,-0.0323,0.0367,0.1415,0.1069,0.113,0.1106,None
8.3928,-0.1228,0.0313,0.0641,-0.0835,0.0998,0.1265,-0.0671,0.0757,0.1435,-0.0548,0.0572,0.1441,-0.0342,0.0353,0.1414,0.1067,0.114,0.1105,None
8.4060,-0.1235,0.0303,0.0632,-0.0850,0.0986,0.1265,-0.0689,0.0743,0.1433,-0.0565,0.0559,0.1439,-0.0359,0.0340,0.1413,0.1064,0.099,0.1104,None
8.4201,-0.1240,0.0294,0.0626,-0.0861,0.0975,0.1266,-0.0702,0.0729,0.1432,-0.0578,0.0546,0.1438,-0.0372,0.0329,0.1413,0.1062,0.076,0.1103,None
8.4339,-0.1245,0.0286,0.0620,-0.0872,0.0964,0.1266,-0.0715,0.0716,0.1431,-0.0591,0.0534,0.1436,-0.0385,0.0318,0.1412,0.1059,0.076,0.1102,None
8.4478,-0.1247,0.0279,0.0618,-0.0877,0.0954,0.1270,-0.0723,0.0704,0.1432,-0.0598,0.0522,0.1437,-0.0393,0.0306,0.1412,0.1057,0.057,0.1100,None
8.4619,-0.1248,0.0274,0.0619,-0.0877,0.0946,0.1276,-0.0724,0.0693,0.1435,-0.0600,0.0512,0.1439,-0.0397,0.0296,0.1413,0.1056,0.040,0.1099,None
8.4756,-0.1247,0.0270,0.0623,-0.0874,0.0941,0.1282,-0.0723,0.0686,0.1438,-0.0599,0.0505,0.1443,-0.0397,0.0288,0.1415,0.1055,0.030,0.1098,None
8.4896,-0.1246,0.0267,0.0627,-0.0871,0.0935,0.1288,-0.0721,0.0678,0.1442,-0.0598,0.0497,0.1446,-0.0397,0.0281,0.1417,0.1054,0.027,0.1098,None
8.5036,-0.1245,0.0263,0.0631,-0.0868,0.0932,0.1293,-0.0718,0.0674,0.1445,-0.0595,0.0493,0.1448,-0.0395,0.0276,0.1418,0.1052,0.015,0.1097,None
8.5177,-0.1244,0.0260,0.0634,-0.0867,0.0930,0.1296,-0.0717,0.0671,0.1446,-0.0594,0.0491,0.1449,-0.0396,0.0273,0.1419,0.1051,0.013,0.1096,None
8.5322,-0.1243,0.0258,0.0636,-0.0865,0.0928,0.1298,-0.0716,0.0668,0.1447,-0.0593,0.0488,0.1450,-0.0396,0.0270,0.1419,0.1050,0.012,0.1095,None
8.5455,-0.1242,0.0256,0.0638,-0.0864,0.0928,0.1299,-0.0716,0.0668,0.1446,-0.0593,0.0488,0.1450,-0.0396,0.0270,0.1419,0.1049,0.022,0.1094,None
8.5594,-0.1242,0.0256,0.0640,-0.0862,0.0928,0.1299,-0.0715,0.0668,0.1446,-0.0593,0.0489,0.1450,-0.0398,0.0270,0.1419,0.1047,0.016,0.1094,None
8.5738,-0.1241,0.0255,0.0641,-0.0861,0.0929,0.1299,-0.0715,0.0669,0.1445,-0.0593,0.0489,0.1450,-0.0399,0.0270,0.1419,0.1046,0.015,0.1093,None
8.5880,-0.1240,0.0254,0.0643,-0.0859,0.0929,0.1300,-0.0714,0.0669,0.1445,-0.0593,0.0490,0.1450,-0.0399,0.0269,0.1419,0.1045,0.013,0.1093,None
8.6010,-0.1239,0.0255,0.0645,-0.0857,0.0930,0.1302,-0.0712,0.0670,0.1446,-0.0591,0.0490,0.1452,-0.0399,0.0269,0.1421,0.1044,0.014,0.1093,None
8.6146,-0.1238,0.0255,0.0648,-0.0854,0.0931,0.1303,-0.0710,0.0670,0.1447,-0.0589,0.0491,0.1453,-0.0396,0.0271,0.1425,0.1044,0.013,0.1093,None
8.6287,-0.1237,0.0255,0.0650,-0.0851,0.0932,0.1303,-0.0709,0.0671,0.1447,-0.0589,0.0492,0.1453,-0.0395,0.0273,0.1428,0.1042,0.015,0.1093,None
8.6426,-0.1236,0.0255,0.0652,-0.0849,0.0933,0.1304,-0.0708,0.0673,0.1447,-0.0587,0.0495,0.1454,-0.0394,0.0275,0.1430,0.1042,0.020,0.1093,None
8.6565,-0.1234,0.0254,0.0655,-0.0847,0.0935,0.1304,-0.0706,0.0675,0.1446,-0.0585,0.0497,0.1455,-0.0392,0.0278,0.1431,0.1041,0.034,0.1092,None
8.6704,-0.1233,0.0253,0.0658,-0.0845,0.0937,0.1303,-0.0704,0.0677,0.1446,-0.0583,0.0500,0.1455,-0.0391,0.0280,0.1431,0.1040,0.032,0.1092,None
8.6850,-0.1232,0.0252,0.0660,-0.0844,0.0939,0.1303,-0.0703,0.0679,0.1446,-0.0582,0.0502,0.1455,-0.0390,0.0282,0.1431,0.1039,0.026,0.1092,None
8.6984,-0.1231,0.0252,0.0662,-0.0843,0.0941,0.1302,-0.0703,0.0680,0.1444,-0.0582,0.0505,0.1455,-0.0390,0.0285,0.1431,0.1037,0.026,0.1091,None
8.7123,-0.1230,0.0252,0.0663,-0.0842,0.0943,0.1301,-0.0703,0.0682,0.1443,-0.0581,0.0507,0.1454,-0.0390,0.0288,0.1431,0.1035,0.026,0.1091,None
8.7259,-0.1229,0.0252,0.0665,-0.0841,0.0946,0.1300,-0.0702,0.0683,0.1441,-0.0581,0.0510,0.1453,-0.0389,0.0291,0.1431,0.1032,0.029,0.1090,None
8.7401,-0.1228,0.0254,0.0666,-0.0840,0.0951,0.1297,-0.0702,0.0687,0.1437,-0.0580,0.0515,0.1450,-0.0389,0.0298,0.1430,0.1029,0.036,0.1088,None
8.7537,-0.1227,0.0257,0.0667,-0.0839,0.0957,0.1292,-0.0702,0.0694,0.1433,-0.0581,0.0522,0.1447,-0.0389,0.0306,0.1428,0.1026,0.043,0.1087,None
8.7683,-0.1227,0.0261,0.0666,-0.0839,0.0965,0.1286,-0.0703,0.0701,0.1427,-0.0581,0.0530,0.1443,-0.0390,0.0315,0.1425,0.1023,0.047,0.1086,None
8.7818,-0.1226,0.0265,0.0665,-0.0840,0.0973,0.1279,-0.0705,0.0709,0.1420,-0.0583,0.0539,0.1438,-0.0392,0.0325,0.1422,0.1019,0.051,0.1085,None
8.7959,-0.1227,0.0268,0.0663,-0.0843,0.0979,0.1271,-0.0709,0.0716,0.1413,-0.0586,0.0547,0.1433,-0.0396,0.0334,0.1419,0.1016,0.057,0.1084,None
8.8096,-0.1227,0.0270,0.0661,-0.0848,0.0985,0.1262,-0.0714,0.0724,0.1406,-0.0591,0.0556,0.1427,-0.0400,0.0343,0.1415,0.1013,0.061,0.1083,None
8.8232,-0.1231,0.0270,0.0654,-0.0859,0.0989,0.1251,-0.0725,0.0728,0.1396,-0.0602,0.0561,0.1419,-0.0411,0.0350,0.1409,0.1008,0.071,0.1081,None
8.8373,-0.1234,0.0270,0.0647,-0.0870,0.0993,0.1240,-0.0737,0.0732,0.1385,-0.0613,0.0567,0.1410,-0.0423,0.0357,0.1403,0.1003,0.071,0.1080,None
8.8515,-0.1241,0.0265,0.0636,-0.0888,0.0993,0.1225,-0.0755,0.0735,0.1373,-0.0630,0.0571,0.1400,-0.0439,0.0362,0.1396,0.1000,0.095,0.1079,None
8.8650,-0.1252,0.0256,0.0616,-0.0919,0.0991,0.1204,-0.0784,0.0736,0.1354,-0.0658,0.0574,0.1385,-0.0465,0.0368,0.1386,0.0998,0.155,0.1078,None
8.8787,-0.1269,0.0238,0.0588,-0.0964,0.0979,0.1177,-0.0827,0.0730,0.1332,-0.0698,0.0571,0.1367,-0.0500,0.0369,0.1374,0.0996,0.207,0.1078,None
8.8927,-0.1287,0.0218,0.0556,-0.1012,0.0964,0.1147,-0.0873,0.0721,0.1307,-0.0742,0.0566,0.1346,-0.0540,0.0368,0.1359,0.0994,0.225,0.1077,None
8.9068,-0.1310,0.0188,0.0510,-0.1076,0.0940,0.1107,-0.0937,0.0702,0.1271,-0.0803,0.0552,0.1316,-0.0596,0.0361,0.1339,0.0991,0.307,0.1077,None
8.9205,-0.1339,0.0167,0.0436,-0.1156,0.0925,0.1036,-0.1021,0.0691,0.1209,-0.0886,0.0546,0.1263,-0.0676,0.0362,0.1300,0.0987,0.421,0.1076,None
8.9346,-0.1364,0.0143,0.0360,-0.1234,0.0907,0.0959,-0.1103,0.0678,0.1141,-0.0968,0.0538,0.1205,-0.0755,0.0361,0.1257,0.0982,0.414,0.1075,None
8.9482,-0.1386,0.0117,0.0277,-0.1309,0.0876,0.0884,-0.1185,0.0649,0.1072,-0.1050,0.0513,0.1144,-0.0837,0.0341,0.1209,0.0978,0.452,0.1074,None
8.9622,-0.1401,0.0067,0.0209,-0.1390,0.0791,0.0828,-0.1259,0.0588,0.1018,-0.1123,0.0456,0.1095,-0.0907,0.0293,0.1169,0.0972,0.438,0.1072,None
8.9762,-0.1410,0.0003,0.0152,-0.1463,0.0686,0.0784,-0.1323,0.0506,0.0975,-0.1184,0.0380,0.1055,-0.0965,0.0226,0.1135,0.0968,0.432,0.1070,None
8.9899,-0.1414,-0.0053,0.0097,-0.1522,0.0591,0.0736,-0.1379,0.0430,0.0929,-0.1235,0.0304,0.1007,-0.1016,0.0164,0.1100,0.0963,0.408,0.1069,None
9.0037,-0.1412,-0.0123,0.0062,-0.1566,0.0494,0.0713,-0.1418,0.0336,0.0906,-0.1270,0.0216,0.0984,-0.1046,0.0086,0.1079,0.0961,0.358,0.1067,None
9.0174,-0.1407,-0.0178,0.0025,-0.1602,0.0418,0.0683,-0.1451,0.0261,0.0876,-0.1299,0.0148,0.0956,-0.1072,0.0027,0.1056,0.0958,0.312,0.1066,None
9.0322,-0.1400,-0.0225,-0.0018,-0.1633,0.0344,0.0650,-0.1479,0.0189,0.0843,-0.1325,0.0082,0.0925,-0.1096,-0.0030,0.1031,0.0958,0.294,0.1065,None
9.0457,-0.1395,-0.0251,-0.0053,-0.1655,0.0302,0.0616,-0.1500,0.0148,0.0809,-0.1343,0.0042,0.0891,-0.1117,-0.0061,0.1006,0.0956,0.225,0.1063,None
9.0594,-0.1391,-0.0266,-0.0083,-0.1671,0.0277,0.0581,-0.1515,0.0121,0.0774,-0.1354,0.0013,0.0852,-0.1136,-0.0078,0.0983,0.0949,0.167,0.1059,None
9.0734,-0.1385,-0.0284,-0.0114,-0.1688,0.0247,0.0546,-0.1522,0.0085,0.0731,-0.1364,-0.0019,0.0813,-0.1155,-0.0099,0.0959,0.0932,0.185,0.1046,None
9.0876,-0.1381,-0.0289,-0.0146,-0.1701,0.0234,0.0510,-0.1510,0.0052,0.0670,-0.1356,-0.0047,0.0755,-0.1172,-0.0111,0.0927,0.0893,0.293,0.1012,None
9.1009,-0.1378,-0.0286,-0.0177,-0.1712,0.0232,0.0471,-0.1500,0.0037,0.0615,-0.1336,-0.0064,0.0691,-0.1177,-0.0127,0.0869,0.0864,0.225,0.0984,None
9.1144,-0.1374,-0.0294,-0.0194,-0.1720,0.0218,0.0449,-0.1479,0.0013,0.0573,-0.1290,-0.0088,0.0632,-0.1149,-0.0160,0.0789,0.0833,0.257,0.0950,None
9.1285,-0.1373,-0.0292,-0.0212,-0.1729,0.0202,0.0424,-0.1466,-0.0006,0.0538,-0.1265,-0.0102,0.0592,-0.1132,-0.0178,0.0739,0.0807,0.219,0.0927,None
9.1430,-0.1377,-0.0280,-0.0224,-0.1737,0.0168,0.0407,-0.1466,-0.0035,0.0519,-0.1243,-0.0128,0.0563,-0.1111,-0.0204,0.0699,0.0788,0.284,0.0922,None
9.1567,-0.1382,-0.0269,-0.0227,-0.1742,0.0123,0.0404,-0.1466,-0.0076,0.0515,-0.1233,-0.0163,0.0553,-0.1093,-0.0237,0.0679,0.0771,0.376,0.0922,None
9.1705,-0.1383,-0.0269,-0.0233,-0.1747,0.0080,0.0398,-0.1466,-0.0114,0.0508,-0.1226,-0.0196,0.0544,-0.1079,-0.0267,0.0662,0.0761,0.283,0.0922,None
9.1841,-0.1383,-0.0278,-0.0227,-0.1747,0.0038,0.0409,-0.1462,-0.0153,0.0515,-0.1219,-0.0230,0.0547,-0.1069,-0.0299,0.0664,0.0757,0.220,0.0923,None
9.1982,-0.1382,-0.0290,-0.0220,-0.1746,0.0018,0.0421,-0.1458,-0.0172,0.0526,-0.1214,-0.0247,0.0556,-0.1062,-0.0313,0.0672,0.0759,0.056,0.0925,None
9.2120,-0.1380,-0.0302,-0.0215,-0.1745,-0.0003,0.0431,-0.1461,-0.0190,0.0538,-0.1209,-0.0264,0.0562,-0.1056,-0.0327,0.0679,0.0765,0.075,0.0933,None
9.2258,-0.1381,-0.0305,-0.0208,-0.1743,-0.0007,0.0443,-0.1482,-0.0187,0.0565,-0.1207,-0.0269,0.0571,-0.1052,-0.0329,0.0688,0.0788,0.214,0.0959,None
9.2401,-0.1383,-0.0301,-0.0198,-0.1741,0.0002,0.0457,-0.1487,-0.0177,0.0584,-0.1210,-0.0264,0.0586,-0.1049,-0.0322,0.0699,0.0798,0.073,0.0968,None
9.2541,-0.1387,-0.0293,-0.0184,-0.1738,0.0017,0.0474,-0.1483,-0.0165,0.0600,-0.1208,-0.0254,0.0601,-0.1046,-0.0310,0.0713,0.0800,0.063,0.0970,None
9.2679,-0.1390,-0.0287,-0.0173,-0.1735,0.0030,0.0488,-0.1481,-0.0156,0.0614,-0.1205,-0.0246,0.0613,-0.1045,-0.0301,0.0727,0.0803,0.051,0.0972,None
9.2817,-0.1392,-0.0280,-0.0162,-0.1732,0.0044,0.0501,-0.1477,-0.0145,0.0625,-0.1201,-0.0236,0.0624,-0.1041,-0.0290,0.0738,0.0804,0.056,0.0972,None
9.2957,-0.1396,-0.0270,-0.0152,-0.1729,0.0061,0.0513,-0.1473,-0.0132,0.0635,-0.1199,-0.0225,0.0632,-0.1038,-0.0278,0.0746,0.0803,0.053,0.0972,None
9.3102,-0.1398,-0.0261,-0.0143,-0.1726,0.0076,0.0523,-0.1469,-0.0121,0.0644,-0.1196,-0.0215,0.0640,-0.1035,-0.0268,0.0753,0.0802,0.046,0.0971,None
9.3232,-0.1401,-0.0249,-0.0136,-0.1723,0.0090,0.0533,-0.1466,-0.0111,0.0651,-0.1194,-0.0206,0.0646,-0.1033,-0.0260,0.0758,0.0801,0.052,0.0970,None
9.3371,-0.1404,-0.0238,-0.0127,-0.1720,0.0105,0.0542,-0.1461,-0.0101,0.0656,-0.1192,-0.0197,0.0653,-0.1031,-0.0250,0.0763,0.0798,0.055,0.0968,None
9.3513,-0.1406,-0.0225,-0.0117,-0.1715,0.0121,0.0552,-0.1455,-0.0092,0.0662,-0.1186,-0.0192,0.0655,-0.1029,-0.0240,0.0770,0.0792,0.074,0.0966,None
9.3650,-0.1411,-0.0204,-0.0098,-0.1706,0.0146,0.0573,-0.1438,-0.0092,0.0668,-0.1175,-0.0183,0.0663,-0.1022,-0.0223,0.0783,0.0774,0.242,0.0957,None
9.3791,-0.1418,-0.0167,-0.0060,-0.1686,0.0192,0.0614,-0.1393,-0.0115,0.0665,-0.1139,-0.0185,0.0660,-0.1006,-0.0196,0.0804,0.0727,0.638,0.0934,None
9.3925,-0.1423,-0.0119,-0.0012,-0.1657,0.0249,0.0663,-0.1352,-0.0105,0.0682,-0.1109,-0.0168,0.0675,-0.0988,-0.0172,0.0824,0.0698,0.501,0.0916,None
9.4065,-0.1427,-0.0040,0.0038,-0.1617,0.0288,0.0709,-0.1315,-0.0066,0.0704,-0.1129,-0.0138,0.0729,-0.0974,-0.0151,0.0835,0.0676,0.451,0.0903,None
9.4204,-0.1425,0.0051,0.0081,-0.1573,0.0310,0.0739,-0.1293,-0.0031,0.0725,-0.1156,-0.0104,0.0782,-0.0983,-0.0121,0.0871,0.0663,0.453,0.0907,None
9.4342,-0.1416,0.0139,0.0123,-0.1529,0.0353,0.0770,-0.1276,0.0019,0.0756,-0.1160,-0.0053,0.0824,-0.0984,-0.0075,0.0914,0.0659,0.295,0.0917,None
9.4483,-0.1402,0.0234,0.0138,-0.1495,0.0417,0.0770,-0.1298,0.0088,0.0788,-0.1171,-0.0002,0.0833,-0.0996,-0.0026,0.0928,0.0674,0.335,0.0959,None
9.4619,-0.1389,0.0298,0.0147,-0.1469,0.0472,0.0762,-0.1299,0.0146,0.0797,-0.1164,0.0034,0.0820,-0.0996,0.0010,0.0911,0.0673,0.119,0.0977,None
9.4757,-0.1376,0.0303,0.0229,-0.1442,0.0508,0.0765,-0.1272,0.0180,0.0799,-0.1138,0.0065,0.0818,-0.0977,0.0041,0.0901,0.0592,0.628,0.0966,None
9.4903,-0.1356,0.0315,0.0310,-0.1415,0.0543,0.0767,-0.1245,0.0216,0.0801,-0.1116,0.0102,0.0822,-0.0958,0.0080,0.0900,0.0513,0.567,0.0956,None
9.5039,-0.1342,0.0347,0.0338,-0.1388,0.0567,0.0778,-0.1219,0.0242,0.0810,-0.1093,0.0133,0.0834,-0.0936,0.0110,0.0907,0.0499,0.166,0.0950,None
9.5176,-0.1321,0.0421,0.0339,-0.1368,0.0607,0.0774,-0.1207,0.0287,0.0811,-0.1083,0.0176,0.0838,-0.0927,0.0151,0.0911,0.0504,0.223,0.0949,None
9.5315,-0.1294,0.0499,0.0339,-0.1346,0.0643,0.0769,-0.1192,0.0331,0.0813,-0.1072,0.0219,0.0841,-0.0916,0.0192,0.0914,0.0513,0.260,0.0948,None
9.5454,-0.1270,0.0546,0.0358,-0.1314,0.0679,0.0790,-0.1166,0.0365,0.0832,-0.1048,0.0252,0.0860,-0.0892,0.0223,0.0931,0.0517,0.090,0.0946,None
9.5592,-0.1253,0.0565,0.0385,-0.1288,0.0688,0.0820,-0.1145,0.0372,0.0853,-0.1030,0.0257,0.0878,-0.0874,0.0225,0.0947,0.0517,0.107,0.0945,None
9.5731,-0.1235,0.0587,0.0408,-0.1262,0.0701,0.0846,-0.1125,0.0382,0.0871,-0.1012,0.0266,0.0894,-0.0857,0.0230,0.0962,0.0518,0.090,0.0943,None
9.5871,-0.1224,0.0587,0.0440,-0.1243,0.0690,0.0881,-0.1107,0.0370,0.0895,-0.0994,0.0254,0.0916,-0.0839,0.0217,0.0982,0.0518,0.111,0.0941,None
9.6011,-0.1222,0.0576,0.0461,-0.1236,0.0668,0.0906,-0.1099,0.0348,0.0911,-0.0987,0.0232,0.0929,-0.0832,0.0195,0.0995,0.0519,0.093,0.0940,None
9.6150,-0.1223,0.0574,0.0459,-0.1242,0.0658,0.0903,-0.1106,0.0339,0.0905,-0.0995,0.0224,0.0923,-0.0840,0.0185,0.0991,0.0517,0.072,0.0939,None
9.6288,-0.1223,0.0575,0.0458,-0.1244,0.0651,0.0902,-0.1110,0.0333,0.0900,-0.1000,0.0218,0.0919,-0.0847,0.0178,0.0989,0.0516,0.064,0.0938,None
9.6427,-0.1224,0.0581,0.0446,-0.1249,0.0636,0.0876,-0.1118,0.0337,0.0884,-0.1010,0.0222,0.0905,-0.0859,0.0181,0.0978,0.0512,0.067,0.0936,None
9.6566,-0.1226,0.0593,0.0422,-0.1255,0.0604,0.0823,-0.1119,0.0327,0.0829,-0.1023,0.0221,0.0865,-0.0882,0.0183,0.0953,0.0498,0.268,0.0909,None
9.6709,-0.1226,0.0606,0.0401,-0.1257,0.0555,0.0764,-0.1118,0.0322,0.0781,-0.1025,0.0217,0.0817,-0.0897,0.0182,0.0917,0.0487,0.228,0.0884,None
9.6844,-0.1227,0.0615,0.0383,-0.1261,0.0535,0.0726,-0.1119,0.0321,0.0745,-0.1018,0.0213,0.0770,-0.0905,0.0180,0.0882,0.0478,0.151,0.0869,None
9.6986,-0.1225,0.0620,0.0379,-0.1262,0.0533,0.0714,-0.1121,0.0324,0.0734,-0.1017,0.0214,0.0755,-0.0909,0.0180,0.0870,0.0474,0.062,0.0867,None
9.7125,-0.1223,0.0626,0.0376,-0.1263,0.0533,0.0704,-0.1123,0.0327,0.0723,-0.1018,0.0216,0.0743,-0.0915,0.0181,0.0860,0.0469,0.066,0.0864,None
9.7260,-0.1221,0.0625,0.0381,-0.1261,0.0530,0.0703,-0.1122,0.0325,0.0721,-0.1017,0.0214,0.0741,-0.0915,0.0179,0.0857,0.0465,0.048,0.0862,None
9.7400,-0.1220,0.0623,0.0387,-0.1260,0.0526,0.0706,-0.1120,0.0322,0.0722,-0.1014,0.0211,0.0741,-0.0913,0.0176,0.0857,0.0461,0.043,0.0861,None
9.7539,-0.1218,0.0621,0.0394,-0.1258,0.0522,0.0708,-0.1118,0.0319,0.0723,-0.1012,0.0208,0.0740,-0.0912,0.0173,0.0856,0.0457,0.045,0.0859,None
9.7682,-0.1217,0.0618,0.0401,-0.1256,0.0518,0.0711,-0.1116,0.0316,0.0724,-0.1009,0.0205,0.0741,-0.0910,0.0170,0.0856,0.0454,0.039,0.0858,None
9.7816,-0.1215,0.0615,0.0408,-0.1253,0.0514,0.0715,-0.1113,0.0312,0.0726,-0.1006,0.0202,0.0742,-0.0907,0.0167,0.0856,0.0451,0.040,0.0857,None
9.7952,-0.1213,0.0613,0.0415,-0.1251,0.0510,0.0718,-0.1111,0.0310,0.0728,-0.1004,0.0199,0.0742,-0.0905,0.0164,0.0856,0.0448,0.039,0.0856,None
9.8093,-0.1223,0.0599,0.0409,-0.1284,0.0564,0.0775,-0.1240,0.0431,0.0926,-0.1117,0.0275,0.0925,-0.0923,0.0174,0.0900,0.0544,1.939,0.1049,None
9.8230,-0.1235,0.0585,0.0396,-0.1303,0.0602,0.0809,-0.1269,0.0510,0.1014,-0.1153,0.0354,0.1043,-0.0936,0.0247,0.1035,0.0623,1.011,0.1121,None
9.8373,-0.1247,0.0569,0.0385,-0.1315,0.0615,0.0819,-0.1279,0.0532,0.1034,-0.1159,0.0383,0.1079,-0.0934,0.0278,0.1082,0.0651,0.343,0.1139,None
9.8516,-0.1262,0.0550,0.0368,-0.1328,0.0616,0.0822,-0.1288,0.0536,0.1039,-0.1164,0.0397,0.1095,-0.0933,0.0296,0.1103,0.0672,0.228,0.1148,None
9.8653,-0.1277,0.0528,0.0356,-0.1339,0.0602,0.0822,-0.1295,0.0521,0.1037,-0.1167,0.0390,0.1097,-0.0933,0.0294,0.1107,0.0681,0.104,0.1148,None
9.8787,-0.1289,0.0508,0.0347,-0.1350,0.0585,0.0819,-0.1305,0.0503,0.1033,-0.1174,0.0376,0.1095,-0.0938,0.0286,0.1106,0.0687,0.045,0.1148,None
9.8925,-0.1299,0.0490,0.0338,-0.1361,0.0568,0.0816,-0.1314,0.0486,0.1029,-0.1181,0.0363,0.1092,-0.0944,0.0277,0.1104,0.0691,0.037,0.1148,None
9.9070,-0.1308,0.0474,0.0328,-0.1372,0.0555,0.0809,-0.1325,0.0471,0.1022,-0.1190,0.0352,0.1087,-0.0951,0.0270,0.1100,0.0694,0.023,0.1148,None
9.9211,-0.1315,0.0460,0.0320,-0.1381,0.0541,0.0804,-0.1335,0.0456,0.1015,-0.1198,0.0341,0.1082,-0.0959,0.0262,0.1097,0.0695,0.022,0.1147,None
9.9346,-0.1322,0.0447,0.0314,-0.1390,0.0528,0.0800,-0.1344,0.0441,0.1010,-0.1206,0.0329,0.1078,-0.0965,0.0253,0.1094,0.0696,0.026,0.1147,None
9.9484,-0.1327,0.0435,0.0308,-0.1398,0.0515,0.0795,-0.1352,0.0426,0.1004,-0.1213,0.0317,0.1075,-0.0972,0.0244,0.1092,0.0696,0.027,0.1147,None
9.9625,-0.1332,0.0426,0.0302,-0.1405,0.0505,0.0791,-0.1360,0.0414,0.0999,-0.1220,0.0308,0.1071,-0.0978,0.0237,0.1089,0.0697,0.028,0.1147,None
9.9764,-0.1336,0.0417,0.0299,-0.1410,0.0495,0.0789,-0.1365,0.0402,0.0996,-0.1225,0.0298,0.1069,-0.0982,0.0230,0.1088,0.0698,0.026,0.1147,None
9.9901,-0.1339,0.0408,0.0295,-0.1415,0.0484,0.0787,-0.1370,0.0390,0.0992,-0.1230,0.0289,0.1067,-0.0987,0.0223,0.1087,0.0698,0.027,0.1147,None
10.0041,-0.1343,0.0400,0.0293,-0.1420,0.0474,0.0786,-0.1375,0.0378,0.0990,-0.1234,0.0279,0.1066,-0.0990,0.0215,0.1086,0.0699,0.027,0.1147,None
10.0175,-0.1346,0.0391,0.0291,-0.1424,0.0464,0.0786,-0.1378,0.0366,0.0989,-0.1237,0.0270,0.1065,-0.0993,0.0207,0.1086,0.0699,0.028,0.1146,None
10.0320,-0.1349,0.0383,0.0289,-0.1428,0.0453,0.0785,-0.1382,0.0354,0.0987,-0.1240,0.0260,0.1064,-0.0996,0.0200,0.1085,0.0699,0.026,0.1146,None
10.0452,-0.1352,0.0375,0.0287,-0.1431,0.0442,0.0785,-0.1386,0.0342,0.0986,-0.1244,0.0250,0.1063,-0.0999,0.0192,0.1085,0.0700,0.030,0.1146,None
10.0595,-0.1342,0.0386,0.0315,-0.1411,0.0440,0.0808,-0.1365,0.0340,0.1008,-0.1223,0.0246,0.1082,-0.0979,0.0170,0.1081,0.0695,0.125,0.1144,None
10.0739,-0.1325,0.0385,0.0359,-0.1374,0.0361,0.0793,-0.1332,0.0272,0.0987,-0.1192,0.0187,0.1048,-0.0952,0.0121,0.1037,0.0638,0.659,0.1112,None
10.0872,-0.1319,0.0363,0.0385,-0.1362,0.0346,0.0802,-0.1318,0.0256,0.0992,-0.1175,0.0163,0.1040,-0.0938,0.0108,0.1031,0.0616,0.171,0.1105,None
10.1009,-0.1320,0.0355,0.0390,-0.1360,0.0340,0.0809,-0.1314,0.0250,0.0999,-0.1170,0.0159,0.1047,-0.0932,0.0105,0.1037,0.0618,0.045,0.1105,None
10.1152,-0.1323,0.0347,0.0389,-0.1361,0.0333,0.0811,-0.1314,0.0244,0.1001,-0.1169,0.0155,0.1050,-0.0931,0.0102,0.1039,0.0621,0.033,0.1105,None
10.1289,-0.1326,0.0338,0.0387,-0.1362,0.0326,0.0813,-0.1314,0.0239,0.1003,-0.1168,0.0150,0.1052,-0.0930,0.0099,0.1041,0.0623,0.037,0.1106,None
10.1432,-0.1328,0.0333,0.0384,-0.1364,0.0323,0.0812,-0.1315,0.0236,0.1002,-0.1169,0.0148,0.1052,-0.0930,0.0098,0.1041,0.0626,0.025,0.1106,None
10.1569,-0.1329,0.0330,0.0382,-0.1364,0.0321,0.0813,-0.1316,0.0234,0.1002,-0.1169,0.0147,0.1052,-0.0930,0.0097,0.1041,0.0627,0.018,0.1106,None
10.1708,-0.1331,0.0328,0.0380,-0.1365,0.0319,0.0813,-0.1316,0.0232,0.1002,-0.1169,0.0146,0.1053,-0.0930,0.0096,0.1041,0.0629,0.018,0.1106,None
10.1848,-0.1332,0.0326,0.0379,-0.1365,0.0318,0.0814,-0.1316,0.0231,0.1002,-0.1168,0.0145,0.1053,-0.0930,0.0095,0.1041,0.0631,0.015,0.1106,None
10.1985,-0.1326,0.0339,0.0385,-0.1362,0.0322,0.0812,-0.1237,0.0069,0.0858,-0.1036,-0.0070,0.0775,-0.0854,-0.0048,0.0781,0.0552,1.782,0.1003,None
10.2124,-0.1309,0.0341,0.0434,-0.1350,0.0315,0.0800,-0.1121,-0.0034,0.0693,-0.0897,-0.0109,0.0596,-0.0746,-0.0058,0.0627,0.0492,1.851,0.0879,None
10.2265,-0.1306,0.0351,0.0437,-0.1355,0.0324,0.0787,-0.1134,-0.0026,0.0677,-0.0915,-0.0104,0.0585,-0.0762,-0.0058,0.0619,0.0479,0.178,0.0882,None
