Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
11.0918,-0.0877,-0.0800,0.0753,-0.0636,-0.0684,0.1392,-0.0316,-0.0352,0.0612,-0.0161,-0.0292,0.0554,-0.0040,-0.0282,0.0572,0.0732,0.048,0.0326,None
11.1056,-0.0884,-0.0789,0.0756,-0.0645,-0.0672,0.1394,-0.0320,-0.0347,0.0613,-0.0164,-0.0288,0.0555,-0.0044,-0.0279,0.0572,0.0731,0.048,0.0326,None
11.1199,-0.0890,-0.0779,0.0759,-0.0653,-0.0660,0.1396,-0.0324,-0.0342,0.0614,-0.0168,-0.0284,0.0556,-0.0048,-0.0276,0.0573,0.0730,0.044,0.0327,None
11.1333,-0.0896,-0.0769,0.0762,-0.0660,-0.0649,0.1398,-0.0328,-0.0337,0.0615,-0.0171,-0.0281,0.0556,-0.0051,-0.0274,0.0573,0.0729,0.045,0.0327,None
11.1471,-0.0901,-0.0760,0.0765,-0.0667,-0.0640,0.1398,-0.0331,-0.0333,0.0616,-0.0173,-0.0278,0.0557,-0.0053,-0.0272,0.0574,0.0728,0.039,0.0328,None
11.1610,-0.0906,-0.0752,0.0767,-0.0674,-0.0632,0.1399,-0.0334,-0.0330,0.0617,-0.0176,-0.0275,0.0557,-0.0056,-0.0270,0.0574,0.0727,0.036,0.0329,None
11.1749,-0.0911,-0.0744,0.0769,-0.0681,-0.0622,0.1400,-0.0337,-0.0326,0.0617,-0.0179,-0.0273,0.0558,-0.0059,-0.0269,0.0574,0.0725,0.037,0.0329,None
11.1892,-0.0914,-0.0737,0.0771,-0.0687,-0.0615,0.1400,-0.0340,-0.0323,0.0618,-0.0182,-0.0270,0.0559,-0.0062,-0.0267,0.0575,0.0724,0.028,0.0330,None
11.2027,-0.0918,-0.0730,0.0773,-0.0693,-0.0606,0.1400,-0.0343,-0.0319,0.0619,-0.0184,-0.0268,0.0559,-0.0064,-0.0265,0.0576,0.0723,0.030,0.0331,None
11.2165,-0.0921,-0.0723,0.0775,-0.0699,-0.0597,0.1401,-0.0346,-0.0316,0.0620,-0.0186,-0.0265,0.0560,-0.0067,-0.0264,0.0576,0.0722,0.028,0.0331,None
11.2304,-0.0925,-0.0714,0.0777,-0.0707,-0.0587,0.1401,-0.0349,-0.0312,0.0620,-0.0190,-0.0262,0.0561,-0.0070,-0.0261,0.0577,0.0720,0.030,0.0332,None
11.2445,-0.0929,-0.0707,0.0779,-0.0714,-0.0578,0.1401,-0.0352,-0.0308,0.0621,-0.0192,-0.0258,0.0562,-0.0073,-0.0259,0.0578,0.0719,0.027,0.0333,None
11.2582,-0.0932,-0.0700,0.0781,-0.0721,-0.0569,0.1401,-0.0356,-0.0305,0.0621,-0.0195,-0.0255,0.0562,-0.0076,-0.0256,0.0579,0.0717,0.027,0.0334,None
11.2722,-0.0935,-0.0694,0.0783,-0.0726,-0.0561,0.1401,-0.0358,-0.0302,0.0622,-0.0197,-0.0253,0.0563,-0.0079,-0.0254,0.0580,0.0716,0.025,0.0335,None
11.2876,-0.0938,-0.0688,0.0785,-0.0731,-0.0554,0.1401,-0.0361,-0.0299,0.0622,-0.0200,-0.0251,0.0563,-0.0081,-0.0253,0.0581,0.0715,0.024,0.0336,None
11.3002,-0.0940,-0.0683,0.0786,-0.0736,-0.0547,0.1400,-0.0363,-0.0297,0.0623,-0.0202,-0.0249,0.0564,-0.0083,-0.0252,0.0581,0.0713,0.030,0.0337,None
11.3140,-0.0942,-0.0677,0.0789,-0.0739,-0.0540,0.1401,-0.0365,-0.0295,0.0624,-0.0203,-0.0247,0.0565,-0.0085,-0.0250,0.0582,0.0712,0.025,0.0338,None
11.3280,-0.0942,-0.0672,0.0792,-0.0741,-0.0533,0.1402,-0.0366,-0.0293,0.0625,-0.0204,-0.0245,0.0565,-0.0086,-0.0248,0.0583,0.0710,0.025,0.0340,None
11.3414,-0.0943,-0.0667,0.0795,-0.0743,-0.0527,0.1403,-0.0367,-0.0291,0.0626,-0.0205,-0.0243,0.0566,-0.0087,-0.0247,0.0584,0.0709,0.026,0.0341,None
11.3557,-0.0943,-0.0663,0.0799,-0.0744,-0.0520,0.1404,-0.0368,-0.0288,0.0627,-0.0206,-0.0240,0.0567,-0.0088,-0.0245,0.0585,0.0707,0.024,0.0342,None
11.3694,-0.0943,-0.0659,0.0802,-0.0746,-0.0513,0.1405,-0.0369,-0.0287,0.0628,-0.0207,-0.0238,0.0568,-0.0089,-0.0243,0.0586,0.0706,0.025,0.0343,None
11.3832,-0.0944,-0.0653,0.0806,-0.0748,-0.0508,0.1403,-0.0371,-0.0284,0.0629,-0.0209,-0.0236,0.0569,-0.0091,-0.0241,0.0586,0.0704,0.033,0.0344,None
11.3970,-0.0944,-0.0646,0.0810,-0.0750,-0.0502,0.1401,-0.0373,-0.0281,0.0630,-0.0210,-0.0233,0.0569,-0.0092,-0.0239,0.0587,0.0702,0.034,0.0345,None
11.4113,-0.0902,-0.0657,0.0846,-0.0712,-0.0580,0.1278,-0.0377,-0.0273,0.0631,-0.0214,-0.0227,0.0570,-0.0096,-0.0233,0.0589,0.0685,0.431,0.0345,None
11.4252,-0.0745,-0.0680,0.0946,-0.0651,-0.0645,0.1080,-0.0385,-0.0259,0.0631,-0.0221,-0.0216,0.0572,-0.0104,-0.0223,0.0591,0.0636,1.415,0.0345,None
11.4390,-0.0642,-0.0640,0.1019,-0.0631,-0.0636,0.0987,-0.0394,-0.0243,0.0631,-0.0229,-0.0203,0.0573,-0.0112,-0.0211,0.0594,0.0607,0.983,0.0345,None
11.4527,-0.0629,-0.0607,0.1040,-0.0634,-0.0610,0.0962,-0.0403,-0.0224,0.0632,-0.0237,-0.0186,0.0575,-0.0120,-0.0195,0.0597,0.0603,0.237,0.0346,None
11.4669,-0.0642,-0.0579,0.1047,-0.0646,-0.0585,0.0968,-0.0410,-0.0209,0.0633,-0.0243,-0.0173,0.0576,-0.0127,-0.0182,0.0600,0.0602,0.116,0.0347,None
11.4805,-0.0655,-0.0550,0.1054,-0.0659,-0.0559,0.0973,-0.0416,-0.0193,0.0633,-0.0249,-0.0159,0.0577,-0.0132,-0.0168,0.0602,0.0602,0.121,0.0348,None
11.4962,-0.0670,-0.0531,0.1055,-0.0672,-0.0542,0.0975,-0.0422,-0.0183,0.0631,-0.0254,-0.0152,0.0576,-0.0138,-0.0162,0.0602,0.0602,0.079,0.0349,None
11.5083,-0.0682,-0.0527,0.1050,-0.0683,-0.0537,0.0972,-0.0426,-0.0182,0.0628,-0.0258,-0.0153,0.0574,-0.0141,-0.0163,0.0601,0.0602,0.068,0.0349,None
11.5219,-0.0694,-0.0529,0.1042,-0.0717,-0.0519,0.1025,-0.0429,-0.0183,0.0626,-0.0261,-0.0156,0.0572,-0.0144,-0.0168,0.0599,0.0602,0.082,0.0350,None
11.5364,-0.0709,-0.0530,0.1033,-0.0757,-0.0486,0.1093,-0.0432,-0.0185,0.0623,-0.0264,-0.0158,0.0570,-0.0147,-0.0171,0.0597,0.0603,0.092,0.0351,None
11.5502,-0.0759,-0.0528,0.1005,-0.0794,-0.0444,0.1198,-0.0429,-0.0191,0.0624,-0.0260,-0.0164,0.0570,-0.0144,-0.0176,0.0596,0.0606,0.439,0.0351,None
11.5637,-0.0856,-0.0528,0.0955,-0.0820,-0.0391,0.1305,-0.0422,-0.0199,0.0626,-0.0254,-0.0169,0.0571,-0.0137,-0.0181,0.0597,0.0635,0.860,0.0351,None
11.5780,-0.0928,-0.0525,0.0906,-0.0828,-0.0356,0.1364,-0.0417,-0.0206,0.0628,-0.0250,-0.0174,0.0572,-0.0132,-0.0185,0.0597,0.0664,0.653,0.0352,None
11.5916,-0.0940,-0.0531,0.0895,-0.0832,-0.0327,0.1405,-0.0413,-0.0211,0.0630,-0.0246,-0.0177,0.0572,-0.0128,-0.0187,0.0597,0.0671,0.148,0.0352,None
11.6057,-0.0935,-0.0538,0.0896,-0.0826,-0.0330,0.1413,-0.0410,-0.0214,0.0631,-0.0243,-0.0179,0.0573,-0.0125,-0.0189,0.0598,0.0672,0.026,0.0353,None
11.6345,-0.0922,-0.0553,0.0900,-0.0809,-0.0345,0.1420,-0.0402,-0.0222,0.0634,-0.0236,-0.0184,0.0574,-0.0118,-0.0193,0.0598,0.0672,0.032,0.0353,None
11.6577,-0.0914,-0.0563,0.0903,-0.0799,-0.0357,0.1421,-0.0398,-0.0227,0.0635,-0.0232,-0.0187,0.0575,-0.0114,-0.0196,0.0598,0.0672,0.026,0.0354,None
11.6715,-0.0897,-0.0584,0.0906,-0.0777,-0.0389,0.1418,-0.0388,-0.0239,0.0636,-0.0224,-0.0195,0.0575,-0.0105,-0.0201,0.0598,0.0671,0.092,0.0354,None
11.6832,-0.0890,-0.0593,0.0907,-0.0768,-0.0405,0.1414,-0.0385,-0.0244,0.0636,-0.0221,-0.0198,0.0575,-0.0102,-0.0204,0.0597,0.0671,0.042,0.0355,None
11.6983,-0.0884,-0.0602,0.0907,-0.0758,-0.0421,0.1408,-0.0381,-0.0249,0.0637,-0.0218,-0.0202,0.0575,-0.0099,-0.0207,0.0597,0.0671,0.032,0.0355,None
11.7121,-0.0879,-0.0609,0.0906,-0.0753,-0.0431,0.1407,-0.0379,-0.0253,0.0637,-0.0216,-0.0204,0.0575,-0.0097,-0.0209,0.0596,0.0671,0.025,0.0356,None
11.7263,-0.0875,-0.0614,0.0907,-0.0747,-0.0437,0.1407,-0.0376,-0.0256,0.0637,-0.0214,-0.0206,0.0575,-0.0094,-0.0210,0.0596,0.0671,0.019,0.0356,None
11.7405,-0.0871,-0.0618,0.0908,-0.0741,-0.0443,0.1406,-0.0374,-0.0258,0.0637,-0.0212,-0.0208,0.0575,-0.0092,-0.0211,0.0596,0.0671,0.016,0.0356,None
11.7550,-0.0868,-0.0619,0.0910,-0.0736,-0.0445,0.1407,-0.0372,-0.0259,0.0638,-0.0210,-0.0208,0.0575,-0.0090,-0.0212,0.0596,0.0671,0.011,0.0357,None
11.7693,-0.0864,-0.0620,0.0914,-0.0730,-0.0446,0.1409,-0.0369,-0.0260,0.0640,-0.0207,-0.0208,0.0576,-0.0087,-0.0211,0.0596,0.0670,0.018,0.0358,None
11.7825,-0.0860,-0.0619,0.0917,-0.0724,-0.0446,0.1411,-0.0366,-0.0260,0.0641,-0.0205,-0.0208,0.0576,-0.0085,-0.0210,0.0596,0.0670,0.020,0.0358,None
11.7967,-0.0857,-0.0618,0.0921,-0.0718,-0.0444,0.1413,-0.0364,-0.0259,0.0642,-0.0203,-0.0206,0.0577,-0.0083,-0.0209,0.0597,0.0670,0.020,0.0359,None
11.8106,-0.0853,-0.0618,0.0925,-0.0712,-0.0445,0.1415,-0.0361,-0.0259,0.0644,-0.0200,-0.0206,0.0577,-0.0080,-0.0208,0.0597,0.0670,0.018,0.0359,None
11.8248,-0.0849,-0.0619,0.0928,-0.0705,-0.0447,0.1417,-0.0358,-0.0261,0.0645,-0.0197,-0.0207,0.0578,-0.0077,-0.0208,0.0597,0.0670,0.019,0.0360,None
11.8388,-0.0844,-0.0621,0.0931,-0.0698,-0.0450,0.1419,-0.0355,-0.0262,0.0646,-0.0194,-0.0207,0.0578,-0.0074,-0.0209,0.0597,0.0670,0.019,0.0360,None
11.8522,-0.0839,-0.0623,0.0934,-0.0690,-0.0454,0.1421,-0.0351,-0.0264,0.0646,-0.0191,-0.0209,0.0578,-0.0071,-0.0210,0.0597,0.0670,0.018,0.0361,None
11.8664,-0.0836,-0.0623,0.0936,-0.0685,-0.0455,0.1423,-0.0349,-0.0266,0.0647,-0.0190,-0.0210,0.0578,-0.0069,-0.0211,0.0596,0.0670,0.013,0.0362,None
11.8804,-0.0834,-0.0624,0.0938,-0.0680,-0.0456,0.1425,-0.0347,-0.0267,0.0648,-0.0188,-0.0211,0.0578,-0.0067,-0.0212,0.0596,0.0670,0.013,0.0363,None
11.8942,-0.0834,-0.0621,0.0939,-0.0678,-0.0454,0.1428,-0.0346,-0.0267,0.0648,-0.0187,-0.0211,0.0578,-0.0066,-0.0212,0.0596,0.0669,0.024,0.0364,None
11.9083,-0.0835,-0.0615,0.0943,-0.0675,-0.0448,0.1431,-0.0346,-0.0266,0.0650,-0.0186,-0.0210,0.0579,-0.0065,-0.0212,0.0596,0.0668,0.036,0.0365,None
11.9220,-0.0835,-0.0605,0.0949,-0.0671,-0.0437,0.1437,-0.0345,-0.0262,0.0653,-0.0185,-0.0207,0.0580,-0.0064,-0.0211,0.0597,0.0667,0.051,0.0366,None
11.9361,-0.0835,-0.0594,0.0955,-0.0665,-0.0425,0.1444,-0.0343,-0.0258,0.0657,-0.0184,-0.0205,0.0582,-0.0063,-0.0209,0.0598,0.0666,0.056,0.0367,None
11.9501,-0.0835,-0.0575,0.0967,-0.0660,-0.0397,0.1461,-0.0341,-0.0250,0.0663,-0.0181,-0.0199,0.0586,-0.0060,-0.0205,0.0600,0.0665,0.085,0.0369,None
11.9637,-0.0836,-0.0545,0.0983,-0.0658,-0.0329,0.1500,-0.0343,-0.0249,0.0695,-0.0180,-0.0192,0.0595,-0.0058,-0.0197,0.0605,0.0643,0.237,0.0387,None
11.9779,-0.0834,-0.0511,0.1002,-0.0651,-0.0258,0.1536,-0.0345,-0.0246,0.0739,-0.0184,-0.0201,0.0629,-0.0060,-0.0198,0.0623,0.0615,0.284,0.0411,None
11.9923,-0.0836,-0.0464,0.1023,-0.0646,-0.0175,0.1563,-0.0349,-0.0230,0.0777,-0.0190,-0.0198,0.0664,-0.0067,-0.0197,0.0651,0.0593,0.246,0.0432,None
12.0057,-0.0839,-0.0402,0.1045,-0.0636,-0.0099,0.1574,-0.0362,-0.0248,0.0832,-0.0195,-0.0182,0.0697,-0.0073,-0.0184,0.0680,0.0545,0.651,0.0501,None
12.0198,-0.0841,-0.0336,0.1066,-0.0624,-0.0020,0.1582,-0.0373,-0.0247,0.0890,-0.0198,-0.0158,0.0723,-0.0080,-0.0171,0.0706,0.0508,0.527,0.0560,None
12.0334,-0.0840,-0.0267,0.1086,-0.0609,0.0065,0.1587,-0.0386,-0.0237,0.0966,-0.0204,-0.0137,0.0754,-0.0092,-0.0165,0.0741,0.0471,0.614,0.0628,None
12.0469,-0.0840,-0.0199,0.1101,-0.0597,0.0148,0.1586,-0.0394,-0.0208,0.1010,-0.0214,-0.0126,0.0774,-0.0097,-0.0141,0.0761,0.0455,0.368,0.0666,None
12.0611,-0.0837,-0.0133,0.1112,-0.0583,0.0228,0.1582,-0.0399,-0.0169,0.1044,-0.0224,-0.0112,0.0795,-0.0100,-0.0112,0.0776,0.0445,0.252,0.0692,None
12.0752,-0.0831,-0.0085,0.1121,-0.0569,0.0289,0.1578,-0.0399,-0.0137,0.1069,-0.0230,-0.0101,0.0810,-0.0098,-0.0086,0.0780,0.0438,0.166,0.0710,None
12.0887,-0.0820,-0.0045,0.1131,-0.0551,0.0342,0.1574,-0.0391,-0.0103,0.1079,-0.0228,-0.0083,0.0821,-0.0093,-0.0063,0.0784,0.0437,0.051,0.0714,None
12.1025,-0.0814,-0.0012,0.1136,-0.0538,0.0382,0.1569,-0.0387,-0.0076,0.1083,-0.0225,-0.0063,0.0824,-0.0090,-0.0046,0.0786,0.0435,0.043,0.0715,None
12.1173,-0.0807,0.0021,0.1141,-0.0525,0.0423,0.1563,-0.0382,-0.0049,0.1087,-0.0222,-0.0044,0.0827,-0.0087,-0.0029,0.0787,0.0434,0.042,0.0716,None
12.1304,-0.0804,0.0053,0.1142,-0.0516,0.0460,0.1555,-0.0382,-0.0024,0.1089,-0.0222,-0.0026,0.0828,-0.0087,-0.0013,0.0788,0.0432,0.059,0.0717,None
12.1447,-0.0801,0.0080,0.1142,-0.0508,0.0490,0.1548,-0.0382,-0.0003,0.1089,-0.0222,-0.0012,0.0829,-0.0087,-0.0001,0.0788,0.0431,0.046,0.0717,None
12.1586,-0.0798,0.0107,0.1142,-0.0499,0.0520,0.1541,-0.0381,0.0018,0.1089,-0.0222,0.0003,0.0829,-0.0087,0.0012,0.0788,0.0430,0.048,0.0717,None
12.1728,-0.0788,0.0129,0.1146,-0.0481,0.0544,0.1538,-0.0374,0.0035,0.1090,-0.0217,0.0015,0.0830,-0.0082,0.0022,0.0788,0.0428,0.050,0.0717,None
12.1867,-0.0775,0.0147,0.1152,-0.0462,0.0566,0.1535,-0.0364,0.0051,0.1092,-0.0210,0.0026,0.0832,-0.0075,0.0032,0.0788,0.0426,0.039,0.0717,None
12.2009,-0.0762,0.0165,0.1158,-0.0444,0.0589,0.1531,-0.0355,0.0067,0.1094,-0.0202,0.0038,0.0834,-0.0068,0.0042,0.0788,0.0424,0.037,0.0716,None
12.2142,-0.0757,0.0180,0.1159,-0.0439,0.0612,0.1524,-0.0351,0.0084,0.1093,-0.0200,0.0051,0.0834,-0.0066,0.0054,0.0788,0.0422,0.020,0.0716,None
12.2281,-0.0762,0.0194,0.1152,-0.0450,0.0637,0.1510,-0.0359,0.0101,0.1090,-0.0206,0.0064,0.0832,-0.0071,0.0068,0.0785,0.0419,0.033,0.0717,None
12.2428,-0.0763,0.0204,0.1149,-0.0455,0.0654,0.1502,-0.0363,0.0112,0.1088,-0.0209,0.0073,0.0830,-0.0074,0.0076,0.0784,0.0415,0.028,0.0717,None
12.2556,-0.0763,0.0214,0.1147,-0.0458,0.0672,0.1494,-0.0366,0.0124,0.1087,-0.0211,0.0082,0.0829,-0.0076,0.0085,0.0782,0.0411,0.032,0.0719,None
12.2703,-0.0768,0.0227,0.1140,-0.0464,0.0689,0.1485,-0.0375,0.0136,0.1086,-0.0218,0.0090,0.0827,-0.0082,0.0091,0.0780,0.0406,0.044,0.0721,None
12.2838,-0.0771,0.0233,0.1136,-0.0468,0.0696,0.1481,-0.0383,0.0141,0.1087,-0.0224,0.0092,0.0827,-0.0088,0.0092,0.0779,0.0402,0.048,0.0724,None
12.2975,-0.0773,0.0240,0.1132,-0.0471,0.0704,0.1477,-0.0389,0.0147,0.1089,-0.0230,0.0094,0.0828,-0.0093,0.0094,0.0779,0.0398,0.051,0.0727,None
12.3116,-0.0771,0.0241,0.1133,-0.0470,0.0706,0.1477,-0.0402,0.0146,0.1146,-0.0248,0.0076,0.0856,-0.0108,0.0081,0.0787,0.0381,0.427,0.0780,None
12.3254,-0.0756,0.0237,0.1140,-0.0462,0.0702,0.1481,-0.0404,0.0152,0.1201,-0.0271,0.0048,0.0912,-0.0126,0.0060,0.0811,0.0368,0.368,0.0823,None
12.3392,-0.0741,0.0233,0.1147,-0.0454,0.0699,0.1485,-0.0400,0.0168,0.1250,-0.0285,0.0032,0.0957,-0.0143,0.0041,0.0843,0.0361,0.345,0.0856,None
12.3532,-0.0723,0.0236,0.1154,-0.0449,0.0705,0.1483,-0.0396,0.0185,0.1271,-0.0292,0.0032,0.0996,-0.0153,0.0034,0.0869,0.0351,0.172,0.0871,None
12.3675,-0.0649,0.0214,0.1194,-0.0449,0.0717,0.1475,-0.0396,0.0199,0.1271,-0.0293,0.0043,0.0998,-0.0155,0.0042,0.0871,0.0265,0.641,0.0871,None
12.3814,-0.0591,0.0204,0.1220,-0.0451,0.0733,0.1464,-0.0397,0.0216,0.1267,-0.0293,0.0057,0.0997,-0.0155,0.0054,0.0869,0.0200,0.513,0.0869,None
12.3955,-0.0554,0.0204,0.1234,-0.0458,0.0733,0.1452,-0.0398,0.0233,0.1263,-0.0294,0.0070,0.0994,-0.0156,0.0066,0.0867,0.0161,0.325,0.0868,None
12.4092,-0.0557,0.0220,0.1231,-0.0466,0.0732,0.1439,-0.0401,0.0250,0.1257,-0.0295,0.0084,0.0990,-0.0157,0.0078,0.0862,0.0161,0.023,0.0867,None
12.4230,-0.0561,0.0233,0.1227,-0.0470,0.0742,0.1430,-0.0405,0.0262,0.1252,-0.0293,0.0096,0.0966,-0.0153,0.0091,0.0842,0.0161,0.010,0.0867,None
12.4370,-0.0564,0.0246,0.1224,-0.0474,0.0754,0.1420,-0.0408,0.0274,0.1247,-0.0284,0.0109,0.0923,-0.0142,0.0102,0.0798,0.0160,0.014,0.0866,None
12.4507,-0.0568,0.0255,0.1220,-0.0479,0.0763,0.1412,-0.0414,0.0283,0.1242,-0.0273,0.0125,0.0878,-0.0131,0.0110,0.0749,0.0157,0.019,0.0865,None
12.4647,-0.0569,0.0262,0.1217,-0.0483,0.0768,0.1406,-0.0418,0.0289,0.1238,-0.0264,0.0133,0.0844,-0.0126,0.0115,0.0728,0.0155,0.015,0.0865,None
12.4787,-0.0571,0.0269,0.1214,-0.0486,0.0771,0.1399,-0.0421,0.0295,0.1235,-0.0257,0.0139,0.0812,-0.0121,0.0122,0.0714,0.0153,0.015,0.0865,None
12.4923,-0.0573,0.0274,0.1212,-0.0489,0.0773,0.1395,-0.0425,0.0299,0.1233,-0.0258,0.0139,0.0801,-0.0122,0.0125,0.0711,0.0151,0.015,0.0865,None
12.5063,-0.0572,0.0276,0.1211,-0.0490,0.0773,0.1392,-0.0426,0.0300,0.1232,-0.0257,0.0140,0.0795,-0.0122,0.0127,0.0709,0.0150,0.013,0.0865,None
12.5203,-0.0571,0.0279,0.1211,-0.0490,0.0772,0.1389,-0.0427,0.0302,0.1231,-0.0256,0.0140,0.0789,-0.0121,0.0128,0.0707,0.0148,0.013,0.0866,None
12.5341,-0.0570,0.0280,0.1211,-0.0490,0.0767,0.1387,-0.0426,0.0302,0.1231,-0.0255,0.0140,0.0784,-0.0120,0.0129,0.0705,0.0146,0.012,0.0866,None
12.5484,-0.0569,0.0279,0.1211,-0.0492,0.0758,0.1384,-0.0427,0.0301,0.1231,-0.0254,0.0140,0.0780,-0.0119,0.0129,0.0703,0.0145,0.011,0.0867,None
12.5622,-0.0568,0.0278,0.1211,-0.0494,0.0749,0.1381,-0.0428,0.0300,0.1232,-0.0253,0.0139,0.0776,-0.0118,0.0130,0.0701,0.0143,0.011,0.0868,None
12.5760,-0.0568,0.0277,0.1211,-0.0497,0.0744,0.1379,-0.0430,0.0300,0.1233,-0.0253,0.0139,0.0773,-0.0118,0.0130,0.0698,0.0142,0.015,0.0869,None
12.5902,-0.0568,0.0275,0.1211,-0.0498,0.0739,0.1378,-0.0431,0.0298,0.1235,-0.0252,0.0138,0.0770,-0.0117,0.0130,0.0696,0.0141,0.017,0.0871,None
12.6043,-0.0568,0.0272,0.1211,-0.0499,0.0735,0.1379,-0.0432,0.0296,0.1236,-0.0252,0.0137,0.0768,-0.0117,0.0129,0.0695,0.0140,0.014,0.0872,None
12.6177,-0.0568,0.0270,0.1211,-0.0500,0.0731,0.1379,-0.0434,0.0294,0.1238,-0.0252,0.0137,0.0766,-0.0116,0.0128,0.0693,0.0139,0.016,0.0874,None
12.6319,-0.0568,0.0267,0.1212,-0.0499,0.0727,0.1380,-0.0432,0.0291,0.1240,-0.0250,0.0135,0.0764,-0.0114,0.0128,0.0692,0.0140,0.011,0.0875,None
12.6456,-0.0570,0.0266,0.1212,-0.0499,0.0726,0.1380,-0.0431,0.0290,0.1240,-0.0248,0.0136,0.0763,-0.0112,0.0129,0.0690,0.0144,0.027,0.0875,None
12.6598,-0.0572,0.0265,0.1211,-0.0498,0.0725,0.1380,-0.0429,0.0289,0.1240,-0.0245,0.0136,0.0762,-0.0110,0.0130,0.0689,0.0148,0.031,0.0874,None
12.6730,-0.0621,0.0284,0.1188,-0.0498,0.0725,0.1380,-0.0425,0.0288,0.1239,-0.0242,0.0137,0.0762,-0.0107,0.0133,0.0688,0.0202,0.453,0.0873,None
12.6874,-0.0653,0.0297,0.1171,-0.0497,0.0727,0.1378,-0.0422,0.0289,0.1236,-0.0239,0.0140,0.0761,-0.0104,0.0136,0.0687,0.0240,0.278,0.0871,None
12.7012,-0.0653,0.0298,0.1172,-0.0494,0.0729,0.1378,-0.0413,0.0275,0.1197,-0.0234,0.0143,0.0760,-0.0100,0.0139,0.0686,0.0242,0.306,0.0838,None
12.7152,-0.0652,0.0299,0.1173,-0.0491,0.0733,0.1378,-0.0400,0.0264,0.1145,-0.0229,0.0145,0.0759,-0.0095,0.0143,0.0685,0.0256,0.402,0.0792,None
12.7288,-0.0648,0.0300,0.1176,-0.0485,0.0737,0.1378,-0.0385,0.0259,0.1098,-0.0222,0.0148,0.0758,-0.0088,0.0148,0.0683,0.0277,0.375,0.0749,None
12.7429,-0.0639,0.0299,0.1181,-0.0475,0.0740,0.1381,-0.0363,0.0254,0.1036,-0.0212,0.0152,0.0755,-0.0076,0.0155,0.0680,0.0315,0.486,0.0692,None
12.7566,-0.0630,0.0298,0.1187,-0.0464,0.0744,0.1384,-0.0344,0.0241,0.0976,-0.0201,0.0156,0.0752,-0.0065,0.0161,0.0677,0.0360,0.494,0.0641,None
12.7707,-0.0618,0.0294,0.1194,-0.0451,0.0746,0.1390,-0.0318,0.0224,0.0891,-0.0187,0.0160,0.0741,-0.0054,0.0165,0.0675,0.0432,0.666,0.0572,None
12.7847,-0.0603,0.0289,0.1203,-0.0431,0.0745,0.1398,-0.0289,0.0221,0.0813,-0.0163,0.0162,0.0695,-0.0041,0.0166,0.0672,0.0505,0.631,0.0503,None
12.7984,-0.0587,0.0285,0.1212,-0.0411,0.0744,0.1406,-0.0266,0.0228,0.0765,-0.0141,0.0168,0.0658,-0.0026,0.0166,0.0656,0.0554,0.432,0.0456,None
12.8127,-0.0574,0.0282,0.1219,-0.0395,0.0744,0.1412,-0.0250,0.0238,0.0741,-0.0126,0.0174,0.0639,-0.0013,0.0166,0.0639,0.0580,0.237,0.0428,None
12.8266,-0.0564,0.0281,0.1224,-0.0379,0.0744,0.1417,-0.0239,0.0244,0.0733,-0.0118,0.0176,0.0638,-0.0004,0.0166,0.0635,0.0591,0.109,0.0415,None
12.8407,-0.0554,0.0279,0.1230,-0.0364,0.0745,0.1422,-0.0228,0.0251,0.0725,-0.0110,0.0178,0.0637,0.0004,0.0167,0.0634,0.0601,0.110,0.0403,None
12.8542,-0.0546,0.0278,0.1234,-0.0353,0.0744,0.1426,-0.0222,0.0252,0.0725,-0.0104,0.0179,0.0636,0.0011,0.0168,0.0632,0.0604,0.035,0.0401,None
12.8679,-0.0540,0.0279,0.1236,-0.0345,0.0743,0.1427,-0.0217,0.0254,0.0725,-0.0099,0.0182,0.0635,0.0017,0.0171,0.0630,0.0605,0.027,0.0399,None
12.8818,-0.0538,0.0283,0.1236,-0.0352,0.0679,0.1420,-0.0216,0.0257,0.0723,-0.0097,0.0186,0.0634,0.0021,0.0175,0.0628,0.0606,0.015,0.0398,None
12.8955,-0.0535,0.0287,0.1237,-0.0360,0.0613,0.1406,-0.0214,0.0261,0.0721,-0.0094,0.0191,0.0632,0.0024,0.0180,0.0625,0.0608,0.017,0.0396,None
12.9096,-0.0535,0.0294,0.1235,-0.0371,0.0526,0.1377,-0.0214,0.0268,0.0717,-0.0092,0.0196,0.0629,0.0026,0.0184,0.0623,0.0610,0.018,0.0392,None
12.9238,-0.0529,0.0306,0.1235,-0.0387,0.0385,0.1298,-0.0214,0.0273,0.0714,-0.0092,0.0201,0.0627,0.0027,0.0188,0.0621,0.0610,0.063,0.0390,None
12.9371,-0.0461,0.0336,0.1254,-0.0394,0.0320,0.1234,-0.0214,0.0279,0.0710,-0.0092,0.0205,0.0625,0.0027,0.0192,0.0619,0.0600,0.574,0.0388,None
12.9515,-0.0441,0.0364,0.1253,-0.0395,0.0313,0.1216,-0.0212,0.0288,0.0704,-0.0090,0.0210,0.0622,0.0029,0.0196,0.0617,0.0600,0.179,0.0382,None
