Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
19.2252,-0.0915,0.0927,0.0583,-0.0815,0.1006,0.0819,-0.0712,0.0635,0.0827,-0.0338,0.0346,0.0432,-0.0203,0.0348,0.0450,0.0431,0.198,0.0834,None
19.2389,-0.0918,0.0908,0.0607,-0.0817,0.0992,0.0841,-0.0713,0.0633,0.0851,-0.0333,0.0341,0.0437,-0.0202,0.0341,0.0456,0.0421,0.131,0.0842,None
19.2532,-0.0925,0.0891,0.0622,-0.0824,0.0978,0.0853,-0.0722,0.0642,0.0875,-0.0335,0.0337,0.0441,-0.0205,0.0334,0.0460,0.0409,0.193,0.0858,None
19.2666,-0.0933,0.0883,0.0620,-0.0837,0.0971,0.0851,-0.0741,0.0647,0.0883,-0.0341,0.0334,0.0440,-0.0211,0.0330,0.0460,0.0403,0.139,0.0871,None
19.2805,-0.0941,0.0874,0.0621,-0.0848,0.0963,0.0850,-0.0756,0.0651,0.0892,-0.0345,0.0332,0.0439,-0.0216,0.0326,0.0461,0.0397,0.124,0.0884,None
19.2949,-0.0947,0.0874,0.0611,-0.0860,0.0962,0.0838,-0.0769,0.0653,0.0883,-0.0351,0.0333,0.0434,-0.0223,0.0326,0.0458,0.0393,0.047,0.0885,None
19.3088,-0.0952,0.0873,0.0604,-0.0870,0.0959,0.0829,-0.0780,0.0654,0.0876,-0.0355,0.0334,0.0431,-0.0228,0.0325,0.0455,0.0390,0.043,0.0887,None
19.3227,-0.0952,0.0873,0.0599,-0.0880,0.0957,0.0819,-0.0789,0.0654,0.0868,-0.0360,0.0335,0.0426,-0.0233,0.0325,0.0452,0.0383,0.073,0.0887,None
19.3361,-0.0950,0.0872,0.0599,-0.0888,0.0955,0.0812,-0.0798,0.0651,0.0861,-0.0364,0.0334,0.0423,-0.0238,0.0323,0.0451,0.0375,0.092,0.0886,None
19.3503,-0.0949,0.0870,0.0599,-0.0896,0.0953,0.0807,-0.0805,0.0646,0.0855,-0.0367,0.0333,0.0421,-0.0242,0.0321,0.0449,0.0369,0.078,0.0885,None
19.3639,-0.0951,0.0866,0.0599,-0.0903,0.0952,0.0807,-0.0811,0.0636,0.0850,-0.0371,0.0330,0.0419,-0.0246,0.0317,0.0449,0.0368,0.069,0.0882,None
19.3781,-0.0957,0.0860,0.0596,-0.0910,0.1031,0.0826,-0.0809,0.0582,0.0812,-0.0378,0.0324,0.0418,-0.0254,0.0310,0.0450,0.0382,0.426,0.0849,None
19.3918,-0.0965,0.0850,0.0599,-0.0881,0.1205,0.0836,-0.0796,0.0542,0.0768,-0.0387,0.0317,0.0419,-0.0264,0.0301,0.0452,0.0389,0.415,0.0807,None
19.4059,-0.1002,0.0766,0.0636,-0.0836,0.1337,0.0834,-0.0813,0.0527,0.0764,-0.0398,0.0308,0.0421,-0.0275,0.0290,0.0456,0.0331,0.587,0.0807,None
19.4197,-0.1035,0.0686,0.0658,-0.0809,0.1392,0.0842,-0.0834,0.0508,0.0758,-0.0442,0.0309,0.0453,-0.0290,0.0275,0.0459,0.0287,0.498,0.0808,None
19.4335,-0.1055,0.0602,0.0691,-0.0794,0.1416,0.0862,-0.0870,0.0500,0.0765,-0.0486,0.0304,0.0479,-0.0318,0.0255,0.0467,0.0223,0.594,0.0821,None
19.4473,-0.1069,0.0533,0.0716,-0.0809,0.1404,0.0889,-0.0946,0.0569,0.0841,-0.0530,0.0293,0.0497,-0.0350,0.0233,0.0472,0.0178,1.161,0.0898,None
19.4613,-0.1090,0.0487,0.0718,-0.0846,0.1368,0.0913,-0.1011,0.0633,0.0913,-0.0559,0.0278,0.0498,-0.0370,0.0213,0.0468,0.0256,0.979,0.0975,None
19.4754,-0.1113,0.0459,0.0702,-0.0881,0.1344,0.0916,-0.1055,0.0639,0.0924,-0.0577,0.0264,0.0487,-0.0387,0.0201,0.0461,0.0292,0.341,0.1004,None
19.4888,-0.1137,0.0454,0.0668,-0.0912,0.1337,0.0894,-0.1086,0.0636,0.0889,-0.0593,0.0263,0.0467,-0.0404,0.0198,0.0448,0.0291,0.058,0.1004,None
19.5032,-0.1155,0.0447,0.0640,-0.0981,0.1280,0.0874,-0.1114,0.0633,0.0856,-0.0608,0.0261,0.0448,-0.0419,0.0196,0.0436,0.0288,0.081,0.1004,None
19.5179,-0.1168,0.0457,0.0608,-0.1048,0.1225,0.0829,-0.1133,0.0644,0.0817,-0.0617,0.0268,0.0428,-0.0430,0.0203,0.0422,0.0282,0.070,0.1003,None
19.5308,-0.1176,0.0474,0.0578,-0.1097,0.1186,0.0773,-0.1144,0.0587,0.0737,-0.0622,0.0278,0.0407,-0.0436,0.0215,0.0409,0.0198,0.687,0.0975,None
19.5449,-0.1180,0.0486,0.0559,-0.1133,0.1135,0.0723,-0.1146,0.0565,0.0691,-0.0606,0.0279,0.0381,-0.0439,0.0224,0.0400,0.0157,0.311,0.0961,None
19.5586,-0.1179,0.0495,0.0553,-0.1142,0.1116,0.0694,-0.1146,0.0574,0.0679,-0.0594,0.0280,0.0367,-0.0438,0.0231,0.0396,0.0153,0.039,0.0960,None
19.5724,-0.1176,0.0502,0.0551,-0.1144,0.1110,0.0676,-0.1145,0.0582,0.0673,-0.0587,0.0284,0.0361,-0.0436,0.0238,0.0394,0.0150,0.030,0.0960,None
19.5863,-0.1173,0.0511,0.0548,-0.1142,0.1118,0.0660,-0.1142,0.0593,0.0667,-0.0582,0.0291,0.0358,-0.0432,0.0246,0.0391,0.0147,0.028,0.0959,None
19.6003,-0.1170,0.0520,0.0545,-0.1140,0.1127,0.0644,-0.1139,0.0602,0.0661,-0.0575,0.0298,0.0353,-0.0418,0.0259,0.0388,0.0145,0.026,0.0959,None
19.6147,-0.1169,0.0530,0.0536,-0.1138,0.1139,0.0622,-0.1137,0.0614,0.0649,-0.0553,0.0308,0.0339,-0.0404,0.0275,0.0383,0.0144,0.020,0.0958,None
19.6283,-0.1168,0.0542,0.0528,-0.1134,0.1147,0.0602,-0.1123,0.0589,0.0626,-0.0526,0.0317,0.0326,-0.0398,0.0286,0.0380,0.0119,0.299,0.0942,None
19.6416,-0.1178,0.0577,0.0480,-0.1122,0.1146,0.0585,-0.1097,0.0563,0.0602,-0.0509,0.0327,0.0319,-0.0389,0.0298,0.0378,0.0147,0.566,0.0922,None
19.6553,-0.1162,0.0616,0.0475,-0.1129,0.0961,0.0537,-0.1021,0.0497,0.0530,-0.0484,0.0339,0.0306,-0.0379,0.0314,0.0374,0.0192,1.008,0.0847,None
19.6695,-0.1126,0.0713,0.0449,-0.1095,0.0858,0.0488,-0.0945,0.0470,0.0470,-0.0459,0.0352,0.0293,-0.0367,0.0332,0.0369,0.0305,0.951,0.0782,None
19.6834,-0.1071,0.0827,0.0414,-0.1060,0.0843,0.0464,-0.0889,0.0481,0.0436,-0.0441,0.0368,0.0285,-0.0354,0.0348,0.0365,0.0392,0.738,0.0740,None
19.6972,-0.1033,0.0884,0.0402,-0.1038,0.0871,0.0465,-0.0856,0.0496,0.0426,-0.0430,0.0380,0.0285,-0.0342,0.0359,0.0364,0.0427,0.307,0.0720,None
19.7115,-0.1019,0.0894,0.0415,-0.1023,0.0885,0.0481,-0.0833,0.0500,0.0432,-0.0421,0.0385,0.0291,-0.0332,0.0362,0.0368,0.0436,0.093,0.0708,None
19.7252,-0.1013,0.0890,0.0439,-0.1015,0.0888,0.0507,-0.0812,0.0495,0.0444,-0.0414,0.0384,0.0300,-0.0323,0.0361,0.0375,0.0443,0.131,0.0696,None
19.7390,-0.1012,0.0878,0.0464,-0.1012,0.0926,0.0541,-0.0786,0.0482,0.0448,-0.0410,0.0380,0.0311,-0.0317,0.0356,0.0383,0.0457,0.245,0.0671,None
19.7529,-0.1012,0.0866,0.0488,-0.1010,0.0969,0.0578,-0.0757,0.0470,0.0448,-0.0407,0.0375,0.0321,-0.0312,0.0351,0.0391,0.0472,0.266,0.0644,None
19.7668,-0.1014,0.0850,0.0512,-0.1012,0.0958,0.0605,-0.0723,0.0457,0.0439,-0.0405,0.0368,0.0331,-0.0309,0.0343,0.0399,0.0494,0.356,0.0606,None
19.7806,-0.1018,0.0832,0.0533,-0.1016,0.0940,0.0629,-0.0686,0.0446,0.0424,-0.0405,0.0359,0.0340,-0.0304,0.0332,0.0404,0.0521,0.400,0.0562,None
19.7945,-0.1023,0.0815,0.0551,-0.1020,0.0921,0.0650,-0.0670,0.0436,0.0422,-0.0406,0.0351,0.0348,-0.0297,0.0320,0.0405,0.0533,0.209,0.0542,None
19.8087,-0.1028,0.0798,0.0565,-0.1026,0.0903,0.0666,-0.0671,0.0425,0.0429,-0.0408,0.0342,0.0354,-0.0294,0.0309,0.0407,0.0534,0.068,0.0541,None
19.8225,-0.1034,0.0784,0.0575,-0.1031,0.0889,0.0679,-0.0672,0.0415,0.0433,-0.0410,0.0334,0.0358,-0.0298,0.0299,0.0412,0.0536,0.068,0.0538,None
19.8363,-0.1042,0.0767,0.0585,-0.1039,0.0878,0.0695,-0.0647,0.0410,0.0418,-0.0413,0.0325,0.0362,-0.0301,0.0289,0.0416,0.0558,0.312,0.0504,None
19.8502,-0.1051,0.0747,0.0595,-0.1053,0.0895,0.0727,-0.0615,0.0412,0.0400,-0.0416,0.0314,0.0367,-0.0305,0.0276,0.0421,0.0584,0.389,0.0460,None
19.8639,-0.1067,0.0719,0.0602,-0.1060,0.1000,0.0777,-0.0624,0.0394,0.0405,-0.0425,0.0299,0.0372,-0.0313,0.0261,0.0426,0.0583,0.095,0.0461,None
19.8782,-0.1090,0.0683,0.0603,-0.1060,0.1092,0.0813,-0.0642,0.0372,0.0409,-0.0446,0.0276,0.0377,-0.0328,0.0243,0.0429,0.0579,0.105,0.0466,None
19.8923,-0.1114,0.0641,0.0605,-0.1061,0.1137,0.0841,-0.0744,0.0351,0.0473,-0.0508,0.0254,0.0409,-0.0368,0.0221,0.0445,0.0489,0.726,0.0557,None
19.9060,-0.1146,0.0573,0.0606,-0.1079,0.1128,0.0861,-0.0935,0.0371,0.0620,-0.0564,0.0245,0.0440,-0.0408,0.0201,0.0458,0.0292,1.697,0.0748,None
19.9197,-0.1176,0.0503,0.0601,-0.1104,0.1103,0.0879,-0.1032,0.0396,0.0696,-0.0607,0.0230,0.0456,-0.0443,0.0180,0.0466,0.0203,1.037,0.0838,None
19.9337,-0.1197,0.0453,0.0592,-0.1128,0.1072,0.0889,-0.1117,0.0440,0.0773,-0.0623,0.0215,0.0452,-0.0457,0.0162,0.0459,0.0199,1.023,0.0927,None
19.9473,-0.1209,0.0432,0.0580,-0.1149,0.1049,0.0891,-0.1171,0.0468,0.0818,-0.0633,0.0202,0.0443,-0.0467,0.0150,0.0452,0.0243,0.627,0.0982,None
19.9612,-0.1217,0.0419,0.0570,-0.1165,0.1036,0.0885,-0.1202,0.0480,0.0836,-0.0640,0.0195,0.0434,-0.0475,0.0142,0.0445,0.0273,0.313,0.1011,None
19.9754,-0.1222,0.0414,0.0563,-0.1176,0.1034,0.0873,-0.1220,0.0492,0.0841,-0.0643,0.0192,0.0427,-0.0482,0.0138,0.0438,0.0289,0.180,0.1026,None
19.9893,-0.1223,0.0415,0.0559,-0.1183,0.1039,0.0856,-0.1228,0.0507,0.0842,-0.0631,0.0190,0.0412,-0.0484,0.0140,0.0434,0.0298,0.121,0.1035,None
20.0030,-0.1224,0.0414,0.0555,-0.1190,0.1043,0.0841,-0.1236,0.0521,0.0843,-0.0611,0.0186,0.0393,-0.0482,0.0142,0.0428,0.0307,0.124,0.1044,None
20.0173,-0.1221,0.0416,0.0556,-0.1192,0.1049,0.0828,-0.1237,0.0528,0.0837,-0.0601,0.0188,0.0384,-0.0480,0.0147,0.0426,0.0303,0.059,0.1044,None
20.0307,-0.1217,0.0416,0.0561,-0.1195,0.1054,0.0816,-0.1236,0.0534,0.0833,-0.0599,0.0191,0.0383,-0.0478,0.0151,0.0425,0.0297,0.087,0.1044,None
20.0447,-0.1212,0.0417,0.0566,-0.1195,0.1058,0.0808,-0.1234,0.0540,0.0832,-0.0596,0.0194,0.0383,-0.0475,0.0155,0.0425,0.0294,0.062,0.1044,None
20.0588,-0.1209,0.0418,0.0569,-0.1195,0.1063,0.0799,-0.1232,0.0546,0.0830,-0.0593,0.0197,0.0383,-0.0473,0.0159,0.0425,0.0291,0.049,0.1044,None
20.0727,-0.1206,0.0421,0.0571,-0.1194,0.1068,0.0792,-0.1230,0.0551,0.0827,-0.0589,0.0201,0.0382,-0.0470,0.0164,0.0425,0.0288,0.042,0.1043,None
20.0865,-0.1204,0.0422,0.0574,-0.1193,0.1072,0.0786,-0.1228,0.0556,0.0825,-0.0578,0.0209,0.0379,-0.0460,0.0172,0.0424,0.0285,0.040,0.1043,None
20.1003,-0.1202,0.0426,0.0573,-0.1192,0.1076,0.0779,-0.1227,0.0555,0.0817,-0.0567,0.0217,0.0376,-0.0449,0.0182,0.0423,0.0277,0.062,0.1040,None
20.1141,-0.1201,0.0432,0.0569,-0.1190,0.1083,0.0769,-0.1221,0.0513,0.0782,-0.0559,0.0225,0.0371,-0.0440,0.0192,0.0421,0.0228,0.420,0.1022,None
20.1283,-0.1201,0.0444,0.0559,-0.1187,0.1096,0.0752,-0.1214,0.0478,0.0741,-0.0555,0.0233,0.0364,-0.0434,0.0202,0.0417,0.0185,0.394,0.1004,None
20.1421,-0.1202,0.0464,0.0542,-0.1181,0.1117,0.0727,-0.1208,0.0468,0.0702,-0.0544,0.0243,0.0348,-0.0433,0.0215,0.0410,0.0161,0.268,0.0991,None
20.1555,-0.1201,0.0490,0.0519,-0.1169,0.1147,0.0696,-0.1202,0.0476,0.0664,-0.0533,0.0258,0.0332,-0.0432,0.0229,0.0401,0.0146,0.186,0.0981,None
20.1697,-0.1202,0.0507,0.0492,-0.1153,0.1181,0.0660,-0.1198,0.0497,0.0625,-0.0524,0.0274,0.0314,-0.0431,0.0246,0.0390,0.0134,0.097,0.0975,None
20.1836,-0.1208,0.0484,0.0471,-0.1127,0.1221,0.0626,-0.1187,0.0525,0.0589,-0.0518,0.0295,0.0301,-0.0428,0.0265,0.0380,0.0127,0.401,0.0968,None
20.1973,-0.1189,0.0545,0.0457,-0.1088,0.1240,0.0604,-0.1159,0.0584,0.0583,-0.0502,0.0323,0.0298,-0.0413,0.0291,0.0377,0.0135,0.088,0.0966,None
20.2115,-0.1173,0.0644,0.0400,-0.1080,0.1115,0.0550,-0.1105,0.0639,0.0564,-0.0479,0.0357,0.0295,-0.0390,0.0322,0.0375,0.0177,0.493,0.0949,None
20.2254,-0.1082,0.0837,0.0362,-0.1028,0.1012,0.0475,-0.1000,0.0642,0.0492,-0.0453,0.0394,0.0289,-0.0365,0.0356,0.0369,0.0248,1.387,0.0869,None
20.2389,-0.0948,0.1020,0.0313,-0.0963,0.1021,0.0431,-0.0888,0.0641,0.0421,-0.0428,0.0425,0.0280,-0.0343,0.0384,0.0361,0.0398,1.377,0.0780,None
20.2529,-0.0841,0.1123,0.0274,-0.0901,0.1053,0.0400,-0.0812,0.0668,0.0383,-0.0404,0.0452,0.0272,-0.0319,0.0410,0.0353,0.0469,0.591,0.0733,None
20.2669,-0.0800,0.1147,0.0289,-0.0883,0.1071,0.0411,-0.0759,0.0656,0.0364,-0.0394,0.0457,0.0275,-0.0311,0.0413,0.0355,0.0499,0.365,0.0688,None
20.2807,-0.0817,0.1128,0.0319,-0.0904,0.1089,0.0458,-0.0718,0.0617,0.0353,-0.0398,0.0445,0.0286,-0.0314,0.0399,0.0366,0.0522,0.535,0.0633,None
20.2946,-0.0847,0.1094,0.0354,-0.0925,0.1188,0.0549,-0.0690,0.0579,0.0352,-0.0406,0.0426,0.0299,-0.0316,0.0378,0.0375,0.0539,0.485,0.0591,None
20.3085,-0.0873,0.1066,0.0381,-0.0940,0.1204,0.0596,-0.0683,0.0555,0.0357,-0.0412,0.0412,0.0309,-0.0315,0.0360,0.0380,0.0545,0.287,0.0571,None
20.3224,-0.0902,0.1032,0.0402,-0.0956,0.1182,0.0613,-0.0687,0.0540,0.0364,-0.0416,0.0402,0.0315,-0.0315,0.0348,0.0383,0.0539,0.245,0.0569,None
20.3366,-0.0928,0.1002,0.0420,-0.0968,0.1163,0.0627,-0.0690,0.0528,0.0369,-0.0419,0.0394,0.0319,-0.0314,0.0339,0.0386,0.0533,0.224,0.0567,None
20.3502,-0.0935,0.0992,0.0426,-0.0977,0.1149,0.0631,-0.0692,0.0521,0.0370,-0.0421,0.0389,0.0320,-0.0317,0.0334,0.0387,0.0533,0.061,0.0565,None
20.3637,-0.0941,0.0986,0.0427,-0.0983,0.1139,0.0631,-0.0694,0.0517,0.0369,-0.0423,0.0386,0.0320,-0.0319,0.0330,0.0387,0.0533,0.040,0.0564,None
20.3779,-0.0948,0.0980,0.0426,-0.0993,0.1113,0.0621,-0.0697,0.0514,0.0366,-0.0425,0.0384,0.0319,-0.0323,0.0327,0.0387,0.0533,0.030,0.0563,None
20.3919,-0.0955,0.0974,0.0424,-0.1001,0.1102,0.0618,-0.0699,0.0509,0.0363,-0.0428,0.0381,0.0318,-0.0327,0.0323,0.0386,0.0534,0.043,0.0561,None
20.4056,-0.0964,0.0966,0.0422,-0.1010,0.1095,0.0617,-0.0702,0.0504,0.0358,-0.0431,0.0377,0.0316,-0.0332,0.0319,0.0385,0.0535,0.044,0.0559,None
20.4197,-0.0974,0.0957,0.0419,-0.1020,0.1088,0.0615,-0.0707,0.0498,0.0352,-0.0436,0.0373,0.0314,-0.0338,0.0313,0.0384,0.0536,0.046,0.0557,None
20.4334,-0.0988,0.0944,0.0415,-0.1036,0.1076,0.0615,-0.0714,0.0488,0.0343,-0.0444,0.0365,0.0310,-0.0348,0.0304,0.0382,0.0537,0.068,0.0555,None
20.4471,-0.1006,0.0928,0.0407,-0.1050,0.1089,0.0622,-0.0720,0.0475,0.0327,-0.0456,0.0354,0.0304,-0.0364,0.0290,0.0378,0.0542,0.108,0.0548,None
20.4614,-0.1024,0.0909,0.0404,-0.1065,0.1088,0.0633,-0.0728,0.0462,0.0316,-0.0469,0.0341,0.0300,-0.0379,0.0275,0.0375,0.0544,0.098,0.0543,None
20.4753,-0.1053,0.0877,0.0398,-0.1079,0.1093,0.0645,-0.0739,0.0449,0.0305,-0.0481,0.0330,0.0294,-0.0393,0.0261,0.0371,0.0539,0.194,0.0542,None
20.4887,-0.1090,0.0826,0.0395,-0.1084,0.1111,0.0666,-0.0750,0.0435,0.0299,-0.0492,0.0318,0.0291,-0.0405,0.0249,0.0368,0.0527,0.337,0.0543,None
20.5028,-0.1117,0.0780,0.0398,-0.1089,0.1122,0.0684,-0.0762,0.0423,0.0294,-0.0502,0.0308,0.0287,-0.0415,0.0238,0.0364,0.0514,0.278,0.0545,None
20.5170,-0.1152,0.0714,0.0397,-0.1084,0.1151,0.0720,-0.0918,0.0404,0.0323,-0.0550,0.0282,0.0277,-0.0477,0.0206,0.0344,0.0396,0.944,0.0682,None
20.5306,-0.1179,0.0665,0.0381,-0.1071,0.1196,0.0765,-0.1147,0.0522,0.0469,-0.0658,0.0259,0.0266,-0.0555,0.0175,0.0312,0.0170,2.264,0.0887,None
20.5448,-0.1189,0.0651,0.0364,-0.1059,0.1232,0.0797,-0.1243,0.0618,0.0560,-0.0718,0.0244,0.0244,-0.0621,0.0158,0.0282,0.0206,1.237,0.0988,None
20.5587,-0.1188,0.0655,0.0356,-0.1047,0.1254,0.0804,-0.1264,0.0651,0.0580,-0.0752,0.0243,0.0234,-0.0644,0.0158,0.0270,0.0237,0.330,0.1017,None
20.5721,-0.1176,0.0679,0.0347,-0.1026,0.1280,0.0790,-0.1256,0.0682,0.0571,-0.0747,0.0259,0.0227,-0.0640,0.0172,0.0264,0.0237,0.057,0.1019,None
20.5862,-0.1166,0.0699,0.0339,-0.1009,0.1301,0.0778,-0.1247,0.0705,0.0558,-0.0743,0.0273,0.0220,-0.0622,0.0179,0.0252,0.0234,0.041,0.1019,None
20.6002,-0.1139,0.0744,0.0327,-0.0998,0.1312,0.0737,-0.1220,0.0733,0.0517,-0.0729,0.0304,0.0210,-0.0609,0.0205,0.0244,0.0207,0.240,0.1008,None
20.6139,-0.1101,0.0799,0.0312,-0.0996,0.1308,0.0670,-0.1183,0.0761,0.0452,-0.0711,0.0345,0.0194,-0.0562,0.0239,0.0237,0.0167,0.411,0.0990,None
20.6279,-0.1057,0.0859,0.0287,-0.0973,0.1315,0.0604,-0.1143,0.0808,0.0393,-0.0683,0.0387,0.0171,-0.0516,0.0273,0.0231,0.0145,0.263,0.0978,None
20.6420,-0.1006,0.0920,0.0258,-0.0914,0.1359,0.0567,-0.1095,0.0854,0.0325,-0.0623,0.0417,0.0139,-0.0474,0.0305,0.0227,0.0129,0.298,0.0965,None
20.6555,-0.0953,0.0975,0.0233,-0.0836,0.1414,0.0548,-0.1037,0.0895,0.0260,-0.0559,0.0437,0.0111,-0.0439,0.0334,0.0224,0.0119,0.315,0.0950,None
20.6698,-0.0911,0.1012,0.0208,-0.0767,0.1457,0.0534,-0.0982,0.0928,0.0208,-0.0507,0.0452,0.0092,-0.0412,0.0355,0.0222,0.0110,0.216,0.0938,None
20.6836,-0.0866,0.1049,0.0184,-0.0700,0.1496,0.0514,-0.0932,0.0971,0.0171,-0.0476,0.0475,0.0077,-0.0393,0.0376,0.0215,0.0103,0.106,0.0934,None
20.6973,-0.0818,0.1090,0.0160,-0.0635,0.1533,0.0490,-0.0886,0.1017,0.0146,-0.0453,0.0497,0.0064,-0.0377,0.0395,0.0206,0.0100,0.046,0.0934,None
20.7113,-0.0782,0.1116,0.0150,-0.0585,0.1556,0.0482,-0.0852,0.1048,0.0135,-0.0435,0.0512,0.0059,-0.0365,0.0407,0.0202,0.0098,0.033,0.0935,None
20.7253,-0.0755,0.1136,0.0138,-0.0546,0.1573,0.0473,-0.0826,0.1071,0.0125,-0.0421,0.0523,0.0054,-0.0355,0.0416,0.0199,0.0097,0.024,0.0936,None
20.7391,-0.0723,0.1158,0.0123,-0.0507,0.1590,0.0465,-0.0795,0.1093,0.0108,-0.0404,0.0533,0.0046,-0.0345,0.0425,0.0192,0.0098,0.021,0.0935,None
20.7529,-0.0689,0.1180,0.0109,-0.0466,0.1605,0.0458,-0.0762,0.1114,0.0091,-0.0385,0.0543,0.0039,-0.0331,0.0430,0.0187,0.0100,0.023,0.0933,None
20.7669,-0.0655,0.1205,0.0092,-0.0453,0.1606,0.0470,-0.0732,0.1040,0.0054,-0.0352,0.0531,0.0062,-0.0319,0.0421,0.0194,0.0186,0.727,0.0888,None
20.7807,-0.0478,0.1307,0.0067,-0.0401,0.1607,0.0500,-0.0569,0.0831,0.0008,-0.0334,0.0535,0.0084,-0.0301,0.0425,0.0212,0.0488,2.263,0.0715,None
20.7945,-0.0275,0.1368,0.0160,-0.0383,0.1527,0.0495,-0.0372,0.0699,0.0062,-0.0314,0.0543,0.0119,-0.0275,0.0424,0.0246,0.0683,1.431,0.0541,None
20.8087,-0.0174,0.1369,0.0272,-0.0332,0.1459,0.0541,-0.0268,0.0654,0.0127,-0.0305,0.0549,0.0152,-0.0250,0.0415,0.0282,0.0736,0.465,0.0464,None
20.8221,-0.0133,0.1354,0.0355,-0.0287,0.1410,0.0606,-0.0224,0.0638,0.0177,-0.0297,0.0550,0.0187,-0.0231,0.0403,0.0313,0.0744,0.239,0.0440,None
20.8363,-0.0094,0.1335,0.0430,-0.0240,0.1372,0.0671,-0.0193,0.0627,0.0217,-0.0286,0.0549,0.0220,-0.0213,0.0391,0.0339,0.0746,0.264,0.0428,None
20.8506,-0.0102,0.1312,0.0489,-0.0238,0.1343,0.0733,-0.0193,0.0616,0.0244,-0.0286,0.0536,0.0244,-0.0213,0.0375,0.0356,0.0744,0.244,0.0427,None
20.8639,-0.0129,0.1297,0.0519,-0.0255,0.1330,0.0769,-0.0202,0.0608,0.0254,-0.0294,0.0526,0.0251,-0.0224,0.0365,0.0360,0.0741,0.202,0.0427,None
20.8782,-0.0150,0.1283,0.0545,-0.0282,0.1316,0.0794,-0.0211,0.0604,0.0259,-0.0302,0.0521,0.0250,-0.0240,0.0357,0.0357,0.0739,0.193,0.0427,None
20.8920,-0.0162,0.1274,0.0562,-0.0299,0.1320,0.0830,-0.0215,0.0603,0.0258,-0.0306,0.0520,0.0241,-0.0256,0.0355,0.0348,0.0738,0.154,0.0427,None
20.9057,-0.0163,0.1265,0.0581,-0.0302,0.1332,0.0895,-0.0215,0.0604,0.0258,-0.0305,0.0522,0.0233,-0.0269,0.0353,0.0339,0.0738,0.159,0.0428,None
20.9195,-0.0165,0.1255,0.0600,-0.0310,0.1330,0.0943,-0.0214,0.0604,0.0259,-0.0304,0.0523,0.0227,-0.0280,0.0352,0.0330,0.0737,0.149,0.0428,None
20.9338,-0.0161,0.1244,0.0622,-0.0314,0.1323,0.0977,-0.0209,0.0606,0.0260,-0.0298,0.0526,0.0221,-0.0288,0.0354,0.0321,0.0735,0.171,0.0429,None
20.9475,-0.0165,0.1235,0.0635,-0.0333,0.1316,0.0988,-0.0207,0.0608,0.0257,-0.0294,0.0530,0.0212,-0.0298,0.0357,0.0309,0.0733,0.146,0.0430,None
20.9614,-0.0186,0.1234,0.0627,-0.0371,0.1321,0.0970,-0.0213,0.0613,0.0245,-0.0296,0.0534,0.0195,-0.0311,0.0363,0.0290,0.0730,0.126,0.0431,None
20.9752,-0.0225,0.1244,0.0593,-0.0426,0.1335,0.0929,-0.0229,0.0618,0.0222,-0.0307,0.0536,0.0170,-0.0327,0.0367,0.0266,0.0728,0.186,0.0433,None
20.9887,-0.0253,0.1257,0.0554,-0.0464,0.1354,0.0886,-0.0266,0.0653,0.0180,-0.0315,0.0540,0.0146,-0.0339,0.0375,0.0243,0.0711,0.175,0.0474,None
21.0031,-0.0297,0.1273,0.0486,-0.0487,0.1370,0.0885,-0.0312,0.0704,0.0146,-0.0320,0.0545,0.0123,-0.0348,0.0382,0.0221,0.0663,0.342,0.0523,None
21.0169,-0.0349,0.1290,0.0386,-0.0501,0.1397,0.0919,-0.0410,0.0821,0.0120,-0.0329,0.0551,0.0092,-0.0366,0.0402,0.0178,0.0543,0.955,0.0620,None
21.0305,-0.0378,0.1302,0.0306,-0.0503,0.1423,0.0974,-0.0544,0.0989,0.0127,-0.0383,0.0618,0.0059,-0.0419,0.0480,0.0115,0.0396,1.521,0.0761,None
21.0445,-0.0403,0.1307,0.0248,-0.0516,0.1442,0.0993,-0.0645,0.1102,0.0154,-0.0445,0.0683,0.0034,-0.0466,0.0536,0.0074,0.0330,1.127,0.0858,None
21.0586,-0.0435,0.1305,0.0200,-0.0543,0.1456,0.0979,-0.0708,0.1148,0.0163,-0.0474,0.0694,0.0023,-0.0490,0.0546,0.0055,0.0317,0.573,0.0902,None
21.0724,-0.0467,0.1298,0.0160,-0.0567,0.1467,0.0951,-0.0742,0.1156,0.0158,-0.0481,0.0680,0.0019,-0.0503,0.0543,0.0045,0.0309,0.271,0.0916,None
21.0863,-0.0504,0.1287,0.0111,-0.0591,0.1477,0.0921,-0.0767,0.1156,0.0144,-0.0487,0.0668,0.0012,-0.0513,0.0538,0.0034,0.0296,0.276,0.0923,None
21.1002,-0.0584,0.1245,0.0058,-0.0596,0.1487,0.0902,-0.0774,0.1155,0.0131,-0.0483,0.0660,0.0012,-0.0515,0.0535,0.0029,0.0222,0.670,0.0923,None
21.1139,-0.0627,0.1217,0.0023,-0.0590,0.1504,0.0879,-0.0766,0.1163,0.0110,-0.0451,0.0638,0.0025,-0.0505,0.0533,0.0028,0.0173,0.466,0.0922,None
