Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
2.4002,-0.0223,0.1242,0.0530,0.0019,0.1228,0.1039,-0.0281,0.1070,0.0981,-0.0197,0.1018,0.1170,0.0109,0.0775,0.1345,0.0486,0.019,0.0973,None
2.4140,-0.0225,0.1243,0.0526,0.0015,0.1233,0.1035,-0.0287,0.1074,0.0974,-0.0205,0.1023,0.1163,0.0100,0.0783,0.1341,0.0484,0.032,0.0973,None
2.4275,-0.0229,0.1244,0.0521,0.0009,0.1238,0.1030,-0.0293,0.1077,0.0967,-0.0213,0.1028,0.1156,0.0091,0.0791,0.1336,0.0480,0.033,0.0972,None
2.4415,-0.0232,0.1245,0.0517,0.0004,0.1243,0.1025,-0.0298,0.1081,0.0960,-0.0220,0.1033,0.1148,0.0077,0.0800,0.1329,0.0477,0.033,0.0972,None
2.4553,-0.0237,0.1245,0.0514,-0.0003,0.1247,0.1021,-0.0305,0.1083,0.0954,-0.0229,0.1036,0.1141,0.0047,0.0812,0.1315,0.0473,0.033,0.0971,None
2.4697,-0.0244,0.1244,0.0512,-0.0011,0.1250,0.1018,-0.0313,0.1084,0.0948,-0.0238,0.1037,0.1134,0.0021,0.0821,0.1304,0.0469,0.029,0.0970,None
2.4831,-0.0251,0.1243,0.0512,-0.0020,0.1252,0.1015,-0.0320,0.1084,0.0943,-0.0252,0.1036,0.1123,0.0004,0.0827,0.1297,0.0465,0.036,0.0968,None
2.4976,-0.0257,0.1241,0.0512,-0.0029,0.1254,0.1011,-0.0328,0.1084,0.0938,-0.0269,0.1031,0.1104,-0.0017,0.0832,0.1285,0.0460,0.035,0.0967,None
2.5109,-0.0263,0.1239,0.0514,-0.0054,0.1251,0.1002,-0.0335,0.1081,0.0933,-0.0286,0.1021,0.1082,-0.0050,0.0837,0.1262,0.0454,0.059,0.0964,None
2.5251,-0.0266,0.1237,0.0517,-0.0088,0.1244,0.0986,-0.0339,0.1078,0.0928,-0.0296,0.1015,0.1068,-0.0075,0.0838,0.1241,0.0447,0.052,0.0961,None
2.5390,-0.0269,0.1235,0.0519,-0.0121,0.1236,0.0969,-0.0342,0.1076,0.0924,-0.0303,0.1010,0.1058,-0.0093,0.0839,0.1225,0.0441,0.053,0.0958,None
2.5529,-0.0269,0.1232,0.0524,-0.0122,0.1234,0.0970,-0.0343,0.1072,0.0923,-0.0303,0.1007,0.1058,-0.0096,0.0836,0.1224,0.0436,0.042,0.0956,None
2.5668,-0.0269,0.1230,0.0529,-0.0123,0.1232,0.0972,-0.0343,0.1069,0.0923,-0.0303,0.1004,0.1061,-0.0096,0.0833,0.1226,0.0432,0.033,0.0954,None
2.5811,-0.0269,0.1228,0.0533,-0.0123,0.1230,0.0973,-0.0342,0.1066,0.0923,-0.0302,0.1002,0.1063,-0.0096,0.0830,0.1227,0.0428,0.032,0.0951,None
2.5948,-0.0269,0.1226,0.0537,-0.0123,0.1229,0.0974,-0.0341,0.1064,0.0924,-0.0300,0.1000,0.1066,-0.0095,0.0828,0.1229,0.0426,0.022,0.0950,None
2.6086,-0.0269,0.1224,0.0540,-0.0126,0.1227,0.0971,-0.0340,0.1062,0.0924,-0.0295,0.1001,0.1071,-0.0095,0.0826,0.1230,0.0423,0.021,0.0949,None
2.6229,-0.0269,0.1219,0.0547,-0.0131,0.1223,0.0965,-0.0339,0.1061,0.0925,-0.0276,0.1006,0.1090,-0.0094,0.0825,0.1231,0.0416,0.050,0.0947,None
2.6367,-0.0268,0.1212,0.0557,-0.0130,0.1223,0.0965,-0.0338,0.1060,0.0924,-0.0268,0.1007,0.1098,-0.0094,0.0824,0.1231,0.0404,0.087,0.0946,None
2.6506,-0.0269,0.1208,0.0562,-0.0130,0.1223,0.0965,-0.0338,0.1059,0.0924,-0.0268,0.1007,0.1098,-0.0095,0.0823,0.1231,0.0397,0.048,0.0945,None
2.6645,-0.0269,0.1206,0.0564,-0.0129,0.1224,0.0965,-0.0338,0.1059,0.0923,-0.0268,0.1007,0.1098,-0.0095,0.0823,0.1230,0.0394,0.024,0.0944,None
2.6785,-0.0269,0.1205,0.0566,-0.0129,0.1224,0.0965,-0.0338,0.1058,0.0921,-0.0268,0.1007,0.1097,-0.0096,0.0823,0.1229,0.0391,0.024,0.0943,None
2.6923,-0.0270,0.1203,0.0567,-0.0129,0.1225,0.0965,-0.0338,0.1058,0.0920,-0.0268,0.1007,0.1096,-0.0098,0.0823,0.1228,0.0388,0.023,0.0942,None
2.7068,-0.0270,0.1202,0.0569,-0.0128,0.1225,0.0965,-0.0338,0.1058,0.0920,-0.0268,0.1006,0.1097,-0.0099,0.0823,0.1227,0.0385,0.017,0.0941,None
2.7203,-0.0271,0.1201,0.0571,-0.0127,0.1226,0.0966,-0.0337,0.1057,0.0920,-0.0267,0.1006,0.1097,-0.0100,0.0823,0.1227,0.0383,0.018,0.0940,None
2.7339,-0.0271,0.1199,0.0573,-0.0127,0.1226,0.0967,-0.0337,0.1057,0.0920,-0.0267,0.1005,0.1098,-0.0101,0.0822,0.1227,0.0381,0.015,0.0940,None
2.7485,-0.0272,0.1198,0.0575,-0.0126,0.1225,0.0968,-0.0337,0.1056,0.0921,-0.0267,0.1004,0.1099,-0.0102,0.0821,0.1227,0.0379,0.012,0.0939,None
2.7618,-0.0272,0.1196,0.0577,-0.0126,0.1225,0.0970,-0.0337,0.1055,0.0921,-0.0267,0.1003,0.1100,-0.0103,0.0819,0.1227,0.0377,0.013,0.0939,None
2.7758,-0.0273,0.1194,0.0580,-0.0125,0.1224,0.0972,-0.0337,0.1054,0.0922,-0.0267,0.1002,0.1102,-0.0105,0.0817,0.1228,0.0375,0.014,0.0938,None
2.7907,-0.0273,0.1192,0.0583,-0.0125,0.1223,0.0975,-0.0337,0.1052,0.0923,-0.0267,0.1000,0.1104,-0.0106,0.0815,0.1229,0.0373,0.014,0.0937,None
2.8036,-0.0274,0.1190,0.0586,-0.0122,0.1223,0.0979,-0.0338,0.1050,0.0924,-0.0268,0.0998,0.1106,-0.0108,0.0812,0.1231,0.0372,0.014,0.0936,None
2.8175,-0.0275,0.1188,0.0589,-0.0112,0.1224,0.0988,-0.0338,0.1048,0.0926,-0.0269,0.0996,0.1109,-0.0110,0.0810,0.1232,0.0370,0.013,0.0935,None
2.8317,-0.0277,0.1187,0.0591,-0.0113,0.1224,0.0989,-0.0340,0.1047,0.0927,-0.0270,0.0995,0.1110,-0.0112,0.0808,0.1234,0.0369,0.006,0.0935,None
2.8461,-0.0278,0.1187,0.0591,-0.0113,0.1224,0.0990,-0.0341,0.1048,0.0926,-0.0272,0.0995,0.1110,-0.0115,0.0808,0.1234,0.0369,0.003,0.0935,None
2.8593,-0.0279,0.1188,0.0590,-0.0115,0.1225,0.0990,-0.0343,0.1049,0.0926,-0.0274,0.0996,0.1111,-0.0118,0.0808,0.1234,0.0369,0.004,0.0936,None
2.8734,-0.0281,0.1189,0.0588,-0.0117,0.1227,0.0989,-0.0345,0.1051,0.0925,-0.0277,0.0997,0.1110,-0.0122,0.0809,0.1233,0.0370,0.009,0.0937,None
2.8876,-0.0286,0.1196,0.0579,-0.0122,0.1229,0.0988,-0.0350,0.1053,0.0923,-0.0284,0.0999,0.1108,-0.0130,0.0810,0.1232,0.0378,0.060,0.0938,None
2.9013,-0.0292,0.1205,0.0564,-0.0125,0.1233,0.0991,-0.0357,0.1055,0.0920,-0.0292,0.1001,0.1105,-0.0139,0.0812,0.1230,0.0392,0.100,0.0939,None
2.9156,-0.0299,0.1209,0.0557,-0.0133,0.1235,0.0989,-0.0365,0.1056,0.0917,-0.0302,0.1002,0.1102,-0.0151,0.0813,0.1228,0.0397,0.040,0.0940,None
2.9292,-0.0306,0.1209,0.0553,-0.0144,0.1236,0.0987,-0.0375,0.1057,0.0913,-0.0314,0.1003,0.1098,-0.0164,0.0814,0.1225,0.0397,0.022,0.0940,None
2.9433,-0.0314,0.1210,0.0549,-0.0156,0.1237,0.0984,-0.0386,0.1057,0.0908,-0.0328,0.1003,0.1093,-0.0178,0.0816,0.1222,0.0396,0.023,0.0941,None
2.9575,-0.0320,0.1212,0.0541,-0.0168,0.1241,0.0977,-0.0397,0.1060,0.0898,-0.0342,0.1007,0.1083,-0.0198,0.0821,0.1213,0.0395,0.038,0.0940,None
2.9713,-0.0326,0.1216,0.0529,-0.0179,0.1247,0.0966,-0.0408,0.1066,0.0883,-0.0360,0.1012,0.1066,-0.0221,0.0830,0.1199,0.0393,0.043,0.0939,None
2.9850,-0.0329,0.1221,0.0515,-0.0188,0.1256,0.0952,-0.0417,0.1074,0.0866,-0.0377,0.1021,0.1045,-0.0241,0.0841,0.1183,0.0391,0.050,0.0938,None
2.9996,-0.0332,0.1227,0.0499,-0.0197,0.1265,0.0937,-0.0425,0.1083,0.0847,-0.0395,0.1029,0.1021,-0.0261,0.0854,0.1167,0.0388,0.048,0.0936,None
3.0123,-0.0330,0.1233,0.0486,-0.0199,0.1274,0.0924,-0.0428,0.1092,0.0831,-0.0400,0.1040,0.1006,-0.0268,0.0865,0.1157,0.0385,0.047,0.0935,None
3.0266,-0.0329,0.1239,0.0474,-0.0202,0.1283,0.0911,-0.0430,0.1100,0.0816,-0.0405,0.1049,0.0992,-0.0275,0.0876,0.1148,0.0383,0.036,0.0933,None
3.0413,-0.0327,0.1244,0.0462,-0.0204,0.1291,0.0898,-0.0432,0.1107,0.0801,-0.0410,0.1059,0.0978,-0.0282,0.0887,0.1138,0.0380,0.035,0.0932,None
3.0546,-0.0325,0.1248,0.0452,-0.0205,0.1298,0.0887,-0.0432,0.1114,0.0788,-0.0413,0.1067,0.0966,-0.0287,0.0896,0.1130,0.0378,0.031,0.0931,None
3.0689,-0.0325,0.1250,0.0446,-0.0207,0.1302,0.0880,-0.0433,0.1117,0.0780,-0.0415,0.1071,0.0958,-0.0289,0.0902,0.1126,0.0375,0.019,0.0930,None
3.0825,-0.0325,0.1253,0.0440,-0.0208,0.1306,0.0873,-0.0433,0.1120,0.0772,-0.0416,0.1076,0.0950,-0.0291,0.0907,0.1121,0.0373,0.020,0.0928,None
3.0958,-0.0326,0.1254,0.0437,-0.0210,0.1308,0.0868,-0.0435,0.1121,0.0766,-0.0419,0.1078,0.0945,-0.0294,0.0911,0.1118,0.0371,0.019,0.0927,None
3.1101,-0.0328,0.1253,0.0436,-0.0212,0.1308,0.0866,-0.0436,0.1120,0.0763,-0.0421,0.1078,0.0942,-0.0295,0.0912,0.1117,0.0369,0.021,0.0926,None
3.1237,-0.0331,0.1252,0.0440,-0.0214,0.1306,0.0867,-0.0437,0.1117,0.0763,-0.0422,0.1075,0.0943,-0.0294,0.0910,0.1120,0.0366,0.029,0.0924,None
3.1379,-0.0333,0.1250,0.0443,-0.0216,0.1304,0.0868,-0.0437,0.1113,0.0763,-0.0422,0.1072,0.0944,-0.0292,0.0908,0.1122,0.0363,0.028,0.0922,None
3.1517,-0.0335,0.1248,0.0448,-0.0217,0.1300,0.0872,-0.0438,0.1108,0.0766,-0.0422,0.1067,0.0947,-0.0291,0.0903,0.1127,0.0362,0.028,0.0921,None
3.1662,-0.0336,0.1245,0.0455,-0.0216,0.1296,0.0878,-0.0437,0.1103,0.0772,-0.0421,0.1062,0.0954,-0.0287,0.0897,0.1133,0.0362,0.024,0.0919,None
3.1799,-0.0337,0.1243,0.0461,-0.0216,0.1292,0.0883,-0.0435,0.1099,0.0777,-0.0420,0.1057,0.0958,-0.0285,0.0893,0.1138,0.0361,0.021,0.0918,None
3.1932,-0.0337,0.1241,0.0465,-0.0213,0.1289,0.0887,-0.0433,0.1097,0.0784,-0.0417,0.1054,0.0965,-0.0282,0.0889,0.1143,0.0363,0.027,0.0920,None
3.2075,-0.0335,0.1239,0.0471,-0.0207,0.1287,0.0893,-0.0428,0.1097,0.0792,-0.0411,0.1053,0.0973,-0.0275,0.0885,0.1150,0.0364,0.028,0.0921,None
3.2216,-0.0330,0.1237,0.0479,-0.0198,0.1283,0.0903,-0.0411,0.1102,0.0819,-0.0401,0.1049,0.0984,-0.0265,0.0879,0.1159,0.0374,0.163,0.0928,None
3.2351,-0.0323,0.1235,0.0489,-0.0164,0.1285,0.0927,-0.0379,0.1116,0.0862,-0.0385,0.1048,0.1001,-0.0251,0.0873,0.1169,0.0396,0.331,0.0942,None
3.2490,-0.0314,0.1232,0.0501,-0.0111,0.1287,0.0964,-0.0339,0.1129,0.0916,-0.0363,0.1046,0.1027,-0.0237,0.0865,0.1181,0.0428,0.393,0.0959,None
3.2635,-0.0303,0.1229,0.0515,-0.0061,0.1285,0.0997,-0.0297,0.1140,0.0971,-0.0332,0.1045,0.1063,-0.0220,0.0854,0.1194,0.0465,0.367,0.0980,None
3.2766,-0.0299,0.1225,0.0527,-0.0037,0.1278,0.1020,-0.0271,0.1149,0.1023,-0.0316,0.1043,0.1098,-0.0210,0.0843,0.1211,0.0503,0.367,0.1006,None
3.2900,-0.0303,0.1219,0.0539,-0.0036,0.1268,0.1034,-0.0262,0.1150,0.1062,-0.0310,0.1036,0.1124,-0.0207,0.0831,0.1224,0.0529,0.224,0.1025,None
3.3046,-0.0308,0.1212,0.0550,-0.0038,0.1258,0.1047,-0.0254,0.1148,0.1096,-0.0306,0.1028,0.1146,-0.0206,0.0818,0.1237,0.0552,0.180,0.1041,None
3.3183,-0.0318,0.1204,0.0562,-0.0045,0.1249,0.1059,-0.0260,0.1137,0.1110,-0.0311,0.1015,0.1159,-0.0210,0.0806,0.1245,0.0555,0.046,0.1043,None
3.3317,-0.0333,0.1195,0.0573,-0.0056,0.1239,0.1071,-0.0270,0.1124,0.1123,-0.0319,0.1002,0.1170,-0.0217,0.0792,0.1253,0.0558,0.041,0.1044,None
3.3462,-0.0346,0.1184,0.0586,-0.0068,0.1228,0.1085,-0.0281,0.1110,0.1136,-0.0329,0.0986,0.1182,-0.0225,0.0777,0.1261,0.0559,0.034,0.1045,None
3.3605,-0.0360,0.1174,0.0599,-0.0077,0.1217,0.1100,-0.0293,0.1095,0.1149,-0.0339,0.0970,0.1194,-0.0235,0.0761,0.1269,0.0560,0.034,0.1045,None
3.3742,-0.0377,0.1160,0.0615,-0.0093,0.1201,0.1117,-0.0308,0.1075,0.1165,-0.0353,0.0950,0.1208,-0.0247,0.0741,0.1278,0.0561,0.044,0.1046,None
3.3879,-0.0401,0.1143,0.0631,-0.0119,0.1182,0.1136,-0.0333,0.1052,0.1180,-0.0376,0.0924,0.1222,-0.0268,0.0717,0.1288,0.0561,0.050,0.1046,None
3.4024,-0.0425,0.1125,0.0647,-0.0146,0.1162,0.1155,-0.0358,0.1026,0.1196,-0.0399,0.0898,0.1235,-0.0289,0.0691,0.1297,0.0562,0.049,0.1047,None
3.4162,-0.0456,0.1101,0.0666,-0.0178,0.1138,0.1176,-0.0388,0.0996,0.1214,-0.0426,0.0866,0.1250,-0.0312,0.0661,0.1308,0.0562,0.054,0.1047,None
3.4301,-0.0498,0.1075,0.0679,-0.0227,0.1112,0.1193,-0.0433,0.0963,0.1226,-0.0467,0.0831,0.1260,-0.0348,0.0629,0.1315,0.0562,0.049,0.1048,None
3.4442,-0.0540,0.1047,0.0691,-0.0275,0.1085,0.1208,-0.0477,0.0928,0.1238,-0.0507,0.0795,0.1269,-0.0384,0.0596,0.1320,0.0563,0.048,0.1049,None
3.4575,-0.0587,0.1013,0.0704,-0.0328,0.1053,0.1223,-0.0524,0.0888,0.1249,-0.0549,0.0753,0.1278,-0.0418,0.0558,0.1326,0.0563,0.049,0.1049,None
3.4711,-0.0628,0.0975,0.0722,-0.0369,0.1018,0.1241,-0.0557,0.0844,0.1265,-0.0577,0.0708,0.1291,-0.0461,0.0519,0.1315,0.0563,0.071,0.1050,None
3.4849,-0.0661,0.0938,0.0743,-0.0397,0.0986,0.1259,-0.0578,0.0803,0.1283,-0.0591,0.0665,0.1307,-0.0474,0.0482,0.1320,0.0563,0.097,0.1050,None
3.4989,-0.0692,0.0900,0.0762,-0.0420,0.0954,0.1280,-0.0604,0.0758,0.1291,-0.0617,0.0618,0.1306,-0.0481,0.0445,0.1328,0.0556,0.096,0.1048,None
3.5129,-0.0720,0.0866,0.0775,-0.0444,0.0927,0.1293,-0.0631,0.0718,0.1293,-0.0629,0.0582,0.1316,-0.0484,0.0415,0.1337,0.0546,0.100,0.1045,None
3.5268,-0.0737,0.0851,0.0776,-0.0463,0.0916,0.1295,-0.0647,0.0703,0.1293,-0.0641,0.0568,0.1318,-0.0491,0.0404,0.1339,0.0546,0.009,0.1046,None
3.5412,-0.0754,0.0835,0.0778,-0.0481,0.0904,0.1297,-0.0661,0.0688,0.1299,-0.0651,0.0552,0.1321,-0.0497,0.0391,0.1341,0.0550,0.041,0.1049,None
3.5549,-0.0758,0.0833,0.0777,-0.0486,0.0902,0.1297,-0.0665,0.0686,0.1300,-0.0655,0.0550,0.1321,-0.0500,0.0390,0.1342,0.0552,0.021,0.1050,None
3.5680,-0.0761,0.0831,0.0776,-0.0493,0.0895,0.1300,-0.0672,0.0680,0.1304,-0.0663,0.0544,0.1322,-0.0508,0.0383,0.1341,0.0556,0.046,0.1053,None
3.5828,-0.0765,0.0827,0.0777,-0.0501,0.0886,0.1303,-0.0679,0.0674,0.1308,-0.0670,0.0537,0.1325,-0.0516,0.0375,0.1341,0.0560,0.036,0.1056,None
3.5964,-0.0776,0.0816,0.0778,-0.0514,0.0872,0.1307,-0.0688,0.0661,0.1318,-0.0679,0.0523,0.1332,-0.0525,0.0361,0.1342,0.0568,0.065,0.1061,None
3.6101,-0.0796,0.0801,0.0775,-0.0541,0.0856,0.1307,-0.0708,0.0645,0.1323,-0.0696,0.0506,0.1335,-0.0542,0.0345,0.1340,0.0577,0.064,0.1067,None
3.6242,-0.0819,0.0791,0.0761,-0.0576,0.0846,0.1298,-0.0740,0.0634,0.1315,-0.0725,0.0495,0.1328,-0.0570,0.0336,0.1331,0.0581,0.069,0.1069,None
3.6380,-0.0841,0.0780,0.0748,-0.0610,0.0834,0.1289,-0.0771,0.0621,0.1305,-0.0754,0.0483,0.1318,-0.0596,0.0326,0.1323,0.0584,0.067,0.1070,None
3.6521,-0.0863,0.0775,0.0730,-0.0643,0.0831,0.1274,-0.0815,0.0609,0.1269,-0.0782,0.0480,0.1303,-0.0622,0.0325,0.1311,0.0567,0.209,0.1065,None
3.6659,-0.0877,0.0776,0.0712,-0.0684,0.0827,0.1243,-0.0856,0.0599,0.1222,-0.0802,0.0486,0.1289,-0.0640,0.0333,0.1301,0.0540,0.300,0.1055,None
3.6802,-0.0891,0.0776,0.0695,-0.0728,0.0817,0.1209,-0.0889,0.0591,0.1181,-0.0825,0.0489,0.1270,-0.0657,0.0340,0.1291,0.0521,0.223,0.1048,None
3.6937,-0.0894,0.0778,0.0689,-0.0758,0.0806,0.1178,-0.0906,0.0584,0.1150,-0.0837,0.0489,0.1252,-0.0657,0.0348,0.1289,0.0501,0.224,0.1040,None
3.7076,-0.0890,0.0782,0.0690,-0.0778,0.0793,0.1150,-0.0910,0.0580,0.1131,-0.0838,0.0492,0.1240,-0.0647,0.0357,0.1292,0.0485,0.169,0.1033,None
3.7221,-0.0887,0.0786,0.0691,-0.0792,0.0783,0.1126,-0.0912,0.0577,0.1115,-0.0837,0.0494,0.1231,-0.0638,0.0366,0.1294,0.0473,0.130,0.1028,None
3.7352,-0.0884,0.0788,0.0692,-0.0797,0.0779,0.1117,-0.0914,0.0576,0.1107,-0.0840,0.0494,0.1224,-0.0636,0.0370,0.1294,0.0467,0.078,0.1026,None
3.7490,-0.0889,0.0788,0.0686,-0.0807,0.0778,0.1110,-0.0923,0.0574,0.1100,-0.0849,0.0493,0.1217,-0.0645,0.0371,0.1290,0.0466,0.033,0.1026,None
3.7630,-0.0895,0.0787,0.0680,-0.0819,0.0776,0.1102,-0.0934,0.0573,0.1090,-0.0862,0.0492,0.1208,-0.0656,0.0370,0.1284,0.0465,0.041,0.1026,None
3.7771,-0.0902,0.0787,0.0672,-0.0832,0.0773,0.1093,-0.0946,0.0571,0.1081,-0.0874,0.0490,0.1199,-0.0668,0.0370,0.1278,0.0464,0.042,0.1025,None
3.7911,-0.0905,0.0787,0.0668,-0.0840,0.0772,0.1087,-0.0953,0.0570,0.1074,-0.0883,0.0490,0.1193,-0.0676,0.0370,0.1274,0.0463,0.033,0.1025,None
3.8050,-0.0906,0.0788,0.0667,-0.0842,0.0771,0.1086,-0.0955,0.0570,0.1073,-0.0884,0.0489,0.1192,-0.0677,0.0370,0.1274,0.0463,0.015,0.1026,None
3.8191,-0.0906,0.0788,0.0667,-0.0844,0.0769,0.1085,-0.0957,0.0569,0.1072,-0.0886,0.0488,0.1191,-0.0678,0.0369,0.1274,0.0463,0.013,0.1026,None
3.8330,-0.0908,0.0786,0.0666,-0.0849,0.0765,0.1084,-0.0961,0.0565,0.1071,-0.0890,0.0484,0.1190,-0.0680,0.0365,0.1275,0.0464,0.017,0.1026,None
3.8470,-0.0914,0.0783,0.0662,-0.0858,0.0759,0.1081,-0.0970,0.0559,0.1067,-0.0899,0.0478,0.1186,-0.0689,0.0359,0.1272,0.0466,0.033,0.1026,None
3.8606,-0.0920,0.0780,0.0658,-0.0868,0.0752,0.1078,-0.0979,0.0552,0.1063,-0.0909,0.0471,0.1182,-0.0699,0.0352,0.1269,0.0468,0.036,0.1027,None
3.8745,-0.0929,0.0778,0.0649,-0.0883,0.0748,0.1070,-0.0992,0.0548,0.1054,-0.0923,0.0466,0.1174,-0.0711,0.0348,0.1265,0.0470,0.036,0.1027,None
3.8883,-0.0936,0.0776,0.0642,-0.0895,0.0742,0.1064,-0.1004,0.0543,0.1047,-0.0935,0.0461,0.1167,-0.0723,0.0343,0.1260,0.0472,0.036,0.1028,None
3.9031,-0.0944,0.0773,0.0635,-0.0908,0.0737,0.1057,-0.1016,0.0538,0.1039,-0.0948,0.0456,0.1159,-0.0735,0.0338,0.1256,0.0473,0.034,0.1028,None
3.9162,-0.0952,0.0774,0.0623,-0.0923,0.0735,0.1046,-0.1031,0.0536,0.1025,-0.0965,0.0453,0.1146,-0.0753,0.0335,0.1246,0.0474,0.062,0.1028,None
3.9303,-0.0959,0.0777,0.0608,-0.0940,0.0734,0.1032,-0.1049,0.0536,0.1007,-0.0985,0.0452,0.1129,-0.0776,0.0332,0.1233,0.0474,0.079,0.1028,None
3.9440,-0.0966,0.0780,0.0593,-0.0958,0.0734,0.1016,-0.1067,0.0537,0.0988,-0.1006,0.0452,0.1111,-0.0799,0.0330,0.1219,0.0475,0.086,0.1029,None
3.9579,-0.0971,0.0787,0.0575,-0.0975,0.0738,0.0997,-0.1085,0.0543,0.0965,-0.1028,0.0457,0.1089,-0.0825,0.0332,0.1201,0.0474,0.101,0.1029,None
3.9716,-0.0976,0.0796,0.0556,-0.0992,0.0744,0.0976,-0.1103,0.0550,0.0940,-0.1051,0.0462,0.1064,-0.0852,0.0334,0.1181,0.0473,0.113,0.1029,None
3.9859,-0.0984,0.0807,0.0526,-0.1017,0.0753,0.0942,-0.1129,0.0561,0.0901,-0.1083,0.0472,0.1026,-0.0891,0.0340,0.1150,0.0471,0.141,0.1028,None
4.0000,-0.0991,0.0819,0.0495,-0.1040,0.0762,0.0907,-0.1154,0.0573,0.0860,-0.1114,0.0482,0.0986,-0.0929,0.0348,0.1116,0.0469,0.145,0.1028,None
4.0134,-0.1002,0.0827,0.0458,-0.1067,0.0772,0.0866,-0.1180,0.0584,0.0815,-0.1146,0.0493,0.0941,-0.0967,0.0358,0.1079,0.0467,0.127,0.1028,None
4.0276,-0.1014,0.0826,0.0433,-0.1087,0.0775,0.0839,-0.1197,0.0585,0.0787,-0.1165,0.0496,0.0914,-0.0988,0.0365,0.1056,0.0465,0.044,0.1027,None
4.0416,-0.1025,0.0825,0.0409,-0.1104,0.0778,0.0812,-0.1213,0.0587,0.0759,-0.1182,0.0499,0.0887,-0.1008,0.0371,0.1033,0.0463,0.045,0.1026,None
4.0553,-0.1038,0.0818,0.0390,-0.1121,0.0774,0.0791,-0.1226,0.0582,0.0739,-0.1196,0.0496,0.0868,-0.1022,0.0372,0.1017,0.0462,0.013,0.1026,None
4.0694,-0.1055,0.0806,0.0372,-0.1143,0.0763,0.0770,-0.1244,0.0568,0.0718,-0.1215,0.0484,0.0847,-0.1041,0.0364,0.0999,0.0461,0.021,0.1025,None
4.0828,-0.1070,0.0794,0.0353,-0.1163,0.0752,0.0748,-0.1261,0.0556,0.0697,-0.1232,0.0472,0.0826,-0.1059,0.0357,0.0981,0.0460,0.024,0.1025,None
4.0963,-0.1087,0.0780,0.0332,-0.1187,0.0738,0.0723,-0.1280,0.0541,0.0671,-0.1253,0.0458,0.0801,-0.1082,0.0346,0.0959,0.0458,0.042,0.1025,None
4.1103,-0.1103,0.0765,0.0312,-0.1210,0.0722,0.0700,-0.1299,0.0524,0.0647,-0.1273,0.0442,0.0777,-0.1103,0.0333,0.0939,0.0457,0.039,0.1024,None
4.1247,-0.1118,0.0751,0.0292,-0.1234,0.0704,0.0673,-0.1320,0.0506,0.0618,-0.1296,0.0424,0.0748,-0.1129,0.0316,0.0913,0.0455,0.076,0.1024,None
4.1382,-0.1133,0.0737,0.0270,-0.1258,0.0687,0.0646,-0.1340,0.0489,0.0588,-0.1318,0.0406,0.0718,-0.1154,0.0299,0.0886,0.0453,0.079,0.1024,None
4.1526,-0.1143,0.0725,0.0261,-0.1275,0.0667,0.0631,-0.1354,0.0470,0.0569,-0.1335,0.0385,0.0698,-0.1173,0.0276,0.0868,0.0452,0.085,0.1024,None
4.1666,-0.1150,0.0714,0.0261,-0.1286,0.0650,0.0627,-0.1364,0.0453,0.0561,-0.1345,0.0366,0.0689,-0.1185,0.0256,0.0858,0.0451,0.075,0.1024,None
4.1797,-0.1157,0.0703,0.0259,-0.1297,0.0633,0.0621,-0.1373,0.0437,0.0551,-0.1356,0.0348,0.0677,-0.1197,0.0236,0.0847,0.0450,0.076,0.1024,None
4.1938,-0.1166,0.0687,0.0266,-0.1307,0.0610,0.0625,-0.1381,0.0414,0.0551,-0.1363,0.0324,0.0676,-0.1203,0.0210,0.0844,0.0449,0.063,0.1025,None
4.2086,-0.1172,0.0671,0.0282,-0.1311,0.0587,0.0639,-0.1383,0.0392,0.0563,-0.1364,0.0299,0.0686,-0.1202,0.0185,0.0852,0.0449,0.056,0.1025,None
4.2221,-0.1177,0.0655,0.0295,-0.1315,0.0565,0.0652,-0.1386,0.0370,0.0573,-0.1365,0.0276,0.0694,-0.1202,0.0160,0.0858,0.0449,0.058,0.1026,None
4.2367,-0.1180,0.0644,0.0310,-0.1316,0.0547,0.0667,-0.1386,0.0353,0.0585,-0.1364,0.0257,0.0704,-0.1199,0.0140,0.0866,0.0450,0.047,0.1026,None
4.2499,-0.1178,0.0645,0.0317,-0.1315,0.0544,0.0673,-0.1387,0.0351,0.0588,-0.1365,0.0253,0.0705,-0.1200,0.0134,0.0865,0.0451,0.044,0.1027,None
4.2641,-0.1176,0.0645,0.0323,-0.1315,0.0540,0.0680,-0.1388,0.0348,0.0590,-0.1366,0.0248,0.0705,-0.1202,0.0126,0.0864,0.0452,0.040,0.1028,None
4.2768,-0.1170,0.0655,0.0326,-0.1313,0.0547,0.0682,-0.1387,0.0357,0.0589,-0.1368,0.0255,0.0702,-0.1206,0.0129,0.0859,0.0453,0.059,0.1029,None
4.2908,-0.1162,0.0669,0.0329,-0.1307,0.0559,0.0685,-0.1384,0.0371,0.0590,-0.1366,0.0269,0.0701,-0.1206,0.0139,0.0859,0.0454,0.040,0.1030,None
