Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.2178,-0.0488,0.1313,0.0080,-0.0856,0.1227,0.1023,-0.1085,0.1029,0.1125,-0.1185,0.0791,0.0985,-0.1171,0.0516,0.0778,0.1236,0.049,0.1232,None
13.2325,-0.0463,0.1321,0.0088,-0.0831,0.1235,0.1033,-0.1063,0.1041,0.1134,-0.1168,0.0806,0.0992,-0.1156,0.0534,0.0758,0.1238,0.036,0.1232,None
13.2457,-0.0444,0.1327,0.0095,-0.0811,0.1240,0.1043,-0.1044,0.1049,0.1145,-0.1153,0.0815,0.0998,-0.1145,0.0548,0.0699,0.1241,0.034,0.1232,None
13.2600,-0.0426,0.1333,0.0101,-0.0791,0.1244,0.1053,-0.1025,0.1056,0.1155,-0.1141,0.0823,0.0987,-0.1128,0.0560,0.0637,0.1244,0.031,0.1232,None
13.2739,-0.0410,0.1337,0.0103,-0.0769,0.1250,0.1061,-0.1001,0.1065,0.1166,-0.1125,0.0833,0.0976,-0.1108,0.0569,0.0625,0.1247,0.091,0.1232,None
13.2877,-0.0396,0.1341,0.0103,-0.0750,0.1257,0.1066,-0.0979,0.1074,0.1177,-0.1108,0.0843,0.0984,-0.1096,0.0578,0.0633,0.1251,0.101,0.1232,None
13.3010,-0.0382,0.1345,0.0103,-0.0730,0.1263,0.1071,-0.0956,0.1084,0.1188,-0.1090,0.0853,0.0995,-0.1084,0.0588,0.0642,0.1255,0.110,0.1232,None
13.3149,-0.0369,0.1349,0.0103,-0.0715,0.1269,0.1072,-0.0938,0.1093,0.1194,-0.1075,0.0863,0.1002,-0.1074,0.0597,0.0649,0.1257,0.077,0.1232,None
13.3289,-0.0364,0.1350,0.0098,-0.0706,0.1277,0.1068,-0.0895,0.1103,0.1235,-0.1055,0.0873,0.1026,-0.1067,0.0605,0.0653,0.1278,0.429,0.1239,None
13.3430,-0.0352,0.1354,0.0095,-0.0695,0.1290,0.1058,-0.0880,0.1121,0.1230,-0.1038,0.0892,0.1035,-0.1045,0.0619,0.0618,0.1274,0.100,0.1239,None
13.3570,-0.0358,0.1350,0.0101,-0.0692,0.1301,0.1038,-0.0867,0.1138,0.1224,-0.1021,0.0911,0.1043,-0.1024,0.0633,0.0607,0.1251,0.221,0.1238,None
13.3707,-0.0408,0.1323,0.0147,-0.0718,0.1306,0.0964,-0.0827,0.1158,0.1232,-0.0986,0.0936,0.1050,-0.0989,0.0654,0.0642,0.1175,0.791,0.1237,None
13.3846,-0.0421,0.1300,0.0195,-0.0712,0.1314,0.0899,-0.0784,0.1184,0.1229,-0.0949,0.0969,0.1033,-0.0948,0.0686,0.0661,0.1101,0.656,0.1233,None
13.3979,-0.0411,0.1285,0.0231,-0.0685,0.1323,0.0852,-0.0740,0.1210,0.1223,-0.0907,0.1001,0.1019,-0.0908,0.0718,0.0671,0.1048,0.507,0.1229,None
13.4114,-0.0361,0.1286,0.0266,-0.0618,0.1335,0.0855,-0.0674,0.1228,0.1232,-0.0847,0.1029,0.1017,-0.0858,0.0751,0.0707,0.1017,0.261,0.1224,None
13.4258,-0.0310,0.1295,0.0283,-0.0563,0.1342,0.0851,-0.0623,0.1243,0.1231,-0.0795,0.1050,0.1014,-0.0817,0.0776,0.0741,0.1000,0.128,0.1217,None
13.4392,-0.0260,0.1302,0.0298,-0.0510,0.1347,0.0848,-0.0570,0.1255,0.1233,-0.0744,0.1068,0.1011,-0.0775,0.0799,0.0770,0.0986,0.112,0.1211,None
13.4534,-0.0226,0.1304,0.0312,-0.0473,0.1344,0.0844,-0.0534,0.1259,0.1234,-0.0705,0.1075,0.1013,-0.0742,0.0809,0.0802,0.0973,0.090,0.1205,None
13.4677,-0.0205,0.1306,0.0321,-0.0449,0.1339,0.0835,-0.0507,0.1261,0.1235,-0.0676,0.1078,0.1021,-0.0719,0.0815,0.0819,0.0963,0.071,0.1200,None
13.4816,-0.0183,0.1306,0.0333,-0.0453,0.1312,0.0760,-0.0482,0.1259,0.1238,-0.0650,0.1081,0.1035,-0.0699,0.0819,0.0830,0.0954,0.068,0.1196,None
13.4951,-0.0160,0.1306,0.0345,-0.0447,0.1282,0.0691,-0.0455,0.1259,0.1241,-0.0623,0.1083,0.1047,-0.0677,0.0824,0.0841,0.0945,0.071,0.1192,None
13.5094,-0.0155,0.1297,0.0377,-0.0428,0.1216,0.0576,-0.0420,0.1256,0.1244,-0.0585,0.1085,0.1065,-0.0644,0.0828,0.0844,0.0908,0.299,0.1184,None
13.5232,-0.0218,0.1257,0.0455,-0.0388,0.1153,0.0492,-0.0360,0.1247,0.1266,-0.0529,0.1084,0.1090,-0.0585,0.0819,0.0827,0.0824,1.003,0.1178,None
13.5371,-0.0248,0.1221,0.0518,-0.0339,0.1111,0.0457,-0.0325,0.1246,0.1252,-0.0476,0.1080,0.1107,-0.0528,0.0806,0.0814,0.0739,0.768,0.1165,None
13.5511,-0.0247,0.1197,0.0562,-0.0303,0.1092,0.0452,-0.0305,0.1247,0.1222,-0.0427,0.1072,0.1121,-0.0480,0.0792,0.0816,0.0665,0.575,0.1150,None
13.5652,-0.0215,0.1189,0.0590,-0.0273,0.1080,0.0468,-0.0278,0.1235,0.1220,-0.0386,0.1057,0.1148,-0.0445,0.0779,0.0834,0.0635,0.221,0.1142,None
13.5791,-0.0192,0.1181,0.0609,-0.0242,0.1072,0.0486,-0.0244,0.1221,0.1226,-0.0345,0.1042,0.1172,-0.0413,0.0770,0.0853,0.0621,0.125,0.1136,None
13.5927,-0.0194,0.1177,0.0614,-0.0239,0.1068,0.0497,-0.0239,0.1212,0.1234,-0.0338,0.1032,0.1179,-0.0408,0.0762,0.0861,0.0622,0.065,0.1135,None
13.6068,-0.0205,0.1175,0.0615,-0.0249,0.1067,0.0500,-0.0253,0.1207,0.1234,-0.0351,0.1027,0.1178,-0.0416,0.0756,0.0860,0.0622,0.031,0.1134,None
13.6204,-0.0210,0.1173,0.0618,-0.0255,0.1068,0.0507,-0.0261,0.1202,0.1236,-0.0358,0.1021,0.1178,-0.0420,0.0750,0.0862,0.0621,0.029,0.1134,None
13.6346,-0.0222,0.1175,0.0611,-0.0268,0.1069,0.0505,-0.0280,0.1204,0.1229,-0.0375,0.1021,0.1170,-0.0432,0.0748,0.0857,0.0621,0.048,0.1133,None
13.6489,-0.0235,0.1179,0.0600,-0.0280,0.1088,0.0529,-0.0302,0.1208,0.1220,-0.0394,0.1024,0.1160,-0.0446,0.0748,0.0851,0.0624,0.062,0.1133,None
13.6627,-0.0208,0.1200,0.0575,-0.0283,0.1120,0.0582,-0.0319,0.1210,0.1212,-0.0410,0.1025,0.1152,-0.0456,0.0748,0.0846,0.0647,0.372,0.1134,None
13.6756,-0.0120,0.1256,0.0519,-0.0271,0.1169,0.0691,-0.0336,0.1208,0.1211,-0.0426,0.1023,0.1147,-0.0469,0.0745,0.0845,0.0727,1.024,0.1138,None
13.6895,-0.0048,0.1290,0.0472,-0.0246,0.1204,0.0794,-0.0350,0.1208,0.1211,-0.0441,0.1022,0.1143,-0.0480,0.0744,0.0842,0.0803,0.744,0.1141,None
13.7033,-0.0035,0.1296,0.0456,-0.0209,0.1244,0.0931,-0.0324,0.1194,0.1274,-0.0453,0.1021,0.1139,-0.0490,0.0743,0.0840,0.0874,0.595,0.1159,None
13.7171,-0.0030,0.1300,0.0447,-0.0184,0.1257,0.1004,-0.0295,0.1178,0.1329,-0.0462,0.1021,0.1137,-0.0501,0.0747,0.0845,0.0929,0.514,0.1173,None
13.7308,-0.0033,0.1300,0.0445,-0.0153,0.1261,0.1073,-0.0278,0.1165,0.1362,-0.0468,0.1019,0.1138,-0.0510,0.0750,0.0852,0.0958,0.310,0.1181,None
13.7447,-0.0039,0.1301,0.0443,-0.0142,0.1260,0.1105,-0.0275,0.1158,0.1377,-0.0476,0.1017,0.1138,-0.0519,0.0752,0.0858,0.0974,0.148,0.1185,None
13.7589,-0.0049,0.1301,0.0442,-0.0137,0.1257,0.1130,-0.0288,0.1156,0.1377,-0.0487,0.1014,0.1138,-0.0529,0.0749,0.0857,0.0976,0.029,0.1185,None
13.7728,-0.0062,0.1300,0.0440,-0.0147,0.1256,0.1144,-0.0306,0.1154,0.1375,-0.0501,0.1011,0.1136,-0.0540,0.0746,0.0854,0.0977,0.035,0.1185,None
13.7873,-0.0077,0.1297,0.0440,-0.0161,0.1256,0.1151,-0.0324,0.1153,0.1371,-0.0516,0.1008,0.1132,-0.0552,0.0743,0.0850,0.0974,0.034,0.1185,None
13.8012,-0.0095,0.1294,0.0440,-0.0176,0.1256,0.1159,-0.0345,0.1151,0.1367,-0.0533,0.1005,0.1128,-0.0565,0.0740,0.0845,0.0970,0.040,0.1185,None
13.8157,-0.0105,0.1294,0.0437,-0.0196,0.1257,0.1158,-0.0368,0.1152,0.1359,-0.0552,0.1005,0.1118,-0.0579,0.0741,0.0834,0.0970,0.098,0.1184,None
13.8291,-0.0114,0.1294,0.0433,-0.0217,0.1257,0.1156,-0.0393,0.1153,0.1351,-0.0572,0.1005,0.1108,-0.0594,0.0741,0.0823,0.0969,0.116,0.1184,None
13.8457,-0.0122,0.1294,0.0430,-0.0228,0.1259,0.1153,-0.0404,0.1156,0.1346,-0.0581,0.1005,0.1103,-0.0601,0.0741,0.0817,0.0969,0.027,0.1184,None
13.8554,-0.0128,0.1293,0.0427,-0.0238,0.1261,0.1151,-0.0413,0.1158,0.1342,-0.0588,0.1006,0.1099,-0.0607,0.0742,0.0812,0.0968,0.044,0.1184,None
13.8687,-0.0131,0.1293,0.0424,-0.0241,0.1263,0.1154,-0.0419,0.1160,0.1338,-0.0594,0.1008,0.1096,-0.0612,0.0744,0.0801,0.0967,0.028,0.1185,None
13.8830,-0.0135,0.1293,0.0424,-0.0244,0.1263,0.1157,-0.0423,0.1160,0.1337,-0.0597,0.1007,0.1095,-0.0615,0.0744,0.0785,0.0967,0.009,0.1185,None
13.8966,-0.0137,0.1292,0.0424,-0.0247,0.1263,0.1162,-0.0427,0.1160,0.1336,-0.0601,0.1006,0.1095,-0.0618,0.0745,0.0769,0.0966,0.011,0.1186,None
13.9116,-0.0139,0.1291,0.0424,-0.0251,0.1263,0.1162,-0.0431,0.1160,0.1335,-0.0604,0.1006,0.1094,-0.0630,0.0753,0.0777,0.0965,0.018,0.1186,None
13.9276,-0.0140,0.1290,0.0425,-0.0252,0.1262,0.1163,-0.0431,0.1159,0.1336,-0.0604,0.1005,0.1096,-0.0639,0.0760,0.0795,0.0965,0.002,0.1186,None
13.9393,-0.0140,0.1289,0.0426,-0.0252,0.1261,0.1165,-0.0432,0.1158,0.1337,-0.0605,0.1004,0.1097,-0.0646,0.0764,0.0808,0.0965,0.002,0.1186,None
13.9533,-0.0140,0.1288,0.0426,-0.0251,0.1260,0.1166,-0.0430,0.1158,0.1338,-0.0604,0.1004,0.1100,-0.0653,0.0769,0.0825,0.0965,0.009,0.1187,None
13.9698,-0.0140,0.1287,0.0428,-0.0251,0.1259,0.1169,-0.0430,0.1156,0.1340,-0.0604,0.1002,0.1105,-0.0654,0.0769,0.0831,0.0966,0.006,0.1187,None
13.9816,-0.0140,0.1286,0.0429,-0.0251,0.1257,0.1172,-0.0430,0.1155,0.1342,-0.0604,0.1001,0.1111,-0.0655,0.0768,0.0835,0.0966,0.009,0.1188,None
15.7620,-0.0848,-0.0022,0.1086,-0.0592,0.0732,0.1523,-0.0252,0.0749,0.1592,-0.0067,0.0603,0.1537,0.0217,0.0454,0.1422,0.1099,8.513,0.1126,None
15.7747,-0.0848,-0.0023,0.1086,-0.0592,0.0732,0.1523,-0.0252,0.0749,0.1592,-0.0067,0.0603,0.1537,0.0217,0.0454,0.1421,0.1099,0.002,0.1126,None
15.7878,-0.0833,-0.0039,0.1096,-0.0579,0.0716,0.1536,-0.0238,0.0734,0.1602,-0.0052,0.0589,0.1543,0.0231,0.0442,0.1423,0.1099,0.012,0.1126,None
15.8018,-0.0833,-0.0041,0.1096,-0.0575,0.0716,0.1538,-0.0235,0.0731,0.1605,-0.0050,0.0585,0.1546,0.0233,0.0437,0.1424,0.1101,0.030,0.1127,None
15.8152,-0.0831,-0.0044,0.1098,-0.0572,0.0716,0.1541,-0.0231,0.0728,0.1607,-0.0046,0.0582,0.1547,0.0237,0.0433,0.1424,0.1103,0.016,0.1127,None
15.8302,-0.0826,-0.0024,0.1102,-0.0569,0.0766,0.1522,-0.0229,0.0768,0.1590,-0.0043,0.0620,0.1533,0.0240,0.0471,0.1411,0.1105,0.197,0.1128,None
15.8435,-0.0824,-0.0020,0.1104,-0.0564,0.0802,0.1511,-0.0225,0.0778,0.1586,-0.0039,0.0629,0.1530,0.0244,0.0480,0.1407,0.1108,0.065,0.1129,None
15.8571,-0.0810,-0.0003,0.1115,-0.0520,0.0853,0.1507,-0.0183,0.0783,0.1590,-0.0002,0.0628,0.1531,0.0276,0.0471,0.1403,0.1112,0.232,0.1130,None
15.8711,-0.0792,0.0015,0.1127,-0.0487,0.0914,0.1491,-0.0152,0.0809,0.1582,0.0028,0.0650,0.1522,0.0302,0.0489,0.1391,0.1117,0.187,0.1131,None
15.8860,-0.0768,0.0005,0.1146,-0.0444,0.0931,0.1500,-0.0109,0.0800,0.1591,0.0068,0.0639,0.1525,0.0337,0.0477,0.1385,0.1124,0.134,0.1132,None
15.8996,-0.0759,0.0005,0.1153,-0.0420,0.0954,0.1497,-0.0086,0.0803,0.1592,0.0090,0.0639,0.1524,0.0356,0.0475,0.1380,0.1133,0.127,0.1133,None
15.9127,-0.0772,0.0018,0.1145,-0.0416,0.0976,0.1485,-0.0086,0.0812,0.1589,0.0087,0.0642,0.1522,0.0348,0.0470,0.1380,0.1139,0.106,0.1134,None
15.9265,-0.0767,0.0008,0.1149,-0.0380,0.0961,0.1505,-0.0055,0.0778,0.1609,0.0112,0.0603,0.1537,0.0365,0.0424,0.1387,0.1144,0.278,0.1135,None
15.9406,-0.0760,0.0007,0.1154,-0.0355,0.0963,0.1511,-0.0033,0.0770,0.1615,0.0131,0.0591,0.1540,0.0377,0.0405,0.1386,0.1150,0.123,0.1137,None
15.9545,-0.0781,0.0015,0.1140,-0.0361,0.0967,0.1508,-0.0044,0.0769,0.1618,0.0117,0.0584,0.1545,0.0361,0.0392,0.1393,0.1158,0.151,0.1139,None
15.9690,-0.0748,0.0047,0.1162,-0.0287,0.0994,0.1506,0.0028,0.0793,0.1610,0.0181,0.0599,0.1534,0.0414,0.0397,0.1376,0.1166,0.343,0.1141,None
15.9826,-0.0738,0.0061,0.1169,-0.0246,0.1005,0.1506,0.0067,0.0801,0.1608,0.0214,0.0601,0.1530,0.0440,0.0393,0.1369,0.1178,0.221,0.1144,None
15.9970,-0.0728,0.0079,0.1181,-0.0189,0.1028,0.1499,0.0127,0.0833,0.1594,0.0269,0.0623,0.1513,0.0488,0.0410,0.1347,0.1213,0.409,0.1149,None
16.0101,-0.0698,0.0093,0.1205,-0.0097,0.1050,0.1492,0.0225,0.0859,0.1571,0.0362,0.0648,0.1483,0.0571,0.0432,0.1306,0.1254,0.634,0.1150,None
16.0242,-0.0708,0.0164,0.1193,-0.0031,0.1102,0.1458,0.0281,0.0898,0.1540,0.0407,0.0677,0.1459,0.0602,0.0443,0.1286,0.1280,0.542,0.1151,None
16.0380,-0.0702,0.0204,0.1192,0.0023,0.1129,0.1437,0.0330,0.0918,0.1520,0.0448,0.0691,0.1441,0.0633,0.0447,0.1269,0.1298,0.364,0.1152,None
16.0520,-0.0666,0.0289,0.1194,0.0105,0.1201,0.1374,0.0406,0.0983,0.1461,0.0512,0.0744,0.1390,0.0677,0.0482,0.1225,0.1305,0.546,0.1153,None
16.0668,-0.0662,0.0367,0.1175,0.0138,0.1269,0.1309,0.0432,0.1047,0.1408,0.0531,0.0800,0.1350,0.0681,0.0520,0.1197,0.1309,0.288,0.1153,None
16.0805,-0.0610,0.0369,0.1202,0.0213,0.1260,0.1308,0.0508,0.1032,0.1395,0.0598,0.0781,0.1332,0.0737,0.0499,0.1171,0.1314,0.364,0.1153,None
16.0945,-0.0571,0.0389,0.1215,0.0276,0.1266,0.1290,0.0569,0.1032,0.1371,0.0651,0.0776,0.1308,0.0779,0.0491,0.1145,0.1318,0.334,0.1154,None
16.1089,-0.0533,0.0395,0.1230,0.0352,0.1242,0.1296,0.0638,0.0997,0.1368,0.0709,0.0737,0.1300,0.0824,0.0450,0.1131,0.1324,0.381,0.1155,None
16.1218,-0.0516,0.0394,0.1238,0.0385,0.1232,0.1297,0.0669,0.0981,0.1366,0.0736,0.0718,0.1297,0.0845,0.0431,0.1123,0.1329,0.178,0.1156,None
16.1365,-0.0492,0.0404,0.1244,0.0431,0.1233,0.1283,0.0710,0.0971,0.1353,0.0770,0.0705,0.1284,0.0873,0.0416,0.1109,0.1334,0.219,0.1157,None
16.1498,-0.0475,0.0444,0.1237,0.0461,0.1270,0.1237,0.0740,0.1007,0.1314,0.0795,0.0735,0.1252,0.0894,0.0440,0.1084,0.1341,0.265,0.1159,None
16.1640,-0.0442,0.0482,0.1236,0.0489,0.1315,0.1177,0.0773,0.1056,0.1255,0.0827,0.0782,0.1201,0.0924,0.0483,0.1039,0.1343,0.415,0.1159,None
16.1786,-0.0410,0.0513,0.1234,0.0523,0.1344,0.1129,0.0808,0.1085,0.1206,0.0860,0.0809,0.1158,0.0952,0.0506,0.1001,0.1345,0.321,0.1159,None
16.1915,-0.0371,0.0555,0.1229,0.0571,0.1371,0.1072,0.0854,0.1110,0.1149,0.0901,0.0831,0.1108,0.0986,0.0523,0.0957,0.1348,0.424,0.1158,None
16.2053,-0.0351,0.0609,0.1209,0.0603,0.1408,0.1004,0.0888,0.1147,0.1085,0.0931,0.0864,0.1054,0.1008,0.0549,0.0915,0.1356,0.357,0.1159,None
16.2199,-0.0340,0.0661,0.1184,0.0637,0.1435,0.0943,0.0921,0.1174,0.1027,0.0960,0.0887,0.1005,0.1023,0.0561,0.0882,0.1371,0.326,0.1159,None
16.2336,-0.0351,0.0725,0.1143,0.0654,0.1464,0.0885,0.0933,0.1201,0.0986,0.0964,0.0910,0.0979,0.1018,0.0574,0.0876,0.1378,0.317,0.1160,None
16.2476,-0.0361,0.0792,0.1095,0.0676,0.1486,0.0830,0.0944,0.1221,0.0952,0.0965,0.0927,0.0962,0.1015,0.0578,0.0877,0.1381,0.382,0.1161,None
16.2611,-0.0358,0.0846,0.1054,0.0702,0.1504,0.0775,0.0963,0.1238,0.0913,0.0975,0.0941,0.0938,0.1022,0.0580,0.0868,0.1386,0.305,0.1163,None
16.2754,-0.0370,0.0906,0.0999,0.0720,0.1518,0.0730,0.0976,0.1260,0.0885,0.0967,0.0954,0.0934,0.1008,0.0582,0.0884,0.1397,0.369,0.1170,None
16.2892,-0.0363,0.0968,0.0942,0.0751,0.1531,0.0669,0.0992,0.1272,0.0849,0.0970,0.0969,0.0915,0.0999,0.0594,0.0886,0.1393,0.397,0.1171,None
16.3030,-0.0336,0.1015,0.0903,0.0782,0.1538,0.0616,0.1010,0.1281,0.0815,0.0977,0.0982,0.0896,0.0991,0.0603,0.0888,0.1374,0.289,0.1171,None
16.3170,-0.0288,0.1059,0.0865,0.0816,0.1546,0.0548,0.1031,0.1293,0.0769,0.0989,0.1000,0.0863,0.0954,0.0614,0.0900,0.1343,0.303,0.1171,None
16.3308,-0.0269,0.1100,0.0819,0.0834,0.1557,0.0484,0.1026,0.1309,0.0737,0.0892,0.0987,0.0914,0.0830,0.0629,0.0943,0.1315,0.270,0.1167,None
16.3450,-0.0220,0.1123,0.0803,0.0848,0.1569,0.0411,0.0989,0.1317,0.0730,0.0801,0.0990,0.0927,0.0714,0.0657,0.0947,0.1227,0.622,0.1150,None
16.3587,-0.0177,0.1143,0.0785,0.0864,0.1575,0.0348,0.0935,0.1311,0.0730,0.0751,0.1007,0.0911,0.0658,0.0689,0.0929,0.1126,0.748,0.1121,None
16.3728,-0.0164,0.1192,0.0711,0.0882,0.1572,0.0294,0.0893,0.1314,0.0717,0.0708,0.1030,0.0884,0.0614,0.0730,0.0902,0.1064,0.664,0.1103,None
16.3870,-0.0123,0.1228,0.0656,0.0905,0.1562,0.0239,0.0901,0.1333,0.0661,0.0680,0.1058,0.0844,0.0576,0.0772,0.0867,0.1029,0.260,0.1099,None
16.4004,-0.0074,0.1257,0.0603,0.0952,0.1542,0.0173,0.0868,0.1333,0.0647,0.0663,0.1084,0.0804,0.0570,0.0815,0.0835,0.0946,0.714,0.1085,None
16.4148,-0.0021,0.1271,0.0569,0.0981,0.1526,0.0141,0.0839,0.1335,0.0629,0.0649,0.1104,0.0769,0.0597,0.0863,0.0823,0.0864,0.586,0.1072,None
16.4289,0.0003,0.1291,0.0516,0.1016,0.1503,0.0128,0.0807,0.1332,0.0629,0.0649,0.1127,0.0757,0.0640,0.0901,0.0839,0.0813,0.576,0.1062,None
16.4420,0.0022,0.1300,0.0476,0.1028,0.1495,0.0114,0.0722,0.1335,0.0633,0.0571,0.1138,0.0742,0.0622,0.0934,0.0830,0.0718,0.861,0.1043,None
16.4563,0.0041,0.1306,0.0442,0.1039,0.1488,0.0103,0.0667,0.1340,0.0620,0.0513,0.1148,0.0719,0.0605,0.0961,0.0817,0.0651,0.542,0.1029,None
16.4704,0.0054,0.1309,0.0420,0.1049,0.1481,0.0092,0.0625,0.1340,0.0611,0.0480,0.1152,0.0703,0.0597,0.0976,0.0806,0.0603,0.398,0.1017,None
16.4838,0.0068,0.1314,0.0411,0.1052,0.1477,0.0102,0.0596,0.1330,0.0620,0.0480,0.1153,0.0707,0.0617,0.0979,0.0820,0.0568,0.366,0.1009,None
16.4984,0.0087,0.1320,0.0392,0.1058,0.1473,0.0107,0.0571,0.1324,0.0622,0.0494,0.1168,0.0714,0.0638,0.0985,0.0830,0.0536,0.342,0.1002,None
16.5118,0.0112,0.1325,0.0379,0.1067,0.1466,0.0112,0.0560,0.1316,0.0626,0.0547,0.1194,0.0735,0.0683,0.0981,0.0840,0.0512,0.308,0.0996,None
16.5256,0.0149,0.1332,0.0348,0.1085,0.1452,0.0107,0.0568,0.1313,0.0617,0.0591,0.1211,0.0737,0.0713,0.0979,0.0838,0.0498,0.275,0.0995,None
16.5395,0.0181,0.1337,0.0319,0.1103,0.1439,0.0102,0.0571,0.1311,0.0608,0.0623,0.1221,0.0734,0.0738,0.0977,0.0834,0.0486,0.261,0.0993,None
16.5539,0.0218,0.1340,0.0290,0.1128,0.1419,0.0097,0.0574,0.1304,0.0598,0.0642,0.1220,0.0725,0.0750,0.0973,0.0828,0.0472,0.280,0.0989,None
16.5678,0.0256,0.1339,0.0268,0.1147,0.1400,0.0115,0.0600,0.1297,0.0594,0.0664,0.1212,0.0722,0.0759,0.0964,0.0829,0.0475,0.155,0.0991,None
16.5810,0.0291,0.1337,0.0247,0.1159,0.1384,0.0135,0.0637,0.1299,0.0592,0.0683,0.1205,0.0718,0.0766,0.0956,0.0829,0.0490,0.152,0.1004,None
16.5958,0.0297,0.1341,0.0218,0.1142,0.1387,0.0181,0.0645,0.1313,0.0597,0.0669,0.1211,0.0723,0.0740,0.0964,0.0841,0.0515,0.244,0.1017,None
16.6090,0.0288,0.1350,0.0178,0.1065,0.1415,0.0265,0.0614,0.1328,0.0610,0.0625,0.1226,0.0738,0.0658,0.0983,0.0853,0.0542,0.431,0.1022,None
16.6232,0.0268,0.1361,0.0132,0.1032,0.1427,0.0323,0.0558,0.1341,0.0633,0.0559,0.1241,0.0762,0.0548,0.0999,0.0858,0.0579,0.547,0.1023,None
16.6367,0.0260,0.1366,0.0091,0.0981,0.1439,0.0373,0.0511,0.1352,0.0647,0.0498,0.1252,0.0775,0.0466,0.1011,0.0857,0.0610,0.503,0.1023,None
16.6509,0.0268,0.1368,0.0020,0.0916,0.1444,0.0432,0.0464,0.1358,0.0668,0.0401,0.1241,0.0769,0.0373,0.1009,0.0846,0.0677,0.755,0.1025,None
16.6669,0.0305,0.1360,-0.0036,0.0893,0.1434,0.0495,0.0426,0.1360,0.0691,0.0335,0.1235,0.0773,0.0291,0.1002,0.0832,0.0737,0.683,0.1027,None
16.6784,0.0341,0.1350,-0.0069,0.0934,0.1407,0.0539,0.0394,0.1363,0.0708,0.0282,0.1231,0.0771,0.0212,0.0995,0.0800,0.0779,0.741,0.1029,None
16.6929,0.0392,0.1334,-0.0082,0.0965,0.1370,0.0609,0.0388,0.1366,0.0745,0.0241,0.1233,0.0786,0.0154,0.0997,0.0800,0.0827,0.544,0.1041,None
16.7063,0.0450,0.1315,-0.0092,0.0947,0.1352,0.0680,0.0492,0.1405,0.0855,0.0195,0.1245,0.0785,0.0095,0.1010,0.0787,0.0953,1.058,0.1121,None
16.7202,0.0497,0.1297,-0.0090,0.0905,0.1347,0.0745,0.0522,0.1420,0.0937,0.0154,0.1270,0.0792,0.0036,0.1027,0.0769,0.1035,0.632,0.1168,None
16.7340,0.0537,0.1281,-0.0089,0.0870,0.1345,0.0792,0.0521,0.1423,0.0991,0.0128,0.1294,0.0806,-0.0007,0.1041,0.0751,0.1089,0.501,0.1191,None
16.7482,0.0594,0.1253,-0.0109,0.0834,0.1347,0.0828,0.0472,0.1435,0.0999,0.0091,0.1308,0.0791,-0.0046,0.1055,0.0729,0.1130,0.827,0.1193,None
16.7620,0.0618,0.1240,-0.0115,0.0805,0.1358,0.0840,0.0435,0.1453,0.0989,0.0064,0.1324,0.0769,-0.0073,0.1070,0.0703,0.1140,0.490,0.1193,None
16.7747,0.0637,0.1230,-0.0114,0.0779,0.1365,0.0853,0.0401,0.1468,0.0981,0.0041,0.1337,0.0749,-0.0097,0.1083,0.0680,0.1145,0.466,0.1193,None
16.7895,0.0645,0.1225,-0.0125,0.0777,0.1371,0.0848,0.0392,0.1479,0.0965,0.0035,0.1346,0.0734,-0.0103,0.1092,0.0664,0.1148,0.167,0.1193,None
16.8032,0.0638,0.1226,-0.0131,0.0783,0.1376,0.0836,0.0380,0.1487,0.0935,0.0038,0.1350,0.0725,-0.0101,0.1095,0.0657,0.1127,0.189,0.1183,None
16.8167,0.0629,0.1227,-0.0123,0.0786,0.1378,0.0830,0.0362,0.1494,0.0905,0.0039,0.1356,0.0720,-0.0103,0.1099,0.0648,0.1095,0.288,0.1173,None
16.8306,0.0614,0.1229,-0.0118,0.0788,0.1384,0.0818,0.0358,0.1498,0.0885,0.0047,0.1355,0.0715,-0.0102,0.1101,0.0642,0.1070,0.198,0.1167,None
16.8442,0.0604,0.1232,-0.0112,0.0790,0.1383,0.0816,0.0316,0.1485,0.0830,0.0027,0.1313,0.0660,-0.0097,0.1077,0.0620,0.1017,0.516,0.1131,None
16.8578,0.0597,0.1234,-0.0108,0.0791,0.1382,0.0816,0.0286,0.1471,0.0790,0.0016,0.1277,0.0620,-0.0090,0.1037,0.0583,0.0979,0.385,0.1101,None
16.8720,0.0604,0.1232,-0.0094,0.0788,0.1382,0.0818,0.0262,0.1453,0.0764,0.0003,0.1211,0.0570,-0.0079,0.0980,0.0552,0.0950,0.373,0.1075,None
16.8857,0.0601,0.1234,-0.0086,0.0787,0.1379,0.0825,0.0246,0.1434,0.0754,0.0003,0.1111,0.0519,-0.0063,0.0919,0.0534,0.0933,0.222,0.1056,None
16.8999,0.0595,0.1237,-0.0082,0.0785,0.1376,0.0830,0.0233,0.1419,0.0747,0.0008,0.1060,0.0505,-0.0052,0.0882,0.0530,0.0923,0.157,0.1041,None
16.9143,0.0590,0.1240,-0.0080,0.0785,0.1371,0.0837,0.0232,0.1413,0.0757,0.0018,0.1010,0.0497,-0.0041,0.0848,0.0531,0.0926,0.093,0.1040,None
