Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.7889,-0.0620,0.0847,0.0873,-0.0528,0.0789,0.1248,-0.0585,0.0432,0.0800,-0.0530,0.0310,0.0756,-0.0457,0.0233,0.0844,0.0423,0.003,0.0683,None
13.8042,-0.0621,0.0847,0.0873,-0.0528,0.0789,0.1248,-0.0585,0.0431,0.0800,-0.0530,0.0310,0.0755,-0.0457,0.0233,0.0844,0.0424,0.003,0.0682,None
13.8174,-0.0621,0.0847,0.0873,-0.0528,0.0788,0.1248,-0.0585,0.0431,0.0799,-0.0530,0.0309,0.0755,-0.0456,0.0232,0.0845,0.0424,0.003,0.0682,None
13.8309,-0.0621,0.0847,0.0873,-0.0528,0.0788,0.1248,-0.0585,0.0431,0.0799,-0.0529,0.0309,0.0755,-0.0456,0.0232,0.0844,0.0425,0.005,0.0682,None
13.8449,-0.0621,0.0847,0.0872,-0.0529,0.0788,0.1247,-0.0585,0.0430,0.0799,-0.0529,0.0309,0.0754,-0.0455,0.0232,0.0844,0.0425,0.003,0.0682,None
13.8585,-0.0621,0.0848,0.0872,-0.0529,0.0788,0.1247,-0.0586,0.0431,0.0799,-0.0529,0.0309,0.0754,-0.0455,0.0232,0.0844,0.0425,0.004,0.0682,None
13.8725,-0.0622,0.0848,0.0872,-0.0529,0.0788,0.1246,-0.0587,0.0431,0.0799,-0.0530,0.0309,0.0755,-0.0455,0.0232,0.0845,0.0426,0.007,0.0683,None
13.8867,-0.0622,0.0849,0.0872,-0.0530,0.0788,0.1246,-0.0587,0.0431,0.0799,-0.0531,0.0309,0.0755,-0.0456,0.0233,0.0845,0.0426,0.006,0.0684,None
13.9003,-0.0622,0.0849,0.0871,-0.0530,0.0788,0.1245,-0.0588,0.0431,0.0800,-0.0532,0.0309,0.0755,-0.0456,0.0233,0.0846,0.0426,0.005,0.0684,None
13.9143,-0.0623,0.0850,0.0871,-0.0531,0.0788,0.1245,-0.0589,0.0431,0.0800,-0.0532,0.0309,0.0756,-0.0456,0.0233,0.0846,0.0426,0.005,0.0685,None
13.9284,-0.0623,0.0850,0.0871,-0.0531,0.0788,0.1245,-0.0589,0.0431,0.0800,-0.0532,0.0309,0.0756,-0.0456,0.0233,0.0846,0.0426,0.001,0.0685,None
13.9418,-0.0623,0.0850,0.0871,-0.0531,0.0789,0.1245,-0.0589,0.0431,0.0800,-0.0532,0.0309,0.0755,-0.0456,0.0233,0.0846,0.0427,0.003,0.0685,None
13.9559,-0.0623,0.0850,0.0871,-0.0531,0.0789,0.1245,-0.0589,0.0430,0.0799,-0.0532,0.0309,0.0755,-0.0455,0.0233,0.0846,0.0427,0.004,0.0685,None
13.9696,-0.0623,0.0850,0.0871,-0.0531,0.0789,0.1244,-0.0589,0.0430,0.0799,-0.0532,0.0309,0.0754,-0.0455,0.0233,0.0845,0.0427,0.006,0.0685,None
13.9845,-0.0624,0.0850,0.0871,-0.0531,0.0789,0.1244,-0.0589,0.0430,0.0798,-0.0531,0.0309,0.0753,-0.0454,0.0233,0.0844,0.0428,0.006,0.0684,None
13.9980,-0.0624,0.0850,0.0871,-0.0530,0.0789,0.1245,-0.0589,0.0429,0.0797,-0.0531,0.0308,0.0752,-0.0454,0.0232,0.0844,0.0428,0.006,0.0684,None
14.0111,-0.0624,0.0850,0.0871,-0.0530,0.0788,0.1245,-0.0589,0.0429,0.0797,-0.0530,0.0308,0.0751,-0.0453,0.0232,0.0843,0.0429,0.007,0.0683,None
14.0258,-0.0624,0.0850,0.0871,-0.0530,0.0788,0.1245,-0.0588,0.0429,0.0796,-0.0529,0.0308,0.0750,-0.0453,0.0232,0.0842,0.0429,0.006,0.0683,None
14.0391,-0.0625,0.0850,0.0871,-0.0531,0.0788,0.1245,-0.0589,0.0429,0.0795,-0.0529,0.0308,0.0750,-0.0452,0.0232,0.0842,0.0430,0.005,0.0683,None
14.0532,-0.0625,0.0850,0.0871,-0.0531,0.0788,0.1245,-0.0588,0.0428,0.0795,-0.0529,0.0307,0.0750,-0.0452,0.0231,0.0842,0.0430,0.005,0.0682,None
14.0674,-0.0626,0.0850,0.0870,-0.0531,0.0788,0.1245,-0.0588,0.0428,0.0795,-0.0528,0.0307,0.0750,-0.0451,0.0231,0.0842,0.0430,0.006,0.0682,None
14.0809,-0.0627,0.0850,0.0870,-0.0531,0.0787,0.1245,-0.0588,0.0428,0.0796,-0.0528,0.0307,0.0750,-0.0451,0.0231,0.0843,0.0430,0.008,0.0682,None
14.0949,-0.0627,0.0850,0.0869,-0.0531,0.0787,0.1245,-0.0588,0.0428,0.0796,-0.0528,0.0307,0.0751,-0.0450,0.0231,0.0843,0.0430,0.007,0.0682,None
14.1088,-0.0628,0.0850,0.0869,-0.0531,0.0787,0.1245,-0.0588,0.0428,0.0795,-0.0527,0.0307,0.0751,-0.0450,0.0231,0.0844,0.0431,0.007,0.0682,None
14.1227,-0.0628,0.0850,0.0868,-0.0531,0.0786,0.1246,-0.0587,0.0427,0.0796,-0.0527,0.0307,0.0751,-0.0449,0.0231,0.0844,0.0431,0.006,0.0682,None
14.1369,-0.0628,0.0850,0.0868,-0.0531,0.0786,0.1246,-0.0587,0.0427,0.0796,-0.0526,0.0307,0.0752,-0.0448,0.0230,0.0845,0.0432,0.006,0.0681,None
14.1504,-0.0628,0.0851,0.0868,-0.0531,0.0785,0.1247,-0.0587,0.0426,0.0796,-0.0526,0.0306,0.0752,-0.0448,0.0230,0.0845,0.0432,0.007,0.0681,None
14.1645,-0.0628,0.0850,0.0868,-0.0531,0.0785,0.1247,-0.0587,0.0426,0.0797,-0.0526,0.0306,0.0752,-0.0447,0.0230,0.0846,0.0433,0.005,0.0681,None
14.1784,-0.0628,0.0850,0.0868,-0.0531,0.0784,0.1248,-0.0586,0.0425,0.0796,-0.0525,0.0305,0.0752,-0.0447,0.0229,0.0846,0.0433,0.005,0.0681,None
14.1918,-0.0629,0.0851,0.0868,-0.0531,0.0783,0.1248,-0.0586,0.0425,0.0796,-0.0525,0.0305,0.0751,-0.0446,0.0229,0.0845,0.0434,0.006,0.0680,None
14.2059,-0.0630,0.0850,0.0867,-0.0532,0.0783,0.1248,-0.0586,0.0424,0.0795,-0.0524,0.0304,0.0751,-0.0446,0.0228,0.0845,0.0434,0.006,0.0680,None
14.2200,-0.0630,0.0850,0.0867,-0.0532,0.0782,0.1248,-0.0586,0.0424,0.0795,-0.0524,0.0304,0.0750,-0.0446,0.0228,0.0845,0.0435,0.007,0.0679,None
14.2341,-0.0631,0.0850,0.0866,-0.0533,0.0781,0.1248,-0.0585,0.0423,0.0794,-0.0523,0.0303,0.0749,-0.0445,0.0227,0.0844,0.0435,0.011,0.0678,None
14.2478,-0.0632,0.0849,0.0866,-0.0534,0.0781,0.1248,-0.0585,0.0422,0.0792,-0.0521,0.0302,0.0748,-0.0444,0.0227,0.0844,0.0436,0.012,0.0677,None
14.2624,-0.0633,0.0849,0.0866,-0.0534,0.0780,0.1248,-0.0584,0.0421,0.0791,-0.0520,0.0302,0.0746,-0.0443,0.0226,0.0842,0.0437,0.015,0.0675,None
14.2752,-0.0633,0.0849,0.0865,-0.0534,0.0781,0.1248,-0.0582,0.0421,0.0789,-0.0518,0.0302,0.0744,-0.0442,0.0226,0.0841,0.0437,0.018,0.0673,None
14.2894,-0.0633,0.0849,0.0865,-0.0534,0.0781,0.1248,-0.0581,0.0421,0.0787,-0.0513,0.0301,0.0740,-0.0440,0.0226,0.0840,0.0438,0.016,0.0671,None
14.3032,-0.0633,0.0848,0.0865,-0.0534,0.0781,0.1248,-0.0580,0.0421,0.0785,-0.0510,0.0301,0.0737,-0.0439,0.0226,0.0838,0.0438,0.017,0.0669,None
14.3173,-0.0634,0.0848,0.0865,-0.0534,0.0781,0.1248,-0.0579,0.0421,0.0784,-0.0508,0.0300,0.0735,-0.0437,0.0225,0.0837,0.0439,0.017,0.0667,None
14.3313,-0.0634,0.0848,0.0866,-0.0534,0.0781,0.1248,-0.0578,0.0420,0.0782,-0.0506,0.0300,0.0734,-0.0437,0.0225,0.0836,0.0439,0.012,0.0666,None
14.3450,-0.0634,0.0848,0.0865,-0.0535,0.0781,0.1247,-0.0577,0.0420,0.0781,-0.0506,0.0300,0.0733,-0.0436,0.0225,0.0835,0.0439,0.009,0.0665,None
14.3592,-0.0635,0.0847,0.0865,-0.0535,0.0781,0.1247,-0.0577,0.0420,0.0780,-0.0505,0.0299,0.0732,-0.0435,0.0225,0.0834,0.0440,0.009,0.0664,None
14.3728,-0.0635,0.0847,0.0865,-0.0535,0.0780,0.1247,-0.0576,0.0419,0.0779,-0.0504,0.0299,0.0730,-0.0435,0.0224,0.0833,0.0441,0.009,0.0663,None
14.3865,-0.0636,0.0847,0.0865,-0.0536,0.0781,0.1247,-0.0576,0.0419,0.0778,-0.0503,0.0299,0.0730,-0.0434,0.0224,0.0832,0.0441,0.010,0.0662,None
14.4006,-0.0636,0.0847,0.0865,-0.0536,0.0781,0.1247,-0.0576,0.0419,0.0778,-0.0503,0.0299,0.0729,-0.0434,0.0224,0.0831,0.0441,0.007,0.0662,None
14.4143,-0.0637,0.0847,0.0864,-0.0536,0.0781,0.1246,-0.0575,0.0419,0.0777,-0.0502,0.0299,0.0728,-0.0433,0.0224,0.0831,0.0441,0.007,0.0661,None
14.4283,-0.0638,0.0847,0.0864,-0.0537,0.0781,0.1246,-0.0575,0.0419,0.0776,-0.0502,0.0299,0.0728,-0.0433,0.0224,0.0830,0.0441,0.008,0.0660,None
14.4422,-0.0638,0.0846,0.0863,-0.0538,0.0781,0.1246,-0.0575,0.0418,0.0776,-0.0501,0.0298,0.0727,-0.0433,0.0224,0.0830,0.0441,0.006,0.0660,None
14.4559,-0.0639,0.0846,0.0863,-0.0538,0.0781,0.1246,-0.0575,0.0418,0.0776,-0.0501,0.0298,0.0728,-0.0433,0.0224,0.0831,0.0441,0.003,0.0660,None
14.4698,-0.0639,0.0845,0.0864,-0.0538,0.0780,0.1246,-0.0575,0.0418,0.0777,-0.0502,0.0298,0.0729,-0.0433,0.0223,0.0832,0.0441,0.003,0.0660,None
14.4850,-0.0638,0.0845,0.0865,-0.0537,0.0779,0.1247,-0.0575,0.0418,0.0778,-0.0502,0.0298,0.0730,-0.0433,0.0223,0.0833,0.0440,0.004,0.0661,None
14.4977,-0.0638,0.0844,0.0865,-0.0538,0.0778,0.1247,-0.0576,0.0418,0.0779,-0.0503,0.0298,0.0731,-0.0433,0.0223,0.0834,0.0440,0.007,0.0661,None
14.5116,-0.0639,0.0845,0.0865,-0.0538,0.0778,0.1247,-0.0576,0.0418,0.0780,-0.0503,0.0298,0.0731,-0.0433,0.0223,0.0834,0.0440,0.005,0.0662,None
14.5258,-0.0639,0.0844,0.0865,-0.0538,0.0778,0.1247,-0.0576,0.0418,0.0780,-0.0503,0.0298,0.0731,-0.0434,0.0223,0.0835,0.0440,0.001,0.0662,None
14.5391,-0.0639,0.0845,0.0865,-0.0538,0.0778,0.1247,-0.0576,0.0418,0.0779,-0.0503,0.0298,0.0730,-0.0434,0.0223,0.0834,0.0440,0.004,0.0662,None
14.5530,-0.0640,0.0844,0.0865,-0.0539,0.0778,0.1248,-0.0576,0.0417,0.0778,-0.0503,0.0297,0.0729,-0.0434,0.0223,0.0833,0.0441,0.009,0.0661,None
14.5674,-0.0640,0.0844,0.0865,-0.0539,0.0778,0.1248,-0.0576,0.0417,0.0777,-0.0502,0.0297,0.0728,-0.0433,0.0222,0.0832,0.0441,0.011,0.0660,None
14.5810,-0.0641,0.0844,0.0865,-0.0540,0.0778,0.1248,-0.0575,0.0416,0.0775,-0.0501,0.0296,0.0727,-0.0433,0.0222,0.0831,0.0442,0.014,0.0658,None
14.5952,-0.0642,0.0844,0.0864,-0.0540,0.0778,0.1247,-0.0575,0.0416,0.0774,-0.0500,0.0296,0.0725,-0.0432,0.0222,0.0830,0.0442,0.012,0.0657,None
14.6087,-0.0641,0.0843,0.0865,-0.0539,0.0778,0.1248,-0.0574,0.0416,0.0774,-0.0499,0.0296,0.0725,-0.0431,0.0222,0.0829,0.0442,0.008,0.0657,None
14.6233,-0.0641,0.0843,0.0865,-0.0538,0.0779,0.1248,-0.0574,0.0416,0.0776,-0.0499,0.0297,0.0727,-0.0430,0.0222,0.0831,0.0441,0.015,0.0658,None
14.6363,-0.0639,0.0844,0.0866,-0.0537,0.0780,0.1248,-0.0574,0.0417,0.0779,-0.0500,0.0298,0.0730,-0.0430,0.0223,0.0833,0.0440,0.024,0.0660,None
14.6507,-0.0637,0.0844,0.0866,-0.0535,0.0781,0.1249,-0.0575,0.0419,0.0782,-0.0501,0.0299,0.0733,-0.0430,0.0224,0.0836,0.0438,0.025,0.0663,None
14.6649,-0.0634,0.0846,0.0867,-0.0530,0.0783,0.1249,-0.0574,0.0421,0.0786,-0.0501,0.0301,0.0736,-0.0428,0.0226,0.0839,0.0437,0.025,0.0665,None
14.6783,-0.0624,0.0849,0.0871,-0.0517,0.0789,0.1252,-0.0567,0.0425,0.0791,-0.0494,0.0304,0.0741,-0.0420,0.0230,0.0843,0.0436,0.024,0.0667,None
14.6926,-0.0607,0.0858,0.0875,-0.0493,0.0801,0.1254,-0.0551,0.0432,0.0798,-0.0480,0.0311,0.0746,-0.0404,0.0238,0.0848,0.0436,0.025,0.0667,None
14.7064,-0.0576,0.0876,0.0878,-0.0453,0.0824,0.1255,-0.0526,0.0449,0.0805,-0.0456,0.0326,0.0753,-0.0379,0.0254,0.0853,0.0436,0.048,0.0666,None
14.7202,-0.0539,0.0898,0.0879,-0.0405,0.0851,0.1253,-0.0495,0.0469,0.0811,-0.0427,0.0344,0.0759,-0.0349,0.0272,0.0857,0.0437,0.057,0.0664,None
14.7338,-0.0493,0.0924,0.0878,-0.0354,0.0881,0.1248,-0.0462,0.0495,0.0813,-0.0399,0.0368,0.0761,-0.0322,0.0295,0.0859,0.0435,0.104,0.0663,None
14.7481,-0.0445,0.0950,0.0875,-0.0302,0.0910,0.1240,-0.0428,0.0522,0.0814,-0.0359,0.0388,0.0752,-0.0294,0.0317,0.0859,0.0433,0.100,0.0661,None
14.7621,-0.0391,0.0971,0.0876,-0.0243,0.0933,0.1235,-0.0384,0.0543,0.0809,-0.0317,0.0406,0.0745,-0.0263,0.0336,0.0861,0.0433,0.085,0.0651,None
14.7756,-0.0335,0.0946,0.0903,-0.0187,0.0943,0.1237,-0.0340,0.0556,0.0818,-0.0280,0.0417,0.0756,-0.0230,0.0345,0.0867,0.0399,0.326,0.0644,None
14.7897,-0.0281,0.0892,0.0933,-0.0144,0.0948,0.1236,-0.0301,0.0574,0.0847,-0.0251,0.0436,0.0796,-0.0200,0.0351,0.0873,0.0331,0.514,0.0650,None
14.8033,-0.0240,0.0846,0.0950,-0.0125,0.0943,0.1224,-0.0274,0.0584,0.0870,-0.0228,0.0447,0.0824,-0.0174,0.0357,0.0894,0.0276,0.432,0.0658,None
14.8177,-0.0205,0.0814,0.0959,-0.0111,0.0934,0.1205,-0.0249,0.0592,0.0886,-0.0204,0.0456,0.0844,-0.0145,0.0365,0.0917,0.0238,0.288,0.0662,None
14.8316,-0.0194,0.0805,0.0962,-0.0109,0.0925,0.1196,-0.0239,0.0592,0.0894,-0.0195,0.0458,0.0857,-0.0133,0.0367,0.0930,0.0228,0.074,0.0664,None
14.8447,-0.0192,0.0799,0.0967,-0.0109,0.0918,0.1200,-0.0238,0.0587,0.0898,-0.0194,0.0453,0.0862,-0.0131,0.0362,0.0933,0.0228,0.011,0.0664,None
14.8584,-0.0193,0.0791,0.0974,-0.0111,0.0908,0.1206,-0.0239,0.0580,0.0903,-0.0195,0.0447,0.0866,-0.0133,0.0355,0.0937,0.0227,0.019,0.0664,None
14.8729,-0.0200,0.0785,0.0979,-0.0121,0.0900,0.1211,-0.0245,0.0575,0.0904,-0.0202,0.0441,0.0867,-0.0141,0.0349,0.0938,0.0227,0.023,0.0663,None
14.8865,-0.0208,0.0781,0.0981,-0.0131,0.0894,0.1214,-0.0252,0.0571,0.0903,-0.0210,0.0438,0.0866,-0.0151,0.0344,0.0937,0.0228,0.024,0.0661,None
14.9009,-0.0217,0.0781,0.0981,-0.0140,0.0892,0.1216,-0.0259,0.0570,0.0901,-0.0217,0.0436,0.0864,-0.0159,0.0342,0.0936,0.0230,0.025,0.0660,None
14.9150,-0.0228,0.0789,0.0982,-0.0147,0.0890,0.1218,-0.0265,0.0568,0.0899,-0.0223,0.0434,0.0862,-0.0167,0.0340,0.0935,0.0239,0.080,0.0658,None
14.9281,-0.0238,0.0806,0.0980,-0.0150,0.0892,0.1218,-0.0266,0.0568,0.0892,-0.0226,0.0435,0.0858,-0.0171,0.0341,0.0933,0.0255,0.148,0.0653,None
14.9418,-0.0249,0.0836,0.0974,-0.0150,0.0894,0.1219,-0.0248,0.0562,0.0861,-0.0215,0.0430,0.0841,-0.0172,0.0341,0.0930,0.0296,0.382,0.0619,None
14.9564,-0.0253,0.0856,0.0968,-0.0146,0.0895,0.1219,-0.0228,0.0559,0.0840,-0.0198,0.0426,0.0825,-0.0170,0.0342,0.0929,0.0325,0.255,0.0592,None
14.9704,-0.0253,0.0864,0.0966,-0.0142,0.0896,0.1220,-0.0217,0.0558,0.0831,-0.0188,0.0424,0.0817,-0.0167,0.0342,0.0927,0.0336,0.107,0.0580,None
14.9843,-0.0252,0.0868,0.0965,-0.0137,0.0897,0.1221,-0.0210,0.0558,0.0827,-0.0179,0.0423,0.0813,-0.0163,0.0342,0.0925,0.0342,0.057,0.0574,None
14.9985,-0.0250,0.0870,0.0964,-0.0133,0.0897,0.1221,-0.0206,0.0558,0.0826,-0.0174,0.0423,0.0812,-0.0156,0.0339,0.0916,0.0344,0.019,0.0572,None
15.0116,-0.0248,0.0871,0.0964,-0.0129,0.0898,0.1222,-0.0202,0.0559,0.0826,-0.0171,0.0423,0.0811,-0.0149,0.0336,0.0908,0.0345,0.016,0.0570,None
15.0257,-0.0246,0.0872,0.0965,-0.0126,0.0897,0.1223,-0.0195,0.0557,0.0820,-0.0167,0.0422,0.0810,-0.0142,0.0332,0.0900,0.0351,0.064,0.0562,None
15.0397,-0.0246,0.0871,0.0966,-0.0125,0.0897,0.1225,-0.0186,0.0553,0.0809,-0.0162,0.0420,0.0805,-0.0135,0.0329,0.0891,0.0360,0.108,0.0548,None
15.0529,-0.0246,0.0871,0.0966,-0.0124,0.0898,0.1225,-0.0182,0.0552,0.0805,-0.0159,0.0419,0.0802,-0.0133,0.0327,0.0888,0.0364,0.049,0.0542,None
15.0672,-0.0247,0.0872,0.0966,-0.0123,0.0899,0.1225,-0.0180,0.0552,0.0804,-0.0157,0.0419,0.0801,-0.0131,0.0327,0.0886,0.0365,0.014,0.0540,None
15.0814,-0.0247,0.0873,0.0966,-0.0123,0.0900,0.1225,-0.0179,0.0553,0.0802,-0.0156,0.0419,0.0800,-0.0130,0.0328,0.0885,0.0366,0.015,0.0539,None
15.0949,-0.0247,0.0874,0.0965,-0.0122,0.0902,0.1225,-0.0177,0.0553,0.0801,-0.0154,0.0419,0.0799,-0.0129,0.0328,0.0884,0.0367,0.016,0.0537,None
15.1089,-0.0248,0.0875,0.0964,-0.0122,0.0903,0.1226,-0.0176,0.0554,0.0800,-0.0153,0.0420,0.0798,-0.0128,0.0328,0.0884,0.0368,0.017,0.0536,None
15.1232,-0.0249,0.0876,0.0964,-0.0120,0.0904,0.1226,-0.0174,0.0554,0.0799,-0.0151,0.0420,0.0797,-0.0127,0.0328,0.0883,0.0370,0.017,0.0534,None
15.1366,-0.0249,0.0877,0.0963,-0.0119,0.0905,0.1227,-0.0173,0.0554,0.0798,-0.0150,0.0420,0.0796,-0.0125,0.0328,0.0882,0.0371,0.020,0.0533,None
15.1509,-0.0250,0.0878,0.0963,-0.0118,0.0906,0.1228,-0.0171,0.0554,0.0797,-0.0148,0.0419,0.0795,-0.0124,0.0328,0.0882,0.0373,0.019,0.0531,None
15.1648,-0.0251,0.0879,0.0963,-0.0118,0.0907,0.1228,-0.0170,0.0554,0.0795,-0.0147,0.0419,0.0795,-0.0123,0.0328,0.0882,0.0375,0.017,0.0529,None
15.1782,-0.0252,0.0880,0.0963,-0.0118,0.0908,0.1229,-0.0169,0.0554,0.0794,-0.0145,0.0419,0.0794,-0.0123,0.0328,0.0881,0.0376,0.019,0.0527,None
15.1919,-0.0253,0.0881,0.0962,-0.0118,0.0909,0.1229,-0.0168,0.0554,0.0792,-0.0145,0.0419,0.0792,-0.0123,0.0328,0.0880,0.0378,0.017,0.0526,None
15.2065,-0.0254,0.0882,0.0961,-0.0118,0.0910,0.1230,-0.0167,0.0555,0.0792,-0.0144,0.0419,0.0792,-0.0123,0.0329,0.0880,0.0379,0.012,0.0525,None
15.2201,-0.0255,0.0883,0.0960,-0.0118,0.0912,0.1230,-0.0166,0.0555,0.0791,-0.0144,0.0420,0.0792,-0.0123,0.0329,0.0880,0.0379,0.013,0.0524,None
15.2338,-0.0255,0.0884,0.0960,-0.0118,0.0913,0.1230,-0.0166,0.0556,0.0792,-0.0143,0.0421,0.0793,-0.0123,0.0330,0.0881,0.0379,0.012,0.0524,None
15.2477,-0.0256,0.0885,0.0959,-0.0117,0.0914,0.1230,-0.0165,0.0558,0.0792,-0.0143,0.0422,0.0794,-0.0123,0.0332,0.0883,0.0378,0.013,0.0525,None
15.2627,-0.0255,0.0886,0.0959,-0.0115,0.0915,0.1230,-0.0164,0.0559,0.0793,-0.0142,0.0423,0.0795,-0.0123,0.0333,0.0885,0.0378,0.010,0.0525,None
15.2752,-0.0255,0.0886,0.0959,-0.0115,0.0916,0.1231,-0.0163,0.0559,0.0794,-0.0141,0.0424,0.0796,-0.0123,0.0333,0.0886,0.0378,0.008,0.0525,None
15.2892,-0.0256,0.0887,0.0959,-0.0115,0.0916,0.1232,-0.0162,0.0559,0.0794,-0.0141,0.0424,0.0796,-0.0123,0.0333,0.0886,0.0379,0.011,0.0524,None
15.3035,-0.0257,0.0887,0.0959,-0.0116,0.0916,0.1232,-0.0162,0.0559,0.0793,-0.0141,0.0423,0.0796,-0.0123,0.0333,0.0886,0.0380,0.014,0.0523,None
15.3171,-0.0258,0.0887,0.0959,-0.0117,0.0916,0.1233,-0.0161,0.0558,0.0792,-0.0141,0.0423,0.0795,-0.0124,0.0332,0.0886,0.0381,0.016,0.0521,None
15.3312,-0.0260,0.0887,0.0959,-0.0118,0.0916,0.1233,-0.0161,0.0558,0.0790,-0.0140,0.0422,0.0794,-0.0124,0.0332,0.0885,0.0383,0.017,0.0519,None
15.3446,-0.0261,0.0889,0.0957,-0.0119,0.0918,0.1233,-0.0160,0.0558,0.0788,-0.0140,0.0423,0.0793,-0.0124,0.0333,0.0884,0.0385,0.018,0.0518,None
15.3586,-0.0262,0.0891,0.0955,-0.0118,0.0921,0.1232,-0.0159,0.0560,0.0787,-0.0139,0.0424,0.0791,-0.0124,0.0335,0.0884,0.0386,0.018,0.0516,None
15.3729,-0.0262,0.0895,0.0952,-0.0116,0.0925,0.1229,-0.0157,0.0563,0.0784,-0.0138,0.0427,0.0790,-0.0123,0.0338,0.0883,0.0387,0.016,0.0515,None
15.3868,-0.0259,0.0902,0.0947,-0.0111,0.0933,0.1225,-0.0152,0.0568,0.0780,-0.0134,0.0432,0.0787,-0.0121,0.0343,0.0880,0.0388,0.016,0.0513,None
15.4004,-0.0250,0.0911,0.0940,-0.0098,0.0946,0.1217,-0.0129,0.0571,0.0759,-0.0126,0.0439,0.0781,-0.0113,0.0351,0.0875,0.0404,0.153,0.0491,None
15.4149,-0.0238,0.0924,0.0931,-0.0081,0.0962,0.1206,-0.0091,0.0575,0.0729,-0.0111,0.0447,0.0770,-0.0103,0.0362,0.0869,0.0430,0.240,0.0454,None
15.4292,-0.0224,0.0928,0.0931,-0.0063,0.0967,0.1205,-0.0036,0.0571,0.0698,-0.0082,0.0442,0.0750,-0.0079,0.0354,0.0840,0.0466,0.363,0.0403,None
15.4423,-0.0211,0.0926,0.0936,-0.0046,0.0964,0.1209,0.0001,0.0567,0.0685,-0.0053,0.0429,0.0727,-0.0061,0.0341,0.0813,0.0487,0.233,0.0374,None
15.4562,-0.0198,0.0926,0.0939,-0.0029,0.0965,0.1211,0.0022,0.0566,0.0679,-0.0031,0.0419,0.0706,-0.0050,0.0334,0.0798,0.0496,0.085,0.0362,None
15.4703,-0.0174,0.0941,0.0930,0.0001,0.0982,0.1199,0.0039,0.0574,0.0669,-0.0011,0.0425,0.0692,-0.0034,0.0345,0.0792,0.0498,0.065,0.0360,None
15.4840,-0.0147,0.0957,0.0919,0.0035,0.1000,0.1184,0.0059,0.0583,0.0658,0.0009,0.0433,0.0681,-0.0016,0.0356,0.0786,0.0500,0.078,0.0357,None
15.4979,-0.0111,0.1011,0.0866,0.0075,0.1063,0.1127,0.0083,0.0616,0.0622,0.0029,0.0464,0.0645,0.0001,0.0396,0.0759,0.0502,0.211,0.0355,None
15.5119,-0.0071,0.1074,0.0791,0.0118,0.1138,0.1047,0.0108,0.0654,0.0572,0.0051,0.0496,0.0593,0.0016,0.0439,0.0708,0.0507,0.280,0.0351,None
15.5257,-0.0027,0.1131,0.0711,0.0167,0.1208,0.0959,0.0136,0.0686,0.0515,0.0076,0.0526,0.0539,0.0036,0.0472,0.0649,0.0513,0.267,0.0345,None
15.5395,0.0023,0.1173,0.0639,0.0226,0.1260,0.0874,0.0169,0.0713,0.0465,0.0107,0.0556,0.0501,0.0067,0.0505,0.0609,0.0514,0.229,0.0344,None
15.5536,0.0081,0.1198,0.0584,0.0284,0.1282,0.0797,0.0208,0.0727,0.0424,0.0143,0.0573,0.0471,0.0106,0.0529,0.0582,0.0514,0.186,0.0343,None
15.5673,0.0172,0.1195,0.0557,0.0413,0.1271,0.0734,0.0265,0.0724,0.0398,0.0194,0.0575,0.0451,0.0159,0.0534,0.0565,0.0506,0.255,0.0342,None
15.5809,0.0253,0.1178,0.0532,0.0518,0.1254,0.0671,0.0313,0.0719,0.0371,0.0237,0.0574,0.0431,0.0205,0.0537,0.0546,0.0490,0.251,0.0342,None
15.5960,0.0318,0.1169,0.0484,0.0598,0.1244,0.0598,0.0351,0.0719,0.0338,0.0268,0.0580,0.0404,0.0233,0.0551,0.0521,0.0475,0.209,0.0342,None
15.6101,0.0373,0.1169,0.0430,0.0649,0.1233,0.0532,0.0385,0.0717,0.0304,0.0294,0.0586,0.0377,0.0256,0.0566,0.0495,0.0469,0.213,0.0342,None
15.6228,0.0431,0.1169,0.0369,0.0691,0.1212,0.0456,0.0420,0.0712,0.0266,0.0323,0.0591,0.0346,0.0283,0.0579,0.0466,0.0468,0.256,0.0341,None
15.6371,0.0456,0.1180,0.0292,0.0661,0.1176,0.0326,0.0438,0.0720,0.0210,0.0343,0.0604,0.0301,0.0308,0.0598,0.0422,0.0467,0.162,0.0341,None
15.6507,0.0479,0.1184,0.0225,0.0654,0.1144,0.0227,0.0454,0.0723,0.0162,0.0362,0.0612,0.0261,0.0331,0.0612,0.0384,0.0466,0.142,0.0340,None
15.6643,0.0528,0.1158,0.0191,0.0626,0.1061,0.0138,0.0487,0.0711,0.0123,0.0401,0.0602,0.0230,0.0374,0.0604,0.0354,0.0454,0.161,0.0341,None
15.6786,0.0554,0.1147,0.0179,0.0587,0.0995,0.0092,0.0515,0.0721,0.0115,0.0446,0.0622,0.0231,0.0407,0.0590,0.0340,0.0432,0.160,0.0360,None
