Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
6.9284,-0.0547,0.1085,0.0725,-0.0559,0.1042,0.0670,-0.0509,0.1003,0.0818,-0.0466,0.0852,0.0832,-0.0357,0.0731,0.0822,0.0130,0.429,0.0920,None
6.9423,-0.0556,0.1094,0.0706,-0.0569,0.1016,0.0648,-0.0522,0.0984,0.0792,-0.0471,0.0830,0.0793,-0.0356,0.0725,0.0790,0.0144,0.206,0.0909,None
6.9560,-0.0562,0.1101,0.0689,-0.0575,0.1003,0.0629,-0.0531,0.0974,0.0771,-0.0474,0.0812,0.0759,-0.0355,0.0722,0.0763,0.0154,0.128,0.0901,None
6.9705,-0.0549,0.1103,0.0691,-0.0570,0.1008,0.0623,-0.0525,0.0981,0.0764,-0.0467,0.0818,0.0751,-0.0347,0.0724,0.0751,0.0144,0.085,0.0900,None
6.9839,-0.0530,0.1098,0.0701,-0.0565,0.1017,0.0620,-0.0519,0.0988,0.0761,-0.0463,0.0823,0.0749,-0.0345,0.0727,0.0748,0.0126,0.169,0.0901,None
6.9984,-0.0514,0.1095,0.0708,-0.0560,0.1025,0.0617,-0.0515,0.0995,0.0757,-0.0460,0.0828,0.0746,-0.0342,0.0730,0.0744,0.0112,0.126,0.0901,None
7.0115,-0.0526,0.1105,0.0685,-0.0515,0.1178,0.0642,-0.0485,0.1072,0.0782,-0.0462,0.0831,0.0743,-0.0345,0.0732,0.0743,0.0109,0.698,0.0930,None
7.0260,-0.0545,0.1119,0.0651,-0.0436,0.1344,0.0647,-0.0434,0.1186,0.0812,-0.0441,0.0914,0.0786,-0.0332,0.0784,0.0787,0.0206,0.953,0.0973,None
7.0395,-0.0557,0.1122,0.0630,-0.0399,0.1405,0.0643,-0.0406,0.1239,0.0821,-0.0423,0.0970,0.0812,-0.0319,0.0825,0.0821,0.0270,0.526,0.0992,None
7.0532,-0.0626,0.1117,0.0570,-0.0287,0.1554,0.0645,-0.0313,0.1361,0.0852,-0.0366,0.1072,0.0871,-0.0288,0.0882,0.0883,0.0487,1.636,0.1043,None
7.0675,-0.0716,0.1076,0.0526,-0.0159,0.1666,0.0628,-0.0167,0.1494,0.0876,-0.0267,0.1207,0.0954,-0.0222,0.0991,0.1026,0.0773,2.106,0.1102,None
7.0812,-0.0753,0.1041,0.0534,-0.0053,0.1723,0.0603,0.0041,0.1617,0.0877,-0.0096,0.1348,0.1036,-0.0144,0.1041,0.1111,0.1039,2.140,0.1171,None
7.0949,-0.0795,0.1028,0.0511,-0.0011,0.1742,0.0597,0.0148,0.1660,0.0875,-0.0006,0.1396,0.1072,-0.0109,0.1020,0.1176,0.1193,1.173,0.1205,None
7.1090,-0.0830,0.1040,0.0458,0.0014,0.1748,0.0592,0.0195,0.1670,0.0874,0.0084,0.1424,0.1085,-0.0080,0.0980,0.1227,0.1273,0.686,0.1216,None
7.1230,-0.0836,0.1049,0.0435,0.0021,0.1748,0.0590,0.0206,0.1670,0.0872,0.0123,0.1431,0.1081,-0.0072,0.0966,0.1239,0.1289,0.207,0.1216,None
7.1370,-0.0820,0.1018,0.0521,0.0028,0.1748,0.0587,0.0216,0.1669,0.0871,0.0151,0.1435,0.1079,-0.0066,0.0957,0.1245,0.1273,0.663,0.1214,None
7.1509,-0.0731,0.1011,0.0651,-0.0074,0.1680,0.0596,0.0207,0.1660,0.0859,0.0165,0.1439,0.1067,-0.0116,0.0952,0.1214,0.1160,1.245,0.1199,None
7.1648,-0.0612,0.1066,0.0701,-0.0362,0.1396,0.0624,-0.0031,0.1519,0.0858,-0.0057,0.1336,0.1028,-0.0246,0.0910,0.1111,0.0753,2.951,0.1083,None
7.1787,-0.0529,0.1100,0.0721,-0.0417,0.1252,0.0594,-0.0158,0.1390,0.0823,-0.0189,0.1224,0.0964,-0.0300,0.0877,0.1029,0.0482,1.944,0.0990,None
7.1922,-0.0443,0.1091,0.0764,-0.0433,0.1137,0.0557,-0.0283,0.1179,0.0731,-0.0303,0.1046,0.0842,-0.0340,0.0836,0.0885,0.0186,2.390,0.0843,None
7.2062,-0.0365,0.1071,0.0796,-0.0434,0.1070,0.0514,-0.0323,0.1039,0.0635,-0.0338,0.0913,0.0719,-0.0344,0.0780,0.0770,0.0169,1.514,0.0736,None
7.2201,-0.0326,0.1067,0.0784,-0.0442,0.1040,0.0482,-0.0343,0.0993,0.0589,-0.0346,0.0871,0.0660,-0.0336,0.0760,0.0715,0.0210,0.577,0.0708,None
7.2343,-0.0348,0.1115,0.0696,-0.0445,0.1028,0.0454,-0.0349,0.0980,0.0555,-0.0346,0.0860,0.0623,-0.0329,0.0756,0.0677,0.0195,0.590,0.0695,None
7.2485,-0.0413,0.1113,0.0652,-0.0448,0.1023,0.0440,-0.0353,0.0981,0.0542,-0.0347,0.0865,0.0611,-0.0329,0.0764,0.0667,0.0182,0.480,0.0696,None
7.2620,-0.0437,0.1114,0.0632,-0.0462,0.1073,0.0466,-0.0380,0.1063,0.0597,-0.0357,0.0890,0.0627,-0.0331,0.0771,0.0666,0.0085,0.816,0.0786,None
7.2758,-0.0446,0.1116,0.0620,-0.0471,0.1126,0.0491,-0.0389,0.1118,0.0629,-0.0372,0.0944,0.0666,-0.0333,0.0777,0.0665,0.0058,0.499,0.0841,None
7.2895,-0.0456,0.1107,0.0627,-0.0462,0.1240,0.0541,-0.0338,0.1287,0.0716,-0.0319,0.1136,0.0797,-0.0301,0.0915,0.0796,0.0233,1.490,0.0959,None
7.3036,-0.0469,0.1099,0.0634,-0.0283,0.1539,0.0575,-0.0158,0.1512,0.0785,-0.0177,0.1319,0.0905,-0.0205,0.1045,0.0926,0.0539,2.198,0.1090,None
7.3175,-0.0482,0.1091,0.0639,-0.0176,0.1639,0.0571,-0.0057,0.1591,0.0807,-0.0094,0.1384,0.0948,-0.0142,0.1091,0.0984,0.0677,1.032,0.1141,None
7.3313,-0.0526,0.1102,0.0621,-0.0064,0.1713,0.0563,0.0070,0.1662,0.0826,-0.0010,0.1433,0.0994,-0.0090,0.1116,0.1041,0.0843,1.346,0.1193,None
7.3453,-0.0597,0.1137,0.0556,-0.0077,0.1707,0.0581,0.0102,0.1675,0.0842,0.0018,0.1446,0.1019,-0.0081,0.1118,0.1068,0.0927,0.958,0.1209,None
7.3591,-0.0643,0.1151,0.0508,-0.0091,0.1700,0.0600,0.0109,0.1675,0.0864,0.0023,0.1445,0.1042,-0.0089,0.1110,0.1089,0.0984,0.640,0.1217,None
7.3729,-0.0647,0.1123,0.0563,-0.0164,0.1662,0.0621,0.0093,0.1670,0.0872,0.0010,0.1441,0.1047,-0.0102,0.1105,0.1092,0.0971,0.386,0.1213,None
7.3875,-0.0621,0.1094,0.0629,-0.0466,0.1346,0.0599,-0.0215,0.1513,0.0860,-0.0118,0.1395,0.1011,-0.0200,0.1077,0.1043,0.0627,2.521,0.1125,None
7.4011,-0.0604,0.1094,0.0640,-0.0535,0.1195,0.0543,-0.0434,0.1265,0.0752,-0.0399,0.1169,0.0865,-0.0363,0.0974,0.0910,0.0266,2.654,0.0984,None
7.4147,-0.0586,0.1109,0.0634,-0.0551,0.1136,0.0505,-0.0483,0.1144,0.0668,-0.0464,0.1051,0.0762,-0.0420,0.0902,0.0810,0.0115,1.249,0.0902,None
7.4287,-0.0581,0.1118,0.0621,-0.0554,0.1123,0.0486,-0.0508,0.1055,0.0605,-0.0493,0.0946,0.0673,-0.0441,0.0841,0.0731,0.0098,0.823,0.0846,None
7.4426,-0.0576,0.1124,0.0615,-0.0553,0.1126,0.0479,-0.0518,0.1021,0.0582,-0.0498,0.0900,0.0631,-0.0441,0.0809,0.0689,0.0122,0.325,0.0830,None
7.4566,-0.0547,0.1115,0.0638,-0.0551,0.1129,0.0472,-0.0522,0.1004,0.0565,-0.0497,0.0877,0.0607,-0.0438,0.0792,0.0662,0.0135,0.375,0.0820,None
7.4702,-0.0502,0.1095,0.0677,-0.0546,0.1133,0.0473,-0.0518,0.1008,0.0567,-0.0493,0.0881,0.0609,-0.0433,0.0795,0.0664,0.0141,0.439,0.0822,None
7.4843,-0.0471,0.1080,0.0693,-0.0539,0.1148,0.0476,-0.0515,0.1017,0.0571,-0.0492,0.0890,0.0614,-0.0432,0.0800,0.0668,0.0145,0.280,0.0826,None
7.4979,-0.0457,0.1078,0.0687,-0.0494,0.1253,0.0496,-0.0473,0.1133,0.0620,-0.0460,0.1005,0.0685,-0.0399,0.0873,0.0725,0.0088,0.985,0.0879,None
7.5118,-0.0478,0.1102,0.0640,-0.0348,0.1486,0.0542,-0.0323,0.1386,0.0727,-0.0344,0.1218,0.0826,-0.0329,0.0987,0.0839,0.0335,2.336,0.1015,None
7.5260,-0.0540,0.1115,0.0578,-0.0164,0.1654,0.0540,-0.0065,0.1611,0.0785,-0.0127,0.1407,0.0931,-0.0199,0.1104,0.0963,0.0717,2.831,0.1146,None
7.5399,-0.0612,0.1082,0.0565,0.0002,0.1744,0.0512,0.0180,0.1715,0.0779,0.0070,0.1493,0.0971,-0.0091,0.1150,0.1032,0.1036,2.479,0.1218,None
7.5536,-0.0719,0.1077,0.0499,0.0077,0.1772,0.0502,0.0295,0.1737,0.0773,0.0158,0.1511,0.0989,-0.0032,0.1146,0.1083,0.1240,1.689,0.1245,None
7.5676,-0.0768,0.1087,0.0446,0.0065,0.1770,0.0514,0.0321,0.1737,0.0773,0.0203,0.1513,0.0996,-0.0008,0.1104,0.1140,0.1309,0.665,0.1248,None
7.5815,-0.0776,0.1085,0.0446,0.0027,0.1761,0.0529,0.0310,0.1735,0.0778,0.0200,0.1509,0.1000,-0.0005,0.1090,0.1152,0.1308,0.035,0.1246,None
7.5954,-0.0745,0.1091,0.0494,-0.0225,0.1626,0.0602,0.0248,0.1715,0.0790,0.0166,0.1495,0.1003,0.0000,0.1081,0.1158,0.1209,0.738,0.1225,None
7.6092,-0.0624,0.1136,0.0579,-0.0464,0.1334,0.0606,-0.0128,0.1529,0.0827,-0.0054,0.1394,0.0975,-0.0145,0.1036,0.1093,0.0680,3.995,0.1100,None
7.6232,-0.0556,0.1148,0.0622,-0.0533,0.1181,0.0570,-0.0363,0.1277,0.0756,-0.0333,0.1162,0.0864,-0.0318,0.0935,0.0947,0.0268,2.988,0.0955,None
7.6370,-0.0514,0.1156,0.0642,-0.0551,0.1112,0.0541,-0.0422,0.1157,0.0693,-0.0399,0.1049,0.0785,-0.0370,0.0876,0.0855,0.0106,1.313,0.0879,None
7.6513,-0.0516,0.1161,0.0629,-0.0561,0.1093,0.0522,-0.0482,0.1041,0.0635,-0.0460,0.0936,0.0706,-0.0404,0.0831,0.0775,0.0125,1.006,0.0828,None
7.6649,-0.0519,0.1165,0.0619,-0.0565,0.1094,0.0511,-0.0516,0.0955,0.0587,-0.0494,0.0853,0.0646,-0.0427,0.0801,0.0729,0.0213,0.746,0.0792,None
7.6786,-0.0518,0.1166,0.0614,-0.0567,0.1097,0.0502,-0.0540,0.0948,0.0582,-0.0507,0.0820,0.0615,-0.0441,0.0783,0.0699,0.0221,0.196,0.0807,None
7.6926,-0.0506,0.1157,0.0625,-0.0570,0.1100,0.0495,-0.0575,0.1020,0.0633,-0.0538,0.0866,0.0652,-0.0448,0.0777,0.0687,0.0154,0.722,0.0887,None
7.7068,-0.0498,0.1149,0.0634,-0.0573,0.1120,0.0497,-0.0584,0.1099,0.0676,-0.0556,0.0951,0.0713,-0.0456,0.0793,0.0695,0.0109,0.674,0.0950,None
7.7205,-0.0495,0.1144,0.0634,-0.0577,0.1139,0.0495,-0.0587,0.1143,0.0691,-0.0563,0.1004,0.0742,-0.0463,0.0831,0.0721,0.0108,0.373,0.0980,None
7.7342,-0.0501,0.1149,0.0616,-0.0545,0.1233,0.0510,-0.0587,0.1172,0.0695,-0.0566,0.1037,0.0755,-0.0453,0.0882,0.0753,0.0119,0.238,0.0996,None
7.7482,-0.0540,0.1138,0.0600,-0.0370,0.1512,0.0563,-0.0387,0.1453,0.0785,-0.0412,0.1257,0.0871,-0.0364,0.1016,0.0866,0.0396,2.798,0.1106,None
7.7620,-0.0635,0.1107,0.0557,-0.0192,0.1658,0.0563,-0.0142,0.1630,0.0816,-0.0224,0.1397,0.0940,-0.0257,0.1099,0.0950,0.0763,2.947,0.1181,None
7.7766,-0.0696,0.1082,0.0525,-0.0107,0.1706,0.0561,-0.0017,0.1685,0.0822,-0.0134,0.1439,0.0967,-0.0197,0.1128,0.0994,0.0955,1.412,0.1211,None
7.7902,-0.0713,0.1066,0.0532,-0.0075,0.1722,0.0561,0.0107,0.1721,0.0810,-0.0036,0.1473,0.0983,-0.0157,0.1139,0.1025,0.1086,1.112,0.1231,None
7.8044,-0.0716,0.1065,0.0535,-0.0091,0.1721,0.0558,0.0131,0.1727,0.0804,-0.0003,0.1482,0.0985,-0.0154,0.1116,0.1052,0.1109,0.211,0.1233,None
7.8184,-0.0727,0.1069,0.0528,-0.0156,0.1698,0.0547,0.0080,0.1700,0.0805,-0.0031,0.1462,0.0976,-0.0151,0.1088,0.1081,0.1062,0.370,0.1209,None
7.8314,-0.0703,0.1100,0.0517,-0.0438,0.1425,0.0570,-0.0063,0.1593,0.0778,-0.0135,0.1380,0.0926,-0.0202,0.1060,0.1033,0.0849,1.668,0.1115,None
7.8455,-0.0616,0.1127,0.0574,-0.0525,0.1206,0.0518,-0.0319,0.1328,0.0707,-0.0293,0.1204,0.0820,-0.0311,0.0970,0.0903,0.0382,3.333,0.0943,None
7.8592,-0.0532,0.1147,0.0616,-0.0522,0.1115,0.0475,-0.0364,0.1204,0.0637,-0.0344,0.1089,0.0735,-0.0339,0.0909,0.0806,0.0178,1.622,0.0853,None
7.8729,-0.0506,0.1167,0.0598,-0.0495,0.1082,0.0427,-0.0377,0.1082,0.0549,-0.0368,0.0954,0.0624,-0.0349,0.0836,0.0689,0.0162,1.196,0.0753,None
7.8872,-0.0468,0.1173,0.0601,-0.0473,0.1071,0.0398,-0.0373,0.0991,0.0483,-0.0360,0.0849,0.0538,-0.0337,0.0772,0.0604,0.0237,0.872,0.0680,None
7.9017,-0.0446,0.1164,0.0615,-0.0469,0.1067,0.0394,-0.0364,0.0904,0.0432,-0.0324,0.0738,0.0455,-0.0299,0.0678,0.0519,0.0329,0.706,0.0612,None
7.9148,-0.0465,0.1189,0.0551,-0.0466,0.1064,0.0392,-0.0348,0.0860,0.0400,-0.0289,0.0692,0.0416,-0.0267,0.0630,0.0481,0.0381,0.644,0.0570,None
7.9290,-0.0495,0.1209,0.0485,-0.0470,0.1061,0.0402,-0.0332,0.0808,0.0373,-0.0259,0.0643,0.0384,-0.0225,0.0582,0.0446,0.0447,0.655,0.0524,None
7.9426,-0.0509,0.1217,0.0455,-0.0446,0.1147,0.0430,-0.0319,0.0778,0.0358,-0.0244,0.0614,0.0368,-0.0193,0.0553,0.0427,0.0488,0.364,0.0496,None
7.9565,-0.0518,0.1221,0.0440,-0.0423,0.1204,0.0449,-0.0305,0.0757,0.0346,-0.0231,0.0596,0.0359,-0.0169,0.0535,0.0416,0.0518,0.241,0.0472,None
7.9703,-0.0519,0.1219,0.0444,-0.0376,0.1292,0.0463,-0.0309,0.0758,0.0351,-0.0234,0.0595,0.0361,-0.0172,0.0533,0.0418,0.0515,0.027,0.0476,None
7.9841,-0.0521,0.1218,0.0444,-0.0313,0.1415,0.0480,-0.0373,0.0793,0.0397,-0.0305,0.0614,0.0395,-0.0244,0.0549,0.0442,0.0453,0.615,0.0557,None
7.9986,-0.0524,0.1218,0.0440,-0.0269,0.1483,0.0489,-0.0441,0.0914,0.0494,-0.0402,0.0680,0.0462,-0.0345,0.0621,0.0511,0.0319,1.173,0.0693,None
8.0121,-0.0538,0.1222,0.0425,-0.0243,0.1520,0.0486,-0.0482,0.0987,0.0540,-0.0471,0.0746,0.0512,-0.0395,0.0697,0.0572,0.0268,0.714,0.0772,None
8.0258,-0.0545,0.1208,0.0454,-0.0252,0.1524,0.0473,-0.0507,0.1010,0.0542,-0.0509,0.0774,0.0522,-0.0418,0.0726,0.0582,0.0221,0.358,0.0797,None
8.0396,-0.0552,0.1194,0.0478,-0.0262,0.1527,0.0459,-0.0527,0.1025,0.0533,-0.0535,0.0794,0.0519,-0.0438,0.0741,0.0579,0.0180,0.332,0.0811,None
8.0534,-0.0560,0.1193,0.0473,-0.0282,0.1511,0.0448,-0.0536,0.1020,0.0523,-0.0542,0.0792,0.0511,-0.0444,0.0739,0.0570,0.0181,0.043,0.0808,None
8.0673,-0.0563,0.1193,0.0468,-0.0316,0.1436,0.0422,-0.0539,0.1016,0.0517,-0.0544,0.0790,0.0507,-0.0446,0.0736,0.0565,0.0185,0.035,0.0804,None
8.0812,-0.0562,0.1193,0.0471,-0.0324,0.1404,0.0413,-0.0534,0.1013,0.0517,-0.0540,0.0791,0.0511,-0.0442,0.0735,0.0566,0.0188,0.037,0.0800,None
8.0949,-0.0560,0.1193,0.0474,-0.0327,0.1384,0.0407,-0.0526,0.1002,0.0512,-0.0524,0.0809,0.0521,-0.0436,0.0732,0.0566,0.0197,0.107,0.0787,None
8.1090,-0.0556,0.1190,0.0485,-0.0323,0.1386,0.0416,-0.0451,0.1178,0.0596,-0.0468,0.1001,0.0646,-0.0420,0.0794,0.0625,0.0153,1.463,0.0866,None
8.1231,-0.0556,0.1185,0.0499,-0.0269,0.1528,0.0474,-0.0298,0.1426,0.0704,-0.0376,0.1191,0.0777,-0.0376,0.0949,0.0781,0.0408,2.202,0.1011,None
8.1371,-0.0560,0.1180,0.0511,-0.0183,0.1614,0.0491,-0.0178,0.1547,0.0757,-0.0293,0.1299,0.0860,-0.0311,0.1033,0.0879,0.0584,1.297,0.1095,None
8.1510,-0.0568,0.1173,0.0520,0.0021,0.1742,0.0475,-0.0013,0.1659,0.0792,-0.0218,0.1374,0.0921,-0.0268,0.1074,0.0942,0.0786,1.516,0.1176,None
8.1649,-0.0587,0.1160,0.0529,0.0189,0.1798,0.0431,0.0119,0.1714,0.0801,-0.0180,0.1401,0.0952,-0.0245,0.1089,0.0974,0.0938,1.193,0.1221,None
8.1785,-0.0608,0.1143,0.0539,0.0245,0.1818,0.0386,0.0193,0.1730,0.0808,-0.0156,0.1412,0.0974,-0.0233,0.1091,0.0995,0.1029,0.742,0.1240,None
8.1923,-0.0614,0.1137,0.0542,0.0275,0.1827,0.0361,0.0243,0.1734,0.0814,-0.0146,0.1412,0.0986,-0.0324,0.1014,0.0977,0.1079,0.415,0.1251,None
8.2065,-0.0614,0.1137,0.0541,0.0294,0.1823,0.0367,0.0269,0.1731,0.0823,-0.0142,0.1407,0.0994,-0.0373,0.0958,0.0963,0.1101,0.194,0.1255,None
8.2205,-0.0614,0.1136,0.0544,0.0308,0.1819,0.0376,0.0282,0.1724,0.0834,-0.0133,0.1394,0.1013,-0.0377,0.0942,0.0971,0.1110,0.115,0.1255,None
8.2341,-0.0616,0.1133,0.0546,0.0322,0.1815,0.0384,0.0295,0.1717,0.0844,-0.0124,0.1379,0.1035,-0.0369,0.0937,0.0987,0.1123,0.136,0.1255,None
8.2482,-0.0628,0.1139,0.0533,0.0326,0.1813,0.0393,0.0299,0.1711,0.0855,-0.0121,0.1372,0.1044,-0.0365,0.0933,0.0996,0.1136,0.221,0.1255,None
8.2621,-0.0632,0.1142,0.0527,0.0229,0.1808,0.0420,0.0128,0.1685,0.0881,-0.0264,0.1300,0.1001,-0.0379,0.0922,0.0975,0.0999,1.237,0.1234,None
8.2761,-0.0622,0.1118,0.0579,-0.0016,0.1744,0.0492,-0.0092,0.1592,0.0880,-0.0347,0.1242,0.0965,-0.0404,0.0903,0.0939,0.0772,1.767,0.1175,None
8.2899,-0.0527,0.1148,0.0629,-0.0357,0.1464,0.0555,-0.0420,0.1310,0.0806,-0.0501,0.1067,0.0856,-0.0458,0.0837,0.0830,0.0263,3.903,0.1034,None
8.3039,-0.0494,0.1180,0.0608,-0.0501,0.1234,0.0552,-0.0577,0.0939,0.0621,-0.0580,0.0747,0.0597,-0.0486,0.0655,0.0608,0.0254,3.378,0.0842,None
8.3179,-0.0485,0.1191,0.0598,-0.0556,0.1117,0.0536,-0.0582,0.0779,0.0526,-0.0545,0.0608,0.0496,-0.0454,0.0549,0.0527,0.0430,1.371,0.0750,None
8.3313,-0.0501,0.1184,0.0599,-0.0588,0.1056,0.0523,-0.0537,0.0658,0.0429,-0.0455,0.0496,0.0412,-0.0349,0.0444,0.0437,0.0553,1.213,0.0652,None
8.3456,-0.0513,0.1183,0.0590,-0.0603,0.1053,0.0526,-0.0495,0.0613,0.0379,-0.0393,0.0460,0.0367,-0.0270,0.0405,0.0398,0.0608,0.565,0.0593,None
8.3592,-0.0509,0.1192,0.0557,-0.0617,0.1056,0.0531,-0.0470,0.0593,0.0352,-0.0361,0.0445,0.0346,-0.0231,0.0390,0.0383,0.0634,0.264,0.0559,None
8.3731,-0.0502,0.1188,0.0543,-0.0625,0.1055,0.0525,-0.0471,0.0590,0.0345,-0.0360,0.0443,0.0341,-0.0226,0.0387,0.0378,0.0631,0.074,0.0554,None
8.3874,-0.0499,0.1184,0.0543,-0.0627,0.1059,0.0524,-0.0474,0.0591,0.0344,-0.0362,0.0443,0.0339,-0.0228,0.0386,0.0377,0.0626,0.053,0.0555,None
8.4013,-0.0499,0.1186,0.0541,-0.0612,0.1110,0.0538,-0.0475,0.0594,0.0345,-0.0364,0.0444,0.0339,-0.0230,0.0387,0.0376,0.0624,0.028,0.0557,None
8.4148,-0.0498,0.1187,0.0539,-0.0588,0.1174,0.0555,-0.0476,0.0596,0.0346,-0.0365,0.0445,0.0339,-0.0232,0.0387,0.0376,0.0622,0.029,0.0559,None
8.4291,-0.0499,0.1189,0.0534,-0.0514,0.1351,0.0602,-0.0480,0.0599,0.0345,-0.0376,0.0447,0.0341,-0.0300,0.0392,0.0388,0.0619,0.037,0.0563,None
8.4433,-0.0498,0.1191,0.0531,-0.0399,0.1515,0.0630,-0.0530,0.0623,0.0380,-0.0436,0.0461,0.0367,-0.0373,0.0407,0.0410,0.0588,0.474,0.0620,None
8.4566,-0.0497,0.1193,0.0528,-0.0323,0.1590,0.0632,-0.0580,0.0668,0.0428,-0.0482,0.0476,0.0390,-0.0411,0.0421,0.0427,0.0541,0.626,0.0682,None
8.4703,-0.0497,0.1193,0.0528,-0.0194,0.1681,0.0616,-0.0646,0.0866,0.0583,-0.0554,0.0512,0.0439,-0.0462,0.0450,0.0461,0.0364,1.889,0.0832,None
8.4842,-0.0498,0.1193,0.0528,-0.0053,0.1749,0.0580,-0.0630,0.1077,0.0713,-0.0612,0.0594,0.0515,-0.0499,0.0481,0.0495,0.0256,1.794,0.0959,None
8.4980,-0.0522,0.1182,0.0532,0.0025,0.1776,0.0551,-0.0594,0.1179,0.0765,-0.0636,0.0679,0.0581,-0.0524,0.0532,0.0541,0.0244,0.991,0.1012,None
8.5118,-0.0547,0.1166,0.0539,0.0096,0.1793,0.0518,-0.0537,0.1289,0.0809,-0.0645,0.0757,0.0635,-0.0540,0.0583,0.0582,0.0297,1.120,0.1065,None
8.5259,-0.0564,0.1152,0.0547,0.0147,0.1801,0.0491,-0.0494,0.1355,0.0831,-0.0645,0.0798,0.0660,-0.0543,0.0613,0.0604,0.0356,0.721,0.1095,None
8.5399,-0.0569,0.1147,0.0548,0.0167,0.1805,0.0474,-0.0478,0.1371,0.0829,-0.0632,0.0927,0.0745,-0.0533,0.0747,0.0708,0.0371,0.211,0.1100,None
8.5538,-0.0569,0.1146,0.0548,0.0188,0.1809,0.0456,-0.0463,0.1388,0.0825,-0.0601,0.1023,0.0800,-0.0508,0.0826,0.0768,0.0383,0.171,0.1103,None
8.5679,-0.0563,0.1151,0.0544,0.0199,0.1812,0.0441,-0.0453,0.1397,0.0817,-0.0562,0.1094,0.0832,-0.0462,0.0909,0.0833,0.0384,0.052,0.1104,None
8.5817,-0.0548,0.1153,0.0552,0.0205,0.1814,0.0428,-0.0442,0.1401,0.0808,-0.0550,0.1102,0.0827,-0.0442,0.0928,0.0838,0.0372,0.123,0.1101,None
8.5955,-0.0524,0.1146,0.0582,0.0102,0.1803,0.0460,-0.0437,0.1391,0.0793,-0.0534,0.1112,0.0821,-0.0425,0.0941,0.0836,0.0335,0.360,0.1089,None
8.6093,-0.0499,0.1152,0.0597,-0.0195,0.1664,0.0545,-0.0520,0.1198,0.0709,-0.0543,0.0998,0.0737,-0.0428,0.0876,0.0762,0.0122,1.785,0.0979,None
8.6233,-0.0472,0.1162,0.0607,-0.0423,0.1373,0.0563,-0.0545,0.0960,0.0602,-0.0514,0.0741,0.0567,-0.0400,0.0606,0.0527,0.0214,1.983,0.0841,None
8.6374,-0.0412,0.1192,0.0603,-0.0456,0.1224,0.0548,-0.0512,0.0859,0.0553,-0.0444,0.0630,0.0490,-0.0311,0.0514,0.0446,0.0352,1.009,0.0771,None
8.6510,-0.0386,0.1190,0.0625,-0.0457,0.1135,0.0546,-0.0464,0.0785,0.0516,-0.0351,0.0558,0.0432,-0.0205,0.0461,0.0399,0.0426,0.699,0.0703,None
8.6651,-0.0384,0.1185,0.0635,-0.0458,0.1116,0.0553,-0.0442,0.0757,0.0499,-0.0309,0.0533,0.0409,-0.0155,0.0445,0.0385,0.0453,0.291,0.0671,None
8.6789,-0.0383,0.1181,0.0645,-0.0457,0.1108,0.0564,-0.0427,0.0740,0.0493,-0.0284,0.0520,0.0400,-0.0129,0.0437,0.0382,0.0468,0.181,0.0650,None
8.6928,-0.0406,0.1176,0.0640,-0.0476,0.1101,0.0560,-0.0438,0.0729,0.0483,-0.0295,0.0515,0.0397,-0.0139,0.0434,0.0382,0.0474,0.099,0.0644,None
8.7069,-0.0420,0.1168,0.0641,-0.0492,0.1099,0.0557,-0.0451,0.0723,0.0478,-0.0307,0.0510,0.0395,-0.0151,0.0430,0.0382,0.0475,0.045,0.0644,None
8.7206,-0.0417,0.1162,0.0646,-0.0486,0.1128,0.0566,-0.0457,0.0721,0.0477,-0.0328,0.0512,0.0403,-0.0211,0.0435,0.0401,0.0474,0.075,0.0645,None
8.7344,-0.0424,0.1158,0.0641,-0.0473,0.1181,0.0579,-0.0466,0.0717,0.0476,-0.0373,0.0521,0.0425,-0.0273,0.0441,0.0420,0.0473,0.026,0.0646,None
8.7484,-0.0443,0.1157,0.0631,-0.0458,0.1237,0.0589,-0.0506,0.0735,0.0502,-0.0439,0.0541,0.0461,-0.0345,0.0456,0.0447,0.0446,0.333,0.0687,None
8.7623,-0.0455,0.1154,0.0629,-0.0386,0.1392,0.0626,-0.0568,0.0799,0.0571,-0.0481,0.0557,0.0483,-0.0386,0.0468,0.0465,0.0377,0.795,0.0777,None
8.7763,-0.0467,0.1149,0.0627,-0.0326,0.1493,0.0645,-0.0584,0.0932,0.0661,-0.0509,0.0568,0.0496,-0.0413,0.0475,0.0474,0.0249,1.175,0.0863,None
8.7904,-0.0475,0.1142,0.0632,-0.0190,0.1628,0.0656,-0.0518,0.1185,0.0808,-0.0562,0.0668,0.0589,-0.0445,0.0490,0.0498,0.0187,2.166,0.1005,None
8.8041,-0.0518,0.1107,0.0652,-0.0057,0.1711,0.0638,-0.0368,0.1403,0.0903,-0.0572,0.0875,0.0759,-0.0487,0.0572,0.0589,0.0416,2.398,0.1114,None
8.8181,-0.0573,0.1054,0.0677,0.0010,0.1741,0.0625,-0.0290,0.1480,0.0934,-0.0550,0.0974,0.0839,-0.0504,0.0633,0.0659,0.0573,1.331,0.1155,None
