Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
6.1136,-0.0519,0.0816,0.1019,0.0082,0.1815,0.0355,0.0499,0.1788,0.0439,0.0648,0.1408,0.0742,0.0750,0.0990,0.0783,0.1522,0.163,0.1250,None
6.1275,-0.0505,0.0821,0.1023,0.0092,0.1816,0.0345,0.0509,0.1789,0.0426,0.0666,0.1425,0.0711,0.0784,0.1016,0.0748,0.1524,0.130,0.1250,None
6.1410,-0.0495,0.0818,0.1032,0.0101,0.1816,0.0346,0.0519,0.1787,0.0422,0.0694,0.1462,0.0667,0.0821,0.1037,0.0721,0.1530,0.097,0.1250,None
6.1550,-0.0475,0.0815,0.1046,0.0107,0.1815,0.0347,0.0525,0.1786,0.0421,0.0713,0.1492,0.0629,0.0847,0.1056,0.0701,0.1528,0.145,0.1250,None
6.1688,-0.0458,0.0812,0.1057,0.0112,0.1816,0.0347,0.0530,0.1787,0.0418,0.0728,0.1518,0.0593,0.0872,0.1074,0.0678,0.1528,0.137,0.1250,None
6.1826,-0.0446,0.0816,0.1060,0.0111,0.1818,0.0338,0.0530,0.1791,0.0407,0.0733,0.1533,0.0572,0.0881,0.1087,0.0663,0.1526,0.143,0.1251,None
6.1971,-0.0434,0.0823,0.1061,0.0110,0.1820,0.0328,0.0529,0.1797,0.0390,0.0734,0.1541,0.0558,0.0884,0.1096,0.0654,0.1525,0.141,0.1253,None
6.2105,-0.0432,0.0828,0.1058,0.0105,0.1822,0.0318,0.0523,0.1805,0.0374,0.0728,0.1549,0.0548,0.0880,0.1106,0.0649,0.1528,0.114,0.1255,None
6.2242,-0.0430,0.0834,0.1054,0.0100,0.1824,0.0308,0.0518,0.1812,0.0358,0.0724,0.1556,0.0537,0.0878,0.1116,0.0641,0.1530,0.110,0.1257,None
6.2380,-0.0414,0.0840,0.1056,0.0092,0.1827,0.0299,0.0509,0.1817,0.0346,0.0717,0.1565,0.0525,0.0874,0.1127,0.0632,0.1521,0.203,0.1256,None
6.2519,-0.0389,0.0846,0.1061,0.0097,0.1817,0.0363,0.0497,0.1822,0.0339,0.0704,0.1574,0.0518,0.0862,0.1138,0.0631,0.1503,0.283,0.1256,None
6.2661,-0.0368,0.0853,0.1064,0.0097,0.1805,0.0413,0.0485,0.1826,0.0332,0.0692,0.1582,0.0511,0.0851,0.1149,0.0628,0.1487,0.241,0.1255,None
6.2799,-0.0318,0.0864,0.1070,0.0098,0.1782,0.0478,0.0473,0.1831,0.0323,0.0678,0.1591,0.0503,0.0834,0.1164,0.0627,0.1456,0.467,0.1253,None
6.2942,-0.0227,0.0900,0.1066,0.0108,0.1636,0.0697,0.0460,0.1825,0.0352,0.0660,0.1601,0.0493,0.0799,0.1191,0.0622,0.1356,0.817,0.1246,None
6.3079,-0.0143,0.0976,0.1020,0.0083,0.1354,0.0875,0.0437,0.1774,0.0466,0.0632,0.1602,0.0494,0.0750,0.1229,0.0611,0.1132,1.683,0.1219,None
6.3214,-0.0074,0.1036,0.0962,0.0046,0.1223,0.0891,0.0404,0.1730,0.0532,0.0598,0.1595,0.0503,0.0708,0.1260,0.0597,0.0946,1.413,0.1194,None
6.3359,-0.0019,0.1068,0.0914,-0.0010,0.1045,0.0890,0.0355,0.1676,0.0595,0.0555,0.1588,0.0511,0.0670,0.1284,0.0586,0.0782,1.215,0.1163,None
6.3495,-0.0030,0.1092,0.0877,-0.0054,0.0959,0.0860,0.0318,0.1637,0.0623,0.0528,0.1583,0.0510,0.0650,0.1298,0.0577,0.0695,0.689,0.1140,None
6.3633,-0.0043,0.1116,0.0839,-0.0092,0.0939,0.0825,0.0283,0.1617,0.0625,0.0503,0.1582,0.0500,0.0630,0.1312,0.0567,0.0635,0.460,0.1124,None
6.3769,-0.0034,0.1128,0.0814,-0.0108,0.0938,0.0803,0.0292,0.1606,0.0629,0.0524,0.1572,0.0506,0.0642,0.1300,0.0580,0.0607,0.270,0.1120,None
6.3911,-0.0029,0.1126,0.0813,-0.0116,0.0943,0.0797,0.0322,0.1591,0.0652,0.0564,0.1543,0.0548,0.0664,0.1267,0.0627,0.0605,0.259,0.1121,None
6.4050,-0.0029,0.1125,0.0813,-0.0124,0.0948,0.0791,0.0343,0.1579,0.0673,0.0593,0.1517,0.0586,0.0679,0.1238,0.0668,0.0603,0.226,0.1121,None
6.4189,-0.0037,0.1114,0.0827,-0.0135,0.0956,0.0800,0.0369,0.1552,0.0724,0.0620,0.1476,0.0658,0.0687,0.1192,0.0740,0.0606,0.388,0.1122,None
6.4327,-0.0059,0.1094,0.0852,-0.0155,0.0964,0.0822,0.0398,0.1518,0.0805,0.0637,0.1413,0.0770,0.0677,0.1124,0.0849,0.0626,0.558,0.1132,None
6.4468,-0.0086,0.1084,0.0863,-0.0172,0.0972,0.0838,0.0428,0.1502,0.0864,0.0638,0.1363,0.0856,0.0658,0.1071,0.0929,0.0663,0.522,0.1148,None
6.4604,-0.0244,0.1146,0.0766,-0.0109,0.1173,0.0892,0.0466,0.1484,0.0959,0.0650,0.1307,0.0980,0.0598,0.0992,0.1052,0.0809,2.099,0.1184,None
6.4745,-0.0356,0.1212,0.0618,-0.0061,0.1322,0.0908,0.0502,0.1470,0.1053,0.0624,0.1248,0.1129,0.0524,0.0921,0.1188,0.0996,2.095,0.1223,None
6.4886,-0.0440,0.1243,0.0476,0.0046,0.1449,0.0933,0.0545,0.1425,0.1162,0.0553,0.1170,0.1286,0.0396,0.0796,0.1347,0.1213,2.067,0.1256,None
6.5024,-0.0480,0.1253,0.0385,0.0104,0.1483,0.0965,0.0563,0.1374,0.1239,0.0487,0.1114,0.1375,0.0270,0.0688,0.1439,0.1353,1.362,0.1271,None
6.5162,-0.0532,0.1254,0.0252,0.0252,0.1519,0.1009,0.0483,0.1321,0.1340,0.0287,0.1067,0.1470,-0.0004,0.0605,0.1494,0.1490,1.749,0.1280,None
6.5301,-0.0581,0.1241,0.0141,0.0285,0.1495,0.1070,0.0319,0.1285,0.1424,0.0009,0.0999,0.1539,-0.0338,0.0568,0.1455,0.1568,1.643,0.1283,None
6.5443,-0.0590,0.1241,0.0053,0.0271,0.1469,0.1110,0.0218,0.1262,0.1463,-0.0165,0.0960,0.1550,-0.0578,0.0577,0.1344,0.1626,1.118,0.1285,None
6.5580,-0.0592,0.1250,-0.0071,0.0122,0.1455,0.1151,-0.0009,0.1251,0.1487,-0.0525,0.0963,0.1443,-0.0885,0.0628,0.1018,0.1664,1.974,0.1285,None
6.5720,-0.0586,0.1251,-0.0161,-0.0056,0.1434,0.1182,-0.0221,0.1217,0.1500,-0.0853,0.0941,0.1237,-0.1024,0.0625,0.0694,0.1700,1.741,0.1285,None
6.5857,-0.0572,0.1252,-0.0214,-0.0168,0.1417,0.1191,-0.0352,0.1190,0.1495,-0.1005,0.0917,0.1101,-0.1046,0.0619,0.0490,0.1724,1.128,0.1285,None
6.5995,-0.0599,0.1230,-0.0272,-0.0297,0.1416,0.1166,-0.0524,0.1189,0.1445,-0.1134,0.0879,0.0961,-0.1023,0.0593,0.0304,0.1719,1.069,0.1284,None
6.6136,-0.0677,0.1177,-0.0321,-0.0408,0.1422,0.1121,-0.0686,0.1203,0.1362,-0.1212,0.0826,0.0885,-0.1002,0.0522,0.0205,0.1684,0.800,0.1282,None
6.6274,-0.0717,0.1139,-0.0368,-0.0514,0.1376,0.1117,-0.0817,0.1192,0.1294,-0.1273,0.0782,0.0823,-0.0986,0.0461,0.0137,0.1665,0.702,0.1279,None
6.6410,-0.0761,0.1108,-0.0396,-0.0577,0.1359,0.1086,-0.0888,0.1212,0.1222,-0.1303,0.0753,0.0784,-0.0983,0.0399,0.0118,0.1627,0.526,0.1276,None
6.6553,-0.0788,0.1099,-0.0397,-0.0600,0.1358,0.1057,-0.0914,0.1235,0.1177,-0.1313,0.0734,0.0756,-0.0973,0.0351,0.0119,0.1584,0.382,0.1275,None
6.6691,-0.0798,0.1105,-0.0382,-0.0599,0.1373,0.1036,-0.0949,0.1238,0.1136,-0.1322,0.0688,0.0650,-0.0946,0.0313,0.0117,0.1531,0.447,0.1271,None
6.6831,-0.0811,0.1100,-0.0381,-0.0610,0.1385,0.1011,-0.0993,0.1232,0.1095,-0.1323,0.0640,0.0564,-0.0912,0.0269,0.0104,0.1492,0.377,0.1267,None
6.6970,-0.0821,0.1099,-0.0368,-0.0595,0.1392,0.1010,-0.1007,0.1220,0.1084,-0.1304,0.0601,0.0514,-0.0861,0.0238,0.0103,0.1469,0.185,0.1262,None
6.7109,-0.0823,0.1100,-0.0358,-0.0567,0.1399,0.1016,-0.1004,0.1214,0.1084,-0.1273,0.0570,0.0471,-0.0810,0.0221,0.0112,0.1458,0.102,0.1259,None
6.7249,-0.0825,0.1100,-0.0354,-0.0549,0.1406,0.1016,-0.1007,0.1205,0.1079,-0.1242,0.0540,0.0433,-0.0777,0.0210,0.0125,0.1449,0.082,0.1255,None
6.7390,-0.0801,0.1110,-0.0369,-0.0532,0.1413,0.1015,-0.0988,0.1210,0.1091,-0.1216,0.0523,0.0415,-0.0762,0.0207,0.0138,0.1476,0.197,0.1256,None
6.7528,-0.0776,0.1118,-0.0386,-0.0525,0.1414,0.1018,-0.0980,0.1207,0.1100,-0.1203,0.0512,0.0411,-0.0759,0.0204,0.0145,0.1503,0.240,0.1257,None
6.7667,-0.0752,0.1128,-0.0398,-0.0520,0.1415,0.1018,-0.0974,0.1205,0.1108,-0.1191,0.0501,0.0407,-0.0757,0.0200,0.0152,0.1524,0.209,0.1257,None
6.7808,-0.0755,0.1127,-0.0393,-0.0563,0.1389,0.1030,-0.1034,0.1148,0.1102,-0.1188,0.0444,0.0377,-0.0762,0.0176,0.0154,0.1521,0.568,0.1254,None
6.7946,-0.0736,0.1134,-0.0400,-0.0667,0.1335,0.1040,-0.1205,0.0996,0.1018,-0.1183,0.0335,0.0293,-0.0776,0.0127,0.0143,0.1499,1.879,0.1237,None
6.8083,-0.0729,0.1134,-0.0400,-0.0771,0.1273,0.1046,-0.1322,0.0854,0.0955,-0.1174,0.0237,0.0229,-0.0830,0.0077,0.0138,0.1504,1.447,0.1224,None
6.8220,-0.0768,0.1095,-0.0423,-0.1027,0.1131,0.0995,-0.1491,0.0594,0.0758,-0.1157,0.0101,0.0121,-0.0889,-0.0010,0.0104,0.1472,2.272,0.1190,None
6.8361,-0.0853,0.1007,-0.0468,-0.1319,0.0904,0.0874,-0.1596,0.0284,0.0502,-0.1153,-0.0055,0.0014,-0.0925,-0.0132,0.0038,0.1420,2.178,0.1145,None
6.8500,-0.0912,0.0911,-0.0540,-0.1525,0.0678,0.0720,-0.1636,0.0052,0.0305,-0.1140,-0.0196,-0.0095,-0.0948,-0.0253,-0.0042,0.1406,1.334,0.1125,None
6.8637,-0.0945,0.0837,-0.0596,-0.1640,0.0498,0.0592,-0.1635,-0.0112,0.0167,-0.1161,-0.0313,-0.0157,-0.0986,-0.0346,-0.0087,0.1399,0.923,0.1113,None
6.8776,-0.0958,0.0785,-0.0644,-0.1711,0.0359,0.0476,-0.1629,-0.0230,0.0050,-0.1233,-0.0418,-0.0186,-0.1106,-0.0432,-0.0089,0.1401,0.697,0.1113,None
6.8914,-0.0948,0.0757,-0.0689,-0.1748,0.0287,0.0380,-0.1623,-0.0290,-0.0041,-0.1413,-0.0476,-0.0096,-0.1248,-0.0474,-0.0035,0.1404,0.413,0.1115,None
6.9056,-0.0940,0.0733,-0.0726,-0.1772,0.0223,0.0298,-0.1613,-0.0343,-0.0115,-0.1482,-0.0513,-0.0069,-0.1290,-0.0509,-0.0037,0.1408,0.326,0.1117,None
6.9194,-0.0930,0.0722,-0.0750,-0.1779,0.0214,0.0259,-0.1702,-0.0304,-0.0045,-0.1553,-0.0497,0.0001,-0.1355,-0.0501,0.0020,0.1465,1.055,0.1163,None
6.9332,-0.0919,0.0720,-0.0766,-0.1778,0.0242,0.0245,-0.1780,-0.0214,0.0061,-0.1612,-0.0446,0.0083,-0.1401,-0.0469,0.0081,0.1516,1.275,0.1199,None
6.9465,-0.0910,0.0713,-0.0783,-0.1779,0.0253,0.0223,-0.1817,-0.0154,0.0118,-0.1639,-0.0418,0.0116,-0.1422,-0.0455,0.0106,0.1544,0.828,0.1219,None
6.9605,-0.0964,0.0634,-0.0806,-0.1778,0.0283,0.0191,-0.1841,-0.0084,0.0142,-0.1671,-0.0368,0.0138,-0.1440,-0.0427,0.0102,0.1478,1.135,0.1228,None
6.9745,-0.1009,0.0481,-0.0866,-0.1780,0.0299,0.0144,-0.1860,-0.0031,0.0140,-0.1699,-0.0330,0.0138,-0.1448,-0.0414,0.0065,0.1414,1.544,0.1234,None
6.9883,-0.1017,0.0356,-0.0915,-0.1786,0.0285,0.0088,-0.1877,-0.0006,0.0129,-0.1721,-0.0318,0.0125,-0.1447,-0.0425,0.0013,0.1401,1.121,0.1242,None
7.0022,-0.1006,0.0262,-0.0952,-0.1791,0.0273,0.0033,-0.1890,0.0010,0.0108,-0.1737,-0.0311,0.0103,-0.1445,-0.0436,-0.0036,0.1403,0.816,0.1247,None
7.0165,-0.0978,0.0240,-0.0984,-0.1795,0.0246,-0.0021,-0.1901,0.0011,0.0088,-0.1749,-0.0318,0.0081,-0.1437,-0.0459,-0.0085,0.1433,0.325,0.1254,None
7.0302,-0.0962,0.0224,-0.1004,-0.1799,0.0215,-0.0056,-0.1908,-0.0003,0.0076,-0.1754,-0.0337,0.0067,-0.1427,-0.0487,-0.0116,0.1453,0.181,0.1258,None
7.0438,-0.0943,0.0209,-0.1024,-0.1803,0.0212,-0.0068,-0.1913,-0.0018,0.0057,-0.1757,-0.0355,0.0047,-0.1416,-0.0512,-0.0149,0.1470,0.175,0.1261,None
7.0583,-0.0939,0.0191,-0.1031,-0.1807,0.0220,-0.0049,-0.1913,-0.0046,0.0046,-0.1753,-0.0380,0.0037,-0.1407,-0.0534,-0.0155,0.1471,0.079,0.1261,None
7.0718,-0.0952,0.0164,-0.1025,-0.1812,0.0195,-0.0016,-0.1911,-0.0097,0.0061,-0.1742,-0.0424,0.0052,-0.1395,-0.0572,-0.0140,0.1472,0.215,0.1261,None
7.0861,-0.0959,0.0140,-0.1021,-0.1816,0.0168,0.0003,-0.1907,-0.0143,0.0068,-0.1732,-0.0465,0.0059,-0.1382,-0.0606,-0.0131,0.1472,0.178,0.1261,None
7.0994,-0.0979,0.0098,-0.1007,-0.1821,0.0105,0.0035,-0.1899,-0.0217,0.0100,-0.1712,-0.0531,0.0090,-0.1361,-0.0660,-0.0102,0.1474,0.347,0.1261,None
7.1133,-0.0999,0.0027,-0.0992,-0.1824,0.0009,0.0066,-0.1882,-0.0318,0.0139,-0.1679,-0.0620,0.0133,-0.1325,-0.0736,-0.0061,0.1476,0.381,0.1261,None
7.1276,-0.1012,-0.0040,-0.0978,-0.1821,-0.0080,0.0093,-0.1861,-0.0412,0.0174,-0.1644,-0.0701,0.0171,-0.1290,-0.0804,-0.0020,0.1479,0.342,0.1261,None
7.1411,-0.1029,-0.0136,-0.0951,-0.1813,-0.0168,0.0140,-0.1832,-0.0499,0.0238,-0.1601,-0.0775,0.0246,-0.1270,-0.0862,0.0087,0.1479,0.445,0.1261,None
7.1551,-0.1041,-0.0248,-0.0914,-0.1799,-0.0261,0.0189,-0.1792,-0.0589,0.0314,-0.1548,-0.0847,0.0335,-0.1235,-0.0922,0.0232,0.1479,0.485,0.1261,None
7.1692,-0.1043,-0.0355,-0.0876,-0.1778,-0.0387,0.0205,-0.1745,-0.0682,0.0381,-0.1487,-0.0920,0.0413,-0.1176,-0.0982,0.0351,0.1477,0.415,0.1260,None
7.1832,-0.1037,-0.0446,-0.0841,-0.1743,-0.0523,0.0205,-0.1698,-0.0760,0.0440,-0.1429,-0.0978,0.0480,-0.1114,-0.1027,0.0445,0.1475,0.351,0.1260,None
7.1969,-0.1035,-0.0501,-0.0811,-0.1705,-0.0620,0.0215,-0.1659,-0.0814,0.0485,-0.1384,-0.1018,0.0527,-0.1069,-0.1054,0.0500,0.1471,0.290,0.1259,None
7.2108,-0.1044,-0.0498,-0.0801,-0.1696,-0.0636,0.0223,-0.1650,-0.0825,0.0496,-0.1375,-0.1025,0.0536,-0.1060,-0.1061,0.0507,0.1468,0.166,0.1259,None
7.2244,-0.1049,-0.0503,-0.0790,-0.1689,-0.0651,0.0236,-0.1638,-0.0840,0.0508,-0.1362,-0.1036,0.0548,-0.1048,-0.1069,0.0520,0.1465,0.153,0.1258,None
7.2384,-0.1062,-0.0479,-0.0787,-0.1697,-0.0629,0.0239,-0.1645,-0.0825,0.0508,-0.1374,-0.1023,0.0545,-0.1059,-0.1061,0.0517,0.1462,0.075,0.1258,None
7.2524,-0.1075,-0.0445,-0.0789,-0.1708,-0.0599,0.0237,-0.1657,-0.0804,0.0501,-0.1391,-0.1006,0.0534,-0.1076,-0.1049,0.0505,0.1459,0.096,0.1257,None
7.2661,-0.1086,-0.0421,-0.0788,-0.1716,-0.0578,0.0237,-0.1665,-0.0789,0.0496,-0.1402,-0.0993,0.0527,-0.1088,-0.1041,0.0497,0.1456,0.083,0.1257,None
7.2798,-0.1094,-0.0396,-0.0789,-0.1725,-0.0553,0.0235,-0.1674,-0.0770,0.0491,-0.1415,-0.0977,0.0520,-0.1101,-0.1030,0.0490,0.1455,0.054,0.1257,None
7.2940,-0.1102,-0.0379,-0.0785,-0.1731,-0.0532,0.0240,-0.1681,-0.0753,0.0494,-0.1425,-0.0963,0.0521,-0.1110,-0.1020,0.0490,0.1453,0.013,0.1256,None
7.3076,-0.1109,-0.0366,-0.0782,-0.1736,-0.0514,0.0244,-0.1686,-0.0739,0.0497,-0.1433,-0.0950,0.0523,-0.1117,-0.1012,0.0491,0.1452,0.014,0.1256,None
7.3214,-0.1118,-0.0358,-0.0772,-0.1741,-0.0495,0.0257,-0.1690,-0.0722,0.0511,-0.1438,-0.0935,0.0536,-0.1122,-0.1002,0.0503,0.1450,0.085,0.1256,None
7.3356,-0.1135,-0.0353,-0.0749,-0.1745,-0.0467,0.0288,-0.1690,-0.0694,0.0547,-0.1449,-0.0894,0.0597,-0.1125,-0.0984,0.0533,0.1451,0.217,0.1256,None
7.3494,-0.1169,-0.0346,-0.0697,-0.1742,-0.0425,0.0365,-0.1681,-0.0649,0.0628,-0.1450,-0.0822,0.0717,-0.1114,-0.0958,0.0600,0.1452,0.470,0.1256,None
7.3634,-0.1209,-0.0335,-0.0629,-0.1732,-0.0371,0.0461,-0.1666,-0.0567,0.0752,-0.1434,-0.0736,0.0852,-0.1089,-0.0928,0.0685,0.1473,0.762,0.1260,None
7.3775,-0.1255,-0.0333,-0.0533,-0.1707,-0.0310,0.0586,-0.1625,-0.0460,0.0915,-0.1389,-0.0653,0.0990,-0.1054,-0.0887,0.0787,0.1499,1.065,0.1265,None
7.3912,-0.1285,-0.0440,-0.0353,-0.1665,-0.0242,0.0726,-0.1558,-0.0370,0.1065,-0.1324,-0.0583,0.1116,-0.1008,-0.0834,0.0898,0.1446,1.619,0.1263,None
7.4052,-0.1287,-0.0517,-0.0173,-0.1614,-0.0177,0.0849,-0.1484,-0.0291,0.1190,-0.1253,-0.0517,0.1226,-0.0957,-0.0783,0.0995,0.1395,1.309,0.1262,None
7.4188,-0.1257,-0.0587,0.0027,-0.1557,-0.0100,0.0963,-0.1405,-0.0199,0.1300,-0.1175,-0.0427,0.1333,-0.0897,-0.0710,0.1101,0.1339,1.402,0.1260,None
7.4328,-0.1208,-0.0625,0.0222,-0.1490,-0.0003,0.1070,-0.1317,-0.0077,0.1401,-0.1083,-0.0301,0.1440,-0.0816,-0.0602,0.1222,0.1304,1.360,0.1259,None
7.4467,-0.1157,-0.0632,0.0376,-0.1431,0.0093,0.1149,-0.1243,0.0025,0.1469,-0.1007,-0.0194,0.1512,-0.0747,-0.0509,0.1306,0.1278,1.008,0.1258,None
7.4605,-0.1117,-0.0607,0.0509,-0.1372,0.0220,0.1207,-0.1174,0.0156,0.1516,-0.0934,-0.0057,0.1567,-0.0674,-0.0378,0.1387,0.1265,1.018,0.1257,None
7.4747,-0.1084,-0.0558,0.0623,-0.1321,0.0379,0.1228,-0.1123,0.0295,0.1529,-0.0878,0.0098,0.1593,-0.0613,-0.0221,0.1447,0.1245,0.962,0.1254,None
7.4885,-0.1052,-0.0476,0.0737,-0.1262,0.0540,0.1231,-0.1054,0.0473,0.1531,-0.0807,0.0287,0.1606,-0.0553,-0.0056,0.1481,0.1238,1.105,0.1253,None
7.5021,-0.1025,-0.0408,0.0812,-0.1220,0.0649,0.1221,-0.1004,0.0603,0.1519,-0.0755,0.0424,0.1601,-0.0511,0.0059,0.1490,0.1234,0.800,0.1252,None
7.5164,-0.0972,-0.0318,0.0912,-0.1176,0.0781,0.1187,-0.0944,0.0779,0.1477,-0.0689,0.0615,0.1568,-0.0444,0.0236,0.1490,0.1233,1.159,0.1252,None
7.5303,-0.0881,-0.0193,0.1033,-0.1130,0.0928,0.1124,-0.0878,0.0991,0.1389,-0.0608,0.0855,0.1487,-0.0347,0.0477,0.1457,0.1236,1.643,0.1253,None
7.5440,-0.0821,-0.0100,0.1093,-0.1108,0.1018,0.1068,-0.0844,0.1131,0.1303,-0.0567,0.1000,0.1411,-0.0295,0.0628,0.1410,0.1249,1.135,0.1254,None
7.5579,-0.0744,0.0022,0.1151,-0.1099,0.1110,0.0984,-0.0828,0.1328,0.1127,-0.0537,0.1164,0.1292,-0.0246,0.0806,0.1325,0.1309,1.814,0.1261,None
7.5719,-0.0695,0.0152,0.1173,-0.1145,0.1173,0.0859,-0.0865,0.1482,0.0889,-0.0554,0.1290,0.1148,-0.0257,0.0858,0.1235,0.1370,1.966,0.1266,None
7.5860,-0.0679,0.0225,0.1176,-0.1197,0.1190,0.0776,-0.0898,0.1545,0.0739,-0.0569,0.1340,0.1064,-0.0262,0.0866,0.1175,0.1407,1.146,0.1267,None
7.5995,-0.0712,0.0286,0.1150,-0.1271,0.1191,0.0657,-0.0965,0.1571,0.0582,-0.0626,0.1377,0.0958,-0.0306,0.0913,0.1094,0.1428,1.034,0.1268,None
7.6135,-0.0740,0.0339,0.1120,-0.1312,0.1200,0.0555,-0.1007,0.1585,0.0460,-0.0668,0.1412,0.0863,-0.0342,0.0954,0.1026,0.1435,0.721,0.1268,None
7.6274,-0.0753,0.0381,0.1097,-0.1339,0.1203,0.0481,-0.1038,0.1589,0.0367,-0.0697,0.1436,0.0787,-0.0365,0.0982,0.0972,0.1440,0.591,0.1268,None
7.6413,-0.0759,0.0407,0.1082,-0.1345,0.1217,0.0426,-0.1041,0.1600,0.0305,-0.0712,0.1493,0.0687,-0.0376,0.1011,0.0937,0.1452,0.349,0.1268,None
7.6554,-0.0756,0.0411,0.1082,-0.1334,0.1231,0.0422,-0.1025,0.1611,0.0304,-0.0702,0.1527,0.0647,-0.0365,0.1016,0.0938,0.1456,0.107,0.1268,None
7.6693,-0.0748,0.0414,0.1086,-0.1327,0.1250,0.0396,-0.1008,0.1622,0.0308,-0.0685,0.1540,0.0639,-0.0351,0.1020,0.0941,0.1460,0.082,0.1268,None
7.6834,-0.0743,0.0425,0.1085,-0.1326,0.1264,0.0359,-0.0999,0.1630,0.0296,-0.0675,0.1552,0.0626,-0.0342,0.1035,0.0932,0.1463,0.085,0.1269,None
7.6970,-0.0736,0.0431,0.1087,-0.1326,0.1268,0.0344,-0.0996,0.1633,0.0289,-0.0670,0.1558,0.0617,-0.0335,0.1043,0.0927,0.1466,0.074,0.1269,None
7.7110,-0.0740,0.0448,0.1078,-0.1334,0.1268,0.0315,-0.1005,0.1634,0.0255,-0.0677,0.1566,0.0587,-0.0341,0.1058,0.0907,0.1467,0.213,0.1269,None
7.7247,-0.0741,0.0466,0.1069,-0.1343,0.1265,0.0288,-0.1012,0.1634,0.0222,-0.0684,0.1575,0.0557,-0.0345,0.1073,0.0886,0.1468,0.220,0.1269,None
7.7387,-0.0739,0.0493,0.1058,-0.1351,0.1265,0.0256,-0.1017,0.1636,0.0180,-0.0687,0.1586,0.0517,-0.0345,0.1095,0.0858,0.1468,0.293,0.1269,None
7.7527,-0.0740,0.0518,0.1045,-0.1355,0.1266,0.0227,-0.1020,0.1638,0.0142,-0.0689,0.1596,0.0483,-0.0347,0.1111,0.0832,0.1466,0.245,0.1269,None
7.7665,-0.0740,0.0543,0.1032,-0.1360,0.1266,0.0198,-0.1023,0.1639,0.0105,-0.0691,0.1604,0.0449,-0.0348,0.1127,0.0807,0.1463,0.244,0.1269,None
7.7803,-0.0742,0.0566,0.1017,-0.1363,0.1269,0.0171,-0.1014,0.1646,0.0074,-0.0684,0.1610,0.0427,-0.0347,0.1136,0.0789,0.1459,0.187,0.1269,None
7.7946,-0.0738,0.0606,0.0989,-0.1364,0.1275,0.0130,-0.1005,0.1651,0.0047,-0.0674,0.1566,0.0478,-0.0357,0.1109,0.0774,0.1432,0.242,0.1267,None
7.8081,-0.0762,0.0652,0.0928,-0.1365,0.1279,0.0063,-0.0999,0.1646,0.0047,-0.0666,0.1399,0.0611,-0.0390,0.0998,0.0767,0.1349,0.628,0.1258,None
7.8219,-0.0803,0.0702,0.0852,-0.1364,0.1282,0.0002,-0.0996,0.1640,0.0036,-0.0667,0.1294,0.0642,-0.0421,0.0910,0.0742,0.1257,0.702,0.1249,None
7.8360,-0.0807,0.0759,0.0790,-0.1360,0.1285,-0.0022,-0.0993,0.1633,0.0033,-0.0676,0.1165,0.0665,-0.0454,0.0810,0.0713,0.1171,0.617,0.1240,None
7.8499,-0.0818,0.0782,0.0751,-0.1356,0.1286,-0.0011,-0.0997,0.1613,0.0089,-0.0693,0.1088,0.0661,-0.0478,0.0752,0.0682,0.1077,0.757,0.1227,None
7.8638,-0.0829,0.0796,0.0717,-0.1353,0.1284,-0.0015,-0.1004,0.1584,0.0137,-0.0714,0.1040,0.0642,-0.0498,0.0713,0.0653,0.0993,0.666,0.1212,None
7.8777,-0.0859,0.0797,0.0680,-0.1342,0.1280,0.0000,-0.1007,0.1551,0.0181,-0.0738,0.1023,0.0621,-0.0526,0.0708,0.0633,0.0916,0.661,0.1195,None
7.8916,-0.0883,0.0806,0.0637,-0.1318,0.1250,0.0076,-0.1002,0.1490,0.0238,-0.0759,0.1019,0.0592,-0.0551,0.0713,0.0610,0.0800,0.900,0.1158,None
7.9054,-0.0904,0.0816,0.0593,-0.1294,0.1228,0.0094,-0.0996,0.1439,0.0255,-0.0784,0.1030,0.0563,-0.0574,0.0718,0.0585,0.0715,0.653,0.1127,None
7.9193,-0.0925,0.0827,0.0543,-0.1260,0.1173,0.0126,-0.0986,0.1352,0.0270,-0.0802,0.1038,0.0520,-0.0600,0.0731,0.0556,0.0594,0.881,0.1069,None
7.9333,-0.0939,0.0838,0.0501,-0.1217,0.1096,0.0144,-0.0967,0.1259,0.0255,-0.0812,0.1047,0.0479,-0.0616,0.0754,0.0527,0.0488,0.802,0.0995,None
7.9470,-0.0953,0.0848,0.0459,-0.1181,0.1069,0.0123,-0.0954,0.1214,0.0219,-0.0816,0.1039,0.0437,-0.0644,0.0833,0.0491,0.0438,0.443,0.0954,None
7.9608,-0.1008,0.0815,0.0402,-0.1120,0.0971,0.0140,-0.0929,0.1118,0.0196,-0.0790,0.0976,0.0386,-0.0662,0.0918,0.0455,0.0375,0.781,0.0872,None
7.9750,-0.1044,0.0776,0.0356,-0.1045,0.0831,0.0133,-0.0877,0.0967,0.0156,-0.0730,0.0898,0.0281,-0.0647,0.0878,0.0404,0.0324,1.006,0.0729,None
