Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
0.6333,-0.0863,0.0324,0.0954,-0.0613,0.0646,0.1264,-0.0411,0.0533,0.1286,-0.0248,0.0476,0.1259,-0.0036,0.0412,0.1206,0.0599,0.009,0.0877,None
0.6483,-0.0863,0.0324,0.0954,-0.0613,0.0646,0.1264,-0.0411,0.0534,0.1286,-0.0248,0.0476,0.1258,-0.0036,0.0413,0.1206,0.0598,0.011,0.0876,None
0.6614,-0.0862,0.0323,0.0955,-0.0614,0.0646,0.1263,-0.0412,0.0534,0.1285,-0.0249,0.0476,0.1258,-0.0036,0.0414,0.1206,0.0597,0.014,0.0876,None
0.6752,-0.0861,0.0323,0.0955,-0.0614,0.0646,0.1263,-0.0412,0.0535,0.1285,-0.0250,0.0477,0.1258,-0.0036,0.0415,0.1206,0.0596,0.013,0.0876,None
0.6884,-0.0900,0.0336,0.1000,-0.0643,0.0676,0.1320,-0.0432,0.0560,0.1343,-0.0262,0.0498,0.1315,-0.0039,0.0434,0.1261,0.0622,0.201,0.0917,None
0.7026,-0.0900,0.0335,0.1000,-0.0644,0.0676,0.1319,-0.0433,0.0560,0.1343,-0.0263,0.0499,0.1315,-0.0040,0.0434,0.1261,0.0622,0.014,0.0917,None
0.7165,-0.0900,0.0335,0.1000,-0.0644,0.0676,0.1319,-0.0434,0.0561,0.1343,-0.0264,0.0499,0.1315,-0.0041,0.0434,0.1261,0.0621,0.012,0.0917,None
0.7303,-0.0899,0.0334,0.1001,-0.0644,0.0676,0.1319,-0.0434,0.0561,0.1343,-0.0264,0.0498,0.1315,-0.0041,0.0433,0.1260,0.0620,0.012,0.0917,None
0.7447,-0.0898,0.0332,0.1002,-0.0644,0.0676,0.1319,-0.0434,0.0560,0.1343,-0.0265,0.0498,0.1314,-0.0041,0.0433,0.1260,0.0619,0.013,0.0917,None
0.7586,-0.0897,0.0331,0.1003,-0.0644,0.0675,0.1319,-0.0434,0.0560,0.1343,-0.0265,0.0497,0.1314,-0.0041,0.0433,0.1260,0.0618,0.010,0.0917,None
0.7724,-0.0897,0.0330,0.1004,-0.0644,0.0675,0.1319,-0.0434,0.0560,0.1343,-0.0265,0.0497,0.1314,-0.0041,0.0433,0.1260,0.0617,0.010,0.0917,None
0.7864,-0.0896,0.0330,0.1005,-0.0645,0.0675,0.1318,-0.0435,0.0560,0.1343,-0.0266,0.0497,0.1314,-0.0041,0.0433,0.1260,0.0617,0.008,0.0917,None
0.8001,-0.0896,0.0329,0.1005,-0.0645,0.0675,0.1318,-0.0435,0.0560,0.1343,-0.0266,0.0497,0.1314,-0.0041,0.0434,0.1260,0.0616,0.008,0.0917,None
0.8144,-0.0896,0.0329,0.1005,-0.0645,0.0674,0.1318,-0.0435,0.0560,0.1343,-0.0266,0.0497,0.1314,-0.0041,0.0434,0.1260,0.0616,0.008,0.0917,None
0.8279,-0.0895,0.0328,0.1006,-0.0646,0.0674,0.1318,-0.0436,0.0559,0.1343,-0.0267,0.0496,0.1314,-0.0042,0.0434,0.1261,0.0615,0.008,0.0917,None
0.8419,-0.0895,0.0327,0.1006,-0.0646,0.0674,0.1318,-0.0437,0.0559,0.1343,-0.0268,0.0496,0.1314,-0.0042,0.0433,0.1261,0.0614,0.008,0.0917,None
0.8565,-0.0895,0.0326,0.1006,-0.0646,0.0673,0.1318,-0.0438,0.0557,0.1342,-0.0269,0.0495,0.1314,-0.0043,0.0433,0.1261,0.0613,0.008,0.0916,None
0.8702,-0.0895,0.0325,0.1007,-0.0647,0.0673,0.1319,-0.0438,0.0556,0.1342,-0.0269,0.0493,0.1313,-0.0043,0.0432,0.1261,0.0612,0.010,0.0916,None
0.8844,-0.0895,0.0325,0.1007,-0.0647,0.0672,0.1319,-0.0438,0.0555,0.1341,-0.0270,0.0492,0.1313,-0.0043,0.0432,0.1261,0.0610,0.009,0.0915,None
0.8981,-0.0894,0.0325,0.1007,-0.0646,0.0672,0.1319,-0.0438,0.0554,0.1341,-0.0270,0.0492,0.1313,-0.0043,0.0433,0.1261,0.0610,0.003,0.0915,None
0.9111,-0.0895,0.0325,0.1007,-0.0647,0.0672,0.1319,-0.0439,0.0555,0.1341,-0.0270,0.0492,0.1313,-0.0043,0.0433,0.1262,0.0610,0.003,0.0915,None
0.9254,-0.0895,0.0326,0.1007,-0.0647,0.0672,0.1319,-0.0439,0.0555,0.1341,-0.0271,0.0492,0.1314,-0.0043,0.0433,0.1263,0.0610,0.005,0.0915,None
0.9393,-0.0896,0.0327,0.1006,-0.0648,0.0673,0.1318,-0.0440,0.0555,0.1341,-0.0271,0.0492,0.1314,-0.0043,0.0434,0.1264,0.0610,0.007,0.0916,None
0.9532,-0.0898,0.0328,0.1004,-0.0649,0.0673,0.1317,-0.0442,0.0555,0.1341,-0.0273,0.0493,0.1315,-0.0044,0.0434,0.1265,0.0611,0.015,0.0916,None
0.9673,-0.0902,0.0330,0.0999,-0.0655,0.0673,0.1314,-0.0448,0.0556,0.1340,-0.0279,0.0494,0.1315,-0.0049,0.0435,0.1267,0.0611,0.029,0.0917,None
0.9812,-0.0911,0.0331,0.0991,-0.0666,0.0673,0.1309,-0.0460,0.0558,0.1339,-0.0290,0.0496,0.1315,-0.0060,0.0436,0.1268,0.0613,0.052,0.0919,None
0.9951,-0.0927,0.0333,0.0975,-0.0687,0.0675,0.1299,-0.0482,0.0563,0.1338,-0.0311,0.0502,0.1320,-0.0080,0.0436,0.1270,0.0619,0.123,0.0927,None
1.0088,-0.0951,0.0334,0.0952,-0.0718,0.0676,0.1284,-0.0516,0.0587,0.1355,-0.0341,0.0518,0.1331,-0.0110,0.0439,0.1271,0.0644,0.339,0.0957,None
1.0229,-0.0977,0.0334,0.0926,-0.0753,0.0678,0.1265,-0.0554,0.0612,0.1367,-0.0376,0.0535,0.1341,-0.0144,0.0441,0.1271,0.0672,0.342,0.0986,None
1.0372,-0.1008,0.0337,0.0891,-0.0797,0.0690,0.1239,-0.0601,0.0629,0.1356,-0.0421,0.0555,0.1338,-0.0186,0.0453,0.1267,0.0684,0.222,0.0998,None
1.0507,-0.1038,0.0346,0.0852,-0.0840,0.0706,0.1203,-0.0649,0.0646,0.1327,-0.0467,0.0575,0.1318,-0.0227,0.0476,0.1260,0.0683,0.160,0.0999,None
1.0643,-0.1063,0.0356,0.0816,-0.0878,0.0725,0.1165,-0.0690,0.0667,0.1295,-0.0507,0.0599,0.1294,-0.0262,0.0506,0.1251,0.0682,0.148,0.1000,None
1.0786,-0.1085,0.0370,0.0779,-0.0911,0.0744,0.1128,-0.0729,0.0686,0.1264,-0.0545,0.0621,0.1269,-0.0296,0.0530,0.1239,0.0679,0.123,0.0999,None
1.0946,-0.1103,0.0380,0.0749,-0.0938,0.0758,0.1096,-0.0760,0.0700,0.1237,-0.0576,0.0636,0.1248,-0.0326,0.0546,0.1226,0.0677,0.089,0.0999,None
1.1063,-0.1119,0.0389,0.0719,-0.0964,0.0771,0.1065,-0.0789,0.0713,0.1210,-0.0605,0.0651,0.1228,-0.0354,0.0561,0.1213,0.0675,0.117,0.0999,None
1.1204,-0.1136,0.0385,0.0695,-0.0990,0.0767,0.1045,-0.0818,0.0707,0.1194,-0.0634,0.0648,0.1216,-0.0382,0.0559,0.1206,0.0673,0.103,0.0999,None
1.1341,-0.1151,0.0381,0.0672,-0.1015,0.0764,0.1025,-0.0846,0.0703,0.1176,-0.0662,0.0646,0.1203,-0.0409,0.0559,0.1199,0.0672,0.101,0.0999,None
1.1478,-0.1162,0.0387,0.0650,-0.1032,0.0773,0.1002,-0.0866,0.0712,0.1156,-0.0682,0.0656,0.1187,-0.0428,0.0570,0.1189,0.0670,0.071,0.0999,None
1.1627,-0.1171,0.0395,0.0629,-0.1047,0.0786,0.0978,-0.0884,0.0725,0.1135,-0.0700,0.0670,0.1169,-0.0445,0.0583,0.1177,0.0669,0.065,0.0999,None
1.1764,-0.1181,0.0399,0.0608,-0.1063,0.0793,0.0956,-0.0903,0.0732,0.1116,-0.0719,0.0678,0.1154,-0.0464,0.0591,0.1167,0.0668,0.071,0.0999,None
1.1903,-0.1192,0.0402,0.0585,-0.1080,0.0799,0.0934,-0.0923,0.0737,0.1096,-0.0739,0.0685,0.1138,-0.0484,0.0598,0.1156,0.0667,0.076,0.0999,None
1.2043,-0.1202,0.0405,0.0562,-0.1097,0.0804,0.0911,-0.0943,0.0743,0.1076,-0.0759,0.0692,0.1122,-0.0504,0.0605,0.1145,0.0667,0.076,0.1000,None
1.2181,-0.1208,0.0402,0.0550,-0.1109,0.0802,0.0901,-0.0957,0.0738,0.1067,-0.0774,0.0689,0.1115,-0.0518,0.0602,0.1142,0.0666,0.061,0.1000,None
1.2320,-0.1218,0.0393,0.0536,-0.1126,0.0794,0.0889,-0.0976,0.0729,0.1057,-0.0792,0.0682,0.1108,-0.0536,0.0595,0.1137,0.0665,0.077,0.1001,None
1.2465,-0.1227,0.0378,0.0525,-0.1144,0.0779,0.0883,-0.0996,0.0712,0.1051,-0.0812,0.0667,0.1104,-0.0555,0.0583,0.1135,0.0665,0.079,0.1002,None
1.2603,-0.1235,0.0365,0.0516,-0.1159,0.0766,0.0877,-0.1013,0.0697,0.1046,-0.0829,0.0654,0.1100,-0.0571,0.0571,0.1134,0.0664,0.073,0.1002,None
1.2737,-0.1243,0.0352,0.0505,-0.1175,0.0755,0.0871,-0.1030,0.0683,0.1040,-0.0846,0.0641,0.1096,-0.0587,0.0560,0.1132,0.0664,0.076,0.1003,None
1.2875,-0.1243,0.0350,0.0506,-0.1176,0.0755,0.0873,-0.1032,0.0681,0.1041,-0.0848,0.0639,0.1097,-0.0588,0.0558,0.1133,0.0664,0.014,0.1004,None
1.3020,-0.1244,0.0349,0.0505,-0.1178,0.0755,0.0873,-0.1034,0.0679,0.1041,-0.0850,0.0637,0.1098,-0.0590,0.0556,0.1134,0.0664,0.016,0.1005,None
1.3160,-0.1245,0.0354,0.0499,-0.1180,0.0763,0.0867,-0.1038,0.0685,0.1036,-0.0854,0.0643,0.1093,-0.0593,0.0561,0.1131,0.0664,0.016,0.1006,None
1.3297,-0.1245,0.0363,0.0493,-0.1180,0.0775,0.0860,-0.1039,0.0695,0.1029,-0.0855,0.0652,0.1087,-0.0595,0.0569,0.1125,0.0664,0.015,0.1006,None
1.3438,-0.1245,0.0370,0.0488,-0.1179,0.0785,0.0855,-0.1039,0.0704,0.1024,-0.0855,0.0660,0.1082,-0.0596,0.0576,0.1121,0.0664,0.008,0.1007,None
1.3580,-0.1245,0.0376,0.0484,-0.1180,0.0792,0.0850,-0.1040,0.0709,0.1019,-0.0857,0.0666,0.1078,-0.0597,0.0580,0.1117,0.0663,0.009,0.1008,None
1.3715,-0.1246,0.0381,0.0479,-0.1181,0.0799,0.0845,-0.1042,0.0714,0.1015,-0.0858,0.0670,0.1073,-0.0600,0.0583,0.1113,0.0663,0.010,0.1008,None
1.3850,-0.1244,0.0384,0.0481,-0.1178,0.0802,0.0848,-0.1040,0.0716,0.1017,-0.0856,0.0672,0.1075,-0.0597,0.0584,0.1113,0.0663,0.011,0.1009,None
1.3991,-0.1243,0.0387,0.0483,-0.1175,0.0807,0.0851,-0.1037,0.0719,0.1019,-0.0853,0.0674,0.1077,-0.0594,0.0585,0.1114,0.0663,0.010,0.1010,None
1.4133,-0.1241,0.0390,0.0487,-0.1171,0.0812,0.0855,-0.1033,0.0722,0.1022,-0.0849,0.0677,0.1079,-0.0589,0.0587,0.1115,0.0664,0.012,0.1011,None
1.4272,-0.1238,0.0392,0.0491,-0.1167,0.0815,0.0860,-0.1029,0.0724,0.1027,-0.0844,0.0679,0.1083,-0.0584,0.0588,0.1118,0.0664,0.015,0.1012,None
1.4405,-0.1236,0.0394,0.0495,-0.1164,0.0822,0.0866,-0.1025,0.0725,0.1031,-0.0840,0.0680,0.1087,-0.0580,0.0589,0.1120,0.0664,0.013,0.1012,None
1.4550,-0.1234,0.0395,0.0499,-0.1162,0.0830,0.0872,-0.1022,0.0726,0.1036,-0.0837,0.0680,0.1090,-0.0577,0.0588,0.1123,0.0664,0.009,0.1014,None
1.4685,-0.1233,0.0397,0.0503,-0.1160,0.0836,0.0878,-0.1020,0.0727,0.1039,-0.0834,0.0681,0.1094,-0.0574,0.0588,0.1125,0.0665,0.008,0.1015,None
1.4827,-0.1231,0.0399,0.0505,-0.1158,0.0839,0.0881,-0.1018,0.0728,0.1042,-0.0831,0.0682,0.1096,-0.0571,0.0588,0.1127,0.0665,0.015,0.1015,None
1.4970,-0.1229,0.0402,0.0507,-0.1156,0.0841,0.0884,-0.1015,0.0728,0.1045,-0.0828,0.0682,0.1099,-0.0568,0.0588,0.1128,0.0665,0.020,0.1016,None
1.5108,-0.1227,0.0405,0.0511,-0.1151,0.0843,0.0890,-0.1010,0.0727,0.1050,-0.0823,0.0682,0.1103,-0.0563,0.0587,0.1131,0.0665,0.025,0.1016,None
1.5247,-0.1222,0.0407,0.0519,-0.1144,0.0845,0.0899,-0.1002,0.0727,0.1058,-0.0815,0.0681,0.1110,-0.0555,0.0585,0.1136,0.0664,0.033,0.1016,None
1.5389,-0.1216,0.0409,0.0532,-0.1133,0.0846,0.0912,-0.0991,0.0726,0.1070,-0.0803,0.0680,0.1119,-0.0543,0.0583,0.1142,0.0664,0.045,0.1017,None
1.5525,-0.1210,0.0410,0.0546,-0.1122,0.0847,0.0928,-0.0978,0.0724,0.1083,-0.0789,0.0678,0.1131,-0.0529,0.0581,0.1150,0.0664,0.050,0.1017,None
1.5663,-0.1202,0.0408,0.0564,-0.1109,0.0845,0.0946,-0.0963,0.0720,0.1099,-0.0774,0.0675,0.1145,-0.0512,0.0577,0.1161,0.0664,0.055,0.1017,None
1.5805,-0.1192,0.0409,0.0585,-0.1092,0.0843,0.0971,-0.0944,0.0715,0.1121,-0.0754,0.0669,0.1163,-0.0491,0.0571,0.1175,0.0665,0.078,0.1018,None
1.5946,-0.1180,0.0412,0.0606,-0.1071,0.0842,0.0995,-0.0922,0.0712,0.1142,-0.0731,0.0666,0.1182,-0.0468,0.0567,0.1189,0.0667,0.085,0.1020,None
1.6084,-0.1170,0.0421,0.0619,-0.1051,0.0844,0.1017,-0.0903,0.0709,0.1162,-0.0712,0.0660,0.1200,-0.0447,0.0561,0.1207,0.0670,0.114,0.1021,None
1.6231,-0.1157,0.0435,0.0635,-0.1025,0.0852,0.1038,-0.0878,0.0712,0.1181,-0.0687,0.0667,0.1223,-0.0417,0.0569,0.1236,0.0673,0.111,0.1023,None
1.6368,-0.1143,0.0449,0.0650,-0.0999,0.0859,0.1060,-0.0854,0.0718,0.1203,-0.0661,0.0675,0.1249,-0.0386,0.0577,0.1265,0.0680,0.109,0.1028,None
1.6509,-0.1126,0.0476,0.0661,-0.0968,0.0883,0.1071,-0.0825,0.0736,0.1214,-0.0633,0.0694,0.1262,-0.0356,0.0591,0.1278,0.0681,0.102,0.1029,None
1.6645,-0.1105,0.0508,0.0672,-0.0930,0.0917,0.1078,-0.0791,0.0764,0.1219,-0.0603,0.0711,0.1264,-0.0324,0.0609,0.1281,0.0681,0.112,0.1029,None
1.6789,-0.1084,0.0537,0.0684,-0.0893,0.0949,0.1084,-0.0757,0.0788,0.1223,-0.0600,0.0674,0.1252,-0.0300,0.0619,0.1279,0.0679,0.107,0.1029,None
1.6927,-0.1063,0.0560,0.0697,-0.0859,0.0972,0.1092,-0.0729,0.0796,0.1228,-0.0588,0.0651,0.1246,-0.0293,0.0608,0.1275,0.0671,0.138,0.1026,None
1.7069,-0.1048,0.0584,0.0701,-0.0831,0.0992,0.1098,-0.0706,0.0810,0.1233,-0.0569,0.0660,0.1249,-0.0280,0.0606,0.1276,0.0671,0.088,0.1026,None
1.7209,-0.1029,0.0607,0.0709,-0.0798,0.1002,0.1115,-0.0681,0.0811,0.1247,-0.0548,0.0657,0.1261,-0.0263,0.0591,0.1285,0.0673,0.170,0.1027,None
1.7348,-0.1010,0.0629,0.0717,-0.0766,0.1011,0.1133,-0.0656,0.0811,0.1262,-0.0528,0.0653,0.1272,-0.0247,0.0576,0.1294,0.0674,0.170,0.1028,None
1.7486,-0.0983,0.0656,0.0732,-0.0719,0.1027,0.1158,-0.0620,0.0811,0.1281,-0.0498,0.0648,0.1287,-0.0221,0.0558,0.1306,0.0677,0.203,0.1029,None
1.7624,-0.0952,0.0679,0.0753,-0.0663,0.1044,0.1195,-0.0578,0.0804,0.1306,-0.0463,0.0635,0.1307,-0.0197,0.0527,0.1319,0.0679,0.234,0.1030,None
1.7762,-0.0931,0.0709,0.0753,-0.0624,0.1065,0.1208,-0.0554,0.0810,0.1314,-0.0445,0.0635,0.1313,-0.0199,0.0507,0.1319,0.0683,0.192,0.1031,None
1.7901,-0.0931,0.0738,0.0732,-0.0613,0.1079,0.1203,-0.0553,0.0819,0.1309,-0.0450,0.0642,0.1309,-0.0235,0.0488,0.1308,0.0694,0.180,0.1032,None
1.8030,-0.0928,0.0766,0.0713,-0.0602,0.1090,0.1199,-0.0550,0.0831,0.1309,-0.0453,0.0647,0.1306,-0.0262,0.0473,0.1297,0.0708,0.189,0.1036,None
1.8170,-0.0929,0.0784,0.0695,-0.0600,0.1101,0.1193,-0.0548,0.0862,0.1322,-0.0463,0.0653,0.1301,-0.0287,0.0468,0.1288,0.0738,0.245,0.1058,None
1.8307,-0.0940,0.0768,0.0699,-0.0607,0.1097,0.1210,-0.0547,0.0879,0.1364,-0.0459,0.0669,0.1353,-0.0297,0.0449,0.1295,0.0781,0.382,0.1092,None
1.8452,-0.0952,0.0743,0.0710,-0.0615,0.1085,0.1230,-0.0547,0.0879,0.1397,-0.0452,0.0673,0.1396,-0.0293,0.0437,0.1319,0.0809,0.241,0.1114,None
1.8591,-0.0957,0.0719,0.0727,-0.0621,0.1057,0.1253,-0.0543,0.0861,0.1426,-0.0446,0.0650,0.1421,-0.0288,0.0410,0.1333,0.0825,0.114,0.1125,None
1.8732,-0.0958,0.0705,0.0741,-0.0621,0.1035,0.1272,-0.0543,0.0834,0.1442,-0.0446,0.0624,0.1432,-0.0286,0.0386,0.1340,0.0824,0.087,0.1126,None
1.8873,-0.0954,0.0702,0.0748,-0.0616,0.1024,0.1285,-0.0541,0.0818,0.1451,-0.0450,0.0601,0.1436,-0.0300,0.0361,0.1335,0.0824,0.099,0.1125,None
1.9010,-0.0951,0.0700,0.0754,-0.0610,0.1013,0.1297,-0.0541,0.0798,0.1459,-0.0469,0.0564,0.1430,-0.0325,0.0330,0.1322,0.0821,0.133,0.1124,None
1.9152,-0.0946,0.0712,0.0749,-0.0605,0.1016,0.1297,-0.0551,0.0786,0.1454,-0.0505,0.0531,0.1407,-0.0361,0.0309,0.1298,0.0811,0.198,0.1120,None
1.9294,-0.0943,0.0738,0.0727,-0.0605,0.1030,0.1286,-0.0565,0.0794,0.1442,-0.0540,0.0524,0.1383,-0.0408,0.0300,0.1269,0.0811,0.188,0.1119,None
1.9435,-0.0931,0.0764,0.0716,-0.0593,0.1030,0.1292,-0.0569,0.0787,0.1443,-0.0554,0.0518,0.1380,-0.0438,0.0286,0.1262,0.0812,0.273,0.1118,None
1.9571,-0.0907,0.0799,0.0709,-0.0568,0.1032,0.1302,-0.0563,0.0783,0.1448,-0.0561,0.0515,0.1380,-0.0451,0.0284,0.1285,0.0816,0.334,0.1119,None
1.9713,-0.0878,0.0834,0.0709,-0.0532,0.1026,0.1324,-0.0546,0.0770,0.1463,-0.0554,0.0508,0.1394,-0.0445,0.0269,0.1331,0.0827,0.355,0.1120,None
1.9857,-0.0854,0.0860,0.0710,-0.0501,0.1020,0.1342,-0.0527,0.0760,0.1477,-0.0528,0.0518,0.1442,-0.0430,0.0245,0.1372,0.0840,0.267,0.1122,None
1.9996,-0.0830,0.0883,0.0712,-0.0472,0.1013,0.1360,-0.0497,0.0763,0.1509,-0.0501,0.0520,0.1485,-0.0420,0.0218,0.1398,0.0872,0.267,0.1138,None
2.0135,-0.0821,0.0892,0.0712,-0.0455,0.1018,0.1368,-0.0465,0.0781,0.1542,-0.0476,0.0530,0.1518,-0.0406,0.0211,0.1421,0.0910,0.294,0.1160,None
2.0272,-0.0817,0.0903,0.0702,-0.0443,0.1032,0.1372,-0.0455,0.0796,0.1555,-0.0468,0.0543,0.1534,-0.0405,0.0215,0.1434,0.0933,0.173,0.1172,None
2.0412,-0.0807,0.0923,0.0688,-0.0436,0.1043,0.1373,-0.0464,0.0801,0.1553,-0.0484,0.0548,0.1532,-0.0423,0.0218,0.1435,0.0938,0.192,0.1175,None
2.0553,-0.0796,0.0954,0.0656,-0.0444,0.1058,0.1364,-0.0507,0.0808,0.1532,-0.0527,0.0561,0.1514,-0.0471,0.0229,0.1424,0.0934,0.424,0.1173,None
2.0689,-0.0783,0.0983,0.0629,-0.0448,0.1072,0.1358,-0.0554,0.0810,0.1506,-0.0563,0.0573,0.1497,-0.0490,0.0238,0.1432,0.0922,0.488,0.1170,None
2.0835,-0.0755,0.1023,0.0598,-0.0449,0.1087,0.1349,-0.0608,0.0819,0.1466,-0.0606,0.0594,0.1474,-0.0517,0.0252,0.1435,0.0903,0.604,0.1163,None
2.0973,-0.0720,0.1066,0.0564,-0.0447,0.1105,0.1339,-0.0660,0.0838,0.1420,-0.0652,0.0621,0.1444,-0.0545,0.0266,0.1437,0.0887,0.659,0.1158,None
2.1108,-0.0681,0.1102,0.0541,-0.0447,0.1115,0.1332,-0.0699,0.0855,0.1378,-0.0688,0.0644,0.1417,-0.0568,0.0273,0.1438,0.0873,0.610,0.1152,None
2.1250,-0.0656,0.1126,0.0522,-0.0463,0.1115,0.1327,-0.0733,0.0866,0.1352,-0.0730,0.0654,0.1391,-0.0602,0.0269,0.1433,0.0873,0.424,0.1152,None
2.1392,-0.0631,0.1147,0.0508,-0.0476,0.1116,0.1323,-0.0759,0.0877,0.1328,-0.0764,0.0665,0.1367,-0.0633,0.0267,0.1424,0.0873,0.374,0.1151,None
2.1523,-0.0562,0.1197,0.0470,-0.0488,0.1114,0.1321,-0.0783,0.0885,0.1307,-0.0796,0.0674,0.1345,-0.0668,0.0263,0.1413,0.0920,0.794,0.1152,None
2.1666,-0.0473,0.1247,0.0435,-0.0505,0.1111,0.1318,-0.0811,0.0893,0.1283,-0.0832,0.0683,0.1319,-0.0711,0.0261,0.1394,0.0979,0.871,0.1154,None
2.1808,-0.0365,0.1273,0.0458,-0.0498,0.1118,0.1322,-0.0833,0.0917,0.1252,-0.0865,0.0709,0.1282,-0.0768,0.0282,0.1359,0.0987,0.985,0.1155,None
2.1943,-0.0283,0.1280,0.0487,-0.0483,0.1130,0.1325,-0.0843,0.0949,0.1221,-0.0886,0.0743,0.1248,-0.0814,0.0316,0.1321,0.0981,0.835,0.1156,None
2.2083,-0.0236,0.1288,0.0490,-0.0476,0.1138,0.1324,-0.0849,0.0985,0.1190,-0.0902,0.0782,0.1211,-0.0865,0.0381,0.1240,0.0978,0.492,0.1157,None
2.2221,-0.0204,0.1295,0.0484,-0.0465,0.1135,0.1331,-0.0838,0.1014,0.1193,-0.0903,0.0812,0.1189,-0.0883,0.0434,0.1175,0.0992,0.231,0.1167,None
2.2364,-0.0172,0.1301,0.0481,-0.0456,0.1128,0.1342,-0.0823,0.1040,0.1218,-0.0905,0.0840,0.1165,-0.0890,0.0481,0.1124,0.1017,0.270,0.1185,None
2.2503,-0.0162,0.1302,0.0481,-0.0431,0.1121,0.1364,-0.0801,0.1043,0.1263,-0.0898,0.0846,0.1164,-0.0877,0.0501,0.1111,0.1043,0.334,0.1202,None
2.2637,-0.0171,0.1298,0.0489,-0.0403,0.1102,0.1396,-0.0788,0.1024,0.1297,-0.0888,0.0828,0.1185,-0.0861,0.0485,0.1130,0.1053,0.277,0.1207,None
2.2778,-0.0192,0.1290,0.0502,-0.0374,0.1076,0.1430,-0.0775,0.0991,0.1331,-0.0872,0.0792,0.1223,-0.0836,0.0450,0.1164,0.1057,0.334,0.1208,None
2.2919,-0.0222,0.1279,0.0516,-0.0351,0.1052,0.1456,-0.0761,0.0952,0.1368,-0.0809,0.0734,0.1337,-0.0752,0.0363,0.1278,0.1060,0.410,0.1208,None
2.3057,-0.0245,0.1273,0.0522,-0.0340,0.1040,0.1468,-0.0753,0.0929,0.1389,-0.0768,0.0701,0.1395,-0.0677,0.0298,0.1359,0.1062,0.278,0.1208,None
2.3196,-0.0264,0.1268,0.0524,-0.0332,0.1035,0.1474,-0.0746,0.0914,0.1401,-0.0754,0.0686,0.1411,-0.0631,0.0265,0.1403,0.1062,0.210,0.1208,None
2.3332,-0.0276,0.1264,0.0526,-0.0327,0.1031,0.1478,-0.0742,0.0904,0.1409,-0.0744,0.0677,0.1423,-0.0599,0.0242,0.1433,0.1062,0.128,0.1208,None
2.3478,-0.0292,0.1260,0.0525,-0.0321,0.1031,0.1479,-0.0737,0.0898,0.1415,-0.0734,0.0671,0.1431,-0.0580,0.0240,0.1442,0.1059,0.159,0.1207,None
2.3615,-0.0340,0.1240,0.0532,-0.0312,0.1035,0.1477,-0.0733,0.0885,0.1414,-0.0711,0.0661,0.1447,-0.0542,0.0236,0.1457,0.1029,0.385,0.1201,None
