Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.0162,0.0101,0.1292,0.0467,0.0082,0.1445,0.0781,-0.0038,0.0635,0.0208,-0.0114,0.0537,0.0225,-0.0195,0.0487,0.0328,0.0720,0.040,0.0384,None
13.0302,0.0107,0.1288,0.0474,0.0084,0.1431,0.0762,-0.0036,0.0635,0.0211,-0.0111,0.0536,0.0228,-0.0191,0.0485,0.0332,0.0719,0.040,0.0384,None
13.0439,0.0113,0.1285,0.0480,0.0064,0.1405,0.0702,-0.0033,0.0635,0.0214,-0.0109,0.0535,0.0230,-0.0188,0.0484,0.0335,0.0718,0.040,0.0385,None
13.0578,0.0118,0.1283,0.0486,0.0027,0.1357,0.0604,-0.0032,0.0635,0.0216,-0.0107,0.0535,0.0232,-0.0186,0.0483,0.0337,0.0718,0.042,0.0386,None
13.0715,0.0122,0.1281,0.0490,0.0018,0.1324,0.0559,-0.0032,0.0636,0.0215,-0.0107,0.0534,0.0232,-0.0185,0.0481,0.0337,0.0718,0.054,0.0390,None
13.0850,0.0124,0.1280,0.0492,0.0019,0.1318,0.0554,-0.0036,0.0638,0.0211,-0.0109,0.0536,0.0228,-0.0186,0.0481,0.0336,0.0718,0.067,0.0396,None
13.0992,0.0126,0.1279,0.0494,0.0020,0.1315,0.0551,-0.0039,0.0641,0.0207,-0.0112,0.0538,0.0223,-0.0186,0.0480,0.0335,0.0719,0.057,0.0402,None
13.1137,0.0125,0.1278,0.0494,0.0019,0.1315,0.0549,-0.0042,0.0642,0.0205,-0.0115,0.0539,0.0219,-0.0188,0.0480,0.0333,0.0719,0.030,0.0405,None
13.1271,0.0124,0.1279,0.0493,0.0018,0.1316,0.0547,-0.0043,0.0643,0.0203,-0.0116,0.0539,0.0216,-0.0189,0.0480,0.0331,0.0718,0.007,0.0407,None
13.1410,0.0121,0.1279,0.0493,0.0017,0.1317,0.0546,-0.0045,0.0644,0.0202,-0.0117,0.0539,0.0215,-0.0190,0.0480,0.0330,0.0718,0.011,0.0408,None
13.1548,0.0118,0.1279,0.0492,0.0015,0.1319,0.0547,-0.0047,0.0646,0.0201,-0.0119,0.0539,0.0214,-0.0191,0.0479,0.0328,0.0717,0.014,0.0409,None
13.1687,0.0114,0.1279,0.0492,0.0013,0.1321,0.0549,-0.0049,0.0647,0.0200,-0.0121,0.0538,0.0212,-0.0193,0.0479,0.0326,0.0715,0.016,0.0411,None
13.1828,0.0110,0.1279,0.0491,0.0011,0.1323,0.0550,-0.0052,0.0649,0.0198,-0.0122,0.0538,0.0211,-0.0194,0.0479,0.0325,0.0714,0.017,0.0412,None
13.1966,0.0105,0.1279,0.0490,0.0015,0.1332,0.0565,-0.0054,0.0650,0.0197,-0.0124,0.0538,0.0209,-0.0196,0.0479,0.0323,0.0712,0.022,0.0414,None
13.2104,0.0099,0.1279,0.0488,0.0039,0.1373,0.0636,-0.0056,0.0654,0.0196,-0.0124,0.0539,0.0208,-0.0197,0.0480,0.0321,0.0708,0.032,0.0416,None
13.2247,0.0093,0.1280,0.0486,0.0085,0.1418,0.0745,-0.0096,0.0736,0.0197,-0.0126,0.0540,0.0207,-0.0198,0.0480,0.0320,0.0645,0.611,0.0478,None
13.2384,0.0086,0.1280,0.0485,0.0119,0.1440,0.0822,-0.0164,0.0895,0.0219,-0.0124,0.0540,0.0211,-0.0199,0.0481,0.0318,0.0531,1.262,0.0607,None
13.2524,0.0078,0.1281,0.0484,0.0126,0.1450,0.0852,-0.0200,0.1004,0.0254,-0.0119,0.0535,0.0221,-0.0201,0.0481,0.0316,0.0455,0.837,0.0692,None
13.2660,0.0067,0.1283,0.0482,0.0123,0.1457,0.0870,-0.0217,0.1061,0.0279,-0.0122,0.0547,0.0233,-0.0204,0.0482,0.0314,0.0414,0.456,0.0734,None
13.2802,0.0055,0.1285,0.0476,0.0113,0.1463,0.0874,-0.0231,0.1090,0.0283,-0.0130,0.0557,0.0231,-0.0209,0.0483,0.0309,0.0397,0.197,0.0758,None
13.2938,0.0037,0.1294,0.0458,0.0099,0.1468,0.0868,-0.0249,0.1123,0.0285,-0.0136,0.0565,0.0227,-0.0214,0.0485,0.0304,0.0376,0.236,0.0789,None
13.3077,0.0023,0.1308,0.0431,0.0088,0.1471,0.0863,-0.0265,0.1153,0.0290,-0.0140,0.0567,0.0224,-0.0217,0.0487,0.0301,0.0356,0.257,0.0816,None
13.3219,0.0014,0.1317,0.0415,0.0081,0.1473,0.0862,-0.0278,0.1181,0.0300,-0.0143,0.0568,0.0222,-0.0220,0.0487,0.0300,0.0341,0.235,0.0841,None
13.3353,0.0009,0.1317,0.0414,0.0069,0.1481,0.0856,-0.0286,0.1205,0.0313,-0.0145,0.0569,0.0222,-0.0221,0.0488,0.0300,0.0332,0.205,0.0862,None
13.3493,0.0005,0.1317,0.0414,0.0058,0.1491,0.0854,-0.0292,0.1226,0.0325,-0.0146,0.0570,0.0222,-0.0221,0.0488,0.0301,0.0324,0.169,0.0880,None
13.3637,0.0000,0.1318,0.0413,0.0065,0.1498,0.0874,-0.0296,0.1237,0.0332,-0.0147,0.0571,0.0222,-0.0221,0.0488,0.0301,0.0318,0.092,0.0890,None
13.3770,-0.0004,0.1318,0.0411,0.0068,0.1501,0.0879,-0.0297,0.1239,0.0330,-0.0148,0.0572,0.0221,-0.0221,0.0489,0.0301,0.0314,0.025,0.0891,None
13.3912,-0.0008,0.1319,0.0407,0.0068,0.1504,0.0875,-0.0298,0.1241,0.0327,-0.0148,0.0573,0.0220,-0.0221,0.0490,0.0300,0.0311,0.024,0.0892,None
13.4051,-0.0023,0.1319,0.0407,0.0067,0.1508,0.0871,-0.0300,0.1243,0.0324,-0.0149,0.0575,0.0219,-0.0222,0.0491,0.0299,0.0299,0.102,0.0892,None
13.4188,-0.0043,0.1318,0.0407,0.0067,0.1512,0.0866,-0.0300,0.1245,0.0319,-0.0149,0.0576,0.0217,-0.0222,0.0493,0.0298,0.0282,0.147,0.0893,None
13.4326,-0.0056,0.1321,0.0403,0.0071,0.1517,0.0870,-0.0301,0.1247,0.0315,-0.0149,0.0577,0.0215,-0.0222,0.0494,0.0297,0.0271,0.089,0.0893,None
13.4472,-0.0062,0.1326,0.0394,0.0075,0.1523,0.0873,-0.0302,0.1249,0.0309,-0.0150,0.0579,0.0212,-0.0222,0.0495,0.0295,0.0266,0.044,0.0894,None
13.4606,-0.0065,0.1331,0.0383,0.0066,0.1530,0.0856,-0.0302,0.1252,0.0302,-0.0150,0.0580,0.0209,-0.0222,0.0497,0.0292,0.0263,0.038,0.0895,None
13.4742,-0.0064,0.1336,0.0371,0.0045,0.1538,0.0817,-0.0302,0.1255,0.0293,-0.0149,0.0582,0.0205,-0.0223,0.0499,0.0289,0.0264,0.028,0.0896,None
13.4882,-0.0064,0.1340,0.0359,0.0032,0.1544,0.0787,-0.0303,0.1263,0.0286,-0.0149,0.0583,0.0201,-0.0223,0.0500,0.0285,0.0262,0.044,0.0900,None
13.5022,-0.0066,0.1343,0.0348,0.0032,0.1551,0.0775,-0.0306,0.1277,0.0283,-0.0149,0.0584,0.0196,-0.0224,0.0503,0.0280,0.0256,0.100,0.0910,None
13.5162,-0.0069,0.1346,0.0336,0.0031,0.1558,0.0761,-0.0308,0.1292,0.0278,-0.0149,0.0586,0.0191,-0.0224,0.0505,0.0276,0.0252,0.099,0.0920,None
13.5305,-0.0073,0.1349,0.0324,0.0031,0.1565,0.0749,-0.0309,0.1303,0.0271,-0.0149,0.0587,0.0185,-0.0224,0.0507,0.0271,0.0247,0.066,0.0927,None
13.5437,-0.0079,0.1351,0.0313,0.0031,0.1572,0.0735,-0.0311,0.1311,0.0262,-0.0149,0.0589,0.0180,-0.0225,0.0509,0.0266,0.0240,0.064,0.0932,None
13.5576,-0.0083,0.1353,0.0301,0.0030,0.1579,0.0721,-0.0311,0.1314,0.0250,-0.0149,0.0590,0.0174,-0.0225,0.0512,0.0261,0.0237,0.026,0.0932,None
13.5714,-0.0085,0.1355,0.0292,0.0029,0.1584,0.0710,-0.0312,0.1317,0.0240,-0.0150,0.0592,0.0169,-0.0226,0.0514,0.0257,0.0235,0.014,0.0933,None
13.5853,-0.0088,0.1357,0.0284,0.0027,0.1589,0.0699,-0.0313,0.1319,0.0231,-0.0150,0.0593,0.0165,-0.0226,0.0515,0.0253,0.0234,0.014,0.0934,None
13.5996,-0.0093,0.1357,0.0280,0.0023,0.1592,0.0694,-0.0316,0.1320,0.0227,-0.0152,0.0593,0.0163,-0.0228,0.0516,0.0251,0.0232,0.012,0.0935,None
13.6139,-0.0098,0.1358,0.0278,0.0018,0.1593,0.0690,-0.0319,0.1321,0.0225,-0.0153,0.0593,0.0162,-0.0229,0.0515,0.0250,0.0231,0.012,0.0936,None
13.6271,-0.0102,0.1358,0.0276,0.0014,0.1593,0.0688,-0.0322,0.1321,0.0224,-0.0154,0.0593,0.0161,-0.0230,0.0515,0.0250,0.0229,0.012,0.0936,None
13.6410,-0.0104,0.1358,0.0275,0.0013,0.1594,0.0685,-0.0322,0.1321,0.0223,-0.0154,0.0593,0.0161,-0.0230,0.0515,0.0250,0.0228,0.011,0.0937,None
13.6549,-0.0104,0.1358,0.0273,0.0014,0.1594,0.0683,-0.0321,0.1322,0.0222,-0.0153,0.0593,0.0161,-0.0229,0.0516,0.0250,0.0226,0.010,0.0937,None
13.6692,-0.0103,0.1358,0.0273,0.0016,0.1594,0.0680,-0.0318,0.1323,0.0221,-0.0151,0.0593,0.0162,-0.0228,0.0516,0.0251,0.0225,0.011,0.0937,None
13.6830,-0.0101,0.1358,0.0272,0.0017,0.1593,0.0678,-0.0315,0.1323,0.0221,-0.0149,0.0594,0.0163,-0.0227,0.0516,0.0252,0.0223,0.011,0.0937,None
13.6970,-0.0099,0.1358,0.0273,0.0020,0.1592,0.0677,-0.0312,0.1324,0.0222,-0.0147,0.0594,0.0164,-0.0225,0.0517,0.0253,0.0222,0.012,0.0937,None
13.7108,-0.0097,0.1358,0.0274,0.0023,0.1592,0.0676,-0.0308,0.1325,0.0222,-0.0146,0.0595,0.0164,-0.0224,0.0518,0.0254,0.0220,0.015,0.0937,None
13.7247,-0.0095,0.1358,0.0273,0.0024,0.1591,0.0673,-0.0305,0.1326,0.0221,-0.0145,0.0596,0.0164,-0.0223,0.0519,0.0254,0.0218,0.014,0.0937,None
13.7385,-0.0093,0.1359,0.0272,0.0026,0.1591,0.0669,-0.0302,0.1325,0.0219,-0.0143,0.0596,0.0165,-0.0222,0.0519,0.0255,0.0218,0.017,0.0936,None
13.7521,-0.0089,0.1360,0.0270,0.0027,0.1590,0.0665,-0.0291,0.1268,0.0183,-0.0141,0.0594,0.0165,-0.0221,0.0519,0.0256,0.0239,0.493,0.0893,None
13.7658,-0.0084,0.1361,0.0269,0.0021,0.1585,0.0646,-0.0275,0.1143,0.0101,-0.0139,0.0592,0.0167,-0.0221,0.0520,0.0257,0.0335,1.092,0.0814,None
13.7805,-0.0075,0.1362,0.0269,-0.0019,0.1555,0.0544,-0.0211,0.0934,0.0041,-0.0137,0.0590,0.0166,-0.0220,0.0520,0.0258,0.0504,1.542,0.0667,None
13.7939,-0.0061,0.1363,0.0271,-0.0041,0.1510,0.0456,-0.0121,0.0754,0.0065,-0.0133,0.0590,0.0165,-0.0217,0.0521,0.0260,0.0646,1.474,0.0510,None
13.8077,-0.0022,0.1362,0.0297,-0.0035,0.1479,0.0421,-0.0086,0.0701,0.0086,-0.0127,0.0580,0.0158,-0.0212,0.0521,0.0262,0.0697,0.377,0.0458,None
13.8221,0.0013,0.1354,0.0336,-0.0025,0.1455,0.0403,-0.0071,0.0689,0.0096,-0.0126,0.0575,0.0143,-0.0207,0.0522,0.0263,0.0712,0.246,0.0444,None
13.8354,0.0034,0.1346,0.0363,-0.0012,0.1447,0.0403,-0.0064,0.0687,0.0100,-0.0127,0.0577,0.0132,-0.0203,0.0522,0.0265,0.0717,0.205,0.0441,None
13.8499,0.0053,0.1339,0.0384,0.0022,0.1461,0.0450,-0.0058,0.0686,0.0103,-0.0126,0.0582,0.0125,-0.0199,0.0524,0.0264,0.0720,0.164,0.0441,None
13.8639,0.0064,0.1335,0.0394,0.0068,0.1486,0.0531,-0.0056,0.0686,0.0104,-0.0125,0.0583,0.0124,-0.0200,0.0532,0.0250,0.0721,0.095,0.0443,None
13.8773,0.0071,0.1331,0.0405,0.0101,0.1496,0.0588,-0.0055,0.0687,0.0107,-0.0124,0.0582,0.0128,-0.0201,0.0534,0.0245,0.0721,0.085,0.0445,None
13.8909,0.0074,0.1328,0.0414,0.0113,0.1497,0.0615,-0.0055,0.0686,0.0111,-0.0124,0.0580,0.0131,-0.0201,0.0533,0.0246,0.0721,0.042,0.0445,None
13.9052,0.0074,0.1326,0.0421,0.0113,0.1496,0.0624,-0.0056,0.0686,0.0114,-0.0124,0.0579,0.0133,-0.0202,0.0532,0.0248,0.0721,0.036,0.0445,None
13.9187,0.0074,0.1323,0.0428,0.0114,0.1495,0.0636,-0.0057,0.0686,0.0117,-0.0125,0.0578,0.0135,-0.0202,0.0530,0.0249,0.0721,0.039,0.0445,None
13.9329,0.0074,0.1321,0.0436,0.0115,0.1497,0.0651,-0.0057,0.0686,0.0120,-0.0125,0.0576,0.0137,-0.0203,0.0528,0.0251,0.0721,0.039,0.0446,None
13.9472,0.0073,0.1318,0.0443,0.0114,0.1495,0.0660,-0.0059,0.0686,0.0122,-0.0126,0.0575,0.0139,-0.0204,0.0527,0.0252,0.0721,0.033,0.0446,None
13.9604,0.0072,0.1317,0.0447,0.0112,0.1494,0.0666,-0.0059,0.0687,0.0124,-0.0127,0.0574,0.0141,-0.0205,0.0526,0.0253,0.0720,0.024,0.0447,None
13.9744,0.0071,0.1315,0.0451,0.0111,0.1492,0.0670,-0.0060,0.0687,0.0126,-0.0128,0.0573,0.0142,-0.0206,0.0525,0.0253,0.0720,0.017,0.0447,None
13.9884,0.0072,0.1314,0.0454,0.0111,0.1490,0.0673,-0.0060,0.0687,0.0127,-0.0128,0.0572,0.0143,-0.0206,0.0523,0.0254,0.0719,0.016,0.0448,None
14.0022,0.0073,0.1313,0.0457,0.0111,0.1488,0.0677,-0.0060,0.0687,0.0129,-0.0128,0.0572,0.0144,-0.0207,0.0522,0.0255,0.0719,0.016,0.0448,None
14.0164,0.0073,0.1311,0.0461,0.0111,0.1486,0.0680,-0.0060,0.0687,0.0131,-0.0128,0.0571,0.0146,-0.0207,0.0521,0.0255,0.0718,0.015,0.0448,None
14.0305,0.0075,0.1310,0.0463,0.0112,0.1484,0.0683,-0.0060,0.0687,0.0133,-0.0128,0.0570,0.0147,-0.0206,0.0520,0.0256,0.0718,0.013,0.0448,None
14.0439,0.0076,0.1309,0.0465,0.0111,0.1482,0.0684,-0.0060,0.0687,0.0134,-0.0127,0.0569,0.0148,-0.0206,0.0519,0.0257,0.0717,0.013,0.0449,None
14.0581,0.0077,0.1308,0.0467,0.0111,0.1480,0.0684,-0.0059,0.0688,0.0135,-0.0127,0.0569,0.0148,-0.0206,0.0519,0.0257,0.0717,0.013,0.0449,None
14.0718,0.0078,0.1308,0.0467,0.0110,0.1478,0.0681,-0.0059,0.0688,0.0135,-0.0127,0.0568,0.0148,-0.0206,0.0518,0.0256,0.0716,0.007,0.0450,None
14.0863,0.0078,0.1308,0.0467,0.0106,0.1473,0.0670,-0.0060,0.0689,0.0134,-0.0127,0.0568,0.0148,-0.0206,0.0518,0.0256,0.0716,0.006,0.0450,None
14.1002,0.0079,0.1307,0.0466,0.0102,0.1468,0.0660,-0.0060,0.0689,0.0134,-0.0127,0.0568,0.0147,-0.0206,0.0517,0.0255,0.0716,0.006,0.0451,None
14.1133,0.0080,0.1307,0.0466,0.0099,0.1463,0.0651,-0.0060,0.0689,0.0134,-0.0127,0.0567,0.0147,-0.0206,0.0517,0.0255,0.0715,0.006,0.0451,None
14.1268,0.0080,0.1307,0.0466,0.0097,0.1460,0.0647,-0.0060,0.0689,0.0135,-0.0127,0.0566,0.0147,-0.0206,0.0516,0.0255,0.0715,0.004,0.0451,None
14.1408,0.0080,0.1307,0.0467,0.0094,0.1456,0.0642,-0.0060,0.0689,0.0135,-0.0128,0.0566,0.0148,-0.0206,0.0515,0.0255,0.0715,0.003,0.0451,None
14.1547,0.0080,0.1307,0.0466,0.0091,0.1454,0.0638,-0.0060,0.0689,0.0135,-0.0128,0.0565,0.0147,-0.0207,0.0514,0.0255,0.0715,0.004,0.0451,None
14.1684,0.0079,0.1307,0.0465,0.0087,0.1451,0.0632,-0.0061,0.0689,0.0135,-0.0129,0.0565,0.0147,-0.0207,0.0513,0.0255,0.0714,0.005,0.0452,None
14.1825,0.0077,0.1308,0.0464,0.0083,0.1446,0.0624,-0.0062,0.0690,0.0135,-0.0129,0.0564,0.0147,-0.0208,0.0512,0.0254,0.0714,0.005,0.0452,None
14.1968,0.0075,0.1308,0.0463,0.0079,0.1445,0.0620,-0.0063,0.0690,0.0135,-0.0130,0.0564,0.0147,-0.0209,0.0511,0.0254,0.0714,0.008,0.0452,None
14.2104,0.0072,0.1309,0.0463,0.0076,0.1444,0.0620,-0.0066,0.0693,0.0135,-0.0132,0.0564,0.0148,-0.0209,0.0511,0.0255,0.0711,0.021,0.0454,None
14.2246,0.0065,0.1308,0.0463,0.0071,0.1445,0.0625,-0.0082,0.0739,0.0148,-0.0134,0.0565,0.0150,-0.0210,0.0510,0.0257,0.0667,0.345,0.0476,None
14.2384,0.0055,0.1308,0.0465,0.0064,0.1446,0.0633,-0.0167,0.0955,0.0170,-0.0139,0.0575,0.0157,-0.0212,0.0509,0.0258,0.0511,1.655,0.0646,None
14.2526,0.0042,0.1309,0.0463,0.0077,0.1481,0.0704,-0.0223,0.1142,0.0242,-0.0145,0.0603,0.0180,-0.0215,0.0508,0.0260,0.0383,1.444,0.0793,None
14.2661,0.0018,0.1312,0.0454,0.0083,0.1496,0.0751,-0.0243,0.1227,0.0303,-0.0151,0.0627,0.0201,-0.0217,0.0508,0.0263,0.0313,0.802,0.0859,None
14.2805,-0.0010,0.1318,0.0436,0.0097,0.1511,0.0812,-0.0259,0.1293,0.0357,-0.0153,0.0629,0.0213,-0.0223,0.0518,0.0266,0.0262,0.662,0.0914,None
14.2944,-0.0030,0.1329,0.0410,0.0117,0.1520,0.0879,-0.0274,0.1343,0.0403,-0.0156,0.0626,0.0216,-0.0227,0.0518,0.0267,0.0245,0.584,0.0959,None
14.3077,-0.0040,0.1334,0.0398,0.0140,0.1521,0.0941,-0.0288,0.1375,0.0434,-0.0162,0.0624,0.0216,-0.0232,0.0517,0.0268,0.0255,0.379,0.0988,None
14.3218,-0.0054,0.1336,0.0391,0.0168,0.1516,0.0993,-0.0302,0.1393,0.0451,-0.0167,0.0621,0.0215,-0.0236,0.0515,0.0268,0.0262,0.209,0.1005,None
14.3357,-0.0071,0.1337,0.0384,0.0170,0.1519,0.1004,-0.0316,0.1401,0.0455,-0.0173,0.0619,0.0213,-0.0239,0.0512,0.0270,0.0263,0.096,0.1013,None
14.3494,-0.0101,0.1335,0.0381,0.0164,0.1525,0.1002,-0.0331,0.1407,0.0456,-0.0178,0.0617,0.0210,-0.0242,0.0507,0.0276,0.0252,0.126,0.1019,None
14.3637,-0.0132,0.1331,0.0381,0.0155,0.1534,0.0990,-0.0341,0.1406,0.0446,-0.0181,0.0616,0.0208,-0.0244,0.0506,0.0277,0.0231,0.166,0.1018,None
14.3773,-0.0142,0.1331,0.0376,0.0149,0.1541,0.0976,-0.0345,0.1405,0.0437,-0.0182,0.0615,0.0206,-0.0244,0.0506,0.0276,0.0224,0.052,0.1016,None
14.3916,-0.0144,0.1332,0.0370,0.0108,0.1557,0.0915,-0.0346,0.1404,0.0428,-0.0181,0.0614,0.0204,-0.0243,0.0507,0.0275,0.0221,0.031,0.1014,None
14.4051,-0.0145,0.1334,0.0366,0.0040,0.1567,0.0815,-0.0346,0.1403,0.0420,-0.0180,0.0614,0.0203,-0.0242,0.0507,0.0274,0.0219,0.030,0.1012,None
14.4190,-0.0144,0.1335,0.0361,-0.0002,0.1566,0.0742,-0.0344,0.1402,0.0412,-0.0178,0.0613,0.0202,-0.0241,0.0508,0.0273,0.0217,0.024,0.1010,None
14.4328,-0.0143,0.1337,0.0356,-0.0025,0.1563,0.0693,-0.0341,0.1402,0.0405,-0.0175,0.0613,0.0200,-0.0240,0.0508,0.0272,0.0215,0.025,0.1008,None
14.4470,-0.0141,0.1338,0.0353,-0.0031,0.1562,0.0678,-0.0339,0.1401,0.0399,-0.0174,0.0612,0.0199,-0.0238,0.0509,0.0271,0.0213,0.020,0.1007,None
14.4608,-0.0139,0.1339,0.0351,-0.0028,0.1562,0.0674,-0.0336,0.1401,0.0395,-0.0172,0.0612,0.0199,-0.0237,0.0509,0.0271,0.0211,0.020,0.1005,None
14.4752,-0.0137,0.1339,0.0350,-0.0025,0.1562,0.0672,-0.0333,0.1400,0.0392,-0.0170,0.0612,0.0198,-0.0236,0.0510,0.0270,0.0210,0.019,0.1004,None
14.4887,-0.0135,0.1340,0.0349,-0.0022,0.1562,0.0672,-0.0331,0.1399,0.0389,-0.0169,0.0612,0.0197,-0.0235,0.0510,0.0270,0.0208,0.020,0.1003,None
14.5039,-0.0134,0.1340,0.0348,-0.0019,0.1562,0.0672,-0.0329,0.1398,0.0386,-0.0168,0.0612,0.0197,-0.0234,0.0510,0.0270,0.0207,0.020,0.1002,None
14.5164,-0.0133,0.1340,0.0347,-0.0017,0.1562,0.0672,-0.0327,0.1396,0.0382,-0.0167,0.0611,0.0196,-0.0233,0.0511,0.0270,0.0205,0.024,0.1000,None
14.5307,-0.0132,0.1341,0.0345,-0.0015,0.1562,0.0671,-0.0329,0.1386,0.0364,-0.0166,0.0611,0.0195,-0.0233,0.0511,0.0269,0.0203,0.138,0.0993,None
14.5441,-0.0125,0.1343,0.0342,-0.0011,0.1563,0.0669,-0.0342,0.1286,0.0244,-0.0159,0.0598,0.0193,-0.0231,0.0510,0.0270,0.0244,1.161,0.0933,None
14.5582,-0.0086,0.1352,0.0329,-0.0006,0.1562,0.0669,-0.0294,0.1033,0.0094,-0.0145,0.0565,0.0191,-0.0230,0.0510,0.0272,0.0448,2.108,0.0766,None
14.5720,0.0016,0.1369,0.0295,0.0005,0.1560,0.0671,-0.0180,0.0797,0.0077,-0.0135,0.0548,0.0190,-0.0226,0.0510,0.0274,0.0643,1.840,0.0573,None
14.5854,0.0116,0.1353,0.0363,0.0007,0.1537,0.0634,-0.0095,0.0688,0.0125,-0.0125,0.0543,0.0194,-0.0218,0.0510,0.0279,0.0738,0.723,0.0451,None
14.5993,0.0177,0.1323,0.0435,0.0023,0.1514,0.0615,-0.0050,0.0652,0.0159,-0.0115,0.0542,0.0198,-0.0208,0.0509,0.0285,0.0760,0.295,0.0399,None
14.6140,0.0209,0.1290,0.0495,0.0075,0.1496,0.0656,-0.0025,0.0637,0.0180,-0.0106,0.0542,0.0203,-0.0196,0.0507,0.0296,0.0762,0.298,0.0381,None
14.6275,0.0214,0.1269,0.0526,0.0121,0.1476,0.0698,-0.0012,0.0632,0.0193,-0.0098,0.0541,0.0208,-0.0185,0.0504,0.0307,0.0754,0.185,0.0377,None
14.6417,0.0213,0.1256,0.0545,0.0136,0.1458,0.0703,-0.0006,0.0630,0.0201,-0.0093,0.0540,0.0215,-0.0179,0.0502,0.0315,0.0747,0.124,0.0377,None
14.6551,0.0214,0.1251,0.0553,0.0137,0.1446,0.0700,-0.0005,0.0629,0.0205,-0.0092,0.0538,0.0219,-0.0176,0.0499,0.0320,0.0745,0.043,0.0378,None
14.6688,0.0211,0.1249,0.0558,0.0136,0.1441,0.0703,-0.0006,0.0630,0.0208,-0.0093,0.0538,0.0221,-0.0177,0.0497,0.0323,0.0744,0.031,0.0379,None
14.6831,0.0207,0.1247,0.0563,0.0133,0.1437,0.0706,-0.0007,0.0630,0.0210,-0.0094,0.0537,0.0222,-0.0177,0.0496,0.0325,0.0743,0.031,0.0381,None
14.6971,0.0202,0.1245,0.0569,0.0129,0.1433,0.0711,-0.0010,0.0631,0.0211,-0.0098,0.0537,0.0221,-0.0179,0.0494,0.0326,0.0742,0.040,0.0383,None
14.7112,0.0197,0.1243,0.0575,0.0126,0.1431,0.0718,-0.0014,0.0632,0.0211,-0.0101,0.0537,0.0221,-0.0181,0.0492,0.0327,0.0742,0.046,0.0387,None
14.7243,0.0193,0.1241,0.0579,0.0124,0.1429,0.0724,-0.0017,0.0633,0.0211,-0.0103,0.0536,0.0221,-0.0183,0.0491,0.0327,0.0742,0.040,0.0390,None
14.7382,0.0189,0.1240,0.0582,0.0122,0.1428,0.0729,-0.0019,0.0633,0.0212,-0.0104,0.0536,0.0221,-0.0185,0.0490,0.0327,0.0741,0.025,0.0391,None
14.7521,0.0186,0.1239,0.0585,0.0120,0.1427,0.0734,-0.0021,0.0633,0.0212,-0.0106,0.0535,0.0221,-0.0186,0.0489,0.0327,0.0740,0.024,0.0393,None
14.7664,0.0182,0.1238,0.0587,0.0120,0.1428,0.0739,-0.0023,0.0634,0.0212,-0.0107,0.0535,0.0221,-0.0188,0.0488,0.0327,0.0740,0.021,0.0394,None
14.7800,0.0179,0.1237,0.0590,0.0120,0.1427,0.0745,-0.0024,0.0635,0.0212,-0.0108,0.0534,0.0221,-0.0189,0.0488,0.0326,0.0739,0.025,0.0395,None
14.7938,0.0176,0.1235,0.0592,0.0119,0.1427,0.0751,-0.0025,0.0635,0.0213,-0.0109,0.0533,0.0220,-0.0190,0.0487,0.0325,0.0738,0.026,0.0396,None
14.8078,0.0171,0.1235,0.0594,0.0117,0.1429,0.0758,-0.0027,0.0635,0.0212,-0.0111,0.0533,0.0220,-0.0192,0.0487,0.0324,0.0738,0.026,0.0397,None
14.8219,0.0166,0.1234,0.0594,0.0115,0.1432,0.0764,-0.0029,0.0636,0.0211,-0.0112,0.0533,0.0218,-0.0194,0.0487,0.0323,0.0737,0.028,0.0398,None
14.8354,0.0159,0.1235,0.0593,0.0111,0.1434,0.0765,-0.0032,0.0638,0.0209,-0.0114,0.0533,0.0217,-0.0196,0.0486,0.0321,0.0735,0.028,0.0400,None
14.8498,0.0153,0.1237,0.0591,0.0106,0.1435,0.0767,-0.0035,0.0640,0.0208,-0.0116,0.0533,0.0215,-0.0198,0.0486,0.0319,0.0734,0.027,0.0401,None
14.8640,0.0145,0.1239,0.0587,0.0102,0.1438,0.0767,-0.0038,0.0642,0.0205,-0.0118,0.0533,0.0213,-0.0200,0.0486,0.0317,0.0731,0.033,0.0404,None
14.8773,0.0133,0.1243,0.0580,0.0104,0.1440,0.0776,-0.0069,0.0700,0.0196,-0.0119,0.0535,0.0211,-0.0202,0.0487,0.0314,0.0695,0.426,0.0453,None
14.8913,0.0106,0.1255,0.0560,0.0130,0.1449,0.0835,-0.0164,0.0908,0.0203,-0.0121,0.0537,0.0210,-0.0204,0.0487,0.0311,0.0566,1.504,0.0631,None
14.9051,0.0080,0.1265,0.0541,0.0150,0.1458,0.0889,-0.0218,0.1077,0.0258,-0.0124,0.0538,0.0208,-0.0207,0.0489,0.0304,0.0452,1.286,0.0764,None
14.9190,0.0060,0.1274,0.0524,0.0152,0.1467,0.0919,-0.0244,0.1171,0.0302,-0.0128,0.0541,0.0205,-0.0212,0.0491,0.0297,0.0390,0.753,0.0837,None
14.9329,0.0052,0.1290,0.0502,0.0147,0.1473,0.0937,-0.0258,0.1217,0.0328,-0.0132,0.0543,0.0201,-0.0218,0.0494,0.0289,0.0363,0.410,0.0872,None
