Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.7588,-0.0456,0.1240,-0.0293,-0.0468,0.1286,-0.0251,-0.0433,0.0742,-0.0276,-0.0273,0.0522,-0.0055,-0.0327,0.0482,0.0093,0.0499,0.295,0.0652,None
4.7728,-0.0458,0.1246,-0.0261,-0.0469,0.1292,-0.0217,-0.0417,0.0729,-0.0246,-0.0278,0.0521,-0.0048,-0.0326,0.0479,0.0107,0.0519,0.193,0.0630,None
4.7867,-0.0461,0.1248,-0.0245,-0.0471,0.1290,-0.0200,-0.0398,0.0712,-0.0226,-0.0283,0.0520,-0.0046,-0.0327,0.0476,0.0114,0.0540,0.212,0.0607,None
4.8007,-0.0464,0.1250,-0.0230,-0.0472,0.1282,-0.0187,-0.0382,0.0699,-0.0207,-0.0287,0.0518,-0.0043,-0.0328,0.0473,0.0120,0.0558,0.172,0.0587,None
4.8142,-0.0467,0.1250,-0.0225,-0.0471,0.1269,-0.0185,-0.0365,0.0685,-0.0195,-0.0290,0.0517,-0.0045,-0.0329,0.0470,0.0121,0.0575,0.183,0.0566,None
4.8282,-0.0469,0.1248,-0.0229,-0.0470,0.1261,-0.0188,-0.0352,0.0672,-0.0189,-0.0293,0.0515,-0.0048,-0.0332,0.0468,0.0118,0.0589,0.159,0.0549,None
4.8421,-0.0473,0.1246,-0.0235,-0.0465,0.1288,-0.0174,-0.0347,0.0665,-0.0189,-0.0295,0.0513,-0.0052,-0.0337,0.0465,0.0112,0.0596,0.078,0.0542,None
4.8563,-0.0478,0.1243,-0.0240,-0.0464,0.1306,-0.0163,-0.0348,0.0661,-0.0191,-0.0298,0.0510,-0.0055,-0.0342,0.0461,0.0104,0.0599,0.039,0.0540,None
4.8702,-0.0486,0.1240,-0.0243,-0.0470,0.1304,-0.0162,-0.0351,0.0656,-0.0192,-0.0303,0.0506,-0.0057,-0.0348,0.0457,0.0099,0.0601,0.040,0.0539,None
4.8839,-0.0493,0.1237,-0.0246,-0.0477,0.1296,-0.0164,-0.0353,0.0651,-0.0193,-0.0308,0.0503,-0.0061,-0.0353,0.0453,0.0094,0.0604,0.040,0.0537,None
4.8980,-0.0503,0.1233,-0.0245,-0.0486,0.1286,-0.0166,-0.0358,0.0647,-0.0192,-0.0313,0.0499,-0.0063,-0.0357,0.0449,0.0093,0.0607,0.041,0.0535,None
4.9117,-0.0515,0.1229,-0.0244,-0.0499,0.1278,-0.0167,-0.0363,0.0641,-0.0191,-0.0319,0.0495,-0.0064,-0.0361,0.0445,0.0093,0.0609,0.046,0.0534,None
4.9258,-0.0532,0.1221,-0.0245,-0.0517,0.1270,-0.0169,-0.0372,0.0634,-0.0192,-0.0326,0.0490,-0.0065,-0.0367,0.0440,0.0093,0.0610,0.057,0.0533,None
4.9400,-0.0549,0.1214,-0.0245,-0.0535,0.1261,-0.0171,-0.0382,0.0627,-0.0192,-0.0334,0.0485,-0.0066,-0.0373,0.0435,0.0093,0.0612,0.057,0.0532,None
4.9533,-0.0583,0.1197,-0.0249,-0.0565,0.1290,-0.0149,-0.0496,0.0686,-0.0242,-0.0350,0.0479,-0.0069,-0.0385,0.0428,0.0090,0.0518,0.900,0.0634,None
4.9675,-0.0621,0.1177,-0.0252,-0.0594,0.1335,-0.0113,-0.0656,0.0860,-0.0242,-0.0413,0.0505,-0.0097,-0.0428,0.0455,0.0071,0.0320,1.612,0.0768,None
4.9819,-0.0684,0.1140,-0.0264,-0.0625,0.1532,0.0043,-0.0839,0.1123,-0.0141,-0.0607,0.0645,-0.0142,-0.0569,0.0574,-0.0009,0.0198,2.389,0.0943,None
4.9954,-0.0755,0.1090,-0.0288,-0.0638,0.1633,0.0162,-0.0941,0.1224,-0.0067,-0.0787,0.0773,-0.0141,-0.0748,0.0690,-0.0025,0.0319,1.352,0.1021,None
5.0090,-0.0819,0.1031,-0.0328,-0.0680,0.1658,0.0192,-0.1021,0.1188,-0.0096,-0.0869,0.0761,-0.0166,-0.0841,0.0689,-0.0042,0.0346,0.217,0.1034,None
5.0233,-0.0866,0.0974,-0.0374,-0.0751,0.1639,0.0139,-0.1076,0.1128,-0.0158,-0.0900,0.0707,-0.0209,-0.0872,0.0642,-0.0083,0.0339,0.126,0.1033,None
5.0367,-0.0959,0.0877,-0.0361,-0.0832,0.1603,0.0083,-0.1124,0.1067,-0.0214,-0.0927,0.0654,-0.0248,-0.0898,0.0595,-0.0119,0.0292,0.674,0.1030,None
5.0507,-0.1015,0.0805,-0.0349,-0.0884,0.1567,0.0045,-0.1110,0.0981,-0.0291,-0.0867,0.0568,-0.0285,-0.0822,0.0484,-0.0189,0.0209,0.812,0.0989,None
5.0649,-0.1022,0.0778,-0.0380,-0.0909,0.1546,-0.0001,-0.1089,0.0928,-0.0349,-0.0729,0.0450,-0.0294,-0.0656,0.0375,-0.0176,0.0168,0.333,0.0962,None
5.0784,-0.1022,0.0766,-0.0402,-0.0927,0.1525,-0.0043,-0.1088,0.0915,-0.0375,-0.0640,0.0399,-0.0270,-0.0576,0.0333,-0.0146,0.0165,0.028,0.0961,None
5.0923,-0.1025,0.0752,-0.0422,-0.0946,0.1505,-0.0077,-0.1072,0.0847,-0.0419,-0.0607,0.0370,-0.0271,-0.0546,0.0311,-0.0140,0.0106,0.443,0.0941,None
5.1067,-0.1020,0.0750,-0.0451,-0.0965,0.1479,-0.0118,-0.1043,0.0777,-0.0458,-0.0586,0.0354,-0.0273,-0.0530,0.0300,-0.0140,0.0036,0.510,0.0917,None
5.1205,-0.1007,0.0757,-0.0479,-0.0983,0.1439,-0.0179,-0.1013,0.0737,-0.0485,-0.0577,0.0354,-0.0279,-0.0522,0.0300,-0.0144,0.0021,0.356,0.0901,None
5.1347,-0.0995,0.0760,-0.0505,-0.0992,0.1406,-0.0228,-0.0998,0.0719,-0.0506,-0.0572,0.0354,-0.0287,-0.0516,0.0299,-0.0148,0.0041,0.159,0.0897,None
5.1480,-0.0980,0.0770,-0.0519,-0.0981,0.1403,-0.0249,-0.1005,0.0750,-0.0521,-0.0564,0.0360,-0.0296,-0.0511,0.0304,-0.0155,0.0032,0.232,0.0918,None
5.1615,-0.0959,0.0785,-0.0536,-0.0961,0.1413,-0.0260,-0.0998,0.0781,-0.0539,-0.0554,0.0368,-0.0309,-0.0503,0.0310,-0.0165,0.0039,0.161,0.0932,None
5.1757,-0.0940,0.0796,-0.0552,-0.0946,0.1421,-0.0270,-0.0981,0.0794,-0.0556,-0.0543,0.0374,-0.0320,-0.0496,0.0315,-0.0173,0.0041,0.022,0.0934,None
5.1899,-0.0922,0.0807,-0.0566,-0.0931,0.1428,-0.0278,-0.0962,0.0804,-0.0571,-0.0530,0.0380,-0.0327,-0.0489,0.0319,-0.0180,0.0041,0.011,0.0934,None
5.2033,-0.0904,0.0817,-0.0580,-0.0916,0.1435,-0.0287,-0.0939,0.0804,-0.0589,-0.0510,0.0379,-0.0330,-0.0482,0.0324,-0.0187,0.0039,0.093,0.0930,None
5.2172,-0.0891,0.0826,-0.0587,-0.0904,0.1441,-0.0291,-0.0926,0.0811,-0.0597,-0.0501,0.0384,-0.0333,-0.0477,0.0328,-0.0190,0.0039,0.011,0.0929,None
5.2313,-0.0878,0.0836,-0.0591,-0.0891,0.1449,-0.0291,-0.0913,0.0820,-0.0601,-0.0491,0.0391,-0.0328,-0.0472,0.0333,-0.0191,0.0040,0.008,0.0929,None
5.2455,-0.0861,0.0847,-0.0599,-0.0876,0.1457,-0.0292,-0.0896,0.0831,-0.0610,-0.0480,0.0398,-0.0330,-0.0466,0.0337,-0.0195,0.0040,0.006,0.0929,None
5.2589,-0.0841,0.0861,-0.0607,-0.0857,0.1468,-0.0294,-0.0876,0.0844,-0.0618,-0.0468,0.0406,-0.0334,-0.0459,0.0344,-0.0199,0.0041,0.007,0.0928,None
5.2732,-0.0822,0.0877,-0.0611,-0.0840,0.1478,-0.0289,-0.0857,0.0859,-0.0623,-0.0457,0.0414,-0.0336,-0.0452,0.0350,-0.0202,0.0041,0.004,0.0928,None
5.2873,-0.0806,0.0891,-0.0612,-0.0827,0.1487,-0.0280,-0.0841,0.0873,-0.0624,-0.0448,0.0422,-0.0336,-0.0447,0.0356,-0.0202,0.0041,0.005,0.0928,None
5.3010,-0.0789,0.0905,-0.0612,-0.0814,0.1495,-0.0271,-0.0824,0.0886,-0.0625,-0.0438,0.0429,-0.0336,-0.0441,0.0361,-0.0203,0.0041,0.005,0.0927,None
5.3150,-0.0778,0.0913,-0.0615,-0.0811,0.1497,-0.0265,-0.0813,0.0893,-0.0627,-0.0431,0.0433,-0.0336,-0.0437,0.0364,-0.0205,0.0042,0.005,0.0927,None
5.3289,-0.0772,0.0921,-0.0611,-0.0809,0.1499,-0.0253,-0.0806,0.0901,-0.0623,-0.0427,0.0437,-0.0333,-0.0435,0.0366,-0.0203,0.0042,0.003,0.0927,None
5.3427,-0.0763,0.0931,-0.0606,-0.0802,0.1504,-0.0241,-0.0798,0.0911,-0.0618,-0.0421,0.0443,-0.0330,-0.0432,0.0370,-0.0201,0.0042,0.003,0.0927,None
5.3567,-0.0750,0.0944,-0.0601,-0.0791,0.1512,-0.0228,-0.0786,0.0925,-0.0613,-0.0414,0.0449,-0.0327,-0.0428,0.0374,-0.0200,0.0042,0.004,0.0927,None
5.3707,-0.0736,0.0956,-0.0600,-0.0780,0.1514,-0.0226,-0.0772,0.0938,-0.0612,-0.0405,0.0456,-0.0326,-0.0423,0.0379,-0.0200,0.0042,0.012,0.0928,None
5.3844,-0.0721,0.0967,-0.0599,-0.0770,0.1511,-0.0232,-0.0762,0.0957,-0.0610,-0.0397,0.0462,-0.0324,-0.0418,0.0383,-0.0200,0.0044,0.068,0.0933,None
5.3983,-0.0709,0.0975,-0.0600,-0.0762,0.1504,-0.0245,-0.0757,0.0975,-0.0610,-0.0389,0.0466,-0.0324,-0.0413,0.0386,-0.0201,0.0049,0.092,0.0940,None
5.4119,-0.0703,0.0976,-0.0604,-0.0757,0.1501,-0.0254,-0.0753,0.0982,-0.0611,-0.0382,0.0465,-0.0321,-0.0411,0.0387,-0.0201,0.0051,0.050,0.0943,None
5.4259,-0.0698,0.0977,-0.0607,-0.0751,0.1497,-0.0265,-0.0742,0.0974,-0.0617,-0.0374,0.0461,-0.0317,-0.0409,0.0388,-0.0201,0.0046,0.077,0.0939,None
5.4405,-0.0664,0.0998,-0.0611,-0.0722,0.1513,-0.0260,-0.0685,0.0945,-0.0635,-0.0355,0.0467,-0.0315,-0.0397,0.0395,-0.0204,0.0061,0.394,0.0920,None
5.4539,-0.0475,0.1112,-0.0618,-0.0668,0.1541,-0.0223,-0.0533,0.0871,-0.0626,-0.0321,0.0490,-0.0309,-0.0374,0.0414,-0.0205,0.0248,1.443,0.0846,None
5.4683,-0.0316,0.1192,-0.0585,-0.0619,0.1565,-0.0184,-0.0391,0.0800,-0.0575,-0.0290,0.0512,-0.0300,-0.0352,0.0432,-0.0203,0.0399,1.057,0.0759,None
5.4817,-0.0188,0.1285,-0.0452,-0.0595,0.1577,-0.0095,-0.0250,0.0705,-0.0401,-0.0270,0.0535,-0.0270,-0.0345,0.0444,-0.0185,0.0586,1.439,0.0591,None
5.4958,-0.0238,0.1322,-0.0317,-0.0602,0.1469,-0.0107,-0.0230,0.0654,-0.0227,-0.0297,0.0539,-0.0221,-0.0374,0.0436,-0.0134,0.0673,0.839,0.0460,None
5.5094,-0.0346,0.1303,-0.0272,-0.0623,0.1342,-0.0140,-0.0249,0.0626,-0.0130,-0.0337,0.0524,-0.0186,-0.0410,0.0417,-0.0070,0.0699,0.760,0.0386,None
5.5236,-0.0438,0.1277,-0.0244,-0.0667,0.1275,-0.0122,-0.0273,0.0610,-0.0079,-0.0369,0.0505,-0.0151,-0.0439,0.0398,-0.0020,0.0707,0.511,0.0351,None
5.5377,-0.0511,0.1251,-0.0216,-0.0708,0.1227,-0.0096,-0.0294,0.0599,-0.0046,-0.0392,0.0487,-0.0110,-0.0459,0.0380,0.0016,0.0709,0.385,0.0332,None
5.5515,-0.0574,0.1227,-0.0202,-0.0765,0.1196,-0.0070,-0.0318,0.0587,-0.0027,-0.0414,0.0468,-0.0080,-0.0477,0.0361,0.0041,0.0710,0.297,0.0323,None
5.5653,-0.0615,0.1208,-0.0199,-0.0809,0.1176,-0.0057,-0.0336,0.0578,-0.0022,-0.0429,0.0453,-0.0071,-0.0488,0.0345,0.0049,0.0711,0.183,0.0321,None
5.5794,-0.0631,0.1200,-0.0202,-0.0904,0.1266,0.0046,-0.0345,0.0573,-0.0022,-0.0434,0.0446,-0.0071,-0.0494,0.0337,0.0048,0.0713,0.061,0.0320,None
5.5927,-0.0620,0.1208,-0.0216,-0.0942,0.1323,0.0115,-0.0344,0.0573,-0.0027,-0.0432,0.0444,-0.0075,-0.0495,0.0336,0.0041,0.0718,0.120,0.0321,None
5.6073,-0.0606,0.1216,-0.0229,-0.0950,0.1348,0.0134,-0.0340,0.0575,-0.0033,-0.0427,0.0446,-0.0082,-0.0494,0.0337,0.0031,0.0720,0.091,0.0321,None
5.6209,-0.0596,0.1219,-0.0239,-0.0949,0.1353,0.0122,-0.0336,0.0577,-0.0039,-0.0422,0.0447,-0.0089,-0.0493,0.0338,0.0021,0.0721,0.060,0.0322,None
5.6349,-0.0586,0.1222,-0.0249,-0.0948,0.1356,0.0109,-0.0333,0.0579,-0.0044,-0.0417,0.0448,-0.0095,-0.0492,0.0339,0.0011,0.0721,0.054,0.0322,None
5.6486,-0.0580,0.1224,-0.0256,-0.0949,0.1356,0.0097,-0.0331,0.0579,-0.0048,-0.0413,0.0448,-0.0101,-0.0491,0.0338,-0.0001,0.0722,0.035,0.0323,None
5.6627,-0.0581,0.1222,-0.0266,-0.0955,0.1352,0.0085,-0.0331,0.0579,-0.0053,-0.0412,0.0446,-0.0106,-0.0490,0.0335,-0.0012,0.0722,0.033,0.0323,None
5.6763,-0.0583,0.1219,-0.0277,-0.0961,0.1348,0.0070,-0.0332,0.0577,-0.0059,-0.0411,0.0444,-0.0111,-0.0489,0.0331,-0.0024,0.0722,0.042,0.0324,None
5.6904,-0.0587,0.1214,-0.0291,-0.0970,0.1342,0.0052,-0.0335,0.0575,-0.0067,-0.0411,0.0440,-0.0118,-0.0488,0.0327,-0.0038,0.0722,0.050,0.0325,None
5.7040,-0.0592,0.1207,-0.0307,-0.0982,0.1334,0.0032,-0.0338,0.0572,-0.0077,-0.0412,0.0436,-0.0126,-0.0489,0.0322,-0.0052,0.0722,0.053,0.0328,None
5.7182,-0.0598,0.1200,-0.0323,-0.0995,0.1325,0.0011,-0.0342,0.0567,-0.0092,-0.0412,0.0431,-0.0137,-0.0490,0.0316,-0.0064,0.0721,0.019,0.0335,None
5.7322,-0.0598,0.1194,-0.0343,-0.1005,0.1317,-0.0017,-0.0345,0.0562,-0.0115,-0.0411,0.0427,-0.0151,-0.0489,0.0312,-0.0082,0.0718,0.030,0.0347,None
5.7457,-0.0598,0.1187,-0.0367,-0.1016,0.1309,-0.0050,-0.0365,0.0564,-0.0193,-0.0410,0.0424,-0.0170,-0.0486,0.0309,-0.0108,0.0687,0.435,0.0412,None
5.7596,-0.0595,0.1181,-0.0387,-0.1026,0.1301,-0.0081,-0.0467,0.0631,-0.0335,-0.0409,0.0423,-0.0194,-0.0481,0.0308,-0.0144,0.0567,1.270,0.0558,None
5.7736,-0.0600,0.1173,-0.0403,-0.1055,0.1313,-0.0048,-0.0632,0.0748,-0.0434,-0.0458,0.0462,-0.0281,-0.0502,0.0335,-0.0222,0.0427,1.578,0.0713,None
5.7878,-0.0606,0.1164,-0.0418,-0.1083,0.1329,0.0009,-0.0732,0.0814,-0.0469,-0.0519,0.0508,-0.0369,-0.0527,0.0365,-0.0299,0.0375,0.858,0.0796,None
5.8012,-0.0612,0.1154,-0.0433,-0.1104,0.1334,0.0037,-0.0786,0.0845,-0.0486,-0.0567,0.0542,-0.0423,-0.0546,0.0393,-0.0345,0.0359,0.469,0.0837,None
5.8154,-0.0608,0.1148,-0.0452,-0.1106,0.1344,0.0045,-0.0814,0.0872,-0.0502,-0.0607,0.0580,-0.0472,-0.0552,0.0412,-0.0379,0.0348,0.327,0.0865,None
5.8292,-0.0669,0.1064,-0.0525,-0.1094,0.1354,0.0028,-0.0828,0.0903,-0.0511,-0.0637,0.0621,-0.0507,-0.0548,0.0425,-0.0398,0.0226,1.011,0.0882,None
5.8430,-0.0732,0.0985,-0.0565,-0.1084,0.1362,0.0013,-0.0816,0.0909,-0.0521,-0.0627,0.0626,-0.0516,-0.0540,0.0430,-0.0405,0.0121,0.848,0.0881,None
5.8571,-0.0768,0.0947,-0.0574,-0.1078,0.1365,0.0001,-0.0811,0.0910,-0.0527,-0.0619,0.0624,-0.0518,-0.0536,0.0430,-0.0406,0.0073,0.409,0.0881,None
5.8708,-0.0771,0.0943,-0.0583,-0.1064,0.1352,-0.0058,-0.0808,0.0909,-0.0529,-0.0609,0.0616,-0.0512,-0.0533,0.0427,-0.0402,0.0074,0.071,0.0880,None
5.8849,-0.0769,0.0942,-0.0590,-0.1042,0.1329,-0.0132,-0.0788,0.0893,-0.0538,-0.0511,0.0536,-0.0450,-0.0519,0.0410,-0.0371,0.0074,0.166,0.0871,None
5.8988,-0.0766,0.0946,-0.0590,-0.1024,0.1312,-0.0177,-0.0741,0.0850,-0.0554,-0.0453,0.0482,-0.0379,-0.0488,0.0373,-0.0307,0.0106,0.481,0.0848,None
5.9127,-0.0770,0.0946,-0.0585,-0.1017,0.1307,-0.0188,-0.0718,0.0826,-0.0558,-0.0434,0.0463,-0.0333,-0.0477,0.0355,-0.0258,0.0134,0.267,0.0836,None
5.9270,-0.0776,0.0944,-0.0577,-0.1015,0.1310,-0.0182,-0.0718,0.0824,-0.0555,-0.0431,0.0459,-0.0314,-0.0476,0.0348,-0.0230,0.0135,0.053,0.0835,None
5.9408,-0.0787,0.0935,-0.0567,-0.1014,0.1313,-0.0178,-0.0722,0.0824,-0.0553,-0.0429,0.0456,-0.0301,-0.0475,0.0344,-0.0210,0.0129,0.106,0.0837,None
5.9545,-0.0794,0.0928,-0.0558,-0.1012,0.1316,-0.0173,-0.0729,0.0831,-0.0553,-0.0428,0.0457,-0.0300,-0.0475,0.0344,-0.0208,0.0117,0.114,0.0843,None
5.9686,-0.0798,0.0925,-0.0550,-0.1010,0.1320,-0.0167,-0.0738,0.0840,-0.0551,-0.0428,0.0458,-0.0297,-0.0475,0.0345,-0.0204,0.0105,0.105,0.0851,None
5.9828,-0.0799,0.0928,-0.0541,-0.1005,0.1327,-0.0156,-0.0745,0.0850,-0.0546,-0.0428,0.0461,-0.0293,-0.0474,0.0347,-0.0199,0.0095,0.076,0.0858,None
5.9963,-0.0797,0.0935,-0.0531,-0.0997,0.1335,-0.0141,-0.0747,0.0860,-0.0538,-0.0427,0.0465,-0.0288,-0.0473,0.0351,-0.0194,0.0091,0.037,0.0861,None
6.0100,-0.0793,0.0943,-0.0522,-0.0988,0.1345,-0.0128,-0.0745,0.0868,-0.0530,-0.0425,0.0469,-0.0284,-0.0472,0.0355,-0.0188,0.0089,0.016,0.0862,None
6.0241,-0.0790,0.0949,-0.0515,-0.0979,0.1353,-0.0118,-0.0743,0.0875,-0.0524,-0.0424,0.0473,-0.0281,-0.0470,0.0358,-0.0184,0.0088,0.016,0.0863,None
6.0378,-0.0786,0.0953,-0.0511,-0.0971,0.1361,-0.0112,-0.0741,0.0880,-0.0521,-0.0422,0.0476,-0.0279,-0.0469,0.0361,-0.0181,0.0086,0.015,0.0864,None
6.0516,-0.0783,0.0957,-0.0507,-0.0964,0.1368,-0.0106,-0.0739,0.0886,-0.0518,-0.0420,0.0479,-0.0278,-0.0468,0.0364,-0.0179,0.0084,0.015,0.0865,None
6.0657,-0.0778,0.0961,-0.0506,-0.0956,0.1375,-0.0104,-0.0736,0.0891,-0.0518,-0.0418,0.0482,-0.0278,-0.0466,0.0366,-0.0177,0.0083,0.015,0.0866,None
6.0796,-0.0774,0.0964,-0.0505,-0.0949,0.1381,-0.0101,-0.0741,0.0900,-0.0518,-0.0416,0.0484,-0.0278,-0.0464,0.0368,-0.0176,0.0073,0.076,0.0873,None
6.0933,-0.0769,0.0968,-0.0504,-0.0941,0.1387,-0.0099,-0.0746,0.0912,-0.0518,-0.0414,0.0486,-0.0278,-0.0463,0.0371,-0.0174,0.0062,0.093,0.0882,None
6.1073,-0.0764,0.0971,-0.0504,-0.0932,0.1394,-0.0099,-0.0747,0.0921,-0.0519,-0.0411,0.0488,-0.0278,-0.0461,0.0373,-0.0173,0.0055,0.059,0.0887,None
6.1219,-0.0760,0.0974,-0.0504,-0.0924,0.1401,-0.0099,-0.0747,0.0927,-0.0519,-0.0409,0.0490,-0.0278,-0.0459,0.0376,-0.0172,0.0051,0.034,0.0890,None
6.1352,-0.0756,0.0977,-0.0504,-0.0916,0.1407,-0.0098,-0.0745,0.0932,-0.0519,-0.0407,0.0492,-0.0278,-0.0458,0.0378,-0.0171,0.0049,0.027,0.0892,None
6.1488,-0.0752,0.0979,-0.0505,-0.0910,0.1412,-0.0099,-0.0743,0.0935,-0.0520,-0.0405,0.0493,-0.0279,-0.0456,0.0379,-0.0170,0.0048,0.010,0.0893,None
6.1624,-0.0748,0.0981,-0.0507,-0.0903,0.1418,-0.0101,-0.0740,0.0936,-0.0523,-0.0403,0.0494,-0.0280,-0.0455,0.0381,-0.0170,0.0048,0.010,0.0894,None
6.1764,-0.0741,0.0983,-0.0511,-0.0894,0.1424,-0.0106,-0.0735,0.0939,-0.0527,-0.0400,0.0495,-0.0282,-0.0453,0.0383,-0.0171,0.0047,0.009,0.0895,None
6.1909,-0.0734,0.0985,-0.0517,-0.0884,0.1431,-0.0113,-0.0728,0.0941,-0.0533,-0.0397,0.0496,-0.0285,-0.0451,0.0385,-0.0172,0.0048,0.008,0.0895,None
6.2047,-0.0727,0.0988,-0.0523,-0.0874,0.1438,-0.0120,-0.0722,0.0942,-0.0538,-0.0393,0.0496,-0.0287,-0.0448,0.0387,-0.0174,0.0048,0.007,0.0895,None
6.2189,-0.0719,0.0990,-0.0529,-0.0864,0.1445,-0.0128,-0.0716,0.0944,-0.0544,-0.0389,0.0497,-0.0290,-0.0446,0.0389,-0.0175,0.0048,0.007,0.0896,None
6.2322,-0.0712,0.0992,-0.0534,-0.0853,0.1451,-0.0136,-0.0709,0.0945,-0.0550,-0.0386,0.0498,-0.0292,-0.0444,0.0391,-0.0177,0.0049,0.006,0.0896,None
6.2463,-0.0708,0.0993,-0.0538,-0.0844,0.1456,-0.0141,-0.0705,0.0946,-0.0553,-0.0384,0.0498,-0.0293,-0.0442,0.0392,-0.0177,0.0050,0.006,0.0896,None
6.2604,-0.0706,0.0993,-0.0539,-0.0839,0.1460,-0.0144,-0.0704,0.0945,-0.0554,-0.0383,0.0498,-0.0293,-0.0442,0.0393,-0.0176,0.0050,0.007,0.0896,None
6.2741,-0.0702,0.0994,-0.0543,-0.0831,0.1465,-0.0149,-0.0701,0.0945,-0.0558,-0.0381,0.0498,-0.0294,-0.0441,0.0394,-0.0176,0.0050,0.008,0.0896,None
6.2880,-0.0697,0.0994,-0.0548,-0.0823,0.1470,-0.0156,-0.0697,0.0946,-0.0562,-0.0379,0.0497,-0.0295,-0.0439,0.0395,-0.0176,0.0051,0.008,0.0896,None
6.3026,-0.0692,0.0995,-0.0553,-0.0815,0.1474,-0.0162,-0.0693,0.0946,-0.0566,-0.0376,0.0497,-0.0295,-0.0438,0.0396,-0.0176,0.0051,0.007,0.0896,None
6.3155,-0.0687,0.0995,-0.0558,-0.0807,0.1478,-0.0171,-0.0688,0.0946,-0.0572,-0.0373,0.0497,-0.0297,-0.0436,0.0397,-0.0177,0.0051,0.007,0.0896,None
6.3295,-0.0683,0.0995,-0.0563,-0.0801,0.1480,-0.0178,-0.0685,0.0945,-0.0576,-0.0371,0.0496,-0.0297,-0.0435,0.0398,-0.0178,0.0052,0.006,0.0897,None
6.3441,-0.0679,0.0995,-0.0569,-0.0796,0.1482,-0.0186,-0.0682,0.0944,-0.0581,-0.0369,0.0495,-0.0299,-0.0434,0.0398,-0.0180,0.0052,0.005,0.0897,None
6.3573,-0.0675,0.0994,-0.0574,-0.0790,0.1484,-0.0195,-0.0678,0.0943,-0.0587,-0.0366,0.0494,-0.0300,-0.0433,0.0398,-0.0181,0.0052,0.005,0.0897,None
6.3714,-0.0671,0.0994,-0.0580,-0.0785,0.1487,-0.0202,-0.0674,0.0943,-0.0592,-0.0364,0.0494,-0.0301,-0.0432,0.0399,-0.0182,0.0052,0.005,0.0897,None
6.3856,-0.0667,0.0993,-0.0585,-0.0780,0.1488,-0.0210,-0.0671,0.0942,-0.0596,-0.0362,0.0493,-0.0302,-0.0431,0.0399,-0.0183,0.0052,0.005,0.0898,None
6.3990,-0.0664,0.0991,-0.0590,-0.0777,0.1489,-0.0218,-0.0669,0.0941,-0.0601,-0.0360,0.0492,-0.0303,-0.0431,0.0399,-0.0184,0.0052,0.007,0.0898,None
6.4132,-0.0663,0.0990,-0.0595,-0.0775,0.1489,-0.0225,-0.0668,0.0939,-0.0605,-0.0360,0.0491,-0.0304,-0.0431,0.0399,-0.0183,0.0052,0.007,0.0898,None
6.4277,-0.0662,0.0988,-0.0599,-0.0773,0.1489,-0.0231,-0.0669,0.0937,-0.0609,-0.0359,0.0490,-0.0305,-0.0432,0.0399,-0.0181,0.0052,0.007,0.0899,None
6.4413,-0.0661,0.0986,-0.0603,-0.0771,0.1490,-0.0239,-0.0668,0.0936,-0.0613,-0.0359,0.0489,-0.0306,-0.0432,0.0399,-0.0181,0.0052,0.007,0.0899,None
6.4549,-0.0659,0.0983,-0.0611,-0.0767,0.1489,-0.0251,-0.0667,0.0933,-0.0620,-0.0358,0.0487,-0.0308,-0.0432,0.0399,-0.0184,0.0052,0.006,0.0899,None
6.4694,-0.0656,0.0980,-0.0619,-0.0764,0.1489,-0.0264,-0.0665,0.0929,-0.0628,-0.0356,0.0485,-0.0311,-0.0432,0.0398,-0.0186,0.0052,0.006,0.0900,None
6.4827,-0.0657,0.0974,-0.0628,-0.0763,0.1487,-0.0280,-0.0665,0.0923,-0.0636,-0.0356,0.0482,-0.0314,-0.0432,0.0397,-0.0189,0.0052,0.004,0.0900,None
6.4962,-0.0652,0.0972,-0.0637,-0.0760,0.1487,-0.0289,-0.0661,0.0917,-0.0643,-0.0354,0.0479,-0.0315,-0.0432,0.0396,-0.0191,0.0055,0.027,0.0899,None
6.5105,-0.0607,0.1007,-0.0636,-0.0758,0.1492,-0.0273,-0.0634,0.0910,-0.0631,-0.0350,0.0483,-0.0306,-0.0430,0.0398,-0.0187,0.0101,0.337,0.0881,None
6.5249,-0.0479,0.1096,-0.0637,-0.0763,0.1495,-0.0242,-0.0512,0.0795,-0.0572,-0.0349,0.0487,-0.0294,-0.0431,0.0399,-0.0179,0.0310,1.479,0.0763,None
6.5377,-0.0368,0.1177,-0.0602,-0.0774,0.1498,-0.0182,-0.0438,0.0741,-0.0498,-0.0345,0.0492,-0.0260,-0.0432,0.0402,-0.0165,0.0454,1.122,0.0686,None
6.5520,-0.0333,0.1237,-0.0521,-0.0822,0.1480,-0.0075,-0.0346,0.0654,-0.0322,-0.0358,0.0495,-0.0216,-0.0446,0.0398,-0.0132,0.0616,1.288,0.0525,None
6.5660,-0.0412,0.1245,-0.0439,-0.0916,0.1414,0.0044,-0.0340,0.0615,-0.0190,-0.0390,0.0486,-0.0170,-0.0470,0.0381,-0.0089,0.0681,0.788,0.0435,None
