Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
14.5953,-0.0826,0.0932,0.0389,-0.0545,0.1493,0.0604,-0.0803,0.1102,0.0519,-0.0839,0.0891,0.0495,-0.0810,0.0847,0.0779,0.0215,0.048,0.0924,None
14.6087,-0.0827,0.0933,0.0381,-0.0549,0.1495,0.0595,-0.0809,0.1105,0.0511,-0.0841,0.0893,0.0487,-0.0812,0.0850,0.0773,0.0216,0.030,0.0927,None
14.6225,-0.0829,0.0935,0.0374,-0.0552,0.1497,0.0586,-0.0814,0.1107,0.0503,-0.0843,0.0894,0.0480,-0.0815,0.0853,0.0767,0.0216,0.028,0.0930,None
14.6365,-0.0831,0.0936,0.0365,-0.0556,0.1498,0.0577,-0.0817,0.1109,0.0494,-0.0846,0.0896,0.0471,-0.0820,0.0855,0.0758,0.0217,0.014,0.0931,None
14.6505,-0.0833,0.0937,0.0356,-0.0560,0.1499,0.0570,-0.0822,0.1116,0.0490,-0.0850,0.0897,0.0462,-0.0825,0.0857,0.0749,0.0223,0.050,0.0936,None
14.6643,-0.0835,0.0939,0.0347,-0.0563,0.1501,0.0562,-0.0826,0.1121,0.0484,-0.0852,0.0899,0.0453,-0.0830,0.0859,0.0740,0.0227,0.033,0.0939,None
14.6783,-0.0837,0.0941,0.0338,-0.0566,0.1504,0.0553,-0.0829,0.1125,0.0476,-0.0855,0.0900,0.0444,-0.0834,0.0861,0.0730,0.0230,0.025,0.0942,None
14.6924,-0.0839,0.0945,0.0328,-0.0568,0.1506,0.0546,-0.0831,0.1127,0.0469,-0.0857,0.0902,0.0437,-0.0837,0.0863,0.0721,0.0230,0.023,0.0943,None
14.7061,-0.0842,0.0950,0.0317,-0.0570,0.1508,0.0537,-0.0833,0.1129,0.0461,-0.0858,0.0904,0.0430,-0.0840,0.0865,0.0713,0.0230,0.031,0.0944,None
14.7222,-0.0844,0.0954,0.0306,-0.0572,0.1510,0.0528,-0.0835,0.1131,0.0453,-0.0860,0.0906,0.0423,-0.0842,0.0867,0.0704,0.0231,0.018,0.0944,None
14.7335,-0.0845,0.0955,0.0300,-0.0574,0.1512,0.0520,-0.0837,0.1133,0.0446,-0.0862,0.0909,0.0418,-0.0843,0.0870,0.0697,0.0231,0.008,0.0945,None
14.7477,-0.0843,0.0957,0.0297,-0.0573,0.1514,0.0514,-0.0836,0.1136,0.0443,-0.0861,0.0912,0.0416,-0.0841,0.0873,0.0693,0.0230,0.007,0.0946,None
14.7612,-0.0842,0.0959,0.0294,-0.0572,0.1515,0.0509,-0.0835,0.1138,0.0439,-0.0861,0.0916,0.0415,-0.0839,0.0875,0.0689,0.0230,0.007,0.0946,None
14.7753,-0.0840,0.0961,0.0293,-0.0571,0.1516,0.0506,-0.0833,0.1140,0.0437,-0.0860,0.0919,0.0415,-0.0836,0.0878,0.0688,0.0230,0.006,0.0946,None
14.7892,-0.0838,0.0963,0.0292,-0.0569,0.1517,0.0503,-0.0832,0.1141,0.0436,-0.0859,0.0921,0.0415,-0.0834,0.0880,0.0687,0.0229,0.006,0.0947,None
14.8032,-0.0836,0.0964,0.0292,-0.0568,0.1517,0.0501,-0.0831,0.1142,0.0435,-0.0857,0.0924,0.0416,-0.0831,0.0881,0.0688,0.0228,0.007,0.0947,None
14.8169,-0.0835,0.0966,0.0290,-0.0567,0.1518,0.0499,-0.0830,0.1142,0.0433,-0.0856,0.0925,0.0416,-0.0829,0.0883,0.0686,0.0228,0.008,0.0947,None
14.8311,-0.0834,0.0967,0.0288,-0.0567,0.1518,0.0498,-0.0830,0.1142,0.0432,-0.0856,0.0926,0.0415,-0.0828,0.0883,0.0685,0.0227,0.010,0.0947,None
14.8449,-0.0833,0.0968,0.0286,-0.0567,0.1518,0.0497,-0.0829,0.1142,0.0431,-0.0856,0.0927,0.0415,-0.0827,0.0881,0.0680,0.0226,0.011,0.0947,None
14.8589,-0.0832,0.0968,0.0286,-0.0567,0.1517,0.0498,-0.0829,0.1141,0.0431,-0.0855,0.0926,0.0416,-0.0826,0.0878,0.0676,0.0226,0.010,0.0947,None
14.8728,-0.0832,0.0969,0.0286,-0.0567,0.1516,0.0498,-0.0829,0.1141,0.0431,-0.0855,0.0927,0.0417,-0.0825,0.0877,0.0675,0.0225,0.009,0.0947,None
14.8866,-0.0831,0.0969,0.0286,-0.0568,0.1515,0.0499,-0.0829,0.1141,0.0432,-0.0855,0.0928,0.0418,-0.0825,0.0877,0.0676,0.0225,0.008,0.0947,None
14.9008,-0.0830,0.0970,0.0286,-0.0568,0.1514,0.0500,-0.0829,0.1140,0.0432,-0.0855,0.0929,0.0420,-0.0824,0.0876,0.0676,0.0225,0.008,0.0947,None
14.9145,-0.0830,0.0970,0.0286,-0.0569,0.1512,0.0502,-0.0829,0.1140,0.0433,-0.0855,0.0931,0.0423,-0.0824,0.0876,0.0678,0.0225,0.009,0.0947,None
14.9284,-0.0829,0.0970,0.0286,-0.0570,0.1511,0.0504,-0.0829,0.1139,0.0434,-0.0856,0.0931,0.0425,-0.0823,0.0875,0.0681,0.0225,0.009,0.0947,None
14.9423,-0.0829,0.0969,0.0286,-0.0571,0.1509,0.0505,-0.0830,0.1138,0.0436,-0.0856,0.0932,0.0428,-0.0823,0.0875,0.0684,0.0225,0.009,0.0947,None
14.9565,-0.0829,0.0969,0.0287,-0.0572,0.1508,0.0507,-0.0830,0.1138,0.0437,-0.0857,0.0933,0.0431,-0.0822,0.0875,0.0687,0.0226,0.008,0.0948,None
14.9700,-0.0829,0.0969,0.0288,-0.0573,0.1506,0.0509,-0.0831,0.1137,0.0439,-0.0858,0.0934,0.0434,-0.0822,0.0874,0.0692,0.0226,0.009,0.0948,None
14.9840,-0.0829,0.0968,0.0289,-0.0574,0.1505,0.0511,-0.0831,0.1136,0.0441,-0.0858,0.0935,0.0437,-0.0821,0.0874,0.0696,0.0226,0.008,0.0948,None
14.9982,-0.0829,0.0967,0.0290,-0.0575,0.1503,0.0513,-0.0832,0.1135,0.0443,-0.0859,0.0935,0.0441,-0.0820,0.0873,0.0699,0.0227,0.007,0.0949,None
15.0117,-0.0829,0.0967,0.0292,-0.0576,0.1501,0.0516,-0.0832,0.1134,0.0446,-0.0859,0.0934,0.0444,-0.0820,0.0872,0.0702,0.0227,0.007,0.0949,None
15.0255,-0.0829,0.0966,0.0294,-0.0576,0.1499,0.0519,-0.0832,0.1132,0.0449,-0.0859,0.0933,0.0447,-0.0820,0.0869,0.0704,0.0227,0.005,0.0949,None
15.0393,-0.0829,0.0964,0.0297,-0.0577,0.1497,0.0523,-0.0832,0.1131,0.0452,-0.0860,0.0932,0.0450,-0.0819,0.0867,0.0706,0.0227,0.005,0.0949,None
15.0533,-0.0829,0.0963,0.0300,-0.0577,0.1495,0.0528,-0.0833,0.1129,0.0456,-0.0860,0.0930,0.0453,-0.0819,0.0864,0.0707,0.0228,0.009,0.0949,None
15.0672,-0.0829,0.0961,0.0304,-0.0578,0.1493,0.0533,-0.0833,0.1128,0.0461,-0.0860,0.0928,0.0457,-0.0819,0.0860,0.0709,0.0229,0.009,0.0949,None
15.0810,-0.0829,0.0960,0.0308,-0.0578,0.1491,0.0538,-0.0833,0.1127,0.0466,-0.0860,0.0926,0.0461,-0.0819,0.0857,0.0712,0.0230,0.009,0.0950,None
15.0952,-0.0829,0.0958,0.0312,-0.0578,0.1489,0.0543,-0.0833,0.1125,0.0471,-0.0860,0.0924,0.0465,-0.0818,0.0853,0.0714,0.0231,0.008,0.0950,None
15.1089,-0.0829,0.0956,0.0316,-0.0578,0.1487,0.0547,-0.0833,0.1124,0.0477,-0.0859,0.0922,0.0469,-0.0817,0.0851,0.0717,0.0232,0.006,0.0951,None
15.1231,-0.0828,0.0955,0.0321,-0.0578,0.1485,0.0552,-0.0832,0.1123,0.0482,-0.0859,0.0921,0.0474,-0.0815,0.0848,0.0721,0.0233,0.005,0.0951,None
15.1365,-0.0828,0.0953,0.0324,-0.0578,0.1483,0.0556,-0.0832,0.1122,0.0486,-0.0858,0.0920,0.0478,-0.0814,0.0846,0.0724,0.0233,0.005,0.0952,None
15.1507,-0.0827,0.0952,0.0327,-0.0578,0.1482,0.0559,-0.0832,0.1121,0.0489,-0.0858,0.0920,0.0481,-0.0813,0.0845,0.0727,0.0234,0.004,0.0952,None
15.1647,-0.0826,0.0952,0.0329,-0.0577,0.1480,0.0561,-0.0831,0.1121,0.0491,-0.0858,0.0920,0.0483,-0.0813,0.0844,0.0729,0.0234,0.004,0.0952,None
15.1787,-0.0826,0.0951,0.0332,-0.0577,0.1479,0.0564,-0.0831,0.1120,0.0494,-0.0858,0.0920,0.0486,-0.0811,0.0843,0.0732,0.0235,0.005,0.0953,None
15.1922,-0.0825,0.0951,0.0333,-0.0576,0.1478,0.0566,-0.0830,0.1121,0.0497,-0.0857,0.0920,0.0489,-0.0810,0.0843,0.0734,0.0236,0.006,0.0953,None
15.2061,-0.0824,0.0951,0.0335,-0.0576,0.1477,0.0568,-0.0829,0.1121,0.0499,-0.0856,0.0920,0.0490,-0.0809,0.0842,0.0735,0.0237,0.008,0.0954,None
15.2203,-0.0823,0.0951,0.0336,-0.0575,0.1476,0.0569,-0.0829,0.1122,0.0501,-0.0856,0.0920,0.0492,-0.0809,0.0841,0.0736,0.0238,0.008,0.0955,None
15.2339,-0.0823,0.0951,0.0336,-0.0575,0.1475,0.0570,-0.0829,0.1122,0.0503,-0.0856,0.0920,0.0492,-0.0809,0.0841,0.0736,0.0239,0.009,0.0955,None
15.2477,-0.0822,0.0950,0.0337,-0.0576,0.1473,0.0572,-0.0829,0.1122,0.0504,-0.0856,0.0920,0.0493,-0.0809,0.0839,0.0736,0.0240,0.008,0.0956,None
15.2617,-0.0822,0.0950,0.0338,-0.0576,0.1472,0.0573,-0.0829,0.1123,0.0506,-0.0856,0.0920,0.0494,-0.0809,0.0838,0.0735,0.0241,0.008,0.0956,None
15.2755,-0.0822,0.0950,0.0337,-0.0577,0.1471,0.0573,-0.0829,0.1123,0.0506,-0.0857,0.0919,0.0494,-0.0811,0.0837,0.0733,0.0242,0.007,0.0957,None
15.2895,-0.0823,0.0950,0.0337,-0.0579,0.1470,0.0574,-0.0830,0.1122,0.0507,-0.0858,0.0919,0.0494,-0.0812,0.0835,0.0732,0.0242,0.006,0.0957,None
15.3034,-0.0823,0.0949,0.0337,-0.0580,0.1468,0.0574,-0.0831,0.1122,0.0508,-0.0859,0.0918,0.0495,-0.0813,0.0834,0.0732,0.0243,0.006,0.0957,None
15.3172,-0.0824,0.0949,0.0337,-0.0582,0.1467,0.0575,-0.0832,0.1121,0.0509,-0.0860,0.0918,0.0496,-0.0814,0.0832,0.0731,0.0243,0.006,0.0957,None
15.3312,-0.0824,0.0948,0.0337,-0.0583,0.1465,0.0576,-0.0833,0.1121,0.0509,-0.0861,0.0917,0.0495,-0.0815,0.0831,0.0729,0.0244,0.006,0.0958,None
15.3451,-0.0825,0.0947,0.0338,-0.0584,0.1464,0.0577,-0.0834,0.1121,0.0510,-0.0862,0.0916,0.0495,-0.0817,0.0829,0.0727,0.0245,0.006,0.0958,None
15.3588,-0.0825,0.0947,0.0338,-0.0585,0.1462,0.0578,-0.0835,0.1121,0.0511,-0.0863,0.0915,0.0494,-0.0819,0.0827,0.0724,0.0246,0.007,0.0959,None
15.3731,-0.0826,0.0946,0.0338,-0.0587,0.1461,0.0578,-0.0836,0.1121,0.0511,-0.0864,0.0914,0.0493,-0.0820,0.0825,0.0721,0.0246,0.006,0.0959,None
15.3866,-0.0826,0.0946,0.0337,-0.0588,0.1459,0.0578,-0.0837,0.1121,0.0511,-0.0865,0.0913,0.0491,-0.0823,0.0823,0.0713,0.0247,0.009,0.0960,None
15.4005,-0.0826,0.0946,0.0337,-0.0590,0.1458,0.0578,-0.0838,0.1122,0.0511,-0.0866,0.0912,0.0488,-0.0829,0.0817,0.0695,0.0248,0.009,0.0961,None
15.4145,-0.0826,0.0946,0.0336,-0.0591,0.1457,0.0577,-0.0839,0.1123,0.0510,-0.0867,0.0912,0.0486,-0.0832,0.0814,0.0686,0.0249,0.009,0.0961,None
15.4284,-0.0826,0.0946,0.0335,-0.0592,0.1456,0.0576,-0.0839,0.1124,0.0509,-0.0867,0.0911,0.0483,-0.0833,0.0814,0.0682,0.0250,0.010,0.0962,None
15.4424,-0.0826,0.0946,0.0333,-0.0594,0.1455,0.0574,-0.0840,0.1126,0.0509,-0.0868,0.0911,0.0480,-0.0835,0.0814,0.0678,0.0251,0.011,0.0963,None
15.4559,-0.0827,0.0946,0.0332,-0.0596,0.1454,0.0572,-0.0841,0.1127,0.0507,-0.0869,0.0911,0.0477,-0.0836,0.0814,0.0675,0.0252,0.009,0.0964,None
15.4700,-0.0827,0.0946,0.0331,-0.0598,0.1453,0.0571,-0.0842,0.1127,0.0507,-0.0870,0.0911,0.0475,-0.0838,0.0813,0.0671,0.0253,0.008,0.0964,None
15.4841,-0.0827,0.0946,0.0330,-0.0600,0.1452,0.0569,-0.0844,0.1128,0.0506,-0.0871,0.0910,0.0473,-0.0839,0.0813,0.0668,0.0253,0.008,0.0965,None
15.4978,-0.0827,0.0946,0.0330,-0.0602,0.1450,0.0568,-0.0845,0.1129,0.0506,-0.0873,0.0910,0.0471,-0.0841,0.0812,0.0664,0.0254,0.009,0.0965,None
15.5117,-0.0827,0.0946,0.0330,-0.0604,0.1449,0.0567,-0.0846,0.1129,0.0505,-0.0874,0.0909,0.0470,-0.0843,0.0811,0.0661,0.0254,0.008,0.0965,None
15.5256,-0.0828,0.0945,0.0330,-0.0607,0.1447,0.0566,-0.0847,0.1128,0.0505,-0.0875,0.0908,0.0468,-0.0844,0.0809,0.0658,0.0255,0.008,0.0966,None
15.5395,-0.0828,0.0944,0.0330,-0.0609,0.1445,0.0565,-0.0849,0.1128,0.0505,-0.0876,0.0906,0.0467,-0.0845,0.0808,0.0654,0.0255,0.009,0.0966,None
15.5534,-0.0829,0.0944,0.0330,-0.0612,0.1444,0.0564,-0.0850,0.1128,0.0505,-0.0877,0.0905,0.0465,-0.0848,0.0803,0.0641,0.0255,0.009,0.0966,None
15.5672,-0.0829,0.0943,0.0330,-0.0614,0.1442,0.0563,-0.0851,0.1128,0.0504,-0.0878,0.0903,0.0463,-0.0851,0.0796,0.0624,0.0254,0.009,0.0966,None
15.5817,-0.0829,0.0943,0.0331,-0.0615,0.1441,0.0562,-0.0852,0.1127,0.0504,-0.0878,0.0901,0.0461,-0.0853,0.0789,0.0609,0.0254,0.009,0.0967,None
15.5952,-0.0829,0.0943,0.0331,-0.0617,0.1440,0.0561,-0.0853,0.1127,0.0503,-0.0879,0.0900,0.0459,-0.0854,0.0784,0.0596,0.0253,0.010,0.0966,None
15.6090,-0.0828,0.0943,0.0333,-0.0618,0.1438,0.0561,-0.0853,0.1126,0.0504,-0.0879,0.0898,0.0457,-0.0854,0.0781,0.0592,0.0252,0.010,0.0966,None
15.6227,-0.0828,0.0943,0.0334,-0.0619,0.1437,0.0561,-0.0854,0.1126,0.0504,-0.0878,0.0896,0.0456,-0.0854,0.0780,0.0589,0.0251,0.010,0.0966,None
15.6365,-0.0827,0.0943,0.0336,-0.0620,0.1436,0.0561,-0.0854,0.1125,0.0504,-0.0878,0.0895,0.0455,-0.0853,0.0779,0.0586,0.0250,0.009,0.0966,None
15.6506,-0.0826,0.0942,0.0337,-0.0621,0.1434,0.0561,-0.0854,0.1125,0.0505,-0.0878,0.0894,0.0454,-0.0853,0.0778,0.0585,0.0250,0.008,0.0966,None
15.6643,-0.0826,0.0942,0.0338,-0.0622,0.1433,0.0561,-0.0854,0.1125,0.0505,-0.0878,0.0893,0.0453,-0.0853,0.0777,0.0583,0.0249,0.008,0.0966,None
15.6782,-0.0826,0.0942,0.0339,-0.0623,0.1432,0.0561,-0.0854,0.1125,0.0506,-0.0878,0.0892,0.0453,-0.0853,0.0776,0.0582,0.0249,0.008,0.0966,None
15.6923,-0.0825,0.0941,0.0341,-0.0624,0.1431,0.0561,-0.0855,0.1125,0.0507,-0.0878,0.0891,0.0453,-0.0853,0.0776,0.0581,0.0249,0.006,0.0966,None
15.7063,-0.0825,0.0941,0.0342,-0.0625,0.1429,0.0562,-0.0855,0.1124,0.0508,-0.0879,0.0891,0.0454,-0.0853,0.0775,0.0581,0.0249,0.004,0.0967,None
15.7201,-0.0824,0.0941,0.0344,-0.0626,0.1428,0.0563,-0.0855,0.1124,0.0509,-0.0879,0.0891,0.0455,-0.0853,0.0774,0.0581,0.0249,0.004,0.0967,None
15.7342,-0.0824,0.0940,0.0345,-0.0626,0.1426,0.0564,-0.0855,0.1124,0.0511,-0.0879,0.0890,0.0456,-0.0853,0.0774,0.0581,0.0249,0.004,0.0967,None
15.7478,-0.0824,0.0940,0.0346,-0.0627,0.1425,0.0565,-0.0855,0.1123,0.0513,-0.0879,0.0890,0.0458,-0.0853,0.0773,0.0581,0.0249,0.006,0.0967,None
15.7616,-0.0823,0.0940,0.0348,-0.0628,0.1423,0.0566,-0.0856,0.1123,0.0515,-0.0880,0.0889,0.0459,-0.0852,0.0771,0.0582,0.0250,0.007,0.0968,None
15.7755,-0.0823,0.0940,0.0349,-0.0629,0.1422,0.0566,-0.0856,0.1122,0.0516,-0.0880,0.0889,0.0460,-0.0853,0.0770,0.0582,0.0250,0.007,0.0968,None
15.7897,-0.0822,0.0940,0.0349,-0.0630,0.1421,0.0566,-0.0856,0.1122,0.0517,-0.0880,0.0888,0.0460,-0.0853,0.0769,0.0580,0.0249,0.008,0.0968,None
15.8033,-0.0821,0.0941,0.0350,-0.0630,0.1420,0.0566,-0.0856,0.1122,0.0517,-0.0880,0.0887,0.0459,-0.0852,0.0768,0.0577,0.0249,0.009,0.0968,None
15.8171,-0.0820,0.0942,0.0350,-0.0630,0.1420,0.0566,-0.0856,0.1122,0.0517,-0.0880,0.0887,0.0458,-0.0852,0.0765,0.0570,0.0248,0.008,0.0968,None
15.8311,-0.0819,0.0943,0.0350,-0.0630,0.1419,0.0565,-0.0855,0.1123,0.0516,-0.0879,0.0887,0.0457,-0.0852,0.0761,0.0560,0.0248,0.008,0.0968,None
15.8451,-0.0817,0.0944,0.0350,-0.0630,0.1419,0.0564,-0.0854,0.1123,0.0516,-0.0879,0.0887,0.0456,-0.0852,0.0757,0.0549,0.0247,0.008,0.0968,None
15.8590,-0.0816,0.0946,0.0349,-0.0629,0.1418,0.0564,-0.0854,0.1124,0.0516,-0.0879,0.0887,0.0455,-0.0851,0.0756,0.0547,0.0246,0.007,0.0968,None
15.8728,-0.0815,0.0947,0.0348,-0.0629,0.1418,0.0562,-0.0854,0.1125,0.0515,-0.0878,0.0888,0.0454,-0.0851,0.0757,0.0545,0.0246,0.008,0.0968,None
15.8866,-0.0814,0.0948,0.0347,-0.0630,0.1418,0.0561,-0.0854,0.1125,0.0514,-0.0879,0.0888,0.0453,-0.0851,0.0757,0.0544,0.0247,0.008,0.0968,None
15.9005,-0.0814,0.0949,0.0346,-0.0630,0.1418,0.0560,-0.0854,0.1126,0.0514,-0.0879,0.0888,0.0452,-0.0851,0.0757,0.0543,0.0247,0.008,0.0969,None
15.9143,-0.0813,0.0950,0.0345,-0.0630,0.1417,0.0559,-0.0854,0.1126,0.0513,-0.0879,0.0889,0.0452,-0.0851,0.0757,0.0542,0.0247,0.008,0.0969,None
15.9283,-0.0813,0.0951,0.0344,-0.0631,0.1417,0.0558,-0.0854,0.1126,0.0513,-0.0879,0.0889,0.0451,-0.0851,0.0757,0.0542,0.0247,0.009,0.0969,None
15.9422,-0.0812,0.0951,0.0344,-0.0631,0.1416,0.0558,-0.0854,0.1126,0.0513,-0.0880,0.0888,0.0452,-0.0851,0.0757,0.0542,0.0247,0.009,0.0969,None
15.9560,-0.0811,0.0952,0.0343,-0.0632,0.1415,0.0558,-0.0854,0.1125,0.0513,-0.0880,0.0888,0.0452,-0.0851,0.0756,0.0542,0.0247,0.010,0.0969,None
15.9702,-0.0811,0.0952,0.0342,-0.0632,0.1415,0.0558,-0.0854,0.1125,0.0513,-0.0880,0.0887,0.0451,-0.0851,0.0756,0.0541,0.0246,0.010,0.0968,None
15.9838,-0.0811,0.0953,0.0342,-0.0633,0.1415,0.0558,-0.0854,0.1124,0.0513,-0.0879,0.0886,0.0450,-0.0850,0.0755,0.0541,0.0246,0.011,0.0968,None
15.9981,-0.0810,0.0953,0.0341,-0.0633,0.1414,0.0558,-0.0855,0.1122,0.0512,-0.0879,0.0884,0.0450,-0.0850,0.0753,0.0540,0.0245,0.013,0.0967,None
16.0116,-0.0810,0.0954,0.0340,-0.0634,0.1413,0.0558,-0.0855,0.1120,0.0511,-0.0879,0.0882,0.0448,-0.0850,0.0752,0.0538,0.0243,0.019,0.0966,None
16.0254,-0.0809,0.0954,0.0339,-0.0636,0.1413,0.0557,-0.0856,0.1119,0.0510,-0.0879,0.0880,0.0446,-0.0850,0.0750,0.0536,0.0242,0.021,0.0965,None
16.0393,-0.0809,0.0955,0.0337,-0.0637,0.1412,0.0556,-0.0856,0.1116,0.0508,-0.0879,0.0877,0.0444,-0.0850,0.0749,0.0534,0.0239,0.021,0.0963,None
16.0531,-0.0809,0.0956,0.0335,-0.0638,0.1411,0.0555,-0.0857,0.1114,0.0506,-0.0879,0.0875,0.0441,-0.0851,0.0747,0.0532,0.0238,0.022,0.0962,None
16.0672,-0.0808,0.0957,0.0334,-0.0639,0.1411,0.0554,-0.0857,0.1113,0.0504,-0.0878,0.0873,0.0438,-0.0851,0.0746,0.0530,0.0236,0.021,0.0961,None
16.0808,-0.0807,0.0959,0.0332,-0.0640,0.1411,0.0554,-0.0857,0.1111,0.0502,-0.0877,0.0871,0.0436,-0.0850,0.0746,0.0528,0.0234,0.023,0.0959,None
16.0948,-0.0806,0.0960,0.0330,-0.0640,0.1411,0.0553,-0.0857,0.1110,0.0500,-0.0877,0.0870,0.0434,-0.0851,0.0745,0.0527,0.0232,0.021,0.0958,None
16.1087,-0.0805,0.0962,0.0328,-0.0640,0.1411,0.0553,-0.0856,0.1109,0.0500,-0.0876,0.0868,0.0432,-0.0851,0.0745,0.0526,0.0232,0.021,0.0957,None
16.1225,-0.0804,0.0964,0.0327,-0.0640,0.1411,0.0553,-0.0856,0.1108,0.0499,-0.0876,0.0867,0.0431,-0.0851,0.0744,0.0525,0.0231,0.022,0.0956,None
16.1365,-0.0802,0.0966,0.0325,-0.0640,0.1412,0.0553,-0.0855,0.1108,0.0499,-0.0875,0.0866,0.0430,-0.0852,0.0743,0.0524,0.0230,0.020,0.0955,None
16.1505,-0.0801,0.0968,0.0323,-0.0639,0.1413,0.0553,-0.0854,0.1107,0.0498,-0.0875,0.0865,0.0429,-0.0852,0.0743,0.0523,0.0230,0.021,0.0954,None
16.1642,-0.0799,0.0969,0.0322,-0.0639,0.1413,0.0553,-0.0854,0.1107,0.0498,-0.0875,0.0865,0.0428,-0.0852,0.0741,0.0519,0.0229,0.018,0.0954,None
16.1781,-0.0797,0.0971,0.0320,-0.0638,0.1414,0.0553,-0.0853,0.1107,0.0497,-0.0875,0.0864,0.0427,-0.0852,0.0728,0.0494,0.0230,0.019,0.0953,None
16.1922,-0.0796,0.0973,0.0318,-0.0637,0.1415,0.0553,-0.0853,0.1106,0.0497,-0.0875,0.0864,0.0426,-0.0859,0.0725,0.0488,0.0230,0.026,0.0953,None
16.2063,-0.0794,0.0977,0.0314,-0.0637,0.1416,0.0553,-0.0853,0.1106,0.0497,-0.0876,0.0864,0.0426,-0.0867,0.0725,0.0489,0.0232,0.038,0.0953,None
16.2200,-0.0791,0.0983,0.0307,-0.0637,0.1417,0.0553,-0.0853,0.1106,0.0498,-0.0877,0.0863,0.0426,-0.0871,0.0728,0.0495,0.0236,0.081,0.0953,None
16.2338,-0.0782,0.0997,0.0289,-0.0636,0.1417,0.0554,-0.0853,0.1105,0.0499,-0.0878,0.0863,0.0427,-0.0872,0.0728,0.0497,0.0247,0.184,0.0953,None
16.2476,-0.0773,0.1006,0.0276,-0.0636,0.1418,0.0554,-0.0852,0.1104,0.0499,-0.0878,0.0862,0.0428,-0.0872,0.0728,0.0499,0.0256,0.134,0.0952,None
16.2615,-0.0768,0.1011,0.0269,-0.0636,0.1418,0.0555,-0.0852,0.1103,0.0500,-0.0878,0.0861,0.0429,-0.0872,0.0727,0.0502,0.0263,0.085,0.0952,None
16.2753,-0.0763,0.1014,0.0264,-0.0637,0.1418,0.0555,-0.0852,0.1100,0.0501,-0.0878,0.0859,0.0431,-0.0872,0.0727,0.0506,0.0267,0.060,0.0951,None
16.2893,-0.0761,0.1014,0.0262,-0.0637,0.1417,0.0556,-0.0852,0.1099,0.0501,-0.0877,0.0858,0.0432,-0.0871,0.0726,0.0509,0.0269,0.029,0.0950,None
16.3034,-0.0759,0.1015,0.0261,-0.0637,0.1417,0.0557,-0.0852,0.1096,0.0502,-0.0877,0.0856,0.0434,-0.0871,0.0729,0.0519,0.0271,0.029,0.0949,None
16.3169,-0.0759,0.1016,0.0259,-0.0638,0.1417,0.0557,-0.0852,0.1095,0.0502,-0.0877,0.0855,0.0434,-0.0871,0.0728,0.0521,0.0271,0.018,0.0948,None
16.3311,-0.0758,0.1016,0.0258,-0.0639,0.1418,0.0556,-0.0853,0.1094,0.0501,-0.0877,0.0853,0.0433,-0.0871,0.0728,0.0521,0.0272,0.016,0.0947,None
16.3449,-0.0758,0.1017,0.0256,-0.0639,0.1418,0.0555,-0.0853,0.1093,0.0500,-0.0877,0.0852,0.0433,-0.0871,0.0727,0.0522,0.0273,0.016,0.0947,None
16.3586,-0.0757,0.1018,0.0254,-0.0639,0.1418,0.0554,-0.0853,0.1092,0.0500,-0.0877,0.0851,0.0433,-0.0871,0.0727,0.0523,0.0274,0.016,0.0946,None
16.3727,-0.0758,0.1018,0.0252,-0.0641,0.1418,0.0552,-0.0854,0.1090,0.0499,-0.0878,0.0849,0.0432,-0.0871,0.0726,0.0523,0.0274,0.013,0.0945,None
16.3866,-0.0759,0.1017,0.0251,-0.0644,0.1416,0.0552,-0.0856,0.1087,0.0499,-0.0879,0.0847,0.0433,-0.0873,0.0724,0.0526,0.0275,0.018,0.0944,None
16.4004,-0.0760,0.1016,0.0250,-0.0647,0.1415,0.0552,-0.0858,0.1085,0.0500,-0.0881,0.0844,0.0433,-0.0875,0.0723,0.0528,0.0277,0.018,0.0944,None
16.4145,-0.0762,0.1014,0.0250,-0.0651,0.1413,0.0553,-0.0860,0.1082,0.0502,-0.0884,0.0842,0.0436,-0.0878,0.0724,0.0540,0.0279,0.022,0.0943,None
16.4282,-0.0764,0.1013,0.0250,-0.0654,0.1411,0.0554,-0.0862,0.1080,0.0505,-0.0886,0.0839,0.0439,-0.0880,0.0726,0.0553,0.0281,0.019,0.0943,None
16.4421,-0.0766,0.1011,0.0250,-0.0657,0.1409,0.0556,-0.0864,0.1077,0.0508,-0.0888,0.0836,0.0442,-0.0881,0.0727,0.0565,0.0283,0.019,0.0943,None
16.4561,-0.0767,0.1010,0.0251,-0.0659,0.1407,0.0558,-0.0865,0.1075,0.0511,-0.0889,0.0834,0.0445,-0.0882,0.0728,0.0577,0.0285,0.016,0.0943,None
16.4700,-0.0767,0.1009,0.0252,-0.0661,0.1406,0.0560,-0.0865,0.1073,0.0513,-0.0889,0.0833,0.0448,-0.0883,0.0729,0.0585,0.0285,0.013,0.0942,None
16.4837,-0.0768,0.1009,0.0253,-0.0662,0.1404,0.0561,-0.0865,0.1070,0.0515,-0.0890,0.0831,0.0450,-0.0883,0.0729,0.0591,0.0286,0.013,0.0941,None
