Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
5.8197,-0.0863,-0.0316,0.1085,-0.0271,-0.0256,0.1829,0.0144,-0.0346,0.1634,0.0246,-0.0408,0.1313,0.0478,-0.0352,0.1189,0.1147,0.067,0.1032,None
5.8337,-0.0869,-0.0346,0.1071,-0.0280,-0.0303,0.1821,0.0139,-0.0382,0.1628,0.0243,-0.0437,0.1306,0.0476,-0.0376,0.1184,0.1152,0.072,0.1033,None
5.8477,-0.0873,-0.0379,0.1056,-0.0287,-0.0352,0.1810,0.0135,-0.0422,0.1619,0.0242,-0.0468,0.1296,0.0476,-0.0403,0.1176,0.1155,0.064,0.1034,None
5.8614,-0.0878,-0.0398,0.1044,-0.0295,-0.0385,0.1802,0.0130,-0.0450,0.1612,0.0239,-0.0491,0.1289,0.0473,-0.0424,0.1170,0.1158,0.072,0.1034,None
5.8755,-0.0883,-0.0418,0.1033,-0.0302,-0.0418,0.1793,0.0126,-0.0477,0.1605,0.0236,-0.0513,0.1282,0.0471,-0.0444,0.1165,0.1161,0.068,0.1034,None
5.8894,-0.0887,-0.0410,0.1033,-0.0303,-0.0418,0.1794,0.0125,-0.0480,0.1604,0.0235,-0.0517,0.1282,0.0471,-0.0451,0.1163,0.1164,0.084,0.1034,None
5.9032,-0.0896,-0.0382,0.1037,-0.0305,-0.0395,0.1799,0.0122,-0.0467,0.1609,0.0230,-0.0509,0.1287,0.0468,-0.0450,0.1167,0.1171,0.114,0.1035,None
5.9171,-0.0907,-0.0356,0.1038,-0.0307,-0.0375,0.1803,0.0119,-0.0456,0.1612,0.0226,-0.0503,0.1291,0.0466,-0.0449,0.1170,0.1180,0.122,0.1035,None
5.9311,-0.0925,-0.0317,0.1037,-0.0313,-0.0347,0.1809,0.0113,-0.0439,0.1619,0.0219,-0.0494,0.1297,0.0482,-0.0449,0.1210,0.1197,0.186,0.1036,None
5.9448,-0.0943,-0.0276,0.1034,-0.0316,-0.0318,0.1814,0.0108,-0.0425,0.1625,0.0211,-0.0488,0.1303,0.0516,-0.0442,0.1263,0.1214,0.228,0.1037,None
5.9588,-0.0960,-0.0240,0.1031,-0.0326,-0.0297,0.1819,0.0097,-0.0418,0.1631,0.0188,-0.0506,0.1293,0.0543,-0.0453,0.1304,0.1228,0.218,0.1040,None
5.9726,-0.0970,-0.0220,0.1029,-0.0335,-0.0284,0.1821,0.0091,-0.0418,0.1648,0.0165,-0.0550,0.1293,0.0566,-0.0490,0.1320,0.1243,0.198,0.1054,None
5.9864,-0.0975,-0.0212,0.1026,-0.0343,-0.0272,0.1821,0.0087,-0.0414,0.1668,0.0145,-0.0584,0.1300,0.0575,-0.0524,0.1319,0.1257,0.171,0.1072,None
6.0004,-0.0980,-0.0236,0.1021,-0.0362,-0.0269,0.1819,0.0063,-0.0438,0.1671,0.0126,-0.0605,0.1318,0.0569,-0.0534,0.1332,0.1246,0.145,0.1082,None
6.0143,-0.0986,-0.0252,0.1016,-0.0379,-0.0272,0.1814,0.0034,-0.0471,0.1657,0.0116,-0.0611,0.1342,0.0560,-0.0536,0.1344,0.1225,0.206,0.1079,None
6.0282,-0.0992,-0.0263,0.1009,-0.0395,-0.0277,0.1806,0.0008,-0.0494,0.1641,0.0105,-0.0614,0.1359,0.0550,-0.0537,0.1352,0.1205,0.190,0.1073,None
6.0423,-0.1004,-0.0261,0.1002,-0.0410,-0.0276,0.1805,-0.0016,-0.0512,0.1630,0.0092,-0.0613,0.1365,0.0538,-0.0537,0.1361,0.1198,0.167,0.1071,None
6.0561,-0.1014,-0.0255,0.0996,-0.0421,-0.0269,0.1806,-0.0034,-0.0519,0.1625,0.0080,-0.0612,0.1370,0.0527,-0.0538,0.1368,0.1195,0.111,0.1070,None
6.0701,-0.1023,-0.0249,0.0989,-0.0431,-0.0262,0.1805,-0.0051,-0.0524,0.1619,0.0067,-0.0611,0.1373,0.0515,-0.0538,0.1373,0.1191,0.101,0.1068,None
6.0838,-0.1030,-0.0243,0.0986,-0.0437,-0.0255,0.1807,-0.0061,-0.0523,0.1622,0.0059,-0.0610,0.1377,0.0507,-0.0539,0.1378,0.1192,0.055,0.1070,None
6.0977,-0.1035,-0.0236,0.0986,-0.0439,-0.0249,0.1810,-0.0067,-0.0522,0.1624,0.0053,-0.0610,0.1380,0.0501,-0.0542,0.1381,0.1195,0.056,0.1071,None
6.1117,-0.1040,-0.0227,0.0983,-0.0441,-0.0243,0.1810,-0.0074,-0.0521,0.1624,0.0046,-0.0610,0.1381,0.0495,-0.0545,0.1382,0.1196,0.058,0.1071,None
6.1254,-0.1045,-0.0221,0.0981,-0.0442,-0.0239,0.1812,-0.0080,-0.0521,0.1626,0.0041,-0.0611,0.1384,0.0491,-0.0549,0.1384,0.1199,0.055,0.1073,None
6.1393,-0.1049,-0.0215,0.0979,-0.0444,-0.0234,0.1814,-0.0085,-0.0521,0.1627,0.0037,-0.0611,0.1387,0.0487,-0.0552,0.1385,0.1201,0.045,0.1074,None
6.1534,-0.1052,-0.0209,0.0977,-0.0445,-0.0230,0.1814,-0.0090,-0.0520,0.1628,0.0033,-0.0611,0.1389,0.0482,-0.0555,0.1386,0.1202,0.044,0.1074,None
6.1673,-0.1057,-0.0204,0.0971,-0.0452,-0.0226,0.1812,-0.0099,-0.0519,0.1628,0.0026,-0.0611,0.1396,0.0474,-0.0557,0.1388,0.1203,0.057,0.1074,None
6.1810,-0.1062,-0.0202,0.0964,-0.0460,-0.0222,0.1809,-0.0108,-0.0516,0.1628,0.0021,-0.0608,0.1402,0.0467,-0.0555,0.1390,0.1204,0.055,0.1074,None
6.1950,-0.1069,-0.0201,0.0957,-0.0469,-0.0220,0.1806,-0.0118,-0.0514,0.1628,0.0014,-0.0606,0.1406,0.0460,-0.0554,0.1393,0.1205,0.060,0.1075,None
6.2090,-0.1075,-0.0200,0.0951,-0.0479,-0.0217,0.1804,-0.0128,-0.0511,0.1628,0.0007,-0.0603,0.1409,0.0452,-0.0552,0.1396,0.1205,0.059,0.1075,None
6.2228,-0.1078,-0.0198,0.0945,-0.0485,-0.0215,0.1800,-0.0135,-0.0508,0.1628,0.0002,-0.0600,0.1411,0.0447,-0.0550,0.1398,0.1205,0.043,0.1075,None
6.2366,-0.1082,-0.0195,0.0941,-0.0492,-0.0212,0.1798,-0.0142,-0.0505,0.1629,-0.0003,-0.0597,0.1415,0.0442,-0.0549,0.1400,0.1205,0.042,0.1075,None
6.2505,-0.1086,-0.0192,0.0937,-0.0507,-0.0264,0.1774,-0.0150,-0.0501,0.1629,-0.0010,-0.0593,0.1418,0.0435,-0.0548,0.1402,0.1205,0.048,0.1076,None
6.2644,-0.1090,-0.0191,0.0933,-0.0525,-0.0362,0.1720,-0.0157,-0.0500,0.1629,-0.0015,-0.0591,0.1420,0.0429,-0.0547,0.1404,0.1204,0.034,0.1076,None
6.2784,-0.1094,-0.0193,0.0932,-0.0536,-0.0430,0.1675,-0.0163,-0.0501,0.1630,-0.0019,-0.0591,0.1422,0.0425,-0.0549,0.1406,0.1203,0.022,0.1077,None
6.2922,-0.1095,-0.0195,0.0933,-0.0538,-0.0457,0.1657,-0.0165,-0.0503,0.1631,-0.0020,-0.0592,0.1423,0.0423,-0.0552,0.1406,0.1203,0.004,0.1078,None
6.3061,-0.1095,-0.0197,0.0933,-0.0540,-0.0471,0.1645,-0.0166,-0.0505,0.1630,-0.0020,-0.0592,0.1423,0.0416,-0.0557,0.1400,0.1201,0.015,0.1078,None
6.3200,-0.1096,-0.0194,0.0933,-0.0544,-0.0467,0.1646,-0.0169,-0.0504,0.1631,-0.0023,-0.0592,0.1424,0.0403,-0.0564,0.1394,0.1200,0.021,0.1079,None
6.3339,-0.1095,-0.0185,0.0935,-0.0545,-0.0452,0.1652,-0.0170,-0.0494,0.1636,-0.0025,-0.0585,0.1426,0.0401,-0.0562,0.1395,0.1201,0.021,0.1080,None
6.3479,-0.1094,-0.0176,0.0938,-0.0546,-0.0437,0.1658,-0.0171,-0.0484,0.1641,-0.0027,-0.0578,0.1428,0.0398,-0.0559,0.1396,0.1201,0.022,0.1082,None
6.3618,-0.1092,-0.0160,0.0943,-0.0539,-0.0348,0.1712,-0.0167,-0.0466,0.1652,-0.0026,-0.0566,0.1432,0.0397,-0.0550,0.1398,0.1205,0.048,0.1086,None
6.3755,-0.1092,-0.0127,0.0950,-0.0531,-0.0238,0.1760,-0.0168,-0.0431,0.1672,-0.0032,-0.0542,0.1443,0.0391,-0.0535,0.1407,0.1211,0.094,0.1094,None
6.3895,-0.1090,-0.0088,0.0956,-0.0521,-0.0146,0.1787,-0.0167,-0.0391,0.1692,-0.0038,-0.0514,0.1455,0.0383,-0.0518,0.1415,0.1219,0.103,0.1103,None
6.4032,-0.1088,-0.0030,0.0965,-0.0514,-0.0068,0.1801,-0.0169,-0.0336,0.1713,-0.0046,-0.0472,0.1475,0.0367,-0.0497,0.1428,0.1224,0.090,0.1110,None
6.4171,-0.1087,0.0055,0.0970,-0.0514,0.0021,0.1806,-0.0182,-0.0264,0.1731,-0.0063,-0.0416,0.1506,0.0326,-0.0477,0.1441,0.1225,0.168,0.1115,None
6.4313,-0.1071,0.0127,0.0981,-0.0508,0.0111,0.1804,-0.0190,-0.0189,0.1744,-0.0070,-0.0354,0.1553,0.0284,-0.0452,0.1452,0.1207,0.179,0.1118,None
6.4450,-0.1033,0.0188,0.1011,-0.0497,0.0194,0.1795,-0.0188,-0.0106,0.1758,-0.0076,-0.0285,0.1578,0.0244,-0.0420,0.1462,0.1165,0.333,0.1122,None
6.4587,-0.0980,0.0237,0.1055,-0.0473,0.0272,0.1776,-0.0162,0.0000,0.1769,-0.0058,-0.0193,0.1598,0.0187,-0.0370,0.1449,0.1112,0.507,0.1126,None
6.4726,-0.0909,0.0252,0.1108,-0.0440,0.0346,0.1753,-0.0135,0.0095,0.1768,-0.0041,-0.0109,0.1606,0.0137,-0.0303,0.1435,0.1029,0.774,0.1124,None
6.4866,-0.0840,0.0266,0.1162,-0.0408,0.0440,0.1737,-0.0100,0.0204,0.1768,-0.0010,-0.0010,0.1616,0.0147,-0.0211,0.1448,0.0958,0.817,0.1126,None
6.5004,-0.0809,0.0318,0.1177,-0.0399,0.0537,0.1712,-0.0087,0.0313,0.1758,0.0004,0.0090,0.1619,0.0158,-0.0115,0.1463,0.0927,0.470,0.1128,None
6.5143,-0.0800,0.0379,0.1171,-0.0388,0.0623,0.1690,-0.0093,0.0380,0.1739,0.0005,0.0165,0.1613,0.0169,-0.0039,0.1471,0.0907,0.147,0.1126,None
6.5285,-0.0788,0.0437,0.1159,-0.0375,0.0701,0.1660,-0.0104,0.0431,0.1710,-0.0001,0.0225,0.1595,0.0179,0.0033,0.1471,0.0878,0.208,0.1116,None
6.5420,-0.0782,0.0494,0.1147,-0.0365,0.0761,0.1641,-0.0130,0.0447,0.1687,-0.0027,0.0249,0.1577,0.0177,0.0078,0.1475,0.0848,0.389,0.1108,None
6.5560,-0.0771,0.0548,0.1129,-0.0352,0.0819,0.1615,-0.0146,0.0474,0.1660,-0.0045,0.0280,0.1558,0.0178,0.0125,0.1474,0.0823,0.282,0.1098,None
6.5698,-0.0754,0.0621,0.1108,-0.0331,0.0880,0.1591,-0.0176,0.0484,0.1628,-0.0089,0.0288,0.1526,0.0135,0.0145,0.1463,0.0789,0.580,0.1085,None
6.5836,-0.0737,0.0700,0.1077,-0.0326,0.0922,0.1566,-0.0231,0.0482,0.1590,-0.0149,0.0294,0.1493,0.0070,0.0155,0.1452,0.0753,0.785,0.1068,None
6.5978,-0.0710,0.0765,0.1051,-0.0306,0.0954,0.1546,-0.0264,0.0491,0.1557,-0.0184,0.0312,0.1471,0.0035,0.0171,0.1448,0.0728,0.575,0.1056,None
6.6114,-0.0682,0.0821,0.1027,-0.0287,0.0984,0.1523,-0.0285,0.0512,0.1528,-0.0208,0.0338,0.1451,0.0013,0.0197,0.1445,0.0710,0.448,0.1047,None
6.6254,-0.0631,0.0830,0.1044,-0.0279,0.0998,0.1499,-0.0298,0.0551,0.1505,-0.0222,0.0378,0.1441,-0.0010,0.0226,0.1442,0.0634,0.571,0.1042,None
6.6395,-0.0583,0.0821,0.1064,-0.0254,0.1021,0.1482,-0.0304,0.0592,0.1487,-0.0235,0.0416,0.1429,-0.0033,0.0252,0.1437,0.0556,0.593,0.1040,None
6.6533,-0.0556,0.0829,0.1062,-0.0236,0.1034,0.1471,-0.0316,0.0618,0.1472,-0.0254,0.0440,0.1419,-0.0061,0.0267,0.1433,0.0520,0.328,0.1039,None
6.6670,-0.0534,0.0847,0.1053,-0.0218,0.1050,0.1460,-0.0323,0.0646,0.1457,-0.0267,0.0466,0.1409,-0.0083,0.0285,0.1429,0.0498,0.226,0.1038,None
6.6811,-0.0537,0.0872,0.1026,-0.0232,0.1067,0.1441,-0.0363,0.0661,0.1426,-0.0302,0.0488,0.1392,-0.0126,0.0301,0.1418,0.0485,0.274,0.1031,None
6.6949,-0.0545,0.0893,0.1001,-0.0252,0.1082,0.1424,-0.0409,0.0671,0.1394,-0.0340,0.0506,0.1375,-0.0172,0.0315,0.1406,0.0472,0.284,0.1025,None
6.7088,-0.0547,0.0915,0.0979,-0.0264,0.1100,0.1408,-0.0446,0.0685,0.1363,-0.0370,0.0528,0.1359,-0.0211,0.0332,0.1395,0.0459,0.269,0.1019,None
6.7227,-0.0552,0.0920,0.0966,-0.0278,0.1104,0.1399,-0.0470,0.0687,0.1343,-0.0390,0.0534,0.1350,-0.0234,0.0338,0.1384,0.0451,0.156,0.1015,None
6.7365,-0.0552,0.0909,0.0973,-0.0283,0.1087,0.1407,-0.0474,0.0678,0.1359,-0.0394,0.0523,0.1361,-0.0241,0.0324,0.1383,0.0456,0.072,0.1024,None
6.7507,-0.0551,0.0906,0.0976,-0.0287,0.1079,0.1412,-0.0477,0.0681,0.1376,-0.0401,0.0520,0.1370,-0.0251,0.0317,0.1381,0.0465,0.111,0.1037,None
6.7644,-0.0544,0.0894,0.0986,-0.0282,0.1061,0.1421,-0.0469,0.0669,0.1390,-0.0394,0.0506,0.1379,-0.0246,0.0302,0.1381,0.0468,0.033,0.1042,None
6.7783,-0.0540,0.0887,0.0990,-0.0282,0.1049,0.1426,-0.0470,0.0661,0.1392,-0.0400,0.0495,0.1376,-0.0249,0.0294,0.1378,0.0466,0.041,0.1042,None
6.7921,-0.0537,0.0884,0.0994,-0.0282,0.1041,0.1430,-0.0473,0.0656,0.1394,-0.0410,0.0487,0.1370,-0.0254,0.0288,0.1376,0.0465,0.046,0.1042,None
6.8060,-0.0530,0.0884,0.0994,-0.0278,0.1036,0.1430,-0.0472,0.0655,0.1391,-0.0421,0.0482,0.1355,-0.0269,0.0286,0.1361,0.0462,0.054,0.1041,None
6.8197,-0.0525,0.0883,0.0993,-0.0276,0.1034,0.1427,-0.0472,0.0655,0.1387,-0.0426,0.0480,0.1346,-0.0285,0.0286,0.1342,0.0458,0.040,0.1039,None
6.8337,-0.0521,0.0883,0.0993,-0.0275,0.1034,0.1426,-0.0473,0.0657,0.1385,-0.0430,0.0481,0.1340,-0.0300,0.0288,0.1323,0.0455,0.040,0.1039,None
6.8479,-0.0517,0.0876,0.0997,-0.0271,0.1027,0.1426,-0.0469,0.0652,0.1384,-0.0426,0.0476,0.1339,-0.0297,0.0285,0.1315,0.0450,0.033,0.1037,None
6.8614,-0.0518,0.0866,0.1001,-0.0272,0.1021,0.1427,-0.0467,0.0645,0.1386,-0.0423,0.0470,0.1340,-0.0293,0.0280,0.1313,0.0446,0.038,0.1036,None
6.8756,-0.0520,0.0854,0.1008,-0.0274,0.1012,0.1430,-0.0463,0.0635,0.1390,-0.0417,0.0462,0.1343,-0.0285,0.0274,0.1313,0.0444,0.044,0.1035,None
6.8893,-0.0521,0.0845,0.1014,-0.0275,0.1006,0.1434,-0.0461,0.0628,0.1395,-0.0413,0.0455,0.1347,-0.0280,0.0269,0.1314,0.0442,0.034,0.1036,None
6.9031,-0.0521,0.0837,0.1019,-0.0274,0.1000,0.1436,-0.0458,0.0622,0.1398,-0.0408,0.0450,0.1350,-0.0274,0.0265,0.1314,0.0440,0.030,0.1035,None
6.9171,-0.0520,0.0830,0.1024,-0.0274,0.0996,0.1438,-0.0455,0.0618,0.1400,-0.0404,0.0446,0.1352,-0.0269,0.0262,0.1314,0.0437,0.026,0.1035,None
6.9310,-0.0519,0.0825,0.1029,-0.0273,0.0992,0.1440,-0.0453,0.0614,0.1403,-0.0401,0.0443,0.1354,-0.0265,0.0260,0.1315,0.0434,0.023,0.1036,None
6.9448,-0.0517,0.0818,0.1035,-0.0270,0.0987,0.1443,-0.0449,0.0609,0.1406,-0.0396,0.0439,0.1358,-0.0258,0.0257,0.1317,0.0431,0.028,0.1036,None
6.9589,-0.0514,0.0809,0.1041,-0.0267,0.0981,0.1446,-0.0444,0.0603,0.1409,-0.0390,0.0434,0.1361,-0.0250,0.0253,0.1318,0.0428,0.034,0.1035,None
6.9728,-0.0513,0.0799,0.1050,-0.0265,0.0974,0.1451,-0.0440,0.0595,0.1413,-0.0385,0.0428,0.1365,-0.0244,0.0248,0.1322,0.0423,0.041,0.1035,None
6.9866,-0.0510,0.0779,0.1065,-0.0262,0.0965,0.1457,-0.0436,0.0586,0.1418,-0.0379,0.0421,0.1370,-0.0236,0.0242,0.1325,0.0409,0.108,0.1035,None
7.0004,-0.0509,0.0768,0.1073,-0.0261,0.0956,0.1463,-0.0432,0.0577,0.1422,-0.0374,0.0413,0.1376,-0.0230,0.0235,0.1329,0.0406,0.031,0.1035,None
7.0144,-0.0507,0.0758,0.1081,-0.0259,0.0947,0.1469,-0.0429,0.0568,0.1428,-0.0368,0.0405,0.1381,-0.0223,0.0228,0.1334,0.0403,0.027,0.1035,None
7.0281,-0.0504,0.0747,0.1089,-0.0258,0.0937,0.1475,-0.0425,0.0558,0.1432,-0.0363,0.0397,0.1387,-0.0216,0.0221,0.1338,0.0399,0.028,0.1035,None
7.0421,-0.0501,0.0737,0.1099,-0.0255,0.0927,0.1483,-0.0420,0.0549,0.1439,-0.0356,0.0389,0.1394,-0.0206,0.0213,0.1345,0.0397,0.025,0.1035,None
7.0559,-0.0496,0.0725,0.1110,-0.0250,0.0913,0.1492,-0.0412,0.0536,0.1447,-0.0347,0.0378,0.1403,-0.0191,0.0203,0.1356,0.0396,0.026,0.1036,None
7.0700,-0.0491,0.0712,0.1120,-0.0245,0.0898,0.1501,-0.0404,0.0523,0.1455,-0.0337,0.0366,0.1411,-0.0173,0.0193,0.1371,0.0395,0.027,0.1037,None
7.0840,-0.0484,0.0694,0.1133,-0.0238,0.0878,0.1512,-0.0392,0.0504,0.1466,-0.0323,0.0349,0.1421,-0.0145,0.0178,0.1397,0.0394,0.046,0.1037,None
7.0977,-0.0476,0.0670,0.1152,-0.0227,0.0853,0.1528,-0.0372,0.0479,0.1482,-0.0300,0.0327,0.1436,-0.0105,0.0159,0.1424,0.0395,0.091,0.1039,None
7.1116,-0.0467,0.0645,0.1171,-0.0214,0.0827,0.1543,-0.0350,0.0453,0.1497,-0.0272,0.0304,0.1452,-0.0064,0.0141,0.1445,0.0396,0.095,0.1039,None
7.1254,-0.0460,0.0613,0.1192,-0.0203,0.0795,0.1562,-0.0325,0.0420,0.1516,-0.0230,0.0281,0.1479,-0.0026,0.0118,0.1456,0.0400,0.132,0.1041,None
7.1393,-0.0459,0.0581,0.1212,-0.0199,0.0763,0.1581,-0.0307,0.0387,0.1533,-0.0196,0.0258,0.1503,0.0002,0.0095,0.1462,0.0405,0.124,0.1044,None
7.1533,-0.0461,0.0555,0.1225,-0.0200,0.0736,0.1594,-0.0292,0.0363,0.1549,-0.0177,0.0237,0.1517,0.0024,0.0078,0.1470,0.0413,0.123,0.1048,None
7.1671,-0.0462,0.0530,0.1236,-0.0199,0.0711,0.1605,-0.0269,0.0346,0.1570,-0.0157,0.0218,0.1533,0.0046,0.0062,0.1476,0.0427,0.198,0.1055,None
7.1809,-0.0469,0.0516,0.1243,-0.0206,0.0698,0.1612,-0.0258,0.0339,0.1584,-0.0141,0.0212,0.1555,0.0061,0.0056,0.1484,0.0438,0.145,0.1062,None
7.1952,-0.0475,0.0512,0.1245,-0.0212,0.0696,0.1614,-0.0258,0.0338,0.1589,-0.0139,0.0212,0.1562,0.0064,0.0057,0.1487,0.0443,0.058,0.1065,None
7.2088,-0.0481,0.0507,0.1246,-0.0218,0.0692,0.1614,-0.0256,0.0336,0.1593,-0.0136,0.0210,0.1565,0.0070,0.0057,0.1490,0.0447,0.061,0.1067,None
7.2226,-0.0487,0.0513,0.1244,-0.0223,0.0700,0.1611,-0.0259,0.0345,0.1594,-0.0139,0.0218,0.1567,0.0068,0.0064,0.1492,0.0449,0.033,0.1068,None
7.2366,-0.0491,0.0516,0.1242,-0.0228,0.0705,0.1607,-0.0261,0.0351,0.1592,-0.0141,0.0224,0.1566,0.0067,0.0070,0.1493,0.0451,0.031,0.1068,None
7.2505,-0.0498,0.0525,0.1240,-0.0235,0.0712,0.1603,-0.0267,0.0362,0.1592,-0.0147,0.0234,0.1567,0.0061,0.0079,0.1496,0.0451,0.014,0.1070,None
7.2644,-0.0506,0.0540,0.1234,-0.0245,0.0726,0.1595,-0.0278,0.0378,0.1588,-0.0159,0.0248,0.1565,0.0049,0.0091,0.1499,0.0452,0.022,0.1071,None
7.2784,-0.0521,0.0557,0.1225,-0.0260,0.0742,0.1588,-0.0296,0.0394,0.1582,-0.0179,0.0262,0.1562,0.0028,0.0102,0.1501,0.0453,0.040,0.1072,None
7.2925,-0.0531,0.0568,0.1216,-0.0271,0.0751,0.1581,-0.0309,0.0404,0.1575,-0.0193,0.0271,0.1557,0.0013,0.0110,0.1500,0.0452,0.020,0.1070,None
7.3060,-0.0539,0.0577,0.1213,-0.0278,0.0760,0.1578,-0.0317,0.0412,0.1573,-0.0203,0.0279,0.1556,0.0004,0.0117,0.1502,0.0454,0.011,0.1071,None
7.3200,-0.0551,0.0593,0.1206,-0.0288,0.0776,0.1573,-0.0330,0.0429,0.1569,-0.0217,0.0294,0.1555,-0.0011,0.0129,0.1504,0.0455,0.027,0.1073,None
7.3340,-0.0572,0.0624,0.1185,-0.0314,0.0810,0.1556,-0.0361,0.0464,0.1557,-0.0250,0.0327,0.1548,-0.0046,0.0157,0.1505,0.0456,0.095,0.1076,None
7.3480,-0.0598,0.0664,0.1150,-0.0346,0.0855,0.1524,-0.0401,0.0512,0.1532,-0.0293,0.0371,0.1530,-0.0093,0.0197,0.1498,0.0456,0.134,0.1076,None
7.3617,-0.0646,0.0720,0.1097,-0.0406,0.0917,0.1482,-0.0474,0.0575,0.1497,-0.0372,0.0429,0.1505,-0.0176,0.0246,0.1489,0.0460,0.233,0.1081,None
7.3765,-0.0695,0.0772,0.1032,-0.0467,0.0973,0.1436,-0.0556,0.0631,0.1452,-0.0463,0.0479,0.1468,-0.0273,0.0287,0.1478,0.0464,0.265,0.1085,None
7.3898,-0.0734,0.0820,0.0966,-0.0502,0.1047,0.1406,-0.0624,0.0693,0.1414,-0.0542,0.0532,0.1434,-0.0363,0.0328,0.1463,0.0478,0.319,0.1096,None
7.4037,-0.0786,0.0844,0.0903,-0.0505,0.1136,0.1397,-0.0657,0.0780,0.1445,-0.0616,0.0576,0.1431,-0.0443,0.0355,0.1458,0.0561,0.827,0.1145,None
7.4177,-0.0857,0.0835,0.0840,-0.0520,0.1193,0.1390,-0.0685,0.0843,0.1484,-0.0693,0.0593,0.1430,-0.0532,0.0356,0.1440,0.0666,0.936,0.1191,None
7.4317,-0.0924,0.0821,0.0776,-0.0545,0.1234,0.1376,-0.0718,0.0890,0.1500,-0.0764,0.0609,0.1422,-0.0614,0.0358,0.1421,0.0756,0.759,0.1223,None
7.4458,-0.0984,0.0837,0.0669,-0.0584,0.1251,0.1353,-0.0764,0.0916,0.1495,-0.0836,0.0616,0.1399,-0.0715,0.0351,0.1367,0.0859,0.738,0.1243,None
7.4608,-0.1023,0.0865,0.0564,-0.0622,0.1269,0.1332,-0.0809,0.0939,0.1486,-0.0903,0.0624,0.1374,-0.0803,0.0347,0.1314,0.0950,0.644,0.1260,None
7.4746,-0.1034,0.0880,0.0490,-0.0646,0.1266,0.1312,-0.0819,0.0959,0.1483,-0.0946,0.0634,0.1344,-0.0871,0.0343,0.1252,0.1020,0.516,0.1269,None
7.4883,-0.1006,0.0939,0.0429,-0.0643,0.1283,0.1291,-0.0799,0.1005,0.1482,-0.0941,0.0693,0.1358,-0.0929,0.0340,0.1223,0.1075,0.449,0.1277,None
7.5026,-0.0977,0.1007,0.0368,-0.0640,0.1302,0.1276,-0.0789,0.1038,0.1483,-0.0938,0.0725,0.1378,-0.0980,0.0335,0.1204,0.1132,0.516,0.1286,None
7.5160,-0.0949,0.1058,0.0319,-0.0628,0.1320,0.1269,-0.0787,0.1061,0.1480,-0.0944,0.0740,0.1393,-0.1026,0.0336,0.1179,0.1173,0.441,0.1292,None
7.5278,-0.0927,0.1092,0.0274,-0.0613,0.1337,0.1266,-0.0790,0.1080,0.1475,-0.0956,0.0748,0.1402,-0.1069,0.0342,0.1145,0.1209,0.422,0.1297,None
7.5421,-0.0851,0.1155,0.0188,-0.0639,0.1354,0.1211,-0.0855,0.1108,0.1395,-0.1037,0.0792,0.1298,-0.1164,0.0392,0.0984,0.1208,1.021,0.1288,None
7.5554,-0.0727,0.1248,0.0094,-0.0689,0.1368,0.1166,-0.0941,0.1129,0.1319,-0.1127,0.0826,0.1195,-0.1245,0.0428,0.0860,0.1249,1.670,0.1289,None
7.5695,-0.0613,0.1310,0.0031,-0.0740,0.1381,0.1117,-0.1021,0.1151,0.1233,-0.1207,0.0861,0.1085,-0.1307,0.0474,0.0737,0.1279,1.413,0.1289,None
7.5833,-0.0522,0.1357,-0.0006,-0.0793,0.1384,0.1081,-0.1106,0.1163,0.1143,-0.1276,0.0882,0.0989,-0.1357,0.0506,0.0627,0.1303,1.355,0.1289,None
7.5981,-0.0451,0.1386,-0.0006,-0.0831,0.1372,0.1071,-0.1178,0.1165,0.1044,-0.1325,0.0894,0.0903,-0.1385,0.0532,0.0541,0.1296,1.196,0.1282,None
7.6121,-0.0394,0.1404,-0.0001,-0.0858,0.1365,0.1059,-0.1222,0.1173,0.0962,-0.1358,0.0912,0.0813,-0.1402,0.0555,0.0474,0.1290,0.948,0.1276,None
7.6262,-0.0343,0.1416,0.0039,-0.0875,0.1342,0.1072,-0.1240,0.1168,0.0943,-0.1375,0.0921,0.0774,-0.1409,0.0581,0.0422,0.1298,0.659,0.1276,None
7.6387,-0.0286,0.1423,0.0074,-0.0897,0.1316,0.1078,-0.1260,0.1164,0.0936,-0.1390,0.0937,0.0739,-0.1407,0.0620,0.0356,0.1326,0.703,0.1282,None
7.6526,-0.0244,0.1429,0.0103,-0.0933,0.1279,0.1090,-0.1284,0.1156,0.0934,-0.1406,0.0952,0.0717,-0.1398,0.0669,0.0317,0.1359,0.538,0.1292,None
7.6657,-0.0183,0.1432,0.0141,-0.0937,0.1253,0.1112,-0.1283,0.1169,0.0925,-0.1399,0.0985,0.0691,-0.1375,0.0731,0.0282,0.1376,0.584,0.1294,None
7.6799,-0.0129,0.1431,0.0173,-0.0935,0.1240,0.1117,-0.1272,0.1192,0.0901,-0.1383,0.1022,0.0657,-0.1352,0.0779,0.0245,0.1376,0.528,0.1292,None
7.6936,-0.0088,0.1430,0.0201,-0.0939,0.1230,0.1124,-0.1268,0.1211,0.0883,-0.1374,0.1053,0.0630,-0.1336,0.0819,0.0215,0.1380,0.455,0.1292,None
