Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
14.1292,-0.0732,0.1136,0.0296,-0.0726,0.1367,0.0565,-0.0388,0.0586,0.0173,-0.0355,0.0436,0.0237,-0.0328,0.0379,0.0362,0.0660,0.103,0.0358,None
14.1427,-0.0732,0.1137,0.0287,-0.0729,0.1372,0.0551,-0.0390,0.0588,0.0167,-0.0357,0.0437,0.0232,-0.0330,0.0380,0.0357,0.0659,0.027,0.0358,None
14.1568,-0.0735,0.1139,0.0276,-0.0734,0.1375,0.0538,-0.0392,0.0588,0.0161,-0.0360,0.0438,0.0227,-0.0334,0.0381,0.0352,0.0658,0.034,0.0359,None
14.1707,-0.0739,0.1138,0.0266,-0.0740,0.1376,0.0528,-0.0395,0.0588,0.0155,-0.0363,0.0437,0.0222,-0.0338,0.0380,0.0348,0.0658,0.030,0.0360,None
14.1847,-0.0747,0.1134,0.0261,-0.0752,0.1373,0.0522,-0.0402,0.0585,0.0152,-0.0369,0.0435,0.0219,-0.0344,0.0377,0.0344,0.0657,0.019,0.0362,None
14.1985,-0.0757,0.1129,0.0256,-0.0766,0.1368,0.0517,-0.0410,0.0581,0.0149,-0.0375,0.0431,0.0216,-0.0351,0.0373,0.0341,0.0657,0.024,0.0364,None
14.2124,-0.0777,0.1116,0.0255,-0.0792,0.1355,0.0517,-0.0490,0.0562,0.0146,-0.0408,0.0420,0.0210,-0.0383,0.0359,0.0329,0.0633,0.433,0.0431,None
14.2263,-0.0812,0.1092,0.0253,-0.0822,0.1349,0.0532,-0.0626,0.0549,0.0155,-0.0485,0.0398,0.0198,-0.0460,0.0336,0.0306,0.0581,0.738,0.0540,None
14.2404,-0.0852,0.1062,0.0250,-0.0858,0.1339,0.0548,-0.0739,0.0567,0.0184,-0.0554,0.0373,0.0186,-0.0520,0.0313,0.0290,0.0512,0.658,0.0618,None
14.2540,-0.0906,0.1019,0.0244,-0.0869,0.1364,0.0597,-0.0856,0.0588,0.0223,-0.0623,0.0349,0.0179,-0.0582,0.0283,0.0273,0.0434,0.734,0.0694,None
14.2682,-0.0963,0.0969,0.0233,-0.0877,0.1381,0.0648,-0.0957,0.0600,0.0257,-0.0701,0.0336,0.0179,-0.0631,0.0248,0.0254,0.0370,0.621,0.0756,None
14.2821,-0.1023,0.0915,0.0212,-0.0921,0.1357,0.0679,-0.1033,0.0588,0.0273,-0.0769,0.0317,0.0176,-0.0671,0.0213,0.0234,0.0333,0.421,0.0795,None
14.2958,-0.1105,0.0811,0.0186,-0.0947,0.1339,0.0705,-0.1086,0.0582,0.0292,-0.0812,0.0301,0.0174,-0.0693,0.0187,0.0220,0.0253,0.813,0.0823,None
14.3098,-0.1160,0.0719,0.0171,-0.0973,0.1319,0.0716,-0.1134,0.0584,0.0321,-0.0827,0.0284,0.0173,-0.0709,0.0169,0.0214,0.0204,0.741,0.0856,None
14.3236,-0.1182,0.0657,0.0213,-0.0981,0.1311,0.0719,-0.1161,0.0583,0.0353,-0.0829,0.0274,0.0185,-0.0709,0.0162,0.0226,0.0159,0.456,0.0880,None
14.3372,-0.1195,0.0584,0.0286,-0.0991,0.1300,0.0723,-0.1185,0.0583,0.0383,-0.0832,0.0263,0.0195,-0.0709,0.0154,0.0235,0.0097,0.625,0.0902,None
14.3514,-0.1189,0.0559,0.0339,-0.1051,0.1238,0.0684,-0.1182,0.0586,0.0406,-0.0826,0.0262,0.0212,-0.0702,0.0156,0.0252,0.0072,0.287,0.0907,None
14.3654,-0.1182,0.0570,0.0352,-0.1117,0.1146,0.0616,-0.1151,0.0537,0.0367,-0.0816,0.0267,0.0225,-0.0684,0.0163,0.0265,0.0048,0.591,0.0879,None
14.3791,-0.1181,0.0581,0.0350,-0.1136,0.1103,0.0581,-0.1115,0.0484,0.0329,-0.0797,0.0265,0.0229,-0.0636,0.0171,0.0274,0.0120,0.593,0.0851,None
14.3930,-0.1178,0.0598,0.0341,-0.1147,0.1073,0.0544,-0.1086,0.0457,0.0299,-0.0736,0.0257,0.0212,-0.0578,0.0188,0.0281,0.0173,0.397,0.0832,None
14.4070,-0.1172,0.0614,0.0335,-0.1144,0.1075,0.0515,-0.1077,0.0464,0.0290,-0.0695,0.0262,0.0202,-0.0538,0.0207,0.0287,0.0184,0.077,0.0829,None
14.4208,-0.1165,0.0631,0.0328,-0.1138,0.1084,0.0489,-0.1071,0.0477,0.0286,-0.0665,0.0272,0.0197,-0.0511,0.0225,0.0291,0.0185,0.032,0.0829,None
14.4346,-0.1157,0.0651,0.0317,-0.1125,0.1107,0.0465,-0.1065,0.0495,0.0279,-0.0651,0.0285,0.0193,-0.0497,0.0241,0.0289,0.0185,0.038,0.0830,None
14.4487,-0.1150,0.0671,0.0302,-0.1112,0.1131,0.0440,-0.1060,0.0513,0.0269,-0.0642,0.0297,0.0188,-0.0492,0.0253,0.0284,0.0184,0.038,0.0830,None
14.4625,-0.1144,0.0689,0.0284,-0.1100,0.1153,0.0411,-0.1054,0.0530,0.0256,-0.0634,0.0309,0.0180,-0.0489,0.0265,0.0278,0.0185,0.037,0.0830,None
14.4764,-0.1138,0.0707,0.0265,-0.1088,0.1174,0.0382,-0.1049,0.0547,0.0242,-0.0626,0.0320,0.0172,-0.0485,0.0276,0.0271,0.0185,0.038,0.0830,None
14.4907,-0.1133,0.0722,0.0243,-0.1080,0.1191,0.0350,-0.1045,0.0560,0.0225,-0.0619,0.0330,0.0162,-0.0482,0.0286,0.0263,0.0185,0.035,0.0829,None
14.5043,-0.1130,0.0736,0.0217,-0.1072,0.1208,0.0312,-0.1042,0.0574,0.0205,-0.0612,0.0339,0.0150,-0.0480,0.0297,0.0253,0.0185,0.042,0.0830,None
14.5180,-0.1126,0.0749,0.0191,-0.1066,0.1218,0.0271,-0.1039,0.0586,0.0184,-0.0598,0.0349,0.0138,-0.0477,0.0307,0.0243,0.0185,0.041,0.0830,None
14.5323,-0.1123,0.0760,0.0162,-0.1060,0.1231,0.0229,-0.1038,0.0598,0.0161,-0.0589,0.0356,0.0123,-0.0476,0.0316,0.0231,0.0183,0.045,0.0831,None
14.5460,-0.1121,0.0770,0.0125,-0.1054,0.1245,0.0181,-0.1038,0.0611,0.0131,-0.0585,0.0363,0.0105,-0.0475,0.0325,0.0216,0.0180,0.056,0.0832,None
14.5597,-0.1118,0.0779,0.0089,-0.1048,0.1258,0.0133,-0.1037,0.0622,0.0102,-0.0581,0.0369,0.0088,-0.0474,0.0333,0.0201,0.0177,0.056,0.0834,None
14.5735,-0.1111,0.0791,0.0053,-0.1031,0.1285,0.0090,-0.1041,0.0644,0.0075,-0.0576,0.0376,0.0070,-0.0472,0.0342,0.0186,0.0165,0.120,0.0843,None
14.5877,-0.1102,0.0805,0.0020,-0.1006,0.1319,0.0054,-0.1039,0.0663,0.0049,-0.0571,0.0384,0.0054,-0.0469,0.0350,0.0172,0.0158,0.081,0.0848,None
14.6015,-0.1093,0.0817,-0.0011,-0.0982,0.1350,0.0017,-0.1036,0.0681,0.0023,-0.0565,0.0391,0.0039,-0.0466,0.0359,0.0159,0.0152,0.071,0.0852,None
14.6153,-0.1083,0.0830,-0.0037,-0.0958,0.1375,-0.0013,-0.1030,0.0696,0.0001,-0.0559,0.0398,0.0026,-0.0463,0.0366,0.0148,0.0149,0.043,0.0854,None
14.6294,-0.1074,0.0840,-0.0057,-0.0938,0.1395,-0.0036,-0.1024,0.0709,-0.0016,-0.0553,0.0404,0.0016,-0.0459,0.0372,0.0139,0.0146,0.037,0.0856,None
14.6431,-0.1065,0.0849,-0.0075,-0.0923,0.1405,-0.0056,-0.1018,0.0720,-0.0032,-0.0547,0.0409,0.0007,-0.0455,0.0377,0.0131,0.0143,0.034,0.0857,None
14.6569,-0.1057,0.0857,-0.0093,-0.0909,0.1415,-0.0078,-0.1013,0.0731,-0.0048,-0.0541,0.0413,-0.0003,-0.0452,0.0382,0.0123,0.0141,0.035,0.0859,None
14.6710,-0.1051,0.0861,-0.0110,-0.0900,0.1422,-0.0095,-0.1013,0.0741,-0.0063,-0.0536,0.0416,-0.0011,-0.0450,0.0384,0.0116,0.0135,0.054,0.0863,None
14.6848,-0.1044,0.0868,-0.0122,-0.0887,0.1430,-0.0106,-0.1013,0.0757,-0.0073,-0.0530,0.0419,-0.0017,-0.0446,0.0387,0.0111,0.0125,0.091,0.0871,None
14.6991,-0.1037,0.0875,-0.0135,-0.0875,0.1438,-0.0118,-0.1014,0.0774,-0.0083,-0.0523,0.0423,-0.0024,-0.0443,0.0390,0.0105,0.0116,0.086,0.0878,None
14.7124,-0.1028,0.0881,-0.0151,-0.0861,0.1446,-0.0131,-0.1007,0.0783,-0.0099,-0.0517,0.0426,-0.0032,-0.0439,0.0392,0.0099,0.0114,0.024,0.0879,None
14.7267,-0.1018,0.0889,-0.0171,-0.0827,0.1478,-0.0139,-0.0996,0.0791,-0.0114,-0.0509,0.0431,-0.0039,-0.0434,0.0395,0.0093,0.0116,0.037,0.0877,None
14.7403,-0.1005,0.0893,-0.0235,-0.0779,0.1524,-0.0144,-0.0985,0.0799,-0.0130,-0.0497,0.0436,-0.0046,-0.0427,0.0397,0.0087,0.0142,0.355,0.0876,None
14.7543,-0.0959,0.0939,-0.0256,-0.0756,0.1464,-0.0151,-0.0853,0.0733,-0.0152,-0.0478,0.0455,-0.0047,-0.0415,0.0411,0.0086,0.0255,1.017,0.0769,None
14.7684,-0.0912,0.0994,-0.0223,-0.0777,0.1227,-0.0165,-0.0651,0.0678,-0.0135,-0.0456,0.0478,-0.0031,-0.0391,0.0431,0.0107,0.0419,1.342,0.0603,None
14.7821,-0.0827,0.1092,-0.0162,-0.0762,0.1209,-0.0100,-0.0472,0.0639,-0.0088,-0.0438,0.0491,0.0003,-0.0361,0.0446,0.0151,0.0580,1.217,0.0449,None
14.7958,-0.0749,0.1160,-0.0084,-0.0742,0.1206,-0.0036,-0.0375,0.0628,-0.0047,-0.0417,0.0502,0.0039,-0.0339,0.0453,0.0189,0.0651,0.652,0.0374,None
14.8099,-0.0748,0.1164,0.0000,-0.0744,0.1208,0.0051,-0.0356,0.0633,0.0000,-0.0407,0.0502,0.0083,-0.0326,0.0448,0.0230,0.0660,0.288,0.0354,None
14.8238,-0.0764,0.1152,0.0078,-0.0767,0.1259,0.0166,-0.0362,0.0627,0.0043,-0.0404,0.0493,0.0124,-0.0322,0.0433,0.0265,0.0662,0.272,0.0351,None
14.8377,-0.0778,0.1142,0.0143,-0.0775,0.1307,0.0288,-0.0365,0.0620,0.0085,-0.0401,0.0482,0.0163,-0.0316,0.0417,0.0299,0.0668,0.187,0.0348,None
14.8516,-0.0797,0.1121,0.0207,-0.0776,0.1338,0.0397,-0.0373,0.0609,0.0120,-0.0403,0.0467,0.0196,-0.0313,0.0400,0.0326,0.0670,0.229,0.0347,None
14.8656,-0.0812,0.1103,0.0243,-0.0778,0.1349,0.0455,-0.0381,0.0600,0.0139,-0.0405,0.0456,0.0213,-0.0313,0.0389,0.0340,0.0671,0.144,0.0348,None
14.8793,-0.0826,0.1085,0.0277,-0.0781,0.1348,0.0506,-0.0388,0.0591,0.0157,-0.0407,0.0444,0.0230,-0.0312,0.0377,0.0354,0.0671,0.143,0.0348,None
14.8931,-0.0831,0.1079,0.0284,-0.0784,0.1343,0.0514,-0.0392,0.0587,0.0161,-0.0408,0.0441,0.0235,-0.0312,0.0374,0.0357,0.0671,0.029,0.0350,None
14.9079,-0.0833,0.1080,0.0277,-0.0786,0.1344,0.0506,-0.0394,0.0586,0.0158,-0.0409,0.0440,0.0232,-0.0314,0.0375,0.0355,0.0672,0.029,0.0352,None
14.9204,-0.0835,0.1080,0.0272,-0.0788,0.1344,0.0500,-0.0402,0.0581,0.0155,-0.0410,0.0439,0.0231,-0.0315,0.0375,0.0354,0.0671,0.061,0.0359,None
14.9342,-0.0822,0.1064,0.0254,-0.0777,0.1324,0.0477,-0.0413,0.0565,0.0145,-0.0405,0.0432,0.0222,-0.0313,0.0370,0.0343,0.0654,0.186,0.0371,None
14.9479,-0.0826,0.1069,0.0242,-0.0782,0.1329,0.0465,-0.0421,0.0565,0.0140,-0.0408,0.0433,0.0218,-0.0318,0.0371,0.0339,0.0655,0.068,0.0378,None
14.9622,-0.0828,0.1066,0.0231,-0.0785,0.1327,0.0456,-0.0423,0.0562,0.0135,-0.0409,0.0431,0.0214,-0.0320,0.0370,0.0335,0.0654,0.040,0.0378,None
14.9755,-0.0831,0.1066,0.0223,-0.0789,0.1328,0.0448,-0.0426,0.0561,0.0132,-0.0412,0.0430,0.0210,-0.0324,0.0369,0.0333,0.0654,0.038,0.0379,None
14.9896,-0.0838,0.1069,0.0218,-0.0797,0.1333,0.0448,-0.0431,0.0561,0.0130,-0.0416,0.0429,0.0209,-0.0329,0.0369,0.0332,0.0657,0.031,0.0382,None
15.0034,-0.0842,0.1067,0.0214,-0.0792,0.1347,0.0451,-0.0435,0.0559,0.0128,-0.0418,0.0427,0.0208,-0.0332,0.0367,0.0331,0.0658,0.022,0.0382,None
15.0177,-0.0853,0.1066,0.0212,-0.0792,0.1364,0.0460,-0.0441,0.0557,0.0128,-0.0423,0.0424,0.0208,-0.0337,0.0365,0.0332,0.0660,0.029,0.0385,None
15.0312,-0.0870,0.1061,0.0213,-0.0814,0.1359,0.0467,-0.0452,0.0552,0.0129,-0.0432,0.0419,0.0208,-0.0346,0.0360,0.0333,0.0664,0.052,0.0388,None
15.0456,-0.0899,0.1043,0.0211,-0.0853,0.1340,0.0474,-0.0470,0.0541,0.0129,-0.0447,0.0407,0.0207,-0.0366,0.0344,0.0329,0.0665,0.081,0.0392,None
15.0591,-0.0930,0.1016,0.0208,-0.0898,0.1309,0.0480,-0.0497,0.0520,0.0127,-0.0465,0.0388,0.0202,-0.0390,0.0323,0.0321,0.0663,0.052,0.0403,None
15.0728,-0.0981,0.0977,0.0197,-0.0925,0.1333,0.0521,-0.0616,0.0477,0.0119,-0.0510,0.0355,0.0187,-0.0461,0.0282,0.0293,0.0624,0.494,0.0492,None
15.0871,-0.1040,0.0918,0.0190,-0.0930,0.1370,0.0596,-0.0805,0.0479,0.0151,-0.0600,0.0307,0.0165,-0.0556,0.0234,0.0263,0.0500,1.040,0.0620,None
15.1007,-0.1089,0.0868,0.0164,-0.0977,0.1343,0.0641,-0.0932,0.0480,0.0179,-0.0711,0.0283,0.0158,-0.0621,0.0192,0.0237,0.0419,0.794,0.0696,None
15.1148,-0.1142,0.0800,0.0158,-0.1028,0.1307,0.0688,-0.1044,0.0477,0.0217,-0.0815,0.0258,0.0159,-0.0690,0.0150,0.0214,0.0343,0.694,0.0761,None
15.1287,-0.1188,0.0730,0.0158,-0.1078,0.1267,0.0708,-0.1132,0.0460,0.0255,-0.0878,0.0220,0.0160,-0.0741,0.0113,0.0204,0.0293,0.558,0.0813,None
15.1424,-0.1225,0.0661,0.0155,-0.1099,0.1260,0.0695,-0.1192,0.0461,0.0291,-0.0893,0.0203,0.0169,-0.0753,0.0101,0.0212,0.0244,0.611,0.0863,None
15.1563,-0.1260,0.0541,0.0219,-0.1120,0.1246,0.0684,-0.1232,0.0457,0.0319,-0.0903,0.0187,0.0176,-0.0761,0.0089,0.0218,0.0134,0.872,0.0895,None
15.1703,-0.1264,0.0513,0.0243,-0.1176,0.1202,0.0619,-0.1252,0.0472,0.0332,-0.0900,0.0187,0.0180,-0.0757,0.0093,0.0225,0.0099,0.337,0.0915,None
15.1842,-0.1264,0.0526,0.0232,-0.1234,0.1136,0.0532,-0.1243,0.0474,0.0308,-0.0894,0.0196,0.0178,-0.0747,0.0105,0.0226,0.0095,0.132,0.0909,None
15.1978,-0.1262,0.0533,0.0222,-0.1258,0.1099,0.0472,-0.1206,0.0420,0.0251,-0.0834,0.0182,0.0154,-0.0692,0.0117,0.0224,0.0129,0.619,0.0881,None
15.2120,-0.1261,0.0549,0.0205,-0.1265,0.1097,0.0426,-0.1184,0.0404,0.0215,-0.0732,0.0190,0.0133,-0.0614,0.0146,0.0229,0.0164,0.305,0.0867,None
15.2258,-0.1259,0.0572,0.0185,-0.1258,0.1126,0.0391,-0.1183,0.0424,0.0197,-0.0666,0.0222,0.0128,-0.0563,0.0179,0.0236,0.0166,0.025,0.0869,None
15.2397,-0.1253,0.0589,0.0164,-0.1248,0.1148,0.0356,-0.1178,0.0441,0.0179,-0.0625,0.0249,0.0126,-0.0533,0.0204,0.0239,0.0167,0.022,0.0868,None
15.2534,-0.1252,0.0615,0.0140,-0.1240,0.1180,0.0323,-0.1178,0.0464,0.0157,-0.0610,0.0269,0.0117,-0.0525,0.0222,0.0233,0.0169,0.027,0.0872,None
15.2677,-0.1252,0.0638,0.0115,-0.1235,0.1210,0.0292,-0.1180,0.0485,0.0135,-0.0610,0.0281,0.0106,-0.0527,0.0234,0.0224,0.0170,0.024,0.0877,None
15.2813,-0.1244,0.0657,0.0089,-0.1221,0.1232,0.0258,-0.1174,0.0503,0.0111,-0.0605,0.0291,0.0094,-0.0525,0.0245,0.0214,0.0171,0.024,0.0876,None
15.2954,-0.1242,0.0682,0.0066,-0.1211,0.1265,0.0230,-0.1174,0.0526,0.0090,-0.0604,0.0304,0.0083,-0.0526,0.0258,0.0206,0.0172,0.025,0.0882,None
15.3093,-0.1238,0.0712,0.0047,-0.1196,0.1302,0.0206,-0.1172,0.0554,0.0072,-0.0602,0.0319,0.0074,-0.0526,0.0272,0.0199,0.0174,0.027,0.0888,None
15.3232,-0.1230,0.0744,0.0022,-0.1176,0.1341,0.0174,-0.1167,0.0584,0.0051,-0.0599,0.0335,0.0063,-0.0525,0.0288,0.0191,0.0175,0.030,0.0893,None
15.3367,-0.1213,0.0771,-0.0004,-0.1147,0.1370,0.0139,-0.1153,0.0610,0.0027,-0.0591,0.0349,0.0050,-0.0520,0.0303,0.0180,0.0175,0.031,0.0893,None
15.3509,-0.1200,0.0802,-0.0039,-0.1120,0.1408,0.0092,-0.1144,0.0641,-0.0004,-0.0585,0.0366,0.0034,-0.0517,0.0321,0.0166,0.0175,0.038,0.0897,None
15.3649,-0.1180,0.0829,-0.0074,-0.1087,0.1436,0.0044,-0.1127,0.0668,-0.0036,-0.0576,0.0380,0.0017,-0.0510,0.0336,0.0151,0.0174,0.040,0.0897,None
15.3787,-0.1158,0.0863,-0.0116,-0.1046,0.1477,-0.0010,-0.1111,0.0703,-0.0072,-0.0565,0.0399,-0.0002,-0.0504,0.0356,0.0135,0.0172,0.054,0.0901,None
15.3925,-0.1138,0.0892,-0.0141,-0.0994,0.1532,-0.0037,-0.1095,0.0734,-0.0094,-0.0555,0.0414,-0.0014,-0.0496,0.0372,0.0125,0.0170,0.046,0.0904,None
15.4067,-0.1118,0.0918,-0.0156,-0.0923,0.1604,-0.0044,-0.1080,0.0762,-0.0107,-0.0544,0.0428,-0.0021,-0.0487,0.0386,0.0119,0.0168,0.036,0.0907,None
15.4201,-0.1096,0.0940,-0.0171,-0.0855,0.1658,-0.0054,-0.1062,0.0787,-0.0120,-0.0533,0.0441,-0.0028,-0.0478,0.0398,0.0113,0.0165,0.040,0.0908,None
15.4342,-0.1077,0.0962,-0.0184,-0.0805,0.1694,-0.0062,-0.1047,0.0812,-0.0132,-0.0523,0.0452,-0.0034,-0.0470,0.0408,0.0107,0.0162,0.036,0.0911,None
15.4482,-0.1058,0.0982,-0.0200,-0.0772,0.1712,-0.0072,-0.1033,0.0835,-0.0147,-0.0514,0.0462,-0.0042,-0.0464,0.0417,0.0101,0.0159,0.038,0.0913,None
15.4619,-0.1040,0.1000,-0.0216,-0.0743,0.1729,-0.0082,-0.1020,0.0855,-0.0163,-0.0506,0.0471,-0.0050,-0.0460,0.0425,0.0094,0.0156,0.038,0.0916,None
15.4758,-0.1021,0.1016,-0.0232,-0.0712,0.1742,-0.0093,-0.1005,0.0874,-0.0178,-0.0498,0.0479,-0.0058,-0.0454,0.0432,0.0086,0.0153,0.040,0.0918,None
15.4899,-0.1005,0.1029,-0.0251,-0.0688,0.1755,-0.0100,-0.0993,0.0890,-0.0197,-0.0492,0.0486,-0.0067,-0.0451,0.0437,0.0078,0.0150,0.034,0.0920,None
15.5038,-0.0992,0.1038,-0.0259,-0.0670,0.1763,-0.0097,-0.0983,0.0900,-0.0206,-0.0486,0.0490,-0.0072,-0.0449,0.0440,0.0074,0.0148,0.027,0.0921,None
15.5175,-0.0979,0.1048,-0.0268,-0.0651,0.1772,-0.0094,-0.0973,0.0912,-0.0216,-0.0481,0.0494,-0.0077,-0.0446,0.0444,0.0069,0.0145,0.027,0.0922,None
15.5317,-0.0970,0.1053,-0.0262,-0.0638,0.1775,-0.0076,-0.0966,0.0918,-0.0212,-0.0476,0.0496,-0.0074,-0.0444,0.0444,0.0071,0.0144,0.020,0.0921,None
15.5454,-0.0959,0.1060,-0.0231,-0.0619,0.1777,-0.0017,-0.0954,0.0922,-0.0188,-0.0471,0.0498,-0.0061,-0.0439,0.0441,0.0082,0.0144,0.050,0.0915,None
15.5595,-0.0951,0.1069,-0.0198,-0.0598,0.1789,0.0040,-0.0946,0.0930,-0.0168,-0.0468,0.0503,-0.0050,-0.0437,0.0441,0.0092,0.0142,0.094,0.0913,None
15.5730,-0.0918,0.1096,-0.0171,-0.0574,0.1777,0.0148,-0.0888,0.0890,-0.0123,-0.0459,0.0507,-0.0020,-0.0429,0.0436,0.0118,0.0213,0.541,0.0859,None
15.5872,-0.0789,0.1194,-0.0178,-0.0544,0.1740,0.0316,-0.0658,0.0734,-0.0061,-0.0445,0.0508,0.0033,-0.0416,0.0427,0.0163,0.0492,1.988,0.0642,None
15.6012,-0.0642,0.1303,-0.0119,-0.0645,0.1609,0.0378,-0.0513,0.0665,0.0001,-0.0436,0.0509,0.0083,-0.0407,0.0418,0.0205,0.0662,1.274,0.0523,None
15.6145,-0.0548,0.1334,0.0049,-0.0735,0.1300,0.0300,-0.0412,0.0624,0.0069,-0.0415,0.0502,0.0138,-0.0383,0.0401,0.0255,0.0724,0.935,0.0452,None
15.6289,-0.0553,0.1301,0.0197,-0.0734,0.1151,0.0343,-0.0380,0.0591,0.0133,-0.0411,0.0476,0.0191,-0.0362,0.0369,0.0315,0.0734,0.636,0.0421,None
15.6425,-0.0562,0.1265,0.0330,-0.0726,0.1072,0.0402,-0.0371,0.0575,0.0188,-0.0409,0.0455,0.0235,-0.0349,0.0341,0.0362,0.0730,0.608,0.0411,None
15.6565,-0.0618,0.1195,0.0418,-0.0765,0.1008,0.0476,-0.0382,0.0542,0.0229,-0.0413,0.0417,0.0272,-0.0348,0.0302,0.0393,0.0719,0.532,0.0398,None
15.6706,-0.0697,0.1131,0.0447,-0.0841,0.1033,0.0618,-0.0402,0.0512,0.0249,-0.0418,0.0382,0.0296,-0.0357,0.0270,0.0408,0.0713,0.485,0.0382,None
15.6842,-0.0759,0.1075,0.0479,-0.0862,0.1085,0.0795,-0.0417,0.0488,0.0271,-0.0422,0.0355,0.0318,-0.0363,0.0243,0.0423,0.0711,0.429,0.0370,None
15.6981,-0.0827,0.1023,0.0465,-0.0886,0.1121,0.0892,-0.0435,0.0469,0.0270,-0.0435,0.0333,0.0319,-0.0377,0.0224,0.0421,0.0706,0.437,0.0357,None
15.7119,-0.0867,0.1009,0.0419,-0.0914,0.1155,0.0882,-0.0447,0.0469,0.0252,-0.0448,0.0329,0.0302,-0.0391,0.0225,0.0408,0.0704,0.307,0.0349,None
15.7263,-0.0884,0.1013,0.0374,-0.0931,0.1183,0.0845,-0.0454,0.0473,0.0231,-0.0454,0.0334,0.0285,-0.0401,0.0233,0.0394,0.0705,0.177,0.0348,None
15.7400,-0.0900,0.1012,0.0339,-0.0950,0.1198,0.0811,-0.0461,0.0475,0.0215,-0.0460,0.0336,0.0272,-0.0409,0.0237,0.0384,0.0705,0.156,0.0346,None
15.7537,-0.0903,0.1020,0.0313,-0.0959,0.1213,0.0782,-0.0462,0.0480,0.0202,-0.0462,0.0341,0.0262,-0.0414,0.0243,0.0376,0.0706,0.104,0.0347,None
15.7677,-0.0903,0.1027,0.0296,-0.0964,0.1221,0.0764,-0.0463,0.0483,0.0194,-0.0464,0.0344,0.0254,-0.0418,0.0246,0.0369,0.0707,0.064,0.0348,None
15.7813,-0.0904,0.1032,0.0280,-0.0969,0.1226,0.0748,-0.0464,0.0486,0.0186,-0.0465,0.0346,0.0246,-0.0423,0.0248,0.0363,0.0707,0.060,0.0349,None
15.7954,-0.0907,0.1035,0.0270,-0.0978,0.1227,0.0740,-0.0476,0.0481,0.0173,-0.0470,0.0347,0.0239,-0.0430,0.0247,0.0356,0.0708,0.089,0.0362,None
15.8093,-0.0913,0.1035,0.0261,-0.0991,0.1220,0.0734,-0.0558,0.0458,0.0136,-0.0493,0.0337,0.0214,-0.0448,0.0240,0.0333,0.0689,0.605,0.0448,None
15.8233,-0.0929,0.1026,0.0248,-0.1015,0.1210,0.0721,-0.0756,0.0504,0.0150,-0.0538,0.0329,0.0183,-0.0498,0.0230,0.0289,0.0558,1.371,0.0597,None
15.8372,-0.0958,0.0999,0.0242,-0.1032,0.1206,0.0715,-0.0866,0.0549,0.0172,-0.0614,0.0339,0.0162,-0.0544,0.0225,0.0252,0.0465,0.798,0.0679,None
15.8513,-0.0986,0.0960,0.0203,-0.0992,0.1241,0.0776,-0.0987,0.0587,0.0207,-0.0656,0.0338,0.0152,-0.0571,0.0210,0.0221,0.0372,1.009,0.0767,None
15.8656,-0.1031,0.0917,0.0177,-0.0966,0.1271,0.0833,-0.1079,0.0597,0.0238,-0.0680,0.0319,0.0143,-0.0586,0.0191,0.0208,0.0329,0.638,0.0828,None
15.8793,-0.1064,0.0881,0.0156,-0.0970,0.1274,0.0851,-0.1138,0.0594,0.0256,-0.0694,0.0301,0.0133,-0.0602,0.0177,0.0198,0.0312,0.412,0.0863,None
15.8932,-0.1106,0.0830,0.0129,-0.0984,0.1275,0.0850,-0.1175,0.0576,0.0260,-0.0706,0.0282,0.0127,-0.0622,0.0167,0.0196,0.0294,0.327,0.0881,None
15.9071,-0.1169,0.0718,0.0147,-0.1008,0.1277,0.0818,-0.1200,0.0570,0.0254,-0.0713,0.0274,0.0119,-0.0644,0.0169,0.0194,0.0186,0.827,0.0893,None
15.9210,-0.1210,0.0621,0.0163,-0.1032,0.1277,0.0786,-0.1230,0.0564,0.0252,-0.0726,0.0266,0.0112,-0.0662,0.0168,0.0191,0.0107,0.674,0.0910,None
15.9348,-0.1219,0.0594,0.0166,-0.1034,0.1290,0.0759,-0.1236,0.0569,0.0245,-0.0729,0.0267,0.0107,-0.0664,0.0171,0.0188,0.0085,0.242,0.0914,None
15.9492,-0.1215,0.0603,0.0158,-0.1023,0.1314,0.0729,-0.1232,0.0584,0.0238,-0.0728,0.0276,0.0103,-0.0662,0.0181,0.0187,0.0084,0.041,0.0916,None
15.9628,-0.1207,0.0620,0.0150,-0.1033,0.1321,0.0683,-0.1223,0.0603,0.0229,-0.0723,0.0287,0.0099,-0.0658,0.0194,0.0185,0.0082,0.022,0.0916,None
15.9768,-0.1200,0.0635,0.0141,-0.1060,0.1310,0.0623,-0.1216,0.0622,0.0219,-0.0718,0.0297,0.0095,-0.0653,0.0206,0.0183,0.0081,0.022,0.0917,None
15.9904,-0.1191,0.0657,0.0127,-0.1086,0.1291,0.0557,-0.1181,0.0593,0.0165,-0.0712,0.0310,0.0090,-0.0646,0.0221,0.0181,0.0075,0.509,0.0893,None
16.0045,-0.1181,0.0678,0.0110,-0.1096,0.1284,0.0498,-0.1153,0.0580,0.0125,-0.0700,0.0319,0.0081,-0.0635,0.0233,0.0176,0.0103,0.318,0.0878,None
