Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.9153,-0.0931,0.0893,-0.0465,-0.0871,0.1045,-0.0495,-0.0946,0.0790,-0.0374,-0.0390,0.0408,-0.0134,-0.0370,0.0425,0.0039,0.0138,0.019,0.0888,None
4.9293,-0.0911,0.0911,-0.0469,-0.0849,0.1061,-0.0496,-0.0895,0.0753,-0.0371,-0.0383,0.0415,-0.0134,-0.0364,0.0431,0.0038,0.0187,0.461,0.0846,None
4.9429,-0.0866,0.0955,-0.0470,-0.0801,0.1100,-0.0488,-0.0760,0.0644,-0.0351,-0.0366,0.0430,-0.0132,-0.0350,0.0443,0.0041,0.0350,1.307,0.0738,None
4.9567,-0.0774,0.1017,-0.0516,-0.0732,0.1157,-0.0460,-0.0559,0.0561,-0.0302,-0.0340,0.0453,-0.0121,-0.0326,0.0461,0.0052,0.0547,1.483,0.0589,None
4.9706,-0.0669,0.1088,-0.0529,-0.0659,0.1220,-0.0408,-0.0395,0.0558,-0.0244,-0.0311,0.0478,-0.0100,-0.0296,0.0478,0.0074,0.0661,0.853,0.0472,None
4.9843,-0.0591,0.1145,-0.0501,-0.0600,0.1277,-0.0341,-0.0321,0.0580,-0.0200,-0.0288,0.0496,-0.0073,-0.0272,0.0489,0.0101,0.0695,0.289,0.0427,None
4.9983,-0.0521,0.1194,-0.0463,-0.0541,0.1334,-0.0271,-0.0272,0.0600,-0.0163,-0.0265,0.0510,-0.0046,-0.0244,0.0498,0.0131,0.0710,0.254,0.0405,None
5.0121,-0.0479,0.1228,-0.0410,-0.0491,0.1381,-0.0214,-0.0248,0.0613,-0.0139,-0.0247,0.0520,-0.0026,-0.0226,0.0502,0.0152,0.0710,0.291,0.0402,None
5.0260,-0.0442,0.1252,-0.0370,-0.0439,0.1435,-0.0166,-0.0228,0.0623,-0.0122,-0.0231,0.0527,-0.0010,-0.0210,0.0505,0.0168,0.0710,0.225,0.0401,None
5.0403,-0.0409,0.1271,-0.0341,-0.0390,0.1470,-0.0126,-0.0211,0.0631,-0.0107,-0.0215,0.0533,0.0003,-0.0192,0.0508,0.0180,0.0711,0.166,0.0401,None
5.0541,-0.0387,0.1283,-0.0322,-0.0357,0.1482,-0.0105,-0.0199,0.0635,-0.0097,-0.0204,0.0537,0.0012,-0.0177,0.0511,0.0189,0.0711,0.116,0.0401,None
5.0676,-0.0374,0.1291,-0.0307,-0.0338,0.1489,-0.0089,-0.0192,0.0637,-0.0090,-0.0203,0.0537,0.0017,-0.0168,0.0511,0.0196,0.0712,0.080,0.0401,None
5.0819,-0.0360,0.1298,-0.0291,-0.0318,0.1495,-0.0073,-0.0185,0.0640,-0.0082,-0.0205,0.0538,0.0021,-0.0158,0.0512,0.0202,0.0713,0.083,0.0402,None
5.0956,-0.0359,0.1300,-0.0285,-0.0315,0.1497,-0.0066,-0.0195,0.0639,-0.0080,-0.0215,0.0538,0.0020,-0.0158,0.0510,0.0203,0.0711,0.088,0.0412,None
5.1094,-0.0366,0.1299,-0.0280,-0.0323,0.1496,-0.0062,-0.0211,0.0638,-0.0079,-0.0227,0.0536,0.0019,-0.0170,0.0505,0.0200,0.0708,0.066,0.0423,None
5.1236,-0.0380,0.1295,-0.0276,-0.0340,0.1493,-0.0057,-0.0224,0.0635,-0.0078,-0.0239,0.0532,0.0019,-0.0184,0.0500,0.0198,0.0707,0.018,0.0428,None
5.1377,-0.0397,0.1292,-0.0269,-0.0358,0.1494,-0.0045,-0.0234,0.0631,-0.0074,-0.0248,0.0528,0.0023,-0.0194,0.0494,0.0200,0.0708,0.057,0.0429,None
5.1515,-0.0420,0.1287,-0.0257,-0.0344,0.1537,-0.0013,-0.0247,0.0627,-0.0067,-0.0258,0.0522,0.0028,-0.0204,0.0488,0.0205,0.0709,0.083,0.0430,None
5.1657,-0.0439,0.1283,-0.0245,-0.0333,0.1568,0.0016,-0.0258,0.0622,-0.0061,-0.0268,0.0517,0.0034,-0.0213,0.0482,0.0210,0.0710,0.071,0.0430,None
5.1822,-0.0463,0.1278,-0.0229,-0.0324,0.1598,0.0050,-0.0271,0.0617,-0.0053,-0.0278,0.0511,0.0041,-0.0222,0.0474,0.0217,0.0710,0.081,0.0431,None
5.1929,-0.0499,0.1267,-0.0196,-0.0321,0.1626,0.0099,-0.0302,0.0612,-0.0041,-0.0295,0.0503,0.0052,-0.0246,0.0463,0.0220,0.0701,0.212,0.0444,None
5.2070,-0.0539,0.1252,-0.0163,-0.0329,0.1646,0.0153,-0.0462,0.0655,-0.0035,-0.0364,0.0505,0.0053,-0.0330,0.0456,0.0203,0.0616,0.955,0.0575,None
5.2210,-0.0591,0.1230,-0.0150,-0.0334,0.1681,0.0231,-0.0674,0.0911,0.0061,-0.0485,0.0551,0.0070,-0.0441,0.0475,0.0183,0.0393,2.365,0.0777,None
5.2347,-0.0669,0.1193,-0.0130,-0.0349,0.1713,0.0317,-0.0780,0.1102,0.0183,-0.0660,0.0687,0.0130,-0.0604,0.0614,0.0206,0.0344,1.836,0.0905,None
5.2484,-0.0744,0.1150,-0.0105,-0.0410,0.1708,0.0386,-0.0856,0.1137,0.0258,-0.0758,0.0722,0.0180,-0.0697,0.0653,0.0250,0.0380,0.671,0.0954,None
5.2631,-0.0817,0.1101,-0.0091,-0.0501,0.1687,0.0424,-0.0940,0.1129,0.0299,-0.0858,0.0742,0.0220,-0.0801,0.0695,0.0316,0.0410,0.341,0.0984,None
5.2765,-0.0881,0.1042,-0.0067,-0.0608,0.1648,0.0437,-0.1011,0.1080,0.0303,-0.0923,0.0715,0.0227,-0.0862,0.0675,0.0336,0.0394,0.182,0.0991,None
5.2902,-0.0932,0.0969,0.0078,-0.0635,0.1637,0.0433,-0.1025,0.1067,0.0296,-0.0931,0.0703,0.0220,-0.0869,0.0662,0.0329,0.0257,1.223,0.0987,None
5.3044,-0.0946,0.0927,0.0182,-0.0722,0.1574,0.0395,-0.1019,0.1045,0.0274,-0.0901,0.0648,0.0180,-0.0814,0.0557,0.0235,0.0167,0.909,0.0973,None
5.3177,-0.0949,0.0928,0.0208,-0.0789,0.1492,0.0348,-0.1009,0.0952,0.0216,-0.0815,0.0536,0.0118,-0.0664,0.0430,0.0154,0.0065,0.951,0.0935,None
5.3317,-0.0948,0.0930,0.0220,-0.0816,0.1439,0.0317,-0.0997,0.0905,0.0187,-0.0711,0.0467,0.0088,-0.0554,0.0385,0.0144,0.0064,0.470,0.0917,None
5.3465,-0.0945,0.0939,0.0221,-0.0819,0.1419,0.0324,-0.0991,0.0879,0.0186,-0.0613,0.0418,0.0082,-0.0469,0.0357,0.0155,0.0083,0.239,0.0912,None
5.3601,-0.0953,0.0929,0.0235,-0.0825,0.1403,0.0343,-0.0989,0.0848,0.0197,-0.0549,0.0395,0.0095,-0.0412,0.0346,0.0181,0.0097,0.170,0.0905,None
5.3742,-0.0966,0.0904,0.0265,-0.0828,0.1393,0.0376,-0.0998,0.0838,0.0233,-0.0503,0.0389,0.0121,-0.0379,0.0338,0.0214,0.0081,0.113,0.0912,None
5.3876,-0.0979,0.0873,0.0304,-0.0832,0.1383,0.0409,-0.1010,0.0840,0.0284,-0.0476,0.0386,0.0147,-0.0356,0.0337,0.0240,0.0049,0.273,0.0926,None
5.4011,-0.0987,0.0848,0.0338,-0.0833,0.1375,0.0437,-0.1015,0.0840,0.0328,-0.0465,0.0383,0.0166,-0.0341,0.0336,0.0258,0.0032,0.195,0.0935,None
5.4155,-0.0991,0.0826,0.0373,-0.0834,0.1367,0.0465,-0.1018,0.0837,0.0370,-0.0456,0.0380,0.0184,-0.0326,0.0336,0.0276,0.0030,0.147,0.0942,None
5.4298,-0.0990,0.0819,0.0387,-0.0832,0.1367,0.0475,-0.1016,0.0835,0.0386,-0.0450,0.0379,0.0191,-0.0314,0.0339,0.0285,0.0031,0.034,0.0944,None
5.4428,-0.0988,0.0820,0.0387,-0.0828,0.1371,0.0475,-0.1014,0.0837,0.0388,-0.0446,0.0381,0.0191,-0.0307,0.0342,0.0288,0.0031,0.013,0.0944,None
5.4567,-0.0985,0.0828,0.0378,-0.0819,0.1380,0.0468,-0.1010,0.0846,0.0380,-0.0442,0.0385,0.0188,-0.0302,0.0347,0.0288,0.0031,0.007,0.0945,None
5.4708,-0.0981,0.0837,0.0370,-0.0810,0.1389,0.0461,-0.1006,0.0854,0.0372,-0.0438,0.0390,0.0184,-0.0301,0.0350,0.0286,0.0031,0.007,0.0945,None
5.4850,-0.0977,0.0844,0.0363,-0.0801,0.1397,0.0455,-0.1002,0.0862,0.0366,-0.0431,0.0394,0.0182,-0.0299,0.0354,0.0285,0.0031,0.006,0.0945,None
5.4985,-0.0974,0.0851,0.0353,-0.0795,0.1404,0.0446,-0.0999,0.0871,0.0358,-0.0426,0.0399,0.0179,-0.0298,0.0357,0.0283,0.0033,0.017,0.0946,None
5.5124,-0.0971,0.0858,0.0344,-0.0789,0.1410,0.0436,-0.0998,0.0882,0.0352,-0.0422,0.0402,0.0175,-0.0297,0.0360,0.0282,0.0037,0.037,0.0949,None
5.5263,-0.0969,0.0863,0.0336,-0.0786,0.1414,0.0427,-0.0996,0.0887,0.0344,-0.0419,0.0405,0.0171,-0.0297,0.0363,0.0280,0.0037,0.006,0.0949,None
5.5401,-0.0968,0.0866,0.0330,-0.0783,0.1417,0.0421,-0.0995,0.0890,0.0339,-0.0416,0.0406,0.0168,-0.0296,0.0365,0.0279,0.0037,0.006,0.0950,None
5.5542,-0.0966,0.0871,0.0320,-0.0779,0.1423,0.0410,-0.0992,0.0896,0.0330,-0.0414,0.0409,0.0164,-0.0295,0.0367,0.0277,0.0038,0.008,0.0950,None
5.5681,-0.0961,0.0883,0.0302,-0.0769,0.1434,0.0390,-0.0987,0.0909,0.0312,-0.0410,0.0414,0.0156,-0.0294,0.0373,0.0272,0.0039,0.010,0.0951,None
5.5822,-0.0953,0.0900,0.0275,-0.0754,0.1449,0.0360,-0.0980,0.0931,0.0287,-0.0405,0.0422,0.0144,-0.0292,0.0380,0.0263,0.0043,0.037,0.0953,None
5.5962,-0.0943,0.0920,0.0238,-0.0737,0.1467,0.0318,-0.0970,0.0954,0.0251,-0.0399,0.0431,0.0128,-0.0291,0.0390,0.0251,0.0045,0.017,0.0954,None
5.6095,-0.0936,0.0938,0.0193,-0.0724,0.1483,0.0266,-0.0963,0.0973,0.0205,-0.0395,0.0439,0.0107,-0.0292,0.0399,0.0236,0.0046,0.012,0.0955,None
5.6238,-0.0930,0.0951,0.0147,-0.0715,0.1496,0.0215,-0.0957,0.0987,0.0158,-0.0392,0.0446,0.0087,-0.0293,0.0407,0.0220,0.0047,0.011,0.0955,None
5.6378,-0.0928,0.0959,0.0108,-0.0710,0.1503,0.0171,-0.0955,0.0997,0.0118,-0.0391,0.0450,0.0069,-0.0296,0.0413,0.0206,0.0048,0.013,0.0956,None
5.6511,-0.0927,0.0963,0.0080,-0.0709,0.1507,0.0138,-0.0955,0.1001,0.0090,-0.0391,0.0451,0.0056,-0.0298,0.0417,0.0196,0.0049,0.010,0.0957,None
5.6657,-0.0925,0.0966,0.0054,-0.0706,0.1510,0.0105,-0.0953,0.1006,0.0064,-0.0390,0.0453,0.0044,-0.0300,0.0421,0.0186,0.0050,0.005,0.0957,None
5.6802,-0.0923,0.0969,0.0030,-0.0704,0.1513,0.0074,-0.0952,0.1010,0.0040,-0.0390,0.0455,0.0032,-0.0301,0.0425,0.0176,0.0050,0.004,0.0957,None
5.6935,-0.0920,0.0973,0.0012,-0.0699,0.1515,0.0048,-0.0949,0.1013,0.0021,-0.0388,0.0457,0.0024,-0.0301,0.0429,0.0169,0.0050,0.003,0.0958,None
5.7070,-0.0919,0.0975,-0.0001,-0.0697,0.1516,0.0027,-0.0948,0.1015,0.0008,-0.0388,0.0458,0.0017,-0.0301,0.0432,0.0163,0.0050,0.003,0.0957,None
5.7203,-0.0918,0.0977,-0.0008,-0.0698,0.1511,0.0008,-0.0947,0.1016,0.0001,-0.0387,0.0458,0.0014,-0.0300,0.0434,0.0160,0.0050,0.004,0.0957,None
5.7350,-0.0918,0.0977,-0.0011,-0.0702,0.1503,-0.0006,-0.0947,0.1015,-0.0002,-0.0385,0.0458,0.0012,-0.0299,0.0436,0.0158,0.0049,0.003,0.0957,None
5.7482,-0.0919,0.0977,-0.0013,-0.0706,0.1494,-0.0020,-0.0947,0.1015,-0.0005,-0.0384,0.0458,0.0011,-0.0298,0.0439,0.0156,0.0049,0.005,0.0957,None
5.7628,-0.0916,0.0979,-0.0009,-0.0702,0.1495,-0.0021,-0.0945,0.1017,-0.0001,-0.0381,0.0460,0.0012,-0.0296,0.0440,0.0157,0.0048,0.004,0.0956,None
5.7766,-0.0914,0.0982,-0.0011,-0.0699,0.1496,-0.0023,-0.0942,0.1020,-0.0002,-0.0371,0.0461,0.0014,-0.0295,0.0441,0.0157,0.0048,0.005,0.0956,None
5.7904,-0.0910,0.0986,-0.0012,-0.0695,0.1497,-0.0025,-0.0939,0.1022,-0.0002,-0.0365,0.0463,0.0015,-0.0293,0.0442,0.0158,0.0047,0.007,0.0956,None
5.8043,-0.0904,0.0992,-0.0014,-0.0687,0.1499,-0.0026,-0.0933,0.1028,-0.0003,-0.0360,0.0465,0.0014,-0.0291,0.0443,0.0158,0.0047,0.010,0.0956,None
5.8184,-0.0897,0.0999,-0.0017,-0.0678,0.1503,-0.0030,-0.0925,0.1034,-0.0005,-0.0355,0.0467,0.0014,-0.0287,0.0446,0.0158,0.0046,0.010,0.0955,None
5.8318,-0.0887,0.1008,-0.0019,-0.0665,0.1508,-0.0036,-0.0916,0.1042,-0.0006,-0.0349,0.0470,0.0013,-0.0282,0.0448,0.0158,0.0046,0.009,0.0955,None
5.8470,-0.0878,0.1017,-0.0021,-0.0652,0.1513,-0.0042,-0.0906,0.1050,-0.0007,-0.0343,0.0473,0.0013,-0.0277,0.0451,0.0157,0.0046,0.009,0.0955,None
5.8598,-0.0868,0.1026,-0.0027,-0.0640,0.1518,-0.0052,-0.0897,0.1059,-0.0012,-0.0338,0.0475,0.0011,-0.0273,0.0454,0.0156,0.0047,0.010,0.0956,None
5.8738,-0.0860,0.1034,-0.0035,-0.0629,0.1522,-0.0062,-0.0889,0.1066,-0.0017,-0.0333,0.0478,0.0009,-0.0270,0.0457,0.0154,0.0047,0.015,0.0956,None
5.8878,-0.0851,0.1041,-0.0043,-0.0620,0.1526,-0.0070,-0.0882,0.1072,-0.0024,-0.0329,0.0480,0.0006,-0.0268,0.0459,0.0152,0.0048,0.019,0.0956,None
5.9020,-0.0843,0.1049,-0.0048,-0.0609,0.1532,-0.0072,-0.0875,0.1078,-0.0027,-0.0324,0.0481,0.0006,-0.0266,0.0459,0.0151,0.0048,0.020,0.0956,None
5.9153,-0.0835,0.1056,-0.0054,-0.0599,0.1542,-0.0074,-0.0867,0.1084,-0.0030,-0.0320,0.0483,0.0005,-0.0265,0.0460,0.0151,0.0049,0.023,0.0956,None
5.9296,-0.0825,0.1066,-0.0055,-0.0595,0.1540,-0.0072,-0.0858,0.1091,-0.0029,-0.0315,0.0485,0.0006,-0.0263,0.0461,0.0152,0.0050,0.020,0.0956,None
5.9435,-0.0815,0.1074,-0.0055,-0.0597,0.1529,-0.0072,-0.0849,0.1098,-0.0027,-0.0311,0.0487,0.0007,-0.0261,0.0461,0.0154,0.0050,0.018,0.0956,None
5.9572,-0.0805,0.1082,-0.0056,-0.0596,0.1520,-0.0074,-0.0840,0.1105,-0.0027,-0.0306,0.0489,0.0008,-0.0258,0.0462,0.0155,0.0051,0.012,0.0956,None
5.9715,-0.0795,0.1090,-0.0059,-0.0587,0.1520,-0.0079,-0.0830,0.1113,-0.0029,-0.0301,0.0492,0.0007,-0.0255,0.0464,0.0155,0.0051,0.008,0.0956,None
5.9856,-0.0783,0.1099,-0.0062,-0.0571,0.1529,-0.0081,-0.0818,0.1122,-0.0030,-0.0295,0.0494,0.0006,-0.0251,0.0466,0.0155,0.0052,0.007,0.0957,None
5.9990,-0.0770,0.1108,-0.0062,-0.0551,0.1540,-0.0081,-0.0805,0.1131,-0.0030,-0.0289,0.0497,0.0006,-0.0246,0.0469,0.0155,0.0052,0.005,0.0957,None
6.0130,-0.0757,0.1118,-0.0062,-0.0530,0.1551,-0.0082,-0.0791,0.1141,-0.0030,-0.0282,0.0501,0.0007,-0.0240,0.0472,0.0156,0.0053,0.004,0.0957,None
6.0275,-0.0743,0.1128,-0.0059,-0.0509,0.1564,-0.0078,-0.0778,0.1150,-0.0026,-0.0275,0.0504,0.0008,-0.0234,0.0474,0.0157,0.0053,0.003,0.0957,None
6.0407,-0.0731,0.1136,-0.0056,-0.0491,0.1573,-0.0074,-0.0766,0.1158,-0.0023,-0.0269,0.0506,0.0010,-0.0229,0.0476,0.0159,0.0053,0.004,0.0957,None
6.0548,-0.0726,0.1139,-0.0056,-0.0484,0.1576,-0.0074,-0.0762,0.1161,-0.0022,-0.0266,0.0507,0.0010,-0.0228,0.0476,0.0160,0.0054,0.006,0.0957,None
6.0689,-0.0726,0.1139,-0.0059,-0.0484,0.1576,-0.0075,-0.0762,0.1160,-0.0024,-0.0266,0.0506,0.0010,-0.0229,0.0476,0.0160,0.0054,0.014,0.0956,None
6.0824,-0.0726,0.1139,-0.0061,-0.0484,0.1577,-0.0075,-0.0762,0.1158,-0.0025,-0.0265,0.0506,0.0010,-0.0229,0.0476,0.0160,0.0054,0.015,0.0956,None
6.0967,-0.0718,0.1145,-0.0071,-0.0478,0.1577,-0.0082,-0.0751,0.1109,-0.0041,-0.0263,0.0507,0.0008,-0.0228,0.0477,0.0159,0.0057,0.384,0.0926,None
6.1103,-0.0609,0.1212,-0.0203,-0.0459,0.1555,-0.0088,-0.0663,0.0930,-0.0082,-0.0251,0.0513,0.0008,-0.0217,0.0483,0.0160,0.0312,1.943,0.0798,None
6.1243,-0.0474,0.1267,-0.0280,-0.0402,0.1528,-0.0075,-0.0508,0.0780,-0.0096,-0.0223,0.0525,0.0017,-0.0191,0.0492,0.0169,0.0521,1.529,0.0656,None
6.1384,-0.0379,0.1303,-0.0262,-0.0329,0.1517,-0.0024,-0.0356,0.0707,-0.0074,-0.0192,0.0536,0.0039,-0.0161,0.0496,0.0190,0.0625,0.873,0.0541,None
6.1528,-0.0316,0.1331,-0.0183,-0.0279,0.1503,0.0045,-0.0249,0.0680,-0.0036,-0.0167,0.0541,0.0067,-0.0135,0.0493,0.0220,0.0670,0.565,0.0468,None
6.1665,-0.0296,0.1342,-0.0124,-0.0266,0.1488,0.0103,-0.0220,0.0677,-0.0004,-0.0168,0.0539,0.0088,-0.0124,0.0481,0.0251,0.0681,0.233,0.0451,None
6.1804,-0.0276,0.1350,-0.0069,-0.0248,0.1477,0.0158,-0.0200,0.0675,0.0025,-0.0169,0.0537,0.0109,-0.0114,0.0469,0.0279,0.0686,0.197,0.0442,None
6.1943,-0.0299,0.1346,-0.0049,-0.0278,0.1457,0.0171,-0.0209,0.0670,0.0036,-0.0186,0.0534,0.0116,-0.0113,0.0463,0.0290,0.0687,0.122,0.0442,None
6.2078,-0.0340,0.1337,-0.0033,-0.0314,0.1446,0.0184,-0.0226,0.0663,0.0046,-0.0209,0.0528,0.0123,-0.0114,0.0459,0.0296,0.0688,0.178,0.0442,None
6.2217,-0.0370,0.1329,-0.0020,-0.0348,0.1415,0.0186,-0.0252,0.0657,0.0055,-0.0225,0.0523,0.0129,-0.0116,0.0456,0.0300,0.0686,0.047,0.0454,None
6.2359,-0.0387,0.1325,-0.0010,-0.0371,0.1377,0.0183,-0.0272,0.0654,0.0062,-0.0233,0.0520,0.0135,-0.0116,0.0454,0.0303,0.0684,0.031,0.0467,None
6.2496,-0.0394,0.1322,-0.0005,-0.0384,0.1340,0.0174,-0.0281,0.0652,0.0066,-0.0237,0.0518,0.0137,-0.0117,0.0452,0.0304,0.0683,0.014,0.0472,None
6.2637,-0.0399,0.1320,0.0006,-0.0392,0.1315,0.0171,-0.0278,0.0647,0.0068,-0.0240,0.0516,0.0140,-0.0119,0.0450,0.0305,0.0686,0.085,0.0466,None
6.2775,-0.0400,0.1317,0.0015,-0.0399,0.1292,0.0162,-0.0263,0.0638,0.0064,-0.0242,0.0514,0.0139,-0.0122,0.0449,0.0305,0.0694,0.156,0.0448,None
6.2910,-0.0400,0.1315,0.0020,-0.0403,0.1274,0.0156,-0.0251,0.0633,0.0061,-0.0244,0.0512,0.0139,-0.0127,0.0448,0.0305,0.0700,0.109,0.0435,None
6.3050,-0.0392,0.1318,0.0026,-0.0398,0.1277,0.0163,-0.0248,0.0633,0.0064,-0.0243,0.0512,0.0141,-0.0129,0.0446,0.0307,0.0700,0.047,0.0434,None
6.3191,-0.0376,0.1322,0.0039,-0.0375,0.1297,0.0182,-0.0242,0.0636,0.0070,-0.0239,0.0513,0.0145,-0.0130,0.0443,0.0311,0.0700,0.088,0.0435,None
6.3325,-0.0358,0.1327,0.0053,-0.0348,0.1320,0.0203,-0.0236,0.0638,0.0077,-0.0234,0.0513,0.0150,-0.0133,0.0439,0.0314,0.0700,0.099,0.0436,None
6.3465,-0.0342,0.1331,0.0070,-0.0324,0.1337,0.0228,-0.0231,0.0640,0.0085,-0.0230,0.0513,0.0156,-0.0141,0.0435,0.0316,0.0699,0.105,0.0438,None
6.3605,-0.0346,0.1328,0.0099,-0.0291,0.1384,0.0279,-0.0237,0.0639,0.0100,-0.0234,0.0509,0.0167,-0.0157,0.0426,0.0321,0.0698,0.098,0.0440,None
6.3743,-0.0376,0.1316,0.0139,-0.0233,0.1494,0.0387,-0.0331,0.0676,0.0140,-0.0250,0.0499,0.0182,-0.0192,0.0412,0.0327,0.0642,0.584,0.0518,None
6.3880,-0.0426,0.1297,0.0179,-0.0165,0.1580,0.0501,-0.0493,0.0842,0.0259,-0.0282,0.0494,0.0200,-0.0230,0.0428,0.0320,0.0467,1.692,0.0684,None
6.4023,-0.0475,0.1278,0.0198,-0.0123,0.1615,0.0608,-0.0573,0.0971,0.0390,-0.0363,0.0548,0.0255,-0.0306,0.0489,0.0343,0.0375,1.306,0.0792,None
6.4162,-0.0519,0.1261,0.0207,-0.0141,0.1608,0.0696,-0.0626,0.1001,0.0474,-0.0415,0.0566,0.0301,-0.0371,0.0515,0.0371,0.0388,0.641,0.0840,None
6.4303,-0.0591,0.1224,0.0232,-0.0197,0.1598,0.0751,-0.0688,0.1026,0.0548,-0.0493,0.0589,0.0348,-0.0464,0.0552,0.0422,0.0386,0.565,0.0887,None
6.4439,-0.0662,0.1183,0.0245,-0.0286,0.1580,0.0771,-0.0750,0.1019,0.0583,-0.0537,0.0582,0.0368,-0.0523,0.0558,0.0456,0.0386,0.311,0.0914,None
6.4578,-0.0705,0.1122,0.0298,-0.0346,0.1570,0.0766,-0.0789,0.0997,0.0576,-0.0560,0.0567,0.0363,-0.0549,0.0547,0.0456,0.0316,0.514,0.0915,None
6.4719,-0.0737,0.1026,0.0443,-0.0362,0.1570,0.0754,-0.0798,0.0997,0.0565,-0.0564,0.0566,0.0355,-0.0551,0.0543,0.0446,0.0140,1.305,0.0912,None
6.4854,-0.0752,0.0972,0.0506,-0.0409,0.1560,0.0725,-0.0807,0.1000,0.0544,-0.0565,0.0565,0.0339,-0.0482,0.0458,0.0359,0.0072,0.759,0.0910,None
6.4994,-0.0774,0.0931,0.0532,-0.0483,0.1531,0.0690,-0.0818,0.1001,0.0525,-0.0530,0.0512,0.0288,-0.0431,0.0415,0.0322,0.0083,0.450,0.0909,None
6.5135,-0.0799,0.0911,0.0527,-0.0583,0.1483,0.0646,-0.0848,0.0944,0.0473,-0.0493,0.0460,0.0248,-0.0391,0.0382,0.0301,0.0080,0.419,0.0890,None
6.5270,-0.0833,0.0901,0.0500,-0.0663,0.1440,0.0605,-0.0877,0.0862,0.0406,-0.0466,0.0428,0.0223,-0.0375,0.0364,0.0290,0.0111,0.610,0.0864,None
6.5411,-0.0865,0.0879,0.0487,-0.0718,0.1405,0.0582,-0.0903,0.0815,0.0380,-0.0453,0.0411,0.0217,-0.0347,0.0359,0.0298,0.0131,0.207,0.0861,None
6.5548,-0.0897,0.0848,0.0479,-0.0759,0.1383,0.0568,-0.0932,0.0795,0.0376,-0.0453,0.0404,0.0216,-0.0324,0.0358,0.0309,0.0122,0.087,0.0871,None
6.5687,-0.0921,0.0817,0.0485,-0.0791,0.1361,0.0571,-0.0959,0.0785,0.0395,-0.0452,0.0396,0.0223,-0.0310,0.0356,0.0324,0.0103,0.178,0.0885,None
6.5830,-0.0942,0.0788,0.0490,-0.0823,0.1338,0.0575,-0.0982,0.0769,0.0410,-0.0448,0.0387,0.0230,-0.0304,0.0354,0.0335,0.0092,0.116,0.0894,None
6.5970,-0.0956,0.0759,0.0512,-0.0849,0.1309,0.0596,-0.0997,0.0741,0.0438,-0.0447,0.0376,0.0243,-0.0305,0.0345,0.0346,0.0087,0.042,0.0897,None
6.6104,-0.0976,0.0730,0.0518,-0.0884,0.1282,0.0602,-0.1015,0.0711,0.0447,-0.0455,0.0363,0.0247,-0.0318,0.0338,0.0351,0.0084,0.028,0.0898,None
6.6243,-0.0998,0.0713,0.0508,-0.0913,0.1263,0.0595,-0.1036,0.0695,0.0447,-0.0461,0.0354,0.0245,-0.0331,0.0334,0.0352,0.0073,0.084,0.0904,None
6.6385,-0.1019,0.0703,0.0482,-0.0940,0.1255,0.0571,-0.1059,0.0691,0.0431,-0.0469,0.0350,0.0235,-0.0342,0.0332,0.0345,0.0066,0.076,0.0911,None
6.6522,-0.1036,0.0697,0.0456,-0.0960,0.1253,0.0546,-0.1078,0.0693,0.0414,-0.0476,0.0348,0.0224,-0.0351,0.0331,0.0337,0.0060,0.087,0.0919,None
6.6659,-0.1049,0.0695,0.0432,-0.0973,0.1255,0.0523,-0.1092,0.0695,0.0394,-0.0481,0.0348,0.0214,-0.0359,0.0331,0.0330,0.0057,0.045,0.0923,None
6.6800,-0.1061,0.0692,0.0409,-0.0986,0.1256,0.0501,-0.1104,0.0696,0.0375,-0.0486,0.0347,0.0204,-0.0367,0.0331,0.0322,0.0055,0.039,0.0927,None
6.6939,-0.1068,0.0690,0.0394,-0.0993,0.1259,0.0486,-0.1112,0.0696,0.0364,-0.0489,0.0346,0.0199,-0.0372,0.0332,0.0317,0.0053,0.032,0.0930,None
6.7082,-0.1068,0.0697,0.0385,-0.0989,0.1269,0.0475,-0.1112,0.0706,0.0359,-0.0489,0.0350,0.0195,-0.0372,0.0335,0.0314,0.0052,0.038,0.0933,None
6.7220,-0.1069,0.0706,0.0369,-0.0984,0.1280,0.0458,-0.1111,0.0716,0.0346,-0.0489,0.0354,0.0189,-0.0374,0.0340,0.0309,0.0049,0.027,0.0933,None
6.7355,-0.1075,0.0716,0.0339,-0.0985,0.1288,0.0432,-0.1114,0.0725,0.0320,-0.0492,0.0358,0.0177,-0.0379,0.0343,0.0299,0.0044,0.042,0.0934,None
6.7493,-0.1081,0.0726,0.0307,-0.0986,0.1297,0.0406,-0.1117,0.0733,0.0293,-0.0494,0.0361,0.0164,-0.0385,0.0346,0.0290,0.0039,0.042,0.0935,None
6.7643,-0.1087,0.0737,0.0269,-0.0986,0.1306,0.0378,-0.1119,0.0742,0.0263,-0.0497,0.0365,0.0150,-0.0390,0.0349,0.0279,0.0033,0.056,0.0935,None
6.7775,-0.1087,0.0748,0.0247,-0.0979,0.1317,0.0361,-0.1117,0.0752,0.0244,-0.0497,0.0370,0.0142,-0.0392,0.0352,0.0272,0.0030,0.036,0.0936,None
