Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
9.1517,-0.0528,0.1314,-0.0066,-0.0550,0.1521,0.0610,-0.0331,0.0605,0.0038,-0.0328,0.0481,0.0119,-0.0375,0.0417,0.0238,0.0743,0.175,0.0402,None
9.1653,-0.0520,0.1315,-0.0105,-0.0556,0.1536,0.0565,-0.0329,0.0607,0.0017,-0.0328,0.0485,0.0101,-0.0378,0.0422,0.0221,0.0743,0.146,0.0403,None
9.1795,-0.0499,0.1319,-0.0145,-0.0554,0.1553,0.0516,-0.0325,0.0612,-0.0005,-0.0326,0.0490,0.0082,-0.0379,0.0431,0.0202,0.0741,0.167,0.0406,None
9.1935,-0.0481,0.1322,-0.0178,-0.0559,0.1562,0.0465,-0.0324,0.0616,-0.0026,-0.0325,0.0495,0.0065,-0.0380,0.0437,0.0185,0.0739,0.151,0.0411,None
9.2073,-0.0472,0.1322,-0.0207,-0.0611,0.1530,0.0345,-0.0365,0.0632,-0.0072,-0.0326,0.0498,0.0049,-0.0382,0.0443,0.0169,0.0711,0.403,0.0461,None
9.2210,-0.0476,0.1315,-0.0236,-0.0637,0.1513,0.0270,-0.0487,0.0727,-0.0110,-0.0351,0.0504,0.0013,-0.0398,0.0449,0.0140,0.0601,1.137,0.0566,None
9.2352,-0.0511,0.1294,-0.0252,-0.0662,0.1472,0.0175,-0.0648,0.0885,-0.0120,-0.0449,0.0576,-0.0032,-0.0454,0.0482,0.0088,0.0451,1.543,0.0716,None
9.2488,-0.0567,0.1258,-0.0254,-0.0682,0.1431,0.0081,-0.0728,0.0963,-0.0135,-0.0513,0.0619,-0.0068,-0.0509,0.0520,0.0044,0.0357,0.856,0.0791,None
9.2628,-0.0626,0.1210,-0.0280,-0.0721,0.1405,0.0002,-0.0823,0.1056,-0.0142,-0.0601,0.0672,-0.0111,-0.0582,0.0561,-0.0003,0.0285,1.055,0.0878,None
9.2767,-0.0668,0.1167,-0.0323,-0.0747,0.1423,-0.0031,-0.0890,0.1107,-0.0164,-0.0669,0.0701,-0.0152,-0.0641,0.0586,-0.0045,0.0280,0.719,0.0934,None
9.2904,-0.0707,0.1122,-0.0373,-0.0770,0.1445,-0.0058,-0.0941,0.1122,-0.0204,-0.0720,0.0706,-0.0198,-0.0690,0.0592,-0.0092,0.0289,0.452,0.0967,None
9.3047,-0.0767,0.1073,-0.0374,-0.0775,0.1506,-0.0043,-0.0962,0.1113,-0.0246,-0.0729,0.0690,-0.0231,-0.0700,0.0582,-0.0121,0.0237,0.486,0.0975,None
9.3182,-0.0809,0.1037,-0.0369,-0.0769,0.1555,-0.0028,-0.0968,0.1099,-0.0276,-0.0729,0.0677,-0.0248,-0.0701,0.0573,-0.0136,0.0194,0.410,0.0973,None
9.3320,-0.0841,0.1006,-0.0368,-0.0766,0.1582,-0.0030,-0.0974,0.1085,-0.0304,-0.0720,0.0658,-0.0261,-0.0702,0.0563,-0.0150,0.0167,0.307,0.0972,None
9.3460,-0.0844,0.0995,-0.0388,-0.0759,0.1605,-0.0041,-0.0974,0.1072,-0.0331,-0.0651,0.0607,-0.0248,-0.0664,0.0538,-0.0141,0.0161,0.054,0.0970,None
9.3600,-0.0846,0.0986,-0.0405,-0.0752,0.1613,-0.0066,-0.0973,0.1059,-0.0353,-0.0567,0.0549,-0.0222,-0.0578,0.0481,-0.0098,0.0155,0.054,0.0966,None
9.3742,-0.0842,0.0982,-0.0422,-0.0741,0.1616,-0.0102,-0.0962,0.1029,-0.0386,-0.0500,0.0523,-0.0190,-0.0516,0.0456,-0.0059,0.0133,0.215,0.0956,None
9.3877,-0.0839,0.0977,-0.0439,-0.0732,0.1618,-0.0137,-0.0952,0.0999,-0.0416,-0.0466,0.0516,-0.0174,-0.0487,0.0452,-0.0040,0.0117,0.211,0.0946,None
9.4017,-0.0838,0.0970,-0.0455,-0.0725,0.1617,-0.0171,-0.0946,0.0976,-0.0438,-0.0445,0.0505,-0.0171,-0.0469,0.0444,-0.0038,0.0109,0.135,0.0939,None
9.4156,-0.0835,0.0967,-0.0467,-0.0717,0.1617,-0.0197,-0.0941,0.0969,-0.0451,-0.0435,0.0501,-0.0173,-0.0456,0.0441,-0.0037,0.0107,0.025,0.0937,None
9.4299,-0.0833,0.0962,-0.0480,-0.0710,0.1615,-0.0224,-0.0938,0.0964,-0.0463,-0.0426,0.0497,-0.0176,-0.0445,0.0438,-0.0037,0.0107,0.007,0.0937,None
9.4437,-0.0828,0.0960,-0.0492,-0.0703,0.1614,-0.0248,-0.0934,0.0962,-0.0475,-0.0421,0.0497,-0.0181,-0.0441,0.0441,-0.0042,0.0107,0.003,0.0937,None
9.4574,-0.0824,0.0953,-0.0513,-0.0700,0.1608,-0.0279,-0.0929,0.0955,-0.0496,-0.0418,0.0494,-0.0191,-0.0439,0.0440,-0.0052,0.0107,0.005,0.0937,None
9.4712,-0.0819,0.0946,-0.0533,-0.0698,0.1602,-0.0310,-0.0925,0.0948,-0.0517,-0.0415,0.0492,-0.0201,-0.0437,0.0440,-0.0061,0.0107,0.005,0.0937,None
9.4850,-0.0808,0.0946,-0.0549,-0.0693,0.1592,-0.0343,-0.0914,0.0949,-0.0534,-0.0408,0.0493,-0.0208,-0.0432,0.0443,-0.0069,0.0107,0.010,0.0938,None
9.4990,-0.0795,0.0950,-0.0561,-0.0697,0.1566,-0.0386,-0.0900,0.0947,-0.0549,-0.0400,0.0495,-0.0214,-0.0426,0.0447,-0.0075,0.0106,0.046,0.0937,None
9.5130,-0.0783,0.0953,-0.0573,-0.0698,0.1543,-0.0424,-0.0888,0.0939,-0.0566,-0.0390,0.0495,-0.0218,-0.0420,0.0450,-0.0081,0.0106,0.086,0.0935,None
9.5264,-0.0766,0.0962,-0.0579,-0.0703,0.1506,-0.0461,-0.0866,0.0923,-0.0580,-0.0369,0.0492,-0.0214,-0.0413,0.0452,-0.0088,0.0107,0.207,0.0927,None
9.5407,-0.0741,0.0980,-0.0586,-0.0714,0.1411,-0.0520,-0.0816,0.0834,-0.0601,-0.0340,0.0486,-0.0203,-0.0405,0.0454,-0.0093,0.0165,0.768,0.0889,None
9.5544,-0.0706,0.1019,-0.0566,-0.0702,0.1294,-0.0545,-0.0719,0.0728,-0.0577,-0.0318,0.0491,-0.0183,-0.0397,0.0457,-0.0090,0.0292,1.157,0.0812,None
9.5688,-0.0594,0.1087,-0.0592,-0.0674,0.1243,-0.0540,-0.0615,0.0660,-0.0533,-0.0306,0.0488,-0.0177,-0.0390,0.0462,-0.0086,0.0432,1.060,0.0730,None
9.5824,-0.0486,0.1158,-0.0595,-0.0627,0.1210,-0.0487,-0.0472,0.0611,-0.0431,-0.0302,0.0493,-0.0163,-0.0379,0.0472,-0.0062,0.0571,1.197,0.0605,Snap
9.5964,-0.0453,0.1228,-0.0484,-0.0588,0.1223,-0.0365,-0.0344,0.0604,-0.0287,-0.0293,0.0512,-0.0109,-0.0369,0.0484,-0.0007,0.0663,0.899,0.0480,None
9.6101,-0.0419,0.1287,-0.0355,-0.0552,0.1243,-0.0232,-0.0284,0.0622,-0.0179,-0.0283,0.0526,-0.0050,-0.0358,0.0490,0.0052,0.0700,0.389,0.0424,None
9.6246,-0.0439,0.1312,-0.0210,-0.0559,0.1247,-0.0088,-0.0272,0.0632,-0.0087,-0.0286,0.0526,0.0015,-0.0355,0.0481,0.0118,0.0710,0.432,0.0399,None
9.6380,-0.0479,0.1309,-0.0119,-0.0584,0.1236,0.0007,-0.0280,0.0631,-0.0031,-0.0294,0.0519,0.0060,-0.0350,0.0468,0.0177,0.0712,0.352,0.0387,None
9.6519,-0.0509,0.1302,-0.0040,-0.0600,0.1220,0.0088,-0.0284,0.0627,0.0017,-0.0298,0.0510,0.0099,-0.0343,0.0453,0.0234,0.0713,0.301,0.0378,None
9.6655,-0.0545,0.1287,-0.0036,-0.0624,0.1202,0.0093,-0.0293,0.0622,0.0025,-0.0299,0.0506,0.0114,-0.0341,0.0448,0.0249,0.0714,0.217,0.0371,None
9.6798,-0.0566,0.1276,-0.0075,-0.0641,0.1190,0.0052,-0.0302,0.0618,0.0006,-0.0307,0.0505,0.0099,-0.0349,0.0449,0.0234,0.0713,0.168,0.0370,None
9.6932,-0.0585,0.1266,-0.0103,-0.0656,0.1167,0.0014,-0.0311,0.0614,-0.0008,-0.0314,0.0502,0.0088,-0.0356,0.0449,0.0224,0.0713,0.141,0.0370,None
9.7073,-0.0596,0.1257,-0.0133,-0.0667,0.1149,-0.0029,-0.0318,0.0611,-0.0026,-0.0327,0.0499,0.0067,-0.0367,0.0448,0.0207,0.0712,0.095,0.0371,None
9.7212,-0.0606,0.1249,-0.0158,-0.0678,0.1140,-0.0060,-0.0327,0.0607,-0.0043,-0.0355,0.0496,0.0036,-0.0379,0.0444,0.0190,0.0710,0.071,0.0374,None
9.7353,-0.0620,0.1240,-0.0180,-0.0691,0.1129,-0.0086,-0.0376,0.0599,-0.0083,-0.0395,0.0493,-0.0002,-0.0400,0.0439,0.0163,0.0692,0.287,0.0422,None
9.7491,-0.0635,0.1228,-0.0202,-0.0706,0.1116,-0.0113,-0.0448,0.0603,-0.0132,-0.0430,0.0488,-0.0038,-0.0430,0.0430,0.0120,0.0656,0.469,0.0489,None
9.7628,-0.0662,0.1209,-0.0217,-0.0725,0.1105,-0.0128,-0.0658,0.0737,-0.0167,-0.0496,0.0498,-0.0078,-0.0501,0.0429,0.0045,0.0475,1.736,0.0658,None
9.7770,-0.0696,0.1185,-0.0233,-0.0750,0.1236,-0.0042,-0.0845,0.0935,-0.0118,-0.0662,0.0610,-0.0102,-0.0621,0.0485,-0.0010,0.0313,1.961,0.0822,None
9.7907,-0.0710,0.1168,-0.0269,-0.0773,0.1269,-0.0015,-0.0933,0.1013,-0.0088,-0.0761,0.0663,-0.0110,-0.0710,0.0533,-0.0034,0.0326,1.000,0.0895,None
9.8047,-0.0742,0.1141,-0.0293,-0.0801,0.1257,-0.0029,-0.1003,0.1075,-0.0060,-0.0866,0.0726,-0.0110,-0.0811,0.0596,-0.0033,0.0356,0.785,0.0953,None
9.8186,-0.0761,0.1119,-0.0325,-0.0823,0.1239,-0.0068,-0.1040,0.1094,-0.0076,-0.0900,0.0735,-0.0131,-0.0862,0.0626,-0.0043,0.0375,0.348,0.0981,None
9.8327,-0.0784,0.1091,-0.0349,-0.0844,0.1221,-0.0105,-0.1071,0.1097,-0.0101,-0.0924,0.0730,-0.0157,-0.0897,0.0635,-0.0060,0.0379,0.222,0.0999,None
9.8465,-0.0815,0.1055,-0.0344,-0.0848,0.1211,-0.0142,-0.1075,0.1088,-0.0138,-0.0922,0.0720,-0.0186,-0.0898,0.0628,-0.0086,0.0333,0.413,0.0999,None
9.8605,-0.0867,0.1010,-0.0315,-0.0847,0.1204,-0.0173,-0.1074,0.1080,-0.0170,-0.0883,0.0675,-0.0215,-0.0891,0.0619,-0.0107,0.0262,0.628,0.0994,None
9.8740,-0.0883,0.0989,-0.0323,-0.0849,0.1193,-0.0205,-0.1070,0.1044,-0.0216,-0.0704,0.0532,-0.0213,-0.0706,0.0465,-0.0112,0.0222,0.336,0.0982,None
9.8882,-0.0892,0.0972,-0.0337,-0.0849,0.1164,-0.0247,-0.1030,0.0940,-0.0286,-0.0602,0.0480,-0.0182,-0.0613,0.0413,-0.0077,0.0151,0.805,0.0927,None
9.9021,-0.0896,0.0961,-0.0356,-0.0849,0.1149,-0.0276,-0.0998,0.0886,-0.0318,-0.0533,0.0466,-0.0142,-0.0544,0.0390,-0.0032,0.0132,0.419,0.0889,None
9.9160,-0.0890,0.0960,-0.0372,-0.0836,0.1145,-0.0299,-0.0984,0.0881,-0.0335,-0.0498,0.0470,-0.0122,-0.0505,0.0384,-0.0009,0.0128,0.064,0.0882,None
9.9297,-0.0885,0.0958,-0.0388,-0.0823,0.1137,-0.0321,-0.0974,0.0878,-0.0350,-0.0477,0.0474,-0.0113,-0.0483,0.0384,0.0002,0.0125,0.038,0.0877,None
9.9435,-0.0876,0.0962,-0.0398,-0.0809,0.1139,-0.0335,-0.0963,0.0883,-0.0360,-0.0468,0.0479,-0.0115,-0.0468,0.0385,0.0003,0.0124,0.012,0.0876,None
9.9574,-0.0867,0.0968,-0.0404,-0.0795,0.1142,-0.0345,-0.0953,0.0891,-0.0366,-0.0461,0.0484,-0.0118,-0.0459,0.0388,0.0003,0.0122,0.019,0.0877,None
9.9714,-0.0858,0.0973,-0.0411,-0.0781,0.1144,-0.0355,-0.0944,0.0899,-0.0373,-0.0454,0.0488,-0.0121,-0.0450,0.0391,0.0003,0.0120,0.020,0.0877,None
9.9852,-0.0850,0.0976,-0.0419,-0.0768,0.1142,-0.0366,-0.0936,0.0905,-0.0380,-0.0448,0.0491,-0.0125,-0.0445,0.0394,0.0000,0.0118,0.020,0.0878,None
9.9992,-0.0845,0.0978,-0.0425,-0.0756,0.1128,-0.0378,-0.0931,0.0908,-0.0386,-0.0444,0.0493,-0.0128,-0.0442,0.0397,-0.0003,0.0117,0.015,0.0879,None
10.0131,-0.0839,0.0980,-0.0436,-0.0740,0.1110,-0.0391,-0.0926,0.0913,-0.0393,-0.0440,0.0495,-0.0131,-0.0439,0.0399,-0.0006,0.0118,0.035,0.0880,None
10.0270,-0.0836,0.0980,-0.0448,-0.0733,0.1082,-0.0408,-0.0929,0.0919,-0.0399,-0.0437,0.0495,-0.0134,-0.0438,0.0400,-0.0009,0.0121,0.075,0.0887,None
10.0410,-0.0830,0.0978,-0.0467,-0.0724,0.1043,-0.0434,-0.0927,0.0918,-0.0414,-0.0434,0.0495,-0.0141,-0.0436,0.0401,-0.0016,0.0126,0.043,0.0891,None
10.0551,-0.0819,0.0980,-0.0486,-0.0707,0.1009,-0.0460,-0.0912,0.0901,-0.0436,-0.0427,0.0496,-0.0148,-0.0432,0.0404,-0.0023,0.0133,0.145,0.0885,None
10.0692,-0.0806,0.0982,-0.0504,-0.0690,0.0987,-0.0481,-0.0896,0.0883,-0.0458,-0.0416,0.0494,-0.0154,-0.0428,0.0407,-0.0030,0.0142,0.144,0.0879,None
10.0825,-0.0786,0.0987,-0.0528,-0.0665,0.0972,-0.0505,-0.0876,0.0882,-0.0482,-0.0401,0.0494,-0.0162,-0.0421,0.0412,-0.0040,0.0145,0.039,0.0877,None
10.0965,-0.0762,0.0994,-0.0550,-0.0639,0.0969,-0.0527,-0.0856,0.0893,-0.0505,-0.0387,0.0497,-0.0172,-0.0413,0.0415,-0.0055,0.0145,0.042,0.0879,None
10.1099,-0.0736,0.1000,-0.0574,-0.0611,0.0965,-0.0548,-0.0837,0.0907,-0.0528,-0.0373,0.0499,-0.0183,-0.0405,0.0416,-0.0071,0.0144,0.073,0.0885,None
10.1243,-0.0712,0.1009,-0.0587,-0.0584,0.0966,-0.0560,-0.0825,0.0931,-0.0545,-0.0356,0.0499,-0.0186,-0.0399,0.0416,-0.0086,0.0143,0.135,0.0898,None
10.1380,-0.0682,0.1028,-0.0591,-0.0556,0.0975,-0.0562,-0.0784,0.0887,-0.0562,-0.0335,0.0487,-0.0190,-0.0392,0.0416,-0.0100,0.0177,0.477,0.0876,None
10.1520,-0.0651,0.1047,-0.0595,-0.0527,0.0979,-0.0566,-0.0743,0.0847,-0.0574,-0.0317,0.0476,-0.0196,-0.0385,0.0418,-0.0112,0.0221,0.428,0.0855,None
10.1656,-0.0602,0.1102,-0.0546,-0.0470,0.1004,-0.0514,-0.0678,0.0814,-0.0544,-0.0310,0.0471,-0.0199,-0.0373,0.0432,-0.0103,0.0298,0.673,0.0821,None
10.1798,-0.0538,0.1179,-0.0450,-0.0427,0.1055,-0.0423,-0.0501,0.0691,-0.0428,-0.0309,0.0486,-0.0184,-0.0357,0.0451,-0.0065,0.0489,1.621,0.0664,None
10.1936,-0.0518,0.1233,-0.0303,-0.0427,0.1118,-0.0296,-0.0360,0.0635,-0.0272,-0.0303,0.0508,-0.0123,-0.0349,0.0462,-0.0005,0.0620,1.189,0.0526,None
10.2075,-0.0501,0.1266,-0.0154,-0.0421,0.1160,-0.0167,-0.0287,0.0631,-0.0155,-0.0297,0.0522,-0.0062,-0.0337,0.0464,0.0058,0.0670,0.528,0.0455,None
10.2215,-0.0534,0.1259,-0.0009,-0.0459,0.1161,-0.0038,-0.0279,0.0627,-0.0060,-0.0311,0.0516,0.0002,-0.0347,0.0442,0.0123,0.0683,0.462,0.0420,None
10.2353,-0.0583,0.1231,0.0086,-0.0503,0.1121,0.0030,-0.0294,0.0615,-0.0004,-0.0329,0.0501,0.0049,-0.0347,0.0417,0.0193,0.0686,0.391,0.0405,None
10.2494,-0.0618,0.1204,0.0165,-0.0534,0.1079,0.0084,-0.0305,0.0604,0.0041,-0.0341,0.0487,0.0088,-0.0343,0.0395,0.0248,0.0688,0.322,0.0395,None
10.2633,-0.0648,0.1185,0.0183,-0.0558,0.1028,0.0078,-0.0313,0.0596,0.0057,-0.0335,0.0478,0.0117,-0.0337,0.0389,0.0272,0.0689,0.177,0.0385,None
10.2774,-0.0665,0.1180,0.0152,-0.0509,0.0954,0.0029,-0.0315,0.0594,0.0046,-0.0332,0.0478,0.0117,-0.0340,0.0393,0.0265,0.0690,0.184,0.0376,None
10.2911,-0.0681,0.1174,0.0128,-0.0466,0.0906,0.0003,-0.0317,0.0593,0.0039,-0.0332,0.0478,0.0115,-0.0342,0.0395,0.0260,0.0691,0.166,0.0368,None
10.3045,-0.0681,0.1178,0.0089,-0.0425,0.0889,-0.0022,-0.0317,0.0595,0.0021,-0.0334,0.0480,0.0099,-0.0346,0.0401,0.0246,0.0691,0.157,0.0368,None
10.3188,-0.0676,0.1183,0.0055,-0.0419,0.0890,-0.0045,-0.0315,0.0597,0.0005,-0.0334,0.0483,0.0084,-0.0349,0.0406,0.0232,0.0691,0.127,0.0368,None
10.3325,-0.0672,0.1187,0.0034,-0.0417,0.0891,-0.0059,-0.0314,0.0598,-0.0005,-0.0334,0.0484,0.0074,-0.0352,0.0409,0.0223,0.0690,0.081,0.0369,None
10.3466,-0.0668,0.1189,0.0018,-0.0416,0.0892,-0.0071,-0.0313,0.0599,-0.0013,-0.0335,0.0485,0.0066,-0.0354,0.0411,0.0216,0.0690,0.061,0.0370,None
10.3605,-0.0665,0.1191,-0.0010,-0.0433,0.0897,-0.0096,-0.0315,0.0598,-0.0029,-0.0337,0.0485,0.0052,-0.0358,0.0414,0.0202,0.0689,0.101,0.0373,None
10.3743,-0.0668,0.1189,-0.0047,-0.0504,0.0933,-0.0132,-0.0340,0.0590,-0.0061,-0.0350,0.0481,0.0026,-0.0371,0.0412,0.0177,0.0683,0.167,0.0400,None
10.3884,-0.0672,0.1183,-0.0093,-0.0552,0.0962,-0.0170,-0.0361,0.0584,-0.0095,-0.0366,0.0475,-0.0008,-0.0388,0.0407,0.0140,0.0676,0.145,0.0422,None
10.4022,-0.0691,0.1168,-0.0139,-0.0598,0.1011,-0.0191,-0.0568,0.0691,-0.0180,-0.0417,0.0473,-0.0063,-0.0431,0.0399,0.0081,0.0494,1.650,0.0602,None
10.4161,-0.0721,0.1145,-0.0177,-0.0657,0.1094,-0.0181,-0.0767,0.0873,-0.0199,-0.0491,0.0506,-0.0102,-0.0475,0.0389,0.0029,0.0277,1.917,0.0780,None
10.4300,-0.0750,0.1120,-0.0215,-0.0703,0.1132,-0.0185,-0.0855,0.0947,-0.0206,-0.0549,0.0528,-0.0133,-0.0519,0.0400,-0.0023,0.0202,0.858,0.0853,None
10.4439,-0.0775,0.1098,-0.0237,-0.0734,0.1149,-0.0179,-0.0929,0.1029,-0.0183,-0.0622,0.0566,-0.0157,-0.0577,0.0441,-0.0065,0.0177,0.889,0.0917,None
10.4577,-0.0791,0.1083,-0.0253,-0.0769,0.1269,-0.0109,-0.0983,0.1113,-0.0143,-0.0668,0.0599,-0.0163,-0.0629,0.0484,-0.0080,0.0223,0.871,0.0974,None
10.4719,-0.0807,0.1067,-0.0268,-0.0794,0.1331,-0.0067,-0.1020,0.1154,-0.0120,-0.0699,0.0612,-0.0170,-0.0661,0.0502,-0.0091,0.0274,0.510,0.1008,None
10.4858,-0.0814,0.1057,-0.0281,-0.0788,0.1475,0.0040,-0.1030,0.1165,-0.0122,-0.0705,0.0613,-0.0176,-0.0672,0.0509,-0.0095,0.0289,0.165,0.1017,None
10.4995,-0.0821,0.1043,-0.0307,-0.0747,0.1600,0.0135,-0.1034,0.1154,-0.0154,-0.0703,0.0603,-0.0191,-0.0672,0.0503,-0.0107,0.0285,0.057,0.1016,None
10.5131,-0.0827,0.1029,-0.0334,-0.0687,0.1676,0.0187,-0.1036,0.1143,-0.0188,-0.0700,0.0593,-0.0205,-0.0664,0.0495,-0.0114,0.0279,0.060,0.1013,None
10.5272,-0.0834,0.1014,-0.0359,-0.0654,0.1704,0.0182,-0.1036,0.1102,-0.0237,-0.0639,0.0539,-0.0204,-0.0632,0.0480,-0.0099,0.0252,0.257,0.1001,None
10.5411,-0.0838,0.1003,-0.0380,-0.0630,0.1721,0.0160,-0.1021,0.1010,-0.0308,-0.0568,0.0490,-0.0189,-0.0587,0.0458,-0.0081,0.0197,0.697,0.0970,None
10.5550,-0.0842,0.0992,-0.0400,-0.0618,0.1730,0.0129,-0.1011,0.0959,-0.0347,-0.0530,0.0471,-0.0178,-0.0549,0.0439,-0.0066,0.0181,0.336,0.0954,None
10.5692,-0.0846,0.0982,-0.0425,-0.0610,0.1736,0.0096,-0.1006,0.0924,-0.0375,-0.0507,0.0462,-0.0171,-0.0523,0.0428,-0.0056,0.0177,0.186,0.0945,None
10.5829,-0.0847,0.0972,-0.0456,-0.0613,0.1736,0.0062,-0.1008,0.0911,-0.0393,-0.0503,0.0457,-0.0176,-0.0512,0.0419,-0.0059,0.0184,0.105,0.0943,None
10.5967,-0.0848,0.0963,-0.0479,-0.0615,0.1736,0.0033,-0.1009,0.0901,-0.0410,-0.0502,0.0454,-0.0184,-0.0511,0.0417,-0.0065,0.0186,0.045,0.0942,None
10.6109,-0.0850,0.0953,-0.0500,-0.0618,0.1735,0.0005,-0.1009,0.0890,-0.0426,-0.0500,0.0450,-0.0191,-0.0510,0.0414,-0.0072,0.0187,0.031,0.0941,None
10.6243,-0.0847,0.0944,-0.0520,-0.0615,0.1735,-0.0025,-0.1006,0.0883,-0.0445,-0.0497,0.0448,-0.0201,-0.0508,0.0414,-0.0080,0.0186,0.014,0.0941,None
10.6383,-0.0838,0.0941,-0.0541,-0.0604,0.1738,-0.0054,-0.0996,0.0882,-0.0467,-0.0492,0.0448,-0.0212,-0.0504,0.0415,-0.0090,0.0184,0.016,0.0941,None
10.6521,-0.0829,0.0937,-0.0562,-0.0594,0.1740,-0.0084,-0.0987,0.0880,-0.0488,-0.0486,0.0448,-0.0223,-0.0500,0.0416,-0.0101,0.0183,0.015,0.0940,None
10.6659,-0.0819,0.0931,-0.0587,-0.0585,0.1741,-0.0120,-0.0977,0.0877,-0.0515,-0.0481,0.0446,-0.0237,-0.0495,0.0416,-0.0114,0.0182,0.021,0.0941,None
10.6799,-0.0813,0.0920,-0.0611,-0.0597,0.1729,-0.0169,-0.0971,0.0867,-0.0541,-0.0477,0.0441,-0.0250,-0.0493,0.0414,-0.0126,0.0181,0.016,0.0941,None
10.6942,-0.0809,0.0911,-0.0631,-0.0642,0.1690,-0.0245,-0.0966,0.0857,-0.0564,-0.0474,0.0437,-0.0261,-0.0491,0.0412,-0.0137,0.0179,0.018,0.0941,None
10.7077,-0.0803,0.0902,-0.0652,-0.0713,0.1617,-0.0345,-0.0960,0.0847,-0.0585,-0.0470,0.0432,-0.0272,-0.0488,0.0409,-0.0147,0.0180,0.007,0.0940,None
10.7216,-0.0797,0.0900,-0.0664,-0.0808,0.1433,-0.0491,-0.0951,0.0844,-0.0601,-0.0465,0.0431,-0.0279,-0.0484,0.0410,-0.0154,0.0175,0.036,0.0939,None
10.7356,-0.0789,0.0899,-0.0677,-0.0824,0.1124,-0.0621,-0.0934,0.0810,-0.0616,-0.0461,0.0430,-0.0284,-0.0482,0.0407,-0.0162,0.0181,0.248,0.0928,None
10.7495,-0.0781,0.0898,-0.0690,-0.0788,0.1000,-0.0653,-0.0915,0.0772,-0.0632,-0.0455,0.0428,-0.0289,-0.0481,0.0404,-0.0172,0.0193,0.275,0.0915,None
10.7633,-0.0775,0.0900,-0.0695,-0.0761,0.0959,-0.0660,-0.0909,0.0775,-0.0636,-0.0449,0.0426,-0.0290,-0.0479,0.0401,-0.0180,0.0193,0.006,0.0915,None
10.7772,-0.0770,0.0901,-0.0701,-0.0748,0.0949,-0.0664,-0.0906,0.0778,-0.0642,-0.0446,0.0426,-0.0293,-0.0478,0.0399,-0.0188,0.0193,0.029,0.0917,None
10.7914,-0.0764,0.0900,-0.0707,-0.0737,0.0941,-0.0669,-0.0906,0.0785,-0.0648,-0.0444,0.0424,-0.0299,-0.0473,0.0394,-0.0193,0.0193,0.060,0.0922,None
10.8050,-0.0761,0.0898,-0.0713,-0.0733,0.0940,-0.0675,-0.0909,0.0790,-0.0654,-0.0444,0.0420,-0.0304,-0.0472,0.0393,-0.0198,0.0192,0.071,0.0928,None
10.8189,-0.0759,0.0896,-0.0719,-0.0730,0.0940,-0.0681,-0.0909,0.0793,-0.0660,-0.0442,0.0419,-0.0308,-0.0470,0.0392,-0.0201,0.0192,0.044,0.0932,None
10.8329,-0.0757,0.0892,-0.0725,-0.0728,0.0939,-0.0687,-0.0908,0.0792,-0.0666,-0.0440,0.0417,-0.0311,-0.0469,0.0391,-0.0204,0.0191,0.018,0.0933,None
10.8465,-0.0755,0.0889,-0.0732,-0.0727,0.0938,-0.0693,-0.0907,0.0791,-0.0672,-0.0438,0.0415,-0.0314,-0.0467,0.0390,-0.0207,0.0190,0.020,0.0934,None
10.8607,-0.0752,0.0887,-0.0737,-0.0723,0.0939,-0.0700,-0.0903,0.0792,-0.0678,-0.0436,0.0413,-0.0317,-0.0465,0.0389,-0.0210,0.0189,0.018,0.0935,None
10.8744,-0.0747,0.0884,-0.0745,-0.0719,0.0938,-0.0708,-0.0899,0.0791,-0.0687,-0.0433,0.0411,-0.0322,-0.0463,0.0387,-0.0215,0.0188,0.014,0.0935,None
10.8883,-0.0743,0.0881,-0.0753,-0.0715,0.0937,-0.0716,-0.0895,0.0789,-0.0696,-0.0430,0.0409,-0.0326,-0.0460,0.0386,-0.0219,0.0187,0.015,0.0936,None
10.9026,-0.0737,0.0882,-0.0757,-0.0709,0.0942,-0.0720,-0.0889,0.0792,-0.0701,-0.0425,0.0409,-0.0328,-0.0456,0.0386,-0.0221,0.0186,0.015,0.0937,None
10.9165,-0.0730,0.0889,-0.0755,-0.0703,0.0952,-0.0718,-0.0883,0.0797,-0.0701,-0.0401,0.0400,-0.0314,-0.0446,0.0385,-0.0215,0.0186,0.013,0.0936,None
10.9301,-0.0724,0.0895,-0.0753,-0.0698,0.0961,-0.0716,-0.0876,0.0801,-0.0700,-0.0380,0.0393,-0.0302,-0.0436,0.0384,-0.0209,0.0186,0.017,0.0935,None
10.9441,-0.0709,0.0926,-0.0732,-0.0700,0.1063,-0.0674,-0.0860,0.0812,-0.0676,-0.0373,0.0405,-0.0287,-0.0431,0.0395,-0.0196,0.0198,0.150,0.0927,None
10.9580,-0.0604,0.1010,-0.0742,-0.0709,0.1297,-0.0551,-0.0755,0.0718,-0.0606,-0.0364,0.0432,-0.0256,-0.0421,0.0417,-0.0163,0.0355,1.398,0.0834,None
