Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
11.0901,-0.1333,-0.0228,0.0168,-0.1569,0.0462,0.0516,-0.1370,0.0648,0.0824,-0.1187,0.0501,0.0924,-0.0915,0.0380,0.1040,0.1095,0.001,0.1071,None
11.1037,-0.1333,-0.0229,0.0168,-0.1570,0.0462,0.0516,-0.1370,0.0647,0.0824,-0.1186,0.0500,0.0924,-0.0915,0.0379,0.1039,0.1095,0.002,0.1071,None
11.1178,-0.1333,-0.0229,0.0168,-0.1570,0.0462,0.0517,-0.1370,0.0647,0.0825,-0.1186,0.0500,0.0925,-0.0914,0.0377,0.1039,0.1095,0.003,0.1071,None
11.1317,-0.1333,-0.0229,0.0169,-0.1570,0.0462,0.0518,-0.1370,0.0646,0.0826,-0.1186,0.0499,0.0925,-0.0914,0.0376,0.1039,0.1095,0.004,0.1071,None
11.1455,-0.1333,-0.0230,0.0169,-0.1570,0.0461,0.0518,-0.1370,0.0646,0.0826,-0.1186,0.0498,0.0925,-0.0914,0.0375,0.1038,0.1095,0.001,0.1071,None
11.1594,-0.1333,-0.0230,0.0170,-0.1570,0.0461,0.0519,-0.1370,0.0646,0.0827,-0.1185,0.0498,0.0926,-0.0913,0.0374,0.1038,0.1095,0.002,0.1071,None
11.1734,-0.1333,-0.0230,0.0170,-0.1570,0.0461,0.0519,-0.1370,0.0645,0.0827,-0.1185,0.0497,0.0926,-0.0913,0.0373,0.1038,0.1095,0.004,0.1072,None
11.1874,-0.1333,-0.0230,0.0170,-0.1570,0.0461,0.0520,-0.1370,0.0645,0.0828,-0.1185,0.0496,0.0926,-0.0913,0.0371,0.1038,0.1095,0.004,0.1072,None
11.2010,-0.1333,-0.0230,0.0170,-0.1570,0.0461,0.0520,-0.1369,0.0645,0.0829,-0.1185,0.0496,0.0927,-0.0912,0.0370,0.1037,0.1095,0.004,0.1072,None
11.2151,-0.1333,-0.0230,0.0171,-0.1570,0.0461,0.0521,-0.1369,0.0644,0.0830,-0.1184,0.0495,0.0928,-0.0912,0.0369,0.1038,0.1095,0.002,0.1072,None
11.2288,-0.1333,-0.0230,0.0171,-0.1570,0.0461,0.0521,-0.1369,0.0644,0.0830,-0.1184,0.0495,0.0928,-0.0911,0.0368,0.1038,0.1096,0.002,0.1072,None
11.2439,-0.1333,-0.0231,0.0172,-0.1570,0.0461,0.0522,-0.1369,0.0644,0.0831,-0.1184,0.0495,0.0929,-0.0911,0.0368,0.1039,0.1096,0.002,0.1072,None
11.2567,-0.1333,-0.0231,0.0172,-0.1570,0.0461,0.0522,-0.1369,0.0644,0.0832,-0.1184,0.0494,0.0930,-0.0911,0.0367,0.1039,0.1096,0.004,0.1073,None
11.2705,-0.1333,-0.0231,0.0173,-0.1570,0.0460,0.0523,-0.1369,0.0644,0.0833,-0.1184,0.0494,0.0931,-0.0910,0.0367,0.1040,0.1097,0.004,0.1073,None
11.2844,-0.1333,-0.0231,0.0173,-0.1570,0.0460,0.0524,-0.1370,0.0644,0.0834,-0.1184,0.0494,0.0932,-0.0910,0.0366,0.1041,0.1097,0.006,0.1074,None
11.2982,-0.1333,-0.0232,0.0174,-0.1569,0.0459,0.0525,-0.1369,0.0643,0.0836,-0.1184,0.0493,0.0934,-0.0909,0.0364,0.1043,0.1098,0.008,0.1074,None
11.3121,-0.1332,-0.0232,0.0175,-0.1569,0.0458,0.0526,-0.1369,0.0642,0.0838,-0.1184,0.0492,0.0936,-0.0908,0.0363,0.1045,0.1098,0.010,0.1075,None
11.3260,-0.1332,-0.0232,0.0175,-0.1569,0.0457,0.0528,-0.1369,0.0642,0.0840,-0.1183,0.0491,0.0938,-0.0908,0.0361,0.1047,0.1098,0.009,0.1075,None
11.3399,-0.1332,-0.0231,0.0176,-0.1569,0.0457,0.0529,-0.1369,0.0642,0.0841,-0.1183,0.0491,0.0939,-0.0907,0.0360,0.1048,0.1098,0.008,0.1076,None
11.3539,-0.1332,-0.0231,0.0177,-0.1568,0.0458,0.0530,-0.1368,0.0642,0.0842,-0.1182,0.0491,0.0940,-0.0907,0.0360,0.1049,0.1098,0.006,0.1075,None
11.3678,-0.1332,-0.0230,0.0178,-0.1568,0.0458,0.0530,-0.1367,0.0642,0.0843,-0.1182,0.0492,0.0941,-0.0906,0.0360,0.1050,0.1097,0.006,0.1075,None
11.3816,-0.1332,-0.0229,0.0179,-0.1567,0.0460,0.0531,-0.1366,0.0643,0.0843,-0.1181,0.0493,0.0942,-0.0905,0.0361,0.1051,0.1097,0.008,0.1075,None
11.3959,-0.1332,-0.0228,0.0180,-0.1567,0.0461,0.0532,-0.1365,0.0644,0.0844,-0.1180,0.0494,0.0942,-0.0904,0.0363,0.1052,0.1097,0.009,0.1075,None
11.4094,-0.1333,-0.0226,0.0180,-0.1566,0.0463,0.0532,-0.1364,0.0646,0.0844,-0.1179,0.0496,0.0943,-0.0903,0.0365,0.1053,0.1096,0.010,0.1075,None
11.4233,-0.1333,-0.0224,0.0180,-0.1565,0.0465,0.0533,-0.1363,0.0649,0.0844,-0.1178,0.0499,0.0943,-0.0903,0.0368,0.1054,0.1096,0.010,0.1075,None
11.4375,-0.1334,-0.0220,0.0180,-0.1564,0.0469,0.0533,-0.1362,0.0653,0.0844,-0.1177,0.0503,0.0944,-0.0901,0.0372,0.1056,0.1097,0.016,0.1076,None
11.4511,-0.1334,-0.0216,0.0180,-0.1562,0.0473,0.0534,-0.1360,0.0658,0.0844,-0.1176,0.0507,0.0944,-0.0900,0.0378,0.1057,0.1098,0.020,0.1076,None
11.4650,-0.1336,-0.0206,0.0181,-0.1558,0.0484,0.0536,-0.1355,0.0668,0.0846,-0.1172,0.0517,0.0946,-0.0896,0.0387,0.1059,0.1098,0.048,0.1077,None
11.4789,-0.1338,-0.0187,0.0188,-0.1549,0.0507,0.0544,-0.1342,0.0689,0.0852,-0.1160,0.0536,0.0951,-0.0885,0.0403,0.1063,0.1099,0.113,0.1078,None
11.4927,-0.1341,-0.0158,0.0201,-0.1532,0.0542,0.0558,-0.1318,0.0721,0.0863,-0.1139,0.0566,0.0961,-0.0865,0.0429,0.1072,0.1101,0.190,0.1078,None
11.5067,-0.1343,-0.0122,0.0218,-0.1510,0.0585,0.0576,-0.1288,0.0760,0.0876,-0.1111,0.0601,0.0973,-0.0840,0.0460,0.1082,0.1103,0.231,0.1079,None
11.5212,-0.1346,-0.0069,0.0234,-0.1478,0.0650,0.0590,-0.1246,0.0820,0.0885,-0.1073,0.0656,0.0982,-0.0805,0.0507,0.1089,0.1107,0.324,0.1080,None
11.5345,-0.1351,-0.0008,0.0246,-0.1438,0.0727,0.0602,-0.1193,0.0892,0.0888,-0.1025,0.0724,0.0985,-0.0762,0.0565,0.1091,0.1117,0.450,0.1080,None
11.5484,-0.1352,0.0055,0.0258,-0.1393,0.0805,0.0611,-0.1135,0.0964,0.0888,-0.0973,0.0791,0.0986,-0.0714,0.0623,0.1091,0.1127,0.434,0.1080,None
11.5623,-0.1347,0.0136,0.0269,-0.1335,0.0902,0.0606,-0.1065,0.1053,0.0873,-0.0910,0.0875,0.0974,-0.0659,0.0699,0.1081,0.1133,0.510,0.1079,None
11.5762,-0.1339,0.0219,0.0271,-0.1275,0.0999,0.0586,-0.0993,0.1145,0.0841,-0.0846,0.0963,0.0947,-0.0602,0.0780,0.1059,0.1140,0.527,0.1079,None
11.5902,-0.1329,0.0295,0.0267,-0.1216,0.1085,0.0562,-0.0922,0.1224,0.0807,-0.0783,0.1040,0.0919,-0.0547,0.0851,0.1035,0.1149,0.477,0.1078,None
11.6042,-0.1315,0.0367,0.0258,-0.1158,0.1164,0.0528,-0.0855,0.1299,0.0762,-0.0723,0.1113,0.0881,-0.0494,0.0921,0.1003,0.1155,0.463,0.1078,None
11.6181,-0.1298,0.0443,0.0234,-0.1122,0.1182,0.0495,-0.0791,0.1374,0.0696,-0.0669,0.1189,0.0823,-0.0449,0.0993,0.0956,0.1156,0.450,0.1077,None
11.6318,-0.1279,0.0510,0.0211,-0.1090,0.1181,0.0473,-0.0731,0.1436,0.0635,-0.0616,0.1251,0.0770,-0.0405,0.1053,0.0912,0.1157,0.412,0.1077,None
11.6457,-0.1216,0.0656,0.0240,-0.1082,0.1046,0.0457,-0.0687,0.1489,0.0554,-0.0582,0.1308,0.0699,-0.0402,0.1124,0.0823,0.1036,1.049,0.1073,None
11.6596,-0.1108,0.0800,0.0326,-0.1046,0.0890,0.0429,-0.0680,0.1495,0.0499,-0.0551,0.1354,0.0630,-0.0394,0.1180,0.0739,0.0834,1.594,0.1059,None
11.6735,-0.1028,0.0897,0.0330,-0.1006,0.0849,0.0385,-0.0696,0.1481,0.0438,-0.0531,0.1373,0.0552,-0.0375,0.1223,0.0668,0.0681,1.151,0.1043,None
11.6876,-0.0979,0.0925,0.0361,-0.0975,0.0811,0.0377,-0.0718,0.1451,0.0416,-0.0514,0.1383,0.0519,-0.0350,0.1239,0.0652,0.0589,0.758,0.1029,None
11.7013,-0.0993,0.0910,0.0358,-0.0980,0.0766,0.0373,-0.0764,0.1415,0.0411,-0.0539,0.1375,0.0513,-0.0370,0.1235,0.0651,0.0556,0.280,0.1022,None
11.7153,-0.1022,0.0875,0.0364,-0.1003,0.0733,0.0377,-0.0806,0.1387,0.0426,-0.0581,0.1351,0.0529,-0.0407,0.1216,0.0666,0.0559,0.125,0.1022,None
11.7293,-0.1043,0.0850,0.0365,-0.1019,0.0709,0.0378,-0.0836,0.1367,0.0433,-0.0610,0.1334,0.0537,-0.0432,0.1206,0.0676,0.0561,0.087,0.1021,None
11.7430,-0.1154,0.0732,0.0275,-0.1061,0.0732,0.0390,-0.0873,0.1338,0.0460,-0.0650,0.1305,0.0565,-0.0445,0.1217,0.0713,0.0693,1.199,0.1026,None
11.7570,-0.1236,0.0614,0.0166,-0.1128,0.0961,0.0376,-0.0859,0.1391,0.0462,-0.0680,0.1280,0.0591,-0.0446,0.1231,0.0746,0.0913,1.620,0.1052,None
11.7708,-0.1285,0.0529,0.0080,-0.1143,0.1044,0.0364,-0.0855,0.1412,0.0466,-0.0697,0.1279,0.0611,-0.0445,0.1240,0.0767,0.1056,1.079,0.1064,None
11.7846,-0.1315,0.0460,-0.0033,-0.1131,0.1175,0.0331,-0.0856,0.1415,0.0479,-0.0697,0.1312,0.0632,-0.0433,0.1254,0.0786,0.1177,1.063,0.1071,None
11.7987,-0.1326,0.0425,-0.0069,-0.1106,0.1316,0.0301,-0.0863,0.1435,0.0508,-0.0700,0.1325,0.0664,-0.0441,0.1238,0.0813,0.1251,0.604,0.1097,None
11.8128,-0.1337,0.0392,-0.0043,-0.1097,0.1389,0.0299,-0.0878,0.1455,0.0550,-0.0716,0.1317,0.0705,-0.0459,0.1207,0.0852,0.1300,0.394,0.1130,None
11.8260,-0.1349,0.0347,-0.0010,-0.1107,0.1412,0.0326,-0.0902,0.1453,0.0605,-0.0739,0.1294,0.0757,-0.0491,0.1145,0.0917,0.1342,0.372,0.1155,None
11.8402,-0.1359,0.0305,0.0031,-0.1138,0.1383,0.0371,-0.0927,0.1428,0.0652,-0.0760,0.1258,0.0798,-0.0545,0.1067,0.0965,0.1355,0.171,0.1163,None
11.8542,-0.1365,0.0272,0.0073,-0.1164,0.1350,0.0411,-0.0941,0.1403,0.0687,-0.0768,0.1235,0.0827,-0.0571,0.1019,0.0991,0.1355,0.102,0.1164,None
11.8680,-0.1365,0.0247,0.0129,-0.1185,0.1317,0.0449,-0.0953,0.1380,0.0718,-0.0774,0.1214,0.0854,-0.0585,0.0980,0.1014,0.1341,0.200,0.1165,None
11.8819,-0.1359,0.0238,0.0176,-0.1209,0.1272,0.0486,-0.0955,0.1371,0.0733,-0.0772,0.1208,0.0866,-0.0577,0.0976,0.1022,0.1326,0.243,0.1165,None
11.8958,-0.1354,0.0236,0.0204,-0.1217,0.1249,0.0508,-0.0954,0.1366,0.0744,-0.0769,0.1205,0.0875,-0.0568,0.0975,0.1030,0.1315,0.124,0.1165,None
11.9097,-0.1349,0.0233,0.0226,-0.1226,0.1212,0.0531,-0.0952,0.1362,0.0753,-0.0765,0.1203,0.0883,-0.0559,0.0979,0.1037,0.1308,0.096,0.1165,None
11.9235,-0.1348,0.0228,0.0234,-0.1230,0.1184,0.0549,-0.0951,0.1356,0.0764,-0.0764,0.1198,0.0893,-0.0522,0.1019,0.1045,0.1308,0.029,0.1164,None
11.9375,-0.1347,0.0228,0.0238,-0.1230,0.1173,0.0561,-0.0948,0.1351,0.0776,-0.0761,0.1193,0.0904,-0.0490,0.1046,0.1049,0.1307,0.063,0.1164,None
11.9513,-0.1346,0.0228,0.0243,-0.1229,0.1168,0.0570,-0.0945,0.1346,0.0786,-0.0759,0.1189,0.0913,-0.0465,0.1062,0.1052,0.1307,0.058,0.1163,None
11.9653,-0.1346,0.0228,0.0242,-0.1228,0.1164,0.0578,-0.0943,0.1341,0.0797,-0.0758,0.1182,0.0923,-0.0462,0.1055,0.1062,0.1307,0.094,0.1163,None
11.9791,-0.1347,0.0230,0.0238,-0.1228,0.1161,0.0583,-0.0941,0.1336,0.0805,-0.0757,0.1177,0.0931,-0.0461,0.1048,0.1070,0.1308,0.097,0.1162,None
11.9931,-0.1347,0.0232,0.0235,-0.1226,0.1161,0.0585,-0.0938,0.1334,0.0810,-0.0756,0.1175,0.0936,-0.0459,0.1044,0.1075,0.1308,0.068,0.1162,None
12.0070,-0.1347,0.0235,0.0232,-0.1225,0.1162,0.0587,-0.0936,0.1333,0.0815,-0.0755,0.1173,0.0940,-0.0458,0.1041,0.1081,0.1309,0.063,0.1161,None
12.0212,-0.1347,0.0239,0.0230,-0.1222,0.1166,0.0585,-0.0932,0.1335,0.0815,-0.0752,0.1174,0.0941,-0.0455,0.1040,0.1082,0.1310,0.039,0.1161,None
12.0349,-0.1346,0.0245,0.0227,-0.1218,0.1173,0.0582,-0.0926,0.1339,0.0815,-0.0749,0.1177,0.0941,-0.0452,0.1041,0.1083,0.1310,0.042,0.1161,None
12.0487,-0.1345,0.0251,0.0225,-0.1214,0.1180,0.0580,-0.0921,0.1342,0.0814,-0.0745,0.1180,0.0941,-0.0449,0.1041,0.1084,0.1311,0.038,0.1160,None
12.0624,-0.1345,0.0256,0.0222,-0.1210,0.1188,0.0576,-0.0917,0.1345,0.0813,-0.0743,0.1182,0.0942,-0.0448,0.1041,0.1085,0.1311,0.040,0.1160,None
12.0765,-0.1345,0.0262,0.0218,-0.1206,0.1196,0.0571,-0.0913,0.1349,0.0812,-0.0741,0.1185,0.0940,-0.0448,0.1041,0.1085,0.1311,0.029,0.1160,None
12.0904,-0.1344,0.0267,0.0215,-0.1201,0.1210,0.0565,-0.0909,0.1352,0.0810,-0.0739,0.1187,0.0939,-0.0447,0.1041,0.1085,0.1311,0.029,0.1159,None
12.1042,-0.1344,0.0273,0.0211,-0.1191,0.1237,0.0552,-0.0905,0.1355,0.0808,-0.0737,0.1190,0.0938,-0.0447,0.1041,0.1085,0.1311,0.035,0.1159,None
12.1183,-0.1343,0.0281,0.0207,-0.1175,0.1268,0.0534,-0.0900,0.1360,0.0804,-0.0734,0.1194,0.0934,-0.0447,0.1043,0.1083,0.1310,0.037,0.1158,None
12.1320,-0.1341,0.0296,0.0200,-0.1167,0.1279,0.0525,-0.0891,0.1369,0.0794,-0.0728,0.1203,0.0926,-0.0444,0.1049,0.1077,0.1307,0.066,0.1157,None
12.1457,-0.1338,0.0313,0.0192,-0.1156,0.1292,0.0513,-0.0883,0.1373,0.0784,-0.0721,0.1214,0.0917,-0.0440,0.1058,0.1069,0.1296,0.112,0.1152,None
12.1599,-0.1332,0.0361,0.0179,-0.1168,0.1238,0.0526,-0.0880,0.1337,0.0760,-0.0712,0.1218,0.0891,-0.0440,0.1068,0.1048,0.1223,0.589,0.1116,None
12.1738,-0.1292,0.0479,0.0267,-0.1183,0.0945,0.0568,-0.0863,0.1332,0.0712,-0.0702,0.1220,0.0841,-0.0441,0.1088,0.1007,0.1053,1.336,0.1083,None
12.1874,-0.1245,0.0586,0.0300,-0.1131,0.0842,0.0528,-0.0835,0.1353,0.0652,-0.0681,0.1241,0.0783,-0.0433,0.1120,0.0956,0.0938,0.943,0.1062,None
12.2015,-0.1136,0.0709,0.0410,-0.1054,0.0715,0.0492,-0.0827,0.1343,0.0606,-0.0646,0.1275,0.0717,-0.0415,0.1158,0.0893,0.0733,1.622,0.1039,None
12.2153,-0.1064,0.0773,0.0440,-0.1008,0.0688,0.0456,-0.0827,0.1322,0.0569,-0.0611,0.1318,0.0663,-0.0387,0.1202,0.0843,0.0612,0.946,0.1020,None
12.2297,-0.1005,0.0825,0.0444,-0.0975,0.0702,0.0420,-0.0811,0.1324,0.0524,-0.0576,0.1358,0.0609,-0.0358,0.1244,0.0790,0.0541,0.569,0.1008,None
12.2431,-0.0980,0.0857,0.0417,-0.0964,0.0724,0.0387,-0.0805,0.1324,0.0489,-0.0558,0.1379,0.0571,-0.0345,0.1267,0.0758,0.0504,0.282,0.1000,None
12.2570,-0.0970,0.0869,0.0396,-0.0964,0.0737,0.0363,-0.0801,0.1336,0.0465,-0.0556,0.1387,0.0553,-0.0348,0.1274,0.0744,0.0501,0.046,0.1000,None
12.2710,-0.0962,0.0881,0.0375,-0.0963,0.0749,0.0340,-0.0795,0.1347,0.0442,-0.0553,0.1394,0.0534,-0.0349,0.1281,0.0730,0.0499,0.025,0.1000,None
12.2847,-0.1033,0.0860,0.0237,-0.0991,0.0816,0.0318,-0.0802,0.1350,0.0434,-0.0565,0.1390,0.0535,-0.0367,0.1275,0.0734,0.0577,1.079,0.1005,None
12.2988,-0.1111,0.0768,0.0164,-0.1043,0.1113,0.0283,-0.0745,0.1475,0.0423,-0.0579,0.1379,0.0552,-0.0380,0.1263,0.0752,0.0837,1.859,0.1062,None
12.3125,-0.1158,0.0703,0.0109,-0.1036,0.1247,0.0254,-0.0704,0.1549,0.0417,-0.0587,0.1383,0.0567,-0.0381,0.1264,0.0770,0.1008,1.249,0.1098,None
12.3267,-0.1190,0.0654,0.0067,-0.0981,0.1425,0.0208,-0.0688,0.1583,0.0437,-0.0582,0.1409,0.0597,-0.0377,0.1261,0.0796,0.1118,0.801,0.1124,None
12.3404,-0.1199,0.0640,0.0052,-0.0901,0.1557,0.0161,-0.0695,0.1579,0.0462,-0.0585,0.1410,0.0621,-0.0384,0.1248,0.0815,0.1141,0.302,0.1129,None
12.3543,-0.1204,0.0630,0.0063,-0.0866,0.1598,0.0144,-0.0703,0.1571,0.0477,-0.0592,0.1401,0.0634,-0.0390,0.1239,0.0825,0.1144,0.043,0.1129,None
12.3683,-0.1208,0.0621,0.0071,-0.0851,0.1614,0.0142,-0.0709,0.1564,0.0490,-0.0598,0.1395,0.0645,-0.0396,0.1231,0.0834,0.1146,0.039,0.1130,None
12.3820,-0.1211,0.0615,0.0078,-0.0860,0.1608,0.0148,-0.0716,0.1559,0.0494,-0.0604,0.1390,0.0648,-0.0403,0.1226,0.0835,0.1145,0.037,0.1129,None
12.3960,-0.1212,0.0612,0.0085,-0.0871,0.1601,0.0153,-0.0720,0.1556,0.0495,-0.0608,0.1387,0.0649,-0.0407,0.1224,0.0836,0.1141,0.046,0.1128,None
12.4098,-0.1212,0.0611,0.0091,-0.0903,0.1572,0.0176,-0.0723,0.1553,0.0496,-0.0610,0.1385,0.0650,-0.0410,0.1221,0.0836,0.1137,0.043,0.1127,None
12.4237,-0.1207,0.0610,0.0141,-0.0987,0.1470,0.0240,-0.0726,0.1551,0.0496,-0.0613,0.1384,0.0649,-0.0413,0.1220,0.0835,0.1115,0.361,0.1125,None
12.4381,-0.1207,0.0610,0.0147,-0.1016,0.1424,0.0263,-0.0730,0.1548,0.0497,-0.0615,0.1382,0.0649,-0.0416,0.1218,0.0835,0.1110,0.053,0.1124,None
12.4527,-0.1207,0.0609,0.0150,-0.1020,0.1420,0.0265,-0.0734,0.1546,0.0498,-0.0619,0.1380,0.0650,-0.0419,0.1216,0.0835,0.1106,0.029,0.1124,None
12.4653,-0.1208,0.0607,0.0153,-0.1026,0.1414,0.0267,-0.0739,0.1542,0.0499,-0.0623,0.1377,0.0650,-0.0422,0.1214,0.0835,0.1102,0.039,0.1123,None
12.4794,-0.1209,0.0604,0.0155,-0.1030,0.1410,0.0271,-0.0743,0.1538,0.0501,-0.0626,0.1374,0.0652,-0.0425,0.1212,0.0836,0.1099,0.028,0.1122,None
12.4932,-0.1210,0.0602,0.0159,-0.1034,0.1406,0.0275,-0.0748,0.1534,0.0504,-0.0630,0.1371,0.0654,-0.0428,0.1209,0.0838,0.1096,0.027,0.1121,None
12.5071,-0.1211,0.0599,0.0162,-0.1038,0.1402,0.0279,-0.0752,0.1529,0.0508,-0.0633,0.1367,0.0657,-0.0430,0.1206,0.0839,0.1093,0.028,0.1120,None
12.5213,-0.1212,0.0597,0.0165,-0.1041,0.1399,0.0283,-0.0755,0.1526,0.0511,-0.0635,0.1364,0.0659,-0.0432,0.1204,0.0840,0.1091,0.022,0.1120,None
12.5347,-0.1212,0.0596,0.0168,-0.1043,0.1397,0.0286,-0.0758,0.1523,0.0513,-0.0636,0.1363,0.0660,-0.0432,0.1203,0.0841,0.1088,0.018,0.1119,None
12.5486,-0.1213,0.0595,0.0170,-0.1044,0.1395,0.0290,-0.0759,0.1520,0.0515,-0.0637,0.1361,0.0662,-0.0431,0.1202,0.0842,0.1086,0.017,0.1118,None
12.5625,-0.1213,0.0596,0.0171,-0.1043,0.1395,0.0291,-0.0760,0.1518,0.0516,-0.0636,0.1361,0.0662,-0.0430,0.1203,0.0841,0.1084,0.015,0.1117,None
12.5766,-0.1213,0.0596,0.0172,-0.1042,0.1395,0.0292,-0.0760,0.1517,0.0515,-0.0635,0.1362,0.0661,-0.0427,0.1205,0.0839,0.1082,0.016,0.1117,None
12.5906,-0.1213,0.0597,0.0173,-0.1040,0.1396,0.0292,-0.0760,0.1517,0.0515,-0.0633,0.1364,0.0660,-0.0424,0.1207,0.0837,0.1081,0.016,0.1116,None
12.6044,-0.1213,0.0599,0.0172,-0.1036,0.1399,0.0291,-0.0759,0.1518,0.0513,-0.0631,0.1367,0.0657,-0.0421,0.1210,0.0834,0.1080,0.016,0.1116,None
12.6182,-0.1213,0.0602,0.0170,-0.1032,0.1402,0.0287,-0.0757,0.1519,0.0509,-0.0628,0.1371,0.0653,-0.0418,0.1215,0.0830,0.1078,0.017,0.1116,None
12.6321,-0.1213,0.0606,0.0167,-0.1027,0.1407,0.0283,-0.0765,0.1510,0.0509,-0.0625,0.1376,0.0648,-0.0414,0.1219,0.0825,0.1066,0.108,0.1113,None
12.6461,-0.1211,0.0611,0.0163,-0.1021,0.1412,0.0278,-0.0779,0.1494,0.0512,-0.0621,0.1381,0.0642,-0.0411,0.1224,0.0820,0.1044,0.186,0.1109,None
12.6598,-0.1211,0.0615,0.0159,-0.1015,0.1417,0.0272,-0.0785,0.1486,0.0511,-0.0618,0.1386,0.0636,-0.0407,0.1230,0.0813,0.1031,0.111,0.1106,None
12.6738,-0.1211,0.0620,0.0154,-0.1009,0.1420,0.0267,-0.0780,0.1490,0.0504,-0.0613,0.1391,0.0630,-0.0403,0.1234,0.0807,0.1033,0.039,0.1106,None
12.6876,-0.1213,0.0624,0.0147,-0.1004,0.1421,0.0262,-0.0775,0.1495,0.0497,-0.0609,0.1396,0.0623,-0.0398,0.1239,0.0801,0.1035,0.045,0.1106,None
12.7015,-0.1209,0.0633,0.0143,-0.1014,0.1359,0.0274,-0.0771,0.1497,0.0490,-0.0605,0.1400,0.0616,-0.0397,0.1242,0.0794,0.1029,0.054,0.1104,None
12.7155,-0.1133,0.0730,0.0289,-0.1063,0.0981,0.0373,-0.0815,0.1420,0.0501,-0.0599,0.1404,0.0605,-0.0414,0.1223,0.0777,0.0790,1.784,0.1071,None
12.7294,-0.1063,0.0809,0.0348,-0.1025,0.0824,0.0373,-0.0844,0.1324,0.0500,-0.0602,0.1384,0.0590,-0.0428,0.1204,0.0757,0.0580,1.512,0.1021,None
12.7435,-0.1033,0.0825,0.0390,-0.0991,0.0729,0.0372,-0.0860,0.1281,0.0501,-0.0600,0.1374,0.0579,-0.0422,0.1209,0.0749,0.0500,0.606,0.1004,None
12.7570,-0.1029,0.0831,0.0384,-0.0973,0.0689,0.0366,-0.0870,0.1250,0.0498,-0.0614,0.1358,0.0576,-0.0420,0.1214,0.0741,0.0462,0.295,0.0993,None
12.7710,-0.1025,0.0838,0.0379,-0.0962,0.0674,0.0359,-0.0876,0.1230,0.0492,-0.0632,0.1336,0.0573,-0.0418,0.1217,0.0734,0.0434,0.205,0.0985,None
12.7848,-0.1026,0.0840,0.0373,-0.0965,0.0678,0.0356,-0.0876,0.1231,0.0486,-0.0633,0.1335,0.0569,-0.0419,0.1218,0.0731,0.0433,0.010,0.0984,None
12.7987,-0.1028,0.0838,0.0367,-0.0968,0.0679,0.0352,-0.0879,0.1230,0.0483,-0.0637,0.1332,0.0568,-0.0424,0.1216,0.0731,0.0435,0.020,0.0983,None
12.8126,-0.1052,0.0834,0.0316,-0.0983,0.0704,0.0349,-0.0882,0.1230,0.0482,-0.0642,0.1328,0.0571,-0.0431,0.1212,0.0735,0.0462,0.392,0.0985,None
12.8266,-0.1083,0.0830,0.0228,-0.1021,0.0815,0.0343,-0.0847,0.1319,0.0468,-0.0648,0.1324,0.0573,-0.0438,0.1208,0.0739,0.0593,0.965,0.1013,None
12.8404,-0.1130,0.0782,0.0154,-0.1054,0.0998,0.0322,-0.0800,0.1408,0.0452,-0.0655,0.1318,0.0581,-0.0438,0.1214,0.0753,0.0769,1.285,0.1042,None
12.8548,-0.1168,0.0719,0.0124,-0.1051,0.1202,0.0290,-0.0753,0.1473,0.0442,-0.0660,0.1312,0.0592,-0.0433,0.1220,0.0769,0.0917,1.067,0.1062,None
12.8682,-0.1192,0.0672,0.0107,-0.1039,0.1290,0.0276,-0.0738,0.1491,0.0447,-0.0665,0.1305,0.0605,-0.0431,0.1221,0.0785,0.0996,0.593,0.1070,None
12.8819,-0.1200,0.0651,0.0115,-0.1004,0.1392,0.0251,-0.0740,0.1488,0.0461,-0.0670,0.1298,0.0618,-0.0438,0.1211,0.0797,0.1015,0.142,0.1071,None
12.8959,-0.1203,0.0644,0.0120,-0.0971,0.1453,0.0230,-0.0745,0.1482,0.0472,-0.0673,0.1293,0.0627,-0.0446,0.1201,0.0805,0.1018,0.046,0.1071,None
12.9100,-0.1207,0.0637,0.0125,-0.0955,0.1478,0.0226,-0.0750,0.1476,0.0485,-0.0677,0.1287,0.0637,-0.0488,0.1165,0.0814,0.1021,0.048,0.1071,None
12.9236,-0.1209,0.0631,0.0130,-0.0953,0.1482,0.0227,-0.0755,0.1470,0.0490,-0.0681,0.1283,0.0641,-0.0504,0.1151,0.0817,0.1020,0.022,0.1070,None
12.9378,-0.1211,0.0625,0.0136,-0.0962,0.1474,0.0234,-0.0761,0.1466,0.0495,-0.0684,0.1279,0.0645,-0.0508,0.1146,0.0820,0.1019,0.024,0.1070,None
12.9514,-0.1213,0.0620,0.0142,-0.0970,0.1466,0.0241,-0.0766,0.1461,0.0499,-0.0688,0.1275,0.0649,-0.0512,0.1141,0.0823,0.1017,0.027,0.1069,None
12.9653,-0.1215,0.0616,0.0145,-0.0993,0.1434,0.0257,-0.0772,0.1457,0.0501,-0.0691,0.1274,0.0650,-0.0515,0.1139,0.0823,0.1015,0.033,0.1069,None
