Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
12.2680,-0.0573,-0.1247,-0.0061,-0.0568,-0.1251,-0.0034,-0.0401,-0.0686,0.0065,-0.0287,-0.0617,0.0135,-0.0214,-0.0707,0.0169,0.0601,0.096,0.0358,None
12.2818,-0.0600,-0.1235,-0.0053,-0.0593,-0.1239,-0.0027,-0.0414,-0.0676,0.0071,-0.0298,-0.0611,0.0139,-0.0226,-0.0702,0.0172,0.0601,0.095,0.0357,None
12.2957,-0.0620,-0.1225,-0.0031,-0.0613,-0.1229,-0.0005,-0.0425,-0.0668,0.0084,-0.0306,-0.0604,0.0150,-0.0235,-0.0696,0.0183,0.0602,0.099,0.0356,None
12.3095,-0.0636,-0.1217,-0.0007,-0.0628,-0.1221,0.0020,-0.0433,-0.0660,0.0098,-0.0312,-0.0597,0.0162,-0.0242,-0.0691,0.0196,0.0602,0.093,0.0355,None
12.3239,-0.0651,-0.1209,0.0017,-0.0643,-0.1212,0.0044,-0.0441,-0.0652,0.0111,-0.0318,-0.0591,0.0174,-0.0249,-0.0685,0.0208,0.0602,0.088,0.0354,None
12.3372,-0.0665,-0.1200,0.0037,-0.0658,-0.1203,0.0064,-0.0449,-0.0645,0.0123,-0.0325,-0.0584,0.0184,-0.0256,-0.0681,0.0219,0.0602,0.081,0.0354,None
12.3510,-0.0677,-0.1193,0.0053,-0.0670,-0.1196,0.0080,-0.0456,-0.0640,0.0130,-0.0332,-0.0579,0.0191,-0.0263,-0.0693,0.0222,0.0600,0.066,0.0355,None
12.3653,-0.0689,-0.1185,0.0068,-0.0682,-0.1188,0.0096,-0.0464,-0.0635,0.0138,-0.0338,-0.0574,0.0198,-0.0271,-0.0706,0.0226,0.0598,0.064,0.0356,None
12.3790,-0.0704,-0.1176,0.0066,-0.0699,-0.1178,0.0095,-0.0481,-0.0647,0.0139,-0.0350,-0.0573,0.0197,-0.0298,-0.0758,0.0237,0.0579,0.156,0.0370,None
12.3928,-0.0713,-0.1170,0.0062,-0.0709,-0.1172,0.0091,-0.0504,-0.0685,0.0143,-0.0375,-0.0630,0.0199,-0.0334,-0.0831,0.0266,0.0535,0.338,0.0403,None
12.4069,-0.0722,-0.1165,0.0058,-0.0719,-0.1166,0.0087,-0.0515,-0.0762,0.0132,-0.0395,-0.0696,0.0194,-0.0365,-0.0871,0.0291,0.0459,0.585,0.0480,None
12.4208,-0.0729,-0.1160,0.0056,-0.0728,-0.1161,0.0086,-0.0539,-0.0890,0.0131,-0.0419,-0.0793,0.0190,-0.0408,-0.0952,0.0330,0.0338,0.966,0.0605,None
12.4344,-0.0740,-0.1153,0.0049,-0.0740,-0.1154,0.0079,-0.0582,-0.1003,0.0144,-0.0451,-0.0903,0.0189,-0.0468,-0.1040,0.0390,0.0237,0.923,0.0718,None
12.4486,-0.0751,-0.1145,0.0044,-0.0753,-0.1146,0.0074,-0.0615,-0.1058,0.0153,-0.0478,-0.0969,0.0190,-0.0514,-0.1081,0.0435,0.0196,0.474,0.0777,None
12.4628,-0.0763,-0.1138,0.0039,-0.0766,-0.1139,0.0070,-0.0642,-0.1081,0.0160,-0.0503,-0.1000,0.0195,-0.0549,-0.1093,0.0460,0.0180,0.256,0.0807,None
12.4760,-0.0774,-0.1130,0.0032,-0.0778,-0.1131,0.0063,-0.0658,-0.1082,0.0156,-0.0520,-0.1008,0.0194,-0.0571,-0.1092,0.0463,0.0177,0.080,0.0815,None
12.4902,-0.0781,-0.1125,0.0031,-0.0785,-0.1127,0.0061,-0.0663,-0.1077,0.0153,-0.0526,-0.1004,0.0191,-0.0578,-0.1088,0.0461,0.0177,0.013,0.0814,None
12.5041,-0.0787,-0.1121,0.0030,-0.0792,-0.1122,0.0059,-0.0668,-0.1072,0.0150,-0.0531,-0.1000,0.0189,-0.0586,-0.1084,0.0459,0.0176,0.014,0.0813,None
12.5178,-0.0792,-0.1117,0.0028,-0.0797,-0.1119,0.0057,-0.0670,-0.1067,0.0146,-0.0534,-0.0995,0.0185,-0.0589,-0.1082,0.0454,0.0177,0.029,0.0810,None
12.5322,-0.0796,-0.1114,0.0028,-0.0801,-0.1116,0.0058,-0.0671,-0.1061,0.0144,-0.0535,-0.0990,0.0184,-0.0591,-0.1078,0.0451,0.0179,0.033,0.0807,None
12.5457,-0.0800,-0.1111,0.0028,-0.0805,-0.1113,0.0058,-0.0664,-0.1041,0.0138,-0.0533,-0.0976,0.0180,-0.0590,-0.1071,0.0442,0.0188,0.158,0.0790,None
12.5595,-0.0804,-0.1108,0.0028,-0.0809,-0.1111,0.0058,-0.0653,-0.1015,0.0129,-0.0523,-0.0942,0.0171,-0.0577,-0.1048,0.0417,0.0204,0.205,0.0767,None
12.5738,-0.0807,-0.1106,0.0035,-0.0811,-0.1108,0.0066,-0.0645,-0.0991,0.0131,-0.0516,-0.0917,0.0174,-0.0574,-0.1039,0.0418,0.0220,0.175,0.0745,None
12.5878,-0.0810,-0.1103,0.0042,-0.0814,-0.1106,0.0074,-0.0641,-0.0971,0.0134,-0.0513,-0.0896,0.0178,-0.0575,-0.1033,0.0424,0.0233,0.137,0.0728,None
12.6011,-0.0813,-0.1101,0.0051,-0.0817,-0.1104,0.0085,-0.0642,-0.0965,0.0141,-0.0515,-0.0892,0.0186,-0.0575,-0.1029,0.0432,0.0236,0.030,0.0725,None
12.6149,-0.0812,-0.1101,0.0058,-0.0816,-0.1104,0.0094,-0.0641,-0.0964,0.0149,-0.0514,-0.0891,0.0193,-0.0574,-0.1027,0.0442,0.0238,0.013,0.0724,None
12.6287,-0.0812,-0.1101,0.0060,-0.0816,-0.1104,0.0097,-0.0640,-0.0963,0.0151,-0.0514,-0.0891,0.0196,-0.0574,-0.1027,0.0446,0.0238,0.007,0.0724,None
12.6424,-0.0811,-0.1101,0.0061,-0.0815,-0.1105,0.0100,-0.0640,-0.0963,0.0154,-0.0515,-0.0892,0.0199,-0.0575,-0.1026,0.0450,0.0239,0.008,0.0724,None
12.6564,-0.0813,-0.1100,0.0056,-0.0817,-0.1104,0.0097,-0.0642,-0.0963,0.0151,-0.0517,-0.0893,0.0197,-0.0578,-0.1027,0.0449,0.0239,0.015,0.0724,None
12.6704,-0.0815,-0.1099,0.0049,-0.0820,-0.1102,0.0090,-0.0644,-0.0964,0.0145,-0.0521,-0.0896,0.0193,-0.0582,-0.1029,0.0445,0.0238,0.023,0.0726,None
12.6844,-0.0817,-0.1098,0.0041,-0.0822,-0.1101,0.0084,-0.0647,-0.0965,0.0140,-0.0528,-0.0907,0.0190,-0.0586,-0.1031,0.0441,0.0237,0.026,0.0728,None
12.6982,-0.0817,-0.1098,0.0033,-0.0823,-0.1101,0.0077,-0.0658,-0.0985,0.0139,-0.0544,-0.0945,0.0193,-0.0589,-0.1033,0.0436,0.0222,0.169,0.0747,None
12.7120,-0.0818,-0.1098,0.0025,-0.0824,-0.1101,0.0071,-0.0672,-0.1010,0.0141,-0.0561,-0.0979,0.0198,-0.0591,-0.1035,0.0431,0.0205,0.220,0.0772,None
12.7261,-0.0818,-0.1097,0.0018,-0.0825,-0.1101,0.0064,-0.0686,-0.1032,0.0141,-0.0574,-0.1002,0.0201,-0.0594,-0.1037,0.0427,0.0192,0.196,0.0794,None
12.7402,-0.0818,-0.1097,0.0011,-0.0826,-0.1101,0.0058,-0.0690,-0.1036,0.0137,-0.0582,-0.1010,0.0200,-0.0599,-0.1037,0.0422,0.0190,0.041,0.0799,None
12.7539,-0.0820,-0.1095,0.0002,-0.0829,-0.1098,0.0049,-0.0694,-0.1035,0.0130,-0.0588,-0.1010,0.0195,-0.0608,-0.1036,0.0417,0.0189,0.025,0.0800,None
12.7679,-0.0822,-0.1093,-0.0007,-0.0832,-0.1096,0.0039,-0.0700,-0.1035,0.0123,-0.0595,-0.1011,0.0190,-0.0617,-0.1034,0.0411,0.0188,0.028,0.0801,None
12.7818,-0.0820,-0.1094,-0.0009,-0.0832,-0.1096,0.0036,-0.0701,-0.1035,0.0122,-0.0598,-0.1011,0.0190,-0.0622,-0.1032,0.0411,0.0187,0.026,0.0802,None
12.7958,-0.0818,-0.1095,-0.0008,-0.0830,-0.1096,0.0038,-0.0702,-0.1036,0.0125,-0.0600,-0.1013,0.0195,-0.0626,-0.1031,0.0416,0.0185,0.023,0.0803,None
12.8096,-0.0814,-0.1098,-0.0004,-0.0827,-0.1098,0.0042,-0.0701,-0.1038,0.0129,-0.0600,-0.1015,0.0200,-0.0626,-0.1032,0.0422,0.0185,0.021,0.0804,None
12.8235,-0.0810,-0.1100,0.0000,-0.0823,-0.1100,0.0046,-0.0699,-0.1041,0.0134,-0.0614,-0.1025,0.0217,-0.0625,-0.1033,0.0429,0.0184,0.022,0.0805,None
12.8373,-0.0805,-0.1104,0.0003,-0.0819,-0.1103,0.0049,-0.0697,-0.1043,0.0138,-0.0632,-0.1036,0.0238,-0.0624,-0.1034,0.0435,0.0183,0.019,0.0805,None
12.8514,-0.0802,-0.1105,0.0004,-0.0817,-0.1104,0.0049,-0.0696,-0.1044,0.0140,-0.0653,-0.1046,0.0258,-0.0639,-0.1038,0.0459,0.0183,0.018,0.0805,None
12.8652,-0.0798,-0.1106,0.0008,-0.0814,-0.1106,0.0050,-0.0696,-0.1045,0.0141,-0.0669,-0.1052,0.0274,-0.0655,-0.1039,0.0484,0.0179,0.034,0.0805,None
12.8792,-0.0788,-0.1112,0.0001,-0.0805,-0.1112,0.0039,-0.0695,-0.1053,0.0136,-0.0663,-0.1057,0.0265,-0.0654,-0.1045,0.0479,0.0174,0.064,0.0808,None
12.8932,-0.0781,-0.1115,0.0004,-0.0799,-0.1115,0.0035,-0.0705,-0.1062,0.0142,-0.0661,-0.1060,0.0263,-0.0659,-0.1048,0.0486,0.0166,0.138,0.0814,None
12.9069,-0.0774,-0.1117,0.0010,-0.0794,-0.1118,0.0035,-0.0721,-0.1072,0.0155,-0.0660,-0.1062,0.0266,-0.0664,-0.1049,0.0497,0.0160,0.182,0.0823,None
12.9208,-0.0767,-0.1119,0.0015,-0.0789,-0.1121,0.0035,-0.0733,-0.1079,0.0165,-0.0666,-0.1067,0.0275,-0.0670,-0.1050,0.0509,0.0159,0.150,0.0830,None
12.9347,-0.0762,-0.1119,0.0022,-0.0787,-0.1123,0.0036,-0.0765,-0.1091,0.0187,-0.0687,-0.1074,0.0294,-0.0675,-0.1050,0.0518,0.0168,0.301,0.0845,None
12.9491,-0.0762,-0.1112,0.0017,-0.0847,-0.1136,0.0058,-0.0807,-0.1101,0.0210,-0.0720,-0.1083,0.0318,-0.0687,-0.1050,0.0529,0.0198,0.362,0.0863,None
12.9624,-0.0771,-0.1102,-0.0008,-0.0886,-0.1135,0.0069,-0.0836,-0.1107,0.0225,-0.0746,-0.1088,0.0336,-0.0700,-0.1048,0.0541,0.0242,0.360,0.0876,None
12.9762,-0.0769,-0.1097,-0.0013,-0.0892,-0.1123,0.0065,-0.0858,-0.1109,0.0233,-0.0768,-0.1090,0.0348,-0.0709,-0.1046,0.0544,0.0262,0.203,0.0884,None
12.9903,-0.0764,-0.1094,-0.0015,-0.0868,-0.1105,0.0043,-0.0858,-0.1105,0.0221,-0.0779,-0.1090,0.0344,-0.0716,-0.1046,0.0536,0.0254,0.083,0.0879,None
13.0048,-0.0760,-0.1091,-0.0019,-0.0850,-0.1091,0.0024,-0.0850,-0.1096,0.0205,-0.0788,-0.1089,0.0338,-0.0723,-0.1045,0.0527,0.0241,0.101,0.0866,None
13.0183,-0.0756,-0.1091,-0.0026,-0.0844,-0.1090,0.0013,-0.0846,-0.1092,0.0192,-0.0782,-0.1082,0.0322,-0.0729,-0.1044,0.0517,0.0235,0.053,0.0859,None
13.0320,-0.0751,-0.1094,-0.0023,-0.0838,-0.1093,0.0017,-0.0841,-0.1093,0.0196,-0.0764,-0.1070,0.0317,-0.0710,-0.1033,0.0502,0.0236,0.013,0.0859,None
13.0459,-0.0746,-0.1097,-0.0019,-0.0832,-0.1096,0.0021,-0.0837,-0.1095,0.0200,-0.0750,-0.1061,0.0313,-0.0690,-0.1018,0.0485,0.0237,0.012,0.0858,None
13.0598,-0.0735,-0.1105,-0.0010,-0.0819,-0.1105,0.0032,-0.0824,-0.1102,0.0211,-0.0734,-0.1064,0.0322,-0.0670,-0.1016,0.0489,0.0238,0.019,0.0857,None
13.0737,-0.0721,-0.1114,0.0000,-0.0807,-0.1117,0.0047,-0.0807,-0.1112,0.0226,-0.0716,-0.1072,0.0336,-0.0651,-0.1023,0.0502,0.0242,0.043,0.0857,None
13.0879,-0.0708,-0.1123,0.0009,-0.0795,-0.1128,0.0062,-0.0792,-0.1121,0.0241,-0.0699,-0.1079,0.0349,-0.0632,-0.1029,0.0514,0.0247,0.044,0.0857,None
13.1014,-0.0698,-0.1131,0.0018,-0.0787,-0.1138,0.0080,-0.0778,-0.1128,0.0258,-0.0683,-0.1085,0.0363,-0.0614,-0.1033,0.0527,0.0253,0.058,0.0858,None
13.1152,-0.0694,-0.1134,0.0027,-0.0782,-0.1141,0.0092,-0.0772,-0.1129,0.0270,-0.0676,-0.1085,0.0375,-0.0611,-0.1032,0.0545,0.0255,0.034,0.0857,None
13.1292,-0.0697,-0.1133,0.0031,-0.0783,-0.1141,0.0099,-0.0773,-0.1127,0.0277,-0.0676,-0.1082,0.0381,-0.0624,-0.1027,0.0569,0.0257,0.027,0.0857,None
13.1432,-0.0701,-0.1133,0.0033,-0.0784,-0.1140,0.0105,-0.0773,-0.1124,0.0283,-0.0680,-0.1080,0.0390,-0.0633,-0.1020,0.0586,0.0260,0.043,0.0856,None
13.1571,-0.0709,-0.1128,0.0034,-0.0790,-0.1135,0.0104,-0.0781,-0.1117,0.0282,-0.0675,-0.1058,0.0379,-0.0625,-0.0992,0.0564,0.0259,0.022,0.0854,None
13.1706,-0.0718,-0.1124,0.0034,-0.0795,-0.1130,0.0103,-0.0784,-0.1105,0.0279,-0.0668,-0.1033,0.0367,-0.0617,-0.0966,0.0544,0.0254,0.071,0.0846,None
13.1847,-0.0727,-0.1118,0.0032,-0.0802,-0.1124,0.0101,-0.0770,-0.1066,0.0261,-0.0658,-0.0993,0.0351,-0.0612,-0.0940,0.0526,0.0238,0.313,0.0807,None
13.1985,-0.0737,-0.1112,0.0027,-0.0811,-0.1117,0.0095,-0.0760,-0.1023,0.0241,-0.0655,-0.0952,0.0336,-0.0613,-0.0916,0.0509,0.0233,0.319,0.0766,None
13.2124,-0.0748,-0.1105,0.0014,-0.0820,-0.1109,0.0080,-0.0761,-0.0991,0.0220,-0.0661,-0.0924,0.0321,-0.0622,-0.0899,0.0491,0.0236,0.205,0.0738,None
13.2262,-0.0761,-0.1096,-0.0003,-0.0832,-0.1099,0.0061,-0.0769,-0.0965,0.0199,-0.0674,-0.0901,0.0304,-0.0635,-0.0882,0.0472,0.0240,0.128,0.0720,None
13.2402,-0.0773,-0.1087,-0.0022,-0.0843,-0.1089,0.0040,-0.0784,-0.0956,0.0180,-0.0693,-0.0894,0.0289,-0.0657,-0.0875,0.0457,0.0241,0.025,0.0719,None
13.2543,-0.0784,-0.1079,-0.0038,-0.0853,-0.1080,0.0023,-0.0797,-0.0948,0.0166,-0.0711,-0.0889,0.0280,-0.0686,-0.0869,0.0458,0.0242,0.014,0.0718,None
13.2683,-0.0802,-0.1065,-0.0050,-0.0868,-0.1065,0.0010,-0.0815,-0.0935,0.0154,-0.0734,-0.0879,0.0273,-0.0721,-0.0858,0.0465,0.0243,0.010,0.0718,None
13.2817,-0.0820,-0.1051,-0.0063,-0.0884,-0.1049,-0.0004,-0.0832,-0.0922,0.0143,-0.0756,-0.0869,0.0265,-0.0752,-0.0846,0.0467,0.0243,0.011,0.0718,None
13.2959,-0.0848,-0.1028,-0.0074,-0.0909,-0.1024,-0.0016,-0.0858,-0.0901,0.0133,-0.0782,-0.0852,0.0256,-0.0781,-0.0829,0.0461,0.0243,0.023,0.0718,None
13.3097,-0.0878,-0.1002,-0.0087,-0.0937,-0.0996,-0.0029,-0.0886,-0.0877,0.0122,-0.0809,-0.0833,0.0247,-0.0808,-0.0811,0.0452,0.0243,0.032,0.0719,None
13.3241,-0.0909,-0.0973,-0.0100,-0.0965,-0.0966,-0.0042,-0.0913,-0.0852,0.0112,-0.0837,-0.0812,0.0237,-0.0835,-0.0792,0.0443,0.0244,0.032,0.0721,None
13.3375,-0.0938,-0.0945,-0.0119,-0.0992,-0.0934,-0.0059,-0.0940,-0.0827,0.0097,-0.0871,-0.0799,0.0226,-0.0862,-0.0774,0.0430,0.0246,0.048,0.0722,None
13.3515,-0.0966,-0.0915,-0.0137,-0.1017,-0.0901,-0.0076,-0.0967,-0.0802,0.0084,-0.0914,-0.0795,0.0220,-0.0894,-0.0760,0.0423,0.0248,0.048,0.0724,None
13.3655,-0.1018,-0.0883,-0.0222,-0.1038,-0.0856,-0.0096,-0.0996,-0.0771,0.0068,-0.0956,-0.0779,0.0209,-0.0931,-0.0742,0.0413,0.0311,0.516,0.0727,None
13.3790,-0.1061,-0.0846,-0.0332,-0.1083,-0.0816,-0.0095,-0.1019,-0.0746,0.0063,-0.0982,-0.0757,0.0205,-0.0951,-0.0721,0.0407,0.0410,0.801,0.0729,None
13.3926,-0.1033,-0.0854,-0.0419,-0.1147,-0.0779,-0.0075,-0.1036,-0.0728,0.0070,-0.0996,-0.0740,0.0210,-0.0944,-0.0711,0.0390,0.0504,0.785,0.0732,None
13.4066,-0.0999,-0.0863,-0.0466,-0.1192,-0.0743,-0.0060,-0.1069,-0.0713,0.0082,-0.1010,-0.0722,0.0215,-0.0925,-0.0704,0.0362,0.0572,0.661,0.0745,None
13.4206,-0.0991,-0.0858,-0.0487,-0.1209,-0.0726,-0.0045,-0.1077,-0.0707,0.0093,-0.1012,-0.0716,0.0224,-0.0893,-0.0704,0.0336,0.0606,0.261,0.0748,None
13.4344,-0.0997,-0.0856,-0.0478,-0.1211,-0.0723,-0.0030,-0.1080,-0.0704,0.0108,-0.1012,-0.0713,0.0237,-0.0870,-0.0703,0.0329,0.0611,0.044,0.0750,None
13.4483,-0.1004,-0.0855,-0.0465,-0.1212,-0.0719,-0.0017,-0.1082,-0.0702,0.0120,-0.1010,-0.0710,0.0247,-0.0865,-0.0700,0.0335,0.0610,0.042,0.0750,None
13.4621,-0.1011,-0.0852,-0.0454,-0.1214,-0.0715,-0.0005,-0.1084,-0.0698,0.0131,-0.1008,-0.0707,0.0256,-0.0862,-0.0697,0.0342,0.0609,0.041,0.0751,None
13.4762,-0.1021,-0.0848,-0.0441,-0.1217,-0.0710,0.0005,-0.1086,-0.0693,0.0140,-0.1007,-0.0702,0.0263,-0.0861,-0.0693,0.0348,0.0604,0.064,0.0750,None
13.4900,-0.1033,-0.0851,-0.0386,-0.1223,-0.0698,0.0012,-0.1090,-0.0683,0.0146,-0.1010,-0.0693,0.0268,-0.0863,-0.0685,0.0352,0.0561,0.369,0.0750,None
13.5043,-0.1062,-0.0838,-0.0311,-0.1230,-0.0686,0.0020,-0.1095,-0.0672,0.0153,-0.1013,-0.0684,0.0273,-0.0866,-0.0677,0.0356,0.0494,0.506,0.0749,None
13.5180,-0.1079,-0.0825,-0.0241,-0.1234,-0.0678,0.0024,-0.1098,-0.0664,0.0156,-0.1015,-0.0677,0.0276,-0.0867,-0.0669,0.0358,0.0429,0.496,0.0748,None
13.5321,-0.1083,-0.0818,-0.0219,-0.1235,-0.0674,0.0020,-0.1101,-0.0661,0.0153,-0.1017,-0.0673,0.0273,-0.0870,-0.0666,0.0356,0.0405,0.179,0.0748,None
13.5457,-0.1085,-0.0813,-0.0210,-0.1237,-0.0670,0.0017,-0.1103,-0.0657,0.0150,-0.1019,-0.0670,0.0269,-0.0873,-0.0662,0.0354,0.0393,0.088,0.0748,None
13.5597,-0.1083,-0.0812,-0.0218,-0.1235,-0.0673,0.0007,-0.1103,-0.0661,0.0142,-0.1019,-0.0674,0.0261,-0.0875,-0.0665,0.0349,0.0390,0.032,0.0748,None
13.5740,-0.1080,-0.0815,-0.0226,-0.1230,-0.0678,-0.0003,-0.1101,-0.0667,0.0134,-0.1017,-0.0680,0.0254,-0.0882,-0.0670,0.0350,0.0390,0.030,0.0749,None
13.5876,-0.1075,-0.0818,-0.0235,-0.1225,-0.0684,-0.0011,-0.1099,-0.0674,0.0127,-0.1015,-0.0687,0.0247,-0.0886,-0.0675,0.0350,0.0390,0.033,0.0750,None
13.6013,-0.1072,-0.0821,-0.0243,-0.1220,-0.0690,-0.0020,-0.1097,-0.0681,0.0120,-0.1014,-0.0693,0.0240,-0.0889,-0.0680,0.0348,0.0390,0.033,0.0751,None
13.6152,-0.1068,-0.0824,-0.0251,-0.1215,-0.0695,-0.0027,-0.1095,-0.0687,0.0114,-0.1012,-0.0700,0.0235,-0.0889,-0.0686,0.0345,0.0390,0.032,0.0752,None
13.6294,-0.1065,-0.0826,-0.0258,-0.1208,-0.0698,-0.0033,-0.1093,-0.0693,0.0109,-0.1010,-0.0706,0.0231,-0.0888,-0.0691,0.0341,0.0391,0.031,0.0754,None
13.6431,-0.1062,-0.0829,-0.0264,-0.1199,-0.0699,-0.0041,-0.1092,-0.0699,0.0105,-0.1009,-0.0712,0.0226,-0.0886,-0.0697,0.0338,0.0392,0.033,0.0755,None
13.6568,-0.1060,-0.0830,-0.0269,-0.1196,-0.0702,-0.0044,-0.1091,-0.0704,0.0102,-0.1007,-0.0717,0.0224,-0.0885,-0.0701,0.0336,0.0393,0.029,0.0756,None
13.6709,-0.1059,-0.0830,-0.0273,-0.1195,-0.0704,-0.0047,-0.1091,-0.0707,0.0100,-0.1007,-0.0720,0.0221,-0.0885,-0.0704,0.0334,0.0394,0.027,0.0758,None
13.6851,-0.1058,-0.0831,-0.0278,-0.1194,-0.0706,-0.0049,-0.1091,-0.0711,0.0098,-0.1007,-0.0724,0.0219,-0.0884,-0.0707,0.0333,0.0396,0.028,0.0759,None
13.6987,-0.1060,-0.0828,-0.0283,-0.1196,-0.0704,-0.0053,-0.1094,-0.0711,0.0094,-0.1008,-0.0724,0.0215,-0.0885,-0.0707,0.0329,0.0397,0.028,0.0761,None
13.7124,-0.1065,-0.0820,-0.0290,-0.1234,-0.0688,-0.0047,-0.1100,-0.0705,0.0090,-0.1012,-0.0720,0.0211,-0.0889,-0.0703,0.0324,0.0398,0.022,0.0762,None
13.7271,-0.1070,-0.0811,-0.0296,-0.1280,-0.0666,-0.0038,-0.1107,-0.0699,0.0086,-0.1018,-0.0714,0.0205,-0.0894,-0.0698,0.0319,0.0400,0.021,0.0764,None
13.7402,-0.1078,-0.0799,-0.0302,-0.1297,-0.0649,-0.0041,-0.1116,-0.0687,0.0082,-0.1025,-0.0703,0.0200,-0.0901,-0.0688,0.0314,0.0401,0.015,0.0765,None
13.7542,-0.1088,-0.0785,-0.0308,-0.1307,-0.0632,-0.0047,-0.1126,-0.0673,0.0076,-0.1034,-0.0691,0.0195,-0.0910,-0.0677,0.0308,0.0402,0.012,0.0766,None
13.7681,-0.1097,-0.0770,-0.0313,-0.1316,-0.0616,-0.0053,-0.1136,-0.0659,0.0072,-0.1043,-0.0678,0.0190,-0.0918,-0.0665,0.0304,0.0403,0.008,0.0766,None
13.7823,-0.1106,-0.0755,-0.0319,-0.1326,-0.0598,-0.0059,-0.1147,-0.0644,0.0067,-0.1053,-0.0664,0.0184,-0.0927,-0.0653,0.0299,0.0403,0.007,0.0767,None
13.7959,-0.1113,-0.0744,-0.0324,-0.1333,-0.0586,-0.0065,-0.1154,-0.0633,0.0062,-0.1060,-0.0654,0.0180,-0.0934,-0.0644,0.0294,0.0403,0.010,0.0768,None
13.8102,-0.1119,-0.0733,-0.0329,-0.1340,-0.0574,-0.0071,-0.1162,-0.0622,0.0057,-0.1067,-0.0644,0.0175,-0.0941,-0.0634,0.0290,0.0404,0.009,0.0769,None
13.8238,-0.1123,-0.0727,-0.0331,-0.1344,-0.0567,-0.0074,-0.1166,-0.0617,0.0055,-0.1070,-0.0639,0.0173,-0.0944,-0.0630,0.0288,0.0404,0.008,0.0770,None
13.8376,-0.1125,-0.0723,-0.0335,-0.1346,-0.0565,-0.0078,-0.1169,-0.0615,0.0051,-0.1072,-0.0637,0.0169,-0.0945,-0.0628,0.0285,0.0404,0.015,0.0771,None
13.8515,-0.1126,-0.0721,-0.0339,-0.1347,-0.0565,-0.0081,-0.1170,-0.0615,0.0050,-0.1073,-0.0637,0.0167,-0.0945,-0.0627,0.0283,0.0405,0.019,0.0772,None
13.8668,-0.1127,-0.0720,-0.0343,-0.1351,-0.0566,-0.0083,-0.1171,-0.0616,0.0048,-0.1073,-0.0637,0.0166,-0.0946,-0.0627,0.0282,0.0407,0.018,0.0773,None
13.8792,-0.1127,-0.0721,-0.0347,-0.1353,-0.0568,-0.0084,-0.1172,-0.0617,0.0047,-0.1074,-0.0638,0.0165,-0.0946,-0.0626,0.0281,0.0409,0.021,0.0774,None
13.8936,-0.1127,-0.0723,-0.0348,-0.1353,-0.0571,-0.0084,-0.1171,-0.0619,0.0048,-0.1073,-0.0639,0.0166,-0.0944,-0.0626,0.0282,0.0411,0.014,0.0775,None
13.9071,-0.1126,-0.0726,-0.0347,-0.1354,-0.0574,-0.0082,-0.1171,-0.0621,0.0050,-0.1072,-0.0640,0.0168,-0.0943,-0.0627,0.0284,0.0413,0.012,0.0776,None
13.9209,-0.1125,-0.0729,-0.0345,-0.1354,-0.0578,-0.0080,-0.1171,-0.0624,0.0053,-0.1070,-0.0642,0.0170,-0.0941,-0.0627,0.0287,0.0414,0.010,0.0777,None
13.9349,-0.1123,-0.0733,-0.0344,-0.1354,-0.0582,-0.0079,-0.1170,-0.0627,0.0054,-0.1069,-0.0644,0.0172,-0.0940,-0.0628,0.0288,0.0415,0.008,0.0778,None
13.9489,-0.1121,-0.0737,-0.0344,-0.1353,-0.0587,-0.0078,-0.1169,-0.0631,0.0055,-0.1067,-0.0648,0.0172,-0.0938,-0.0630,0.0289,0.0416,0.009,0.0779,None
13.9627,-0.1119,-0.0741,-0.0344,-0.1353,-0.0592,-0.0077,-0.1168,-0.0636,0.0056,-0.1065,-0.0651,0.0173,-0.0936,-0.0632,0.0290,0.0417,0.010,0.0780,None
13.9763,-0.1117,-0.0745,-0.0344,-0.1352,-0.0597,-0.0077,-0.1166,-0.0640,0.0057,-0.1063,-0.0654,0.0174,-0.0934,-0.0633,0.0292,0.0418,0.011,0.0781,None
13.9908,-0.1115,-0.0749,-0.0345,-0.1350,-0.0602,-0.0076,-0.1165,-0.0644,0.0058,-0.1061,-0.0657,0.0175,-0.0933,-0.0635,0.0293,0.0419,0.010,0.0782,None
14.0044,-0.1113,-0.0753,-0.0345,-0.1349,-0.0607,-0.0075,-0.1163,-0.0648,0.0059,-0.1058,-0.0660,0.0176,-0.0931,-0.0636,0.0295,0.0421,0.011,0.0782,None
14.0181,-0.1111,-0.0757,-0.0344,-0.1347,-0.0612,-0.0073,-0.1161,-0.0652,0.0062,-0.1056,-0.0662,0.0179,-0.0929,-0.0637,0.0298,0.0422,0.012,0.0783,None
14.0319,-0.1110,-0.0759,-0.0344,-0.1346,-0.0615,-0.0071,-0.1159,-0.0654,0.0064,-0.1054,-0.0663,0.0181,-0.0928,-0.0636,0.0301,0.0424,0.013,0.0783,None
14.0463,-0.1109,-0.0761,-0.0343,-0.1346,-0.0618,-0.0068,-0.1158,-0.0656,0.0066,-0.1052,-0.0664,0.0183,-0.0926,-0.0635,0.0303,0.0425,0.014,0.0783,None
