Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
5.0264,-0.1127,0.0736,0.0376,-0.1232,0.0824,0.0462,-0.1231,0.0482,0.0338,-0.1220,0.0361,0.0370,-0.1197,0.0365,0.0698,0.0277,0.192,0.0889,None
5.0401,-0.1118,0.0753,0.0379,-0.1221,0.0833,0.0470,-0.1225,0.0491,0.0349,-0.1213,0.0370,0.0380,-0.1187,0.0374,0.0703,0.0285,0.082,0.0890,None
5.0543,-0.1110,0.0763,0.0386,-0.1212,0.0838,0.0477,-0.1221,0.0498,0.0358,-0.1208,0.0377,0.0388,-0.1180,0.0380,0.0710,0.0288,0.036,0.0891,None
5.0679,-0.1102,0.0773,0.0389,-0.1204,0.0847,0.0481,-0.1217,0.0508,0.0363,-0.1205,0.0386,0.0393,-0.1174,0.0388,0.0712,0.0290,0.030,0.0892,None
5.0816,-0.1094,0.0783,0.0393,-0.1195,0.0855,0.0485,-0.1213,0.0518,0.0368,-0.1201,0.0395,0.0397,-0.1169,0.0395,0.0715,0.0292,0.030,0.0893,None
5.0960,-0.1089,0.0792,0.0390,-0.1189,0.0865,0.0482,-0.1211,0.0530,0.0365,-0.1200,0.0405,0.0393,-0.1169,0.0403,0.0709,0.0291,0.032,0.0895,None
5.1095,-0.1083,0.0804,0.0383,-0.1184,0.0878,0.0476,-0.1210,0.0543,0.0359,-0.1200,0.0418,0.0386,-0.1169,0.0414,0.0701,0.0291,0.035,0.0897,None
5.1237,-0.1076,0.0818,0.0376,-0.1177,0.0893,0.0469,-0.1208,0.0559,0.0353,-0.1201,0.0434,0.0383,-0.1168,0.0428,0.0693,0.0292,0.043,0.0899,None
5.1377,-0.1064,0.0837,0.0367,-0.1166,0.0912,0.0459,-0.1204,0.0580,0.0347,-0.1198,0.0456,0.0378,-0.1164,0.0448,0.0684,0.0293,0.052,0.0902,None
5.1513,-0.1053,0.0857,0.0358,-0.1154,0.0932,0.0448,-0.1199,0.0602,0.0341,-0.1195,0.0478,0.0373,-0.1160,0.0469,0.0675,0.0295,0.060,0.0905,None
5.1654,-0.1035,0.0880,0.0356,-0.1135,0.0957,0.0445,-0.1188,0.0627,0.0344,-0.1185,0.0503,0.0376,-0.1147,0.0496,0.0676,0.0296,0.064,0.0907,None
5.1801,-0.1020,0.0896,0.0364,-0.1118,0.0972,0.0453,-0.1179,0.0645,0.0361,-0.1174,0.0519,0.0395,-0.1128,0.0515,0.0690,0.0298,0.080,0.0911,None
5.1934,-0.1008,0.0904,0.0377,-0.1104,0.0980,0.0467,-0.1170,0.0653,0.0382,-0.1164,0.0528,0.0417,-0.1111,0.0519,0.0692,0.0298,0.061,0.0912,None
5.2073,-0.0995,0.0909,0.0401,-0.1088,0.0985,0.0494,-0.1157,0.0659,0.0417,-0.1150,0.0534,0.0453,-0.1087,0.0523,0.0716,0.0298,0.073,0.0914,None
5.2215,-0.0980,0.0914,0.0426,-0.1070,0.0991,0.0521,-0.1143,0.0666,0.0451,-0.1135,0.0542,0.0489,-0.1061,0.0529,0.0743,0.0298,0.074,0.0915,None
5.2346,-0.0983,0.0908,0.0435,-0.1073,0.0984,0.0533,-0.1147,0.0660,0.0458,-0.1143,0.0538,0.0499,-0.1065,0.0517,0.0745,0.0297,0.020,0.0917,None
5.2485,-0.0985,0.0902,0.0443,-0.1075,0.0979,0.0545,-0.1149,0.0655,0.0464,-0.1149,0.0536,0.0509,-0.1067,0.0507,0.0748,0.0297,0.015,0.0919,None
5.2629,-0.0988,0.0900,0.0442,-0.1080,0.0981,0.0549,-0.1155,0.0655,0.0460,-0.1164,0.0543,0.0514,-0.1076,0.0501,0.0742,0.0297,0.034,0.0921,None
5.2764,-0.0990,0.0899,0.0441,-0.1083,0.0984,0.0553,-0.1162,0.0658,0.0459,-0.1174,0.0548,0.0517,-0.1082,0.0497,0.0737,0.0296,0.047,0.0926,None
5.2906,-0.0994,0.0895,0.0440,-0.1087,0.0981,0.0553,-0.1166,0.0655,0.0456,-0.1180,0.0546,0.0517,-0.1086,0.0493,0.0734,0.0296,0.009,0.0927,None
5.3040,-0.0997,0.0893,0.0438,-0.1090,0.0980,0.0552,-0.1169,0.0652,0.0454,-0.1183,0.0544,0.0515,-0.1089,0.0490,0.0732,0.0296,0.004,0.0928,None
5.3186,-0.1000,0.0891,0.0435,-0.1093,0.0979,0.0551,-0.1171,0.0650,0.0451,-0.1185,0.0542,0.0514,-0.1091,0.0489,0.0730,0.0297,0.004,0.0929,None
5.3318,-0.1002,0.0889,0.0433,-0.1096,0.0978,0.0550,-0.1174,0.0647,0.0449,-0.1187,0.0540,0.0512,-0.1093,0.0486,0.0727,0.0296,0.002,0.0929,None
5.3461,-0.1005,0.0887,0.0432,-0.1098,0.0978,0.0549,-0.1176,0.0645,0.0447,-0.1189,0.0538,0.0510,-0.1094,0.0485,0.0725,0.0297,0.004,0.0930,None
5.3603,-0.1007,0.0885,0.0430,-0.1101,0.0976,0.0547,-0.1177,0.0642,0.0445,-0.1189,0.0535,0.0509,-0.1095,0.0479,0.0713,0.0298,0.016,0.0929,None
5.3736,-0.1010,0.0883,0.0428,-0.1104,0.0973,0.0546,-0.1176,0.0629,0.0438,-0.1189,0.0529,0.0510,-0.1094,0.0456,0.0668,0.0303,0.089,0.0925,None
5.3878,-0.1013,0.0881,0.0425,-0.1107,0.0971,0.0542,-0.1174,0.0614,0.0427,-0.1185,0.0514,0.0495,-0.1089,0.0434,0.0624,0.0312,0.120,0.0919,None
5.4019,-0.1013,0.0886,0.0417,-0.1107,0.0975,0.0537,-0.1170,0.0609,0.0421,-0.1176,0.0503,0.0480,-0.1080,0.0422,0.0592,0.0318,0.076,0.0916,None
5.4155,-0.1013,0.0893,0.0408,-0.1105,0.0980,0.0530,-0.1167,0.0608,0.0419,-0.1168,0.0494,0.0468,-0.1068,0.0415,0.0571,0.0323,0.079,0.0915,None
5.4296,-0.1008,0.0903,0.0400,-0.1099,0.0992,0.0522,-0.1162,0.0617,0.0418,-0.1162,0.0503,0.0468,-0.1057,0.0418,0.0555,0.0325,0.048,0.0915,None
5.4434,-0.1001,0.0916,0.0388,-0.1092,0.1006,0.0510,-0.1158,0.0631,0.0411,-0.1157,0.0517,0.0460,-0.1052,0.0430,0.0546,0.0326,0.042,0.0916,None
5.4571,-0.0994,0.0928,0.0379,-0.1084,0.1018,0.0501,-0.1154,0.0646,0.0405,-0.1153,0.0530,0.0453,-0.1048,0.0440,0.0537,0.0325,0.039,0.0917,None
5.4713,-0.0986,0.0940,0.0372,-0.1075,0.1030,0.0496,-0.1150,0.0660,0.0402,-0.1149,0.0543,0.0449,-0.1042,0.0449,0.0527,0.0326,0.038,0.0918,None
5.4855,-0.0978,0.0952,0.0366,-0.1067,0.1042,0.0491,-0.1145,0.0675,0.0399,-0.1144,0.0555,0.0445,-0.1035,0.0457,0.0517,0.0326,0.040,0.0920,None
5.4989,-0.0965,0.0963,0.0371,-0.1053,0.1054,0.0498,-0.1137,0.0689,0.0407,-0.1136,0.0569,0.0451,-0.1027,0.0468,0.0522,0.0325,0.047,0.0922,None
5.5129,-0.0957,0.0973,0.0367,-0.1045,0.1065,0.0495,-0.1134,0.0704,0.0406,-0.1133,0.0582,0.0449,-0.1025,0.0479,0.0520,0.0325,0.053,0.0924,None
5.5272,-0.0951,0.0979,0.0367,-0.1040,0.1072,0.0495,-0.1133,0.0713,0.0405,-0.1132,0.0590,0.0447,-0.1025,0.0485,0.0518,0.0324,0.043,0.0927,None
5.5404,-0.0949,0.0979,0.0369,-0.1039,0.1075,0.0500,-0.1135,0.0717,0.0407,-0.1134,0.0593,0.0448,-0.1030,0.0490,0.0525,0.0324,0.038,0.0929,None
5.5546,-0.0945,0.0980,0.0375,-0.1037,0.1081,0.0511,-0.1134,0.0720,0.0415,-0.1134,0.0595,0.0455,-0.1034,0.0505,0.0557,0.0324,0.032,0.0932,None
5.5685,-0.0936,0.0984,0.0388,-0.1027,0.1088,0.0530,-0.1131,0.0735,0.0439,-0.1134,0.0619,0.0493,-0.1033,0.0529,0.0608,0.0321,0.124,0.0938,None
5.5825,-0.0925,0.0989,0.0402,-0.1009,0.1111,0.0564,-0.1127,0.0757,0.0473,-0.1131,0.0644,0.0535,-0.1027,0.0545,0.0651,0.0315,0.192,0.0947,None
5.5963,-0.0909,0.0994,0.0425,-0.0986,0.1125,0.0598,-0.1114,0.0783,0.0525,-0.1117,0.0667,0.0588,-0.1008,0.0558,0.0696,0.0310,0.260,0.0958,None
5.6103,-0.0886,0.1005,0.0444,-0.0947,0.1161,0.0637,-0.1092,0.0801,0.0560,-0.1093,0.0680,0.0619,-0.0981,0.0572,0.0726,0.0312,0.125,0.0961,None
5.6241,-0.0872,0.1014,0.0451,-0.0921,0.1186,0.0651,-0.1077,0.0812,0.0578,-0.1076,0.0692,0.0640,-0.0960,0.0586,0.0745,0.0314,0.085,0.0962,None
5.6380,-0.0833,0.1042,0.0461,-0.0882,0.1214,0.0659,-0.1043,0.0837,0.0605,-0.1040,0.0719,0.0671,-0.0919,0.0617,0.0774,0.0327,0.131,0.0963,None
5.6521,-0.0783,0.1077,0.0467,-0.0840,0.1245,0.0662,-0.1007,0.0864,0.0630,-0.1001,0.0748,0.0700,-0.0874,0.0650,0.0801,0.0349,0.174,0.0964,None
5.6659,-0.0737,0.1109,0.0467,-0.0794,0.1277,0.0661,-0.0968,0.0895,0.0648,-0.0959,0.0782,0.0721,-0.0829,0.0686,0.0820,0.0363,0.141,0.0964,None
5.6792,-0.0693,0.1136,0.0468,-0.0741,0.1308,0.0664,-0.0925,0.0930,0.0663,-0.0916,0.0820,0.0740,-0.0784,0.0723,0.0838,0.0366,0.121,0.0965,None
5.6933,-0.0662,0.1170,0.0431,-0.0708,0.1332,0.0651,-0.0900,0.0959,0.0659,-0.0892,0.0852,0.0740,-0.0750,0.0769,0.0858,0.0391,0.235,0.0966,None
5.7077,-0.0625,0.1201,0.0401,-0.0667,0.1361,0.0636,-0.0868,0.0994,0.0653,-0.0853,0.0914,0.0758,-0.0693,0.0840,0.0901,0.0407,0.169,0.0966,None
5.7212,-0.0589,0.1227,0.0376,-0.0627,0.1388,0.0621,-0.0837,0.1026,0.0646,-0.0801,0.0994,0.0792,-0.0638,0.0896,0.0928,0.0418,0.150,0.0967,None
5.7359,-0.0588,0.1234,0.0356,-0.0573,0.1449,0.0619,-0.0822,0.1079,0.0658,-0.0786,0.1035,0.0801,-0.0621,0.0926,0.0937,0.0412,0.393,0.0984,None
5.7487,-0.0584,0.1241,0.0338,-0.0524,0.1496,0.0611,-0.0800,0.1134,0.0671,-0.0770,0.1068,0.0803,-0.0605,0.0952,0.0940,0.0412,0.473,0.1001,None
5.7628,-0.0597,0.1238,0.0323,-0.0529,0.1506,0.0594,-0.0811,0.1134,0.0657,-0.0782,0.1069,0.0790,-0.0615,0.0957,0.0929,0.0411,0.020,0.1000,None
5.7774,-0.0606,0.1229,0.0327,-0.0540,0.1505,0.0586,-0.0817,0.1129,0.0655,-0.0786,0.1066,0.0788,-0.0615,0.0959,0.0928,0.0403,0.054,0.0999,None
5.7908,-0.0623,0.1206,0.0342,-0.0567,0.1497,0.0579,-0.0834,0.1115,0.0653,-0.0801,0.1053,0.0785,-0.0627,0.0953,0.0927,0.0387,0.147,0.0998,None
5.8047,-0.0633,0.1190,0.0350,-0.0581,0.1498,0.0562,-0.0841,0.1111,0.0646,-0.0805,0.1053,0.0780,-0.0626,0.0960,0.0922,0.0371,0.136,0.0995,None
5.8193,-0.0641,0.1175,0.0355,-0.0595,0.1500,0.0545,-0.0845,0.1099,0.0634,-0.0809,0.1048,0.0770,-0.0625,0.0967,0.0917,0.0354,0.122,0.0986,None
5.8325,-0.0640,0.1158,0.0389,-0.0594,0.1493,0.0570,-0.0830,0.1095,0.0662,-0.0803,0.1020,0.0783,-0.0614,0.0955,0.0939,0.0339,0.153,0.0982,None
5.8464,-0.0629,0.1156,0.0407,-0.0576,0.1499,0.0587,-0.0809,0.1073,0.0667,-0.0785,0.1002,0.0789,-0.0591,0.0954,0.0953,0.0327,0.181,0.0962,None
5.8605,-0.0604,0.1167,0.0410,-0.0533,0.1526,0.0590,-0.0775,0.1068,0.0657,-0.0755,0.1006,0.0784,-0.0560,0.0969,0.0956,0.0316,0.160,0.0941,None
5.8738,-0.0568,0.1183,0.0412,-0.0477,0.1556,0.0588,-0.0722,0.1045,0.0626,-0.0715,0.0999,0.0763,-0.0557,0.0954,0.0921,0.0298,0.408,0.0893,None
5.8874,-0.0527,0.1189,0.0433,-0.0424,0.1567,0.0599,-0.0665,0.1021,0.0607,-0.0668,0.0961,0.0731,-0.0539,0.0941,0.0909,0.0278,0.386,0.0847,None
5.9023,-0.0484,0.1178,0.0477,-0.0379,0.1567,0.0627,-0.0609,0.0993,0.0610,-0.0607,0.0907,0.0712,-0.0511,0.0895,0.0884,0.0261,0.308,0.0806,None
5.9161,-0.0441,0.1167,0.0515,-0.0339,0.1563,0.0652,-0.0559,0.0975,0.0618,-0.0551,0.0878,0.0709,-0.0474,0.0854,0.0860,0.0248,0.231,0.0777,None
5.9305,-0.0407,0.1161,0.0538,-0.0321,0.1549,0.0670,-0.0514,0.0956,0.0615,-0.0497,0.0845,0.0689,-0.0435,0.0812,0.0823,0.0244,0.213,0.0745,None
5.9437,-0.0381,0.1151,0.0556,-0.0349,0.1508,0.0685,-0.0483,0.0942,0.0613,-0.0449,0.0814,0.0667,-0.0394,0.0770,0.0783,0.0239,0.165,0.0722,None
5.9582,-0.0357,0.1133,0.0567,-0.0354,0.1498,0.0681,-0.0468,0.0940,0.0602,-0.0416,0.0797,0.0638,-0.0368,0.0748,0.0745,0.0225,0.194,0.0710,None
5.9714,-0.0313,0.1108,0.0594,-0.0330,0.1483,0.0694,-0.0442,0.0940,0.0617,-0.0384,0.0790,0.0643,-0.0332,0.0736,0.0742,0.0212,0.252,0.0709,None
5.9857,-0.0274,0.1087,0.0616,-0.0315,0.1453,0.0701,-0.0416,0.0939,0.0630,-0.0356,0.0786,0.0650,-0.0301,0.0728,0.0744,0.0206,0.175,0.0706,None
5.9995,-0.0241,0.1070,0.0635,-0.0335,0.1366,0.0696,-0.0394,0.0931,0.0646,-0.0335,0.0778,0.0663,-0.0276,0.0722,0.0757,0.0206,0.108,0.0704,None
6.0125,-0.0201,0.1054,0.0660,-0.0311,0.1307,0.0702,-0.0361,0.0924,0.0673,-0.0306,0.0763,0.0680,-0.0243,0.0712,0.0777,0.0207,0.087,0.0703,None
6.0270,-0.0165,0.1041,0.0690,-0.0276,0.1274,0.0728,-0.0330,0.0908,0.0703,-0.0279,0.0741,0.0700,-0.0210,0.0697,0.0801,0.0212,0.036,0.0701,None
6.0414,-0.0123,0.1022,0.0724,-0.0225,0.1260,0.0774,-0.0293,0.0894,0.0738,-0.0253,0.0733,0.0739,-0.0178,0.0678,0.0829,0.0213,0.046,0.0703,None
6.0548,-0.0098,0.1010,0.0746,-0.0194,0.1251,0.0805,-0.0270,0.0883,0.0762,-0.0240,0.0733,0.0776,-0.0156,0.0669,0.0853,0.0215,0.032,0.0705,None
6.0688,-0.0092,0.1010,0.0749,-0.0156,0.1308,0.0848,-0.0270,0.0892,0.0781,-0.0237,0.0734,0.0784,-0.0154,0.0673,0.0865,0.0216,0.136,0.0723,None
6.0824,-0.0084,0.1009,0.0753,-0.0114,0.1354,0.0882,-0.0270,0.0904,0.0807,-0.0233,0.0733,0.0791,-0.0143,0.0685,0.0887,0.0220,0.195,0.0747,None
6.0969,-0.0088,0.1017,0.0750,-0.0100,0.1378,0.0888,-0.0277,0.0914,0.0816,-0.0239,0.0739,0.0793,-0.0129,0.0705,0.0904,0.0225,0.095,0.0763,None
6.1105,-0.0091,0.1027,0.0748,-0.0097,0.1380,0.0886,-0.0280,0.0917,0.0812,-0.0244,0.0744,0.0792,-0.0117,0.0725,0.0920,0.0228,0.056,0.0764,None
6.1245,-0.0084,0.1032,0.0750,-0.0085,0.1380,0.0889,-0.0275,0.0919,0.0812,-0.0241,0.0748,0.0794,-0.0110,0.0729,0.0925,0.0230,0.029,0.0765,None
6.1380,-0.0079,0.1031,0.0752,-0.0077,0.1378,0.0891,-0.0274,0.0918,0.0811,-0.0239,0.0750,0.0797,-0.0108,0.0728,0.0926,0.0234,0.038,0.0765,None
6.1523,-0.0072,0.1031,0.0754,-0.0069,0.1376,0.0895,-0.0275,0.0910,0.0807,-0.0239,0.0755,0.0805,-0.0105,0.0727,0.0928,0.0242,0.086,0.0761,None
6.1663,-0.0074,0.1035,0.0754,-0.0070,0.1376,0.0895,-0.0281,0.0905,0.0802,-0.0240,0.0757,0.0805,-0.0106,0.0728,0.0927,0.0249,0.078,0.0759,None
6.1801,-0.0077,0.1035,0.0754,-0.0075,0.1375,0.0895,-0.0286,0.0900,0.0800,-0.0244,0.0757,0.0806,-0.0109,0.0727,0.0927,0.0253,0.042,0.0758,None
6.1936,-0.0080,0.1035,0.0755,-0.0079,0.1375,0.0896,-0.0290,0.0898,0.0800,-0.0246,0.0755,0.0806,-0.0111,0.0726,0.0926,0.0255,0.020,0.0758,None
6.2092,-0.0079,0.1034,0.0757,-0.0078,0.1373,0.0899,-0.0289,0.0895,0.0802,-0.0244,0.0753,0.0809,-0.0108,0.0723,0.0927,0.0256,0.013,0.0757,None
6.2217,-0.0076,0.1034,0.0758,-0.0074,0.1372,0.0902,-0.0285,0.0892,0.0806,-0.0240,0.0752,0.0813,-0.0103,0.0722,0.0929,0.0257,0.023,0.0757,None
6.2351,-0.0073,0.1033,0.0760,-0.0069,0.1370,0.0905,-0.0281,0.0891,0.0811,-0.0235,0.0752,0.0819,-0.0096,0.0721,0.0933,0.0257,0.029,0.0759,None
6.2500,-0.0069,0.1032,0.0762,-0.0063,0.1369,0.0909,-0.0275,0.0889,0.0817,-0.0234,0.0766,0.0847,-0.0088,0.0721,0.0938,0.0257,0.029,0.0761,None
6.2641,-0.0066,0.1031,0.0763,-0.0058,0.1367,0.0911,-0.0272,0.0888,0.0821,-0.0236,0.0783,0.0877,-0.0083,0.0731,0.0958,0.0257,0.025,0.0762,None
6.2766,-0.0066,0.1031,0.0762,-0.0057,0.1367,0.0912,-0.0271,0.0889,0.0823,-0.0240,0.0798,0.0899,-0.0078,0.0753,0.0994,0.0257,0.023,0.0764,None
6.2910,-0.0069,0.1033,0.0746,-0.0054,0.1367,0.0910,-0.0270,0.0890,0.0823,-0.0240,0.0802,0.0903,-0.0071,0.0769,0.1017,0.0259,0.115,0.0765,None
6.3055,-0.0067,0.1030,0.0739,-0.0051,0.1368,0.0908,-0.0269,0.0891,0.0822,-0.0239,0.0803,0.0902,-0.0063,0.0782,0.1033,0.0259,0.055,0.0767,None
6.3194,-0.0063,0.1025,0.0735,-0.0048,0.1368,0.0906,-0.0267,0.0893,0.0822,-0.0237,0.0804,0.0901,-0.0056,0.0792,0.1045,0.0258,0.055,0.0768,None
6.3333,-0.0057,0.1024,0.0736,-0.0040,0.1366,0.0908,-0.0262,0.0893,0.0825,-0.0232,0.0803,0.0903,-0.0049,0.0790,0.1048,0.0259,0.017,0.0769,None
6.3468,-0.0050,0.1022,0.0739,-0.0031,0.1363,0.0912,-0.0255,0.0891,0.0831,-0.0225,0.0799,0.0906,-0.0040,0.0788,0.1051,0.0260,0.017,0.0770,None
6.3605,-0.0039,0.1019,0.0745,-0.0018,0.1358,0.0921,-0.0246,0.0889,0.0839,-0.0216,0.0795,0.0911,-0.0029,0.0783,0.1057,0.0261,0.023,0.0772,None
6.3746,-0.0026,0.1012,0.0755,0.0000,0.1348,0.0935,-0.0233,0.0884,0.0852,-0.0204,0.0787,0.0920,-0.0014,0.0773,0.1067,0.0263,0.028,0.0776,None
6.3878,-0.0010,0.1005,0.0766,0.0020,0.1338,0.0949,-0.0220,0.0879,0.0867,-0.0191,0.0778,0.0929,0.0003,0.0764,0.1080,0.0265,0.033,0.0779,None
6.4021,0.0016,0.0992,0.0783,0.0053,0.1320,0.0973,-0.0195,0.0867,0.0886,-0.0167,0.0764,0.0944,0.0032,0.0747,0.1097,0.0266,0.018,0.0781,None
6.4167,0.0038,0.0979,0.0801,0.0082,0.1300,0.0997,-0.0174,0.0855,0.0905,-0.0147,0.0749,0.0960,0.0054,0.0727,0.1112,0.0267,0.011,0.0782,None
6.4297,0.0054,0.0972,0.0818,0.0105,0.1281,0.1018,-0.0155,0.0842,0.0922,-0.0130,0.0735,0.0975,0.0073,0.0707,0.1125,0.0268,0.043,0.0784,None
6.4439,0.0073,0.0978,0.0834,0.0136,0.1264,0.1035,-0.0130,0.0833,0.0940,-0.0105,0.0724,0.0990,0.0099,0.0689,0.1136,0.0271,0.122,0.0786,None
6.4583,0.0084,0.0982,0.0845,0.0156,0.1250,0.1049,-0.0114,0.0825,0.0952,-0.0090,0.0716,0.1002,0.0116,0.0676,0.1146,0.0275,0.088,0.0788,None
6.4716,0.0096,0.0980,0.0853,0.0175,0.1239,0.1059,-0.0101,0.0820,0.0962,-0.0077,0.0711,0.1012,0.0133,0.0667,0.1158,0.0276,0.027,0.0790,None
6.4858,0.0108,0.0975,0.0860,0.0193,0.1229,0.1069,-0.0088,0.0814,0.0971,-0.0059,0.0711,0.1028,0.0158,0.0663,0.1181,0.0277,0.013,0.0792,None
6.4998,0.0128,0.0967,0.0868,0.0219,0.1217,0.1079,-0.0070,0.0809,0.0980,-0.0040,0.0708,0.1042,0.0201,0.0660,0.1210,0.0277,0.026,0.0794,None
6.5131,0.0151,0.0959,0.0873,0.0249,0.1206,0.1086,-0.0050,0.0805,0.0985,-0.0021,0.0704,0.1049,0.0225,0.0650,0.1221,0.0277,0.035,0.0794,None
6.5268,0.0173,0.0951,0.0877,0.0279,0.1195,0.1092,-0.0029,0.0801,0.0990,-0.0002,0.0700,0.1055,0.0245,0.0639,0.1225,0.0276,0.033,0.0794,None
6.5406,0.0190,0.0945,0.0880,0.0302,0.1186,0.1095,-0.0013,0.0798,0.0993,0.0014,0.0697,0.1059,0.0261,0.0629,0.1229,0.0275,0.026,0.0794,None
6.5550,0.0201,0.0939,0.0882,0.0316,0.1179,0.1100,-0.0003,0.0794,0.0996,0.0024,0.0694,0.1065,0.0272,0.0622,0.1233,0.0275,0.014,0.0795,None
6.5685,0.0207,0.0933,0.0887,0.0326,0.1171,0.1107,0.0004,0.0790,0.1003,0.0030,0.0690,0.1071,0.0275,0.0612,0.1238,0.0274,0.023,0.0796,None
6.5823,0.0213,0.0927,0.0891,0.0336,0.1163,0.1113,0.0010,0.0787,0.1009,0.0035,0.0685,0.1078,0.0278,0.0603,0.1243,0.0273,0.025,0.0798,None
6.5967,0.0220,0.0922,0.0894,0.0346,0.1158,0.1117,0.0018,0.0785,0.1014,0.0042,0.0683,0.1083,0.0282,0.0597,0.1245,0.0272,0.027,0.0800,None
6.6103,0.0225,0.0919,0.0896,0.0355,0.1155,0.1120,0.0025,0.0784,0.1020,0.0050,0.0683,0.1094,0.0263,0.0589,0.1239,0.0271,0.036,0.0803,None
6.6249,0.0230,0.0915,0.0899,0.0364,0.1151,0.1123,0.0040,0.0787,0.1033,0.0059,0.0684,0.1108,0.0228,0.0579,0.1226,0.0265,0.109,0.0810,None
6.6382,0.0238,0.0914,0.0897,0.0374,0.1151,0.1120,0.0051,0.0789,0.1035,0.0072,0.0688,0.1116,0.0206,0.0574,0.1211,0.0264,0.036,0.0812,None
6.6519,0.0246,0.0914,0.0896,0.0385,0.1150,0.1117,0.0061,0.0790,0.1038,0.0083,0.0690,0.1123,0.0193,0.0569,0.1200,0.0264,0.034,0.0815,None
6.6660,0.0255,0.0916,0.0892,0.0396,0.1152,0.1110,0.0073,0.0793,0.1037,0.0094,0.0692,0.1122,0.0193,0.0569,0.1191,0.0264,0.033,0.0817,None
6.6803,0.0266,0.0919,0.0887,0.0409,0.1155,0.1102,0.0085,0.0797,0.1035,0.0106,0.0696,0.1119,0.0203,0.0572,0.1186,0.0264,0.026,0.0818,None
6.6935,0.0277,0.0922,0.0881,0.0421,0.1159,0.1093,0.0098,0.0801,0.1032,0.0119,0.0699,0.1115,0.0216,0.0575,0.1181,0.0263,0.027,0.0819,None
6.7075,0.0284,0.0928,0.0878,0.0430,0.1161,0.1086,0.0109,0.0802,0.1030,0.0131,0.0700,0.1112,0.0228,0.0577,0.1176,0.0265,0.047,0.0819,None
6.7218,0.0287,0.0941,0.0874,0.0435,0.1166,0.1079,0.0116,0.0804,0.1027,0.0139,0.0702,0.1109,0.0238,0.0580,0.1171,0.0267,0.084,0.0818,None
6.7360,0.0287,0.0953,0.0870,0.0437,0.1171,0.1071,0.0120,0.0807,0.1022,0.0145,0.0706,0.1105,0.0245,0.0584,0.1166,0.0269,0.069,0.0817,None
6.7495,0.0287,0.0962,0.0866,0.0439,0.1177,0.1063,0.0124,0.0809,0.1017,0.0150,0.0709,0.1100,0.0251,0.0588,0.1160,0.0270,0.058,0.0815,None
6.7638,0.0284,0.0973,0.0861,0.0434,0.1184,0.1054,0.0123,0.0814,0.1010,0.0150,0.0715,0.1094,0.0249,0.0595,0.1151,0.0271,0.044,0.0813,None
6.7773,0.0282,0.0983,0.0856,0.0430,0.1188,0.1045,0.0122,0.0818,0.1002,0.0150,0.0721,0.1087,0.0244,0.0598,0.1135,0.0273,0.050,0.0811,None
6.7910,0.0280,0.0995,0.0850,0.0391,0.1171,0.1026,0.0120,0.0822,0.0994,0.0149,0.0726,0.1080,0.0235,0.0599,0.1115,0.0275,0.055,0.0808,None
6.8055,0.0279,0.1001,0.0846,0.0371,0.1164,0.1015,0.0116,0.0823,0.0986,0.0148,0.0729,0.1074,0.0227,0.0598,0.1096,0.0279,0.059,0.0804,None
6.8189,0.0278,0.1007,0.0843,0.0354,0.1158,0.1006,0.0104,0.0817,0.0973,0.0147,0.0732,0.1068,0.0220,0.0597,0.1078,0.0289,0.136,0.0796,None
6.8331,0.0277,0.1012,0.0838,0.0350,0.1163,0.0999,0.0094,0.0815,0.0961,0.0144,0.0736,0.1060,0.0210,0.0597,0.1057,0.0296,0.097,0.0790,None
6.8471,0.0277,0.1016,0.0833,0.0348,0.1167,0.0992,0.0093,0.0819,0.0955,0.0143,0.0740,0.1053,0.0208,0.0601,0.1048,0.0296,0.017,0.0788,None
6.8610,0.0279,0.1023,0.0826,0.0349,0.1176,0.0981,0.0094,0.0826,0.0946,0.0143,0.0748,0.1044,0.0210,0.0610,0.1042,0.0295,0.010,0.0787,None
6.8747,0.0285,0.1031,0.0814,0.0357,0.1186,0.0966,0.0101,0.0836,0.0935,0.0152,0.0759,0.1033,0.0220,0.0622,0.1034,0.0295,0.014,0.0786,None
6.8884,0.0294,0.1037,0.0803,0.0367,0.1194,0.0952,0.0111,0.0842,0.0926,0.0164,0.0767,0.1024,0.0234,0.0631,0.1027,0.0294,0.018,0.0785,None
6.9026,0.0302,0.1042,0.0795,0.0376,0.1198,0.0941,0.0121,0.0846,0.0919,0.0175,0.0772,0.1017,0.0248,0.0637,0.1021,0.0294,0.016,0.0784,None
6.9164,0.0310,0.1047,0.0786,0.0385,0.1203,0.0930,0.0131,0.0850,0.0913,0.0188,0.0777,0.1011,0.0262,0.0644,0.1015,0.0295,0.018,0.0783,None
6.9301,0.0313,0.1052,0.0779,0.0388,0.1208,0.0920,0.0134,0.0854,0.0906,0.0193,0.0783,0.1004,0.0270,0.0650,0.1010,0.0295,0.012,0.0783,None
