Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
2.3065,-0.1002,0.0567,0.0758,-0.1143,0.0696,0.1061,-0.1305,0.0360,0.0824,-0.1239,0.0169,0.0635,-0.1068,0.0067,0.0571,0.0373,0.111,0.1040,None
2.3196,-0.1010,0.0557,0.0754,-0.1152,0.0686,0.1060,-0.1320,0.0343,0.0818,-0.1254,0.0161,0.0655,-0.1073,0.0058,0.0571,0.0382,0.073,0.1048,None
2.3341,-0.1023,0.0543,0.0746,-0.1167,0.0672,0.1055,-0.1337,0.0325,0.0817,-0.1267,0.0145,0.0660,-0.1079,0.0043,0.0568,0.0388,0.058,0.1057,None
2.3492,-0.1052,0.0558,0.0696,-0.1206,0.0665,0.1018,-0.1366,0.0314,0.0773,-0.1289,0.0134,0.0619,-0.1098,0.0034,0.0536,0.0405,0.184,0.1058,None
2.3618,-0.1087,0.0576,0.0612,-0.1269,0.0659,0.0945,-0.1411,0.0305,0.0690,-0.1325,0.0125,0.0543,-0.1130,0.0027,0.0473,0.0430,0.231,0.1059,None
2.3755,-0.1122,0.0568,0.0536,-0.1332,0.0653,0.0860,-0.1453,0.0292,0.0602,-0.1356,0.0113,0.0465,-0.1157,0.0016,0.0409,0.0436,0.102,0.1059,None
2.3897,-0.1155,0.0554,0.0459,-0.1391,0.0645,0.0768,-0.1489,0.0278,0.0510,-0.1383,0.0099,0.0384,-0.1181,0.0004,0.0343,0.0437,0.110,0.1059,None
2.4043,-0.1182,0.0559,0.0375,-0.1437,0.0653,0.0665,-0.1517,0.0282,0.0412,-0.1404,0.0102,0.0300,-0.1200,0.0007,0.0274,0.0436,0.097,0.1058,None
2.4180,-0.1202,0.0557,0.0309,-0.1470,0.0650,0.0577,-0.1534,0.0278,0.0334,-0.1417,0.0098,0.0234,-0.1213,0.0004,0.0220,0.0435,0.088,0.1056,None
2.4318,-0.1215,0.0553,0.0263,-0.1489,0.0634,0.0502,-0.1544,0.0272,0.0278,-0.1425,0.0093,0.0186,-0.1222,-0.0001,0.0181,0.0433,0.074,0.1055,None
2.4456,-0.1235,0.0538,0.0196,-0.1519,0.0615,0.0416,-0.1559,0.0253,0.0199,-0.1434,0.0076,0.0117,-0.1231,-0.0015,0.0124,0.0431,0.102,0.1055,None
2.4607,-0.1251,0.0523,0.0114,-0.1549,0.0599,0.0314,-0.1571,0.0235,0.0099,-0.1440,0.0059,0.0027,-0.1239,-0.0029,0.0049,0.0430,0.121,0.1055,None
2.4743,-0.1267,0.0495,0.0029,-0.1579,0.0566,0.0208,-0.1579,0.0202,-0.0004,-0.1441,0.0029,-0.0065,-0.1244,-0.0055,-0.0028,0.0428,0.147,0.1055,None
2.4879,-0.1276,0.0470,-0.0049,-0.1598,0.0537,0.0111,-0.1580,0.0173,-0.0097,-0.1436,0.0002,-0.0149,-0.1251,-0.0078,-0.0094,0.0427,0.127,0.1055,None
2.5009,-0.1287,0.0427,-0.0118,-0.1619,0.0485,0.0024,-0.1578,0.0122,-0.0178,-0.1428,-0.0045,-0.0221,-0.1251,-0.0119,-0.0153,0.0426,0.147,0.1056,None
2.5155,-0.1298,0.0375,-0.0164,-0.1636,0.0420,-0.0036,-0.1574,0.0060,-0.0236,-0.1417,-0.0100,-0.0274,-0.1244,-0.0167,-0.0197,0.0425,0.152,0.1056,None
2.5297,-0.1311,0.0331,-0.0159,-0.1648,0.0360,-0.0037,-0.1575,0.0009,-0.0235,-0.1414,-0.0146,-0.0272,-0.1240,-0.0208,-0.0196,0.0424,0.108,0.1056,None
2.5420,-0.1321,0.0306,-0.0128,-0.1656,0.0323,-0.0001,-0.1567,-0.0025,-0.0223,-0.1415,-0.0169,-0.0257,-0.1240,-0.0230,-0.0184,0.0423,0.223,0.1051,None
2.5562,-0.1329,0.0280,-0.0110,-0.1662,0.0288,0.0018,-0.1543,-0.0061,-0.0238,-0.1414,-0.0192,-0.0252,-0.1237,-0.0252,-0.0182,0.0423,0.327,0.1042,None
2.5704,-0.1327,0.0286,-0.0123,-0.1662,0.0295,-0.0003,-0.1524,-0.0053,-0.0280,-0.1409,-0.0180,-0.0283,-0.1236,-0.0242,-0.0210,0.0423,0.239,0.1036,None
2.5843,-0.1322,0.0302,-0.0144,-0.1655,0.0312,-0.0044,-0.1518,-0.0031,-0.0311,-0.1405,-0.0159,-0.0314,-0.1236,-0.0225,-0.0237,0.0421,0.086,0.1036,None
2.5981,-0.1313,0.0328,-0.0166,-0.1638,0.0331,-0.0097,-0.1510,0.0003,-0.0343,-0.1399,-0.0127,-0.0345,-0.1237,-0.0197,-0.0263,0.0419,0.086,0.1035,None
2.6123,-0.1311,0.0338,-0.0164,-0.1629,0.0337,-0.0110,-0.1508,0.0016,-0.0342,-0.1395,-0.0115,-0.0347,-0.1240,-0.0186,-0.0260,0.0417,0.026,0.1034,None
2.6257,-0.1310,0.0345,-0.0164,-0.1624,0.0344,-0.0119,-0.1506,0.0026,-0.0344,-0.1387,-0.0107,-0.0355,-0.1242,-0.0178,-0.0261,0.0415,0.031,0.1033,None
2.6399,-0.1316,0.0332,-0.0144,-0.1629,0.0327,-0.0093,-0.1508,0.0013,-0.0325,-0.1388,-0.0119,-0.0339,-0.1245,-0.0189,-0.0245,0.0414,0.032,0.1032,None
2.6542,-0.1324,0.0312,-0.0123,-0.1636,0.0304,-0.0067,-0.1511,-0.0007,-0.0304,-0.1389,-0.0137,-0.0320,-0.1247,-0.0205,-0.0227,0.0412,0.037,0.1031,None
2.6686,-0.1333,0.0287,-0.0102,-0.1643,0.0273,-0.0040,-0.1514,-0.0035,-0.0283,-0.1390,-0.0161,-0.0301,-0.1249,-0.0228,-0.0209,0.0411,0.044,0.1031,None
2.6824,-0.1338,0.0272,-0.0090,-0.1647,0.0255,-0.0025,-0.1514,-0.0049,-0.0273,-0.1390,-0.0174,-0.0293,-0.1250,-0.0241,-0.0199,0.0410,0.040,0.1030,None
2.6971,-0.1341,0.0263,-0.0082,-0.1649,0.0243,-0.0015,-0.1512,-0.0058,-0.0269,-0.1388,-0.0181,-0.0290,-0.1251,-0.0248,-0.0195,0.0409,0.037,0.1029,None
2.7097,-0.1343,0.0256,-0.0076,-0.1651,0.0235,-0.0008,-0.1510,-0.0063,-0.0266,-0.1386,-0.0186,-0.0287,-0.1252,-0.0253,-0.0191,0.0407,0.045,0.1028,None
2.7239,-0.1346,0.0249,-0.0070,-0.1652,0.0227,-0.0001,-0.1508,-0.0069,-0.0263,-0.1384,-0.0190,-0.0286,-0.1252,-0.0257,-0.0188,0.0405,0.041,0.1026,None
2.7378,-0.1347,0.0242,-0.0068,-0.1653,0.0221,0.0002,-0.1506,-0.0074,-0.0262,-0.1382,-0.0195,-0.0285,-0.1252,-0.0262,-0.0185,0.0404,0.032,0.1025,None
2.7516,-0.1349,0.0239,-0.0067,-0.1654,0.0218,0.0003,-0.1504,-0.0075,-0.0264,-0.1379,-0.0195,-0.0287,-0.1253,-0.0263,-0.0186,0.0402,0.038,0.1024,None
2.7658,-0.1348,0.0241,-0.0069,-0.1653,0.0223,-0.0001,-0.1502,-0.0069,-0.0269,-0.1377,-0.0189,-0.0293,-0.1254,-0.0259,-0.0190,0.0400,0.034,0.1023,None
2.7791,-0.1347,0.0248,-0.0073,-0.1652,0.0233,-0.0005,-0.1500,-0.0059,-0.0275,-0.1375,-0.0179,-0.0300,-0.1255,-0.0250,-0.0195,0.0398,0.034,0.1023,None
2.7926,-0.1346,0.0253,-0.0079,-0.1652,0.0241,-0.0012,-0.1500,-0.0051,-0.0282,-0.1375,-0.0172,-0.0307,-0.1257,-0.0244,-0.0200,0.0396,0.022,0.1023,None
2.8066,-0.1345,0.0257,-0.0089,-0.1651,0.0248,-0.0023,-0.1500,-0.0045,-0.0289,-0.1375,-0.0167,-0.0314,-0.1259,-0.0240,-0.0206,0.0394,0.023,0.1024,None
2.8207,-0.1344,0.0260,-0.0099,-0.1651,0.0255,-0.0032,-0.1502,-0.0040,-0.0296,-0.1375,-0.0163,-0.0321,-0.1270,-0.0237,-0.0203,0.0392,0.028,0.1025,None
2.8349,-0.1344,0.0259,-0.0112,-0.1651,0.0255,-0.0046,-0.1516,-0.0038,-0.0294,-0.1376,-0.0164,-0.0330,-0.1298,-0.0241,-0.0186,0.0389,0.153,0.1032,None
2.8482,-0.1343,0.0258,-0.0126,-0.1652,0.0255,-0.0060,-0.1547,-0.0033,-0.0276,-0.1376,-0.0167,-0.0340,-0.1313,-0.0244,-0.0182,0.0386,0.342,0.1045,None
2.8628,-0.1344,0.0253,-0.0131,-0.1654,0.0251,-0.0064,-0.1554,-0.0038,-0.0274,-0.1382,-0.0173,-0.0337,-0.1322,-0.0250,-0.0174,0.0386,0.069,0.1048,None
2.8771,-0.1345,0.0247,-0.0133,-0.1656,0.0246,-0.0064,-0.1554,-0.0044,-0.0273,-0.1383,-0.0179,-0.0336,-0.1322,-0.0255,-0.0172,0.0385,0.014,0.1048,None
2.8905,-0.1345,0.0242,-0.0134,-0.1657,0.0242,-0.0064,-0.1555,-0.0050,-0.0272,-0.1385,-0.0184,-0.0334,-0.1323,-0.0261,-0.0170,0.0385,0.015,0.1049,None
2.9048,-0.1347,0.0235,-0.0131,-0.1659,0.0235,-0.0059,-0.1556,-0.0057,-0.0268,-0.1386,-0.0191,-0.0329,-0.1324,-0.0267,-0.0164,0.0384,0.015,0.1049,None
2.9190,-0.1348,0.0228,-0.0128,-0.1661,0.0230,-0.0053,-0.1558,-0.0064,-0.0261,-0.1388,-0.0198,-0.0322,-0.1324,-0.0273,-0.0157,0.0383,0.021,0.1049,None
2.9325,-0.1350,0.0221,-0.0125,-0.1663,0.0224,-0.0048,-0.1559,-0.0071,-0.0255,-0.1389,-0.0205,-0.0316,-0.1325,-0.0280,-0.0151,0.0382,0.022,0.1050,None
2.9463,-0.1351,0.0211,-0.0122,-0.1665,0.0215,-0.0042,-0.1561,-0.0082,-0.0247,-0.1391,-0.0216,-0.0307,-0.1325,-0.0289,-0.0141,0.0382,0.037,0.1051,None
2.9601,-0.1352,0.0201,-0.0121,-0.1668,0.0207,-0.0038,-0.1563,-0.0094,-0.0241,-0.1392,-0.0228,-0.0300,-0.1326,-0.0298,-0.0133,0.0382,0.043,0.1052,None
2.9739,-0.1353,0.0194,-0.0124,-0.1671,0.0199,-0.0039,-0.1564,-0.0103,-0.0240,-0.1393,-0.0237,-0.0298,-0.1325,-0.0306,-0.0130,0.0382,0.033,0.1053,None
2.9880,-0.1354,0.0186,-0.0127,-0.1677,0.0194,-0.0035,-0.1565,-0.0113,-0.0239,-0.1393,-0.0247,-0.0296,-0.1325,-0.0315,-0.0128,0.0383,0.035,0.1054,None
3.0022,-0.1354,0.0182,-0.0130,-0.1682,0.0191,-0.0033,-0.1567,-0.0119,-0.0238,-0.1394,-0.0253,-0.0294,-0.1325,-0.0320,-0.0126,0.0384,0.032,0.1055,None
3.0156,-0.1354,0.0182,-0.0135,-0.1683,0.0192,-0.0036,-0.1567,-0.0121,-0.0240,-0.1394,-0.0255,-0.0296,-0.1325,-0.0321,-0.0127,0.0385,0.018,0.1056,None
3.0298,-0.1353,0.0184,-0.0139,-0.1683,0.0195,-0.0040,-0.1567,-0.0119,-0.0244,-0.1394,-0.0254,-0.0299,-0.1326,-0.0320,-0.0129,0.0386,0.006,0.1056,None
3.0436,-0.1352,0.0187,-0.0140,-0.1683,0.0201,-0.0041,-0.1567,-0.0113,-0.0247,-0.1394,-0.0249,-0.0302,-0.1327,-0.0316,-0.0133,0.0385,0.021,0.1056,None
3.1059,-0.1351,0.0190,-0.0141,-0.1682,0.0206,-0.0043,-0.1566,-0.0109,-0.0249,-0.1395,-0.0245,-0.0303,-0.1328,-0.0313,-0.0134,0.0384,0.004,0.1056,None
3.1167,-0.1349,0.0190,-0.0148,-0.1678,0.0227,-0.0059,-0.1564,-0.0092,-0.0258,-0.1394,-0.0231,-0.0311,-0.1333,-0.0302,-0.0138,0.0372,0.148,0.1054,None
3.1470,-0.1350,0.0186,-0.0147,-0.1678,0.0228,-0.0059,-0.1569,-0.0092,-0.0252,-0.1398,-0.0233,-0.0306,-0.1335,-0.0304,-0.0134,0.0370,0.028,0.1056,None
3.1657,-0.1350,0.0183,-0.0147,-0.1679,0.0227,-0.0058,-0.1571,-0.0094,-0.0249,-0.1400,-0.0235,-0.0303,-0.1336,-0.0306,-0.0131,0.0369,0.015,0.1057,None
3.1825,-0.1351,0.0181,-0.0146,-0.1680,0.0224,-0.0056,-0.1572,-0.0097,-0.0246,-0.1401,-0.0238,-0.0299,-0.1337,-0.0309,-0.0127,0.0369,0.011,0.1058,None
3.1986,-0.1352,0.0179,-0.0144,-0.1681,0.0221,-0.0054,-0.1572,-0.0101,-0.0244,-0.1402,-0.0242,-0.0296,-0.1337,-0.0312,-0.0123,0.0369,0.013,0.1057,None
3.2128,-0.1352,0.0177,-0.0143,-0.1682,0.0219,-0.0052,-0.1571,-0.0105,-0.0242,-0.1402,-0.0245,-0.0293,-0.1338,-0.0315,-0.0118,0.0370,0.020,0.1057,None
3.2289,-0.1353,0.0175,-0.0143,-0.1683,0.0216,-0.0050,-0.1570,-0.0109,-0.0240,-0.1402,-0.0249,-0.0290,-0.1338,-0.0317,-0.0113,0.0371,0.019,0.1057,None
3.2435,-0.1354,0.0173,-0.0142,-0.1684,0.0211,-0.0049,-0.1569,-0.0114,-0.0239,-0.1401,-0.0254,-0.0287,-0.1339,-0.0321,-0.0109,0.0372,0.023,0.1057,None
3.2582,-0.1355,0.0170,-0.0142,-0.1684,0.0206,-0.0048,-0.1568,-0.0121,-0.0238,-0.1401,-0.0260,-0.0284,-0.1340,-0.0325,-0.0104,0.0373,0.025,0.1057,None
3.2733,-0.1355,0.0167,-0.0143,-0.1685,0.0201,-0.0048,-0.1568,-0.0127,-0.0237,-0.1401,-0.0265,-0.0281,-0.1340,-0.0329,-0.0099,0.0374,0.022,0.1057,None
3.2884,-0.1356,0.0165,-0.0144,-0.1685,0.0197,-0.0050,-0.1566,-0.0130,-0.0239,-0.1400,-0.0268,-0.0282,-0.1340,-0.0331,-0.0099,0.0375,0.020,0.1056,None
3.3023,-0.1356,0.0168,-0.0147,-0.1683,0.0197,-0.0056,-0.1558,-0.0130,-0.0250,-0.1398,-0.0266,-0.0287,-0.1340,-0.0330,-0.0103,0.0375,0.084,0.1053,None
3.3168,-0.1355,0.0173,-0.0150,-0.1662,0.0175,-0.0099,-0.1522,-0.0137,-0.0286,-0.1394,-0.0262,-0.0293,-0.1338,-0.0328,-0.0109,0.0377,0.349,0.1039,None
3.3322,-0.1356,0.0176,-0.0151,-0.1651,0.0165,-0.0119,-0.1494,-0.0141,-0.0311,-0.1390,-0.0260,-0.0298,-0.1335,-0.0326,-0.0114,0.0380,0.239,0.1028,None
3.3452,-0.1356,0.0179,-0.0152,-0.1648,0.0165,-0.0123,-0.1475,-0.0141,-0.0326,-0.1375,-0.0256,-0.0307,-0.1333,-0.0324,-0.0118,0.0383,0.187,0.1021,None
3.3593,-0.1356,0.0183,-0.0153,-0.1646,0.0167,-0.0124,-0.1470,-0.0139,-0.0330,-0.1362,-0.0252,-0.0315,-0.1329,-0.0321,-0.0121,0.0384,0.046,0.1018,None
3.3733,-0.1356,0.0188,-0.0154,-0.1645,0.0171,-0.0125,-0.1467,-0.0135,-0.0332,-0.1359,-0.0247,-0.0318,-0.1328,-0.0318,-0.0124,0.0385,0.021,0.1017,None
3.3876,-0.1356,0.0195,-0.0155,-0.1643,0.0175,-0.0126,-0.1465,-0.0129,-0.0335,-0.1356,-0.0241,-0.0321,-0.1327,-0.0313,-0.0128,0.0386,0.022,0.1015,None
3.4025,-0.1356,0.0200,-0.0156,-0.1642,0.0178,-0.0127,-0.1464,-0.0125,-0.0337,-0.1355,-0.0238,-0.0324,-0.1326,-0.0310,-0.0130,0.0387,0.010,0.1015,None
3.4164,-0.1356,0.0203,-0.0158,-0.1642,0.0180,-0.0128,-0.1465,-0.0122,-0.0337,-0.1355,-0.0236,-0.0325,-0.1326,-0.0308,-0.0133,0.0387,0.016,0.1015,None
3.4299,-0.1355,0.0206,-0.0162,-0.1642,0.0181,-0.0130,-0.1467,-0.0121,-0.0338,-0.1357,-0.0235,-0.0326,-0.1326,-0.0308,-0.0135,0.0387,0.031,0.1017,None
3.4430,-0.1355,0.0207,-0.0166,-0.1643,0.0181,-0.0131,-0.1470,-0.0121,-0.0338,-0.1359,-0.0236,-0.0328,-0.1327,-0.0309,-0.0137,0.0388,0.039,0.1018,None
3.4571,-0.1355,0.0207,-0.0170,-0.1644,0.0180,-0.0133,-0.1474,-0.0122,-0.0338,-0.1365,-0.0237,-0.0327,-0.1328,-0.0310,-0.0138,0.0388,0.043,0.1021,None
3.4708,-0.1355,0.0207,-0.0175,-0.1646,0.0179,-0.0134,-0.1478,-0.0123,-0.0338,-0.1375,-0.0240,-0.0325,-0.1329,-0.0311,-0.0139,0.0388,0.038,0.1023,None
3.4851,-0.1355,0.0205,-0.0179,-0.1647,0.0178,-0.0135,-0.1480,-0.0125,-0.0339,-0.1375,-0.0242,-0.0327,-0.1329,-0.0314,-0.0142,0.0388,0.027,0.1024,None
3.4992,-0.1355,0.0204,-0.0183,-0.1649,0.0177,-0.0138,-0.1482,-0.0125,-0.0343,-0.1374,-0.0243,-0.0333,-0.1328,-0.0315,-0.0147,0.0387,0.018,0.1026,None
3.5133,-0.1354,0.0204,-0.0189,-0.1649,0.0177,-0.0143,-0.1482,-0.0124,-0.0349,-0.1372,-0.0242,-0.0340,-0.1327,-0.0315,-0.0156,0.0387,0.009,0.1026,None
3.5273,-0.1354,0.0203,-0.0194,-0.1649,0.0176,-0.0147,-0.1481,-0.0125,-0.0353,-0.1370,-0.0243,-0.0346,-0.1326,-0.0317,-0.0161,0.0386,0.005,0.1027,None
3.5417,-0.1353,0.0202,-0.0199,-0.1649,0.0173,-0.0151,-0.1480,-0.0127,-0.0356,-0.1367,-0.0245,-0.0350,-0.1324,-0.0318,-0.0165,0.0386,0.012,0.1027,None
3.5553,-0.1353,0.0201,-0.0204,-0.1649,0.0171,-0.0155,-0.1479,-0.0129,-0.0360,-0.1365,-0.0247,-0.0354,-0.1323,-0.0320,-0.0169,0.0386,0.014,0.1027,None
3.5692,-0.1353,0.0200,-0.0210,-0.1649,0.0169,-0.0159,-0.1478,-0.0132,-0.0362,-0.1363,-0.0249,-0.0357,-0.1321,-0.0322,-0.0171,0.0386,0.026,0.1027,None
3.5833,-0.1352,0.0199,-0.0216,-0.1649,0.0165,-0.0164,-0.1477,-0.0135,-0.0366,-0.1360,-0.0253,-0.0361,-0.1320,-0.0325,-0.0176,0.0387,0.024,0.1027,None
3.5975,-0.1352,0.0198,-0.0222,-0.1649,0.0163,-0.0169,-0.1477,-0.0137,-0.0370,-0.1357,-0.0255,-0.0366,-0.1318,-0.0328,-0.0180,0.0388,0.019,0.1027,None
3.6116,-0.1351,0.0198,-0.0227,-0.1649,0.0163,-0.0173,-0.1477,-0.0138,-0.0373,-0.1356,-0.0256,-0.0370,-0.1317,-0.0328,-0.0184,0.0387,0.020,0.1027,None
3.6241,-0.1351,0.0199,-0.0233,-0.1649,0.0163,-0.0178,-0.1477,-0.0138,-0.0376,-0.1354,-0.0256,-0.0374,-0.1315,-0.0329,-0.0188,0.0387,0.023,0.1028,None
3.6386,-0.1350,0.0199,-0.0236,-0.1648,0.0164,-0.0180,-0.1478,-0.0138,-0.0377,-0.1353,-0.0256,-0.0376,-0.1315,-0.0329,-0.0190,0.0387,0.021,0.1028,None
3.6527,-0.1349,0.0202,-0.0240,-0.1648,0.0168,-0.0182,-0.1479,-0.0134,-0.0377,-0.1353,-0.0253,-0.0377,-0.1315,-0.0326,-0.0193,0.0386,0.026,0.1029,None
3.6666,-0.1348,0.0205,-0.0242,-0.1649,0.0173,-0.0182,-0.1482,-0.0130,-0.0376,-0.1354,-0.0250,-0.0378,-0.1315,-0.0323,-0.0194,0.0385,0.037,0.1030,None
3.6806,-0.1347,0.0210,-0.0245,-0.1649,0.0179,-0.0182,-0.1486,-0.0125,-0.0374,-0.1357,-0.0246,-0.0377,-0.1316,-0.0319,-0.0194,0.0385,0.048,0.1031,None
3.6936,-0.1346,0.0215,-0.0247,-0.1649,0.0187,-0.0182,-0.1508,-0.0115,-0.0357,-0.1360,-0.0241,-0.0376,-0.1318,-0.0315,-0.0195,0.0384,0.237,0.1040,None
3.7085,-0.1344,0.0223,-0.0250,-0.1648,0.0196,-0.0184,-0.1510,-0.0106,-0.0359,-0.1361,-0.0234,-0.0379,-0.1319,-0.0308,-0.0198,0.0384,0.027,0.1040,None
3.7225,-0.1342,0.0232,-0.0253,-0.1648,0.0207,-0.0185,-0.1512,-0.0096,-0.0361,-0.1363,-0.0225,-0.0381,-0.1320,-0.0300,-0.0202,0.0385,0.031,0.1041,None
3.7361,-0.1341,0.0243,-0.0253,-0.1647,0.0220,-0.0184,-0.1514,-0.0083,-0.0361,-0.1364,-0.0213,-0.0383,-0.1322,-0.0291,-0.0204,0.0384,0.029,0.1042,None
3.7508,-0.1339,0.0254,-0.0249,-0.1645,0.0235,-0.0179,-0.1515,-0.0069,-0.0357,-0.1367,-0.0200,-0.0381,-0.1325,-0.0279,-0.0203,0.0383,0.033,0.1042,None
3.7638,-0.1339,0.0263,-0.0240,-0.1644,0.0249,-0.0169,-0.1518,-0.0055,-0.0348,-0.1370,-0.0187,-0.0373,-0.1328,-0.0267,-0.0195,0.0381,0.042,0.1041,None
3.7774,-0.1338,0.0271,-0.0230,-0.1643,0.0263,-0.0156,-0.1522,-0.0043,-0.0334,-0.1376,-0.0177,-0.0360,-0.1333,-0.0257,-0.0182,0.0379,0.047,0.1041,None
3.7916,-0.1338,0.0280,-0.0218,-0.1642,0.0277,-0.0142,-0.1526,-0.0031,-0.0318,-0.1381,-0.0167,-0.0346,-0.1338,-0.0247,-0.0168,0.0376,0.047,0.1041,None
3.8057,-0.1340,0.0284,-0.0203,-0.1642,0.0285,-0.0122,-0.1531,-0.0025,-0.0298,-0.1388,-0.0162,-0.0326,-0.1342,-0.0241,-0.0148,0.0375,0.048,0.1042,None
3.8187,-0.1341,0.0288,-0.0186,-0.1643,0.0294,-0.0101,-0.1536,-0.0018,-0.0276,-0.1395,-0.0156,-0.0304,-0.1346,-0.0234,-0.0126,0.0374,0.054,0.1042,None
3.8336,-0.1341,0.0294,-0.0173,-0.1642,0.0304,-0.0084,-0.1539,-0.0010,-0.0258,-0.1400,-0.0149,-0.0287,-0.1350,-0.0227,-0.0109,0.0373,0.039,0.1042,None
3.8469,-0.1342,0.0298,-0.0159,-0.1642,0.0312,-0.0066,-0.1542,-0.0004,-0.0241,-0.1405,-0.0144,-0.0271,-0.1352,-0.0221,-0.0093,0.0371,0.037,0.1043,None
3.8610,-0.1341,0.0307,-0.0153,-0.1640,0.0325,-0.0058,-0.1544,0.0008,-0.0233,-0.1408,-0.0133,-0.0263,-0.1355,-0.0210,-0.0086,0.0370,0.027,0.1043,None
3.8748,-0.1339,0.0315,-0.0151,-0.1638,0.0337,-0.0054,-0.1544,0.0019,-0.0231,-0.1410,-0.0123,-0.0260,-0.1356,-0.0200,-0.0083,0.0369,0.024,0.1043,None
3.8893,-0.1337,0.0323,-0.0149,-0.1637,0.0349,-0.0051,-0.1544,0.0029,-0.0228,-0.1411,-0.0114,-0.0258,-0.1357,-0.0191,-0.0081,0.0368,0.021,0.1043,None
3.9028,-0.1336,0.0329,-0.0151,-0.1636,0.0359,-0.0052,-0.1543,0.0037,-0.0231,-0.1411,-0.0107,-0.0260,-0.1358,-0.0183,-0.0084,0.0367,0.018,0.1043,None
3.9163,-0.1335,0.0331,-0.0151,-0.1636,0.0363,-0.0050,-0.1543,0.0041,-0.0232,-0.1411,-0.0103,-0.0262,-0.1358,-0.0180,-0.0086,0.0366,0.013,0.1044,None
3.9308,-0.1335,0.0333,-0.0153,-0.1637,0.0366,-0.0049,-0.1543,0.0043,-0.0234,-0.1411,-0.0102,-0.0263,-0.1357,-0.0178,-0.0088,0.0366,0.001,0.1044,None
3.9445,-0.1335,0.0335,-0.0155,-0.1638,0.0369,-0.0050,-0.1543,0.0044,-0.0236,-0.1410,-0.0100,-0.0266,-0.1357,-0.0176,-0.0091,0.0366,0.001,0.1044,None
3.9584,-0.1334,0.0337,-0.0158,-0.1638,0.0371,-0.0051,-0.1542,0.0046,-0.0239,-0.1410,-0.0098,-0.0269,-0.1356,-0.0174,-0.0095,0.0367,0.002,0.1044,None
3.9725,-0.1335,0.0335,-0.0160,-0.1639,0.0369,-0.0051,-0.1543,0.0044,-0.0240,-0.1410,-0.0101,-0.0270,-0.1355,-0.0176,-0.0096,0.0367,0.009,0.1045,None
3.9858,-0.1336,0.0333,-0.0162,-0.1640,0.0367,-0.0051,-0.1543,0.0041,-0.0241,-0.1410,-0.0103,-0.0270,-0.1354,-0.0178,-0.0097,0.0366,0.010,0.1045,None
4.0011,-0.1337,0.0330,-0.0164,-0.1641,0.0364,-0.0052,-0.1543,0.0038,-0.0242,-0.1410,-0.0106,-0.0271,-0.1354,-0.0180,-0.0098,0.0366,0.007,0.1045,None
4.0145,-0.1337,0.0327,-0.0167,-0.1642,0.0361,-0.0055,-0.1544,0.0035,-0.0244,-0.1410,-0.0109,-0.0273,-0.1354,-0.0183,-0.0100,0.0366,0.008,0.1046,None
4.0282,-0.1338,0.0323,-0.0168,-0.1643,0.0358,-0.0056,-0.1546,0.0032,-0.0244,-0.1411,-0.0112,-0.0274,-0.1354,-0.0187,-0.0101,0.0366,0.014,0.1047,None
4.0422,-0.1339,0.0319,-0.0168,-0.1645,0.0356,-0.0054,-0.1549,0.0029,-0.0242,-0.1412,-0.0116,-0.0273,-0.1354,-0.0190,-0.0101,0.0366,0.018,0.1048,None
4.0561,-0.1339,0.0316,-0.0168,-0.1647,0.0354,-0.0053,-0.1551,0.0027,-0.0240,-0.1414,-0.0119,-0.0272,-0.1355,-0.0193,-0.0100,0.0366,0.021,0.1049,None
4.0706,-0.1340,0.0311,-0.0166,-0.1650,0.0350,-0.0049,-0.1555,0.0021,-0.0236,-0.1416,-0.0124,-0.0268,-0.1356,-0.0199,-0.0097,0.0367,0.023,0.1051,None
4.0836,-0.1342,0.0302,-0.0162,-0.1654,0.0342,-0.0043,-0.1569,0.0016,-0.0218,-0.1419,-0.0133,-0.0263,-0.1356,-0.0207,-0.0091,0.0369,0.143,0.1056,None
4.0979,-0.1345,0.0287,-0.0154,-0.1659,0.0328,-0.0032,-0.1581,0.0004,-0.0197,-0.1419,-0.0148,-0.0253,-0.1355,-0.0221,-0.0082,0.0371,0.110,0.1061,None
4.1112,-0.1348,0.0264,-0.0141,-0.1664,0.0311,-0.0020,-0.1595,-0.0009,-0.0171,-0.1419,-0.0165,-0.0242,-0.1353,-0.0237,-0.0071,0.0369,0.153,0.1066,None
4.1252,-0.1348,0.0239,-0.0132,-0.1669,0.0294,-0.0016,-0.1613,-0.0018,-0.0147,-0.1410,-0.0177,-0.0238,-0.1350,-0.0251,-0.0068,0.0369,0.194,0.1073,None
4.1391,-0.1348,0.0224,-0.0130,-0.1671,0.0281,-0.0019,-0.1586,-0.0032,-0.0162,-0.1388,-0.0184,-0.0245,-0.1347,-0.0262,-0.0071,0.0351,0.223,0.1053,None
4.1528,-0.1343,0.0232,-0.0135,-0.1673,0.0268,-0.0022,-0.1555,-0.0044,-0.0178,-0.1364,-0.0190,-0.0252,-0.1343,-0.0272,-0.0075,0.0350,0.251,0.1031,None
