Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
2.2180,-0.0732,0.1181,0.0145,-0.0553,0.1419,0.0414,-0.0769,0.1265,0.0229,-0.0736,0.0974,0.0055,-0.0704,0.0783,0.0052,0.0124,0.316,0.0962,None
2.2316,-0.0742,0.1180,0.0132,-0.0556,0.1421,0.0399,-0.0771,0.1261,0.0215,-0.0737,0.0968,0.0047,-0.0704,0.0777,0.0048,0.0119,0.065,0.0959,None
2.2458,-0.0749,0.1180,0.0119,-0.0558,0.1422,0.0384,-0.0766,0.1227,0.0162,-0.0739,0.0963,0.0040,-0.0704,0.0771,0.0043,0.0066,0.381,0.0940,None
2.2596,-0.0743,0.1187,0.0114,-0.0567,0.1393,0.0321,-0.0755,0.1188,0.0120,-0.0724,0.0934,0.0024,-0.0664,0.0716,0.0031,0.0013,0.431,0.0918,None
2.2737,-0.0740,0.1190,0.0116,-0.0571,0.1359,0.0262,-0.0745,0.1162,0.0098,-0.0654,0.0839,-0.0007,-0.0590,0.0627,0.0036,0.0034,0.269,0.0904,None
2.2871,-0.0740,0.1190,0.0121,-0.0572,0.1335,0.0226,-0.0739,0.1145,0.0086,-0.0592,0.0765,-0.0009,-0.0541,0.0571,0.0055,0.0057,0.181,0.0895,None
2.3014,-0.0739,0.1190,0.0124,-0.0569,0.1327,0.0215,-0.0735,0.1135,0.0082,-0.0530,0.0699,0.0002,-0.0495,0.0525,0.0083,0.0069,0.091,0.0890,None
2.3153,-0.0738,0.1190,0.0126,-0.0567,0.1327,0.0213,-0.0734,0.1133,0.0083,-0.0489,0.0657,0.0016,-0.0460,0.0491,0.0110,0.0072,0.020,0.0889,None
2.3294,-0.0736,0.1191,0.0126,-0.0564,0.1328,0.0210,-0.0733,0.1132,0.0083,-0.0472,0.0643,0.0025,-0.0439,0.0473,0.0129,0.0073,0.012,0.0889,None
2.3429,-0.0735,0.1192,0.0125,-0.0561,0.1328,0.0207,-0.0732,0.1131,0.0083,-0.0460,0.0633,0.0032,-0.0422,0.0460,0.0145,0.0074,0.013,0.0888,None
2.3570,-0.0732,0.1194,0.0122,-0.0558,0.1329,0.0202,-0.0730,0.1132,0.0080,-0.0457,0.0632,0.0032,-0.0413,0.0451,0.0148,0.0075,0.009,0.0888,None
2.3710,-0.0729,0.1196,0.0115,-0.0554,0.1331,0.0195,-0.0727,0.1134,0.0074,-0.0454,0.0631,0.0029,-0.0408,0.0449,0.0148,0.0075,0.006,0.0888,None
2.3845,-0.0726,0.1198,0.0108,-0.0550,0.1333,0.0188,-0.0725,0.1135,0.0067,-0.0450,0.0630,0.0027,-0.0403,0.0446,0.0148,0.0075,0.006,0.0889,None
2.3985,-0.0723,0.1200,0.0099,-0.0545,0.1336,0.0180,-0.0722,0.1138,0.0060,-0.0446,0.0629,0.0023,-0.0397,0.0442,0.0146,0.0073,0.011,0.0890,None
2.4128,-0.0720,0.1202,0.0091,-0.0540,0.1339,0.0172,-0.0723,0.1148,0.0055,-0.0439,0.0625,0.0019,-0.0392,0.0440,0.0145,0.0065,0.069,0.0897,None
2.4264,-0.0716,0.1204,0.0082,-0.0535,0.1342,0.0164,-0.0729,0.1167,0.0054,-0.0429,0.0618,0.0015,-0.0386,0.0436,0.0144,0.0048,0.153,0.0912,None
2.4402,-0.0712,0.1207,0.0076,-0.0529,0.1345,0.0158,-0.0732,0.1184,0.0054,-0.0421,0.0613,0.0012,-0.0382,0.0435,0.0143,0.0038,0.124,0.0923,None
2.4541,-0.0707,0.1209,0.0072,-0.0523,0.1347,0.0154,-0.0729,0.1191,0.0051,-0.0414,0.0611,0.0011,-0.0379,0.0436,0.0143,0.0036,0.033,0.0927,None
2.4684,-0.0699,0.1213,0.0071,-0.0514,0.1350,0.0153,-0.0721,0.1195,0.0050,-0.0408,0.0612,0.0011,-0.0375,0.0437,0.0143,0.0035,0.007,0.0927,None
2.4823,-0.0692,0.1217,0.0070,-0.0505,0.1353,0.0153,-0.0714,0.1200,0.0049,-0.0402,0.0613,0.0011,-0.0371,0.0439,0.0143,0.0035,0.008,0.0928,None
2.4965,-0.0682,0.1222,0.0069,-0.0494,0.1356,0.0154,-0.0704,0.1204,0.0047,-0.0396,0.0615,0.0011,-0.0367,0.0439,0.0143,0.0037,0.010,0.0927,None
2.5100,-0.0601,0.1274,0.0032,-0.0467,0.1339,0.0147,-0.0679,0.1165,0.0010,-0.0374,0.0602,0.0013,-0.0360,0.0443,0.0145,0.0136,0.789,0.0906,None
2.5233,-0.0493,0.1329,-0.0014,-0.0425,0.1302,0.0134,-0.0647,0.1116,-0.0030,-0.0350,0.0587,0.0016,-0.0353,0.0447,0.0148,0.0264,0.969,0.0880,None
2.5374,-0.0345,0.1382,-0.0023,-0.0331,0.1235,0.0146,-0.0574,0.1055,-0.0042,-0.0319,0.0586,0.0036,-0.0334,0.0455,0.0163,0.0400,0.971,0.0832,None
2.5520,-0.0240,0.1407,0.0014,-0.0237,0.1180,0.0186,-0.0427,0.0918,-0.0019,-0.0291,0.0594,0.0067,-0.0301,0.0456,0.0203,0.0525,1.139,0.0694,Snap
2.5652,-0.0149,0.1419,0.0070,-0.0155,0.1149,0.0235,-0.0324,0.0855,0.0031,-0.0252,0.0595,0.0107,-0.0262,0.0451,0.0249,0.0592,0.579,0.0615,None
2.5796,-0.0120,0.1413,0.0143,-0.0090,0.1079,0.0254,-0.0196,0.0750,0.0105,-0.0200,0.0571,0.0167,-0.0223,0.0438,0.0301,0.0669,0.975,0.0481,None
2.5929,-0.0136,0.1399,0.0198,-0.0037,0.0963,0.0231,-0.0122,0.0687,0.0162,-0.0174,0.0552,0.0205,-0.0205,0.0429,0.0325,0.0713,0.771,0.0391,None
2.6070,-0.0142,0.1386,0.0244,0.0006,0.0905,0.0238,-0.0082,0.0664,0.0199,-0.0152,0.0539,0.0235,-0.0190,0.0422,0.0345,0.0726,0.338,0.0350,None
2.6208,-0.0167,0.1375,0.0267,0.0026,0.0858,0.0229,-0.0074,0.0654,0.0212,-0.0151,0.0532,0.0245,-0.0186,0.0416,0.0354,0.0729,0.253,0.0333,None
2.6348,-0.0188,0.1370,0.0268,0.0028,0.0840,0.0220,-0.0079,0.0651,0.0212,-0.0156,0.0529,0.0245,-0.0191,0.0414,0.0354,0.0729,0.118,0.0329,None
2.6487,-0.0204,0.1369,0.0261,0.0021,0.0836,0.0215,-0.0087,0.0651,0.0208,-0.0163,0.0527,0.0243,-0.0198,0.0413,0.0350,0.0729,0.060,0.0329,None
2.6634,-0.0217,0.1367,0.0257,0.0014,0.0834,0.0212,-0.0093,0.0650,0.0206,-0.0168,0.0525,0.0241,-0.0205,0.0411,0.0348,0.0729,0.049,0.0329,None
2.6766,-0.0230,0.1367,0.0247,0.0005,0.0834,0.0209,-0.0101,0.0650,0.0202,-0.0175,0.0524,0.0237,-0.0213,0.0410,0.0343,0.0730,0.054,0.0330,None
2.6906,-0.0242,0.1367,0.0239,-0.0003,0.0835,0.0206,-0.0108,0.0650,0.0198,-0.0181,0.0522,0.0233,-0.0221,0.0409,0.0338,0.0730,0.045,0.0331,None
2.7041,-0.0252,0.1366,0.0233,-0.0011,0.0836,0.0203,-0.0115,0.0650,0.0195,-0.0187,0.0521,0.0229,-0.0228,0.0408,0.0334,0.0730,0.039,0.0332,None
2.7185,-0.0260,0.1366,0.0227,-0.0017,0.0838,0.0201,-0.0121,0.0651,0.0191,-0.0191,0.0520,0.0227,-0.0233,0.0408,0.0330,0.0730,0.014,0.0334,None
2.7322,-0.0266,0.1365,0.0223,-0.0025,0.0839,0.0197,-0.0131,0.0651,0.0183,-0.0194,0.0519,0.0224,-0.0237,0.0407,0.0327,0.0729,0.042,0.0343,None
2.7463,-0.0270,0.1365,0.0220,-0.0032,0.0840,0.0193,-0.0139,0.0651,0.0176,-0.0197,0.0519,0.0222,-0.0240,0.0407,0.0324,0.0727,0.036,0.0350,None
2.7598,-0.0273,0.1364,0.0218,-0.0039,0.0842,0.0188,-0.0148,0.0652,0.0169,-0.0198,0.0519,0.0219,-0.0248,0.0409,0.0313,0.0725,0.053,0.0359,None
2.7736,-0.0277,0.1365,0.0208,-0.0061,0.0876,0.0195,-0.0173,0.0662,0.0151,-0.0203,0.0522,0.0212,-0.0295,0.0432,0.0258,0.0713,0.186,0.0386,None
2.7877,-0.0279,0.1367,0.0184,-0.0140,0.0980,0.0205,-0.0397,0.0917,0.0149,-0.0298,0.0576,0.0127,-0.0376,0.0493,0.0174,0.0467,2.392,0.0645,None
2.8020,-0.0278,0.1371,0.0150,-0.0197,0.1063,0.0202,-0.0472,0.1060,0.0169,-0.0389,0.0688,0.0083,-0.0415,0.0534,0.0118,0.0368,1.166,0.0759,None
2.8160,-0.0304,0.1368,0.0105,-0.0267,0.1199,0.0247,-0.0535,0.1208,0.0231,-0.0471,0.0808,0.0073,-0.0449,0.0565,0.0066,0.0308,1.356,0.0865,None
2.8297,-0.0342,0.1360,0.0070,-0.0323,0.1318,0.0324,-0.0584,0.1264,0.0250,-0.0526,0.0865,0.0064,-0.0498,0.0618,0.0044,0.0316,0.613,0.0908,None
2.8436,-0.0382,0.1346,0.0041,-0.0367,0.1364,0.0346,-0.0627,0.1286,0.0239,-0.0565,0.0890,0.0043,-0.0534,0.0657,0.0023,0.0320,0.287,0.0929,None
2.8570,-0.0508,0.1295,0.0051,-0.0408,0.1395,0.0365,-0.0668,0.1274,0.0213,-0.0600,0.0888,0.0029,-0.0580,0.0689,0.0022,0.0229,0.745,0.0928,None
2.8714,-0.0624,0.1232,0.0071,-0.0432,0.1402,0.0344,-0.0692,0.1262,0.0184,-0.0617,0.0875,0.0011,-0.0605,0.0696,0.0019,0.0135,0.804,0.0924,None
2.8853,-0.0697,0.1185,0.0080,-0.0457,0.1404,0.0320,-0.0714,0.1248,0.0157,-0.0633,0.0862,-0.0005,-0.0624,0.0696,0.0013,0.0101,0.513,0.0919,None
2.8993,-0.0740,0.1152,0.0101,-0.0463,0.1405,0.0305,-0.0721,0.1242,0.0148,-0.0639,0.0853,-0.0006,-0.0606,0.0667,0.0022,0.0103,0.381,0.0916,None
2.9131,-0.0755,0.1142,0.0117,-0.0457,0.1407,0.0298,-0.0715,0.1216,0.0122,-0.0637,0.0851,-0.0001,-0.0584,0.0646,0.0039,0.0084,0.368,0.0902,None
2.9271,-0.0740,0.1172,0.0093,-0.0477,0.1341,0.0201,-0.0698,0.1154,0.0064,-0.0610,0.0810,-0.0016,-0.0550,0.0613,0.0052,0.0054,0.699,0.0871,None
2.9405,-0.0729,0.1187,0.0081,-0.0480,0.1300,0.0151,-0.0689,0.1117,0.0032,-0.0578,0.0760,-0.0034,-0.0500,0.0553,0.0058,0.0094,0.415,0.0855,None
2.9547,-0.0720,0.1197,0.0071,-0.0479,0.1279,0.0127,-0.0693,0.1117,0.0025,-0.0549,0.0718,-0.0044,-0.0458,0.0506,0.0069,0.0096,0.124,0.0864,None
2.9686,-0.0715,0.1202,0.0068,-0.0478,0.1272,0.0121,-0.0697,0.1121,0.0026,-0.0519,0.0683,-0.0044,-0.0424,0.0474,0.0090,0.0093,0.065,0.0870,None
2.9825,-0.0714,0.1203,0.0070,-0.0476,0.1272,0.0121,-0.0699,0.1126,0.0030,-0.0486,0.0653,-0.0032,-0.0402,0.0456,0.0110,0.0087,0.045,0.0875,None
2.9961,-0.0713,0.1203,0.0070,-0.0476,0.1273,0.0122,-0.0699,0.1126,0.0031,-0.0469,0.0642,-0.0021,-0.0394,0.0452,0.0121,0.0087,0.005,0.0876,None
3.0107,-0.0715,0.1202,0.0070,-0.0477,0.1273,0.0122,-0.0701,0.1125,0.0032,-0.0467,0.0639,-0.0018,-0.0393,0.0450,0.0124,0.0087,0.006,0.0876,None
3.0247,-0.0716,0.1200,0.0070,-0.0478,0.1273,0.0123,-0.0703,0.1124,0.0032,-0.0465,0.0636,-0.0016,-0.0392,0.0448,0.0126,0.0086,0.007,0.0877,None
3.0377,-0.0718,0.1199,0.0071,-0.0479,0.1274,0.0125,-0.0705,0.1124,0.0034,-0.0464,0.0634,-0.0014,-0.0391,0.0447,0.0129,0.0085,0.010,0.0878,None
3.0518,-0.0718,0.1199,0.0072,-0.0479,0.1274,0.0127,-0.0706,0.1124,0.0036,-0.0463,0.0633,-0.0013,-0.0390,0.0446,0.0131,0.0083,0.009,0.0879,None
3.0660,-0.0719,0.1198,0.0072,-0.0479,0.1275,0.0129,-0.0706,0.1125,0.0037,-0.0462,0.0632,-0.0011,-0.0389,0.0445,0.0132,0.0082,0.011,0.0880,None
3.0793,-0.0718,0.1198,0.0072,-0.0477,0.1275,0.0130,-0.0706,0.1126,0.0038,-0.0460,0.0632,-0.0011,-0.0387,0.0445,0.0133,0.0081,0.009,0.0881,None
3.0937,-0.0715,0.1199,0.0072,-0.0472,0.1274,0.0130,-0.0703,0.1126,0.0037,-0.0456,0.0631,-0.0010,-0.0385,0.0444,0.0134,0.0081,0.005,0.0880,None
3.1071,-0.0713,0.1200,0.0071,-0.0452,0.1250,0.0122,-0.0700,0.1127,0.0036,-0.0453,0.0630,-0.0009,-0.0383,0.0444,0.0135,0.0082,0.007,0.0879,None
3.1217,-0.0632,0.1258,0.0010,-0.0363,0.1152,0.0106,-0.0683,0.1088,0.0009,-0.0367,0.0580,0.0046,-0.0376,0.0442,0.0140,0.0177,0.832,0.0860,None
3.1352,-0.0509,0.1322,-0.0043,-0.0276,0.1091,0.0126,-0.0545,0.0914,-0.0032,-0.0303,0.0563,0.0108,-0.0343,0.0435,0.0181,0.0410,1.781,0.0707,None
3.1491,-0.0397,0.1370,-0.0054,-0.0199,0.1023,0.0141,-0.0337,0.0749,0.0023,-0.0264,0.0558,0.0151,-0.0302,0.0431,0.0243,0.0629,1.739,0.0496,None
3.1632,-0.0268,0.1415,-0.0017,-0.0133,0.0983,0.0171,-0.0229,0.0700,0.0087,-0.0227,0.0553,0.0189,-0.0264,0.0430,0.0297,0.0724,0.710,0.0405,None
3.1771,-0.0212,0.1425,0.0058,-0.0084,0.0942,0.0201,-0.0161,0.0670,0.0144,-0.0207,0.0549,0.0219,-0.0240,0.0422,0.0328,0.0761,0.326,0.0350,None
3.1912,-0.0220,0.1419,0.0116,-0.0063,0.0909,0.0214,-0.0143,0.0660,0.0171,-0.0198,0.0542,0.0239,-0.0228,0.0414,0.0347,0.0765,0.283,0.0336,None
3.2046,-0.0223,0.1410,0.0171,-0.0047,0.0888,0.0230,-0.0131,0.0653,0.0194,-0.0189,0.0535,0.0259,-0.0217,0.0405,0.0366,0.0763,0.263,0.0330,None
3.2183,-0.0252,0.1401,0.0191,-0.0055,0.0876,0.0231,-0.0139,0.0648,0.0201,-0.0195,0.0528,0.0265,-0.0218,0.0399,0.0372,0.0761,0.188,0.0330,None
3.2329,-0.0284,0.1394,0.0193,-0.0071,0.0874,0.0230,-0.0151,0.0645,0.0201,-0.0203,0.0523,0.0266,-0.0224,0.0394,0.0372,0.0761,0.138,0.0330,None
3.2465,-0.0313,0.1387,0.0197,-0.0087,0.0872,0.0229,-0.0162,0.0642,0.0202,-0.0211,0.0518,0.0267,-0.0228,0.0390,0.0373,0.0760,0.143,0.0330,None
3.2603,-0.0331,0.1383,0.0189,-0.0097,0.0873,0.0222,-0.0169,0.0641,0.0197,-0.0217,0.0516,0.0263,-0.0236,0.0390,0.0367,0.0759,0.087,0.0330,None
3.2742,-0.0340,0.1382,0.0183,-0.0105,0.0873,0.0215,-0.0172,0.0642,0.0194,-0.0220,0.0516,0.0259,-0.0247,0.0392,0.0356,0.0759,0.043,0.0330,None
3.2880,-0.0344,0.1381,0.0181,-0.0114,0.0874,0.0210,-0.0174,0.0642,0.0193,-0.0221,0.0515,0.0257,-0.0254,0.0392,0.0350,0.0758,0.017,0.0330,None
3.3020,-0.0348,0.1380,0.0180,-0.0121,0.0874,0.0206,-0.0176,0.0642,0.0192,-0.0223,0.0514,0.0255,-0.0259,0.0392,0.0345,0.0757,0.018,0.0330,None
3.3160,-0.0349,0.1379,0.0184,-0.0127,0.0875,0.0206,-0.0176,0.0642,0.0193,-0.0224,0.0512,0.0255,-0.0261,0.0391,0.0343,0.0757,0.019,0.0330,None
3.3300,-0.0350,0.1378,0.0188,-0.0131,0.0875,0.0207,-0.0177,0.0642,0.0194,-0.0227,0.0510,0.0253,-0.0265,0.0389,0.0340,0.0756,0.020,0.0330,None
3.3437,-0.0351,0.1377,0.0192,-0.0135,0.0875,0.0208,-0.0178,0.0642,0.0196,-0.0230,0.0509,0.0251,-0.0268,0.0388,0.0338,0.0755,0.020,0.0330,None
3.3576,-0.0352,0.1374,0.0200,-0.0137,0.0875,0.0208,-0.0181,0.0641,0.0194,-0.0234,0.0507,0.0247,-0.0271,0.0387,0.0333,0.0753,0.072,0.0335,None
3.3716,-0.0353,0.1371,0.0204,-0.0139,0.0876,0.0206,-0.0191,0.0640,0.0185,-0.0240,0.0507,0.0237,-0.0277,0.0387,0.0324,0.0749,0.110,0.0346,None
3.3856,-0.0354,0.1369,0.0207,-0.0141,0.0876,0.0204,-0.0198,0.0640,0.0178,-0.0246,0.0507,0.0230,-0.0282,0.0388,0.0316,0.0746,0.088,0.0355,None
3.3994,-0.0356,0.1368,0.0204,-0.0148,0.0878,0.0198,-0.0210,0.0640,0.0167,-0.0253,0.0507,0.0219,-0.0289,0.0388,0.0305,0.0744,0.091,0.0368,None
3.4133,-0.0355,0.1369,0.0197,-0.0185,0.0909,0.0196,-0.0234,0.0643,0.0148,-0.0271,0.0511,0.0198,-0.0329,0.0403,0.0263,0.0737,0.197,0.0395,None
3.4274,-0.0350,0.1371,0.0183,-0.0287,0.1020,0.0216,-0.0394,0.0782,0.0137,-0.0338,0.0546,0.0148,-0.0398,0.0444,0.0200,0.0593,1.524,0.0557,None
3.4414,-0.0340,0.1376,0.0164,-0.0334,0.1100,0.0234,-0.0478,0.0894,0.0142,-0.0376,0.0577,0.0107,-0.0435,0.0475,0.0154,0.0502,1.037,0.0660,None
3.4548,-0.0346,0.1375,0.0147,-0.0390,0.1215,0.0296,-0.0585,0.1050,0.0191,-0.0416,0.0608,0.0075,-0.0464,0.0497,0.0117,0.0406,1.465,0.0797,None
3.4678,-0.0366,0.1372,0.0124,-0.0434,0.1313,0.0361,-0.0645,0.1139,0.0223,-0.0475,0.0663,0.0052,-0.0483,0.0506,0.0087,0.0377,0.883,0.0871,None
3.4821,-0.0386,0.1368,0.0100,-0.0463,0.1361,0.0388,-0.0683,0.1184,0.0228,-0.0522,0.0710,0.0035,-0.0497,0.0511,0.0060,0.0373,0.420,0.0909,None
3.4956,-0.0462,0.1341,0.0099,-0.0489,0.1391,0.0407,-0.0715,0.1198,0.0219,-0.0596,0.0777,0.0026,-0.0514,0.0516,0.0038,0.0315,0.449,0.0925,None
3.5098,-0.0570,0.1290,0.0122,-0.0504,0.1405,0.0406,-0.0732,0.1194,0.0194,-0.0634,0.0810,0.0022,-0.0551,0.0555,0.0031,0.0202,0.794,0.0923,None
3.5237,-0.0644,0.1247,0.0130,-0.0519,0.1415,0.0401,-0.0749,0.1190,0.0170,-0.0663,0.0831,0.0014,-0.0592,0.0601,0.0030,0.0126,0.547,0.0924,None
3.5376,-0.0690,0.1216,0.0134,-0.0528,0.1417,0.0380,-0.0757,0.1187,0.0152,-0.0668,0.0827,0.0001,-0.0614,0.0626,0.0032,0.0076,0.377,0.0923,None
3.5516,-0.0705,0.1208,0.0131,-0.0524,0.1421,0.0364,-0.0754,0.1190,0.0141,-0.0665,0.0827,-0.0005,-0.0610,0.0627,0.0028,0.0053,0.163,0.0922,None
3.5654,-0.0715,0.1205,0.0121,-0.0521,0.1424,0.0348,-0.0752,0.1192,0.0131,-0.0663,0.0827,-0.0011,-0.0589,0.0609,0.0030,0.0041,0.093,0.0922,None
3.5794,-0.0703,0.1220,0.0101,-0.0531,0.1391,0.0280,-0.0746,0.1195,0.0127,-0.0657,0.0826,-0.0012,-0.0553,0.0583,0.0047,0.0056,0.145,0.0922,None
3.5932,-0.0691,0.1230,0.0089,-0.0536,0.1347,0.0214,-0.0738,0.1194,0.0124,-0.0630,0.0805,-0.0009,-0.0518,0.0556,0.0068,0.0069,0.104,0.0920,None
3.6073,-0.0684,0.1234,0.0090,-0.0533,0.1328,0.0193,-0.0730,0.1178,0.0111,-0.0585,0.0753,-0.0015,-0.0465,0.0497,0.0081,0.0075,0.172,0.0911,None
3.6209,-0.0681,0.1236,0.0094,-0.0529,0.1318,0.0182,-0.0722,0.1161,0.0098,-0.0543,0.0705,-0.0017,-0.0430,0.0459,0.0094,0.0085,0.190,0.0902,None
3.6350,-0.0680,0.1236,0.0098,-0.0525,0.1317,0.0184,-0.0719,0.1158,0.0098,-0.0521,0.0683,-0.0013,-0.0413,0.0442,0.0102,0.0087,0.034,0.0900,None
3.6495,-0.0678,0.1236,0.0099,-0.0520,0.1316,0.0184,-0.0716,0.1158,0.0100,-0.0516,0.0680,-0.0011,-0.0406,0.0435,0.0106,0.0086,0.009,0.0899,None
3.6632,-0.0677,0.1236,0.0100,-0.0513,0.1312,0.0183,-0.0713,0.1159,0.0100,-0.0512,0.0678,-0.0009,-0.0403,0.0434,0.0109,0.0086,0.009,0.0899,None
3.6770,-0.0674,0.1237,0.0098,-0.0488,0.1279,0.0164,-0.0710,0.1160,0.0098,-0.0504,0.0672,-0.0011,-0.0401,0.0434,0.0110,0.0084,0.011,0.0899,None
3.6912,-0.0669,0.1239,0.0091,-0.0440,0.1223,0.0136,-0.0704,0.1164,0.0089,-0.0490,0.0661,-0.0018,-0.0397,0.0435,0.0108,0.0083,0.015,0.0900,None
3.7048,-0.0670,0.1230,0.0095,-0.0402,0.1191,0.0119,-0.0698,0.1168,0.0079,-0.0474,0.0648,-0.0026,-0.0393,0.0437,0.0106,0.0069,0.158,0.0900,None
3.7186,-0.0669,0.1214,0.0107,-0.0336,0.1140,0.0105,-0.0680,0.1151,0.0045,-0.0440,0.0623,-0.0031,-0.0387,0.0441,0.0103,0.0089,0.352,0.0889,None
3.7325,-0.0574,0.1276,0.0060,-0.0271,0.1103,0.0112,-0.0636,0.1062,-0.0019,-0.0373,0.0585,0.0003,-0.0344,0.0430,0.0146,0.0237,1.154,0.0843,None
3.7466,-0.0458,0.1333,0.0007,-0.0221,0.1081,0.0119,-0.0592,0.1007,-0.0047,-0.0323,0.0567,0.0035,-0.0311,0.0428,0.0179,0.0356,0.953,0.0812,None
3.7600,-0.0325,0.1379,0.0022,-0.0149,0.1021,0.0127,-0.0444,0.0875,-0.0032,-0.0270,0.0563,0.0088,-0.0283,0.0431,0.0208,0.0521,1.339,0.0673,None
3.7740,-0.0244,0.1401,0.0069,-0.0093,0.0956,0.0147,-0.0261,0.0733,0.0049,-0.0232,0.0556,0.0142,-0.0262,0.0427,0.0241,0.0668,1.400,0.0482,None
3.7881,-0.0235,0.1397,0.0130,-0.0058,0.0910,0.0168,-0.0162,0.0680,0.0126,-0.0213,0.0547,0.0180,-0.0247,0.0419,0.0270,0.0721,0.739,0.0376,None
3.8023,-0.0228,0.1388,0.0199,-0.0030,0.0882,0.0196,-0.0117,0.0664,0.0177,-0.0195,0.0538,0.0213,-0.0226,0.0409,0.0307,0.0733,0.294,0.0334,None
3.8158,-0.0257,0.1371,0.0249,-0.0035,0.0866,0.0211,-0.0112,0.0653,0.0203,-0.0197,0.0528,0.0233,-0.0222,0.0398,0.0327,0.0734,0.323,0.0319,None
3.8298,-0.0290,0.1357,0.0272,-0.0050,0.0863,0.0217,-0.0122,0.0649,0.0210,-0.0203,0.0521,0.0241,-0.0225,0.0391,0.0334,0.0730,0.210,0.0318,None
3.8440,-0.0319,0.1343,0.0293,-0.0064,0.0859,0.0223,-0.0131,0.0645,0.0217,-0.0209,0.0514,0.0249,-0.0228,0.0384,0.0342,0.0727,0.182,0.0316,None
3.8575,-0.0339,0.1337,0.0297,-0.0075,0.0858,0.0224,-0.0138,0.0643,0.0219,-0.0214,0.0510,0.0252,-0.0231,0.0380,0.0344,0.0726,0.094,0.0316,None
3.8717,-0.0346,0.1335,0.0298,-0.0079,0.0857,0.0225,-0.0142,0.0642,0.0220,-0.0216,0.0508,0.0253,-0.0234,0.0379,0.0345,0.0726,0.031,0.0316,None
3.8853,-0.0354,0.1332,0.0300,-0.0084,0.0857,0.0227,-0.0146,0.0642,0.0222,-0.0219,0.0506,0.0255,-0.0237,0.0377,0.0345,0.0725,0.033,0.0316,None
3.8991,-0.0355,0.1332,0.0301,-0.0085,0.0856,0.0229,-0.0147,0.0642,0.0223,-0.0220,0.0505,0.0255,-0.0240,0.0376,0.0345,0.0725,0.004,0.0316,None
3.9132,-0.0353,0.1333,0.0299,-0.0085,0.0856,0.0230,-0.0147,0.0642,0.0223,-0.0221,0.0505,0.0254,-0.0243,0.0376,0.0343,0.0725,0.017,0.0316,None
3.9268,-0.0352,0.1334,0.0298,-0.0085,0.0856,0.0231,-0.0147,0.0643,0.0223,-0.0221,0.0504,0.0254,-0.0245,0.0376,0.0341,0.0725,0.015,0.0315,None
3.9409,-0.0352,0.1335,0.0296,-0.0085,0.0856,0.0230,-0.0148,0.0643,0.0223,-0.0222,0.0504,0.0252,-0.0249,0.0376,0.0339,0.0725,0.016,0.0315,None
3.9547,-0.0352,0.1335,0.0294,-0.0085,0.0857,0.0229,-0.0148,0.0644,0.0221,-0.0223,0.0504,0.0250,-0.0251,0.0377,0.0336,0.0724,0.009,0.0315,None
3.9687,-0.0356,0.1329,0.0298,-0.0086,0.0857,0.0228,-0.0149,0.0645,0.0220,-0.0224,0.0505,0.0248,-0.0254,0.0378,0.0333,0.0719,0.067,0.0315,None
3.9829,-0.0359,0.1323,0.0302,-0.0086,0.0858,0.0226,-0.0150,0.0646,0.0218,-0.0224,0.0505,0.0247,-0.0256,0.0378,0.0331,0.0714,0.064,0.0315,None
3.9964,-0.0361,0.1322,0.0300,-0.0088,0.0859,0.0225,-0.0151,0.0646,0.0216,-0.0226,0.0505,0.0244,-0.0259,0.0378,0.0328,0.0712,0.018,0.0316,None
4.0108,-0.0361,0.1324,0.0289,-0.0105,0.0867,0.0215,-0.0185,0.0657,0.0197,-0.0231,0.0508,0.0236,-0.0294,0.0392,0.0293,0.0696,0.250,0.0350,None
4.0245,-0.0358,0.1329,0.0270,-0.0138,0.0899,0.0212,-0.0255,0.0707,0.0178,-0.0258,0.0516,0.0203,-0.0337,0.0413,0.0244,0.0637,0.623,0.0421,None
4.0381,-0.0349,0.1337,0.0239,-0.0247,0.1011,0.0208,-0.0395,0.0837,0.0145,-0.0319,0.0552,0.0137,-0.0391,0.0452,0.0177,0.0511,1.418,0.0583,None
4.0521,-0.0345,0.1344,0.0206,-0.0341,0.1184,0.0264,-0.0536,0.1033,0.0162,-0.0367,0.0591,0.0078,-0.0436,0.0495,0.0113,0.0368,1.734,0.0770,None
4.0666,-0.0338,0.1350,0.0172,-0.0366,0.1267,0.0290,-0.0581,0.1137,0.0170,-0.0388,0.0619,0.0030,-0.0455,0.0525,0.0062,0.0323,0.810,0.0849,None
4.0797,-0.0360,0.1348,0.0126,-0.0397,0.1344,0.0320,-0.0609,0.1178,0.0153,-0.0397,0.0625,-0.0001,-0.0463,0.0530,0.0030,0.0303,0.400,0.0881,None
4.0940,-0.0392,0.1341,0.0100,-0.0421,0.1389,0.0351,-0.0635,0.1182,0.0139,-0.0409,0.0620,-0.0016,-0.0471,0.0521,0.0016,0.0293,0.128,0.0887,None
