Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.8805,-0.0830,0.1082,0.0117,-0.0554,0.1568,0.0484,-0.0879,0.1054,0.0172,-0.0545,0.0562,0.0053,-0.0391,0.0446,0.0231,0.0079,0.014,0.0957,None
4.8941,-0.0830,0.1082,0.0114,-0.0554,0.1569,0.0482,-0.0879,0.1053,0.0167,-0.0544,0.0562,0.0051,-0.0391,0.0446,0.0230,0.0078,0.012,0.0956,None
4.9083,-0.0831,0.1082,0.0111,-0.0554,0.1570,0.0480,-0.0879,0.1052,0.0164,-0.0544,0.0561,0.0050,-0.0391,0.0446,0.0230,0.0077,0.014,0.0955,None
4.9217,-0.0832,0.1081,0.0109,-0.0553,0.1571,0.0478,-0.0879,0.1050,0.0160,-0.0543,0.0561,0.0049,-0.0392,0.0446,0.0229,0.0076,0.015,0.0955,None
4.9359,-0.0833,0.1081,0.0108,-0.0554,0.1572,0.0477,-0.0879,0.1048,0.0158,-0.0544,0.0561,0.0048,-0.0393,0.0446,0.0229,0.0075,0.018,0.0953,None
4.9499,-0.0833,0.1080,0.0108,-0.0554,0.1572,0.0477,-0.0879,0.1046,0.0156,-0.0544,0.0561,0.0048,-0.0393,0.0446,0.0229,0.0074,0.015,0.0953,None
4.9637,-0.0834,0.1079,0.0109,-0.0554,0.1572,0.0477,-0.0879,0.1044,0.0155,-0.0545,0.0561,0.0048,-0.0394,0.0446,0.0230,0.0073,0.015,0.0952,None
4.9774,-0.0835,0.1079,0.0109,-0.0555,0.1572,0.0478,-0.0879,0.1042,0.0154,-0.0546,0.0561,0.0048,-0.0395,0.0446,0.0230,0.0073,0.017,0.0951,None
4.9915,-0.0836,0.1078,0.0109,-0.0555,0.1572,0.0478,-0.0879,0.1040,0.0152,-0.0547,0.0560,0.0048,-0.0396,0.0445,0.0230,0.0072,0.018,0.0950,None
5.0051,-0.0837,0.1077,0.0110,-0.0556,0.1572,0.0480,-0.0880,0.1038,0.0151,-0.0547,0.0559,0.0048,-0.0397,0.0445,0.0230,0.0071,0.018,0.0949,None
5.0188,-0.0837,0.1076,0.0112,-0.0556,0.1572,0.0482,-0.0880,0.1035,0.0151,-0.0547,0.0558,0.0048,-0.0397,0.0444,0.0231,0.0071,0.018,0.0948,None
5.0332,-0.0838,0.1076,0.0113,-0.0556,0.1572,0.0485,-0.0880,0.1033,0.0151,-0.0546,0.0557,0.0049,-0.0397,0.0443,0.0232,0.0071,0.015,0.0947,None
5.0470,-0.0838,0.1075,0.0116,-0.0555,0.1572,0.0488,-0.0880,0.1032,0.0152,-0.0545,0.0556,0.0050,-0.0397,0.0442,0.0233,0.0070,0.013,0.0947,None
5.0608,-0.0838,0.1075,0.0118,-0.0555,0.1572,0.0491,-0.0880,0.1031,0.0153,-0.0544,0.0555,0.0051,-0.0397,0.0441,0.0234,0.0070,0.012,0.0946,None
5.0748,-0.0838,0.1075,0.0121,-0.0553,0.1572,0.0495,-0.0879,0.1029,0.0155,-0.0542,0.0554,0.0053,-0.0396,0.0440,0.0236,0.0070,0.011,0.0946,None
5.0886,-0.0838,0.1074,0.0124,-0.0552,0.1572,0.0499,-0.0879,0.1028,0.0156,-0.0540,0.0553,0.0054,-0.0396,0.0439,0.0237,0.0070,0.010,0.0945,None
5.1027,-0.0838,0.1074,0.0127,-0.0550,0.1572,0.0504,-0.0879,0.1027,0.0158,-0.0539,0.0551,0.0055,-0.0395,0.0438,0.0239,0.0069,0.009,0.0945,None
5.1164,-0.0838,0.1073,0.0130,-0.0549,0.1571,0.0508,-0.0878,0.1027,0.0160,-0.0537,0.0550,0.0057,-0.0394,0.0437,0.0241,0.0069,0.011,0.0945,None
5.1306,-0.0838,0.1073,0.0133,-0.0548,0.1571,0.0512,-0.0878,0.1025,0.0161,-0.0535,0.0549,0.0058,-0.0393,0.0436,0.0242,0.0068,0.012,0.0944,None
5.1442,-0.0837,0.1073,0.0136,-0.0546,0.1571,0.0516,-0.0878,0.1024,0.0163,-0.0532,0.0548,0.0059,-0.0392,0.0435,0.0243,0.0068,0.013,0.0944,None
5.1580,-0.0837,0.1072,0.0139,-0.0545,0.1571,0.0520,-0.0877,0.1024,0.0164,-0.0530,0.0546,0.0061,-0.0391,0.0434,0.0245,0.0068,0.011,0.0943,None
5.1721,-0.0837,0.1072,0.0143,-0.0543,0.1571,0.0525,-0.0876,0.1023,0.0167,-0.0528,0.0545,0.0063,-0.0391,0.0433,0.0247,0.0067,0.011,0.0943,None
5.1859,-0.0836,0.1071,0.0147,-0.0542,0.1570,0.0529,-0.0876,0.1022,0.0169,-0.0526,0.0545,0.0065,-0.0390,0.0432,0.0249,0.0067,0.012,0.0942,None
5.2002,-0.0836,0.1071,0.0151,-0.0540,0.1570,0.0533,-0.0875,0.1021,0.0171,-0.0524,0.0544,0.0066,-0.0389,0.0431,0.0250,0.0066,0.011,0.0942,None
5.2138,-0.0836,0.1070,0.0154,-0.0539,0.1569,0.0537,-0.0875,0.1020,0.0173,-0.0523,0.0543,0.0068,-0.0388,0.0430,0.0252,0.0066,0.010,0.0942,None
5.2279,-0.0836,0.1070,0.0158,-0.0538,0.1569,0.0542,-0.0874,0.1020,0.0176,-0.0521,0.0542,0.0070,-0.0386,0.0429,0.0254,0.0065,0.009,0.0941,None
5.2419,-0.0836,0.1069,0.0162,-0.0537,0.1568,0.0546,-0.0874,0.1019,0.0179,-0.0519,0.0541,0.0072,-0.0385,0.0428,0.0256,0.0065,0.009,0.0941,None
5.2555,-0.0836,0.1068,0.0165,-0.0536,0.1567,0.0550,-0.0873,0.1018,0.0181,-0.0517,0.0540,0.0074,-0.0384,0.0427,0.0258,0.0065,0.008,0.0941,None
5.2694,-0.0836,0.1067,0.0167,-0.0536,0.1566,0.0552,-0.0873,0.1017,0.0182,-0.0515,0.0539,0.0075,-0.0383,0.0426,0.0259,0.0064,0.008,0.0940,None
5.2834,-0.0836,0.1067,0.0169,-0.0535,0.1566,0.0553,-0.0873,0.1016,0.0183,-0.0514,0.0538,0.0077,-0.0382,0.0426,0.0261,0.0064,0.008,0.0940,None
5.2972,-0.0836,0.1066,0.0170,-0.0535,0.1566,0.0554,-0.0872,0.1016,0.0183,-0.0512,0.0537,0.0077,-0.0382,0.0425,0.0262,0.0063,0.008,0.0939,None
5.3111,-0.0836,0.1066,0.0169,-0.0535,0.1567,0.0553,-0.0872,0.1016,0.0181,-0.0510,0.0537,0.0077,-0.0381,0.0425,0.0262,0.0062,0.006,0.0939,None
5.3253,-0.0836,0.1066,0.0168,-0.0534,0.1567,0.0552,-0.0871,0.1016,0.0179,-0.0508,0.0536,0.0077,-0.0380,0.0425,0.0262,0.0062,0.007,0.0939,None
5.3389,-0.0836,0.1066,0.0167,-0.0534,0.1568,0.0550,-0.0871,0.1016,0.0178,-0.0506,0.0536,0.0076,-0.0379,0.0425,0.0262,0.0061,0.007,0.0939,None
5.3532,-0.0837,0.1066,0.0166,-0.0534,0.1568,0.0549,-0.0870,0.1016,0.0176,-0.0504,0.0535,0.0076,-0.0379,0.0425,0.0263,0.0061,0.006,0.0938,None
5.3666,-0.0837,0.1066,0.0165,-0.0535,0.1569,0.0549,-0.0870,0.1015,0.0174,-0.0502,0.0534,0.0076,-0.0378,0.0425,0.0263,0.0061,0.009,0.0938,None
5.3805,-0.0837,0.1066,0.0165,-0.0535,0.1569,0.0548,-0.0870,0.1015,0.0173,-0.0500,0.0533,0.0076,-0.0378,0.0425,0.0263,0.0061,0.009,0.0937,None
5.3948,-0.0838,0.1065,0.0165,-0.0535,0.1569,0.0549,-0.0870,0.1014,0.0172,-0.0498,0.0532,0.0076,-0.0377,0.0424,0.0264,0.0061,0.006,0.0937,None
5.4085,-0.0838,0.1065,0.0166,-0.0535,0.1569,0.0551,-0.0870,0.1013,0.0173,-0.0497,0.0531,0.0077,-0.0377,0.0423,0.0265,0.0061,0.006,0.0937,None
5.4227,-0.0838,0.1064,0.0167,-0.0534,0.1569,0.0552,-0.0870,0.1012,0.0173,-0.0496,0.0531,0.0078,-0.0376,0.0423,0.0266,0.0061,0.005,0.0936,None
5.4360,-0.0839,0.1063,0.0169,-0.0534,0.1569,0.0554,-0.0871,0.1011,0.0174,-0.0495,0.0530,0.0078,-0.0376,0.0422,0.0267,0.0061,0.004,0.0936,None
5.4502,-0.0840,0.1062,0.0170,-0.0534,0.1569,0.0556,-0.0871,0.1011,0.0175,-0.0495,0.0529,0.0079,-0.0376,0.0422,0.0268,0.0061,0.004,0.0936,None
5.4639,-0.0841,0.1061,0.0173,-0.0535,0.1569,0.0558,-0.0872,0.1010,0.0177,-0.0494,0.0528,0.0081,-0.0375,0.0421,0.0269,0.0061,0.004,0.0936,None
5.4778,-0.0841,0.1061,0.0174,-0.0534,0.1568,0.0560,-0.0872,0.1009,0.0178,-0.0494,0.0528,0.0082,-0.0375,0.0421,0.0270,0.0061,0.003,0.0936,None
5.4916,-0.0841,0.1060,0.0175,-0.0533,0.1569,0.0561,-0.0872,0.1009,0.0179,-0.0493,0.0527,0.0082,-0.0374,0.0420,0.0271,0.0060,0.003,0.0936,None
5.5055,-0.0841,0.1060,0.0176,-0.0533,0.1569,0.0562,-0.0872,0.1009,0.0179,-0.0491,0.0527,0.0083,-0.0374,0.0420,0.0272,0.0060,0.004,0.0936,None
5.5194,-0.0841,0.1060,0.0177,-0.0532,0.1569,0.0562,-0.0871,0.1009,0.0180,-0.0490,0.0526,0.0083,-0.0373,0.0420,0.0272,0.0059,0.004,0.0936,None
5.5335,-0.0842,0.1059,0.0176,-0.0534,0.1568,0.0561,-0.0872,0.1008,0.0179,-0.0489,0.0525,0.0084,-0.0373,0.0420,0.0273,0.0059,0.006,0.0936,None
5.5473,-0.0838,0.1064,0.0174,-0.0535,0.1567,0.0562,-0.0872,0.1004,0.0177,-0.0488,0.0524,0.0084,-0.0372,0.0419,0.0273,0.0069,0.069,0.0934,None
5.5617,-0.0819,0.1088,0.0149,-0.0537,0.1567,0.0562,-0.0872,0.1000,0.0174,-0.0487,0.0522,0.0085,-0.0371,0.0418,0.0274,0.0106,0.283,0.0932,None
5.5752,-0.0683,0.1204,0.0125,-0.0527,0.1563,0.0573,-0.0827,0.0951,0.0138,-0.0472,0.0522,0.0088,-0.0368,0.0418,0.0275,0.0292,1.395,0.0887,None
5.5892,-0.0526,0.1292,0.0142,-0.0505,0.1552,0.0615,-0.0711,0.0849,0.0090,-0.0415,0.0511,0.0113,-0.0364,0.0416,0.0281,0.0483,1.462,0.0778,None
5.6030,-0.0404,0.1334,0.0189,-0.0489,0.1525,0.0653,-0.0621,0.0798,0.0078,-0.0369,0.0505,0.0140,-0.0358,0.0413,0.0289,0.0589,0.838,0.0711,None
5.6175,-0.0362,0.1327,0.0298,-0.0501,0.1468,0.0708,-0.0500,0.0705,0.0098,-0.0350,0.0493,0.0173,-0.0355,0.0395,0.0308,0.0667,1.008,0.0600,None
5.6307,-0.0382,0.1301,0.0376,-0.0527,0.1415,0.0787,-0.0416,0.0634,0.0145,-0.0353,0.0475,0.0201,-0.0358,0.0366,0.0328,0.0706,0.885,0.0506,None
5.6447,-0.0414,0.1277,0.0419,-0.0565,0.1372,0.0830,-0.0386,0.0599,0.0179,-0.0362,0.0457,0.0217,-0.0366,0.0344,0.0339,0.0721,0.459,0.0460,None
5.6593,-0.0445,0.1254,0.0458,-0.0604,0.1328,0.0864,-0.0377,0.0575,0.0206,-0.0371,0.0441,0.0230,-0.0374,0.0324,0.0349,0.0727,0.288,0.0436,None
5.6725,-0.0477,0.1238,0.0469,-0.0641,0.1303,0.0872,-0.0381,0.0561,0.0212,-0.0380,0.0428,0.0233,-0.0383,0.0310,0.0349,0.0731,0.216,0.0426,None
5.6865,-0.0498,0.1232,0.0462,-0.0666,0.1295,0.0863,-0.0386,0.0556,0.0208,-0.0386,0.0423,0.0228,-0.0390,0.0305,0.0345,0.0731,0.112,0.0424,None
5.7002,-0.0518,0.1226,0.0457,-0.0690,0.1286,0.0856,-0.0388,0.0549,0.0206,-0.0391,0.0417,0.0224,-0.0397,0.0299,0.0340,0.0733,0.134,0.0418,None
5.7141,-0.0525,0.1229,0.0440,-0.0703,0.1291,0.0837,-0.0388,0.0551,0.0196,-0.0392,0.0418,0.0216,-0.0401,0.0300,0.0332,0.0734,0.072,0.0416,None
5.7283,-0.0523,0.1234,0.0428,-0.0706,0.1298,0.0822,-0.0385,0.0554,0.0189,-0.0390,0.0420,0.0209,-0.0403,0.0303,0.0325,0.0734,0.041,0.0414,None
5.7423,-0.0522,0.1238,0.0417,-0.0711,0.1302,0.0811,-0.0376,0.0554,0.0185,-0.0389,0.0422,0.0203,-0.0406,0.0305,0.0318,0.0736,0.079,0.0406,None
5.7559,-0.0518,0.1242,0.0410,-0.0713,0.1303,0.0806,-0.0370,0.0556,0.0182,-0.0386,0.0424,0.0198,-0.0406,0.0307,0.0313,0.0738,0.033,0.0402,None
5.7699,-0.0511,0.1245,0.0407,-0.0711,0.1306,0.0805,-0.0365,0.0558,0.0181,-0.0382,0.0426,0.0196,-0.0406,0.0308,0.0310,0.0738,0.018,0.0401,None
5.7839,-0.0505,0.1248,0.0405,-0.0708,0.1309,0.0803,-0.0361,0.0560,0.0179,-0.0379,0.0427,0.0194,-0.0406,0.0309,0.0307,0.0739,0.016,0.0399,None
5.7976,-0.0500,0.1250,0.0407,-0.0703,0.1310,0.0807,-0.0357,0.0561,0.0180,-0.0376,0.0427,0.0195,-0.0404,0.0308,0.0307,0.0740,0.015,0.0398,None
5.8113,-0.0495,0.1251,0.0409,-0.0698,0.1311,0.0813,-0.0353,0.0561,0.0182,-0.0373,0.0427,0.0197,-0.0403,0.0308,0.0303,0.0740,0.012,0.0397,None
5.8252,-0.0492,0.1251,0.0413,-0.0693,0.1311,0.0821,-0.0351,0.0561,0.0184,-0.0371,0.0426,0.0199,-0.0403,0.0308,0.0301,0.0741,0.009,0.0396,None
5.8391,-0.0489,0.1251,0.0416,-0.0689,0.1310,0.0830,-0.0348,0.0560,0.0186,-0.0368,0.0425,0.0201,-0.0402,0.0307,0.0300,0.0742,0.009,0.0395,None
5.8531,-0.0489,0.1249,0.0420,-0.0688,0.1309,0.0835,-0.0346,0.0559,0.0188,-0.0367,0.0424,0.0202,-0.0401,0.0305,0.0301,0.0742,0.023,0.0393,None
5.8674,-0.0493,0.1242,0.0429,-0.0687,0.1306,0.0839,-0.0344,0.0559,0.0190,-0.0365,0.0422,0.0204,-0.0400,0.0304,0.0302,0.0739,0.073,0.0392,None
5.8809,-0.0496,0.1236,0.0436,-0.0686,0.1304,0.0843,-0.0342,0.0558,0.0192,-0.0364,0.0421,0.0205,-0.0399,0.0302,0.0303,0.0737,0.068,0.0390,None
5.8949,-0.0498,0.1233,0.0440,-0.0686,0.1302,0.0846,-0.0340,0.0557,0.0194,-0.0362,0.0420,0.0207,-0.0399,0.0300,0.0304,0.0736,0.032,0.0389,None
5.9088,-0.0499,0.1231,0.0443,-0.0686,0.1300,0.0849,-0.0339,0.0556,0.0196,-0.0361,0.0418,0.0209,-0.0398,0.0298,0.0306,0.0736,0.022,0.0387,None
5.9228,-0.0500,0.1229,0.0445,-0.0687,0.1297,0.0852,-0.0337,0.0555,0.0199,-0.0360,0.0417,0.0211,-0.0397,0.0297,0.0307,0.0736,0.019,0.0385,None
5.9367,-0.0502,0.1227,0.0446,-0.0688,0.1294,0.0854,-0.0336,0.0554,0.0201,-0.0359,0.0415,0.0213,-0.0396,0.0295,0.0308,0.0736,0.020,0.0384,None
5.9509,-0.0503,0.1226,0.0446,-0.0689,0.1293,0.0854,-0.0335,0.0553,0.0202,-0.0358,0.0414,0.0214,-0.0396,0.0294,0.0308,0.0735,0.021,0.0382,None
5.9646,-0.0504,0.1226,0.0446,-0.0690,0.1291,0.0855,-0.0334,0.0553,0.0203,-0.0357,0.0413,0.0215,-0.0396,0.0292,0.0309,0.0735,0.019,0.0380,None
5.9783,-0.0505,0.1225,0.0446,-0.0692,0.1289,0.0856,-0.0333,0.0552,0.0205,-0.0356,0.0412,0.0216,-0.0396,0.0291,0.0309,0.0735,0.020,0.0379,None
5.9922,-0.0506,0.1224,0.0447,-0.0693,0.1287,0.0857,-0.0331,0.0552,0.0206,-0.0355,0.0411,0.0217,-0.0395,0.0289,0.0310,0.0735,0.017,0.0377,None
6.0062,-0.0507,0.1224,0.0447,-0.0694,0.1285,0.0858,-0.0330,0.0551,0.0208,-0.0354,0.0410,0.0219,-0.0395,0.0288,0.0310,0.0736,0.017,0.0376,None
6.0205,-0.0508,0.1223,0.0446,-0.0696,0.1283,0.0859,-0.0330,0.0550,0.0209,-0.0353,0.0409,0.0220,-0.0395,0.0287,0.0311,0.0736,0.017,0.0374,None
6.0340,-0.0509,0.1223,0.0446,-0.0697,0.1281,0.0859,-0.0329,0.0550,0.0210,-0.0353,0.0408,0.0220,-0.0394,0.0285,0.0311,0.0736,0.016,0.0373,None
6.0479,-0.0511,0.1222,0.0446,-0.0699,0.1279,0.0860,-0.0328,0.0549,0.0211,-0.0353,0.0407,0.0221,-0.0394,0.0284,0.0311,0.0736,0.014,0.0372,None
6.0620,-0.0512,0.1222,0.0446,-0.0701,0.1277,0.0861,-0.0328,0.0548,0.0212,-0.0352,0.0405,0.0222,-0.0394,0.0282,0.0312,0.0736,0.014,0.0371,None
6.0761,-0.0514,0.1221,0.0445,-0.0703,0.1275,0.0860,-0.0328,0.0548,0.0212,-0.0352,0.0404,0.0222,-0.0394,0.0281,0.0312,0.0737,0.017,0.0370,None
6.0896,-0.0516,0.1220,0.0446,-0.0705,0.1273,0.0862,-0.0329,0.0546,0.0213,-0.0353,0.0403,0.0223,-0.0394,0.0279,0.0313,0.0737,0.013,0.0369,None
6.1037,-0.0519,0.1219,0.0447,-0.0708,0.1271,0.0864,-0.0329,0.0545,0.0214,-0.0353,0.0401,0.0224,-0.0393,0.0278,0.0313,0.0737,0.013,0.0369,None
6.1174,-0.0521,0.1218,0.0447,-0.0710,0.1269,0.0864,-0.0330,0.0544,0.0215,-0.0353,0.0400,0.0225,-0.0393,0.0276,0.0314,0.0737,0.012,0.0368,None
6.1314,-0.0522,0.1217,0.0447,-0.0710,0.1268,0.0865,-0.0330,0.0544,0.0215,-0.0353,0.0399,0.0225,-0.0393,0.0275,0.0315,0.0738,0.008,0.0368,None
6.1453,-0.0524,0.1216,0.0449,-0.0712,0.1264,0.0868,-0.0331,0.0542,0.0217,-0.0354,0.0398,0.0227,-0.0392,0.0273,0.0316,0.0738,0.010,0.0368,None
6.1590,-0.0525,0.1214,0.0451,-0.0713,0.1261,0.0871,-0.0331,0.0541,0.0218,-0.0354,0.0396,0.0228,-0.0392,0.0272,0.0317,0.0739,0.010,0.0368,None
6.1730,-0.0528,0.1211,0.0456,-0.0714,0.1255,0.0876,-0.0332,0.0538,0.0221,-0.0355,0.0394,0.0230,-0.0392,0.0269,0.0319,0.0739,0.020,0.0368,None
6.1870,-0.0531,0.1209,0.0461,-0.0716,0.1250,0.0882,-0.0334,0.0536,0.0223,-0.0356,0.0392,0.0232,-0.0392,0.0266,0.0320,0.0740,0.020,0.0368,None
6.2010,-0.0533,0.1206,0.0465,-0.0717,0.1244,0.0888,-0.0335,0.0534,0.0226,-0.0356,0.0389,0.0233,-0.0393,0.0264,0.0320,0.0740,0.020,0.0369,None
6.2147,-0.0536,0.1203,0.0469,-0.0719,0.1239,0.0893,-0.0337,0.0532,0.0226,-0.0359,0.0387,0.0233,-0.0394,0.0262,0.0318,0.0741,0.025,0.0371,None
6.2287,-0.0538,0.1201,0.0471,-0.0720,0.1236,0.0897,-0.0342,0.0530,0.0224,-0.0363,0.0386,0.0229,-0.0396,0.0261,0.0316,0.0742,0.037,0.0376,None
6.2427,-0.0540,0.1200,0.0473,-0.0721,0.1233,0.0900,-0.0347,0.0529,0.0221,-0.0367,0.0386,0.0226,-0.0397,0.0260,0.0315,0.0742,0.039,0.0382,None
6.2566,-0.0542,0.1199,0.0475,-0.0723,0.1230,0.0901,-0.0351,0.0527,0.0220,-0.0369,0.0385,0.0224,-0.0398,0.0258,0.0315,0.0743,0.027,0.0386,None
6.2707,-0.0543,0.1198,0.0475,-0.0724,0.1228,0.0902,-0.0352,0.0526,0.0219,-0.0370,0.0384,0.0224,-0.0398,0.0257,0.0315,0.0744,0.008,0.0387,None
6.2849,-0.0545,0.1197,0.0476,-0.0727,0.1225,0.0903,-0.0353,0.0525,0.0219,-0.0371,0.0382,0.0224,-0.0399,0.0256,0.0315,0.0745,0.008,0.0388,None
6.2982,-0.0548,0.1196,0.0477,-0.0729,0.1223,0.0903,-0.0355,0.0524,0.0219,-0.0373,0.0381,0.0223,-0.0399,0.0255,0.0314,0.0745,0.008,0.0388,None
6.3121,-0.0549,0.1195,0.0478,-0.0730,0.1220,0.0905,-0.0356,0.0523,0.0220,-0.0374,0.0380,0.0223,-0.0400,0.0253,0.0315,0.0746,0.011,0.0389,None
6.3260,-0.0551,0.1193,0.0481,-0.0731,0.1218,0.0907,-0.0357,0.0522,0.0220,-0.0375,0.0379,0.0224,-0.0400,0.0252,0.0315,0.0746,0.014,0.0390,None
6.3399,-0.0553,0.1191,0.0483,-0.0732,0.1215,0.0909,-0.0358,0.0521,0.0221,-0.0376,0.0378,0.0224,-0.0400,0.0251,0.0315,0.0746,0.015,0.0390,None
6.3538,-0.0555,0.1189,0.0485,-0.0732,0.1213,0.0912,-0.0359,0.0520,0.0222,-0.0377,0.0377,0.0224,-0.0401,0.0250,0.0315,0.0746,0.016,0.0391,None
6.3678,-0.0557,0.1188,0.0487,-0.0732,0.1210,0.0914,-0.0359,0.0519,0.0222,-0.0377,0.0376,0.0224,-0.0401,0.0249,0.0316,0.0746,0.014,0.0392,None
6.3818,-0.0558,0.1186,0.0490,-0.0732,0.1208,0.0916,-0.0360,0.0518,0.0223,-0.0378,0.0375,0.0225,-0.0401,0.0248,0.0316,0.0746,0.015,0.0392,None
6.3955,-0.0559,0.1185,0.0492,-0.0733,0.1206,0.0918,-0.0361,0.0517,0.0223,-0.0379,0.0374,0.0225,-0.0401,0.0248,0.0316,0.0746,0.013,0.0393,None
6.4095,-0.0561,0.1183,0.0493,-0.0734,0.1205,0.0919,-0.0362,0.0517,0.0223,-0.0380,0.0374,0.0224,-0.0402,0.0247,0.0316,0.0746,0.012,0.0394,None
6.4234,-0.0563,0.1181,0.0494,-0.0734,0.1203,0.0919,-0.0363,0.0516,0.0223,-0.0381,0.0373,0.0224,-0.0402,0.0246,0.0315,0.0746,0.012,0.0394,None
6.4372,-0.0565,0.1180,0.0495,-0.0736,0.1201,0.0920,-0.0365,0.0515,0.0222,-0.0382,0.0372,0.0223,-0.0403,0.0245,0.0315,0.0746,0.018,0.0397,None
6.4514,-0.0567,0.1178,0.0497,-0.0737,0.1198,0.0921,-0.0368,0.0514,0.0221,-0.0383,0.0371,0.0223,-0.0403,0.0244,0.0315,0.0746,0.022,0.0399,None
6.4652,-0.0569,0.1175,0.0500,-0.0738,0.1195,0.0923,-0.0371,0.0513,0.0220,-0.0384,0.0370,0.0223,-0.0403,0.0243,0.0315,0.0746,0.031,0.0402,None
6.4789,-0.0571,0.1172,0.0504,-0.0739,0.1191,0.0926,-0.0374,0.0511,0.0220,-0.0387,0.0368,0.0223,-0.0403,0.0241,0.0316,0.0746,0.030,0.0405,None
6.4931,-0.0572,0.1170,0.0507,-0.0740,0.1188,0.0928,-0.0377,0.0510,0.0220,-0.0390,0.0368,0.0221,-0.0404,0.0240,0.0315,0.0746,0.025,0.0407,None
6.5068,-0.0573,0.1168,0.0508,-0.0742,0.1185,0.0926,-0.0379,0.0509,0.0219,-0.0392,0.0367,0.0219,-0.0404,0.0239,0.0315,0.0746,0.021,0.0410,None
6.5206,-0.0575,0.1167,0.0510,-0.0743,0.1183,0.0924,-0.0381,0.0509,0.0218,-0.0394,0.0367,0.0217,-0.0405,0.0239,0.0314,0.0746,0.019,0.0412,None
6.5344,-0.0576,0.1166,0.0510,-0.0745,0.1181,0.0922,-0.0382,0.0508,0.0217,-0.0395,0.0366,0.0216,-0.0406,0.0238,0.0313,0.0745,0.011,0.0413,None
6.5484,-0.0578,0.1165,0.0510,-0.0748,0.1179,0.0919,-0.0383,0.0508,0.0217,-0.0397,0.0366,0.0215,-0.0406,0.0238,0.0312,0.0745,0.009,0.0413,None
6.5621,-0.0580,0.1163,0.0509,-0.0750,0.1177,0.0916,-0.0384,0.0508,0.0216,-0.0398,0.0366,0.0214,-0.0407,0.0237,0.0311,0.0745,0.009,0.0414,None
6.5762,-0.0582,0.1162,0.0509,-0.0752,0.1176,0.0913,-0.0385,0.0507,0.0215,-0.0399,0.0365,0.0213,-0.0408,0.0237,0.0310,0.0744,0.007,0.0415,None
6.5902,-0.0583,0.1161,0.0510,-0.0753,0.1174,0.0913,-0.0386,0.0507,0.0215,-0.0399,0.0365,0.0212,-0.0408,0.0236,0.0309,0.0744,0.006,0.0416,None
6.6041,-0.0584,0.1161,0.0510,-0.0754,0.1173,0.0913,-0.0387,0.0507,0.0215,-0.0400,0.0364,0.0212,-0.0409,0.0236,0.0308,0.0744,0.005,0.0416,None
6.6181,-0.0585,0.1160,0.0511,-0.0754,0.1172,0.0914,-0.0388,0.0506,0.0215,-0.0401,0.0364,0.0211,-0.0409,0.0236,0.0307,0.0744,0.006,0.0417,None
6.6319,-0.0586,0.1159,0.0511,-0.0754,0.1171,0.0915,-0.0388,0.0506,0.0214,-0.0402,0.0364,0.0210,-0.0410,0.0235,0.0307,0.0744,0.007,0.0418,None
6.6458,-0.0587,0.1158,0.0512,-0.0754,0.1170,0.0916,-0.0389,0.0506,0.0214,-0.0402,0.0364,0.0210,-0.0410,0.0235,0.0306,0.0744,0.009,0.0418,None
6.6599,-0.0588,0.1157,0.0513,-0.0754,0.1169,0.0917,-0.0389,0.0506,0.0214,-0.0403,0.0363,0.0209,-0.0411,0.0235,0.0305,0.0744,0.010,0.0419,None
6.6735,-0.0589,0.1156,0.0514,-0.0754,0.1168,0.0918,-0.0390,0.0505,0.0214,-0.0403,0.0363,0.0209,-0.0411,0.0235,0.0305,0.0744,0.011,0.0419,None
6.6876,-0.0590,0.1155,0.0516,-0.0754,0.1167,0.0920,-0.0390,0.0505,0.0215,-0.0404,0.0363,0.0209,-0.0412,0.0235,0.0304,0.0743,0.012,0.0420,None
6.7014,-0.0591,0.1153,0.0517,-0.0753,0.1165,0.0922,-0.0390,0.0504,0.0215,-0.0405,0.0362,0.0209,-0.0412,0.0235,0.0304,0.0743,0.013,0.0420,None
6.7150,-0.0591,0.1152,0.0520,-0.0753,0.1164,0.0925,-0.0390,0.0504,0.0215,-0.0405,0.0362,0.0209,-0.0413,0.0234,0.0304,0.0743,0.016,0.0421,None
6.7290,-0.0591,0.1150,0.0522,-0.0752,0.1162,0.0927,-0.0390,0.0504,0.0216,-0.0405,0.0362,0.0209,-0.0413,0.0235,0.0303,0.0743,0.015,0.0421,None
6.7431,-0.0591,0.1149,0.0524,-0.0750,0.1161,0.0930,-0.0390,0.0504,0.0216,-0.0406,0.0362,0.0209,-0.0414,0.0235,0.0303,0.0743,0.016,0.0422,None
6.7569,-0.0590,0.1148,0.0527,-0.0748,0.1160,0.0933,-0.0390,0.0504,0.0217,-0.0406,0.0362,0.0209,-0.0415,0.0235,0.0303,0.0742,0.018,0.0423,None
6.7713,-0.0589,0.1146,0.0530,-0.0747,0.1159,0.0935,-0.0390,0.0504,0.0218,-0.0406,0.0362,0.0209,-0.0415,0.0236,0.0302,0.0742,0.017,0.0423,None
