Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.1110,-0.0418,0.1282,-0.0030,-0.0463,0.1151,0.0132,-0.0306,0.0949,0.0155,-0.0234,0.0884,0.0241,-0.0170,0.0951,0.0383,0.0397,0.638,0.0533,None
4.1254,-0.0392,0.1290,-0.0038,-0.0435,0.1175,0.0125,-0.0290,0.0984,0.0161,-0.0224,0.0932,0.0255,-0.0144,0.1015,0.0405,0.0378,0.222,0.0557,None
4.1395,-0.0366,0.1298,-0.0049,-0.0405,0.1196,0.0115,-0.0272,0.1007,0.0160,-0.0212,0.0964,0.0262,-0.0117,0.1059,0.0414,0.0370,0.142,0.0571,None
4.1534,-0.0374,0.1295,-0.0062,-0.0414,0.1193,0.0102,-0.0281,0.1005,0.0150,-0.0223,0.0963,0.0253,-0.0132,0.1060,0.0406,0.0371,0.023,0.0570,None
4.1666,-0.0376,0.1294,-0.0076,-0.0416,0.1193,0.0088,-0.0284,0.1003,0.0140,-0.0228,0.0963,0.0244,-0.0139,0.1061,0.0397,0.0373,0.026,0.0568,None
4.1809,-0.0386,0.1290,-0.0080,-0.0427,0.1188,0.0084,-0.0292,0.0997,0.0136,-0.0237,0.0958,0.0241,-0.0152,0.1058,0.0395,0.0376,0.025,0.0565,None
4.1945,-0.0387,0.1290,-0.0076,-0.0423,0.1186,0.0090,-0.0287,0.0995,0.0139,-0.0230,0.0956,0.0243,-0.0143,0.1057,0.0396,0.0379,0.048,0.0562,None
4.2083,-0.0389,0.1290,-0.0069,-0.0422,0.1183,0.0100,-0.0285,0.0987,0.0144,-0.0225,0.0952,0.0248,-0.0137,0.1055,0.0401,0.0384,0.063,0.0557,None
4.2220,-0.0389,0.1290,-0.0057,-0.0418,0.1181,0.0113,-0.0280,0.0985,0.0154,-0.0219,0.0950,0.0256,-0.0128,0.1055,0.0410,0.0387,0.038,0.0556,None
4.2359,-0.0389,0.1291,-0.0055,-0.0413,0.1180,0.0124,-0.0274,0.0983,0.0162,-0.0212,0.0948,0.0263,-0.0118,0.1057,0.0417,0.0393,0.056,0.0555,None
4.2500,-0.0393,0.1290,-0.0052,-0.0412,0.1177,0.0135,-0.0273,0.0981,0.0171,-0.0210,0.0945,0.0271,-0.0113,0.1058,0.0426,0.0400,0.064,0.0554,None
4.2639,-0.0394,0.1291,-0.0044,-0.0410,0.1175,0.0146,-0.0272,0.0979,0.0180,-0.0207,0.0944,0.0279,-0.0106,0.1105,0.0458,0.0402,0.019,0.0555,None
4.2780,-0.0392,0.1292,-0.0032,-0.0407,0.1175,0.0160,-0.0270,0.0978,0.0191,-0.0204,0.0942,0.0290,-0.0085,0.1154,0.0491,0.0404,0.014,0.0556,None
4.2918,-0.0392,0.1292,-0.0019,-0.0407,0.1174,0.0173,-0.0269,0.0977,0.0202,-0.0204,0.0940,0.0300,-0.0071,0.1180,0.0516,0.0404,0.017,0.0558,None
4.3057,-0.0391,0.1292,-0.0007,-0.0406,0.1173,0.0185,-0.0269,0.0976,0.0213,-0.0203,0.0938,0.0310,-0.0057,0.1198,0.0536,0.0404,0.013,0.0559,None
4.3198,-0.0394,0.1291,0.0003,-0.0407,0.1173,0.0195,-0.0271,0.0976,0.0222,-0.0205,0.0937,0.0319,-0.0047,0.1205,0.0546,0.0403,0.013,0.0562,None
4.3338,-0.0400,0.1288,0.0013,-0.0412,0.1170,0.0204,-0.0276,0.0974,0.0230,-0.0210,0.0936,0.0327,-0.0049,0.1205,0.0555,0.0402,0.013,0.0564,None
4.3474,-0.0406,0.1285,0.0021,-0.0419,0.1167,0.0211,-0.0283,0.0971,0.0237,-0.0216,0.0933,0.0333,-0.0055,0.1203,0.0562,0.0401,0.009,0.0565,None
4.3611,-0.0412,0.1282,0.0028,-0.0425,0.1162,0.0216,-0.0289,0.0968,0.0242,-0.0223,0.0931,0.0339,-0.0051,0.1219,0.0577,0.0399,0.019,0.0566,None
4.3749,-0.0413,0.1276,0.0042,-0.0431,0.1157,0.0222,-0.0295,0.0965,0.0248,-0.0229,0.0929,0.0345,-0.0040,0.1244,0.0596,0.0391,0.068,0.0567,None
4.3890,-0.0420,0.1268,0.0057,-0.0442,0.1149,0.0228,-0.0305,0.0961,0.0254,-0.0239,0.0926,0.0351,-0.0037,0.1262,0.0612,0.0382,0.076,0.0568,None
4.4034,-0.0434,0.1258,0.0076,-0.0459,0.1138,0.0237,-0.0319,0.0954,0.0262,-0.0253,0.0920,0.0360,-0.0043,0.1273,0.0629,0.0375,0.071,0.0568,None
4.4191,-0.0446,0.1243,0.0102,-0.0477,0.1125,0.0247,-0.0334,0.0946,0.0272,-0.0268,0.0914,0.0370,-0.0060,0.1268,0.0641,0.0360,0.116,0.0569,None
4.4306,-0.0461,0.1225,0.0133,-0.0496,0.1100,0.0259,-0.0349,0.0939,0.0282,-0.0292,0.0922,0.0392,-0.0075,0.1263,0.0653,0.0341,0.209,0.0571,None
4.4445,-0.0477,0.1210,0.0162,-0.0511,0.1074,0.0273,-0.0366,0.0940,0.0303,-0.0321,0.0946,0.0431,-0.0085,0.1256,0.0668,0.0325,0.124,0.0585,None
4.4587,-0.0488,0.1199,0.0182,-0.0522,0.1049,0.0287,-0.0384,0.0946,0.0328,-0.0343,0.0967,0.0466,-0.0090,0.1251,0.0681,0.0310,0.133,0.0606,None
4.4725,-0.0497,0.1189,0.0201,-0.0532,0.1029,0.0300,-0.0400,0.0950,0.0351,-0.0359,0.0981,0.0494,-0.0081,0.1256,0.0694,0.0298,0.115,0.0623,None
4.4870,-0.0498,0.1178,0.0220,-0.0536,0.1021,0.0314,-0.0405,0.0942,0.0364,-0.0363,0.0974,0.0509,-0.0072,0.1256,0.0710,0.0291,0.056,0.0624,None
4.5009,-0.0497,0.1166,0.0239,-0.0541,0.1014,0.0327,-0.0410,0.0935,0.0378,-0.0368,0.0968,0.0523,-0.0066,0.1255,0.0725,0.0283,0.061,0.0624,None
4.5147,-0.0500,0.1157,0.0259,-0.0545,0.1008,0.0343,-0.0415,0.0927,0.0393,-0.0372,0.0960,0.0539,-0.0071,0.1244,0.0746,0.0279,0.037,0.0626,None
4.5290,-0.0506,0.1149,0.0273,-0.0550,0.1003,0.0356,-0.0421,0.0920,0.0406,-0.0379,0.0953,0.0553,-0.0074,0.1236,0.0764,0.0278,0.017,0.0627,None
4.5427,-0.0512,0.1142,0.0287,-0.0556,0.0998,0.0367,-0.0427,0.0914,0.0417,-0.0385,0.0947,0.0565,-0.0080,0.1227,0.0779,0.0276,0.017,0.0628,None
4.5570,-0.0518,0.1136,0.0296,-0.0562,0.0994,0.0375,-0.0434,0.0909,0.0425,-0.0391,0.0942,0.0573,-0.0087,0.1222,0.0790,0.0275,0.015,0.0630,None
4.5708,-0.0524,0.1130,0.0306,-0.0568,0.0990,0.0383,-0.0440,0.0903,0.0432,-0.0397,0.0937,0.0581,-0.0092,0.1216,0.0800,0.0273,0.016,0.0631,None
4.5842,-0.0530,0.1125,0.0311,-0.0574,0.0987,0.0387,-0.0446,0.0900,0.0436,-0.0403,0.0934,0.0585,-0.0099,0.1213,0.0806,0.0271,0.013,0.0632,None
4.5990,-0.0536,0.1121,0.0315,-0.0579,0.0985,0.0390,-0.0451,0.0896,0.0438,-0.0408,0.0931,0.0588,-0.0104,0.1211,0.0810,0.0270,0.010,0.0632,None
4.6175,-0.0540,0.1117,0.0319,-0.0583,0.0983,0.0393,-0.0455,0.0892,0.0441,-0.0412,0.0929,0.0591,-0.0108,0.1209,0.0814,0.0270,0.007,0.0633,None
4.6263,-0.0544,0.1113,0.0323,-0.0587,0.0980,0.0397,-0.0459,0.0888,0.0444,-0.0416,0.0925,0.0595,-0.0112,0.1205,0.0820,0.0270,0.014,0.0633,None
4.6402,-0.0546,0.1110,0.0328,-0.0589,0.0978,0.0401,-0.0461,0.0885,0.0448,-0.0418,0.0922,0.0598,-0.0114,0.1202,0.0824,0.0269,0.011,0.0633,None
4.6544,-0.0549,0.1106,0.0334,-0.0592,0.0974,0.0406,-0.0463,0.0880,0.0452,-0.0419,0.0918,0.0602,-0.0117,0.1198,0.0829,0.0269,0.011,0.0633,None
4.6689,-0.0552,0.1103,0.0339,-0.0594,0.0971,0.0411,-0.0465,0.0876,0.0456,-0.0421,0.0915,0.0606,-0.0119,0.1194,0.0834,0.0269,0.011,0.0633,None
4.6828,-0.0555,0.1099,0.0344,-0.0596,0.0967,0.0415,-0.0467,0.0872,0.0460,-0.0423,0.0911,0.0610,-0.0122,0.1190,0.0838,0.0269,0.014,0.0632,None
4.6961,-0.0561,0.1094,0.0348,-0.0601,0.0962,0.0419,-0.0472,0.0867,0.0462,-0.0427,0.0906,0.0613,-0.0129,0.1185,0.0842,0.0269,0.014,0.0632,None
4.7099,-0.0567,0.1089,0.0352,-0.0607,0.0958,0.0422,-0.0477,0.0862,0.0465,-0.0433,0.0900,0.0615,-0.0137,0.1180,0.0847,0.0269,0.014,0.0631,None
4.7241,-0.0574,0.1084,0.0354,-0.0614,0.0954,0.0424,-0.0483,0.0857,0.0466,-0.0439,0.0895,0.0616,-0.0146,0.1176,0.0850,0.0269,0.012,0.0631,None
4.7376,-0.0581,0.1079,0.0357,-0.0620,0.0950,0.0425,-0.0489,0.0852,0.0467,-0.0445,0.0890,0.0617,-0.0155,0.1172,0.0854,0.0269,0.014,0.0630,None
4.7521,-0.0587,0.1076,0.0356,-0.0626,0.0947,0.0425,-0.0494,0.0849,0.0466,-0.0450,0.0887,0.0617,-0.0164,0.1168,0.0855,0.0269,0.007,0.0629,None
4.7659,-0.0594,0.1073,0.0354,-0.0632,0.0944,0.0423,-0.0499,0.0845,0.0464,-0.0456,0.0884,0.0614,-0.0173,0.1167,0.0855,0.0270,0.009,0.0628,None
4.7793,-0.0599,0.1071,0.0352,-0.0636,0.0941,0.0421,-0.0503,0.0842,0.0462,-0.0460,0.0881,0.0613,-0.0180,0.1164,0.0855,0.0271,0.009,0.0628,None
4.7941,-0.0604,0.1068,0.0353,-0.0641,0.0938,0.0422,-0.0507,0.0838,0.0462,-0.0465,0.0877,0.0613,-0.0186,0.1162,0.0856,0.0272,0.011,0.0627,None
4.8076,-0.0608,0.1064,0.0356,-0.0644,0.0934,0.0426,-0.0509,0.0834,0.0465,-0.0466,0.0873,0.0615,-0.0189,0.1159,0.0859,0.0273,0.018,0.0626,None
4.8213,-0.0613,0.1060,0.0359,-0.0648,0.0931,0.0431,-0.0512,0.0830,0.0467,-0.0468,0.0869,0.0617,-0.0191,0.1157,0.0862,0.0274,0.018,0.0625,None
4.8354,-0.0618,0.1057,0.0363,-0.0652,0.0928,0.0435,-0.0515,0.0826,0.0469,-0.0470,0.0864,0.0619,-0.0188,0.1159,0.0865,0.0275,0.018,0.0625,None
4.8494,-0.0625,0.1051,0.0370,-0.0660,0.0928,0.0447,-0.0518,0.0819,0.0475,-0.0473,0.0858,0.0624,-0.0174,0.1167,0.0873,0.0276,0.025,0.0624,None
4.8632,-0.0633,0.1046,0.0369,-0.0673,0.0935,0.0457,-0.0524,0.0814,0.0473,-0.0479,0.0854,0.0623,-0.0134,0.1199,0.0873,0.0277,0.019,0.0623,None
4.8774,-0.0643,0.1041,0.0368,-0.0682,0.0932,0.0458,-0.0531,0.0808,0.0472,-0.0486,0.0850,0.0622,-0.0130,0.1207,0.0873,0.0279,0.019,0.0622,None
4.8907,-0.0651,0.1036,0.0368,-0.0690,0.0926,0.0459,-0.0537,0.0802,0.0472,-0.0493,0.0844,0.0622,-0.0137,0.1207,0.0875,0.0280,0.020,0.0621,None
4.9048,-0.0660,0.1030,0.0369,-0.0698,0.0920,0.0460,-0.0544,0.0795,0.0472,-0.0499,0.0839,0.0621,-0.0143,0.1209,0.0878,0.0282,0.020,0.0621,None
4.9191,-0.0669,0.1024,0.0372,-0.0706,0.0913,0.0464,-0.0550,0.0788,0.0474,-0.0506,0.0832,0.0624,-0.0149,0.1208,0.0884,0.0283,0.019,0.0620,None
4.9330,-0.0675,0.1017,0.0379,-0.0711,0.0906,0.0471,-0.0554,0.0781,0.0479,-0.0510,0.0826,0.0630,-0.0154,0.1203,0.0890,0.0284,0.017,0.0620,None
4.9467,-0.0678,0.1011,0.0388,-0.0713,0.0900,0.0481,-0.0556,0.0774,0.0487,-0.0511,0.0820,0.0638,-0.0155,0.1197,0.0899,0.0284,0.014,0.0621,None
4.9614,-0.0682,0.1006,0.0395,-0.0717,0.0894,0.0488,-0.0559,0.0768,0.0493,-0.0513,0.0815,0.0644,-0.0157,0.1193,0.0905,0.0285,0.009,0.0622,None
4.9746,-0.0685,0.1000,0.0403,-0.0719,0.0889,0.0497,-0.0562,0.0763,0.0500,-0.0515,0.0810,0.0651,-0.0158,0.1188,0.0913,0.0285,0.008,0.0623,None
4.9888,-0.0690,0.0996,0.0406,-0.0724,0.0885,0.0501,-0.0566,0.0758,0.0504,-0.0518,0.0807,0.0655,-0.0162,0.1185,0.0917,0.0285,0.004,0.0624,None
5.0021,-0.0694,0.0991,0.0410,-0.0728,0.0881,0.0505,-0.0570,0.0754,0.0507,-0.0522,0.0803,0.0659,-0.0166,0.1182,0.0921,0.0286,0.003,0.0625,None
5.0165,-0.0696,0.0988,0.0415,-0.0730,0.0878,0.0511,-0.0572,0.0750,0.0513,-0.0524,0.0800,0.0665,-0.0167,0.1177,0.0928,0.0286,0.004,0.0626,None
5.0301,-0.0696,0.0985,0.0422,-0.0730,0.0876,0.0519,-0.0572,0.0746,0.0519,-0.0523,0.0797,0.0671,-0.0165,0.1173,0.0934,0.0287,0.008,0.0628,None
5.0446,-0.0697,0.0983,0.0427,-0.0730,0.0874,0.0525,-0.0572,0.0743,0.0524,-0.0522,0.0794,0.0676,-0.0163,0.1169,0.0939,0.0288,0.008,0.0629,None
5.0588,-0.0696,0.0981,0.0432,-0.0729,0.0872,0.0532,-0.0571,0.0740,0.0529,-0.0521,0.0792,0.0681,-0.0161,0.1166,0.0943,0.0289,0.008,0.0630,None
5.0719,-0.0696,0.0980,0.0437,-0.0728,0.0871,0.0539,-0.0571,0.0737,0.0535,-0.0519,0.0790,0.0686,-0.0159,0.1162,0.0948,0.0290,0.009,0.0631,None
5.0865,-0.0697,0.0977,0.0442,-0.0729,0.0868,0.0546,-0.0571,0.0734,0.0540,-0.0519,0.0787,0.0692,-0.0158,0.1158,0.0954,0.0291,0.007,0.0632,None
5.1004,-0.0698,0.0975,0.0448,-0.0729,0.0866,0.0553,-0.0572,0.0730,0.0546,-0.0518,0.0783,0.0697,-0.0157,0.1153,0.0960,0.0292,0.008,0.0633,None
5.1136,-0.0699,0.0972,0.0452,-0.0730,0.0864,0.0558,-0.0573,0.0727,0.0550,-0.0519,0.0780,0.0702,-0.0157,0.1148,0.0965,0.0293,0.007,0.0634,None
5.1285,-0.0701,0.0971,0.0453,-0.0733,0.0862,0.0561,-0.0575,0.0724,0.0553,-0.0521,0.0776,0.0704,-0.0160,0.1144,0.0970,0.0295,0.016,0.0635,None
5.1413,-0.0703,0.0969,0.0456,-0.0734,0.0859,0.0567,-0.0577,0.0720,0.0558,-0.0523,0.0772,0.0709,-0.0161,0.1138,0.0977,0.0297,0.022,0.0636,None
5.1562,-0.0705,0.0967,0.0460,-0.0735,0.0856,0.0573,-0.0579,0.0717,0.0564,-0.0523,0.0768,0.0714,-0.0162,0.1133,0.0982,0.0299,0.015,0.0638,None
5.1695,-0.0707,0.0965,0.0465,-0.0736,0.0853,0.0580,-0.0580,0.0713,0.0570,-0.0524,0.0764,0.0719,-0.0162,0.1128,0.0988,0.0301,0.018,0.0640,None
5.1838,-0.0708,0.0962,0.0471,-0.0736,0.0849,0.0589,-0.0581,0.0709,0.0579,-0.0523,0.0759,0.0727,-0.0160,0.1122,0.0996,0.0303,0.019,0.0643,None
5.1972,-0.0710,0.0960,0.0475,-0.0736,0.0846,0.0595,-0.0583,0.0707,0.0587,-0.0523,0.0756,0.0732,-0.0158,0.1119,0.1000,0.0305,0.025,0.0647,None
5.2121,-0.0712,0.0959,0.0478,-0.0737,0.0844,0.0599,-0.0586,0.0704,0.0592,-0.0524,0.0754,0.0737,-0.0157,0.1116,0.1004,0.0306,0.022,0.0650,None
5.2256,-0.0714,0.0957,0.0480,-0.0738,0.0841,0.0602,-0.0588,0.0702,0.0596,-0.0525,0.0752,0.0741,-0.0158,0.1112,0.1009,0.0308,0.014,0.0652,None
5.2390,-0.0716,0.0955,0.0482,-0.0740,0.0838,0.0605,-0.0590,0.0699,0.0600,-0.0527,0.0750,0.0745,-0.0158,0.1109,0.1013,0.0309,0.014,0.0654,None
5.2535,-0.0720,0.0952,0.0484,-0.0743,0.0835,0.0607,-0.0594,0.0696,0.0602,-0.0531,0.0747,0.0747,-0.0162,0.1105,0.1017,0.0310,0.009,0.0655,None
5.2672,-0.0726,0.0948,0.0485,-0.0748,0.0830,0.0609,-0.0599,0.0691,0.0605,-0.0536,0.0742,0.0750,-0.0169,0.1100,0.1022,0.0310,0.007,0.0657,None
5.2805,-0.0732,0.0942,0.0488,-0.0754,0.0824,0.0611,-0.0606,0.0685,0.0608,-0.0543,0.0736,0.0753,-0.0178,0.1092,0.1028,0.0310,0.003,0.0658,None
5.2944,-0.0739,0.0936,0.0489,-0.0762,0.0819,0.0612,-0.0613,0.0680,0.0609,-0.0551,0.0730,0.0754,-0.0190,0.1085,0.1031,0.0310,0.005,0.0660,None
5.3093,-0.0748,0.0929,0.0489,-0.0772,0.0813,0.0611,-0.0624,0.0674,0.0608,-0.0562,0.0722,0.0753,-0.0208,0.1077,0.1035,0.0308,0.013,0.0662,None
5.3228,-0.0759,0.0923,0.0483,-0.0786,0.0808,0.0605,-0.0637,0.0668,0.0604,-0.0577,0.0715,0.0749,-0.0237,0.1062,0.1033,0.0307,0.021,0.0664,None
5.3366,-0.0770,0.0916,0.0477,-0.0800,0.0803,0.0599,-0.0653,0.0662,0.0602,-0.0593,0.0706,0.0743,-0.0289,0.1027,0.1026,0.0306,0.041,0.0668,None
5.3509,-0.0788,0.0906,0.0469,-0.0820,0.0793,0.0591,-0.0677,0.0652,0.0600,-0.0615,0.0694,0.0736,-0.0374,0.0959,0.1007,0.0306,0.061,0.0676,None
5.3643,-0.0810,0.0894,0.0457,-0.0844,0.0781,0.0579,-0.0704,0.0641,0.0596,-0.0641,0.0679,0.0727,-0.0448,0.0895,0.0980,0.0307,0.068,0.0685,None
5.3776,-0.0834,0.0881,0.0444,-0.0869,0.0768,0.0567,-0.0735,0.0631,0.0593,-0.0668,0.0664,0.0716,-0.0505,0.0842,0.0952,0.0307,0.100,0.0697,None
5.3916,-0.0872,0.0870,0.0423,-0.0898,0.0750,0.0552,-0.0769,0.0617,0.0586,-0.0698,0.0646,0.0704,-0.0546,0.0822,0.0942,0.0318,0.115,0.0708,None
5.4052,-0.0935,0.0865,0.0383,-0.0928,0.0725,0.0540,-0.0804,0.0597,0.0583,-0.0730,0.0620,0.0695,-0.0587,0.0796,0.0939,0.0359,0.354,0.0719,None
5.4196,-0.0978,0.0848,0.0366,-0.0952,0.0698,0.0540,-0.0834,0.0575,0.0590,-0.0755,0.0592,0.0695,-0.0617,0.0767,0.0944,0.0382,0.190,0.0731,None
5.4338,-0.1011,0.0828,0.0355,-0.0975,0.0671,0.0540,-0.0862,0.0552,0.0595,-0.0778,0.0565,0.0695,-0.0646,0.0738,0.0948,0.0395,0.121,0.0741,None
5.4482,-0.1026,0.0805,0.0365,-0.0990,0.0648,0.0547,-0.0875,0.0529,0.0601,-0.0792,0.0540,0.0702,-0.0663,0.0712,0.0957,0.0394,0.031,0.0743,None
5.4614,-0.1037,0.0782,0.0384,-0.0998,0.0627,0.0563,-0.0881,0.0507,0.0615,-0.0798,0.0519,0.0715,-0.0667,0.0690,0.0971,0.0392,0.058,0.0744,None
5.4753,-0.1048,0.0759,0.0401,-0.1006,0.0606,0.0578,-0.0886,0.0487,0.0627,-0.0802,0.0499,0.0726,-0.0672,0.0671,0.0983,0.0389,0.054,0.0746,None
5.4891,-0.1056,0.0740,0.0414,-0.1013,0.0589,0.0589,-0.0890,0.0471,0.0636,-0.0807,0.0483,0.0735,-0.0676,0.0654,0.0991,0.0386,0.050,0.0746,None
5.5036,-0.1064,0.0720,0.0428,-0.1020,0.0572,0.0598,-0.0894,0.0454,0.0644,-0.0811,0.0466,0.0742,-0.0681,0.0638,0.0998,0.0382,0.049,0.0747,None
5.5177,-0.1071,0.0707,0.0431,-0.1028,0.0561,0.0598,-0.0902,0.0444,0.0643,-0.0819,0.0456,0.0742,-0.0690,0.0628,0.0999,0.0378,0.035,0.0748,None
5.5310,-0.1078,0.0698,0.0428,-0.1037,0.0554,0.0592,-0.0910,0.0436,0.0637,-0.0829,0.0449,0.0737,-0.0702,0.0620,0.0995,0.0375,0.024,0.0748,None
5.5455,-0.1081,0.0689,0.0433,-0.1044,0.0549,0.0589,-0.0916,0.0431,0.0633,-0.0835,0.0444,0.0734,-0.0709,0.0615,0.0992,0.0366,0.074,0.0748,None
5.5589,-0.1081,0.0683,0.0442,-0.1048,0.0548,0.0586,-0.0919,0.0430,0.0631,-0.0839,0.0442,0.0732,-0.0713,0.0615,0.0989,0.0355,0.088,0.0749,None
5.5728,-0.1081,0.0677,0.0450,-0.1051,0.0545,0.0584,-0.0922,0.0427,0.0629,-0.0842,0.0440,0.0729,-0.0718,0.0613,0.0987,0.0346,0.082,0.0749,None
5.5870,-0.1080,0.0673,0.0456,-0.1052,0.0543,0.0589,-0.0921,0.0424,0.0632,-0.0841,0.0436,0.0732,-0.0717,0.0608,0.0989,0.0344,0.021,0.0749,None
5.6011,-0.1080,0.0668,0.0462,-0.1053,0.0539,0.0594,-0.0921,0.0420,0.0635,-0.0841,0.0431,0.0735,-0.0716,0.0603,0.0991,0.0342,0.022,0.0750,None
5.6146,-0.1081,0.0661,0.0472,-0.1054,0.0533,0.0602,-0.0921,0.0413,0.0642,-0.0840,0.0423,0.0740,-0.0715,0.0595,0.0997,0.0341,0.023,0.0751,None
5.6284,-0.1083,0.0648,0.0485,-0.1055,0.0520,0.0613,-0.0921,0.0401,0.0651,-0.0840,0.0411,0.0749,-0.0714,0.0582,0.1005,0.0339,0.029,0.0752,None
5.6419,-0.1086,0.0633,0.0496,-0.1061,0.0509,0.0626,-0.0923,0.0387,0.0661,-0.0844,0.0399,0.0760,-0.0714,0.0570,0.1013,0.0337,0.023,0.0754,None
5.6562,-0.1091,0.0614,0.0510,-0.1071,0.0499,0.0650,-0.0953,0.0383,0.0703,-0.0877,0.0401,0.0812,-0.0713,0.0555,0.1025,0.0330,0.284,0.0793,None
5.6698,-0.1095,0.0594,0.0525,-0.1080,0.0487,0.0672,-0.0985,0.0381,0.0752,-0.0902,0.0402,0.0860,-0.0711,0.0540,0.1038,0.0330,0.352,0.0837,None
5.6839,-0.1101,0.0574,0.0537,-0.1093,0.0480,0.0700,-0.1016,0.0380,0.0803,-0.0925,0.0403,0.0906,-0.0712,0.0546,0.1079,0.0340,0.352,0.0881,None
5.6985,-0.1107,0.0556,0.0546,-0.1101,0.0467,0.0718,-0.1037,0.0377,0.0839,-0.0940,0.0399,0.0940,-0.0712,0.0549,0.1115,0.0351,0.238,0.0911,None
5.7117,-0.1110,0.0544,0.0553,-0.1103,0.0454,0.0727,-0.1044,0.0368,0.0856,-0.0946,0.0392,0.0959,-0.0711,0.0543,0.1132,0.0357,0.084,0.0922,None
5.7260,-0.1112,0.0536,0.0559,-0.1104,0.0446,0.0733,-0.1044,0.0358,0.0862,-0.0946,0.0380,0.0964,-0.0711,0.0532,0.1139,0.0358,0.021,0.0922,None
5.7393,-0.1114,0.0527,0.0565,-0.1105,0.0437,0.0740,-0.1044,0.0347,0.0867,-0.0946,0.0369,0.0969,-0.0711,0.0520,0.1145,0.0359,0.022,0.0923,None
5.7533,-0.1114,0.0524,0.0570,-0.1104,0.0432,0.0744,-0.1044,0.0341,0.0871,-0.0945,0.0362,0.0973,-0.0710,0.0513,0.1149,0.0358,0.019,0.0924,None
5.7675,-0.1112,0.0520,0.0577,-0.1103,0.0427,0.0749,-0.1043,0.0335,0.0875,-0.0944,0.0355,0.0977,-0.0708,0.0504,0.1155,0.0357,0.026,0.0924,None
5.7815,-0.1111,0.0517,0.0582,-0.1103,0.0423,0.0752,-0.1043,0.0330,0.0876,-0.0945,0.0348,0.0978,-0.0708,0.0496,0.1158,0.0356,0.029,0.0924,None
5.7955,-0.1111,0.0514,0.0586,-0.1104,0.0419,0.0753,-0.1043,0.0325,0.0877,-0.0945,0.0343,0.0979,-0.0708,0.0490,0.1161,0.0354,0.029,0.0924,None
5.8094,-0.1110,0.0511,0.0590,-0.1103,0.0416,0.0756,-0.1042,0.0320,0.0879,-0.0945,0.0337,0.0981,-0.0707,0.0484,0.1165,0.0352,0.027,0.0923,None
5.8250,-0.1110,0.0508,0.0594,-0.1104,0.0412,0.0759,-0.1043,0.0314,0.0879,-0.0945,0.0331,0.0983,-0.0707,0.0478,0.1168,0.0351,0.022,0.0923,None
5.8372,-0.1110,0.0503,0.0598,-0.1104,0.0408,0.0761,-0.1043,0.0309,0.0880,-0.0945,0.0325,0.0984,-0.0707,0.0472,0.1171,0.0349,0.029,0.0923,None
5.8515,-0.1109,0.0502,0.0602,-0.1104,0.0407,0.0763,-0.1042,0.0306,0.0881,-0.0945,0.0322,0.0985,-0.0706,0.0469,0.1174,0.0348,0.021,0.0923,None
5.8650,-0.1109,0.0499,0.0606,-0.1104,0.0403,0.0766,-0.1042,0.0301,0.0883,-0.0944,0.0318,0.0987,-0.0704,0.0466,0.1178,0.0347,0.023,0.0922,None
5.8789,-0.1108,0.0496,0.0610,-0.1104,0.0400,0.0769,-0.1041,0.0297,0.0884,-0.0944,0.0313,0.0989,-0.0703,0.0462,0.1182,0.0345,0.022,0.0922,None
5.8930,-0.1108,0.0491,0.0614,-0.1104,0.0396,0.0771,-0.1040,0.0292,0.0886,-0.0943,0.0309,0.0991,-0.0702,0.0459,0.1185,0.0344,0.018,0.0922,None
5.9063,-0.1108,0.0487,0.0619,-0.1104,0.0392,0.0775,-0.1039,0.0286,0.0888,-0.0942,0.0303,0.0992,-0.0700,0.0456,0.1188,0.0343,0.021,0.0922,None
5.9202,-0.1108,0.0482,0.0623,-0.1104,0.0387,0.0778,-0.1038,0.0279,0.0890,-0.0942,0.0297,0.0994,-0.0699,0.0451,0.1192,0.0342,0.021,0.0921,None
5.9344,-0.1108,0.0476,0.0627,-0.1104,0.0381,0.0781,-0.1038,0.0272,0.0892,-0.0941,0.0290,0.0996,-0.0698,0.0447,0.1196,0.0342,0.021,0.0921,None
5.9486,-0.1109,0.0470,0.0630,-0.1105,0.0375,0.0784,-0.1038,0.0265,0.0893,-0.0941,0.0283,0.0997,-0.0697,0.0442,0.1199,0.0341,0.017,0.0921,None
5.9625,-0.1109,0.0467,0.0634,-0.1105,0.0373,0.0787,-0.1037,0.0261,0.0895,-0.0940,0.0278,0.0999,-0.0696,0.0439,0.1202,0.0341,0.014,0.0921,None
5.9756,-0.1109,0.0464,0.0637,-0.1105,0.0370,0.0790,-0.1037,0.0257,0.0897,-0.0940,0.0274,0.1001,-0.0694,0.0436,0.1206,0.0340,0.014,0.0921,None
5.9902,-0.1108,0.0462,0.0641,-0.1104,0.0368,0.0794,-0.1035,0.0253,0.0899,-0.0938,0.0270,0.1003,-0.0692,0.0433,0.1209,0.0340,0.011,0.0922,None
6.0041,-0.1107,0.0461,0.0643,-0.1104,0.0367,0.0796,-0.1034,0.0252,0.0901,-0.0937,0.0268,0.1004,-0.0690,0.0433,0.1212,0.0340,0.006,0.0922,None
