Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
20.4768,-0.0458,0.1012,-0.0812,-0.0379,0.1078,-0.0753,-0.0590,0.0962,-0.0784,-0.0261,0.0457,-0.0313,-0.0333,0.0403,-0.0221,0.0144,0.027,0.0914,None
20.4902,-0.0450,0.1009,-0.0820,-0.0369,0.1075,-0.0761,-0.0581,0.0953,-0.0791,-0.0257,0.0457,-0.0317,-0.0329,0.0404,-0.0223,0.0145,0.047,0.0911,None
20.5040,-0.0441,0.1007,-0.0827,-0.0358,0.1073,-0.0769,-0.0571,0.0950,-0.0798,-0.0252,0.0456,-0.0320,-0.0325,0.0406,-0.0225,0.0145,0.011,0.0910,None
20.5179,-0.0431,0.1007,-0.0832,-0.0347,0.1073,-0.0775,-0.0560,0.0951,-0.0803,-0.0247,0.0457,-0.0322,-0.0320,0.0407,-0.0227,0.0144,0.008,0.0910,None
20.5318,-0.0421,0.1006,-0.0837,-0.0335,0.1072,-0.0780,-0.0549,0.0951,-0.0808,-0.0242,0.0457,-0.0324,-0.0315,0.0409,-0.0228,0.0143,0.007,0.0910,None
20.5455,-0.0415,0.1009,-0.0836,-0.0326,0.1075,-0.0779,-0.0542,0.0955,-0.0807,-0.0238,0.0459,-0.0323,-0.0312,0.0412,-0.0227,0.0141,0.011,0.0909,None
20.5598,-0.0420,0.1009,-0.0833,-0.0329,0.1074,-0.0776,-0.0545,0.0948,-0.0804,-0.0239,0.0458,-0.0322,-0.0313,0.0412,-0.0225,0.0141,0.048,0.0907,None
20.5734,-0.0442,0.1009,-0.0822,-0.0349,0.1071,-0.0766,-0.0557,0.0889,-0.0790,-0.0248,0.0457,-0.0316,-0.0319,0.0411,-0.0216,0.0170,0.448,0.0885,None
20.5886,-0.0463,0.1010,-0.0810,-0.0369,0.1067,-0.0756,-0.0564,0.0831,-0.0768,-0.0257,0.0456,-0.0309,-0.0325,0.0410,-0.0207,0.0210,0.401,0.0859,None
20.6012,-0.0467,0.1043,-0.0767,-0.0361,0.1055,-0.0702,-0.0465,0.0680,-0.0642,-0.0260,0.0468,-0.0288,-0.0325,0.0421,-0.0185,0.0384,1.798,0.0707,None
20.6153,-0.0463,0.1093,-0.0698,-0.0341,0.1052,-0.0622,-0.0346,0.0613,-0.0488,-0.0262,0.0484,-0.0260,-0.0324,0.0435,-0.0153,0.0537,1.311,0.0553,None
20.6293,-0.0437,0.1153,-0.0629,-0.0325,0.1045,-0.0546,-0.0287,0.0608,-0.0391,-0.0265,0.0498,-0.0231,-0.0321,0.0448,-0.0119,0.0613,0.557,0.0480,None
20.6433,-0.0419,0.1207,-0.0566,-0.0309,0.0982,-0.0459,-0.0256,0.0611,-0.0304,-0.0271,0.0513,-0.0188,-0.0319,0.0456,-0.0069,0.0671,0.414,0.0434,None
20.6569,-0.0416,0.1245,-0.0503,-0.0305,0.0949,-0.0375,-0.0253,0.0616,-0.0239,-0.0283,0.0519,-0.0145,-0.0328,0.0454,-0.0028,0.0702,0.248,0.0414,None
20.6708,-0.0409,0.1278,-0.0439,-0.0301,0.0931,-0.0299,-0.0253,0.0617,-0.0183,-0.0294,0.0522,-0.0105,-0.0335,0.0449,0.0010,0.0725,0.232,0.0399,None
20.6851,-0.0445,0.1282,-0.0390,-0.0324,0.0927,-0.0256,-0.0271,0.0615,-0.0156,-0.0310,0.0515,-0.0083,-0.0347,0.0437,0.0032,0.0728,0.202,0.0398,None
20.6989,-0.0472,0.1272,-0.0391,-0.0343,0.0920,-0.0256,-0.0284,0.0608,-0.0155,-0.0324,0.0506,-0.0087,-0.0357,0.0428,0.0033,0.0729,0.106,0.0398,None
20.7122,-0.0496,0.1264,-0.0390,-0.0361,0.0913,-0.0252,-0.0295,0.0602,-0.0153,-0.0337,0.0498,-0.0090,-0.0365,0.0420,0.0035,0.0731,0.099,0.0398,None
20.7265,-0.0507,0.1253,-0.0410,-0.0370,0.0906,-0.0266,-0.0301,0.0596,-0.0163,-0.0344,0.0491,-0.0101,-0.0370,0.0415,0.0029,0.0732,0.092,0.0398,None
20.7399,-0.0510,0.1245,-0.0431,-0.0373,0.0901,-0.0281,-0.0308,0.0590,-0.0178,-0.0347,0.0486,-0.0112,-0.0372,0.0412,0.0022,0.0730,0.057,0.0406,None
20.7537,-0.0508,0.1240,-0.0446,-0.0373,0.0898,-0.0292,-0.0312,0.0586,-0.0189,-0.0347,0.0484,-0.0119,-0.0372,0.0411,0.0016,0.0729,0.051,0.0412,None
20.7676,-0.0508,0.1236,-0.0459,-0.0374,0.0895,-0.0301,-0.0314,0.0584,-0.0198,-0.0347,0.0481,-0.0126,-0.0373,0.0409,0.0012,0.0729,0.039,0.0416,None
20.7817,-0.0504,0.1236,-0.0464,-0.0372,0.0895,-0.0305,-0.0312,0.0583,-0.0200,-0.0346,0.0480,-0.0128,-0.0372,0.0409,0.0010,0.0729,0.024,0.0416,None
20.7957,-0.0498,0.1237,-0.0466,-0.0369,0.0896,-0.0308,-0.0309,0.0584,-0.0202,-0.0344,0.0480,-0.0130,-0.0371,0.0409,0.0009,0.0729,0.020,0.0416,None
20.8095,-0.0493,0.1239,-0.0468,-0.0367,0.0897,-0.0310,-0.0307,0.0585,-0.0203,-0.0342,0.0480,-0.0131,-0.0370,0.0409,0.0008,0.0730,0.017,0.0416,None
20.8235,-0.0487,0.1240,-0.0471,-0.0368,0.0901,-0.0317,-0.0303,0.0585,-0.0206,-0.0340,0.0480,-0.0134,-0.0369,0.0409,0.0005,0.0730,0.019,0.0416,None
20.8373,-0.0482,0.1239,-0.0476,-0.0398,0.0923,-0.0340,-0.0300,0.0585,-0.0211,-0.0338,0.0479,-0.0138,-0.0368,0.0409,0.0001,0.0729,0.014,0.0416,None
20.8512,-0.0488,0.1238,-0.0465,-0.0427,0.0948,-0.0358,-0.0297,0.0585,-0.0215,-0.0336,0.0479,-0.0142,-0.0367,0.0409,-0.0002,0.0725,0.122,0.0416,None
20.8651,-0.0506,0.1232,-0.0441,-0.0432,0.0953,-0.0366,-0.0297,0.0585,-0.0219,-0.0335,0.0477,-0.0147,-0.0368,0.0408,-0.0006,0.0715,0.244,0.0417,None
20.8792,-0.0519,0.1225,-0.0424,-0.0432,0.0953,-0.0371,-0.0299,0.0585,-0.0224,-0.0336,0.0476,-0.0151,-0.0369,0.0407,-0.0011,0.0705,0.184,0.0420,None
20.8932,-0.0530,0.1215,-0.0422,-0.0433,0.0951,-0.0382,-0.0439,0.0659,-0.0324,-0.0342,0.0475,-0.0164,-0.0392,0.0403,-0.0054,0.0571,1.319,0.0567,None
20.9066,-0.0539,0.1201,-0.0435,-0.0434,0.0945,-0.0401,-0.0542,0.0754,-0.0386,-0.0359,0.0473,-0.0196,-0.0417,0.0399,-0.0104,0.0450,1.128,0.0674,None
20.9209,-0.0552,0.1177,-0.0480,-0.0472,0.0986,-0.0436,-0.0670,0.0903,-0.0452,-0.0373,0.0470,-0.0226,-0.0424,0.0388,-0.0131,0.0300,1.459,0.0812,None
20.9346,-0.0574,0.1139,-0.0543,-0.0521,0.1036,-0.0479,-0.0748,0.0987,-0.0501,-0.0414,0.0482,-0.0276,-0.0432,0.0370,-0.0161,0.0234,0.988,0.0889,None
20.9487,-0.0595,0.1093,-0.0608,-0.0557,0.1047,-0.0530,-0.0792,0.1000,-0.0558,-0.0441,0.0482,-0.0317,-0.0453,0.0369,-0.0210,0.0224,0.450,0.0923,None
20.9626,-0.0612,0.1048,-0.0667,-0.0595,0.1069,-0.0580,-0.0820,0.0989,-0.0611,-0.0459,0.0478,-0.0346,-0.0478,0.0372,-0.0255,0.0224,0.265,0.0940,None
20.9765,-0.0627,0.1012,-0.0698,-0.0608,0.1075,-0.0611,-0.0831,0.0975,-0.0645,-0.0465,0.0474,-0.0360,-0.0493,0.0372,-0.0281,0.0213,0.161,0.0945,None
20.9903,-0.0645,0.0976,-0.0722,-0.0619,0.1074,-0.0641,-0.0843,0.0968,-0.0675,-0.0472,0.0471,-0.0374,-0.0497,0.0372,-0.0287,0.0204,0.221,0.0953,None
21.0042,-0.0644,0.0968,-0.0725,-0.0609,0.1085,-0.0651,-0.0832,0.0969,-0.0689,-0.0463,0.0474,-0.0375,-0.0477,0.0379,-0.0260,0.0192,0.120,0.0953,None
21.0180,-0.0628,0.0975,-0.0728,-0.0588,0.1095,-0.0654,-0.0812,0.0981,-0.0693,-0.0441,0.0482,-0.0361,-0.0460,0.0392,-0.0241,0.0188,0.046,0.0952,None
21.0319,-0.0616,0.0980,-0.0731,-0.0570,0.1103,-0.0658,-0.0795,0.0990,-0.0698,-0.0417,0.0489,-0.0342,-0.0447,0.0401,-0.0230,0.0183,0.047,0.0952,None
21.0458,-0.0591,0.0988,-0.0745,-0.0544,0.1112,-0.0665,-0.0772,0.1001,-0.0705,-0.0401,0.0495,-0.0340,-0.0436,0.0409,-0.0232,0.0186,0.052,0.0951,None
21.0597,-0.0566,0.0995,-0.0762,-0.0523,0.1118,-0.0671,-0.0752,0.1010,-0.0710,-0.0376,0.0488,-0.0330,-0.0425,0.0413,-0.0230,0.0193,0.092,0.0950,None
21.0736,-0.0550,0.0999,-0.0771,-0.0506,0.1122,-0.0675,-0.0736,0.1015,-0.0714,-0.0350,0.0475,-0.0315,-0.0405,0.0407,-0.0216,0.0195,0.037,0.0949,None
21.0872,-0.0536,0.1002,-0.0778,-0.0490,0.1125,-0.0680,-0.0719,0.1008,-0.0721,-0.0329,0.0467,-0.0304,-0.0387,0.0402,-0.0203,0.0192,0.077,0.0944,None
21.1019,-0.0528,0.1005,-0.0779,-0.0477,0.1128,-0.0683,-0.0703,0.0989,-0.0728,-0.0316,0.0465,-0.0298,-0.0377,0.0402,-0.0197,0.0184,0.167,0.0935,None
21.1153,-0.0520,0.1008,-0.0780,-0.0465,0.1130,-0.0686,-0.0690,0.0976,-0.0732,-0.0310,0.0467,-0.0297,-0.0372,0.0405,-0.0197,0.0179,0.125,0.0929,None
21.1293,-0.0513,0.1010,-0.0781,-0.0454,0.1124,-0.0691,-0.0678,0.0968,-0.0735,-0.0305,0.0469,-0.0297,-0.0367,0.0408,-0.0196,0.0176,0.080,0.0924,None
21.1432,-0.0505,0.1014,-0.0779,-0.0443,0.1110,-0.0695,-0.0668,0.0974,-0.0734,-0.0299,0.0472,-0.0295,-0.0362,0.0412,-0.0195,0.0173,0.022,0.0923,None
21.1573,-0.0498,0.1017,-0.0780,-0.0433,0.1090,-0.0701,-0.0658,0.0978,-0.0734,-0.0293,0.0475,-0.0295,-0.0358,0.0415,-0.0194,0.0171,0.020,0.0923,None
21.1706,-0.0491,0.1019,-0.0780,-0.0424,0.1074,-0.0706,-0.0648,0.0979,-0.0735,-0.0288,0.0477,-0.0294,-0.0353,0.0418,-0.0193,0.0168,0.024,0.0921,None
21.1847,-0.0484,0.1019,-0.0783,-0.0415,0.1067,-0.0711,-0.0638,0.0973,-0.0739,-0.0283,0.0477,-0.0294,-0.0349,0.0420,-0.0193,0.0167,0.048,0.0918,None
21.1990,-0.0479,0.1017,-0.0789,-0.0408,0.1066,-0.0718,-0.0631,0.0969,-0.0745,-0.0280,0.0477,-0.0296,-0.0346,0.0420,-0.0195,0.0165,0.018,0.0917,None
21.2124,-0.0473,0.1014,-0.0795,-0.0402,0.1067,-0.0725,-0.0624,0.0965,-0.0751,-0.0276,0.0476,-0.0299,-0.0342,0.0421,-0.0196,0.0164,0.017,0.0916,None
21.2264,-0.0468,0.1009,-0.0804,-0.0396,0.1063,-0.0735,-0.0617,0.0961,-0.0760,-0.0272,0.0475,-0.0302,-0.0339,0.0420,-0.0200,0.0162,0.013,0.0916,None
21.2403,-0.0464,0.1004,-0.0813,-0.0389,0.1060,-0.0744,-0.0611,0.0957,-0.0769,-0.0269,0.0473,-0.0306,-0.0336,0.0420,-0.0203,0.0161,0.013,0.0916,None
21.2543,-0.0459,0.1001,-0.0819,-0.0383,0.1057,-0.0751,-0.0605,0.0954,-0.0776,-0.0266,0.0472,-0.0309,-0.0333,0.0420,-0.0205,0.0159,0.013,0.0916,None
21.2679,-0.0454,0.0997,-0.0826,-0.0376,0.1054,-0.0758,-0.0599,0.0951,-0.0783,-0.0263,0.0470,-0.0312,-0.0330,0.0420,-0.0207,0.0157,0.013,0.0915,None
21.2818,-0.0448,0.0996,-0.0830,-0.0367,0.1053,-0.0762,-0.0591,0.0950,-0.0789,-0.0259,0.0470,-0.0314,-0.0327,0.0420,-0.0209,0.0155,0.014,0.0915,None
21.2957,-0.0440,0.0996,-0.0833,-0.0357,0.1053,-0.0765,-0.0581,0.0950,-0.0793,-0.0254,0.0470,-0.0316,-0.0323,0.0421,-0.0211,0.0154,0.016,0.0914,None
21.3099,-0.0433,0.0996,-0.0836,-0.0346,0.1052,-0.0767,-0.0572,0.0950,-0.0797,-0.0250,0.0470,-0.0318,-0.0319,0.0422,-0.0212,0.0152,0.016,0.0914,None
21.3234,-0.0426,0.0997,-0.0838,-0.0333,0.1046,-0.0766,-0.0563,0.0950,-0.0800,-0.0246,0.0471,-0.0319,-0.0315,0.0423,-0.0213,0.0150,0.017,0.0913,None
21.3373,-0.0421,0.0998,-0.0839,-0.0321,0.1041,-0.0764,-0.0556,0.0950,-0.0802,-0.0243,0.0471,-0.0320,-0.0312,0.0424,-0.0214,0.0148,0.020,0.0912,None
21.3511,-0.0416,0.0998,-0.0841,-0.0310,0.1037,-0.0763,-0.0548,0.0949,-0.0805,-0.0239,0.0471,-0.0321,-0.0309,0.0425,-0.0215,0.0146,0.021,0.0910,None
21.3652,-0.0417,0.0997,-0.0841,-0.0306,0.1032,-0.0762,-0.0546,0.0945,-0.0805,-0.0238,0.0471,-0.0322,-0.0308,0.0425,-0.0216,0.0143,0.031,0.0908,None
21.3790,-0.0428,0.0997,-0.0834,-0.0303,0.1007,-0.0748,-0.0547,0.0907,-0.0794,-0.0242,0.0470,-0.0318,-0.0310,0.0425,-0.0211,0.0154,0.288,0.0890,None
21.3927,-0.0439,0.0997,-0.0828,-0.0299,0.0985,-0.0732,-0.0521,0.0823,-0.0760,-0.0246,0.0470,-0.0315,-0.0312,0.0424,-0.0206,0.0204,0.707,0.0829,None
21.4068,-0.0436,0.1018,-0.0807,-0.0283,0.0974,-0.0698,-0.0414,0.0658,-0.0646,-0.0245,0.0476,-0.0304,-0.0310,0.0431,-0.0194,0.0395,1.631,0.0673,None
21.4205,-0.0430,0.1056,-0.0762,-0.0279,0.0995,-0.0653,-0.0317,0.0599,-0.0520,-0.0245,0.0490,-0.0281,-0.0308,0.0443,-0.0170,0.0529,1.141,0.0546,None
21.4345,-0.0413,0.1110,-0.0715,-0.0271,0.1004,-0.0577,-0.0258,0.0601,-0.0413,-0.0246,0.0508,-0.0244,-0.0307,0.0455,-0.0134,0.0611,0.641,0.0464,None
21.4486,-0.0388,0.1167,-0.0659,-0.0259,0.0988,-0.0498,-0.0228,0.0618,-0.0336,-0.0247,0.0525,-0.0203,-0.0305,0.0467,-0.0093,0.0657,0.327,0.0423,None
21.4623,-0.0424,0.1211,-0.0548,-0.0243,0.0931,-0.0394,-0.0227,0.0637,-0.0257,-0.0260,0.0535,-0.0151,-0.0314,0.0468,-0.0043,0.0673,0.410,0.0396,None
21.4764,-0.0481,0.1233,-0.0443,-0.0220,0.0886,-0.0289,-0.0248,0.0645,-0.0196,-0.0282,0.0535,-0.0103,-0.0329,0.0459,0.0004,0.0679,0.413,0.0388,None
21.4904,-0.0530,0.1244,-0.0346,-0.0210,0.0869,-0.0204,-0.0266,0.0647,-0.0141,-0.0300,0.0531,-0.0059,-0.0342,0.0447,0.0045,0.0683,0.378,0.0381,None
21.5041,-0.0582,0.1237,-0.0281,-0.0216,0.0855,-0.0148,-0.0290,0.0642,-0.0106,-0.0319,0.0521,-0.0029,-0.0356,0.0431,0.0074,0.0685,0.299,0.0379,None
21.5182,-0.0607,0.1227,-0.0269,-0.0231,0.0851,-0.0140,-0.0302,0.0638,-0.0099,-0.0329,0.0515,-0.0022,-0.0363,0.0423,0.0081,0.0685,0.105,0.0378,None
21.5313,-0.0631,0.1218,-0.0255,-0.0245,0.0847,-0.0130,-0.0312,0.0633,-0.0090,-0.0337,0.0508,-0.0015,-0.0370,0.0415,0.0088,0.0686,0.111,0.0377,None
21.5454,-0.0633,0.1214,-0.0275,-0.0246,0.0844,-0.0141,-0.0313,0.0631,-0.0098,-0.0339,0.0506,-0.0023,-0.0372,0.0413,0.0083,0.0687,0.082,0.0377,None
21.5594,-0.0622,0.1212,-0.0307,-0.0240,0.0842,-0.0159,-0.0309,0.0630,-0.0114,-0.0336,0.0506,-0.0037,-0.0371,0.0415,0.0071,0.0688,0.129,0.0376,None
21.5734,-0.0602,0.1214,-0.0343,-0.0232,0.0842,-0.0177,-0.0301,0.0630,-0.0130,-0.0332,0.0507,-0.0053,-0.0370,0.0418,0.0057,0.0690,0.167,0.0377,None
21.5870,-0.0580,0.1218,-0.0379,-0.0226,0.0841,-0.0192,-0.0295,0.0630,-0.0143,-0.0329,0.0506,-0.0067,-0.0368,0.0419,0.0045,0.0695,0.209,0.0377,None
21.6013,-0.0559,0.1222,-0.0400,-0.0232,0.0838,-0.0217,-0.0290,0.0629,-0.0157,-0.0331,0.0503,-0.0090,-0.0366,0.0422,0.0035,0.0695,0.125,0.0382,None
21.6151,-0.0542,0.1223,-0.0418,-0.0241,0.0835,-0.0243,-0.0292,0.0625,-0.0175,-0.0332,0.0501,-0.0109,-0.0363,0.0424,0.0026,0.0693,0.137,0.0394,None
21.6292,-0.0527,0.1225,-0.0434,-0.0246,0.0835,-0.0263,-0.0293,0.0622,-0.0192,-0.0332,0.0499,-0.0124,-0.0361,0.0426,0.0017,0.0691,0.125,0.0404,None
21.6430,-0.0511,0.1226,-0.0452,-0.0250,0.0836,-0.0285,-0.0288,0.0620,-0.0204,-0.0328,0.0499,-0.0134,-0.0359,0.0427,0.0007,0.0691,0.093,0.0406,None
21.6571,-0.0503,0.1222,-0.0469,-0.0252,0.0835,-0.0306,-0.0284,0.0618,-0.0218,-0.0325,0.0498,-0.0146,-0.0358,0.0428,-0.0004,0.0689,0.034,0.0407,None
21.6708,-0.0492,0.1216,-0.0490,-0.0250,0.0833,-0.0330,-0.0278,0.0615,-0.0234,-0.0320,0.0496,-0.0161,-0.0356,0.0429,-0.0018,0.0687,0.052,0.0408,None
21.6846,-0.0487,0.1203,-0.0518,-0.0288,0.0848,-0.0384,-0.0277,0.0611,-0.0258,-0.0318,0.0492,-0.0181,-0.0357,0.0428,-0.0038,0.0680,0.079,0.0412,None
21.6986,-0.0489,0.1179,-0.0564,-0.0352,0.0900,-0.0453,-0.0404,0.0656,-0.0393,-0.0319,0.0482,-0.0207,-0.0361,0.0421,-0.0065,0.0557,1.209,0.0565,None
21.7124,-0.0496,0.1147,-0.0618,-0.0418,0.0983,-0.0516,-0.0534,0.0764,-0.0508,-0.0322,0.0469,-0.0236,-0.0368,0.0411,-0.0095,0.0401,1.412,0.0709,None
21.7262,-0.0514,0.1108,-0.0660,-0.0454,0.1026,-0.0571,-0.0595,0.0822,-0.0580,-0.0324,0.0453,-0.0264,-0.0374,0.0398,-0.0125,0.0307,0.804,0.0780,None
21.7403,-0.0549,0.1062,-0.0684,-0.0482,0.1043,-0.0613,-0.0636,0.0848,-0.0631,-0.0329,0.0436,-0.0288,-0.0381,0.0383,-0.0149,0.0237,0.541,0.0820,None
21.7536,-0.0579,0.1016,-0.0710,-0.0504,0.1042,-0.0655,-0.0663,0.0850,-0.0678,-0.0334,0.0420,-0.0310,-0.0387,0.0368,-0.0172,0.0189,0.393,0.0843,None
21.7678,-0.0608,0.0977,-0.0725,-0.0526,0.1048,-0.0680,-0.0686,0.0843,-0.0705,-0.0339,0.0412,-0.0318,-0.0393,0.0356,-0.0186,0.0156,0.250,0.0854,None
21.7817,-0.0621,0.0958,-0.0736,-0.0539,0.1065,-0.0689,-0.0700,0.0841,-0.0717,-0.0338,0.0413,-0.0312,-0.0396,0.0351,-0.0191,0.0142,0.125,0.0860,None
21.7956,-0.0620,0.0950,-0.0746,-0.0537,0.1072,-0.0698,-0.0700,0.0837,-0.0726,-0.0330,0.0419,-0.0301,-0.0394,0.0351,-0.0194,0.0140,0.029,0.0862,None
21.8097,-0.0621,0.0941,-0.0756,-0.0535,0.1075,-0.0709,-0.0701,0.0833,-0.0737,-0.0320,0.0424,-0.0289,-0.0393,0.0351,-0.0198,0.0136,0.032,0.0864,None
21.8233,-0.0614,0.0937,-0.0766,-0.0524,0.1071,-0.0723,-0.0705,0.0845,-0.0750,-0.0316,0.0425,-0.0293,-0.0388,0.0354,-0.0200,0.0130,0.144,0.0877,None
21.8375,-0.0609,0.0930,-0.0779,-0.0515,0.1063,-0.0740,-0.0713,0.0862,-0.0768,-0.0312,0.0424,-0.0299,-0.0384,0.0356,-0.0203,0.0125,0.195,0.0896,None
21.8508,-0.0598,0.0923,-0.0804,-0.0507,0.1055,-0.0757,-0.0720,0.0877,-0.0785,-0.0308,0.0423,-0.0304,-0.0381,0.0357,-0.0207,0.0132,0.225,0.0913,None
21.8648,-0.0590,0.0916,-0.0824,-0.0502,0.1049,-0.0770,-0.0722,0.0882,-0.0797,-0.0305,0.0421,-0.0309,-0.0378,0.0357,-0.0211,0.0140,0.128,0.0922,None
21.8790,-0.0589,0.0909,-0.0832,-0.0501,0.1044,-0.0780,-0.0722,0.0879,-0.0805,-0.0305,0.0419,-0.0313,-0.0377,0.0356,-0.0214,0.0139,0.021,0.0923,None
21.8929,-0.0590,0.0902,-0.0839,-0.0500,0.1038,-0.0790,-0.0722,0.0874,-0.0813,-0.0304,0.0416,-0.0317,-0.0377,0.0355,-0.0217,0.0138,0.021,0.0925,None
21.9067,-0.0596,0.0895,-0.0843,-0.0504,0.1033,-0.0795,-0.0726,0.0869,-0.0817,-0.0306,0.0414,-0.0319,-0.0378,0.0353,-0.0219,0.0136,0.017,0.0926,None
21.9207,-0.0601,0.0890,-0.0845,-0.0507,0.1029,-0.0799,-0.0731,0.0865,-0.0820,-0.0308,0.0411,-0.0321,-0.0379,0.0351,-0.0220,0.0134,0.018,0.0927,None
21.9348,-0.0605,0.0885,-0.0847,-0.0509,0.1026,-0.0803,-0.0733,0.0863,-0.0823,-0.0309,0.0410,-0.0323,-0.0379,0.0350,-0.0222,0.0132,0.018,0.0928,None
21.9484,-0.0609,0.0880,-0.0849,-0.0511,0.1022,-0.0808,-0.0735,0.0860,-0.0826,-0.0310,0.0408,-0.0325,-0.0380,0.0349,-0.0223,0.0130,0.020,0.0929,None
21.9624,-0.0609,0.0880,-0.0849,-0.0509,0.1023,-0.0809,-0.0734,0.0862,-0.0827,-0.0310,0.0407,-0.0327,-0.0379,0.0350,-0.0224,0.0129,0.020,0.0930,None
21.9762,-0.0609,0.0881,-0.0848,-0.0506,0.1024,-0.0811,-0.0733,0.0864,-0.0827,-0.0309,0.0407,-0.0328,-0.0378,0.0351,-0.0225,0.0127,0.019,0.0931,None
21.9905,-0.0609,0.0881,-0.0848,-0.0502,0.1025,-0.0812,-0.0731,0.0866,-0.0827,-0.0309,0.0407,-0.0330,-0.0378,0.0352,-0.0226,0.0125,0.018,0.0931,None
22.0043,-0.0609,0.0883,-0.0845,-0.0499,0.1028,-0.0811,-0.0729,0.0870,-0.0825,-0.0308,0.0408,-0.0330,-0.0377,0.0353,-0.0225,0.0122,0.018,0.0931,None
22.0179,-0.0610,0.0887,-0.0841,-0.0496,0.1030,-0.0807,-0.0727,0.0875,-0.0820,-0.0308,0.0409,-0.0329,-0.0376,0.0355,-0.0224,0.0120,0.017,0.0931,None
22.0318,-0.0611,0.0890,-0.0837,-0.0493,0.1033,-0.0804,-0.0726,0.0879,-0.0816,-0.0308,0.0410,-0.0328,-0.0375,0.0357,-0.0222,0.0118,0.016,0.0931,None
22.0456,-0.0610,0.0893,-0.0833,-0.0489,0.1035,-0.0801,-0.0723,0.0882,-0.0814,-0.0307,0.0411,-0.0328,-0.0374,0.0358,-0.0221,0.0116,0.017,0.0931,None
22.0594,-0.0608,0.0897,-0.0831,-0.0483,0.1037,-0.0799,-0.0718,0.0885,-0.0812,-0.0305,0.0412,-0.0327,-0.0373,0.0360,-0.0220,0.0113,0.017,0.0930,None
22.0734,-0.0605,0.0901,-0.0829,-0.0477,0.1039,-0.0797,-0.0714,0.0888,-0.0810,-0.0303,0.0414,-0.0326,-0.0371,0.0362,-0.0219,0.0111,0.018,0.0929,None
22.0871,-0.0602,0.0905,-0.0826,-0.0466,0.1033,-0.0792,-0.0708,0.0891,-0.0807,-0.0300,0.0416,-0.0325,-0.0369,0.0365,-0.0218,0.0109,0.019,0.0928,None
22.1012,-0.0598,0.0908,-0.0825,-0.0449,0.1014,-0.0784,-0.0702,0.0894,-0.0806,-0.0297,0.0417,-0.0325,-0.0366,0.0367,-0.0217,0.0106,0.020,0.0926,None
22.1153,-0.0592,0.0912,-0.0825,-0.0429,0.0996,-0.0777,-0.0693,0.0896,-0.0806,-0.0294,0.0419,-0.0325,-0.0363,0.0370,-0.0217,0.0104,0.020,0.0925,None
22.1290,-0.0585,0.0916,-0.0825,-0.0405,0.0977,-0.0767,-0.0683,0.0898,-0.0807,-0.0289,0.0422,-0.0325,-0.0359,0.0373,-0.0216,0.0102,0.021,0.0923,None
22.1431,-0.0575,0.0919,-0.0828,-0.0388,0.0974,-0.0767,-0.0671,0.0901,-0.0810,-0.0284,0.0424,-0.0326,-0.0354,0.0377,-0.0217,0.0100,0.017,0.0922,None
22.1570,-0.0564,0.0922,-0.0832,-0.0374,0.0975,-0.0770,-0.0658,0.0904,-0.0815,-0.0278,0.0426,-0.0328,-0.0348,0.0380,-0.0218,0.0097,0.016,0.0921,None
22.1706,-0.0552,0.0926,-0.0836,-0.0358,0.0975,-0.0774,-0.0643,0.0907,-0.0819,-0.0271,0.0428,-0.0330,-0.0342,0.0384,-0.0220,0.0095,0.017,0.0920,None
22.1845,-0.0540,0.0929,-0.0838,-0.0344,0.0975,-0.0777,-0.0630,0.0908,-0.0822,-0.0265,0.0430,-0.0332,-0.0336,0.0387,-0.0221,0.0093,0.027,0.0918,None
22.1986,-0.0532,0.0932,-0.0840,-0.0332,0.0974,-0.0779,-0.0617,0.0893,-0.0824,-0.0260,0.0431,-0.0333,-0.0332,0.0390,-0.0221,0.0095,0.127,0.0911,None
22.2122,-0.0523,0.0934,-0.0841,-0.0320,0.0964,-0.0780,-0.0604,0.0878,-0.0826,-0.0255,0.0433,-0.0334,-0.0327,0.0393,-0.0222,0.0100,0.137,0.0904,None
22.2261,-0.0514,0.0946,-0.0834,-0.0305,0.0953,-0.0766,-0.0564,0.0765,-0.0787,-0.0252,0.0437,-0.0330,-0.0323,0.0399,-0.0217,0.0194,0.948,0.0836,None
22.2404,-0.0494,0.0993,-0.0793,-0.0245,0.0910,-0.0685,-0.0432,0.0628,-0.0644,-0.0245,0.0456,-0.0309,-0.0315,0.0416,-0.0196,0.0400,1.678,0.0666,None
22.2539,-0.0452,0.1056,-0.0748,-0.0187,0.0861,-0.0577,-0.0298,0.0590,-0.0480,-0.0242,0.0480,-0.0272,-0.0309,0.0436,-0.0159,0.0559,1.337,0.0504,None
22.2679,-0.0367,0.1116,-0.0740,-0.0144,0.0855,-0.0486,-0.0236,0.0602,-0.0382,-0.0237,0.0503,-0.0232,-0.0296,0.0455,-0.0110,0.0640,0.743,0.0434,None
