Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
44.4743,-0.0277,0.1344,0.0226,-0.0327,0.1348,0.0344,-0.0239,0.0648,0.0112,-0.0221,0.0529,0.0173,-0.0174,0.0440,0.0315,0.0707,0.059,0.0450,None
44.4880,-0.0290,0.1339,0.0238,-0.0342,0.1340,0.0353,-0.0248,0.0644,0.0117,-0.0229,0.0525,0.0175,-0.0179,0.0436,0.0318,0.0707,0.061,0.0453,None
44.5022,-0.0304,0.1334,0.0250,-0.0357,0.1333,0.0363,-0.0256,0.0640,0.0122,-0.0237,0.0521,0.0179,-0.0184,0.0431,0.0321,0.0707,0.065,0.0453,None
44.5162,-0.0317,0.1329,0.0259,-0.0371,0.1326,0.0371,-0.0264,0.0636,0.0126,-0.0243,0.0516,0.0182,-0.0189,0.0426,0.0323,0.0707,0.057,0.0454,None
44.5300,-0.0327,0.1325,0.0268,-0.0380,0.1321,0.0379,-0.0269,0.0633,0.0130,-0.0248,0.0513,0.0185,-0.0192,0.0422,0.0326,0.0707,0.045,0.0454,None
44.5438,-0.0336,0.1320,0.0278,-0.0389,0.1315,0.0387,-0.0275,0.0630,0.0135,-0.0252,0.0509,0.0188,-0.0195,0.0418,0.0328,0.0708,0.046,0.0454,None
44.5577,-0.0341,0.1317,0.0286,-0.0395,0.1312,0.0395,-0.0278,0.0628,0.0139,-0.0255,0.0506,0.0191,-0.0197,0.0415,0.0330,0.0708,0.034,0.0455,None
44.5718,-0.0342,0.1315,0.0294,-0.0396,0.1309,0.0402,-0.0280,0.0627,0.0143,-0.0257,0.0504,0.0194,-0.0198,0.0413,0.0332,0.0708,0.032,0.0455,None
44.5854,-0.0344,0.1313,0.0302,-0.0398,0.1306,0.0409,-0.0282,0.0625,0.0146,-0.0259,0.0503,0.0197,-0.0200,0.0410,0.0334,0.0708,0.033,0.0455,None
44.5996,-0.0344,0.1313,0.0305,-0.0398,0.1306,0.0411,-0.0283,0.0625,0.0147,-0.0260,0.0502,0.0197,-0.0201,0.0409,0.0335,0.0708,0.016,0.0456,None
44.6135,-0.0346,0.1313,0.0305,-0.0400,0.1305,0.0410,-0.0284,0.0625,0.0146,-0.0262,0.0501,0.0196,-0.0203,0.0409,0.0334,0.0709,0.004,0.0456,None
44.6274,-0.0348,0.1312,0.0305,-0.0403,0.1304,0.0408,-0.0286,0.0624,0.0146,-0.0264,0.0500,0.0195,-0.0205,0.0408,0.0333,0.0709,0.004,0.0456,None
44.6409,-0.0350,0.1311,0.0306,-0.0406,0.1304,0.0408,-0.0288,0.0623,0.0146,-0.0266,0.0500,0.0195,-0.0206,0.0408,0.0333,0.0709,0.006,0.0456,None
44.6551,-0.0352,0.1311,0.0306,-0.0407,0.1303,0.0407,-0.0289,0.0623,0.0146,-0.0268,0.0499,0.0195,-0.0208,0.0408,0.0333,0.0709,0.006,0.0456,None
44.6693,-0.0355,0.1310,0.0307,-0.0411,0.1303,0.0407,-0.0292,0.0622,0.0145,-0.0270,0.0498,0.0194,-0.0210,0.0407,0.0333,0.0709,0.010,0.0456,None
44.6828,-0.0358,0.1309,0.0308,-0.0414,0.1303,0.0407,-0.0294,0.0622,0.0145,-0.0272,0.0497,0.0194,-0.0213,0.0407,0.0332,0.0709,0.011,0.0456,None
44.6967,-0.0366,0.1307,0.0307,-0.0422,0.1302,0.0406,-0.0300,0.0623,0.0145,-0.0277,0.0497,0.0192,-0.0218,0.0406,0.0331,0.0706,0.024,0.0459,None
44.7107,-0.0388,0.1301,0.0306,-0.0395,0.1360,0.0456,-0.0507,0.0844,0.0243,-0.0321,0.0535,0.0207,-0.0263,0.0445,0.0336,0.0477,2.219,0.0672,None
44.7245,-0.0413,0.1293,0.0304,-0.0367,0.1436,0.0523,-0.0576,0.0968,0.0321,-0.0404,0.0600,0.0226,-0.0308,0.0479,0.0341,0.0365,1.163,0.0772,None
44.7383,-0.0460,0.1279,0.0297,-0.0288,0.1554,0.0646,-0.0636,0.1161,0.0475,-0.0483,0.0681,0.0274,-0.0396,0.0535,0.0344,0.0277,1.891,0.0920,None
44.7523,-0.0531,0.1257,0.0270,-0.0237,0.1620,0.0707,-0.0690,0.1210,0.0508,-0.0521,0.0686,0.0273,-0.0449,0.0552,0.0341,0.0290,0.682,0.0969,None
44.7667,-0.0617,0.1222,0.0235,-0.0262,0.1641,0.0715,-0.0753,0.1218,0.0505,-0.0558,0.0675,0.0260,-0.0493,0.0551,0.0330,0.0303,0.404,0.0992,None
44.7802,-0.0704,0.1181,0.0178,-0.0291,0.1673,0.0677,-0.0820,0.1198,0.0449,-0.0594,0.0656,0.0228,-0.0525,0.0538,0.0303,0.0296,0.222,0.0993,None
44.7945,-0.0785,0.1123,0.0170,-0.0350,0.1700,0.0586,-0.0872,0.1182,0.0378,-0.0618,0.0639,0.0189,-0.0545,0.0530,0.0271,0.0233,0.568,0.0990,None
44.8076,-0.0852,0.1066,0.0169,-0.0410,0.1717,0.0500,-0.0920,0.1161,0.0314,-0.0636,0.0620,0.0156,-0.0564,0.0519,0.0243,0.0186,0.581,0.0987,None
44.8217,-0.0882,0.1044,0.0133,-0.0446,0.1735,0.0393,-0.0949,0.1128,0.0238,-0.0604,0.0571,0.0113,-0.0519,0.0471,0.0209,0.0150,0.296,0.0976,None
44.8355,-0.0892,0.1040,0.0094,-0.0460,0.1750,0.0295,-0.0963,0.1079,0.0168,-0.0552,0.0529,0.0085,-0.0468,0.0445,0.0193,0.0110,0.391,0.0958,None
44.8493,-0.0889,0.1044,0.0064,-0.0455,0.1761,0.0214,-0.0959,0.1062,0.0127,-0.0514,0.0516,0.0070,-0.0436,0.0438,0.0182,0.0096,0.176,0.0948,None
44.8630,-0.0890,0.1046,0.0027,-0.0487,0.1750,0.0134,-0.0958,0.1054,0.0094,-0.0489,0.0509,0.0057,-0.0408,0.0438,0.0174,0.0095,0.083,0.0944,None
44.8787,-0.0883,0.1055,-0.0006,-0.0517,0.1729,0.0075,-0.0947,0.1059,0.0067,-0.0475,0.0513,0.0046,-0.0388,0.0447,0.0167,0.0097,0.055,0.0941,None
44.8912,-0.0875,0.1061,-0.0042,-0.0519,0.1723,0.0017,-0.0936,0.1060,0.0034,-0.0466,0.0519,0.0030,-0.0375,0.0457,0.0156,0.0097,0.043,0.0939,None
44.9050,-0.0868,0.1065,-0.0075,-0.0513,0.1721,-0.0038,-0.0929,0.1057,0.0001,-0.0458,0.0523,0.0016,-0.0363,0.0466,0.0144,0.0097,0.050,0.0935,None
44.9184,-0.0868,0.1062,-0.0101,-0.0512,0.1719,-0.0089,-0.0927,0.1054,-0.0028,-0.0454,0.0524,0.0002,-0.0357,0.0472,0.0132,0.0094,0.019,0.0934,None
44.9325,-0.0872,0.1054,-0.0123,-0.0517,0.1713,-0.0135,-0.0930,0.1049,-0.0050,-0.0452,0.0522,-0.0009,-0.0355,0.0476,0.0122,0.0093,0.020,0.0933,None
44.9464,-0.0876,0.1046,-0.0144,-0.0522,0.1707,-0.0181,-0.0932,0.1044,-0.0073,-0.0450,0.0520,-0.0021,-0.0352,0.0480,0.0111,0.0091,0.022,0.0933,None
44.9603,-0.0891,0.1031,-0.0155,-0.0544,0.1695,-0.0218,-0.0945,0.1029,-0.0084,-0.0454,0.0514,-0.0027,-0.0354,0.0480,0.0104,0.0090,0.016,0.0932,None
44.9743,-0.0913,0.1009,-0.0164,-0.0578,0.1679,-0.0249,-0.0965,0.1008,-0.0092,-0.0461,0.0505,-0.0032,-0.0359,0.0477,0.0098,0.0089,0.016,0.0932,None
44.9882,-0.0934,0.0989,-0.0166,-0.0613,0.1660,-0.0290,-0.0983,0.0990,-0.0093,-0.0468,0.0497,-0.0033,-0.0362,0.0476,0.0093,0.0088,0.029,0.0932,None
45.0019,-0.0953,0.0969,-0.0167,-0.0646,0.1639,-0.0329,-0.1000,0.0973,-0.0094,-0.0474,0.0489,-0.0035,-0.0364,0.0475,0.0088,0.0087,0.027,0.0932,None
45.0160,-0.0959,0.0964,-0.0159,-0.0660,0.1624,-0.0367,-0.1002,0.0953,-0.0084,-0.0472,0.0489,-0.0033,-0.0356,0.0481,0.0085,0.0086,0.113,0.0927,None
45.0301,-0.0962,0.0963,-0.0145,-0.0698,0.1591,-0.0393,-0.1006,0.0939,-0.0065,-0.0467,0.0489,-0.0028,-0.0347,0.0488,0.0083,0.0094,0.098,0.0928,None
45.0436,-0.0966,0.0959,-0.0132,-0.0748,0.1549,-0.0405,-0.1010,0.0934,-0.0049,-0.0458,0.0485,-0.0026,-0.0339,0.0493,0.0080,0.0097,0.029,0.0933,None
45.0577,-0.0970,0.0956,-0.0113,-0.0777,0.1520,-0.0413,-0.1004,0.0930,-0.0032,-0.0451,0.0486,-0.0022,-0.0329,0.0500,0.0077,0.0092,0.069,0.0931,None
45.0716,-0.0968,0.0957,-0.0091,-0.0778,0.1515,-0.0421,-0.0993,0.0937,-0.0017,-0.0445,0.0490,-0.0018,-0.0319,0.0506,0.0075,0.0081,0.091,0.0929,None
45.0854,-0.0966,0.0959,-0.0074,-0.0778,0.1510,-0.0432,-0.0983,0.0943,-0.0004,-0.0440,0.0493,-0.0015,-0.0310,0.0512,0.0073,0.0073,0.076,0.0928,None
45.0994,-0.0954,0.0971,-0.0067,-0.0763,0.1516,-0.0435,-0.0968,0.0955,0.0002,-0.0433,0.0499,-0.0013,-0.0300,0.0517,0.0072,0.0072,0.021,0.0927,None
45.1134,-0.0936,0.0988,-0.0070,-0.0741,0.1521,-0.0436,-0.0948,0.0966,0.0001,-0.0423,0.0506,-0.0015,-0.0289,0.0524,0.0069,0.0075,0.049,0.0925,None
45.1274,-0.0920,0.1003,-0.0071,-0.0721,0.1528,-0.0427,-0.0932,0.0977,-0.0001,-0.0415,0.0513,-0.0015,-0.0281,0.0528,0.0070,0.0076,0.028,0.0923,None
45.1521,-0.0861,0.1056,-0.0037,-0.0628,0.1579,-0.0343,-0.0869,0.1002,0.0034,-0.0384,0.0534,0.0005,-0.0252,0.0539,0.0094,0.0090,0.113,0.0909,None
45.1662,-0.0836,0.1076,-0.0023,-0.0601,0.1583,-0.0303,-0.0832,0.0974,0.0047,-0.0371,0.0542,0.0014,-0.0239,0.0543,0.0104,0.0124,0.355,0.0879,None
45.1800,-0.0801,0.1109,-0.0059,-0.0553,0.1576,-0.0234,-0.0720,0.0852,0.0045,-0.0345,0.0557,0.0028,-0.0215,0.0550,0.0120,0.0289,1.274,0.0762,None
45.1943,-0.0721,0.1170,-0.0046,-0.0586,0.1409,-0.0061,-0.0503,0.0720,0.0026,-0.0301,0.0578,0.0065,-0.0175,0.0555,0.0158,0.0505,1.671,0.0564,None
45.2084,-0.0627,0.1229,0.0037,-0.0468,0.1451,0.0099,-0.0349,0.0701,0.0063,-0.0251,0.0589,0.0131,-0.0109,0.0554,0.0221,0.0597,0.774,0.0458,None
45.2222,-0.0541,0.1278,0.0103,-0.0356,0.1467,0.0249,-0.0256,0.0703,0.0116,-0.0203,0.0589,0.0192,-0.0050,0.0542,0.0278,0.0642,0.354,0.0414,None
45.2363,-0.0485,0.1293,0.0217,-0.0272,0.1454,0.0396,-0.0201,0.0696,0.0180,-0.0166,0.0576,0.0252,-0.0010,0.0516,0.0330,0.0662,0.390,0.0396,None
45.2506,-0.0473,0.1277,0.0323,-0.0249,0.1424,0.0519,-0.0189,0.0681,0.0237,-0.0149,0.0555,0.0298,-0.0004,0.0486,0.0372,0.0666,0.345,0.0393,None
45.2646,-0.0460,0.1255,0.0415,-0.0196,0.1438,0.0636,-0.0176,0.0664,0.0282,-0.0133,0.0534,0.0335,-0.0002,0.0458,0.0406,0.0669,0.332,0.0387,None
45.2784,-0.0495,0.1233,0.0440,-0.0190,0.1474,0.0692,-0.0190,0.0653,0.0295,-0.0145,0.0521,0.0347,-0.0026,0.0445,0.0422,0.0672,0.188,0.0382,None
45.2926,-0.0530,0.1227,0.0418,-0.0201,0.1508,0.0690,-0.0208,0.0651,0.0285,-0.0163,0.0519,0.0340,-0.0051,0.0444,0.0421,0.0673,0.149,0.0379,None
45.3066,-0.0556,0.1220,0.0404,-0.0218,0.1523,0.0692,-0.0219,0.0648,0.0279,-0.0178,0.0515,0.0336,-0.0070,0.0441,0.0421,0.0675,0.124,0.0375,None
45.3204,-0.0575,0.1225,0.0364,-0.0237,0.1542,0.0657,-0.0230,0.0652,0.0259,-0.0189,0.0520,0.0321,-0.0086,0.0448,0.0412,0.0677,0.159,0.0374,None
45.3343,-0.0583,0.1232,0.0326,-0.0252,0.1557,0.0618,-0.0235,0.0657,0.0240,-0.0196,0.0526,0.0306,-0.0101,0.0456,0.0401,0.0678,0.137,0.0373,None
45.3481,-0.0588,0.1238,0.0296,-0.0261,0.1567,0.0586,-0.0238,0.0661,0.0224,-0.0199,0.0530,0.0294,-0.0112,0.0463,0.0393,0.0679,0.108,0.0372,None
45.3624,-0.0592,0.1242,0.0270,-0.0271,0.1575,0.0560,-0.0241,0.0663,0.0210,-0.0203,0.0533,0.0283,-0.0122,0.0468,0.0385,0.0680,0.088,0.0370,None
45.3761,-0.0598,0.1244,0.0252,-0.0281,0.1580,0.0541,-0.0244,0.0665,0.0200,-0.0206,0.0535,0.0276,-0.0128,0.0471,0.0380,0.0681,0.064,0.0369,None
45.3905,-0.0601,0.1245,0.0240,-0.0289,0.1582,0.0530,-0.0246,0.0665,0.0194,-0.0209,0.0535,0.0271,-0.0132,0.0472,0.0377,0.0682,0.038,0.0368,None
45.4040,-0.0604,0.1246,0.0229,-0.0297,0.1583,0.0520,-0.0248,0.0665,0.0188,-0.0211,0.0535,0.0267,-0.0135,0.0473,0.0374,0.0682,0.036,0.0367,None
45.4175,-0.0608,0.1246,0.0222,-0.0305,0.1583,0.0514,-0.0250,0.0665,0.0184,-0.0214,0.0535,0.0265,-0.0139,0.0473,0.0373,0.0683,0.025,0.0366,None
45.4320,-0.0608,0.1248,0.0217,-0.0312,0.1583,0.0511,-0.0253,0.0664,0.0182,-0.0218,0.0533,0.0263,-0.0143,0.0472,0.0372,0.0683,0.037,0.0365,None
45.4454,-0.0599,0.1255,0.0209,-0.0320,0.1582,0.0509,-0.0256,0.0663,0.0179,-0.0221,0.0532,0.0261,-0.0147,0.0472,0.0371,0.0684,0.116,0.0365,None
45.4596,-0.0595,0.1258,0.0204,-0.0331,0.1579,0.0508,-0.0261,0.0661,0.0178,-0.0226,0.0530,0.0261,-0.0152,0.0470,0.0371,0.0684,0.074,0.0366,None
45.4735,-0.0604,0.1254,0.0203,-0.0347,0.1575,0.0510,-0.0269,0.0659,0.0178,-0.0233,0.0528,0.0260,-0.0160,0.0468,0.0371,0.0684,0.015,0.0367,None
45.4875,-0.0617,0.1248,0.0203,-0.0367,0.1569,0.0515,-0.0281,0.0656,0.0179,-0.0243,0.0524,0.0261,-0.0173,0.0463,0.0372,0.0682,0.024,0.0370,None
45.5011,-0.0632,0.1241,0.0203,-0.0390,0.1562,0.0522,-0.0317,0.0651,0.0188,-0.0255,0.0519,0.0261,-0.0192,0.0458,0.0373,0.0669,0.168,0.0397,None
45.5154,-0.0659,0.1227,0.0204,-0.0413,0.1561,0.0531,-0.0449,0.0656,0.0230,-0.0341,0.0515,0.0275,-0.0280,0.0451,0.0376,0.0609,0.803,0.0515,None
45.5293,-0.0701,0.1203,0.0201,-0.0370,0.1621,0.0538,-0.0590,0.0731,0.0303,-0.0435,0.0507,0.0282,-0.0373,0.0444,0.0375,0.0496,1.141,0.0644,None
45.5430,-0.0746,0.1176,0.0195,-0.0372,0.1644,0.0545,-0.0674,0.0782,0.0344,-0.0504,0.0497,0.0282,-0.0438,0.0434,0.0371,0.0427,0.727,0.0714,None
45.5570,-0.0805,0.1126,0.0228,-0.0362,0.1678,0.0538,-0.0758,0.0813,0.0369,-0.0569,0.0479,0.0274,-0.0497,0.0417,0.0359,0.0346,0.608,0.0772,None
45.5709,-0.0864,0.1071,0.0253,-0.0376,0.1703,0.0504,-0.0832,0.0817,0.0376,-0.0605,0.0455,0.0261,-0.0532,0.0398,0.0347,0.0285,0.452,0.0813,None
45.5847,-0.0915,0.1006,0.0287,-0.0421,0.1709,0.0472,-0.0893,0.0804,0.0372,-0.0637,0.0430,0.0249,-0.0561,0.0377,0.0334,0.0221,0.474,0.0838,None
45.5988,-0.0951,0.0970,0.0273,-0.0478,0.1713,0.0409,-0.0935,0.0790,0.0360,-0.0651,0.0411,0.0238,-0.0572,0.0365,0.0325,0.0201,0.166,0.0853,None
45.6126,-0.0971,0.0957,0.0246,-0.0516,0.1720,0.0328,-0.0951,0.0786,0.0341,-0.0637,0.0403,0.0224,-0.0522,0.0358,0.0306,0.0197,0.092,0.0856,None
45.6265,-0.0991,0.0941,0.0223,-0.0555,0.1720,0.0254,-0.0967,0.0780,0.0324,-0.0596,0.0393,0.0203,-0.0487,0.0357,0.0291,0.0192,0.085,0.0859,None
45.6403,-0.0997,0.0941,0.0189,-0.0570,0.1725,0.0172,-0.0971,0.0788,0.0296,-0.0560,0.0397,0.0181,-0.0458,0.0369,0.0274,0.0189,0.070,0.0860,None
45.6546,-0.0986,0.0957,0.0159,-0.0555,0.1735,0.0107,-0.0962,0.0810,0.0270,-0.0527,0.0413,0.0161,-0.0423,0.0391,0.0260,0.0186,0.056,0.0861,None
45.6679,-0.0972,0.0975,0.0127,-0.0562,0.1729,0.0066,-0.0955,0.0838,0.0243,-0.0505,0.0430,0.0143,-0.0405,0.0408,0.0245,0.0180,0.102,0.0867,None
45.6820,-0.0960,0.0989,0.0096,-0.0578,0.1717,0.0029,-0.0954,0.0872,0.0219,-0.0489,0.0444,0.0126,-0.0393,0.0423,0.0231,0.0170,0.166,0.0880,None
45.6962,-0.0950,0.1001,0.0063,-0.0572,0.1715,-0.0002,-0.0950,0.0890,0.0186,-0.0480,0.0454,0.0107,-0.0390,0.0430,0.0216,0.0166,0.061,0.0883,None
45.7099,-0.0945,0.1006,0.0018,-0.0561,0.1718,-0.0036,-0.0951,0.0897,0.0140,-0.0478,0.0458,0.0083,-0.0394,0.0434,0.0196,0.0163,0.050,0.0883,None
45.7243,-0.0939,0.1010,-0.0027,-0.0549,0.1720,-0.0071,-0.0951,0.0904,0.0093,-0.0476,0.0461,0.0059,-0.0397,0.0438,0.0175,0.0161,0.046,0.0884,None
45.7377,-0.0936,0.1010,-0.0079,-0.0544,0.1720,-0.0097,-0.0958,0.0909,0.0039,-0.0476,0.0461,0.0031,-0.0404,0.0437,0.0152,0.0156,0.088,0.0889,None
45.7513,-0.0932,0.1006,-0.0137,-0.0541,0.1718,-0.0130,-0.0970,0.0925,-0.0020,-0.0476,0.0459,-0.0001,-0.0412,0.0435,0.0125,0.0147,0.183,0.0903,None
45.7656,-0.0924,0.1003,-0.0193,-0.0536,0.1716,-0.0163,-0.0977,0.0941,-0.0078,-0.0473,0.0458,-0.0031,-0.0417,0.0434,0.0100,0.0140,0.169,0.0916,None
45.7794,-0.0911,0.1002,-0.0249,-0.0524,0.1716,-0.0194,-0.0978,0.0960,-0.0137,-0.0468,0.0457,-0.0061,-0.0419,0.0434,0.0073,0.0137,0.183,0.0930,None
45.7935,-0.0907,0.0989,-0.0295,-0.0514,0.1715,-0.0223,-0.0977,0.0977,-0.0190,-0.0462,0.0457,-0.0087,-0.0411,0.0433,0.0053,0.0127,0.211,0.0943,None
45.8070,-0.0909,0.0971,-0.0327,-0.0504,0.1716,-0.0242,-0.0973,0.0991,-0.0230,-0.0455,0.0456,-0.0107,-0.0404,0.0432,0.0038,0.0118,0.247,0.0952,None
45.8212,-0.0908,0.0957,-0.0360,-0.0493,0.1716,-0.0261,-0.0966,0.1003,-0.0269,-0.0447,0.0456,-0.0126,-0.0398,0.0431,0.0024,0.0118,0.201,0.0961,None
45.8350,-0.0899,0.0953,-0.0384,-0.0481,0.1715,-0.0276,-0.0954,0.1009,-0.0296,-0.0439,0.0457,-0.0138,-0.0392,0.0431,0.0014,0.0118,0.078,0.0962,None
45.8489,-0.0883,0.0962,-0.0398,-0.0477,0.1708,-0.0293,-0.0937,0.1020,-0.0312,-0.0429,0.0461,-0.0145,-0.0385,0.0436,0.0008,0.0117,0.021,0.0962,None
45.8626,-0.0867,0.0968,-0.0416,-0.0473,0.1701,-0.0310,-0.0921,0.1029,-0.0330,-0.0420,0.0465,-0.0153,-0.0378,0.0440,0.0001,0.0119,0.021,0.0963,None
45.8768,-0.0851,0.0979,-0.0425,-0.0464,0.1695,-0.0317,-0.0902,0.1045,-0.0333,-0.0409,0.0471,-0.0154,-0.0364,0.0447,0.0003,0.0124,0.050,0.0963,None
45.8908,-0.0839,0.0987,-0.0430,-0.0462,0.1688,-0.0323,-0.0889,0.1056,-0.0335,-0.0400,0.0475,-0.0154,-0.0351,0.0453,0.0006,0.0128,0.036,0.0964,None
45.9042,-0.0827,0.0995,-0.0434,-0.0456,0.1683,-0.0330,-0.0876,0.1067,-0.0338,-0.0392,0.0479,-0.0155,-0.0339,0.0458,0.0009,0.0129,0.024,0.0964,None
45.9182,-0.0817,0.1001,-0.0438,-0.0446,0.1683,-0.0332,-0.0865,0.1074,-0.0342,-0.0385,0.0482,-0.0156,-0.0333,0.0461,0.0009,0.0129,0.015,0.0965,None
45.9328,-0.0810,0.1006,-0.0441,-0.0435,0.1685,-0.0334,-0.0857,0.1080,-0.0346,-0.0379,0.0484,-0.0157,-0.0329,0.0463,0.0008,0.0130,0.011,0.0965,None
45.9460,-0.0801,0.1010,-0.0446,-0.0423,0.1687,-0.0336,-0.0848,0.1086,-0.0351,-0.0373,0.0486,-0.0158,-0.0325,0.0465,0.0006,0.0130,0.012,0.0965,None
45.9600,-0.0795,0.1014,-0.0449,-0.0414,0.1689,-0.0336,-0.0841,0.1090,-0.0354,-0.0369,0.0488,-0.0159,-0.0323,0.0467,0.0006,0.0130,0.007,0.0966,None
45.9740,-0.0790,0.1017,-0.0449,-0.0406,0.1691,-0.0334,-0.0835,0.1095,-0.0354,-0.0365,0.0489,-0.0159,-0.0320,0.0468,0.0006,0.0130,0.006,0.0966,None
45.9879,-0.0785,0.1021,-0.0450,-0.0398,0.1693,-0.0333,-0.0829,0.1099,-0.0355,-0.0361,0.0491,-0.0159,-0.0317,0.0469,0.0006,0.0130,0.005,0.0966,None
46.0015,-0.0778,0.1028,-0.0447,-0.0387,0.1697,-0.0327,-0.0821,0.1106,-0.0352,-0.0356,0.0493,-0.0157,-0.0314,0.0471,0.0007,0.0130,0.009,0.0966,None
46.0157,-0.0772,0.1037,-0.0434,-0.0374,0.1702,-0.0311,-0.0813,0.1115,-0.0339,-0.0351,0.0497,-0.0150,-0.0309,0.0474,0.0013,0.0129,0.015,0.0966,None
46.0295,-0.0761,0.1054,-0.0412,-0.0353,0.1711,-0.0281,-0.0800,0.1129,-0.0316,-0.0343,0.0504,-0.0139,-0.0302,0.0478,0.0023,0.0128,0.029,0.0965,None
46.0435,-0.0749,0.1071,-0.0389,-0.0332,0.1720,-0.0252,-0.0786,0.1142,-0.0292,-0.0336,0.0511,-0.0128,-0.0294,0.0482,0.0033,0.0126,0.030,0.0964,None
46.0574,-0.0715,0.1108,-0.0349,-0.0354,0.1688,-0.0221,-0.0747,0.1144,-0.0251,-0.0318,0.0525,-0.0107,-0.0277,0.0491,0.0052,0.0109,0.256,0.0946,None
46.0713,-0.0641,0.1177,-0.0259,-0.0437,0.1542,-0.0177,-0.0615,0.0930,-0.0202,-0.0285,0.0551,-0.0063,-0.0243,0.0504,0.0092,0.0255,2.093,0.0784,None
46.0853,-0.0491,0.1274,-0.0177,-0.0409,0.1471,-0.0104,-0.0494,0.0843,-0.0143,-0.0248,0.0572,-0.0018,-0.0216,0.0525,0.0129,0.0432,1.339,0.0690,None
46.0990,-0.0330,0.1343,-0.0127,-0.0367,0.1411,0.0012,-0.0301,0.0717,-0.0059,-0.0213,0.0583,0.0046,-0.0177,0.0523,0.0188,0.0630,1.464,0.0522,None
46.1130,-0.0283,0.1361,-0.0037,-0.0337,0.1400,0.0157,-0.0216,0.0675,0.0021,-0.0198,0.0578,0.0111,-0.0153,0.0506,0.0245,0.0691,0.509,0.0449,None
46.1272,-0.0319,0.1352,0.0052,-0.0352,0.1400,0.0263,-0.0219,0.0659,0.0070,-0.0213,0.0564,0.0153,-0.0155,0.0486,0.0281,0.0701,0.369,0.0434,None
46.1407,-0.0348,0.1338,0.0134,-0.0301,0.1457,0.0385,-0.0225,0.0646,0.0110,-0.0225,0.0549,0.0187,-0.0154,0.0468,0.0311,0.0704,0.355,0.0427,None
46.1548,-0.0386,0.1327,0.0136,-0.0290,0.1494,0.0408,-0.0242,0.0638,0.0112,-0.0239,0.0541,0.0189,-0.0164,0.0464,0.0312,0.0704,0.154,0.0427,None
46.1684,-0.0419,0.1319,0.0107,-0.0321,0.1503,0.0379,-0.0258,0.0634,0.0097,-0.0254,0.0538,0.0176,-0.0179,0.0465,0.0301,0.0704,0.162,0.0427,None
46.1820,-0.0447,0.1311,0.0087,-0.0349,0.1510,0.0359,-0.0272,0.0630,0.0087,-0.0267,0.0534,0.0166,-0.0191,0.0465,0.0293,0.0704,0.131,0.0426,None
46.1966,-0.0462,0.1307,0.0064,-0.0357,0.1531,0.0339,-0.0279,0.0628,0.0074,-0.0274,0.0532,0.0156,-0.0199,0.0468,0.0284,0.0703,0.095,0.0426,None
46.2103,-0.0471,0.1305,0.0044,-0.0358,0.1550,0.0322,-0.0284,0.0627,0.0064,-0.0279,0.0532,0.0146,-0.0205,0.0470,0.0276,0.0703,0.074,0.0425,None
46.2240,-0.0478,0.1302,0.0028,-0.0362,0.1563,0.0307,-0.0288,0.0626,0.0055,-0.0284,0.0531,0.0139,-0.0210,0.0472,0.0269,0.0703,0.059,0.0424,None
46.2380,-0.0482,0.1301,0.0018,-0.0367,0.1567,0.0292,-0.0290,0.0625,0.0049,-0.0286,0.0530,0.0134,-0.0212,0.0473,0.0265,0.0703,0.037,0.0424,None
46.2520,-0.0478,0.1302,0.0010,-0.0369,0.1570,0.0281,-0.0290,0.0625,0.0045,-0.0287,0.0529,0.0130,-0.0214,0.0474,0.0261,0.0704,0.041,0.0423,None
46.2657,-0.0459,0.1310,0.0006,-0.0372,0.1572,0.0271,-0.0291,0.0625,0.0041,-0.0288,0.0529,0.0127,-0.0215,0.0474,0.0258,0.0707,0.156,0.0421,None
46.2794,-0.0442,0.1315,0.0010,-0.0375,0.1573,0.0266,-0.0292,0.0624,0.0040,-0.0289,0.0528,0.0126,-0.0217,0.0474,0.0257,0.0708,0.138,0.0420,None
46.2939,-0.0437,0.1315,0.0018,-0.0376,0.1574,0.0265,-0.0291,0.0624,0.0040,-0.0289,0.0527,0.0126,-0.0218,0.0474,0.0256,0.0706,0.067,0.0419,None
46.3073,-0.0436,0.1313,0.0026,-0.0377,0.1575,0.0266,-0.0291,0.0625,0.0041,-0.0289,0.0526,0.0126,-0.0219,0.0473,0.0257,0.0704,0.060,0.0418,None
46.3212,-0.0436,0.1312,0.0033,-0.0378,0.1576,0.0267,-0.0291,0.0625,0.0041,-0.0290,0.0525,0.0127,-0.0220,0.0472,0.0257,0.0702,0.047,0.0417,None
46.3354,-0.0437,0.1310,0.0041,-0.0381,0.1576,0.0269,-0.0291,0.0624,0.0042,-0.0291,0.0524,0.0128,-0.0222,0.0471,0.0257,0.0700,0.051,0.0415,None
46.3493,-0.0441,0.1306,0.0050,-0.0388,0.1574,0.0274,-0.0293,0.0623,0.0044,-0.0293,0.0522,0.0129,-0.0226,0.0468,0.0259,0.0699,0.050,0.0414,None
