Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
8.8907,-0.0586,0.1153,-0.0500,-0.0701,0.1415,-0.0233,-0.0304,0.0550,-0.0195,-0.0363,0.0450,-0.0089,-0.0352,0.0407,0.0060,0.0733,0.030,0.0352,None
8.9043,-0.0604,0.1143,-0.0501,-0.0693,0.1478,-0.0197,-0.0368,0.0538,-0.0217,-0.0372,0.0444,-0.0090,-0.0369,0.0394,0.0051,0.0709,0.377,0.0408,None
8.9183,-0.0625,0.1130,-0.0504,-0.0662,0.1558,-0.0151,-0.0564,0.0595,-0.0265,-0.0385,0.0435,-0.0095,-0.0433,0.0369,0.0006,0.0589,1.386,0.0566,None
8.9324,-0.0649,0.1112,-0.0512,-0.0622,0.1625,-0.0112,-0.0783,0.0736,-0.0294,-0.0446,0.0418,-0.0129,-0.0500,0.0354,-0.0039,0.0455,1.788,0.0754,None
8.9459,-0.0674,0.1092,-0.0520,-0.0615,0.1652,-0.0095,-0.0875,0.0815,-0.0295,-0.0502,0.0403,-0.0160,-0.0542,0.0343,-0.0067,0.0409,0.882,0.0832,None
8.9599,-0.0714,0.1063,-0.0495,-0.0614,0.1667,-0.0091,-0.0952,0.0890,-0.0292,-0.0546,0.0389,-0.0185,-0.0563,0.0337,-0.0092,0.0358,0.809,0.0901,None
8.9740,-0.0748,0.1034,-0.0475,-0.0617,0.1674,-0.0097,-0.0992,0.0921,-0.0293,-0.0565,0.0378,-0.0196,-0.0568,0.0325,-0.0097,0.0325,0.456,0.0933,None
8.9876,-0.0783,0.1003,-0.0468,-0.0629,0.1668,-0.0120,-0.1001,0.0910,-0.0302,-0.0569,0.0371,-0.0199,-0.0570,0.0320,-0.0099,0.0290,0.267,0.0933,None
9.0016,-0.0835,0.0965,-0.0437,-0.0641,0.1662,-0.0142,-0.1010,0.0901,-0.0310,-0.0574,0.0365,-0.0202,-0.0571,0.0314,-0.0101,0.0225,0.468,0.0933,None
9.0155,-0.0859,0.0945,-0.0423,-0.0638,0.1660,-0.0171,-0.1010,0.0897,-0.0318,-0.0573,0.0363,-0.0203,-0.0569,0.0314,-0.0100,0.0190,0.258,0.0932,None
9.0294,-0.0859,0.0939,-0.0434,-0.0628,0.1659,-0.0206,-0.1004,0.0896,-0.0329,-0.0521,0.0364,-0.0185,-0.0518,0.0315,-0.0078,0.0185,0.053,0.0931,None
9.0434,-0.0858,0.0934,-0.0446,-0.0637,0.1643,-0.0249,-0.0999,0.0895,-0.0340,-0.0476,0.0370,-0.0168,-0.0474,0.0324,-0.0057,0.0180,0.042,0.0930,None
9.0571,-0.0851,0.0934,-0.0457,-0.0662,0.1608,-0.0303,-0.0988,0.0900,-0.0351,-0.0442,0.0380,-0.0159,-0.0437,0.0340,-0.0039,0.0177,0.048,0.0929,None
9.0714,-0.0842,0.0937,-0.0467,-0.0658,0.1594,-0.0341,-0.0976,0.0908,-0.0360,-0.0432,0.0387,-0.0159,-0.0421,0.0351,-0.0035,0.0173,0.044,0.0928,None
9.0849,-0.0832,0.0940,-0.0477,-0.0642,0.1587,-0.0378,-0.0961,0.0916,-0.0370,-0.0422,0.0393,-0.0161,-0.0409,0.0361,-0.0035,0.0170,0.051,0.0927,None
9.0988,-0.0822,0.0944,-0.0486,-0.0620,0.1589,-0.0402,-0.0948,0.0924,-0.0379,-0.0415,0.0398,-0.0165,-0.0402,0.0367,-0.0038,0.0167,0.034,0.0926,None
9.1130,-0.0812,0.0946,-0.0498,-0.0601,0.1590,-0.0422,-0.0936,0.0928,-0.0391,-0.0410,0.0401,-0.0170,-0.0397,0.0371,-0.0042,0.0165,0.023,0.0925,None
9.1267,-0.0802,0.0949,-0.0507,-0.0583,0.1592,-0.0437,-0.0925,0.0933,-0.0402,-0.0406,0.0404,-0.0175,-0.0393,0.0375,-0.0046,0.0162,0.022,0.0924,None
9.1408,-0.0793,0.0952,-0.0516,-0.0566,0.1593,-0.0452,-0.0913,0.0937,-0.0413,-0.0401,0.0407,-0.0180,-0.0388,0.0379,-0.0050,0.0159,0.021,0.0924,None
9.1546,-0.0784,0.0953,-0.0523,-0.0549,0.1593,-0.0464,-0.0902,0.0940,-0.0421,-0.0397,0.0409,-0.0184,-0.0384,0.0382,-0.0054,0.0157,0.025,0.0922,None
9.1683,-0.0795,0.0946,-0.0510,-0.0533,0.1596,-0.0473,-0.0892,0.0946,-0.0430,-0.0392,0.0411,-0.0188,-0.0381,0.0385,-0.0057,0.0126,0.242,0.0922,None
9.1825,-0.0829,0.0944,-0.0454,-0.0516,0.1600,-0.0483,-0.0888,0.0963,-0.0439,-0.0387,0.0414,-0.0191,-0.0378,0.0389,-0.0060,0.0065,0.541,0.0930,None
9.1961,-0.0830,0.0939,-0.0462,-0.0499,0.1602,-0.0493,-0.0878,0.0970,-0.0450,-0.0382,0.0416,-0.0196,-0.0374,0.0392,-0.0064,0.0058,0.120,0.0932,None
9.2103,-0.0820,0.0941,-0.0480,-0.0487,0.1604,-0.0500,-0.0866,0.0916,-0.0464,-0.0378,0.0417,-0.0201,-0.0372,0.0394,-0.0069,0.0055,0.394,0.0913,None
9.2240,-0.0810,0.0943,-0.0501,-0.0475,0.1606,-0.0507,-0.0851,0.0861,-0.0476,-0.0375,0.0417,-0.0207,-0.0370,0.0395,-0.0074,0.0095,0.420,0.0894,None
9.2377,-0.0792,0.0947,-0.0563,-0.0466,0.1605,-0.0510,-0.0793,0.0727,-0.0474,-0.0372,0.0418,-0.0211,-0.0368,0.0397,-0.0077,0.0238,1.155,0.0824,None
9.2519,-0.0729,0.0958,-0.0661,-0.0590,0.1452,-0.0545,-0.0583,0.0545,-0.0413,-0.0366,0.0424,-0.0209,-0.0363,0.0404,-0.0075,0.0503,2.037,0.0628,None
9.2655,-0.0602,0.1011,-0.0742,-0.0633,0.1341,-0.0557,-0.0461,0.0502,-0.0374,-0.0361,0.0430,-0.0207,-0.0371,0.0420,-0.0079,0.0644,1.129,0.0528,None
9.2799,-0.0537,0.1056,-0.0739,-0.0636,0.1308,-0.0533,-0.0375,0.0502,-0.0333,-0.0356,0.0439,-0.0194,-0.0350,0.0440,-0.0054,0.0706,0.438,0.0452,None
9.2935,-0.0539,0.1075,-0.0710,-0.0635,0.1306,-0.0500,-0.0340,0.0514,-0.0306,-0.0354,0.0445,-0.0179,-0.0332,0.0455,-0.0027,0.0720,0.279,0.0417,None
9.3071,-0.0548,0.1096,-0.0669,-0.0637,0.1322,-0.0458,-0.0327,0.0524,-0.0284,-0.0354,0.0450,-0.0162,-0.0323,0.0463,-0.0003,0.0724,0.222,0.0401,None
9.3211,-0.0556,0.1117,-0.0623,-0.0639,0.1338,-0.0411,-0.0319,0.0535,-0.0262,-0.0354,0.0455,-0.0144,-0.0318,0.0468,0.0019,0.0725,0.221,0.0391,None
9.3348,-0.0567,0.1131,-0.0587,-0.0648,0.1349,-0.0366,-0.0321,0.0541,-0.0244,-0.0356,0.0456,-0.0128,-0.0322,0.0465,0.0036,0.0726,0.163,0.0388,None
9.3491,-0.0577,0.1141,-0.0557,-0.0660,0.1354,-0.0330,-0.0323,0.0544,-0.0230,-0.0358,0.0456,-0.0116,-0.0327,0.0460,0.0048,0.0726,0.128,0.0387,None
9.3627,-0.0589,0.1149,-0.0526,-0.0673,0.1358,-0.0293,-0.0326,0.0547,-0.0215,-0.0361,0.0455,-0.0104,-0.0333,0.0455,0.0062,0.0727,0.141,0.0385,None
9.3766,-0.0596,0.1157,-0.0501,-0.0682,0.1360,-0.0261,-0.0327,0.0550,-0.0203,-0.0362,0.0454,-0.0093,-0.0337,0.0450,0.0072,0.0728,0.107,0.0384,None
9.3909,-0.0597,0.1163,-0.0485,-0.0685,0.1362,-0.0242,-0.0327,0.0552,-0.0195,-0.0362,0.0454,-0.0087,-0.0339,0.0447,0.0079,0.0728,0.061,0.0383,None
9.4044,-0.0598,0.1168,-0.0471,-0.0688,0.1363,-0.0224,-0.0326,0.0554,-0.0187,-0.0362,0.0454,-0.0081,-0.0341,0.0444,0.0085,0.0729,0.061,0.0382,None
9.4184,-0.0593,0.1174,-0.0463,-0.0684,0.1367,-0.0213,-0.0323,0.0556,-0.0183,-0.0359,0.0455,-0.0077,-0.0340,0.0444,0.0089,0.0730,0.040,0.0381,None
9.4327,-0.0588,0.1177,-0.0461,-0.0681,0.1369,-0.0210,-0.0321,0.0557,-0.0182,-0.0357,0.0455,-0.0076,-0.0340,0.0443,0.0090,0.0730,0.022,0.0380,None
9.4463,-0.0584,0.1179,-0.0458,-0.0677,0.1371,-0.0208,-0.0319,0.0558,-0.0181,-0.0355,0.0455,-0.0075,-0.0340,0.0443,0.0091,0.0730,0.023,0.0380,None
9.4600,-0.0581,0.1182,-0.0456,-0.0674,0.1375,-0.0204,-0.0317,0.0559,-0.0180,-0.0354,0.0456,-0.0075,-0.0339,0.0443,0.0092,0.0730,0.021,0.0380,None
9.4740,-0.0580,0.1183,-0.0453,-0.0673,0.1378,-0.0201,-0.0317,0.0559,-0.0179,-0.0354,0.0456,-0.0074,-0.0340,0.0442,0.0093,0.0730,0.011,0.0379,None
9.4882,-0.0580,0.1185,-0.0448,-0.0666,0.1394,-0.0187,-0.0318,0.0560,-0.0176,-0.0354,0.0456,-0.0071,-0.0341,0.0441,0.0094,0.0730,0.023,0.0380,None
9.5017,-0.0579,0.1187,-0.0443,-0.0652,0.1422,-0.0168,-0.0320,0.0561,-0.0174,-0.0354,0.0456,-0.0069,-0.0344,0.0438,0.0094,0.0729,0.024,0.0381,None
9.5156,-0.0583,0.1186,-0.0441,-0.0645,0.1443,-0.0154,-0.0323,0.0561,-0.0173,-0.0356,0.0455,-0.0069,-0.0351,0.0433,0.0089,0.0728,0.009,0.0382,None
9.5298,-0.0589,0.1181,-0.0442,-0.0656,0.1441,-0.0153,-0.0333,0.0558,-0.0175,-0.0361,0.0452,-0.0072,-0.0370,0.0419,0.0072,0.0725,0.024,0.0387,None
9.5434,-0.0596,0.1177,-0.0444,-0.0667,0.1443,-0.0150,-0.0346,0.0554,-0.0180,-0.0366,0.0448,-0.0075,-0.0385,0.0410,0.0060,0.0721,0.053,0.0397,None
9.5573,-0.0608,0.1169,-0.0451,-0.0679,0.1462,-0.0144,-0.0487,0.0596,-0.0221,-0.0375,0.0443,-0.0081,-0.0400,0.0400,0.0046,0.0628,1.032,0.0514,None
9.5713,-0.0627,0.1156,-0.0457,-0.0663,0.1527,-0.0111,-0.0729,0.0749,-0.0256,-0.0415,0.0436,-0.0102,-0.0418,0.0390,0.0032,0.0465,1.990,0.0729,None
9.5850,-0.0646,0.1143,-0.0463,-0.0650,0.1573,-0.0086,-0.0828,0.0850,-0.0251,-0.0459,0.0429,-0.0124,-0.0464,0.0380,0.0001,0.0405,1.030,0.0822,None
9.5990,-0.0666,0.1127,-0.0470,-0.0621,0.1617,-0.0069,-0.0886,0.0927,-0.0243,-0.0524,0.0448,-0.0147,-0.0506,0.0377,-0.0025,0.0375,0.716,0.0880,None
9.6130,-0.0704,0.1102,-0.0430,-0.0596,0.1648,-0.0059,-0.0920,0.0978,-0.0232,-0.0584,0.0478,-0.0160,-0.0534,0.0375,-0.0040,0.0319,0.579,0.0914,None
9.6270,-0.0735,0.1077,-0.0394,-0.0589,0.1659,-0.0067,-0.0933,0.0979,-0.0234,-0.0594,0.0476,-0.0163,-0.0538,0.0370,-0.0042,0.0273,0.361,0.0919,None
9.6407,-0.0743,0.1069,-0.0396,-0.0596,0.1657,-0.0076,-0.0938,0.0973,-0.0237,-0.0597,0.0472,-0.0164,-0.0539,0.0369,-0.0043,0.0269,0.032,0.0918,None
9.6545,-0.0780,0.1038,-0.0395,-0.0605,0.1652,-0.0102,-0.0945,0.0964,-0.0247,-0.0599,0.0466,-0.0167,-0.0541,0.0365,-0.0045,0.0233,0.280,0.0918,None
9.6684,-0.0804,0.1017,-0.0392,-0.0607,0.1649,-0.0135,-0.0947,0.0956,-0.0262,-0.0560,0.0455,-0.0159,-0.0537,0.0363,-0.0048,0.0203,0.221,0.0917,None
9.6824,-0.0822,0.0999,-0.0392,-0.0608,0.1645,-0.0171,-0.0948,0.0948,-0.0278,-0.0516,0.0447,-0.0148,-0.0506,0.0360,-0.0038,0.0177,0.184,0.0916,None
9.6964,-0.0831,0.0987,-0.0397,-0.0598,0.1642,-0.0226,-0.0944,0.0944,-0.0301,-0.0482,0.0446,-0.0146,-0.0460,0.0367,-0.0021,0.0154,0.169,0.0915,None
9.7104,-0.0829,0.0981,-0.0411,-0.0579,0.1639,-0.0287,-0.0934,0.0943,-0.0326,-0.0466,0.0446,-0.0153,-0.0434,0.0377,-0.0018,0.0140,0.107,0.0914,None
9.7240,-0.0825,0.0974,-0.0436,-0.0579,0.1616,-0.0359,-0.0923,0.0942,-0.0354,-0.0444,0.0439,-0.0160,-0.0416,0.0387,-0.0022,0.0132,0.067,0.0914,None
9.7379,-0.0817,0.0969,-0.0462,-0.0569,0.1602,-0.0416,-0.0912,0.0939,-0.0377,-0.0430,0.0435,-0.0168,-0.0407,0.0393,-0.0029,0.0131,0.034,0.0912,None
9.7520,-0.0810,0.0968,-0.0478,-0.0551,0.1598,-0.0451,-0.0902,0.0934,-0.0393,-0.0423,0.0437,-0.0175,-0.0401,0.0398,-0.0035,0.0129,0.037,0.0910,None
9.7658,-0.0803,0.0966,-0.0492,-0.0533,0.1593,-0.0486,-0.0892,0.0925,-0.0409,-0.0416,0.0438,-0.0181,-0.0394,0.0403,-0.0040,0.0129,0.051,0.0906,None
9.7798,-0.0804,0.0958,-0.0503,-0.0520,0.1591,-0.0506,-0.0883,0.0925,-0.0424,-0.0410,0.0438,-0.0188,-0.0389,0.0406,-0.0046,0.0117,0.096,0.0906,None
9.7937,-0.0806,0.0949,-0.0509,-0.0505,0.1591,-0.0518,-0.0873,0.0926,-0.0437,-0.0404,0.0440,-0.0194,-0.0385,0.0409,-0.0051,0.0101,0.125,0.0906,None
9.8073,-0.0805,0.0943,-0.0516,-0.0490,0.1592,-0.0527,-0.0863,0.0926,-0.0449,-0.0398,0.0441,-0.0199,-0.0380,0.0412,-0.0055,0.0090,0.083,0.0905,None
9.8213,-0.0801,0.0941,-0.0523,-0.0475,0.1593,-0.0537,-0.0858,0.0933,-0.0461,-0.0392,0.0442,-0.0204,-0.0376,0.0415,-0.0059,0.0085,0.076,0.0911,None
9.8352,-0.0793,0.0945,-0.0527,-0.0462,0.1595,-0.0541,-0.0856,0.0942,-0.0469,-0.0387,0.0444,-0.0206,-0.0372,0.0418,-0.0062,0.0085,0.062,0.0919,None
9.8492,-0.0788,0.0950,-0.0526,-0.0451,0.1598,-0.0539,-0.0849,0.0935,-0.0470,-0.0383,0.0446,-0.0207,-0.0368,0.0420,-0.0062,0.0085,0.085,0.0917,None
9.8631,-0.0782,0.0954,-0.0525,-0.0441,0.1602,-0.0538,-0.0842,0.0928,-0.0472,-0.0379,0.0447,-0.0207,-0.0365,0.0423,-0.0062,0.0085,0.088,0.0913,None
9.8769,-0.0774,0.0959,-0.0529,-0.0432,0.1605,-0.0532,-0.0831,0.0874,-0.0471,-0.0375,0.0448,-0.0208,-0.0362,0.0425,-0.0062,0.0118,0.428,0.0893,None
9.8909,-0.0756,0.0972,-0.0536,-0.0504,0.1538,-0.0541,-0.0759,0.0713,-0.0452,-0.0370,0.0452,-0.0207,-0.0358,0.0429,-0.0061,0.0273,1.313,0.0802,None
9.9047,-0.0692,0.1000,-0.0597,-0.0574,0.1427,-0.0555,-0.0660,0.0603,-0.0425,-0.0364,0.0455,-0.0206,-0.0354,0.0433,-0.0060,0.0433,1.203,0.0710,None
9.9184,-0.0534,0.1075,-0.0663,-0.0620,0.1185,-0.0565,-0.0465,0.0519,-0.0368,-0.0353,0.0464,-0.0203,-0.0345,0.0441,-0.0057,0.0633,1.490,0.0545,None
9.9325,-0.0449,0.1125,-0.0650,-0.0579,0.1066,-0.0548,-0.0347,0.0515,-0.0326,-0.0342,0.0473,-0.0196,-0.0335,0.0449,-0.0050,0.0698,0.499,0.0446,None
9.9464,-0.0388,0.1165,-0.0614,-0.0536,0.1029,-0.0529,-0.0290,0.0528,-0.0303,-0.0328,0.0482,-0.0188,-0.0316,0.0463,-0.0036,0.0715,0.213,0.0404,None
9.9601,-0.0370,0.1191,-0.0563,-0.0508,0.1040,-0.0494,-0.0262,0.0542,-0.0278,-0.0319,0.0493,-0.0171,-0.0293,0.0478,-0.0008,0.0717,0.229,0.0386,None
9.9741,-0.0368,0.1211,-0.0521,-0.0479,0.1175,-0.0440,-0.0255,0.0553,-0.0255,-0.0316,0.0500,-0.0150,-0.0281,0.0486,0.0019,0.0719,0.153,0.0379,None
9.9878,-0.0375,0.1228,-0.0477,-0.0454,0.1269,-0.0380,-0.0256,0.0562,-0.0231,-0.0316,0.0504,-0.0126,-0.0278,0.0487,0.0041,0.0720,0.162,0.0378,None
10.0019,-0.0380,0.1244,-0.0438,-0.0438,0.1351,-0.0314,-0.0257,0.0570,-0.0206,-0.0316,0.0508,-0.0101,-0.0275,0.0487,0.0064,0.0723,0.118,0.0376,None
10.0157,-0.0387,0.1252,-0.0427,-0.0446,0.1407,-0.0270,-0.0262,0.0573,-0.0191,-0.0318,0.0508,-0.0087,-0.0277,0.0484,0.0078,0.0730,0.055,0.0375,None
10.0299,-0.0386,0.1260,-0.0419,-0.0447,0.1440,-0.0237,-0.0263,0.0576,-0.0181,-0.0318,0.0508,-0.0076,-0.0278,0.0482,0.0088,0.0735,0.041,0.0375,None
10.0435,-0.0387,0.1267,-0.0407,-0.0448,0.1462,-0.0205,-0.0264,0.0578,-0.0170,-0.0318,0.0507,-0.0066,-0.0278,0.0480,0.0098,0.0739,0.035,0.0374,None
10.0577,-0.0385,0.1271,-0.0399,-0.0451,0.1463,-0.0191,-0.0263,0.0579,-0.0165,-0.0318,0.0506,-0.0062,-0.0279,0.0478,0.0102,0.0741,0.031,0.0374,None
10.0714,-0.0379,0.1275,-0.0394,-0.0462,0.1449,-0.0186,-0.0261,0.0581,-0.0162,-0.0316,0.0506,-0.0059,-0.0280,0.0477,0.0105,0.0741,0.035,0.0374,None
10.0853,-0.0374,0.1279,-0.0388,-0.0475,0.1432,-0.0183,-0.0260,0.0582,-0.0158,-0.0314,0.0506,-0.0056,-0.0280,0.0476,0.0107,0.0743,0.036,0.0373,None
10.0991,-0.0368,0.1282,-0.0385,-0.0480,0.1424,-0.0181,-0.0257,0.0584,-0.0156,-0.0313,0.0506,-0.0055,-0.0280,0.0475,0.0109,0.0743,0.033,0.0373,None
10.1134,-0.0364,0.1284,-0.0383,-0.0479,0.1425,-0.0176,-0.0256,0.0584,-0.0155,-0.0311,0.0505,-0.0054,-0.0281,0.0474,0.0109,0.0744,0.021,0.0373,None
10.1267,-0.0362,0.1286,-0.0381,-0.0481,0.1432,-0.0169,-0.0257,0.0585,-0.0153,-0.0311,0.0504,-0.0053,-0.0285,0.0471,0.0108,0.0745,0.017,0.0373,None
10.1407,-0.0361,0.1287,-0.0379,-0.0482,0.1439,-0.0161,-0.0257,0.0585,-0.0151,-0.0311,0.0503,-0.0052,-0.0290,0.0467,0.0106,0.0746,0.017,0.0373,None
10.1547,-0.0362,0.1288,-0.0379,-0.0486,0.1451,-0.0152,-0.0259,0.0585,-0.0150,-0.0313,0.0501,-0.0052,-0.0296,0.0464,0.0103,0.0746,0.005,0.0374,None
10.1686,-0.0372,0.1284,-0.0381,-0.0489,0.1491,-0.0135,-0.0265,0.0582,-0.0150,-0.0317,0.0497,-0.0052,-0.0305,0.0459,0.0100,0.0747,0.031,0.0375,None
10.1827,-0.0382,0.1281,-0.0383,-0.0491,0.1521,-0.0121,-0.0271,0.0580,-0.0151,-0.0322,0.0494,-0.0053,-0.0313,0.0454,0.0097,0.0747,0.029,0.0376,None
10.1964,-0.0402,0.1274,-0.0385,-0.0505,0.1536,-0.0112,-0.0284,0.0577,-0.0152,-0.0330,0.0488,-0.0055,-0.0328,0.0446,0.0089,0.0745,0.062,0.0379,None
10.2104,-0.0429,0.1263,-0.0392,-0.0528,0.1541,-0.0111,-0.0384,0.0592,-0.0179,-0.0343,0.0482,-0.0059,-0.0351,0.0435,0.0075,0.0706,0.573,0.0460,None
10.2245,-0.0477,0.1242,-0.0403,-0.0519,0.1579,-0.0095,-0.0483,0.0641,-0.0195,-0.0371,0.0474,-0.0070,-0.0371,0.0424,0.0063,0.0635,0.619,0.0534,None
10.2378,-0.0527,0.1218,-0.0412,-0.0504,0.1623,-0.0075,-0.0661,0.0752,-0.0210,-0.0413,0.0465,-0.0084,-0.0400,0.0413,0.0050,0.0525,1.400,0.0687,None
10.2520,-0.0563,0.1198,-0.0419,-0.0499,0.1652,-0.0066,-0.0769,0.0845,-0.0207,-0.0443,0.0455,-0.0095,-0.0436,0.0403,0.0033,0.0460,0.942,0.0783,None
10.2660,-0.0603,0.1175,-0.0427,-0.0513,0.1665,-0.0066,-0.0831,0.0886,-0.0205,-0.0470,0.0443,-0.0104,-0.0469,0.0392,0.0018,0.0429,0.492,0.0829,None
10.2798,-0.0659,0.1137,-0.0388,-0.0536,0.1661,-0.0080,-0.0866,0.0916,-0.0207,-0.0484,0.0437,-0.0111,-0.0480,0.0383,0.0010,0.0353,0.584,0.0856,None
10.2938,-0.0731,0.1082,-0.0343,-0.0555,0.1654,-0.0095,-0.0881,0.0924,-0.0217,-0.0506,0.0445,-0.0121,-0.0485,0.0378,0.0002,0.0252,0.726,0.0865,None
10.3073,-0.0776,0.1043,-0.0317,-0.0568,0.1649,-0.0111,-0.0887,0.0918,-0.0228,-0.0518,0.0450,-0.0129,-0.0488,0.0376,-0.0004,0.0190,0.463,0.0866,None
10.3218,-0.0805,0.1016,-0.0302,-0.0580,0.1644,-0.0126,-0.0894,0.0912,-0.0240,-0.0527,0.0450,-0.0136,-0.0491,0.0373,-0.0011,0.0150,0.286,0.0867,None
10.3350,-0.0816,0.1004,-0.0311,-0.0594,0.1637,-0.0146,-0.0902,0.0905,-0.0249,-0.0531,0.0446,-0.0141,-0.0494,0.0370,-0.0015,0.0146,0.037,0.0869,None
10.3489,-0.0828,0.0990,-0.0324,-0.0611,0.1628,-0.0174,-0.0912,0.0894,-0.0261,-0.0536,0.0440,-0.0146,-0.0497,0.0366,-0.0020,0.0142,0.030,0.0870,None
10.3631,-0.0841,0.0975,-0.0338,-0.0631,0.1615,-0.0203,-0.0922,0.0883,-0.0272,-0.0541,0.0433,-0.0151,-0.0500,0.0362,-0.0024,0.0140,0.037,0.0871,None
10.3766,-0.0851,0.0963,-0.0354,-0.0671,0.1580,-0.0244,-0.0930,0.0874,-0.0281,-0.0544,0.0429,-0.0154,-0.0501,0.0360,-0.0027,0.0140,0.063,0.0872,None
10.3909,-0.0856,0.0955,-0.0365,-0.0689,0.1560,-0.0275,-0.0934,0.0869,-0.0288,-0.0545,0.0426,-0.0156,-0.0500,0.0361,-0.0028,0.0139,0.040,0.0873,None
10.4047,-0.0862,0.0946,-0.0375,-0.0702,0.1544,-0.0304,-0.0937,0.0864,-0.0295,-0.0545,0.0424,-0.0158,-0.0498,0.0361,-0.0029,0.0137,0.036,0.0873,None
10.4186,-0.0863,0.0944,-0.0377,-0.0698,0.1542,-0.0319,-0.0936,0.0866,-0.0298,-0.0543,0.0425,-0.0158,-0.0493,0.0365,-0.0028,0.0133,0.030,0.0874,None
10.4327,-0.0864,0.0943,-0.0378,-0.0696,0.1540,-0.0329,-0.0935,0.0866,-0.0299,-0.0540,0.0425,-0.0157,-0.0489,0.0367,-0.0027,0.0131,0.020,0.0874,None
10.4464,-0.0865,0.0943,-0.0376,-0.0694,0.1539,-0.0333,-0.0934,0.0867,-0.0299,-0.0538,0.0426,-0.0156,-0.0486,0.0368,-0.0025,0.0128,0.017,0.0874,None
10.4604,-0.0865,0.0943,-0.0374,-0.0692,0.1538,-0.0337,-0.0933,0.0868,-0.0298,-0.0535,0.0427,-0.0155,-0.0483,0.0370,-0.0024,0.0126,0.017,0.0874,None
10.4745,-0.0867,0.0943,-0.0372,-0.0691,0.1537,-0.0339,-0.0932,0.0868,-0.0297,-0.0532,0.0427,-0.0154,-0.0479,0.0371,-0.0022,0.0125,0.016,0.0874,None
10.4880,-0.0866,0.0943,-0.0371,-0.0689,0.1536,-0.0343,-0.0930,0.0868,-0.0297,-0.0530,0.0427,-0.0153,-0.0470,0.0374,-0.0018,0.0123,0.013,0.0873,None
10.5022,-0.0866,0.0944,-0.0369,-0.0687,0.1533,-0.0348,-0.0929,0.0869,-0.0296,-0.0526,0.0428,-0.0151,-0.0460,0.0377,-0.0014,0.0122,0.012,0.0873,None
10.5157,-0.0866,0.0944,-0.0371,-0.0684,0.1531,-0.0358,-0.0927,0.0869,-0.0297,-0.0524,0.0429,-0.0151,-0.0457,0.0379,-0.0013,0.0121,0.012,0.0873,None
10.5302,-0.0865,0.0944,-0.0373,-0.0679,0.1528,-0.0372,-0.0924,0.0869,-0.0299,-0.0521,0.0430,-0.0150,-0.0450,0.0384,-0.0011,0.0121,0.012,0.0872,None
10.5437,-0.0863,0.0944,-0.0376,-0.0674,0.1525,-0.0387,-0.0921,0.0868,-0.0302,-0.0517,0.0431,-0.0150,-0.0442,0.0390,-0.0009,0.0121,0.014,0.0871,None
10.5574,-0.0861,0.0944,-0.0384,-0.0667,0.1521,-0.0408,-0.0916,0.0863,-0.0309,-0.0513,0.0432,-0.0152,-0.0434,0.0396,-0.0009,0.0124,0.041,0.0869,None
10.5716,-0.0858,0.0943,-0.0393,-0.0661,0.1517,-0.0428,-0.0912,0.0859,-0.0317,-0.0509,0.0432,-0.0156,-0.0427,0.0401,-0.0011,0.0125,0.024,0.0867,None
10.5852,-0.0855,0.0942,-0.0402,-0.0655,0.1512,-0.0449,-0.0908,0.0855,-0.0326,-0.0505,0.0432,-0.0160,-0.0421,0.0405,-0.0014,0.0127,0.027,0.0866,None
10.5992,-0.0853,0.0940,-0.0411,-0.0651,0.1508,-0.0466,-0.0905,0.0851,-0.0335,-0.0501,0.0432,-0.0163,-0.0417,0.0408,-0.0017,0.0128,0.013,0.0865,None
10.6132,-0.0852,0.0939,-0.0417,-0.0648,0.1504,-0.0480,-0.0904,0.0850,-0.0342,-0.0498,0.0431,-0.0166,-0.0414,0.0410,-0.0019,0.0128,0.005,0.0866,None
10.6267,-0.0851,0.0938,-0.0419,-0.0645,0.1502,-0.0489,-0.0903,0.0848,-0.0345,-0.0494,0.0431,-0.0167,-0.0411,0.0412,-0.0020,0.0129,0.013,0.0867,None
10.6406,-0.0850,0.0938,-0.0422,-0.0641,0.1500,-0.0498,-0.0908,0.0850,-0.0348,-0.0491,0.0431,-0.0168,-0.0407,0.0415,-0.0020,0.0128,0.041,0.0873,None
10.6545,-0.0848,0.0942,-0.0419,-0.0636,0.1501,-0.0498,-0.0907,0.0841,-0.0347,-0.0487,0.0433,-0.0166,-0.0402,0.0419,-0.0019,0.0138,0.096,0.0873,None
10.6686,-0.0840,0.0950,-0.0418,-0.0626,0.1506,-0.0493,-0.0893,0.0795,-0.0340,-0.0481,0.0436,-0.0163,-0.0394,0.0424,-0.0015,0.0181,0.389,0.0855,None
10.6823,-0.0833,0.0958,-0.0420,-0.0616,0.1511,-0.0488,-0.0879,0.0763,-0.0333,-0.0473,0.0438,-0.0160,-0.0379,0.0430,-0.0009,0.0219,0.306,0.0840,None
10.6963,-0.0811,0.0979,-0.0444,-0.0670,0.1424,-0.0485,-0.0846,0.0719,-0.0329,-0.0461,0.0448,-0.0159,-0.0361,0.0441,-0.0005,0.0285,0.504,0.0817,None
