Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
10.6599,-0.0373,0.1334,0.0013,-0.0596,0.1566,0.0514,-0.0291,0.0626,-0.0100,-0.0313,0.0483,-0.0049,-0.0400,0.0405,0.0060,0.0722,0.012,0.0480,None
10.6739,-0.0373,0.1334,0.0012,-0.0596,0.1565,0.0515,-0.0291,0.0626,-0.0100,-0.0313,0.0483,-0.0049,-0.0400,0.0405,0.0061,0.0722,0.010,0.0480,None
10.6879,-0.0372,0.1335,0.0011,-0.0595,0.1565,0.0516,-0.0292,0.0626,-0.0100,-0.0313,0.0484,-0.0048,-0.0400,0.0405,0.0061,0.0722,0.011,0.0481,None
10.7017,-0.0371,0.1335,0.0010,-0.0595,0.1565,0.0516,-0.0292,0.0627,-0.0100,-0.0313,0.0484,-0.0048,-0.0400,0.0406,0.0061,0.0721,0.012,0.0482,None
10.7155,-0.0370,0.1336,0.0009,-0.0594,0.1565,0.0517,-0.0292,0.0627,-0.0100,-0.0312,0.0484,-0.0048,-0.0400,0.0406,0.0061,0.0721,0.009,0.0482,None
10.7296,-0.0369,0.1336,0.0008,-0.0593,0.1564,0.0518,-0.0292,0.0628,-0.0100,-0.0312,0.0484,-0.0048,-0.0400,0.0407,0.0062,0.0720,0.007,0.0483,None
10.7435,-0.0368,0.1336,0.0008,-0.0593,0.1564,0.0518,-0.0292,0.0628,-0.0100,-0.0312,0.0485,-0.0047,-0.0399,0.0407,0.0062,0.0720,0.007,0.0484,None
10.7571,-0.0368,0.1336,0.0006,-0.0592,0.1564,0.0518,-0.0292,0.0629,-0.0100,-0.0311,0.0485,-0.0047,-0.0399,0.0407,0.0062,0.0720,0.008,0.0484,None
10.7714,-0.0367,0.1336,0.0006,-0.0592,0.1564,0.0518,-0.0292,0.0629,-0.0100,-0.0311,0.0485,-0.0047,-0.0399,0.0407,0.0062,0.0719,0.007,0.0484,None
10.7851,-0.0367,0.1336,0.0005,-0.0591,0.1564,0.0518,-0.0292,0.0629,-0.0100,-0.0311,0.0485,-0.0047,-0.0399,0.0408,0.0063,0.0719,0.008,0.0484,None
10.7992,-0.0367,0.1336,0.0004,-0.0591,0.1563,0.0519,-0.0292,0.0629,-0.0100,-0.0311,0.0485,-0.0047,-0.0399,0.0408,0.0063,0.0719,0.006,0.0485,None
10.8127,-0.0368,0.1336,0.0003,-0.0592,0.1562,0.0519,-0.0292,0.0629,-0.0100,-0.0312,0.0485,-0.0047,-0.0399,0.0408,0.0063,0.0718,0.007,0.0485,None
10.8267,-0.0369,0.1336,0.0003,-0.0593,0.1562,0.0520,-0.0293,0.0629,-0.0100,-0.0312,0.0484,-0.0046,-0.0400,0.0408,0.0064,0.0718,0.005,0.0485,None
10.8410,-0.0370,0.1335,0.0002,-0.0594,0.1561,0.0520,-0.0294,0.0629,-0.0100,-0.0312,0.0484,-0.0046,-0.0400,0.0408,0.0064,0.0718,0.005,0.0486,None
10.8541,-0.0371,0.1335,0.0002,-0.0595,0.1560,0.0520,-0.0295,0.0629,-0.0100,-0.0313,0.0484,-0.0046,-0.0401,0.0408,0.0064,0.0718,0.005,0.0486,None
10.8685,-0.0371,0.1335,0.0002,-0.0596,0.1559,0.0521,-0.0295,0.0629,-0.0100,-0.0313,0.0484,-0.0046,-0.0401,0.0408,0.0064,0.0717,0.003,0.0486,None
10.8821,-0.0371,0.1335,0.0001,-0.0598,0.1558,0.0522,-0.0296,0.0629,-0.0100,-0.0314,0.0484,-0.0046,-0.0402,0.0408,0.0064,0.0717,0.003,0.0487,None
10.8961,-0.0371,0.1335,0.0001,-0.0598,0.1557,0.0523,-0.0296,0.0629,-0.0099,-0.0314,0.0484,-0.0045,-0.0402,0.0408,0.0064,0.0717,0.005,0.0487,None
10.9100,-0.0370,0.1336,0.0001,-0.0597,0.1557,0.0524,-0.0296,0.0630,-0.0099,-0.0314,0.0484,-0.0045,-0.0402,0.0409,0.0064,0.0717,0.009,0.0488,None
10.9239,-0.0369,0.1336,0.0001,-0.0596,0.1557,0.0526,-0.0297,0.0630,-0.0099,-0.0314,0.0484,-0.0045,-0.0402,0.0409,0.0064,0.0716,0.010,0.0488,None
10.9379,-0.0366,0.1337,0.0003,-0.0593,0.1557,0.0528,-0.0296,0.0631,-0.0098,-0.0313,0.0485,-0.0044,-0.0401,0.0410,0.0065,0.0716,0.014,0.0489,None
10.9517,-0.0364,0.1337,0.0004,-0.0590,0.1557,0.0531,-0.0295,0.0632,-0.0097,-0.0312,0.0486,-0.0043,-0.0400,0.0410,0.0066,0.0716,0.015,0.0489,None
10.9655,-0.0360,0.1338,0.0007,-0.0584,0.1558,0.0534,-0.0294,0.0633,-0.0096,-0.0311,0.0487,-0.0042,-0.0399,0.0411,0.0068,0.0715,0.020,0.0489,None
10.9796,-0.0355,0.1340,0.0009,-0.0576,0.1559,0.0539,-0.0292,0.0635,-0.0094,-0.0309,0.0488,-0.0040,-0.0397,0.0412,0.0070,0.0715,0.023,0.0490,None
10.9933,-0.0349,0.1341,0.0013,-0.0567,0.1561,0.0543,-0.0290,0.0636,-0.0091,-0.0307,0.0489,-0.0038,-0.0395,0.0414,0.0072,0.0715,0.028,0.0490,None
11.0073,-0.0340,0.1343,0.0019,-0.0554,0.1562,0.0550,-0.0286,0.0639,-0.0088,-0.0304,0.0491,-0.0035,-0.0392,0.0416,0.0075,0.0714,0.036,0.0490,None
11.0214,-0.0331,0.1345,0.0025,-0.0540,0.1565,0.0558,-0.0281,0.0641,-0.0084,-0.0300,0.0494,-0.0032,-0.0388,0.0419,0.0078,0.0714,0.041,0.0489,None
11.0353,-0.0319,0.1347,0.0032,-0.0524,0.1567,0.0566,-0.0275,0.0644,-0.0081,-0.0296,0.0496,-0.0029,-0.0384,0.0422,0.0081,0.0714,0.045,0.0489,None
11.0491,-0.0307,0.1349,0.0038,-0.0508,0.1570,0.0573,-0.0269,0.0646,-0.0077,-0.0291,0.0499,-0.0027,-0.0380,0.0426,0.0083,0.0713,0.048,0.0488,None
11.0628,-0.0295,0.1351,0.0045,-0.0491,0.1572,0.0581,-0.0262,0.0649,-0.0074,-0.0286,0.0502,-0.0024,-0.0376,0.0429,0.0085,0.0713,0.049,0.0488,None
11.0765,-0.0285,0.1351,0.0056,-0.0473,0.1574,0.0590,-0.0255,0.0652,-0.0069,-0.0280,0.0505,-0.0021,-0.0371,0.0433,0.0087,0.0711,0.058,0.0487,None
11.0909,-0.0278,0.1349,0.0069,-0.0458,0.1575,0.0601,-0.0249,0.0655,-0.0065,-0.0276,0.0508,-0.0018,-0.0367,0.0437,0.0090,0.0707,0.067,0.0486,None
11.1044,-0.0271,0.1347,0.0083,-0.0442,0.1575,0.0612,-0.0243,0.0658,-0.0060,-0.0271,0.0510,-0.0014,-0.0363,0.0440,0.0093,0.0704,0.072,0.0485,None
11.1183,-0.0262,0.1346,0.0095,-0.0426,0.1575,0.0623,-0.0237,0.0660,-0.0054,-0.0266,0.0513,-0.0010,-0.0359,0.0443,0.0097,0.0703,0.057,0.0485,None
11.1323,-0.0255,0.1345,0.0105,-0.0412,0.1576,0.0632,-0.0233,0.0662,-0.0050,-0.0263,0.0515,-0.0006,-0.0355,0.0446,0.0100,0.0701,0.053,0.0484,None
11.1463,-0.0252,0.1342,0.0115,-0.0401,0.1576,0.0638,-0.0229,0.0663,-0.0047,-0.0260,0.0516,-0.0004,-0.0353,0.0448,0.0101,0.0698,0.054,0.0483,None
11.1603,-0.0249,0.1339,0.0124,-0.0390,0.1577,0.0644,-0.0226,0.0664,-0.0044,-0.0257,0.0517,-0.0001,-0.0350,0.0451,0.0103,0.0696,0.058,0.0482,None
11.1741,-0.0237,0.1337,0.0145,-0.0382,0.1579,0.0644,-0.0223,0.0665,-0.0044,-0.0255,0.0518,-0.0002,-0.0348,0.0454,0.0102,0.0698,0.160,0.0482,None
11.1880,-0.0226,0.1336,0.0162,-0.0377,0.1581,0.0642,-0.0221,0.0666,-0.0044,-0.0253,0.0519,-0.0002,-0.0347,0.0456,0.0101,0.0701,0.144,0.0481,None
11.2017,-0.0217,0.1334,0.0175,-0.0373,0.1584,0.0640,-0.0219,0.0667,-0.0045,-0.0252,0.0520,-0.0003,-0.0346,0.0458,0.0099,0.0703,0.116,0.0480,None
11.2155,-0.0212,0.1334,0.0181,-0.0369,0.1585,0.0639,-0.0218,0.0667,-0.0045,-0.0251,0.0520,-0.0003,-0.0346,0.0461,0.0098,0.0704,0.048,0.0479,None
11.2296,-0.0211,0.1333,0.0184,-0.0365,0.1586,0.0639,-0.0217,0.0667,-0.0044,-0.0250,0.0521,-0.0003,-0.0345,0.0462,0.0097,0.0704,0.018,0.0478,None
11.2439,-0.0209,0.1332,0.0188,-0.0362,0.1587,0.0640,-0.0216,0.0668,-0.0044,-0.0249,0.0521,-0.0002,-0.0345,0.0464,0.0096,0.0704,0.024,0.0477,None
11.2576,-0.0207,0.1332,0.0193,-0.0359,0.1588,0.0641,-0.0215,0.0668,-0.0043,-0.0249,0.0521,-0.0002,-0.0345,0.0466,0.0096,0.0704,0.034,0.0476,None
11.2712,-0.0206,0.1331,0.0198,-0.0356,0.1588,0.0645,-0.0215,0.0668,-0.0042,-0.0248,0.0522,-0.0001,-0.0345,0.0468,0.0096,0.0704,0.031,0.0475,None
11.2852,-0.0205,0.1330,0.0204,-0.0349,0.1589,0.0658,-0.0215,0.0669,-0.0040,-0.0248,0.0522,0.0000,-0.0345,0.0469,0.0096,0.0705,0.034,0.0474,None
11.2992,-0.0202,0.1329,0.0211,-0.0343,0.1589,0.0671,-0.0215,0.0669,-0.0039,-0.0248,0.0522,0.0001,-0.0346,0.0470,0.0096,0.0705,0.046,0.0473,None
11.3129,-0.0203,0.1327,0.0214,-0.0339,0.1589,0.0677,-0.0215,0.0669,-0.0037,-0.0248,0.0522,0.0001,-0.0346,0.0471,0.0096,0.0705,0.017,0.0473,None
11.3266,-0.0204,0.1326,0.0218,-0.0338,0.1588,0.0682,-0.0215,0.0670,-0.0035,-0.0248,0.0522,0.0003,-0.0346,0.0472,0.0096,0.0704,0.022,0.0472,None
11.3407,-0.0205,0.1325,0.0223,-0.0337,0.1587,0.0686,-0.0215,0.0670,-0.0033,-0.0248,0.0522,0.0004,-0.0346,0.0473,0.0097,0.0703,0.022,0.0471,None
11.3544,-0.0207,0.1323,0.0227,-0.0336,0.1586,0.0691,-0.0215,0.0670,-0.0031,-0.0248,0.0522,0.0005,-0.0347,0.0474,0.0097,0.0703,0.022,0.0471,None
11.3694,-0.0208,0.1322,0.0232,-0.0336,0.1584,0.0695,-0.0216,0.0670,-0.0029,-0.0249,0.0522,0.0007,-0.0348,0.0475,0.0097,0.0702,0.021,0.0470,None
11.3826,-0.0210,0.1321,0.0237,-0.0337,0.1582,0.0700,-0.0216,0.0670,-0.0027,-0.0249,0.0522,0.0008,-0.0349,0.0476,0.0097,0.0702,0.025,0.0469,None
11.3961,-0.0211,0.1319,0.0240,-0.0336,0.1581,0.0704,-0.0216,0.0670,-0.0025,-0.0249,0.0522,0.0009,-0.0350,0.0477,0.0097,0.0701,0.019,0.0468,None
11.4102,-0.0212,0.1318,0.0243,-0.0336,0.1581,0.0706,-0.0216,0.0671,-0.0024,-0.0249,0.0522,0.0010,-0.0350,0.0478,0.0096,0.0701,0.015,0.0468,None
11.4240,-0.0213,0.1318,0.0246,-0.0336,0.1580,0.0708,-0.0216,0.0671,-0.0023,-0.0249,0.0522,0.0010,-0.0351,0.0479,0.0096,0.0700,0.015,0.0467,None
11.4378,-0.0214,0.1317,0.0247,-0.0336,0.1580,0.0709,-0.0216,0.0671,-0.0022,-0.0249,0.0522,0.0011,-0.0351,0.0480,0.0095,0.0700,0.011,0.0466,None
11.4518,-0.0215,0.1316,0.0249,-0.0335,0.1580,0.0710,-0.0216,0.0671,-0.0022,-0.0249,0.0522,0.0011,-0.0352,0.0481,0.0094,0.0700,0.009,0.0465,None
11.4658,-0.0216,0.1315,0.0250,-0.0336,0.1580,0.0710,-0.0216,0.0671,-0.0021,-0.0249,0.0522,0.0011,-0.0353,0.0482,0.0093,0.0699,0.011,0.0465,None
11.4798,-0.0217,0.1315,0.0251,-0.0336,0.1580,0.0711,-0.0216,0.0671,-0.0021,-0.0249,0.0522,0.0011,-0.0353,0.0483,0.0092,0.0699,0.010,0.0464,None
11.4935,-0.0217,0.1314,0.0253,-0.0336,0.1580,0.0712,-0.0216,0.0671,-0.0020,-0.0249,0.0522,0.0011,-0.0354,0.0484,0.0091,0.0698,0.010,0.0464,None
11.5074,-0.0218,0.1313,0.0254,-0.0336,0.1579,0.0712,-0.0216,0.0671,-0.0020,-0.0249,0.0522,0.0011,-0.0354,0.0485,0.0090,0.0698,0.011,0.0463,None
11.5211,-0.0219,0.1313,0.0255,-0.0336,0.1579,0.0713,-0.0215,0.0672,-0.0019,-0.0249,0.0522,0.0011,-0.0355,0.0486,0.0089,0.0697,0.011,0.0463,None
11.5352,-0.0219,0.1312,0.0257,-0.0336,0.1579,0.0713,-0.0215,0.0672,-0.0019,-0.0249,0.0522,0.0011,-0.0355,0.0487,0.0088,0.0697,0.011,0.0462,None
11.5492,-0.0219,0.1312,0.0258,-0.0335,0.1580,0.0714,-0.0215,0.0672,-0.0018,-0.0248,0.0522,0.0011,-0.0355,0.0488,0.0087,0.0697,0.009,0.0462,None
11.5629,-0.0219,0.1311,0.0259,-0.0334,0.1580,0.0714,-0.0215,0.0672,-0.0018,-0.0248,0.0522,0.0011,-0.0355,0.0489,0.0086,0.0696,0.009,0.0461,None
11.5767,-0.0220,0.1310,0.0260,-0.0334,0.1580,0.0715,-0.0214,0.0672,-0.0018,-0.0248,0.0522,0.0011,-0.0356,0.0490,0.0085,0.0696,0.009,0.0461,None
11.5908,-0.0220,0.1310,0.0261,-0.0333,0.1580,0.0716,-0.0214,0.0673,-0.0017,-0.0248,0.0522,0.0011,-0.0356,0.0491,0.0084,0.0695,0.008,0.0460,None
11.6045,-0.0221,0.1309,0.0262,-0.0333,0.1580,0.0716,-0.0214,0.0673,-0.0017,-0.0248,0.0522,0.0011,-0.0357,0.0492,0.0083,0.0695,0.008,0.0459,None
11.6188,-0.0222,0.1309,0.0263,-0.0333,0.1580,0.0717,-0.0214,0.0673,-0.0016,-0.0248,0.0522,0.0011,-0.0357,0.0492,0.0083,0.0694,0.008,0.0459,None
11.6323,-0.0223,0.1308,0.0263,-0.0333,0.1580,0.0717,-0.0214,0.0673,-0.0016,-0.0248,0.0522,0.0011,-0.0357,0.0493,0.0082,0.0694,0.008,0.0459,None
11.6461,-0.0223,0.1307,0.0264,-0.0333,0.1580,0.0717,-0.0214,0.0673,-0.0016,-0.0248,0.0522,0.0011,-0.0358,0.0494,0.0081,0.0693,0.008,0.0458,None
11.6599,-0.0224,0.1307,0.0265,-0.0334,0.1580,0.0716,-0.0214,0.0673,-0.0016,-0.0248,0.0522,0.0011,-0.0358,0.0495,0.0081,0.0693,0.008,0.0458,None
11.6742,-0.0225,0.1307,0.0265,-0.0334,0.1580,0.0716,-0.0214,0.0674,-0.0016,-0.0248,0.0523,0.0011,-0.0359,0.0496,0.0080,0.0693,0.007,0.0458,None
11.6879,-0.0226,0.1306,0.0266,-0.0334,0.1580,0.0716,-0.0214,0.0674,-0.0015,-0.0248,0.0523,0.0011,-0.0359,0.0497,0.0079,0.0692,0.009,0.0458,None
11.7017,-0.0226,0.1306,0.0267,-0.0334,0.1580,0.0716,-0.0215,0.0674,-0.0015,-0.0248,0.0523,0.0011,-0.0360,0.0498,0.0078,0.0692,0.009,0.0458,None
11.7154,-0.0227,0.1305,0.0268,-0.0333,0.1580,0.0717,-0.0215,0.0674,-0.0015,-0.0248,0.0523,0.0011,-0.0360,0.0499,0.0077,0.0691,0.009,0.0457,None
11.7297,-0.0227,0.1304,0.0270,-0.0332,0.1580,0.0717,-0.0214,0.0674,-0.0014,-0.0248,0.0523,0.0011,-0.0360,0.0500,0.0077,0.0691,0.009,0.0457,None
11.7433,-0.0228,0.1304,0.0271,-0.0332,0.1580,0.0718,-0.0214,0.0675,-0.0014,-0.0247,0.0523,0.0011,-0.0361,0.0500,0.0077,0.0691,0.010,0.0457,None
11.7572,-0.0228,0.1303,0.0273,-0.0331,0.1580,0.0719,-0.0213,0.0675,-0.0013,-0.0247,0.0523,0.0012,-0.0361,0.0501,0.0076,0.0691,0.008,0.0456,None
11.7713,-0.0228,0.1303,0.0274,-0.0331,0.1580,0.0719,-0.0213,0.0674,-0.0012,-0.0247,0.0523,0.0012,-0.0361,0.0502,0.0076,0.0691,0.007,0.0455,None
11.7850,-0.0228,0.1302,0.0276,-0.0331,0.1580,0.0719,-0.0213,0.0675,-0.0012,-0.0247,0.0523,0.0012,-0.0361,0.0503,0.0075,0.0691,0.008,0.0455,None
11.7989,-0.0228,0.1302,0.0277,-0.0330,0.1580,0.0720,-0.0213,0.0675,-0.0011,-0.0246,0.0523,0.0013,-0.0361,0.0503,0.0075,0.0690,0.007,0.0454,None
11.8128,-0.0228,0.1301,0.0278,-0.0330,0.1580,0.0720,-0.0212,0.0675,-0.0011,-0.0246,0.0523,0.0013,-0.0362,0.0504,0.0075,0.0690,0.008,0.0454,None
11.8268,-0.0228,0.1301,0.0279,-0.0330,0.1580,0.0720,-0.0212,0.0675,-0.0010,-0.0246,0.0523,0.0013,-0.0362,0.0505,0.0074,0.0690,0.007,0.0454,None
11.8406,-0.0228,0.1300,0.0280,-0.0330,0.1580,0.0720,-0.0212,0.0675,-0.0010,-0.0246,0.0523,0.0013,-0.0362,0.0505,0.0074,0.0690,0.006,0.0453,None
11.8543,-0.0229,0.1300,0.0280,-0.0330,0.1580,0.0719,-0.0212,0.0675,-0.0010,-0.0246,0.0523,0.0013,-0.0363,0.0506,0.0073,0.0690,0.007,0.0453,None
11.8686,-0.0230,0.1299,0.0281,-0.0330,0.1580,0.0719,-0.0212,0.0675,-0.0010,-0.0246,0.0522,0.0013,-0.0363,0.0506,0.0073,0.0689,0.006,0.0453,None
11.8826,-0.0230,0.1299,0.0281,-0.0330,0.1580,0.0719,-0.0212,0.0675,-0.0010,-0.0246,0.0522,0.0013,-0.0363,0.0507,0.0072,0.0689,0.006,0.0453,None
11.8961,-0.0230,0.1298,0.0281,-0.0330,0.1580,0.0718,-0.0212,0.0675,-0.0010,-0.0246,0.0522,0.0013,-0.0363,0.0507,0.0072,0.0688,0.005,0.0453,None
11.9101,-0.0230,0.1298,0.0282,-0.0330,0.1580,0.0718,-0.0211,0.0675,-0.0010,-0.0246,0.0522,0.0013,-0.0363,0.0507,0.0071,0.0688,0.004,0.0453,None
11.9239,-0.0231,0.1298,0.0282,-0.0329,0.1580,0.0718,-0.0211,0.0675,-0.0010,-0.0245,0.0522,0.0013,-0.0363,0.0507,0.0071,0.0688,0.004,0.0452,None
11.9377,-0.0231,0.1297,0.0282,-0.0329,0.1580,0.0717,-0.0211,0.0675,-0.0010,-0.0245,0.0522,0.0012,-0.0363,0.0508,0.0070,0.0687,0.005,0.0453,None
11.9517,-0.0231,0.1297,0.0282,-0.0329,0.1581,0.0717,-0.0211,0.0675,-0.0010,-0.0245,0.0522,0.0012,-0.0363,0.0508,0.0070,0.0687,0.004,0.0452,None
11.9656,-0.0231,0.1297,0.0282,-0.0328,0.1581,0.0717,-0.0211,0.0675,-0.0010,-0.0245,0.0522,0.0012,-0.0363,0.0508,0.0069,0.0687,0.004,0.0452,None
11.9799,-0.0232,0.1297,0.0282,-0.0328,0.1581,0.0716,-0.0211,0.0675,-0.0010,-0.0245,0.0522,0.0012,-0.0363,0.0508,0.0069,0.0687,0.004,0.0452,None
11.9932,-0.0232,0.1296,0.0282,-0.0327,0.1581,0.0716,-0.0210,0.0675,-0.0009,-0.0244,0.0522,0.0012,-0.0363,0.0509,0.0069,0.0686,0.005,0.0452,None
12.0074,-0.0232,0.1296,0.0282,-0.0327,0.1581,0.0717,-0.0210,0.0675,-0.0009,-0.0244,0.0522,0.0012,-0.0363,0.0509,0.0069,0.0686,0.004,0.0451,None
12.0212,-0.0232,0.1296,0.0282,-0.0327,0.1581,0.0717,-0.0210,0.0675,-0.0009,-0.0244,0.0522,0.0013,-0.0363,0.0509,0.0069,0.0686,0.004,0.0451,None
12.0350,-0.0233,0.1295,0.0282,-0.0327,0.1581,0.0717,-0.0210,0.0675,-0.0008,-0.0244,0.0522,0.0013,-0.0363,0.0510,0.0068,0.0686,0.005,0.0451,None
12.0492,-0.0233,0.1295,0.0283,-0.0327,0.1581,0.0717,-0.0210,0.0675,-0.0008,-0.0244,0.0522,0.0013,-0.0364,0.0510,0.0068,0.0685,0.005,0.0451,None
12.0628,-0.0234,0.1295,0.0283,-0.0327,0.1581,0.0717,-0.0210,0.0675,-0.0008,-0.0244,0.0521,0.0013,-0.0364,0.0510,0.0068,0.0685,0.005,0.0451,None
12.0768,-0.0235,0.1294,0.0283,-0.0327,0.1581,0.0718,-0.0210,0.0675,-0.0008,-0.0244,0.0521,0.0013,-0.0364,0.0510,0.0068,0.0685,0.005,0.0450,None
12.0909,-0.0235,0.1294,0.0283,-0.0326,0.1581,0.0718,-0.0210,0.0675,-0.0007,-0.0244,0.0521,0.0013,-0.0364,0.0510,0.0068,0.0684,0.005,0.0450,None
12.1047,-0.0236,0.1293,0.0284,-0.0326,0.1580,0.0718,-0.0210,0.0675,-0.0007,-0.0244,0.0521,0.0014,-0.0364,0.0510,0.0068,0.0684,0.006,0.0450,None
12.1183,-0.0236,0.1293,0.0284,-0.0326,0.1580,0.0719,-0.0210,0.0675,-0.0007,-0.0244,0.0521,0.0014,-0.0364,0.0510,0.0068,0.0684,0.004,0.0450,None
12.1325,-0.0237,0.1293,0.0284,-0.0326,0.1580,0.0719,-0.0210,0.0675,-0.0007,-0.0244,0.0521,0.0014,-0.0364,0.0510,0.0068,0.0684,0.004,0.0450,None
12.1463,-0.0237,0.1292,0.0285,-0.0326,0.1581,0.0719,-0.0210,0.0675,-0.0007,-0.0244,0.0521,0.0014,-0.0364,0.0510,0.0068,0.0683,0.004,0.0450,None
12.1601,-0.0238,0.1292,0.0285,-0.0326,0.1581,0.0718,-0.0210,0.0675,-0.0007,-0.0244,0.0521,0.0014,-0.0365,0.0510,0.0068,0.0683,0.004,0.0450,None
12.1738,-0.0238,0.1292,0.0285,-0.0326,0.1581,0.0718,-0.0210,0.0675,-0.0007,-0.0244,0.0521,0.0014,-0.0364,0.0510,0.0068,0.0683,0.004,0.0450,None
12.1881,-0.0238,0.1292,0.0286,-0.0326,0.1581,0.0718,-0.0210,0.0675,-0.0007,-0.0245,0.0522,0.0014,-0.0364,0.0510,0.0068,0.0683,0.005,0.0450,None
12.2018,-0.0238,0.1292,0.0287,-0.0325,0.1581,0.0718,-0.0210,0.0676,-0.0007,-0.0245,0.0522,0.0013,-0.0364,0.0511,0.0068,0.0683,0.005,0.0450,None
12.2155,-0.0238,0.1291,0.0287,-0.0325,0.1581,0.0718,-0.0210,0.0676,-0.0007,-0.0244,0.0522,0.0013,-0.0364,0.0511,0.0068,0.0683,0.005,0.0450,None
12.2296,-0.0238,0.1291,0.0288,-0.0324,0.1581,0.0719,-0.0210,0.0676,-0.0007,-0.0244,0.0523,0.0013,-0.0364,0.0511,0.0068,0.0682,0.005,0.0449,None
12.2439,-0.0238,0.1291,0.0288,-0.0324,0.1581,0.0720,-0.0210,0.0677,-0.0006,-0.0244,0.0523,0.0013,-0.0364,0.0511,0.0068,0.0682,0.005,0.0449,None
12.2575,-0.0238,0.1291,0.0289,-0.0323,0.1582,0.0720,-0.0210,0.0677,-0.0006,-0.0244,0.0523,0.0013,-0.0363,0.0511,0.0068,0.0682,0.004,0.0449,None
12.2715,-0.0238,0.1291,0.0290,-0.0323,0.1581,0.0721,-0.0210,0.0677,-0.0006,-0.0244,0.0523,0.0013,-0.0363,0.0511,0.0068,0.0682,0.006,0.0449,None
12.2851,-0.0239,0.1290,0.0290,-0.0323,0.1581,0.0721,-0.0210,0.0677,-0.0006,-0.0244,0.0524,0.0013,-0.0363,0.0511,0.0068,0.0681,0.006,0.0449,None
12.2992,-0.0239,0.1290,0.0291,-0.0322,0.1581,0.0722,-0.0210,0.0678,-0.0006,-0.0244,0.0524,0.0013,-0.0363,0.0511,0.0069,0.0681,0.005,0.0449,None
12.3128,-0.0239,0.1290,0.0292,-0.0322,0.1581,0.0723,-0.0210,0.0678,-0.0005,-0.0244,0.0524,0.0014,-0.0363,0.0511,0.0069,0.0681,0.005,0.0449,None
12.3270,-0.0239,0.1290,0.0292,-0.0322,0.1581,0.0724,-0.0210,0.0678,-0.0005,-0.0244,0.0524,0.0014,-0.0363,0.0511,0.0070,0.0681,0.004,0.0449,None
12.3405,-0.0240,0.1289,0.0293,-0.0322,0.1580,0.0725,-0.0210,0.0678,-0.0004,-0.0245,0.0524,0.0014,-0.0363,0.0511,0.0070,0.0680,0.004,0.0449,None
12.3543,-0.0240,0.1289,0.0294,-0.0321,0.1580,0.0726,-0.0210,0.0678,-0.0004,-0.0245,0.0525,0.0015,-0.0363,0.0511,0.0071,0.0680,0.004,0.0448,None
12.3684,-0.0240,0.1289,0.0295,-0.0321,0.1580,0.0727,-0.0210,0.0678,-0.0003,-0.0245,0.0525,0.0015,-0.0363,0.0511,0.0071,0.0680,0.004,0.0448,None
12.3822,-0.0240,0.1288,0.0296,-0.0320,0.1579,0.0728,-0.0210,0.0678,-0.0003,-0.0245,0.0525,0.0015,-0.0363,0.0511,0.0071,0.0680,0.004,0.0448,None
12.3962,-0.0240,0.1288,0.0297,-0.0320,0.1578,0.0729,-0.0211,0.0678,-0.0002,-0.0245,0.0525,0.0016,-0.0363,0.0511,0.0072,0.0680,0.006,0.0448,None
12.4102,-0.0240,0.1288,0.0299,-0.0320,0.1578,0.0730,-0.0211,0.0678,-0.0002,-0.0245,0.0525,0.0016,-0.0363,0.0511,0.0072,0.0680,0.006,0.0449,None
12.4240,-0.0240,0.1287,0.0300,-0.0319,0.1577,0.0732,-0.0211,0.0678,-0.0001,-0.0245,0.0525,0.0017,-0.0363,0.0511,0.0073,0.0680,0.006,0.0449,None
12.4378,-0.0240,0.1287,0.0301,-0.0319,0.1577,0.0732,-0.0211,0.0678,-0.0001,-0.0245,0.0525,0.0017,-0.0363,0.0511,0.0073,0.0680,0.005,0.0449,None
12.4520,-0.0240,0.1287,0.0302,-0.0319,0.1576,0.0733,-0.0211,0.0678,-0.0001,-0.0245,0.0525,0.0017,-0.0363,0.0511,0.0074,0.0680,0.004,0.0449,None
12.4655,-0.0240,0.1287,0.0302,-0.0320,0.1576,0.0733,-0.0211,0.0678,0.0000,-0.0245,0.0525,0.0017,-0.0363,0.0511,0.0074,0.0680,0.004,0.0449,None
12.4797,-0.0240,0.1286,0.0303,-0.0320,0.1576,0.0734,-0.0211,0.0678,0.0000,-0.0245,0.0525,0.0017,-0.0363,0.0511,0.0074,0.0680,0.004,0.0449,None
12.4937,-0.0241,0.1286,0.0304,-0.0320,0.1575,0.0734,-0.0211,0.0678,0.0000,-0.0245,0.0525,0.0018,-0.0363,0.0510,0.0075,0.0680,0.002,0.0449,None
12.5077,-0.0241,0.1286,0.0304,-0.0320,0.1575,0.0735,-0.0211,0.0678,0.0001,-0.0245,0.0525,0.0018,-0.0363,0.0510,0.0075,0.0680,0.001,0.0449,None
12.5212,-0.0241,0.1286,0.0304,-0.0320,0.1575,0.0735,-0.0211,0.0678,0.0001,-0.0245,0.0525,0.0018,-0.0363,0.0509,0.0076,0.0680,0.002,0.0449,None
