Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.7479,-0.1361,0.0200,0.0268,-0.1375,0.0941,0.0813,-0.1345,0.0489,0.1030,-0.1188,0.0338,0.1072,-0.0936,0.0259,0.1138,0.0816,0.079,0.1136,None
4.7616,-0.1360,0.0195,0.0277,-0.1359,0.0956,0.0823,-0.1332,0.0502,0.1041,-0.1176,0.0351,0.1082,-0.0924,0.0270,0.1146,0.0824,0.151,0.1136,None
4.7755,-0.1369,0.0177,0.0262,-0.1342,0.0972,0.0834,-0.1318,0.0517,0.1053,-0.1162,0.0365,0.1093,-0.0910,0.0282,0.1155,0.0863,0.355,0.1136,None
4.7893,-0.1384,0.0166,0.0229,-0.1324,0.0989,0.0844,-0.1303,0.0533,0.1064,-0.1148,0.0380,0.1105,-0.0895,0.0295,0.1164,0.0916,0.432,0.1136,None
4.8033,-0.1395,0.0160,0.0192,-0.1294,0.1027,0.0848,-0.1286,0.0555,0.1075,-0.1133,0.0401,0.1115,-0.0880,0.0313,0.1173,0.0973,0.438,0.1137,None
4.8174,-0.1396,0.0165,0.0183,-0.1255,0.1079,0.0847,-0.1266,0.0585,0.1084,-0.1114,0.0429,0.1125,-0.0861,0.0338,0.1181,0.1002,0.266,0.1137,None
4.8313,-0.1393,0.0185,0.0188,-0.1217,0.1126,0.0843,-0.1244,0.0620,0.1090,-0.1095,0.0463,0.1132,-0.0842,0.0369,0.1188,0.1012,0.178,0.1137,None
4.8451,-0.1389,0.0206,0.0197,-0.1184,0.1163,0.0841,-0.1221,0.0656,0.1096,-0.1074,0.0497,0.1139,-0.0823,0.0399,0.1194,0.1019,0.174,0.1137,None
4.8591,-0.1382,0.0235,0.0206,-0.1148,0.1200,0.0838,-0.1194,0.0696,0.1100,-0.1051,0.0535,0.1144,-0.0800,0.0432,0.1199,0.1023,0.165,0.1137,None
4.8733,-0.1375,0.0267,0.0214,-0.1112,0.1238,0.0833,-0.1167,0.0736,0.1101,-0.1027,0.0573,0.1147,-0.0778,0.0466,0.1201,0.1025,0.163,0.1136,None
4.8869,-0.1368,0.0298,0.0222,-0.1074,0.1275,0.0827,-0.1139,0.0774,0.1102,-0.1002,0.0610,0.1148,-0.0755,0.0499,0.1202,0.1026,0.167,0.1135,None
4.9014,-0.1360,0.0326,0.0227,-0.1041,0.1305,0.0821,-0.1116,0.0805,0.1100,-0.0982,0.0639,0.1148,-0.0736,0.0525,0.1202,0.1026,0.120,0.1133,None
4.9149,-0.1354,0.0347,0.0231,-0.1015,0.1328,0.0818,-0.1098,0.0826,0.1099,-0.0965,0.0662,0.1148,-0.0719,0.0546,0.1202,0.1025,0.098,0.1132,None
4.9287,-0.1348,0.0367,0.0235,-0.0989,0.1349,0.0815,-0.1084,0.0831,0.1095,-0.0948,0.0683,0.1148,-0.0703,0.0566,0.1201,0.1012,0.139,0.1127,None
4.9421,-0.1345,0.0379,0.0237,-0.0973,0.1361,0.0815,-0.1093,0.0775,0.1081,-0.0939,0.0695,0.1149,-0.0693,0.0577,0.1202,0.0965,0.528,0.1110,None
4.9556,-0.1340,0.0386,0.0250,-0.0954,0.1369,0.0824,-0.1090,0.0722,0.1075,-0.0929,0.0692,0.1158,-0.0674,0.0586,0.1209,0.0925,0.470,0.1095,None
4.9695,-0.1336,0.0394,0.0260,-0.0934,0.1376,0.0833,-0.1081,0.0691,0.1074,-0.0919,0.0710,0.1183,-0.0655,0.0595,0.1215,0.0903,0.286,0.1086,None
4.9834,-0.1332,0.0399,0.0271,-0.0916,0.1383,0.0842,-0.1071,0.0681,0.1085,-0.0904,0.0735,0.1211,-0.0635,0.0604,0.1222,0.0900,0.116,0.1087,None
4.9974,-0.1328,0.0406,0.0276,-0.0899,0.1393,0.0845,-0.1062,0.0682,0.1091,-0.0886,0.0763,0.1227,-0.0619,0.0616,0.1226,0.0900,0.062,0.1089,None
5.0110,-0.1323,0.0421,0.0280,-0.0878,0.1405,0.0847,-0.1049,0.0690,0.1093,-0.0870,0.0777,0.1230,-0.0603,0.0628,0.1228,0.0900,0.071,0.1088,None
5.0255,-0.1317,0.0435,0.0283,-0.0857,0.1417,0.0849,-0.1037,0.0698,0.1095,-0.0854,0.0790,0.1233,-0.0587,0.0641,0.1230,0.0898,0.072,0.1086,None
5.0393,-0.1312,0.0446,0.0287,-0.0840,0.1425,0.0853,-0.1025,0.0708,0.1100,-0.0841,0.0800,0.1236,-0.0573,0.0649,0.1233,0.0901,0.053,0.1087,None
5.0538,-0.1307,0.0457,0.0291,-0.0831,0.1425,0.0861,-0.1013,0.0718,0.1105,-0.0827,0.0809,0.1240,-0.0559,0.0658,0.1235,0.0904,0.051,0.1087,None
5.0673,-0.1304,0.0463,0.0299,-0.0826,0.1419,0.0875,-0.1001,0.0719,0.1113,-0.0813,0.0811,0.1247,-0.0543,0.0661,0.1241,0.0905,0.068,0.1087,None
5.0807,-0.1303,0.0460,0.0306,-0.0821,0.1417,0.0882,-0.0994,0.0716,0.1119,-0.0806,0.0809,0.1252,-0.0534,0.0661,0.1245,0.0907,0.041,0.1086,None
5.0948,-0.1303,0.0454,0.0313,-0.0820,0.1411,0.0893,-0.0990,0.0707,0.1127,-0.0801,0.0802,0.1259,-0.0526,0.0657,0.1251,0.0908,0.038,0.1086,None
5.1089,-0.1303,0.0449,0.0319,-0.0819,0.1406,0.0902,-0.0986,0.0699,0.1134,-0.0796,0.0795,0.1266,-0.0516,0.0656,0.1258,0.0909,0.039,0.1085,None
5.1225,-0.1304,0.0442,0.0324,-0.0821,0.1398,0.0913,-0.0984,0.0688,0.1140,-0.0795,0.0785,0.1272,-0.0512,0.0650,0.1264,0.0910,0.036,0.1084,None
5.1365,-0.1306,0.0433,0.0327,-0.0825,0.1389,0.0923,-0.0985,0.0675,0.1145,-0.0796,0.0773,0.1278,-0.0511,0.0641,0.1269,0.0912,0.034,0.1083,None
5.1505,-0.1309,0.0420,0.0330,-0.0833,0.1376,0.0935,-0.0987,0.0660,0.1152,-0.0799,0.0757,0.1284,-0.0512,0.0629,0.1275,0.0915,0.031,0.1084,None
5.1641,-0.1312,0.0407,0.0333,-0.0840,0.1364,0.0947,-0.0989,0.0645,0.1159,-0.0802,0.0742,0.1291,-0.0512,0.0618,0.1281,0.0918,0.031,0.1084,None
5.1780,-0.1316,0.0393,0.0337,-0.0849,0.1349,0.0960,-0.0992,0.0630,0.1167,-0.0805,0.0726,0.1298,-0.0514,0.0605,0.1286,0.0922,0.032,0.1085,None
5.1919,-0.1320,0.0373,0.0342,-0.0860,0.1328,0.0978,-0.0995,0.0608,0.1178,-0.0809,0.0703,0.1308,-0.0516,0.0586,0.1295,0.0926,0.045,0.1086,None
5.2061,-0.1324,0.0352,0.0349,-0.0873,0.1304,0.0998,-0.0998,0.0583,0.1190,-0.0813,0.0678,0.1320,-0.0517,0.0564,0.1304,0.0931,0.048,0.1087,None
5.2199,-0.1328,0.0325,0.0358,-0.0887,0.1269,0.1030,-0.1001,0.0545,0.1207,-0.0816,0.0639,0.1338,-0.0519,0.0530,0.1319,0.0936,0.097,0.1088,None
5.2339,-0.1334,0.0294,0.0362,-0.0909,0.1225,0.1064,-0.1012,0.0498,0.1221,-0.0828,0.0591,0.1354,-0.0528,0.0487,0.1333,0.0941,0.142,0.1089,None
5.2479,-0.1340,0.0260,0.0364,-0.0932,0.1175,0.1100,-0.1022,0.0445,0.1235,-0.0840,0.0537,0.1370,-0.0537,0.0439,0.1347,0.0945,0.160,0.1091,None
5.2616,-0.1347,0.0228,0.0362,-0.0956,0.1126,0.1129,-0.1036,0.0395,0.1243,-0.0855,0.0485,0.1381,-0.0550,0.0393,0.1356,0.0949,0.163,0.1092,None
5.2755,-0.1352,0.0198,0.0358,-0.0979,0.1080,0.1154,-0.1048,0.0349,0.1250,-0.0869,0.0437,0.1389,-0.0562,0.0350,0.1364,0.0954,0.142,0.1093,None
5.2896,-0.1357,0.0169,0.0354,-0.1000,0.1033,0.1178,-0.1059,0.0303,0.1255,-0.0881,0.0388,0.1395,-0.0572,0.0307,0.1371,0.0958,0.141,0.1095,None
5.3033,-0.1362,0.0137,0.0347,-0.1026,0.0996,0.1187,-0.1070,0.0268,0.1255,-0.0895,0.0352,0.1395,-0.0584,0.0277,0.1372,0.0963,0.071,0.1095,None
5.3175,-0.1365,0.0108,0.0345,-0.1046,0.0965,0.1195,-0.1075,0.0243,0.1260,-0.0904,0.0313,0.1389,-0.0591,0.0253,0.1373,0.0969,0.062,0.1097,None
5.3310,-0.1367,0.0083,0.0344,-0.1061,0.0939,0.1202,-0.1077,0.0270,0.1290,-0.0911,0.0253,0.1359,-0.0595,0.0232,0.1374,0.1007,0.441,0.1111,None
5.3449,-0.1369,0.0060,0.0343,-0.1075,0.0913,0.1209,-0.1078,0.0288,0.1312,-0.0912,0.0201,0.1331,-0.0599,0.0211,0.1374,0.1037,0.346,0.1121,None
5.3588,-0.1370,0.0040,0.0341,-0.1088,0.0894,0.1213,-0.1078,0.0303,0.1325,-0.0913,0.0172,0.1316,-0.0603,0.0196,0.1373,0.1060,0.266,0.1126,None
5.3727,-0.1370,0.0023,0.0341,-0.1097,0.0876,0.1218,-0.1078,0.0305,0.1336,-0.0913,0.0157,0.1318,-0.0605,0.0181,0.1374,0.1075,0.160,0.1130,None
5.3868,-0.1370,0.0006,0.0341,-0.1105,0.0858,0.1223,-0.1078,0.0300,0.1344,-0.0912,0.0151,0.1326,-0.0606,0.0166,0.1374,0.1085,0.103,0.1133,None
5.4004,-0.1370,-0.0004,0.0342,-0.1109,0.0846,0.1228,-0.1078,0.0289,0.1346,-0.0910,0.0149,0.1333,-0.0606,0.0155,0.1375,0.1086,0.018,0.1133,None
5.4147,-0.1370,-0.0006,0.0342,-0.1108,0.0843,0.1230,-0.1076,0.0287,0.1348,-0.0909,0.0149,0.1336,-0.0605,0.0153,0.1376,0.1087,0.011,0.1133,None
5.4285,-0.1369,-0.0008,0.0343,-0.1108,0.0840,0.1232,-0.1075,0.0285,0.1350,-0.0907,0.0148,0.1338,-0.0604,0.0149,0.1376,0.1089,0.011,0.1133,None
5.4424,-0.1368,-0.0003,0.0347,-0.1102,0.0844,0.1235,-0.1070,0.0289,0.1353,-0.0902,0.0153,0.1342,-0.0600,0.0152,0.1378,0.1089,0.034,0.1132,None
5.4563,-0.1367,0.0005,0.0352,-0.1094,0.0851,0.1237,-0.1063,0.0297,0.1355,-0.0897,0.0161,0.1345,-0.0595,0.0157,0.1379,0.1088,0.043,0.1132,None
5.4703,-0.1365,0.0014,0.0361,-0.1084,0.0859,0.1241,-0.1054,0.0305,0.1359,-0.0889,0.0171,0.1349,-0.0588,0.0164,0.1381,0.1086,0.058,0.1131,None
5.4839,-0.1363,0.0022,0.0369,-0.1074,0.0865,0.1244,-0.1046,0.0313,0.1363,-0.0881,0.0179,0.1353,-0.0581,0.0170,0.1383,0.1083,0.057,0.1130,None
5.4980,-0.1359,0.0029,0.0382,-0.1062,0.0869,0.1251,-0.1034,0.0319,0.1370,-0.0870,0.0185,0.1360,-0.0571,0.0174,0.1387,0.1080,0.070,0.1130,None
5.5122,-0.1352,0.0033,0.0409,-0.1049,0.0874,0.1258,-0.1021,0.0327,0.1377,-0.0858,0.0194,0.1367,-0.0559,0.0180,0.1391,0.1065,0.143,0.1130,None
5.5260,-0.1337,0.0034,0.0450,-0.1036,0.0879,0.1265,-0.1008,0.0336,0.1385,-0.0846,0.0204,0.1375,-0.0547,0.0187,0.1395,0.1037,0.248,0.1130,None
5.5394,-0.1319,0.0034,0.0490,-0.1023,0.0886,0.1270,-0.0995,0.0347,0.1393,-0.0833,0.0215,0.1382,-0.0535,0.0195,0.1399,0.1009,0.258,0.1131,None
5.5532,-0.1308,0.0039,0.0513,-0.1009,0.0896,0.1275,-0.0981,0.0359,0.1400,-0.0820,0.0228,0.1389,-0.0523,0.0206,0.1403,0.0998,0.134,0.1131,None
5.5676,-0.1298,0.0045,0.0533,-0.0994,0.0905,0.1279,-0.0967,0.0373,0.1407,-0.0806,0.0241,0.1396,-0.0509,0.0218,0.1406,0.0990,0.107,0.1131,None
5.5811,-0.1292,0.0053,0.0546,-0.0981,0.0918,0.1279,-0.0954,0.0388,0.1412,-0.0794,0.0257,0.1401,-0.0497,0.0233,0.1408,0.0988,0.097,0.1131,None
5.5952,-0.1286,0.0058,0.0560,-0.0969,0.0931,0.1279,-0.0940,0.0403,0.1416,-0.0780,0.0273,0.1405,-0.0484,0.0250,0.1410,0.0986,0.113,0.1131,None
5.6093,-0.1278,0.0064,0.0575,-0.0957,0.0944,0.1278,-0.0924,0.0420,0.1421,-0.0765,0.0290,0.1410,-0.0469,0.0268,0.1412,0.0983,0.123,0.1130,None
5.6227,-0.1272,0.0065,0.0588,-0.0949,0.0955,0.1275,-0.0914,0.0433,0.1423,-0.0754,0.0305,0.1412,-0.0458,0.0284,0.1413,0.0980,0.124,0.1130,None
5.6368,-0.1266,0.0067,0.0600,-0.0943,0.0964,0.1272,-0.0905,0.0444,0.1424,-0.0745,0.0318,0.1415,-0.0449,0.0298,0.1414,0.0976,0.102,0.1129,None
5.6507,-0.1261,0.0068,0.0609,-0.0939,0.0970,0.1270,-0.0898,0.0452,0.1425,-0.0738,0.0327,0.1416,-0.0442,0.0308,0.1414,0.0972,0.079,0.1129,None
5.6648,-0.1256,0.0068,0.0618,-0.0935,0.0975,0.1268,-0.0892,0.0459,0.1426,-0.0732,0.0335,0.1418,-0.0436,0.0317,0.1415,0.0969,0.078,0.1128,None
5.6786,-0.1252,0.0070,0.0625,-0.0932,0.0980,0.1267,-0.0887,0.0465,0.1426,-0.0728,0.0343,0.1419,-0.0431,0.0323,0.1415,0.0965,0.055,0.1128,None
5.6926,-0.1248,0.0071,0.0631,-0.0928,0.0983,0.1267,-0.0883,0.0468,0.1427,-0.0723,0.0347,0.1420,-0.0427,0.0326,0.1416,0.0962,0.040,0.1127,None
5.7071,-0.1245,0.0071,0.0637,-0.0925,0.0985,0.1267,-0.0880,0.0471,0.1427,-0.0720,0.0351,0.1422,-0.0424,0.0329,0.1417,0.0958,0.038,0.1127,None
5.7204,-0.1243,0.0071,0.0640,-0.0925,0.0987,0.1266,-0.0878,0.0473,0.1427,-0.0718,0.0355,0.1422,-0.0422,0.0332,0.1417,0.0955,0.037,0.1126,None
5.7349,-0.1241,0.0071,0.0643,-0.0925,0.0989,0.1264,-0.0878,0.0475,0.1426,-0.0718,0.0358,0.1422,-0.0422,0.0333,0.1417,0.0953,0.034,0.1126,None
5.7485,-0.1239,0.0070,0.0646,-0.0926,0.0990,0.1263,-0.0877,0.0478,0.1425,-0.0717,0.0361,0.1421,-0.0422,0.0335,0.1416,0.0950,0.036,0.1125,None
5.7620,-0.1238,0.0069,0.0647,-0.0929,0.0989,0.1261,-0.0879,0.0478,0.1423,-0.0719,0.0362,0.1420,-0.0425,0.0335,0.1415,0.0948,0.033,0.1125,None
5.7763,-0.1236,0.0067,0.0649,-0.0931,0.0988,0.1260,-0.0880,0.0477,0.1422,-0.0720,0.0362,0.1419,-0.0426,0.0334,0.1415,0.0945,0.029,0.1124,None
5.7898,-0.1235,0.0064,0.0651,-0.0934,0.0986,0.1259,-0.0881,0.0476,0.1420,-0.0721,0.0361,0.1419,-0.0427,0.0333,0.1414,0.0942,0.031,0.1123,None
5.8036,-0.1234,0.0062,0.0653,-0.0936,0.0983,0.1259,-0.0882,0.0474,0.1419,-0.0722,0.0360,0.1418,-0.0429,0.0332,0.1414,0.0939,0.028,0.1122,None
5.8178,-0.1232,0.0060,0.0655,-0.0938,0.0980,0.1260,-0.0882,0.0472,0.1418,-0.0722,0.0359,0.1417,-0.0430,0.0331,0.1414,0.0935,0.027,0.1121,None
5.8315,-0.1230,0.0058,0.0658,-0.0939,0.0978,0.1260,-0.0882,0.0471,0.1417,-0.0722,0.0358,0.1417,-0.0430,0.0329,0.1414,0.0932,0.027,0.1120,None
5.8453,-0.1229,0.0056,0.0660,-0.0940,0.0975,0.1261,-0.0882,0.0469,0.1417,-0.0722,0.0358,0.1416,-0.0430,0.0328,0.1414,0.0929,0.027,0.1119,None
5.8591,-0.1227,0.0054,0.0663,-0.0941,0.0972,0.1262,-0.0882,0.0468,0.1416,-0.0722,0.0357,0.1416,-0.0431,0.0327,0.1414,0.0926,0.024,0.1118,None
5.8730,-0.1225,0.0052,0.0666,-0.0942,0.0970,0.1263,-0.0881,0.0467,0.1416,-0.0721,0.0356,0.1416,-0.0431,0.0326,0.1414,0.0924,0.023,0.1117,None
5.8869,-0.1223,0.0051,0.0668,-0.0942,0.0967,0.1264,-0.0880,0.0466,0.1416,-0.0721,0.0355,0.1416,-0.0431,0.0325,0.1414,0.0921,0.023,0.1117,None
5.9007,-0.1220,0.0049,0.0672,-0.0943,0.0965,0.1265,-0.0880,0.0465,0.1417,-0.0720,0.0355,0.1416,-0.0431,0.0324,0.1414,0.0919,0.027,0.1116,None
5.9149,-0.1219,0.0047,0.0674,-0.0944,0.0963,0.1265,-0.0879,0.0465,0.1417,-0.0720,0.0355,0.1416,-0.0430,0.0323,0.1415,0.0917,0.023,0.1116,None
5.9289,-0.1217,0.0045,0.0677,-0.0945,0.0961,0.1266,-0.0879,0.0466,0.1417,-0.0719,0.0355,0.1416,-0.0430,0.0323,0.1415,0.0916,0.023,0.1116,None
5.9428,-0.1215,0.0044,0.0679,-0.0946,0.0959,0.1266,-0.0878,0.0466,0.1417,-0.0719,0.0355,0.1416,-0.0429,0.0323,0.1415,0.0915,0.023,0.1116,None
5.9561,-0.1213,0.0042,0.0681,-0.0947,0.0957,0.1266,-0.0878,0.0466,0.1417,-0.0718,0.0355,0.1416,-0.0429,0.0323,0.1416,0.0913,0.025,0.1115,None
5.9698,-0.1212,0.0040,0.0683,-0.0948,0.0955,0.1266,-0.0877,0.0467,0.1417,-0.0718,0.0356,0.1416,-0.0428,0.0324,0.1416,0.0912,0.024,0.1115,None
5.9838,-0.1210,0.0038,0.0686,-0.0949,0.0953,0.1267,-0.0876,0.0467,0.1417,-0.0717,0.0357,0.1416,-0.0428,0.0325,0.1417,0.0911,0.025,0.1114,None
5.9977,-0.1208,0.0036,0.0688,-0.0950,0.0951,0.1267,-0.0876,0.0467,0.1417,-0.0717,0.0357,0.1417,-0.0427,0.0325,0.1417,0.0910,0.027,0.1114,None
6.0117,-0.1206,0.0034,0.0690,-0.0951,0.0949,0.1267,-0.0876,0.0467,0.1417,-0.0716,0.0357,0.1417,-0.0427,0.0325,0.1418,0.0908,0.023,0.1114,None
6.0258,-0.1205,0.0032,0.0692,-0.0952,0.0947,0.1268,-0.0875,0.0467,0.1417,-0.0716,0.0357,0.1417,-0.0427,0.0326,0.1419,0.0907,0.023,0.1114,None
6.0396,-0.1203,0.0030,0.0694,-0.0953,0.0945,0.1268,-0.0876,0.0467,0.1417,-0.0716,0.0357,0.1417,-0.0427,0.0326,0.1419,0.0906,0.022,0.1113,None
6.0536,-0.1202,0.0028,0.0696,-0.0954,0.0943,0.1268,-0.0876,0.0467,0.1416,-0.0717,0.0358,0.1417,-0.0427,0.0326,0.1420,0.0905,0.022,0.1113,None
6.0675,-0.1200,0.0026,0.0697,-0.0956,0.0940,0.1268,-0.0876,0.0467,0.1416,-0.0717,0.0358,0.1417,-0.0427,0.0326,0.1420,0.0904,0.022,0.1113,None
6.0817,-0.1199,0.0024,0.0699,-0.0957,0.0938,0.1269,-0.0876,0.0466,0.1416,-0.0717,0.0357,0.1417,-0.0427,0.0326,0.1420,0.0902,0.021,0.1112,None
6.0954,-0.1197,0.0022,0.0701,-0.0958,0.0936,0.1269,-0.0876,0.0465,0.1415,-0.0717,0.0357,0.1417,-0.0427,0.0327,0.1421,0.0900,0.021,0.1112,None
6.1092,-0.1196,0.0021,0.0702,-0.0959,0.0934,0.1269,-0.0876,0.0464,0.1415,-0.0718,0.0357,0.1416,-0.0428,0.0327,0.1421,0.0898,0.021,0.1111,None
6.1230,-0.1194,0.0019,0.0704,-0.0960,0.0932,0.1269,-0.0876,0.0464,0.1414,-0.0718,0.0357,0.1416,-0.0428,0.0327,0.1421,0.0897,0.019,0.1111,None
6.1372,-0.1193,0.0018,0.0705,-0.0961,0.0930,0.1269,-0.0876,0.0464,0.1414,-0.0718,0.0357,0.1416,-0.0428,0.0328,0.1422,0.0896,0.016,0.1110,None
6.1516,-0.1192,0.0016,0.0707,-0.0962,0.0929,0.1269,-0.0876,0.0464,0.1414,-0.0718,0.0357,0.1416,-0.0428,0.0328,0.1422,0.0895,0.016,0.1110,None
6.1649,-0.1191,0.0015,0.0708,-0.0963,0.0928,0.1270,-0.0876,0.0464,0.1414,-0.0718,0.0357,0.1416,-0.0428,0.0328,0.1422,0.0894,0.016,0.1110,None
6.1789,-0.1172,0.0013,0.0698,-0.0949,0.0912,0.1251,-0.0863,0.0456,0.1393,-0.0707,0.0351,0.1394,-0.0422,0.0323,0.1401,0.0880,0.104,0.1093,None
6.1926,-0.1171,0.0012,0.0701,-0.0948,0.0913,0.1252,-0.0863,0.0453,0.1392,-0.0707,0.0349,0.1395,-0.0421,0.0322,0.1402,0.0876,0.024,0.1092,None
6.2065,-0.1171,0.0010,0.0703,-0.0947,0.0913,0.1253,-0.0863,0.0449,0.1392,-0.0707,0.0346,0.1396,-0.0421,0.0321,0.1402,0.0873,0.027,0.1091,None
6.2203,-0.1170,0.0009,0.0704,-0.0947,0.0913,0.1254,-0.0863,0.0447,0.1392,-0.0707,0.0345,0.1396,-0.0421,0.0319,0.1402,0.0871,0.014,0.1090,None
6.2342,-0.1170,0.0008,0.0705,-0.0947,0.0913,0.1254,-0.0864,0.0446,0.1391,-0.0708,0.0344,0.1396,-0.0422,0.0319,0.1402,0.0869,0.012,0.1090,None
6.2482,-0.1169,0.0008,0.0706,-0.0947,0.0914,0.1254,-0.0864,0.0446,0.1391,-0.0709,0.0343,0.1396,-0.0423,0.0318,0.1401,0.0868,0.011,0.1089,None
6.2621,-0.1169,0.0007,0.0707,-0.0947,0.0914,0.1253,-0.0865,0.0446,0.1390,-0.0710,0.0343,0.1395,-0.0424,0.0318,0.1401,0.0867,0.014,0.1089,None
6.2760,-0.1168,0.0006,0.0708,-0.0948,0.0914,0.1253,-0.0866,0.0446,0.1390,-0.0710,0.0342,0.1395,-0.0425,0.0317,0.1400,0.0866,0.014,0.1089,None
6.2898,-0.1168,0.0005,0.0709,-0.0949,0.0913,0.1253,-0.0867,0.0445,0.1389,-0.0711,0.0341,0.1394,-0.0427,0.0316,0.1400,0.0865,0.014,0.1089,None
6.3041,-0.1168,0.0003,0.0709,-0.0950,0.0913,0.1253,-0.0868,0.0445,0.1389,-0.0713,0.0340,0.1394,-0.0428,0.0314,0.1400,0.0864,0.013,0.1089,None
6.3177,-0.1168,0.0002,0.0709,-0.0952,0.0912,0.1252,-0.0869,0.0444,0.1389,-0.0714,0.0339,0.1394,-0.0430,0.0313,0.1399,0.0864,0.013,0.1089,None
6.3317,-0.1168,0.0000,0.0709,-0.0953,0.0910,0.1252,-0.0871,0.0443,0.1388,-0.0716,0.0337,0.1394,-0.0432,0.0311,0.1399,0.0864,0.011,0.1089,None
6.3457,-0.1168,-0.0001,0.0708,-0.0955,0.0909,0.1252,-0.0873,0.0442,0.1388,-0.0718,0.0335,0.1393,-0.0434,0.0309,0.1399,0.0864,0.011,0.1089,None
6.3596,-0.1169,-0.0003,0.0707,-0.0958,0.0907,0.1252,-0.0875,0.0440,0.1388,-0.0720,0.0333,0.1393,-0.0436,0.0307,0.1399,0.0864,0.014,0.1089,None
6.3733,-0.1169,-0.0006,0.0706,-0.0960,0.0905,0.1251,-0.0878,0.0439,0.1387,-0.0723,0.0331,0.1393,-0.0439,0.0304,0.1399,0.0864,0.015,0.1090,None
6.3872,-0.1170,-0.0008,0.0705,-0.0963,0.0902,0.1251,-0.0880,0.0437,0.1387,-0.0726,0.0329,0.1392,-0.0443,0.0301,0.1398,0.0864,0.016,0.1090,None
6.4009,-0.1171,-0.0009,0.0704,-0.0965,0.0901,0.1250,-0.0883,0.0435,0.1385,-0.0729,0.0327,0.1391,-0.0446,0.0299,0.1398,0.0864,0.014,0.1090,None
6.4151,-0.1172,-0.0011,0.0702,-0.0967,0.0898,0.1250,-0.0886,0.0433,0.1385,-0.0732,0.0325,0.1390,-0.0449,0.0296,0.1397,0.0863,0.016,0.1090,None
6.4289,-0.1173,-0.0014,0.0701,-0.0970,0.0896,0.1250,-0.0889,0.0430,0.1384,-0.0735,0.0322,0.1390,-0.0453,0.0293,0.1396,0.0862,0.017,0.1090,None
6.4427,-0.1174,-0.0015,0.0699,-0.0973,0.0893,0.1250,-0.0893,0.0428,0.1382,-0.0738,0.0319,0.1389,-0.0457,0.0290,0.1396,0.0862,0.019,0.1090,None
6.4567,-0.1175,-0.0016,0.0697,-0.0975,0.0891,0.1250,-0.0896,0.0425,0.1381,-0.0742,0.0316,0.1387,-0.0460,0.0287,0.1395,0.0860,0.019,0.1089,None
6.4707,-0.1177,-0.0017,0.0694,-0.0978,0.0889,0.1249,-0.0900,0.0422,0.1379,-0.0746,0.0313,0.1386,-0.0465,0.0283,0.1394,0.0860,0.023,0.1089,None
6.4844,-0.1179,-0.0018,0.0691,-0.0981,0.0886,0.1249,-0.0904,0.0418,0.1378,-0.0750,0.0309,0.1385,-0.0469,0.0279,0.1394,0.0859,0.024,0.1089,None
6.4987,-0.1181,-0.0019,0.0687,-0.0985,0.0883,0.1248,-0.0908,0.0415,0.1376,-0.0755,0.0305,0.1383,-0.0474,0.0274,0.1393,0.0858,0.027,0.1089,None
6.5125,-0.1184,-0.0022,0.0683,-0.0991,0.0879,0.1247,-0.0914,0.0411,0.1374,-0.0761,0.0301,0.1381,-0.0481,0.0269,0.1391,0.0858,0.029,0.1089,None
6.5262,-0.1187,-0.0024,0.0678,-0.0997,0.0875,0.1245,-0.0920,0.0407,0.1371,-0.0767,0.0296,0.1378,-0.0488,0.0264,0.1389,0.0858,0.030,0.1089,None
6.5402,-0.1190,-0.0027,0.0673,-0.1004,0.0870,0.1242,-0.0928,0.0403,0.1367,-0.0774,0.0291,0.1375,-0.0496,0.0258,0.1387,0.0858,0.034,0.1089,None
6.5539,-0.1194,-0.0030,0.0665,-0.1015,0.0866,0.1237,-0.0938,0.0399,0.1362,-0.0785,0.0287,0.1370,-0.0507,0.0253,0.1383,0.0857,0.045,0.1089,None
6.5686,-0.1199,-0.0033,0.0657,-0.1025,0.0861,0.1231,-0.0948,0.0395,0.1355,-0.0796,0.0282,0.1364,-0.0519,0.0248,0.1379,0.0857,0.044,0.1088,None
6.5816,-0.1203,-0.0039,0.0648,-0.1039,0.0854,0.1224,-0.0961,0.0389,0.1347,-0.0808,0.0276,0.1357,-0.0532,0.0242,0.1374,0.0855,0.060,0.1088,None
6.5954,-0.1210,-0.0048,0.0636,-0.1059,0.0845,0.1213,-0.0978,0.0380,0.1336,-0.0825,0.0267,0.1347,-0.0551,0.0235,0.1367,0.0853,0.082,0.1087,None
6.6095,-0.1216,-0.0058,0.0622,-0.1080,0.0835,0.1202,-0.0997,0.0370,0.1324,-0.0843,0.0258,0.1337,-0.0570,0.0227,0.1360,0.0851,0.086,0.1086,None
6.6232,-0.1226,-0.0072,0.0602,-0.1109,0.0820,0.1184,-0.1024,0.0356,0.1307,-0.0869,0.0245,0.1321,-0.0597,0.0217,0.1349,0.0849,0.126,0.1085,None
