Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
29.0312,-0.0717,0.0610,0.0826,-0.0842,0.1022,0.1083,-0.0479,0.0425,0.0512,-0.0347,0.0325,0.0524,-0.0253,0.0267,0.0601,0.0436,0.014,0.0380,None
29.0451,-0.0718,0.0611,0.0826,-0.0842,0.1021,0.1082,-0.0478,0.0426,0.0510,-0.0346,0.0325,0.0523,-0.0252,0.0267,0.0600,0.0437,0.011,0.0379,None
29.0588,-0.0718,0.0613,0.0825,-0.0843,0.1020,0.1081,-0.0477,0.0427,0.0509,-0.0346,0.0326,0.0522,-0.0252,0.0267,0.0599,0.0439,0.012,0.0378,None
29.0727,-0.0718,0.0615,0.0824,-0.0843,0.1020,0.1080,-0.0476,0.0428,0.0508,-0.0345,0.0326,0.0522,-0.0252,0.0267,0.0599,0.0440,0.012,0.0376,None
29.0869,-0.0720,0.0616,0.0823,-0.0844,0.1019,0.1079,-0.0475,0.0429,0.0506,-0.0345,0.0327,0.0521,-0.0252,0.0267,0.0598,0.0442,0.016,0.0375,None
29.1002,-0.0722,0.0618,0.0820,-0.0847,0.1019,0.1076,-0.0475,0.0430,0.0504,-0.0345,0.0328,0.0519,-0.0253,0.0268,0.0596,0.0443,0.021,0.0374,None
29.1144,-0.0726,0.0620,0.0817,-0.0850,0.1021,0.1071,-0.0475,0.0432,0.0501,-0.0347,0.0329,0.0517,-0.0255,0.0269,0.0595,0.0444,0.022,0.0372,None
29.1277,-0.0729,0.0622,0.0812,-0.0854,0.1022,0.1065,-0.0476,0.0435,0.0498,-0.0348,0.0330,0.0515,-0.0257,0.0270,0.0593,0.0446,0.025,0.0371,None
29.1415,-0.0732,0.0624,0.0808,-0.0858,0.1025,0.1060,-0.0476,0.0437,0.0494,-0.0350,0.0332,0.0512,-0.0259,0.0270,0.0591,0.0446,0.019,0.0370,None
29.1564,-0.0736,0.0626,0.0803,-0.0862,0.1027,0.1053,-0.0477,0.0440,0.0491,-0.0352,0.0333,0.0510,-0.0263,0.0270,0.0589,0.0446,0.017,0.0368,None
29.1697,-0.0739,0.0628,0.0798,-0.0867,0.1030,0.1047,-0.0479,0.0442,0.0487,-0.0355,0.0334,0.0507,-0.0267,0.0271,0.0587,0.0446,0.021,0.0367,None
29.1838,-0.0744,0.0630,0.0791,-0.0873,0.1033,0.1039,-0.0481,0.0445,0.0482,-0.0359,0.0335,0.0504,-0.0273,0.0270,0.0584,0.0446,0.025,0.0367,None
29.1978,-0.0749,0.0631,0.0785,-0.0880,0.1034,0.1032,-0.0483,0.0447,0.0477,-0.0363,0.0336,0.0501,-0.0279,0.0269,0.0582,0.0446,0.028,0.0365,None
29.2112,-0.0753,0.0631,0.0779,-0.0886,0.1034,0.1025,-0.0485,0.0449,0.0473,-0.0366,0.0336,0.0498,-0.0284,0.0269,0.0579,0.0446,0.027,0.0364,None
29.2254,-0.0756,0.0631,0.0775,-0.0890,0.1033,0.1020,-0.0485,0.0451,0.0470,-0.0369,0.0337,0.0496,-0.0288,0.0267,0.0578,0.0446,0.024,0.0363,None
29.2397,-0.0759,0.0630,0.0772,-0.0894,0.1032,0.1017,-0.0485,0.0453,0.0468,-0.0371,0.0337,0.0494,-0.0292,0.0266,0.0576,0.0446,0.024,0.0361,None
29.2534,-0.0759,0.0629,0.0771,-0.0896,0.1030,0.1016,-0.0484,0.0454,0.0468,-0.0371,0.0337,0.0494,-0.0293,0.0265,0.0576,0.0445,0.018,0.0360,None
29.2671,-0.0760,0.0627,0.0771,-0.0899,0.1027,0.1014,-0.0484,0.0454,0.0467,-0.0372,0.0337,0.0494,-0.0294,0.0264,0.0575,0.0445,0.019,0.0359,None
29.2809,-0.0760,0.0624,0.0772,-0.0901,0.1024,0.1014,-0.0484,0.0454,0.0468,-0.0372,0.0336,0.0494,-0.0295,0.0264,0.0575,0.0444,0.019,0.0359,None
29.2952,-0.0761,0.0621,0.0772,-0.0904,0.1020,0.1013,-0.0485,0.0454,0.0468,-0.0373,0.0336,0.0494,-0.0295,0.0263,0.0574,0.0444,0.015,0.0358,None
29.3081,-0.0761,0.0621,0.0772,-0.0906,0.1018,0.1011,-0.0484,0.0454,0.0468,-0.0373,0.0336,0.0494,-0.0296,0.0263,0.0574,0.0444,0.011,0.0358,None
29.3227,-0.0758,0.0620,0.0775,-0.0904,0.1016,0.1013,-0.0482,0.0455,0.0470,-0.0372,0.0336,0.0496,-0.0294,0.0263,0.0574,0.0443,0.013,0.0357,None
29.3364,-0.0755,0.0619,0.0778,-0.0902,0.1014,0.1014,-0.0480,0.0455,0.0471,-0.0370,0.0336,0.0497,-0.0293,0.0262,0.0575,0.0443,0.013,0.0357,None
29.3505,-0.0753,0.0618,0.0780,-0.0902,0.1011,0.1015,-0.0479,0.0455,0.0473,-0.0369,0.0336,0.0498,-0.0292,0.0262,0.0575,0.0442,0.012,0.0357,None
29.3646,-0.0751,0.0617,0.0782,-0.0901,0.1008,0.1017,-0.0478,0.0455,0.0474,-0.0369,0.0336,0.0499,-0.0291,0.0261,0.0575,0.0442,0.013,0.0357,None
29.3779,-0.0750,0.0616,0.0783,-0.0902,0.1005,0.1017,-0.0477,0.0455,0.0475,-0.0368,0.0335,0.0500,-0.0291,0.0261,0.0576,0.0442,0.006,0.0357,None
29.3918,-0.0750,0.0615,0.0784,-0.0903,0.1003,0.1017,-0.0477,0.0455,0.0476,-0.0369,0.0335,0.0500,-0.0292,0.0260,0.0576,0.0442,0.005,0.0356,None
29.4063,-0.0751,0.0615,0.0784,-0.0904,0.1000,0.1016,-0.0477,0.0455,0.0476,-0.0369,0.0335,0.0501,-0.0292,0.0260,0.0576,0.0441,0.005,0.0356,None
29.4199,-0.0751,0.0615,0.0784,-0.0905,0.0999,0.1016,-0.0477,0.0455,0.0477,-0.0369,0.0335,0.0501,-0.0293,0.0259,0.0576,0.0441,0.007,0.0356,None
29.4336,-0.0753,0.0615,0.0783,-0.0907,0.0996,0.1016,-0.0477,0.0455,0.0477,-0.0370,0.0334,0.0501,-0.0293,0.0259,0.0576,0.0442,0.011,0.0356,None
29.4480,-0.0754,0.0615,0.0784,-0.0908,0.0994,0.1016,-0.0477,0.0454,0.0478,-0.0370,0.0334,0.0502,-0.0294,0.0258,0.0576,0.0443,0.009,0.0356,None
29.4615,-0.0754,0.0615,0.0785,-0.0908,0.0992,0.1017,-0.0477,0.0454,0.0479,-0.0369,0.0333,0.0502,-0.0294,0.0257,0.0576,0.0443,0.008,0.0356,None
29.4751,-0.0754,0.0615,0.0786,-0.0907,0.0989,0.1018,-0.0476,0.0454,0.0479,-0.0369,0.0333,0.0503,-0.0293,0.0257,0.0577,0.0444,0.006,0.0355,None
29.4892,-0.0753,0.0615,0.0787,-0.0907,0.0986,0.1020,-0.0475,0.0453,0.0481,-0.0368,0.0332,0.0504,-0.0292,0.0256,0.0577,0.0445,0.003,0.0355,None
29.5044,-0.0752,0.0614,0.0790,-0.0906,0.0983,0.1023,-0.0474,0.0452,0.0483,-0.0366,0.0332,0.0505,-0.0290,0.0255,0.0578,0.0445,0.005,0.0355,None
29.5175,-0.0751,0.0613,0.0792,-0.0906,0.0979,0.1025,-0.0473,0.0451,0.0484,-0.0365,0.0331,0.0506,-0.0289,0.0254,0.0579,0.0445,0.006,0.0354,None
29.5310,-0.0751,0.0611,0.0793,-0.0907,0.0975,0.1026,-0.0473,0.0450,0.0485,-0.0365,0.0330,0.0507,-0.0289,0.0253,0.0579,0.0445,0.008,0.0354,None
29.5452,-0.0752,0.0609,0.0794,-0.0909,0.0971,0.1027,-0.0473,0.0450,0.0486,-0.0366,0.0329,0.0508,-0.0289,0.0252,0.0579,0.0445,0.009,0.0354,None
29.5584,-0.0753,0.0608,0.0793,-0.0910,0.0969,0.1026,-0.0473,0.0450,0.0486,-0.0366,0.0329,0.0508,-0.0290,0.0252,0.0579,0.0444,0.012,0.0353,None
29.5728,-0.0754,0.0607,0.0792,-0.0912,0.0966,0.1025,-0.0473,0.0450,0.0486,-0.0367,0.0328,0.0507,-0.0291,0.0251,0.0578,0.0444,0.011,0.0353,None
29.5869,-0.0754,0.0606,0.0791,-0.0913,0.0965,0.1023,-0.0473,0.0451,0.0486,-0.0367,0.0328,0.0507,-0.0292,0.0251,0.0578,0.0443,0.011,0.0353,None
29.6003,-0.0754,0.0606,0.0791,-0.0914,0.0963,0.1022,-0.0473,0.0452,0.0486,-0.0368,0.0328,0.0507,-0.0293,0.0250,0.0577,0.0443,0.011,0.0352,None
29.6142,-0.0756,0.0605,0.0790,-0.0916,0.0962,0.1021,-0.0473,0.0452,0.0485,-0.0368,0.0328,0.0507,-0.0294,0.0250,0.0577,0.0443,0.012,0.0351,None
29.6283,-0.0757,0.0605,0.0790,-0.0917,0.0960,0.1020,-0.0473,0.0452,0.0485,-0.0368,0.0328,0.0506,-0.0294,0.0249,0.0576,0.0444,0.010,0.0351,None
29.6421,-0.0758,0.0605,0.0790,-0.0918,0.0958,0.1020,-0.0473,0.0452,0.0485,-0.0368,0.0328,0.0506,-0.0295,0.0249,0.0576,0.0445,0.008,0.0351,None
29.6559,-0.0759,0.0605,0.0790,-0.0919,0.0956,0.1019,-0.0473,0.0452,0.0485,-0.0368,0.0328,0.0506,-0.0295,0.0248,0.0576,0.0446,0.008,0.0351,None
29.6701,-0.0760,0.0605,0.0790,-0.0919,0.0953,0.1019,-0.0473,0.0452,0.0485,-0.0369,0.0327,0.0506,-0.0295,0.0248,0.0575,0.0446,0.008,0.0351,None
29.6839,-0.0762,0.0605,0.0791,-0.0920,0.0951,0.1019,-0.0474,0.0451,0.0486,-0.0369,0.0326,0.0506,-0.0295,0.0247,0.0575,0.0447,0.011,0.0352,None
29.6975,-0.0764,0.0606,0.0792,-0.0920,0.0947,0.1021,-0.0475,0.0449,0.0487,-0.0369,0.0325,0.0507,-0.0295,0.0245,0.0575,0.0449,0.015,0.0353,None
29.7120,-0.0769,0.0606,0.0794,-0.0921,0.0943,0.1023,-0.0476,0.0447,0.0488,-0.0370,0.0323,0.0507,-0.0295,0.0243,0.0575,0.0452,0.032,0.0354,None
29.7254,-0.0777,0.0607,0.0793,-0.0925,0.0937,0.1024,-0.0478,0.0444,0.0489,-0.0371,0.0321,0.0507,-0.0296,0.0241,0.0574,0.0456,0.049,0.0355,None
29.7393,-0.0785,0.0606,0.0793,-0.0929,0.0930,0.1024,-0.0481,0.0440,0.0489,-0.0373,0.0318,0.0507,-0.0298,0.0238,0.0573,0.0461,0.046,0.0357,None
29.7537,-0.0795,0.0606,0.0791,-0.0934,0.0923,0.1023,-0.0485,0.0438,0.0489,-0.0375,0.0315,0.0506,-0.0299,0.0236,0.0573,0.0465,0.048,0.0358,None
29.7671,-0.0812,0.0606,0.0784,-0.0948,0.0915,0.1016,-0.0492,0.0434,0.0487,-0.0382,0.0313,0.0504,-0.0305,0.0234,0.0570,0.0469,0.081,0.0360,None
29.7812,-0.0833,0.0596,0.0770,-0.0977,0.0898,0.1000,-0.0507,0.0426,0.0480,-0.0395,0.0307,0.0498,-0.0318,0.0229,0.0565,0.0468,0.073,0.0361,None
29.7953,-0.0862,0.0580,0.0751,-0.1018,0.0871,0.0975,-0.0527,0.0416,0.0470,-0.0413,0.0298,0.0490,-0.0336,0.0222,0.0558,0.0467,0.097,0.0363,None
29.8084,-0.0887,0.0556,0.0740,-0.1056,0.0832,0.0959,-0.0545,0.0401,0.0464,-0.0429,0.0285,0.0485,-0.0352,0.0210,0.0553,0.0466,0.097,0.0365,None
29.8225,-0.0933,0.0521,0.0708,-0.1119,0.0787,0.0922,-0.0583,0.0380,0.0452,-0.0460,0.0266,0.0471,-0.0384,0.0191,0.0540,0.0457,0.183,0.0373,None
29.8369,-0.0981,0.0482,0.0670,-0.1184,0.0737,0.0878,-0.0642,0.0357,0.0450,-0.0515,0.0247,0.0471,-0.0418,0.0170,0.0524,0.0423,0.283,0.0401,None
29.8513,-0.1043,0.0434,0.0607,-0.1267,0.0677,0.0807,-0.0799,0.0296,0.0460,-0.0619,0.0211,0.0466,-0.0519,0.0132,0.0513,0.0317,0.836,0.0520,None
29.8642,-0.1126,0.0393,0.0474,-0.1380,0.0630,0.0657,-0.0933,0.0267,0.0399,-0.0730,0.0176,0.0402,-0.0644,0.0094,0.0452,0.0242,0.687,0.0590,None
29.8786,-0.1199,0.0326,0.0325,-0.1483,0.0683,0.0568,-0.1009,0.0219,0.0290,-0.0798,0.0127,0.0306,-0.0725,0.0044,0.0364,0.0221,0.304,0.0603,None
29.8924,-0.1243,0.0251,0.0206,-0.1564,0.0684,0.0469,-0.1042,0.0158,0.0188,-0.0830,0.0078,0.0226,-0.0777,0.0002,0.0300,0.0222,0.179,0.0601,None
29.9058,-0.1265,0.0193,0.0112,-0.1620,0.0674,0.0383,-0.1057,0.0110,0.0109,-0.0848,0.0040,0.0163,-0.0813,-0.0032,0.0247,0.0223,0.140,0.0599,None
29.9200,-0.1276,0.0104,0.0095,-0.1667,0.0595,0.0342,-0.1027,0.0051,0.0095,-0.0849,-0.0014,0.0156,-0.0816,-0.0077,0.0247,0.0254,0.359,0.0562,None
29.9341,-0.1278,0.0006,0.0107,-0.1706,0.0475,0.0338,-0.1003,-0.0013,0.0104,-0.0842,-0.0074,0.0166,-0.0805,-0.0132,0.0259,0.0276,0.309,0.0535,None
29.9471,-0.1272,-0.0078,0.0131,-0.1729,0.0365,0.0362,-0.0992,-0.0075,0.0119,-0.0831,-0.0126,0.0180,-0.0790,-0.0182,0.0272,0.0280,0.187,0.0528,None
29.9616,-0.1263,-0.0139,0.0156,-0.1737,0.0282,0.0395,-0.0983,-0.0120,0.0135,-0.0818,-0.0162,0.0194,-0.0768,-0.0214,0.0286,0.0281,0.120,0.0526,None
29.9759,-0.1257,-0.0169,0.0167,-0.1738,0.0236,0.0422,-0.0977,-0.0142,0.0141,-0.0811,-0.0183,0.0197,-0.0755,-0.0233,0.0287,0.0283,0.069,0.0523,None
29.9889,-0.1247,-0.0195,0.0200,-0.1730,0.0199,0.0471,-0.0967,-0.0161,0.0164,-0.0799,-0.0199,0.0216,-0.0737,-0.0247,0.0305,0.0285,0.097,0.0520,None
30.0035,-0.1236,-0.0223,0.0227,-0.1724,0.0159,0.0509,-0.0955,-0.0176,0.0183,-0.0788,-0.0216,0.0231,-0.0721,-0.0262,0.0318,0.0288,0.104,0.0512,None
30.0171,-0.1232,-0.0232,0.0234,-0.1720,0.0144,0.0527,-0.0917,-0.0159,0.0181,-0.0758,-0.0215,0.0222,-0.0693,-0.0261,0.0310,0.0327,0.315,0.0473,None
30.0304,-0.1231,-0.0241,0.0225,-0.1724,0.0131,0.0517,-0.0878,-0.0147,0.0162,-0.0722,-0.0207,0.0203,-0.0661,-0.0255,0.0292,0.0371,0.346,0.0436,None
30.0450,-0.1229,-0.0257,0.0220,-0.1726,0.0105,0.0518,-0.0852,-0.0149,0.0149,-0.0694,-0.0206,0.0190,-0.0634,-0.0256,0.0279,0.0398,0.186,0.0418,None
30.0589,-0.1221,-0.0280,0.0231,-0.1725,0.0075,0.0528,-0.0838,-0.0161,0.0152,-0.0679,-0.0213,0.0194,-0.0618,-0.0262,0.0283,0.0409,0.109,0.0410,None
30.0727,-0.1214,-0.0303,0.0240,-0.1723,0.0045,0.0539,-0.0829,-0.0174,0.0156,-0.0668,-0.0222,0.0198,-0.0605,-0.0269,0.0288,0.0415,0.084,0.0406,None
30.0873,-0.1206,-0.0324,0.0252,-0.1721,0.0018,0.0551,-0.0823,-0.0188,0.0163,-0.0661,-0.0233,0.0205,-0.0596,-0.0277,0.0295,0.0416,0.066,0.0404,None
30.1004,-0.1195,-0.0348,0.0273,-0.1713,-0.0011,0.0581,-0.0815,-0.0204,0.0176,-0.0652,-0.0245,0.0217,-0.0584,-0.0287,0.0306,0.0418,0.083,0.0402,None
30.1138,-0.1178,-0.0379,0.0308,-0.1696,-0.0055,0.0629,-0.0803,-0.0226,0.0200,-0.0638,-0.0262,0.0237,-0.0566,-0.0301,0.0324,0.0419,0.124,0.0402,None
30.1279,-0.1156,-0.0415,0.0346,-0.1677,-0.0104,0.0674,-0.0789,-0.0251,0.0224,-0.0621,-0.0280,0.0258,-0.0546,-0.0315,0.0344,0.0420,0.134,0.0401,None
30.1422,-0.1135,-0.0448,0.0375,-0.1660,-0.0149,0.0709,-0.0775,-0.0273,0.0243,-0.0606,-0.0296,0.0274,-0.0528,-0.0327,0.0360,0.0421,0.114,0.0400,None
30.1555,-0.1116,-0.0478,0.0396,-0.1644,-0.0192,0.0735,-0.0763,-0.0295,0.0256,-0.0593,-0.0312,0.0286,-0.0512,-0.0339,0.0371,0.0421,0.104,0.0400,None
30.1696,-0.1095,-0.0508,0.0417,-0.1627,-0.0235,0.0762,-0.0750,-0.0315,0.0270,-0.0579,-0.0327,0.0297,-0.0496,-0.0351,0.0382,0.0421,0.096,0.0400,None
30.1843,-0.1080,-0.0524,0.0437,-0.1610,-0.0259,0.0789,-0.0741,-0.0327,0.0283,-0.0569,-0.0335,0.0308,-0.0484,-0.0358,0.0391,0.0421,0.069,0.0400,None
30.1978,-0.1073,-0.0530,0.0446,-0.1601,-0.0270,0.0805,-0.0737,-0.0332,0.0289,-0.0564,-0.0339,0.0312,-0.0479,-0.0362,0.0395,0.0421,0.031,0.0401,None
30.2113,-0.1070,-0.0531,0.0454,-0.1591,-0.0272,0.0823,-0.0735,-0.0333,0.0295,-0.0562,-0.0341,0.0316,-0.0475,-0.0364,0.0398,0.0420,0.021,0.0401,None
30.2257,-0.1063,-0.0536,0.0464,-0.1578,-0.0283,0.0844,-0.0731,-0.0337,0.0302,-0.0558,-0.0345,0.0320,-0.0470,-0.0370,0.0401,0.0420,0.025,0.0402,None
30.2394,-0.1056,-0.0542,0.0473,-0.1564,-0.0295,0.0865,-0.0726,-0.0342,0.0308,-0.0553,-0.0350,0.0325,-0.0464,-0.0376,0.0404,0.0419,0.029,0.0403,None
30.2533,-0.1044,-0.0557,0.0484,-0.1545,-0.0320,0.0890,-0.0719,-0.0353,0.0317,-0.0546,-0.0360,0.0330,-0.0455,-0.0386,0.0407,0.0419,0.048,0.0404,None
30.2674,-0.1031,-0.0578,0.0491,-0.1527,-0.0354,0.0909,-0.0710,-0.0369,0.0322,-0.0537,-0.0373,0.0333,-0.0445,-0.0400,0.0408,0.0419,0.052,0.0405,None
30.2814,-0.1020,-0.0596,0.0493,-0.1515,-0.0383,0.0917,-0.0703,-0.0382,0.0324,-0.0530,-0.0384,0.0334,-0.0441,-0.0415,0.0412,0.0418,0.041,0.0406,None
30.2948,-0.1010,-0.0616,0.0492,-0.1506,-0.0413,0.0919,-0.0696,-0.0397,0.0323,-0.0523,-0.0396,0.0333,-0.0436,-0.0428,0.0412,0.0418,0.046,0.0408,None
30.3083,-0.1006,-0.0627,0.0487,-0.1505,-0.0431,0.0914,-0.0694,-0.0405,0.0320,-0.0521,-0.0403,0.0330,-0.0434,-0.0434,0.0410,0.0418,0.027,0.0408,None
30.3228,-0.1005,-0.0635,0.0480,-0.1506,-0.0444,0.0905,-0.0693,-0.0411,0.0315,-0.0520,-0.0408,0.0326,-0.0433,-0.0439,0.0407,0.0418,0.022,0.0409,None
30.3361,-0.1003,-0.0643,0.0473,-0.1507,-0.0457,0.0897,-0.0692,-0.0417,0.0311,-0.0519,-0.0413,0.0323,-0.0432,-0.0444,0.0404,0.0418,0.024,0.0409,None
30.3511,-0.1004,-0.0650,0.0461,-0.1512,-0.0470,0.0882,-0.0693,-0.0422,0.0302,-0.0520,-0.0417,0.0316,-0.0434,-0.0448,0.0398,0.0417,0.028,0.0409,None
30.3639,-0.0999,-0.0665,0.0447,-0.1514,-0.0494,0.0864,-0.0690,-0.0432,0.0292,-0.0519,-0.0425,0.0308,-0.0432,-0.0456,0.0391,0.0417,0.047,0.0410,None
30.3782,-0.0993,-0.0682,0.0431,-0.1515,-0.0524,0.0844,-0.0687,-0.0444,0.0281,-0.0515,-0.0435,0.0299,-0.0429,-0.0466,0.0382,0.0416,0.053,0.0410,None
30.3923,-0.0987,-0.0698,0.0416,-0.1516,-0.0552,0.0825,-0.0683,-0.0455,0.0270,-0.0512,-0.0445,0.0290,-0.0427,-0.0474,0.0375,0.0416,0.049,0.0409,None
30.4062,-0.0981,-0.0714,0.0401,-0.1515,-0.0580,0.0805,-0.0679,-0.0466,0.0259,-0.0509,-0.0454,0.0281,-0.0423,-0.0483,0.0367,0.0415,0.050,0.0409,None
30.4198,-0.0974,-0.0726,0.0393,-0.1514,-0.0601,0.0792,-0.0675,-0.0475,0.0253,-0.0505,-0.0460,0.0276,-0.0420,-0.0488,0.0363,0.0415,0.035,0.0409,None
30.4336,-0.0968,-0.0736,0.0389,-0.1514,-0.0616,0.0781,-0.0671,-0.0482,0.0249,-0.0501,-0.0465,0.0275,-0.0417,-0.0490,0.0364,0.0415,0.026,0.0409,None
30.4474,-0.0960,-0.0744,0.0391,-0.1510,-0.0628,0.0777,-0.0666,-0.0488,0.0250,-0.0497,-0.0468,0.0276,-0.0413,-0.0491,0.0367,0.0415,0.027,0.0409,None
30.4612,-0.0951,-0.0753,0.0398,-0.1503,-0.0640,0.0781,-0.0660,-0.0494,0.0254,-0.0491,-0.0472,0.0281,-0.0407,-0.0493,0.0372,0.0415,0.034,0.0409,None
30.4754,-0.0942,-0.0762,0.0404,-0.1494,-0.0653,0.0787,-0.0654,-0.0501,0.0258,-0.0485,-0.0476,0.0284,-0.0401,-0.0496,0.0376,0.0415,0.033,0.0410,None
30.4892,-0.0936,-0.0767,0.0407,-0.1488,-0.0662,0.0790,-0.0651,-0.0505,0.0260,-0.0482,-0.0480,0.0286,-0.0397,-0.0498,0.0378,0.0415,0.020,0.0411,None
30.5031,-0.0931,-0.0773,0.0410,-0.1483,-0.0671,0.0793,-0.0647,-0.0510,0.0261,-0.0479,-0.0483,0.0287,-0.0394,-0.0501,0.0380,0.0415,0.020,0.0412,None
30.5171,-0.0931,-0.0774,0.0410,-0.1483,-0.0672,0.0792,-0.0648,-0.0510,0.0261,-0.0479,-0.0484,0.0287,-0.0394,-0.0502,0.0380,0.0415,0.003,0.0413,None
30.5311,-0.0935,-0.0770,0.0409,-0.1486,-0.0667,0.0789,-0.0650,-0.0509,0.0260,-0.0482,-0.0482,0.0287,-0.0397,-0.0501,0.0379,0.0414,0.014,0.0414,None
30.5448,-0.0941,-0.0764,0.0407,-0.1492,-0.0658,0.0783,-0.0655,-0.0505,0.0259,-0.0486,-0.0480,0.0286,-0.0402,-0.0499,0.0379,0.0414,0.026,0.0415,None
30.5586,-0.0948,-0.0757,0.0406,-0.1499,-0.0647,0.0778,-0.0659,-0.0501,0.0257,-0.0491,-0.0476,0.0285,-0.0407,-0.0496,0.0379,0.0414,0.029,0.0416,None
30.5736,-0.0954,-0.0750,0.0404,-0.1505,-0.0638,0.0773,-0.0663,-0.0498,0.0255,-0.0495,-0.0473,0.0284,-0.0412,-0.0493,0.0378,0.0413,0.024,0.0417,None
30.5867,-0.0960,-0.0743,0.0404,-0.1510,-0.0629,0.0770,-0.0667,-0.0494,0.0254,-0.0499,-0.0470,0.0283,-0.0416,-0.0490,0.0379,0.0413,0.027,0.0418,None
30.6001,-0.0965,-0.0737,0.0402,-0.1515,-0.0622,0.0764,-0.0670,-0.0490,0.0252,-0.0502,-0.0467,0.0282,-0.0420,-0.0488,0.0378,0.0413,0.026,0.0418,None
30.6147,-0.0976,-0.0726,0.0394,-0.1526,-0.0609,0.0751,-0.0677,-0.0483,0.0246,-0.0509,-0.0462,0.0278,-0.0427,-0.0484,0.0374,0.0413,0.041,0.0418,None
30.6282,-0.0990,-0.0712,0.0383,-0.1540,-0.0589,0.0737,-0.0686,-0.0474,0.0238,-0.0518,-0.0455,0.0271,-0.0437,-0.0478,0.0369,0.0413,0.059,0.0419,None
30.6420,-0.1011,-0.0689,0.0367,-0.1560,-0.0558,0.0717,-0.0699,-0.0458,0.0226,-0.0532,-0.0444,0.0261,-0.0453,-0.0470,0.0360,0.0413,0.083,0.0419,None
30.6562,-0.1035,-0.0657,0.0356,-0.1579,-0.0515,0.0705,-0.0715,-0.0436,0.0218,-0.0547,-0.0429,0.0254,-0.0469,-0.0459,0.0353,0.0413,0.089,0.0419,None
30.6702,-0.1060,-0.0621,0.0345,-0.1598,-0.0465,0.0694,-0.0731,-0.0411,0.0210,-0.0563,-0.0411,0.0247,-0.0487,-0.0445,0.0346,0.0413,0.101,0.0419,None
30.6839,-0.1083,-0.0577,0.0345,-0.1614,-0.0403,0.0696,-0.0746,-0.0381,0.0209,-0.0579,-0.0387,0.0246,-0.0504,-0.0426,0.0345,0.0413,0.112,0.0418,None
30.6978,-0.1104,-0.0529,0.0351,-0.1626,-0.0334,0.0701,-0.0761,-0.0347,0.0212,-0.0593,-0.0361,0.0248,-0.0520,-0.0402,0.0348,0.0413,0.120,0.0418,None
30.7116,-0.1120,-0.0490,0.0354,-0.1636,-0.0281,0.0695,-0.0771,-0.0320,0.0214,-0.0604,-0.0338,0.0251,-0.0532,-0.0380,0.0351,0.0414,0.099,0.0417,None
30.7260,-0.1131,-0.0462,0.0357,-0.1641,-0.0251,0.0683,-0.0777,-0.0300,0.0215,-0.0611,-0.0321,0.0253,-0.0533,-0.0359,0.0352,0.0414,0.070,0.0416,None
30.7392,-0.1140,-0.0434,0.0360,-0.1644,-0.0223,0.0672,-0.0782,-0.0281,0.0215,-0.0611,-0.0301,0.0253,-0.0530,-0.0336,0.0351,0.0415,0.071,0.0415,None
30.7534,-0.1141,-0.0424,0.0366,-0.1644,-0.0211,0.0670,-0.0779,-0.0273,0.0217,-0.0603,-0.0288,0.0253,-0.0522,-0.0321,0.0353,0.0420,0.045,0.0412,None
30.7670,-0.1140,-0.0420,0.0373,-0.1642,-0.0207,0.0674,-0.0773,-0.0267,0.0218,-0.0596,-0.0279,0.0255,-0.0516,-0.0313,0.0356,0.0427,0.059,0.0408,None
30.7812,-0.1139,-0.0420,0.0376,-0.1640,-0.0209,0.0676,-0.0769,-0.0265,0.0218,-0.0591,-0.0276,0.0255,-0.0512,-0.0311,0.0357,0.0431,0.030,0.0405,None
30.7949,-0.1139,-0.0422,0.0374,-0.1640,-0.0214,0.0672,-0.0767,-0.0265,0.0216,-0.0588,-0.0276,0.0253,-0.0509,-0.0311,0.0354,0.0433,0.018,0.0404,None
30.8084,-0.1136,-0.0428,0.0373,-0.1638,-0.0225,0.0671,-0.0765,-0.0268,0.0215,-0.0586,-0.0279,0.0252,-0.0506,-0.0313,0.0353,0.0434,0.023,0.0403,None
30.8228,-0.1132,-0.0437,0.0373,-0.1636,-0.0239,0.0670,-0.0762,-0.0273,0.0214,-0.0583,-0.0282,0.0251,-0.0503,-0.0317,0.0353,0.0435,0.027,0.0402,None
30.8368,-0.1129,-0.0444,0.0373,-0.1634,-0.0251,0.0670,-0.0759,-0.0277,0.0213,-0.0580,-0.0286,0.0250,-0.0500,-0.0320,0.0352,0.0436,0.025,0.0401,None
30.8506,-0.1125,-0.0453,0.0373,-0.1631,-0.0266,0.0670,-0.0756,-0.0282,0.0213,-0.0577,-0.0290,0.0250,-0.0495,-0.0323,0.0351,0.0437,0.030,0.0400,None
30.8646,-0.1121,-0.0462,0.0373,-0.1628,-0.0281,0.0669,-0.0752,-0.0287,0.0212,-0.0574,-0.0294,0.0249,-0.0489,-0.0325,0.0350,0.0438,0.028,0.0399,None
