Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
2.2730,-0.0582,0.1209,0.0344,-0.0480,0.1021,0.0301,-0.0373,0.0782,0.0308,-0.0283,0.0598,0.0324,-0.0232,0.0498,0.0373,0.0477,0.019,0.0493,None
2.2868,-0.0590,0.1207,0.0336,-0.0464,0.0995,0.0269,-0.0378,0.0781,0.0302,-0.0289,0.0598,0.0319,-0.0240,0.0498,0.0370,0.0477,0.023,0.0491,None
2.3004,-0.0594,0.1202,0.0333,-0.0458,0.0983,0.0251,-0.0383,0.0780,0.0296,-0.0295,0.0598,0.0315,-0.0247,0.0499,0.0367,0.0473,0.038,0.0490,None
2.3142,-0.0599,0.1197,0.0332,-0.0465,0.0981,0.0244,-0.0389,0.0779,0.0289,-0.0303,0.0603,0.0314,-0.0272,0.0526,0.0383,0.0469,0.048,0.0488,None
2.3279,-0.0606,0.1192,0.0331,-0.0472,0.0980,0.0242,-0.0394,0.0777,0.0287,-0.0315,0.0613,0.0321,-0.0290,0.0544,0.0396,0.0468,0.030,0.0487,None
2.3423,-0.0613,0.1187,0.0334,-0.0479,0.0978,0.0246,-0.0398,0.0774,0.0288,-0.0320,0.0610,0.0322,-0.0294,0.0542,0.0397,0.0468,0.031,0.0486,None
2.3558,-0.0621,0.1181,0.0338,-0.0495,0.0986,0.0258,-0.0402,0.0771,0.0289,-0.0324,0.0608,0.0324,-0.0298,0.0539,0.0399,0.0468,0.034,0.0484,None
2.3694,-0.0629,0.1175,0.0345,-0.0515,0.0996,0.0277,-0.0406,0.0765,0.0292,-0.0328,0.0604,0.0327,-0.0301,0.0534,0.0401,0.0469,0.044,0.0482,None
2.3839,-0.0637,0.1167,0.0356,-0.0538,0.1012,0.0306,-0.0409,0.0759,0.0297,-0.0331,0.0598,0.0331,-0.0303,0.0528,0.0405,0.0471,0.055,0.0480,None
2.3976,-0.0647,0.1158,0.0366,-0.0547,0.1006,0.0315,-0.0412,0.0751,0.0301,-0.0333,0.0592,0.0335,-0.0303,0.0520,0.0408,0.0474,0.067,0.0476,None
2.4116,-0.0655,0.1150,0.0375,-0.0554,0.0999,0.0322,-0.0388,0.0742,0.0291,-0.0334,0.0586,0.0338,-0.0293,0.0512,0.0407,0.0495,0.267,0.0444,None
2.4256,-0.0664,0.1142,0.0385,-0.0561,0.0992,0.0330,-0.0359,0.0724,0.0275,-0.0335,0.0579,0.0341,-0.0274,0.0500,0.0404,0.0529,0.333,0.0404,None
2.4399,-0.0670,0.1136,0.0393,-0.0565,0.0985,0.0336,-0.0333,0.0715,0.0264,-0.0331,0.0569,0.0338,-0.0263,0.0490,0.0402,0.0554,0.265,0.0371,None
2.4535,-0.0676,0.1130,0.0396,-0.0570,0.0979,0.0337,-0.0328,0.0713,0.0262,-0.0330,0.0562,0.0336,-0.0263,0.0485,0.0401,0.0560,0.096,0.0362,None
2.4673,-0.0679,0.1127,0.0399,-0.0561,0.0962,0.0324,-0.0328,0.0712,0.0262,-0.0328,0.0560,0.0336,-0.0262,0.0483,0.0401,0.0561,0.035,0.0360,None
2.4815,-0.0683,0.1123,0.0400,-0.0562,0.0957,0.0322,-0.0329,0.0711,0.0261,-0.0328,0.0559,0.0335,-0.0263,0.0481,0.0401,0.0562,0.029,0.0358,None
2.4956,-0.0684,0.1122,0.0401,-0.0559,0.0953,0.0317,-0.0328,0.0711,0.0260,-0.0326,0.0558,0.0334,-0.0261,0.0481,0.0400,0.0562,0.021,0.0356,None
2.5086,-0.0683,0.1122,0.0400,-0.0557,0.0953,0.0313,-0.0326,0.0712,0.0258,-0.0324,0.0559,0.0332,-0.0260,0.0481,0.0398,0.0562,0.015,0.0354,None
2.5235,-0.0682,0.1122,0.0399,-0.0555,0.0952,0.0309,-0.0324,0.0713,0.0255,-0.0322,0.0560,0.0330,-0.0259,0.0482,0.0397,0.0562,0.014,0.0353,None
2.5367,-0.0678,0.1124,0.0399,-0.0551,0.0954,0.0306,-0.0321,0.0715,0.0253,-0.0320,0.0562,0.0328,-0.0257,0.0483,0.0396,0.0562,0.008,0.0351,None
2.5507,-0.0675,0.1128,0.0394,-0.0545,0.0955,0.0298,-0.0317,0.0718,0.0249,-0.0317,0.0565,0.0324,-0.0256,0.0485,0.0393,0.0563,0.008,0.0349,None
2.5645,-0.0670,0.1131,0.0389,-0.0536,0.0954,0.0288,-0.0313,0.0720,0.0245,-0.0314,0.0567,0.0321,-0.0254,0.0488,0.0390,0.0564,0.009,0.0347,None
2.5784,-0.0667,0.1134,0.0385,-0.0529,0.0953,0.0279,-0.0309,0.0722,0.0241,-0.0311,0.0569,0.0318,-0.0251,0.0490,0.0388,0.0565,0.007,0.0345,None
2.5923,-0.0663,0.1137,0.0381,-0.0522,0.0953,0.0271,-0.0305,0.0725,0.0237,-0.0307,0.0572,0.0315,-0.0249,0.0492,0.0385,0.0566,0.007,0.0343,None
2.6063,-0.0660,0.1141,0.0376,-0.0494,0.0940,0.0244,-0.0298,0.0727,0.0231,-0.0304,0.0575,0.0311,-0.0246,0.0495,0.0382,0.0568,0.023,0.0338,None
2.6199,-0.0651,0.1147,0.0369,-0.0453,0.0928,0.0211,-0.0288,0.0732,0.0223,-0.0299,0.0580,0.0306,-0.0241,0.0499,0.0378,0.0571,0.022,0.0333,None
2.6341,-0.0636,0.1157,0.0364,-0.0424,0.0929,0.0194,-0.0277,0.0737,0.0218,-0.0290,0.0585,0.0302,-0.0234,0.0504,0.0375,0.0572,0.041,0.0331,None
2.6481,-0.0616,0.1169,0.0359,-0.0409,0.0939,0.0190,-0.0262,0.0743,0.0213,-0.0279,0.0592,0.0298,-0.0225,0.0510,0.0372,0.0572,0.061,0.0329,None
2.6619,-0.0592,0.1180,0.0359,-0.0393,0.0949,0.0192,-0.0246,0.0749,0.0212,-0.0265,0.0597,0.0297,-0.0213,0.0514,0.0371,0.0573,0.069,0.0328,None
2.6755,-0.0569,0.1189,0.0365,-0.0412,0.0983,0.0225,-0.0230,0.0753,0.0213,-0.0251,0.0602,0.0299,-0.0199,0.0518,0.0372,0.0573,0.074,0.0327,None
2.6906,-0.0545,0.1198,0.0372,-0.0430,0.1021,0.0264,-0.0214,0.0757,0.0214,-0.0236,0.0606,0.0300,-0.0185,0.0521,0.0374,0.0574,0.071,0.0326,None
2.7035,-0.0522,0.1202,0.0392,-0.0420,0.1032,0.0288,-0.0199,0.0758,0.0222,-0.0219,0.0607,0.0308,-0.0167,0.0521,0.0380,0.0575,0.118,0.0324,None
2.7171,-0.0496,0.1200,0.0428,-0.0400,0.1030,0.0316,-0.0183,0.0757,0.0236,-0.0199,0.0605,0.0323,-0.0144,0.0518,0.0392,0.0575,0.172,0.0323,None
2.7318,-0.0468,0.1195,0.0470,-0.0378,0.1023,0.0347,-0.0166,0.0754,0.0254,-0.0176,0.0601,0.0339,-0.0118,0.0513,0.0404,0.0576,0.191,0.0322,None
2.7455,-0.0439,0.1186,0.0516,-0.0332,0.0947,0.0317,-0.0151,0.0750,0.0272,-0.0153,0.0595,0.0356,-0.0091,0.0507,0.0416,0.0577,0.222,0.0320,None
2.7592,-0.0409,0.1176,0.0560,-0.0278,0.0892,0.0285,-0.0135,0.0745,0.0289,-0.0130,0.0589,0.0371,-0.0064,0.0500,0.0427,0.0577,0.224,0.0319,None
2.7732,-0.0385,0.1165,0.0597,-0.0235,0.0868,0.0267,-0.0123,0.0740,0.0306,-0.0112,0.0583,0.0384,-0.0042,0.0488,0.0432,0.0578,0.174,0.0318,None
2.7879,-0.0388,0.1157,0.0609,-0.0228,0.0862,0.0262,-0.0125,0.0736,0.0311,-0.0110,0.0579,0.0387,-0.0039,0.0483,0.0433,0.0579,0.055,0.0316,None
2.8005,-0.0399,0.1152,0.0610,-0.0234,0.0859,0.0263,-0.0130,0.0734,0.0312,-0.0115,0.0575,0.0388,-0.0044,0.0479,0.0434,0.0579,0.050,0.0315,None
2.8147,-0.0414,0.1150,0.0603,-0.0242,0.0857,0.0259,-0.0138,0.0733,0.0309,-0.0123,0.0574,0.0385,-0.0053,0.0478,0.0433,0.0580,0.059,0.0314,None
2.8291,-0.0426,0.1149,0.0594,-0.0247,0.0857,0.0252,-0.0144,0.0733,0.0304,-0.0129,0.0574,0.0380,-0.0060,0.0479,0.0430,0.0581,0.054,0.0312,None
2.8424,-0.0436,0.1150,0.0585,-0.0252,0.0857,0.0245,-0.0148,0.0733,0.0298,-0.0134,0.0575,0.0375,-0.0066,0.0479,0.0427,0.0582,0.051,0.0311,None
2.8563,-0.0444,0.1150,0.0577,-0.0255,0.0857,0.0239,-0.0151,0.0733,0.0294,-0.0137,0.0575,0.0371,-0.0071,0.0479,0.0425,0.0583,0.040,0.0309,None
2.8707,-0.0449,0.1150,0.0572,-0.0257,0.0857,0.0235,-0.0153,0.0734,0.0290,-0.0139,0.0575,0.0368,-0.0073,0.0480,0.0423,0.0584,0.026,0.0308,None
2.8843,-0.0454,0.1150,0.0568,-0.0259,0.0856,0.0231,-0.0154,0.0734,0.0286,-0.0140,0.0575,0.0365,-0.0075,0.0480,0.0421,0.0585,0.022,0.0307,None
2.8983,-0.0456,0.1150,0.0565,-0.0260,0.0856,0.0228,-0.0155,0.0734,0.0284,-0.0140,0.0575,0.0363,-0.0076,0.0480,0.0420,0.0586,0.014,0.0305,None
2.9124,-0.0459,0.1149,0.0563,-0.0260,0.0855,0.0225,-0.0155,0.0733,0.0281,-0.0140,0.0575,0.0360,-0.0076,0.0479,0.0418,0.0587,0.013,0.0304,None
2.9260,-0.0461,0.1149,0.0561,-0.0260,0.0855,0.0221,-0.0156,0.0733,0.0279,-0.0140,0.0575,0.0359,-0.0077,0.0479,0.0417,0.0587,0.013,0.0303,None
2.9404,-0.0462,0.1149,0.0560,-0.0263,0.0856,0.0224,-0.0155,0.0733,0.0279,-0.0139,0.0575,0.0358,-0.0077,0.0479,0.0417,0.0588,0.015,0.0302,None
2.9536,-0.0464,0.1148,0.0560,-0.0265,0.0857,0.0227,-0.0155,0.0733,0.0279,-0.0139,0.0574,0.0358,-0.0077,0.0478,0.0417,0.0589,0.018,0.0301,None
2.9673,-0.0467,0.1148,0.0559,-0.0352,0.0938,0.0355,-0.0155,0.0733,0.0280,-0.0139,0.0573,0.0358,-0.0077,0.0477,0.0418,0.0590,0.024,0.0300,None
2.9811,-0.0470,0.1147,0.0560,-0.0406,0.1098,0.0516,-0.0156,0.0733,0.0281,-0.0140,0.0573,0.0359,-0.0078,0.0476,0.0419,0.0590,0.018,0.0300,None
2.9960,-0.0492,0.1150,0.0553,-0.0388,0.1272,0.0631,-0.0162,0.0731,0.0285,-0.0147,0.0571,0.0362,-0.0086,0.0475,0.0422,0.0596,0.130,0.0303,None
3.0095,-0.0522,0.1147,0.0545,-0.0364,0.1366,0.0686,-0.0210,0.0731,0.0319,-0.0174,0.0588,0.0390,-0.0118,0.0491,0.0449,0.0567,0.335,0.0348,None
3.0232,-0.0554,0.1140,0.0538,-0.0367,0.1396,0.0713,-0.0294,0.0752,0.0390,-0.0231,0.0614,0.0439,-0.0179,0.0511,0.0488,0.0490,0.714,0.0443,None
3.0378,-0.0584,0.1127,0.0533,-0.0405,0.1382,0.0722,-0.0354,0.0772,0.0436,-0.0300,0.0636,0.0483,-0.0249,0.0531,0.0525,0.0435,0.462,0.0503,None
3.0510,-0.0611,0.1113,0.0534,-0.0490,0.1281,0.0694,-0.0406,0.0795,0.0480,-0.0337,0.0651,0.0509,-0.0300,0.0545,0.0553,0.0382,0.469,0.0557,None
3.0650,-0.0628,0.1103,0.0535,-0.0545,0.0984,0.0502,-0.0420,0.0790,0.0481,-0.0350,0.0645,0.0509,-0.0312,0.0539,0.0553,0.0379,0.043,0.0558,None
3.0792,-0.0631,0.1091,0.0544,-0.0473,0.0892,0.0381,-0.0428,0.0784,0.0480,-0.0358,0.0639,0.0508,-0.0320,0.0532,0.0552,0.0374,0.088,0.0556,None
3.0930,-0.0631,0.1078,0.0555,-0.0433,0.0869,0.0336,-0.0435,0.0778,0.0479,-0.0365,0.0634,0.0507,-0.0326,0.0526,0.0550,0.0366,0.120,0.0553,None
3.1067,-0.0638,0.1071,0.0561,-0.0424,0.0862,0.0329,-0.0439,0.0772,0.0481,-0.0357,0.0623,0.0501,-0.0327,0.0517,0.0549,0.0368,0.033,0.0551,None
3.1208,-0.0642,0.1061,0.0569,-0.0430,0.0857,0.0337,-0.0444,0.0766,0.0488,-0.0355,0.0615,0.0501,-0.0320,0.0492,0.0533,0.0365,0.029,0.0553,None
3.1348,-0.0648,0.1049,0.0586,-0.0502,0.0875,0.0414,-0.0491,0.0777,0.0543,-0.0355,0.0606,0.0510,-0.0319,0.0484,0.0541,0.0317,0.431,0.0615,None
3.1480,-0.0653,0.1037,0.0602,-0.0569,0.0908,0.0506,-0.0553,0.0806,0.0627,-0.0356,0.0597,0.0518,-0.0319,0.0476,0.0549,0.0253,0.740,0.0710,None
3.1630,-0.0657,0.1028,0.0616,-0.0620,0.0990,0.0630,-0.0595,0.0910,0.0760,-0.0360,0.0592,0.0530,-0.0346,0.0478,0.0576,0.0196,1.116,0.0843,None
3.1758,-0.0660,0.1019,0.0630,-0.0631,0.1035,0.0695,-0.0603,0.0964,0.0833,-0.0433,0.0603,0.0592,-0.0400,0.0512,0.0643,0.0218,0.680,0.0908,None
3.1897,-0.0663,0.1010,0.0643,-0.0633,0.1052,0.0732,-0.0604,0.0985,0.0875,-0.0485,0.0644,0.0672,-0.0433,0.0558,0.0718,0.0241,0.304,0.0938,None
3.2042,-0.0663,0.1004,0.0656,-0.0629,0.1059,0.0759,-0.0601,0.0989,0.0903,-0.0517,0.0670,0.0734,-0.0446,0.0591,0.0778,0.0255,0.126,0.0953,None
3.2178,-0.0663,0.0997,0.0668,-0.0627,0.1054,0.0774,-0.0599,0.0993,0.0927,-0.0540,0.0703,0.0796,-0.0454,0.0615,0.0826,0.0267,0.122,0.0965,None
3.2317,-0.0659,0.0992,0.0679,-0.0623,0.1050,0.0786,-0.0593,0.1003,0.0951,-0.0552,0.0723,0.0839,-0.0459,0.0627,0.0859,0.0281,0.144,0.0980,None
3.2458,-0.0659,0.0987,0.0686,-0.0624,0.1045,0.0792,-0.0589,0.1018,0.0976,-0.0560,0.0738,0.0870,-0.0463,0.0638,0.0886,0.0300,0.188,0.0999,None
3.2598,-0.0658,0.0983,0.0692,-0.0625,0.1040,0.0797,-0.0589,0.1019,0.0986,-0.0565,0.0743,0.0885,-0.0467,0.0642,0.0901,0.0304,0.051,0.1004,None
3.2736,-0.0658,0.0978,0.0698,-0.0626,0.1035,0.0801,-0.0589,0.1020,0.0995,-0.0569,0.0745,0.0897,-0.0471,0.0645,0.0916,0.0308,0.049,0.1009,None
3.2873,-0.0661,0.0972,0.0701,-0.0633,0.1029,0.0802,-0.0595,0.1017,0.0999,-0.0575,0.0740,0.0899,-0.0477,0.0640,0.0917,0.0308,0.029,0.1010,None
3.3010,-0.0664,0.0961,0.0711,-0.0639,0.1018,0.0810,-0.0603,0.1004,0.1009,-0.0583,0.0727,0.0904,-0.0485,0.0626,0.0921,0.0307,0.036,0.1011,None
3.3154,-0.0658,0.0943,0.0731,-0.0643,0.1003,0.0824,-0.0610,0.0984,0.1022,-0.0590,0.0708,0.0910,-0.0493,0.0606,0.0926,0.0298,0.107,0.1010,None
3.3290,-0.0646,0.0914,0.0762,-0.0647,0.0978,0.0843,-0.0618,0.0952,0.1041,-0.0599,0.0673,0.0914,-0.0515,0.0546,0.0900,0.0283,0.168,0.1007,None
3.3432,-0.0639,0.0879,0.0790,-0.0657,0.0928,0.0834,-0.0638,0.0890,0.1029,-0.0610,0.0612,0.0882,-0.0533,0.0487,0.0865,0.0240,0.388,0.0980,None
3.3570,-0.0633,0.0843,0.0815,-0.0663,0.0880,0.0820,-0.0652,0.0818,0.0995,-0.0606,0.0546,0.0829,-0.0539,0.0433,0.0826,0.0183,0.523,0.0934,None
3.3711,-0.0643,0.0809,0.0832,-0.0672,0.0831,0.0801,-0.0665,0.0753,0.0959,-0.0600,0.0504,0.0801,-0.0540,0.0395,0.0806,0.0141,0.435,0.0890,None
3.3845,-0.0666,0.0781,0.0839,-0.0690,0.0798,0.0795,-0.0683,0.0707,0.0939,-0.0616,0.0477,0.0799,-0.0553,0.0368,0.0800,0.0126,0.248,0.0865,None
3.3988,-0.0695,0.0750,0.0843,-0.0717,0.0772,0.0803,-0.0714,0.0673,0.0940,-0.0640,0.0448,0.0797,-0.0575,0.0340,0.0796,0.0126,0.028,0.0865,None
3.4127,-0.0721,0.0722,0.0846,-0.0741,0.0745,0.0808,-0.0739,0.0641,0.0943,-0.0661,0.0422,0.0797,-0.0594,0.0315,0.0796,0.0127,0.022,0.0865,None
3.4263,-0.0745,0.0694,0.0848,-0.0764,0.0718,0.0813,-0.0763,0.0611,0.0945,-0.0680,0.0397,0.0797,-0.0611,0.0290,0.0794,0.0129,0.023,0.0865,None
3.4401,-0.0774,0.0653,0.0855,-0.0792,0.0678,0.0823,-0.0791,0.0566,0.0951,-0.0703,0.0360,0.0802,-0.0633,0.0268,0.0822,0.0130,0.029,0.0865,None
3.4538,-0.0804,0.0611,0.0858,-0.0821,0.0638,0.0830,-0.0820,0.0521,0.0952,-0.0747,0.0332,0.0834,-0.0654,0.0242,0.0840,0.0131,0.031,0.0865,None
3.4685,-0.0831,0.0568,0.0863,-0.0847,0.0596,0.0838,-0.0844,0.0474,0.0954,-0.0788,0.0301,0.0872,-0.0672,0.0207,0.0847,0.0132,0.032,0.0865,None
3.4817,-0.0855,0.0540,0.0857,-0.0870,0.0569,0.0835,-0.0867,0.0444,0.0947,-0.0819,0.0282,0.0890,-0.0689,0.0184,0.0842,0.0132,0.022,0.0865,None
3.4958,-0.0882,0.0516,0.0846,-0.0898,0.0547,0.0832,-0.0893,0.0417,0.0934,-0.0854,0.0263,0.0899,-0.0712,0.0163,0.0835,0.0133,0.028,0.0865,None
3.5100,-0.0904,0.0481,0.0845,-0.0929,0.0522,0.0858,-0.0911,0.0379,0.0932,-0.0880,0.0234,0.0924,-0.0728,0.0135,0.0844,0.0134,0.036,0.0865,None
3.5239,-0.0925,0.0446,0.0843,-0.0959,0.0496,0.0883,-0.0927,0.0342,0.0929,-0.0903,0.0206,0.0946,-0.0746,0.0111,0.0866,0.0135,0.037,0.0865,None
3.5373,-0.0953,0.0401,0.0838,-0.0996,0.0459,0.0913,-0.0949,0.0293,0.0925,-0.0927,0.0163,0.0962,-0.0765,0.0083,0.0898,0.0139,0.063,0.0866,None
3.5515,-0.0967,0.0332,0.0862,-0.1008,0.0443,0.1045,-0.0946,0.0215,0.0951,-0.0924,0.0091,0.1004,-0.0759,0.0029,0.0958,0.0149,0.127,0.0868,None
3.5653,-0.0973,0.0251,0.0886,-0.1006,0.0401,0.1157,-0.0946,0.0131,0.0989,-0.0912,0.0006,0.1029,-0.0746,-0.0045,0.0991,0.0160,0.106,0.0881,None
3.5793,-0.0970,0.0166,0.0911,-0.0993,0.0346,0.1250,-0.0962,0.0053,0.1081,-0.0895,-0.0079,0.1050,-0.0730,-0.0118,0.1030,0.0205,0.510,0.0939,None
3.5936,-0.0979,0.0095,0.0913,-0.1001,0.0282,0.1290,-0.0980,-0.0013,0.1142,-0.0894,-0.0150,0.1057,-0.0726,-0.0178,0.1061,0.0253,0.414,0.0983,None
3.6075,-0.0987,0.0063,0.0909,-0.1010,0.0258,0.1298,-0.0991,-0.0032,0.1187,-0.0894,-0.0160,0.1113,-0.0717,-0.0186,0.1122,0.0294,0.367,0.1015,None
3.6214,-0.0993,0.0029,0.0905,-0.1019,0.0228,0.1303,-0.0996,-0.0057,0.1215,-0.0891,-0.0169,0.1171,-0.0704,-0.0194,0.1174,0.0322,0.238,0.1034,None
3.6348,-0.1004,0.0027,0.0895,-0.1033,0.0230,0.1292,-0.1007,-0.0050,0.1220,-0.0897,-0.0147,0.1213,-0.0703,-0.0177,0.1207,0.0335,0.133,0.1041,None
3.6486,-0.1015,0.0038,0.0883,-0.1046,0.0247,0.1278,-0.1019,-0.0033,0.1213,-0.0910,-0.0128,0.1215,-0.0714,-0.0160,0.1205,0.0338,0.054,0.1042,None
3.6629,-0.1037,0.0077,0.0855,-0.1073,0.0294,0.1242,-0.1049,0.0015,0.1188,-0.0942,-0.0081,0.1196,-0.0746,-0.0117,0.1191,0.0339,0.092,0.1043,None
3.6767,-0.1063,0.0134,0.0815,-0.1124,0.0290,0.1129,-0.1090,0.0081,0.1144,-0.0986,-0.0017,0.1160,-0.0792,-0.0059,0.1163,0.0334,0.130,0.1041,None
3.6907,-0.1083,0.0181,0.0779,-0.1155,0.0262,0.0990,-0.1123,0.0130,0.1093,-0.1022,0.0037,0.1125,-0.0831,-0.0010,0.1135,0.0321,0.140,0.1036,None
3.7044,-0.1098,0.0223,0.0745,-0.1156,0.0241,0.0847,-0.1141,0.0126,0.0975,-0.1052,0.0073,0.1067,-0.0874,0.0007,0.1052,0.0253,0.706,0.0998,None
3.7185,-0.1109,0.0241,0.0724,-0.1153,0.0248,0.0790,-0.1141,0.0122,0.0903,-0.1067,0.0063,0.0994,-0.0897,0.0002,0.0989,0.0217,0.402,0.0968,None
3.7326,-0.1114,0.0244,0.0714,-0.1154,0.0248,0.0771,-0.1143,0.0120,0.0881,-0.1070,0.0051,0.0953,-0.0907,-0.0006,0.0962,0.0209,0.096,0.0959,None
3.7462,-0.1116,0.0237,0.0714,-0.1155,0.0243,0.0772,-0.1144,0.0112,0.0878,-0.1071,0.0040,0.0945,-0.0909,-0.0016,0.0957,0.0208,0.017,0.0959,None
3.7601,-0.1119,0.0225,0.0714,-0.1157,0.0233,0.0773,-0.1147,0.0100,0.0877,-0.1073,0.0025,0.0941,-0.0912,-0.0031,0.0952,0.0207,0.015,0.0959,None
3.7738,-0.1119,0.0217,0.0717,-0.1157,0.0226,0.0777,-0.1146,0.0091,0.0879,-0.1071,0.0015,0.0940,-0.0910,-0.0041,0.0951,0.0207,0.008,0.0959,None
3.7876,-0.1119,0.0208,0.0719,-0.1157,0.0219,0.0781,-0.1145,0.0083,0.0881,-0.1070,0.0005,0.0939,-0.0909,-0.0050,0.0949,0.0206,0.007,0.0959,None
3.8017,-0.1121,0.0204,0.0719,-0.1158,0.0215,0.0782,-0.1146,0.0078,0.0881,-0.1071,0.0000,0.0937,-0.0910,-0.0055,0.0947,0.0206,0.005,0.0959,None
3.8154,-0.1122,0.0203,0.0718,-0.1158,0.0215,0.0781,-0.1147,0.0079,0.0881,-0.1072,-0.0001,0.0936,-0.0910,-0.0056,0.0946,0.0207,0.011,0.0960,None
3.8296,-0.1124,0.0204,0.0715,-0.1160,0.0217,0.0779,-0.1150,0.0082,0.0881,-0.1074,0.0002,0.0935,-0.0912,-0.0053,0.0944,0.0208,0.022,0.0961,None
3.8437,-0.1126,0.0204,0.0713,-0.1162,0.0218,0.0777,-0.1152,0.0083,0.0882,-0.1075,0.0003,0.0935,-0.0913,-0.0052,0.0944,0.0209,0.024,0.0962,None
3.8574,-0.1127,0.0203,0.0711,-0.1163,0.0218,0.0775,-0.1154,0.0084,0.0882,-0.1077,0.0004,0.0935,-0.0914,-0.0051,0.0945,0.0210,0.026,0.0964,None
3.8712,-0.1130,0.0202,0.0708,-0.1165,0.0217,0.0773,-0.1156,0.0085,0.0883,-0.1079,0.0004,0.0935,-0.0915,-0.0050,0.0945,0.0212,0.027,0.0965,None
3.8854,-0.1131,0.0196,0.0708,-0.1166,0.0213,0.0775,-0.1156,0.0081,0.0886,-0.1078,0.0000,0.0939,-0.0914,-0.0053,0.0948,0.0214,0.031,0.0966,None
3.8991,-0.1133,0.0187,0.0707,-0.1167,0.0206,0.0778,-0.1157,0.0073,0.0890,-0.1078,-0.0007,0.0942,-0.0912,-0.0059,0.0952,0.0217,0.034,0.0968,None
3.9130,-0.1134,0.0176,0.0707,-0.1169,0.0199,0.0784,-0.1157,0.0063,0.0893,-0.1078,-0.0017,0.0944,-0.0911,-0.0068,0.0955,0.0219,0.029,0.0969,None
3.9268,-0.1136,0.0165,0.0706,-0.1172,0.0199,0.0801,-0.1158,0.0053,0.0897,-0.1077,-0.0028,0.0947,-0.0909,-0.0073,0.0967,0.0222,0.030,0.0970,None
3.9408,-0.1135,0.0148,0.0712,-0.1175,0.0207,0.0840,-0.1154,0.0036,0.0908,-0.1071,-0.0045,0.0956,-0.0902,-0.0087,0.0976,0.0227,0.048,0.0972,None
3.9543,-0.1133,0.0130,0.0718,-0.1175,0.0208,0.0874,-0.1149,0.0018,0.0921,-0.1064,-0.0063,0.0967,-0.0893,-0.0104,0.0985,0.0232,0.054,0.0975,None
3.9686,-0.1132,0.0116,0.0722,-0.1173,0.0197,0.0887,-0.1147,0.0010,0.0940,-0.1059,-0.0077,0.0975,-0.0887,-0.0117,0.0991,0.0242,0.108,0.0980,None
3.9827,-0.1131,0.0105,0.0725,-0.1173,0.0186,0.0896,-0.1145,0.0000,0.0951,-0.1055,-0.0088,0.0982,-0.0881,-0.0127,0.0997,0.0250,0.064,0.0985,None
3.9964,-0.1131,0.0097,0.0727,-0.1172,0.0179,0.0901,-0.1143,-0.0006,0.0958,-0.1051,-0.0095,0.0987,-0.0878,-0.0134,0.1001,0.0253,0.036,0.0986,None
4.0103,-0.1130,0.0092,0.0729,-0.1170,0.0174,0.0906,-0.1140,-0.0011,0.0964,-0.1048,-0.0100,0.0992,-0.0873,-0.0137,0.1006,0.0257,0.032,0.0987,None
4.0237,-0.1129,0.0088,0.0731,-0.1168,0.0170,0.0911,-0.1137,-0.0015,0.0970,-0.1044,-0.0104,0.0997,-0.0869,-0.0141,0.1010,0.0260,0.032,0.0988,None
4.0379,-0.1129,0.0082,0.0732,-0.1168,0.0164,0.0914,-0.1135,-0.0021,0.0974,-0.1041,-0.0109,0.1001,-0.0865,-0.0146,0.1014,0.0263,0.031,0.0989,None
4.0525,-0.1129,0.0077,0.0732,-0.1167,0.0158,0.0918,-0.1133,-0.0026,0.0978,-0.1038,-0.0114,0.1006,-0.0861,-0.0149,0.1018,0.0267,0.034,0.0990,None
4.0656,-0.1132,0.0073,0.0729,-0.1169,0.0154,0.0918,-0.1134,-0.0030,0.0980,-0.1038,-0.0118,0.1007,-0.0860,-0.0152,0.1019,0.0271,0.034,0.0991,None
4.0798,-0.1135,0.0073,0.0724,-0.1171,0.0153,0.0916,-0.1136,-0.0030,0.0979,-0.1040,-0.0118,0.1007,-0.0861,-0.0152,0.1020,0.0275,0.031,0.0992,None
4.0934,-0.1138,0.0073,0.0719,-0.1174,0.0152,0.0915,-0.1138,-0.0031,0.0979,-0.1041,-0.0119,0.1007,-0.0863,-0.0152,0.1021,0.0279,0.032,0.0993,None
4.1078,-0.1145,0.0082,0.0708,-0.1181,0.0160,0.0906,-0.1147,-0.0024,0.0970,-0.1050,-0.0113,0.0999,-0.0872,-0.0147,0.1014,0.0282,0.023,0.0994,None
4.1212,-0.1151,0.0090,0.0697,-0.1187,0.0167,0.0897,-0.1154,-0.0017,0.0961,-0.1059,-0.0107,0.0991,-0.0880,-0.0143,0.1007,0.0285,0.023,0.0994,None
4.1353,-0.1158,0.0097,0.0686,-0.1194,0.0173,0.0889,-0.1162,-0.0012,0.0952,-0.1067,-0.0103,0.0981,-0.0889,-0.0140,0.0999,0.0288,0.022,0.0994,None
4.1492,-0.1163,0.0103,0.0677,-0.1199,0.0178,0.0882,-0.1168,-0.0008,0.0944,-0.1073,-0.0100,0.0974,-0.0895,-0.0137,0.0993,0.0289,0.016,0.0994,None
