Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
5.2043,-0.0383,0.0935,0.0888,-0.0131,0.1261,0.1076,-0.0051,0.1012,0.1153,-0.0026,0.0789,0.1137,0.0100,0.0662,0.1145,0.0431,0.230,0.0941,None
5.2181,-0.0381,0.0933,0.0890,-0.0121,0.1272,0.1080,-0.0036,0.1026,0.1157,0.0015,0.0831,0.1151,0.0144,0.0689,0.1157,0.0446,0.156,0.0949,None
5.2321,-0.0381,0.0932,0.0893,-0.0114,0.1279,0.1083,-0.0011,0.1061,0.1176,0.0062,0.0883,0.1177,0.0185,0.0714,0.1165,0.0483,0.333,0.0979,None
5.2461,-0.0381,0.0930,0.0895,-0.0110,0.1279,0.1086,0.0029,0.1120,0.1209,0.0138,0.0966,0.1217,0.0267,0.0767,0.1192,0.0550,0.566,0.1033,None
5.2599,-0.0429,0.0962,0.0851,-0.0106,0.1280,0.1088,0.0078,0.1187,0.1237,0.0216,0.1048,0.1251,0.0357,0.0821,0.1212,0.0676,0.909,0.1092,None
5.2742,-0.0490,0.1000,0.0794,-0.0092,0.1290,0.1090,0.0124,0.1234,0.1255,0.0274,0.1094,0.1268,0.0416,0.0844,0.1219,0.0804,0.921,0.1136,None
5.2880,-0.0542,0.1009,0.0766,-0.0043,0.1339,0.1076,0.0160,0.1256,0.1268,0.0318,0.1114,0.1278,0.0452,0.0848,0.1222,0.0898,0.709,0.1160,None
5.3017,-0.0589,0.0990,0.0765,0.0000,0.1375,0.1065,0.0188,0.1265,0.1280,0.0349,0.1121,0.1284,0.0482,0.0847,0.1224,0.0972,0.589,0.1175,None
5.3155,-0.0606,0.0955,0.0802,0.0058,0.1425,0.1058,0.0223,0.1267,0.1296,0.0383,0.1116,0.1295,0.0512,0.0834,0.1227,0.1015,0.483,0.1188,None
5.3297,-0.0615,0.0928,0.0831,0.0109,0.1473,0.1049,0.0273,0.1292,0.1300,0.0408,0.1108,0.1308,0.0532,0.0819,0.1234,0.1068,0.585,0.1208,None
5.3437,-0.0623,0.0900,0.0855,0.0141,0.1504,0.1039,0.0321,0.1326,0.1291,0.0429,0.1106,0.1316,0.0538,0.0802,0.1244,0.1124,0.640,0.1227,None
5.3572,-0.0638,0.0871,0.0877,0.0164,0.1516,0.1037,0.0361,0.1348,0.1282,0.0448,0.1101,0.1323,0.0545,0.0785,0.1252,0.1179,0.599,0.1238,None
5.3714,-0.0653,0.0851,0.0890,0.0176,0.1520,0.1037,0.0375,0.1346,0.1284,0.0457,0.1093,0.1328,0.0553,0.0775,0.1256,0.1206,0.247,0.1240,None
5.3853,-0.0664,0.0842,0.0896,0.0182,0.1515,0.1045,0.0385,0.1339,0.1289,0.0469,0.1086,0.1331,0.0563,0.0766,0.1257,0.1225,0.151,0.1241,None
5.3991,-0.0674,0.0833,0.0902,0.0187,0.1510,0.1053,0.0395,0.1332,0.1294,0.0483,0.1082,0.1332,0.0574,0.0758,0.1258,0.1243,0.149,0.1242,None
5.4133,-0.0679,0.0827,0.0909,0.0198,0.1503,0.1060,0.0411,0.1325,0.1298,0.0505,0.1078,0.1329,0.0591,0.0749,0.1256,0.1259,0.152,0.1242,None
5.4266,-0.0688,0.0827,0.0907,0.0204,0.1502,0.1062,0.0421,0.1323,0.1298,0.0522,0.1081,0.1323,0.0601,0.0746,0.1255,0.1277,0.150,0.1243,None
5.4408,-0.0697,0.0828,0.0903,0.0210,0.1500,0.1064,0.0429,0.1321,0.1298,0.0532,0.1081,0.1321,0.0609,0.0743,0.1254,0.1292,0.129,0.1243,None
5.4546,-0.0703,0.0828,0.0901,0.0217,0.1496,0.1069,0.0439,0.1316,0.1301,0.0541,0.1075,0.1324,0.0621,0.0738,0.1255,0.1304,0.119,0.1244,None
5.4684,-0.0707,0.0828,0.0899,0.0225,0.1493,0.1073,0.0448,0.1310,0.1305,0.0549,0.1069,0.1326,0.0635,0.0734,0.1255,0.1316,0.113,0.1244,None
5.4828,-0.0710,0.0827,0.0898,0.0232,0.1486,0.1081,0.0456,0.1301,0.1312,0.0555,0.1059,0.1333,0.0645,0.0726,0.1259,0.1325,0.114,0.1245,None
5.4965,-0.0711,0.0826,0.0900,0.0240,0.1477,0.1092,0.0464,0.1290,0.1322,0.0561,0.1046,0.1341,0.0652,0.0713,0.1265,0.1332,0.114,0.1245,None
5.5099,-0.0713,0.0823,0.0901,0.0243,0.1471,0.1101,0.0466,0.1281,0.1330,0.0563,0.1037,0.1350,0.0652,0.0702,0.1273,0.1336,0.083,0.1246,None
5.5241,-0.0718,0.0819,0.0900,0.0240,0.1466,0.1109,0.0462,0.1274,0.1339,0.0557,0.1029,0.1358,0.0647,0.0693,0.1281,0.1338,0.067,0.1246,None
5.5376,-0.0723,0.0815,0.0900,0.0236,0.1461,0.1116,0.0457,0.1267,0.1348,0.0552,0.1022,0.1366,0.0642,0.0685,0.1288,0.1341,0.069,0.1246,None
5.5519,-0.0736,0.0806,0.0898,0.0218,0.1460,0.1123,0.0440,0.1266,0.1355,0.0537,0.1021,0.1374,0.0629,0.0685,0.1295,0.1344,0.092,0.1247,None
5.5653,-0.0749,0.0796,0.0895,0.0200,0.1458,0.1129,0.0423,0.1265,0.1362,0.0521,0.1021,0.1381,0.0617,0.0684,0.1302,0.1346,0.099,0.1247,None
5.5801,-0.0769,0.0782,0.0891,0.0170,0.1455,0.1138,0.0394,0.1264,0.1373,0.0495,0.1020,0.1392,0.0595,0.0684,0.1312,0.1348,0.146,0.1247,None
5.5935,-0.0797,0.0752,0.0892,0.0127,0.1440,0.1163,0.0352,0.1249,0.1398,0.0457,0.1006,0.1415,0.0565,0.0673,0.1332,0.1351,0.239,0.1248,None
5.6075,-0.0840,0.0697,0.0897,0.0057,0.1407,0.1208,0.0284,0.1217,0.1442,0.0396,0.0978,0.1453,0.0518,0.0650,0.1363,0.1354,0.367,0.1248,None
5.6215,-0.0889,0.0615,0.0910,-0.0031,0.1354,0.1269,0.0202,0.1166,0.1497,0.0327,0.0933,0.1500,0.0465,0.0614,0.1399,0.1357,0.444,0.1249,None
5.6352,-0.0935,0.0528,0.0918,-0.0119,0.1292,0.1327,0.0120,0.1107,0.1551,0.0257,0.0881,0.1546,0.0413,0.0573,0.1433,0.1360,0.468,0.1249,None
5.6489,-0.0976,0.0413,0.0934,-0.0214,0.1203,0.1396,0.0036,0.1025,0.1611,0.0189,0.0812,0.1595,0.0385,0.0537,0.1459,0.1363,0.513,0.1250,None
5.6625,-0.1019,0.0290,0.0935,-0.0309,0.1084,0.1474,-0.0053,0.0908,0.1681,0.0116,0.0712,0.1652,0.0353,0.0482,0.1491,0.1368,0.611,0.1251,None
5.6766,-0.1061,0.0182,0.0915,-0.0393,0.0947,0.1546,-0.0125,0.0791,0.1745,0.0067,0.0622,0.1706,0.0310,0.0393,0.1529,0.1391,0.634,0.1259,None
5.6906,-0.1103,0.0098,0.0877,-0.0467,0.0803,0.1606,-0.0202,0.0641,0.1802,0.0007,0.0498,0.1752,0.0253,0.0268,0.1567,0.1401,0.862,0.1261,None
5.7045,-0.1144,0.0027,0.0829,-0.0542,0.0673,0.1642,-0.0281,0.0504,0.1836,-0.0047,0.0401,0.1780,0.0191,0.0152,0.1592,0.1410,0.811,0.1263,None
5.7183,-0.1176,-0.0042,0.0781,-0.0614,0.0561,0.1659,-0.0352,0.0394,0.1853,-0.0107,0.0307,0.1797,0.0137,0.0060,0.1604,0.1421,0.618,0.1264,None
5.7321,-0.1204,-0.0096,0.0733,-0.0673,0.0466,0.1666,-0.0397,0.0328,0.1861,-0.0163,0.0214,0.1807,0.0095,-0.0015,0.1608,0.1450,0.433,0.1268,None
5.7459,-0.1230,-0.0141,0.0682,-0.0727,0.0393,0.1662,-0.0446,0.0268,0.1861,-0.0215,0.0145,0.1809,0.0055,-0.0074,0.1609,0.1474,0.424,0.1269,None
5.7600,-0.1242,-0.0170,0.0652,-0.0763,0.0362,0.1653,-0.0482,0.0242,0.1856,-0.0248,0.0122,0.1807,0.0029,-0.0092,0.1608,0.1482,0.248,0.1270,None
5.7742,-0.1247,-0.0186,0.0637,-0.0784,0.0353,0.1645,-0.0503,0.0237,0.1852,-0.0267,0.0120,0.1805,0.0015,-0.0093,0.1609,0.1486,0.154,0.1270,None
5.7880,-0.1251,-0.0187,0.0629,-0.0794,0.0363,0.1638,-0.0513,0.0250,0.1848,-0.0276,0.0133,0.1803,0.0007,-0.0082,0.1609,0.1491,0.120,0.1271,None
5.8019,-0.1255,-0.0194,0.0618,-0.0807,0.0362,0.1632,-0.0526,0.0252,0.1844,-0.0289,0.0136,0.1801,-0.0003,-0.0080,0.1610,0.1495,0.106,0.1271,None
5.8155,-0.1258,-0.0189,0.0614,-0.0811,0.0375,0.1627,-0.0530,0.0267,0.1841,-0.0294,0.0149,0.1799,-0.0008,-0.0070,0.1610,0.1498,0.067,0.1271,None
5.8295,-0.1261,-0.0174,0.0611,-0.0810,0.0392,0.1624,-0.0529,0.0284,0.1839,-0.0294,0.0163,0.1798,-0.0010,-0.0061,0.1611,0.1501,0.035,0.1272,None
5.8434,-0.1261,-0.0163,0.0615,-0.0803,0.0409,0.1623,-0.0521,0.0300,0.1839,-0.0287,0.0178,0.1798,-0.0004,-0.0051,0.1611,0.1504,0.076,0.1272,None
5.8573,-0.1259,-0.0157,0.0619,-0.0796,0.0424,0.1623,-0.0513,0.0317,0.1839,-0.0279,0.0193,0.1798,0.0003,-0.0039,0.1611,0.1507,0.097,0.1272,None
5.8712,-0.1259,-0.0155,0.0619,-0.0796,0.0436,0.1620,-0.0511,0.0331,0.1837,-0.0278,0.0206,0.1797,0.0004,-0.0029,0.1611,0.1510,0.087,0.1272,None
5.8852,-0.1261,-0.0156,0.0614,-0.0801,0.0440,0.1616,-0.0516,0.0337,0.1835,-0.0283,0.0210,0.1795,-0.0001,-0.0026,0.1611,0.1513,0.055,0.1273,None
5.8991,-0.1264,-0.0157,0.0608,-0.0807,0.0444,0.1612,-0.0522,0.0342,0.1832,-0.0289,0.0214,0.1794,-0.0006,-0.0024,0.1611,0.1516,0.055,0.1273,None
5.9128,-0.1268,-0.0159,0.0598,-0.0818,0.0445,0.1606,-0.0533,0.0343,0.1829,-0.0301,0.0215,0.1792,-0.0017,-0.0024,0.1611,0.1519,0.074,0.1273,None
5.9268,-0.1273,-0.0159,0.0587,-0.0830,0.0447,0.1600,-0.0546,0.0344,0.1825,-0.0315,0.0214,0.1789,-0.0031,-0.0026,0.1610,0.1521,0.077,0.1273,None
5.9409,-0.1277,-0.0162,0.0578,-0.0840,0.0447,0.1594,-0.0556,0.0345,0.1821,-0.0325,0.0215,0.1787,-0.0043,-0.0029,0.1608,0.1524,0.065,0.1272,None
5.9548,-0.1279,-0.0168,0.0572,-0.0849,0.0444,0.1591,-0.0564,0.0343,0.1819,-0.0333,0.0214,0.1785,-0.0057,-0.0039,0.1605,0.1526,0.061,0.1272,None
5.9683,-0.1281,-0.0175,0.0565,-0.0857,0.0441,0.1587,-0.0572,0.0341,0.1817,-0.0342,0.0209,0.1783,-0.0070,-0.0047,0.1601,0.1528,0.062,0.1272,None
5.9825,-0.1283,-0.0178,0.0557,-0.0869,0.0443,0.1580,-0.0583,0.0345,0.1812,-0.0358,0.0206,0.1778,-0.0084,-0.0048,0.1598,0.1530,0.084,0.1272,None
5.9962,-0.1286,-0.0179,0.0550,-0.0879,0.0446,0.1574,-0.0592,0.0350,0.1808,-0.0374,0.0200,0.1773,-0.0097,-0.0050,0.1595,0.1531,0.066,0.1272,None
6.0104,-0.1289,-0.0176,0.0545,-0.0886,0.0454,0.1567,-0.0599,0.0360,0.1803,-0.0384,0.0204,0.1768,-0.0104,-0.0043,0.1595,0.1531,0.059,0.1271,None
6.0243,-0.1291,-0.0173,0.0542,-0.0891,0.0458,0.1563,-0.0603,0.0365,0.1800,-0.0390,0.0207,0.1767,-0.0108,-0.0041,0.1594,0.1532,0.018,0.1271,None
6.0380,-0.1292,-0.0170,0.0540,-0.0895,0.0464,0.1559,-0.0607,0.0372,0.1798,-0.0394,0.0212,0.1764,-0.0112,-0.0036,0.1594,0.1531,0.040,0.1271,None
6.0517,-0.1292,-0.0168,0.0539,-0.0898,0.0470,0.1555,-0.0610,0.0377,0.1795,-0.0397,0.0217,0.1763,-0.0114,-0.0032,0.1593,0.1530,0.031,0.1271,None
6.0661,-0.1293,-0.0166,0.0539,-0.0901,0.0475,0.1552,-0.0612,0.0382,0.1793,-0.0400,0.0221,0.1761,-0.0117,-0.0028,0.1593,0.1529,0.031,0.1270,None
6.0796,-0.1292,-0.0165,0.0540,-0.0903,0.0481,0.1549,-0.0613,0.0389,0.1791,-0.0402,0.0227,0.1759,-0.0118,-0.0022,0.1592,0.1527,0.045,0.1270,None
6.0933,-0.1291,-0.0162,0.0544,-0.0902,0.0489,0.1547,-0.0613,0.0395,0.1789,-0.0403,0.0232,0.1757,-0.0117,-0.0014,0.1592,0.1523,0.054,0.1269,None
6.1075,-0.1289,-0.0161,0.0548,-0.0902,0.0496,0.1545,-0.0615,0.0396,0.1786,-0.0406,0.0235,0.1754,-0.0116,-0.0007,0.1592,0.1515,0.057,0.1267,None
6.1214,-0.1287,-0.0157,0.0554,-0.0900,0.0509,0.1541,-0.0617,0.0400,0.1781,-0.0408,0.0243,0.1749,-0.0114,0.0008,0.1592,0.1505,0.083,0.1264,None
6.1353,-0.1280,-0.0163,0.0570,-0.0898,0.0524,0.1537,-0.0618,0.0409,0.1776,-0.0410,0.0254,0.1744,-0.0112,0.0025,0.1592,0.1490,0.194,0.1261,None
6.1490,-0.1278,-0.0154,0.0576,-0.0897,0.0549,0.1529,-0.0617,0.0436,0.1768,-0.0410,0.0280,0.1739,-0.0111,0.0051,0.1591,0.1486,0.165,0.1260,None
6.1629,-0.1277,-0.0142,0.0582,-0.0895,0.0576,0.1520,-0.0614,0.0467,0.1761,-0.0408,0.0310,0.1734,-0.0109,0.0079,0.1589,0.1483,0.165,0.1260,None
6.1772,-0.1276,-0.0125,0.0588,-0.0892,0.0611,0.1508,-0.0612,0.0506,0.1751,-0.0406,0.0348,0.1726,-0.0109,0.0112,0.1586,0.1480,0.190,0.1259,None
6.1906,-0.1274,-0.0113,0.0594,-0.0888,0.0635,0.1500,-0.0608,0.0533,0.1743,-0.0402,0.0375,0.1721,-0.0105,0.0137,0.1584,0.1477,0.155,0.1259,None
6.2046,-0.1273,-0.0104,0.0599,-0.0886,0.0654,0.1493,-0.0605,0.0553,0.1737,-0.0399,0.0395,0.1716,-0.0102,0.0156,0.1582,0.1475,0.112,0.1258,None
6.2191,-0.1270,-0.0098,0.0605,-0.0881,0.0667,0.1490,-0.0601,0.0567,0.1734,-0.0395,0.0408,0.1714,-0.0098,0.0169,0.1581,0.1472,0.080,0.1258,None
6.2323,-0.1268,-0.0092,0.0610,-0.0877,0.0678,0.1487,-0.0597,0.0579,0.1731,-0.0391,0.0420,0.1711,-0.0094,0.0180,0.1579,0.1469,0.082,0.1257,None
6.2467,-0.1267,-0.0087,0.0614,-0.0875,0.0687,0.1485,-0.0594,0.0588,0.1729,-0.0388,0.0429,0.1709,-0.0092,0.0189,0.1578,0.1467,0.054,0.1257,None
6.2602,-0.1265,-0.0082,0.0618,-0.0870,0.0695,0.1483,-0.0590,0.0595,0.1727,-0.0385,0.0436,0.1708,-0.0089,0.0195,0.1578,0.1464,0.044,0.1256,None
6.2740,-0.1263,-0.0075,0.0622,-0.0866,0.0705,0.1481,-0.0586,0.0604,0.1725,-0.0381,0.0445,0.1706,-0.0086,0.0204,0.1577,0.1461,0.052,0.1256,None
6.2881,-0.1262,-0.0067,0.0625,-0.0863,0.0715,0.1478,-0.0584,0.0614,0.1722,-0.0379,0.0455,0.1703,-0.0084,0.0214,0.1575,0.1458,0.048,0.1255,None
6.3021,-0.1261,-0.0059,0.0628,-0.0860,0.0724,0.1475,-0.0582,0.0623,0.1719,-0.0377,0.0465,0.1701,-0.0082,0.0223,0.1574,0.1454,0.047,0.1255,None
6.3157,-0.1260,-0.0050,0.0631,-0.0859,0.0735,0.1470,-0.0581,0.0635,0.1714,-0.0376,0.0477,0.1697,-0.0082,0.0235,0.1572,0.1450,0.055,0.1254,None
6.3298,-0.1259,-0.0045,0.0632,-0.0860,0.0743,0.1465,-0.0583,0.0643,0.1709,-0.0377,0.0487,0.1694,-0.0082,0.0245,0.1570,0.1447,0.050,0.1253,None
6.3438,-0.1258,-0.0043,0.0634,-0.0861,0.0747,0.1462,-0.0584,0.0648,0.1706,-0.0378,0.0493,0.1691,-0.0082,0.0253,0.1569,0.1443,0.046,0.1253,None
6.3575,-0.1257,-0.0042,0.0637,-0.0862,0.0748,0.1461,-0.0585,0.0650,0.1705,-0.0379,0.0496,0.1690,-0.0082,0.0257,0.1569,0.1439,0.035,0.1252,None
6.3715,-0.1256,-0.0041,0.0640,-0.0862,0.0749,0.1460,-0.0586,0.0651,0.1704,-0.0379,0.0499,0.1689,-0.0081,0.0261,0.1568,0.1435,0.033,0.1252,None
6.3852,-0.1254,-0.0040,0.0643,-0.0861,0.0751,0.1459,-0.0586,0.0652,0.1703,-0.0378,0.0502,0.1688,-0.0080,0.0265,0.1567,0.1431,0.035,0.1251,None
6.3991,-0.1252,-0.0039,0.0647,-0.0861,0.0753,0.1459,-0.0586,0.0653,0.1701,-0.0378,0.0504,0.1687,-0.0079,0.0268,0.1567,0.1427,0.035,0.1251,None
6.4133,-0.1250,-0.0037,0.0650,-0.0860,0.0757,0.1456,-0.0586,0.0658,0.1699,-0.0378,0.0509,0.1684,-0.0080,0.0275,0.1566,0.1423,0.045,0.1250,None
6.4273,-0.1249,-0.0035,0.0653,-0.0860,0.0761,0.1454,-0.0587,0.0661,0.1697,-0.0378,0.0515,0.1683,-0.0079,0.0281,0.1565,0.1418,0.045,0.1249,None
6.4410,-0.1247,-0.0034,0.0656,-0.0860,0.0762,0.1453,-0.0587,0.0663,0.1696,-0.0378,0.0518,0.1681,-0.0079,0.0285,0.1564,0.1415,0.037,0.1249,None
6.4549,-0.1246,-0.0033,0.0659,-0.0861,0.0763,0.1452,-0.0588,0.0664,0.1694,-0.0378,0.0520,0.1680,-0.0079,0.0288,0.1564,0.1411,0.030,0.1248,None
6.4690,-0.1245,-0.0032,0.0661,-0.0862,0.0763,0.1452,-0.0590,0.0664,0.1693,-0.0379,0.0522,0.1680,-0.0080,0.0291,0.1563,0.1407,0.029,0.1248,None
6.4827,-0.1244,-0.0030,0.0662,-0.0864,0.0764,0.1449,-0.0593,0.0666,0.1691,-0.0381,0.0526,0.1678,-0.0082,0.0295,0.1562,0.1403,0.037,0.1248,None
6.4964,-0.1243,-0.0029,0.0665,-0.0865,0.0765,0.1448,-0.0594,0.0666,0.1690,-0.0382,0.0529,0.1677,-0.0082,0.0299,0.1562,0.1399,0.036,0.1247,None
6.5104,-0.1241,-0.0027,0.0668,-0.0864,0.0768,0.1447,-0.0596,0.0664,0.1689,-0.0381,0.0533,0.1675,-0.0082,0.0304,0.1561,0.1391,0.056,0.1246,None
6.5243,-0.1239,-0.0023,0.0672,-0.0862,0.0770,0.1446,-0.0601,0.0654,0.1688,-0.0380,0.0536,0.1674,-0.0081,0.0308,0.1560,0.1378,0.112,0.1244,None
6.5383,-0.1237,-0.0021,0.0675,-0.0861,0.0771,0.1446,-0.0603,0.0647,0.1688,-0.0380,0.0536,0.1673,-0.0081,0.0309,0.1559,0.1369,0.080,0.1243,None
6.5521,-0.1236,-0.0017,0.0678,-0.0860,0.0773,0.1445,-0.0606,0.0642,0.1687,-0.0380,0.0537,0.1672,-0.0082,0.0311,0.1559,0.1360,0.072,0.1242,None
6.5660,-0.1234,-0.0014,0.0681,-0.0859,0.0776,0.1444,-0.0608,0.0638,0.1686,-0.0385,0.0532,0.1672,-0.0087,0.0309,0.1558,0.1352,0.065,0.1240,None
6.5797,-0.1232,-0.0011,0.0684,-0.0858,0.0778,0.1443,-0.0608,0.0640,0.1685,-0.0387,0.0529,0.1671,-0.0092,0.0306,0.1558,0.1347,0.039,0.1240,None
6.5939,-0.1231,-0.0007,0.0687,-0.0857,0.0782,0.1442,-0.0608,0.0642,0.1683,-0.0388,0.0531,0.1669,-0.0094,0.0308,0.1557,0.1342,0.036,0.1239,None
6.6078,-0.1229,-0.0004,0.0690,-0.0856,0.0783,0.1442,-0.0608,0.0643,0.1682,-0.0387,0.0532,0.1668,-0.0094,0.0309,0.1557,0.1337,0.034,0.1238,None
6.6215,-0.1227,-0.0003,0.0694,-0.0856,0.0783,0.1442,-0.0608,0.0642,0.1682,-0.0387,0.0532,0.1668,-0.0094,0.0309,0.1557,0.1333,0.032,0.1238,None
6.6360,-0.1225,-0.0001,0.0697,-0.0855,0.0782,0.1443,-0.0607,0.0640,0.1682,-0.0386,0.0531,0.1669,-0.0094,0.0308,0.1557,0.1329,0.030,0.1238,None
6.6491,-0.1224,0.0000,0.0700,-0.0855,0.0781,0.1443,-0.0608,0.0639,0.1682,-0.0386,0.0530,0.1668,-0.0095,0.0308,0.1557,0.1324,0.035,0.1237,None
6.6630,-0.1222,0.0000,0.0703,-0.0856,0.0779,0.1444,-0.0609,0.0637,0.1682,-0.0387,0.0529,0.1668,-0.0096,0.0308,0.1556,0.1319,0.037,0.1237,None
6.6772,-0.1221,0.0001,0.0705,-0.0857,0.0777,0.1443,-0.0611,0.0635,0.1681,-0.0389,0.0528,0.1667,-0.0098,0.0308,0.1556,0.1314,0.036,0.1236,None
6.6909,-0.1220,0.0004,0.0707,-0.0865,0.0760,0.1445,-0.0613,0.0635,0.1679,-0.0391,0.0529,0.1666,-0.0100,0.0311,0.1555,0.1308,0.041,0.1235,None
6.7046,-0.1219,0.0007,0.0709,-0.0877,0.0733,0.1446,-0.0621,0.0626,0.1676,-0.0393,0.0533,0.1663,-0.0102,0.0316,0.1553,0.1294,0.121,0.1233,None
6.7187,-0.1217,0.0011,0.0712,-0.0887,0.0708,0.1447,-0.0626,0.0621,0.1673,-0.0394,0.0539,0.1660,-0.0104,0.0323,0.1551,0.1282,0.092,0.1231,None
6.7327,-0.1216,0.0016,0.0715,-0.0893,0.0693,0.1445,-0.0630,0.0620,0.1669,-0.0395,0.0545,0.1657,-0.0105,0.0330,0.1549,0.1272,0.070,0.1229,None
6.7465,-0.1214,0.0021,0.0717,-0.0898,0.0683,0.1442,-0.0631,0.0628,0.1664,-0.0396,0.0554,0.1653,-0.0106,0.0339,0.1547,0.1267,0.053,0.1228,None
6.7618,-0.1213,0.0026,0.0719,-0.0901,0.0679,0.1438,-0.0632,0.0635,0.1660,-0.0397,0.0562,0.1650,-0.0107,0.0348,0.1545,0.1263,0.047,0.1227,None
6.7746,-0.1211,0.0030,0.0722,-0.0900,0.0684,0.1435,-0.0632,0.0641,0.1657,-0.0397,0.0569,0.1647,-0.0107,0.0355,0.1542,0.1259,0.052,0.1227,None
6.7880,-0.1210,0.0032,0.0725,-0.0899,0.0686,0.1434,-0.0632,0.0644,0.1655,-0.0397,0.0572,0.1645,-0.0107,0.0359,0.1541,0.1254,0.040,0.1226,None
6.8019,-0.1208,0.0033,0.0727,-0.0899,0.0687,0.1433,-0.0633,0.0645,0.1653,-0.0397,0.0575,0.1643,-0.0107,0.0363,0.1539,0.1250,0.038,0.1225,None
6.8161,-0.1206,0.0032,0.0730,-0.0899,0.0685,0.1433,-0.0633,0.0644,0.1652,-0.0398,0.0574,0.1642,-0.0107,0.0365,0.1539,0.1246,0.030,0.1224,None
6.8299,-0.1205,0.0030,0.0732,-0.0900,0.0681,0.1433,-0.0636,0.0639,0.1652,-0.0400,0.0571,0.1642,-0.0108,0.0363,0.1538,0.1242,0.032,0.1224,None
6.8439,-0.1205,0.0027,0.0733,-0.0902,0.0675,0.1434,-0.0639,0.0633,0.1653,-0.0403,0.0565,0.1643,-0.0110,0.0360,0.1539,0.1238,0.037,0.1223,None
6.8574,-0.1205,0.0024,0.0733,-0.0904,0.0670,0.1435,-0.0642,0.0625,0.1653,-0.0406,0.0559,0.1643,-0.0113,0.0356,0.1539,0.1235,0.044,0.1222,None
6.8717,-0.1205,0.0022,0.0734,-0.0905,0.0664,0.1436,-0.0645,0.0618,0.1654,-0.0409,0.0552,0.1644,-0.0115,0.0351,0.1540,0.1231,0.039,0.1222,None
6.8855,-0.1205,0.0020,0.0733,-0.0907,0.0660,0.1436,-0.0648,0.0613,0.1653,-0.0413,0.0547,0.1644,-0.0118,0.0348,0.1540,0.1228,0.037,0.1221,None
6.8996,-0.1206,0.0019,0.0733,-0.0909,0.0657,0.1437,-0.0652,0.0607,0.1653,-0.0418,0.0540,0.1644,-0.0121,0.0345,0.1540,0.1225,0.036,0.1221,None
6.9131,-0.1206,0.0019,0.0732,-0.0910,0.0654,0.1436,-0.0655,0.0604,0.1653,-0.0424,0.0531,0.1644,-0.0124,0.0342,0.1540,0.1222,0.030,0.1220,None
6.9271,-0.1207,0.0018,0.0732,-0.0912,0.0653,0.1435,-0.0658,0.0601,0.1652,-0.0430,0.0525,0.1644,-0.0128,0.0341,0.1539,0.1219,0.026,0.1220,None
6.9409,-0.1207,0.0019,0.0732,-0.0914,0.0653,0.1434,-0.0661,0.0601,0.1650,-0.0436,0.0520,0.1642,-0.0132,0.0341,0.1538,0.1216,0.028,0.1220,None
6.9551,-0.1207,0.0021,0.0732,-0.0917,0.0655,0.1431,-0.0665,0.0602,0.1647,-0.0444,0.0516,0.1640,-0.0136,0.0343,0.1537,0.1212,0.033,0.1219,None
6.9689,-0.1207,0.0024,0.0731,-0.0919,0.0657,0.1427,-0.0669,0.0605,0.1644,-0.0451,0.0513,0.1637,-0.0140,0.0346,0.1536,0.1208,0.037,0.1219,None
6.9828,-0.1207,0.0029,0.0731,-0.0922,0.0661,0.1422,-0.0673,0.0611,0.1639,-0.0457,0.0516,0.1633,-0.0146,0.0350,0.1533,0.1203,0.044,0.1218,None
6.9967,-0.1206,0.0037,0.0733,-0.0938,0.0587,0.1409,-0.0690,0.0581,0.1632,-0.0466,0.0511,0.1628,-0.0153,0.0352,0.1531,0.1170,0.307,0.1212,None
7.0105,-0.1188,0.0060,0.0765,-0.0960,0.0300,0.1316,-0.0737,0.0462,0.1595,-0.0485,0.0499,0.1616,-0.0201,0.0316,0.1509,0.1027,1.238,0.1180,None
7.0245,-0.1018,0.0058,0.0972,-0.0911,0.0060,0.1126,-0.0775,0.0342,0.1526,-0.0537,0.0418,0.1570,-0.0252,0.0280,0.1471,0.0669,2.596,0.1127,None
7.0388,-0.0921,0.0054,0.1047,-0.0871,-0.0010,0.1019,-0.0792,0.0266,0.1457,-0.0583,0.0324,0.1499,-0.0310,0.0224,0.1406,0.0479,1.386,0.1082,None
7.0525,-0.0900,0.0077,0.1057,-0.0861,-0.0004,0.0992,-0.0798,0.0230,0.1397,-0.0604,0.0273,0.1437,-0.0347,0.0187,0.1341,0.0386,0.695,0.1046,None
7.0663,-0.0888,0.0105,0.1061,-0.0856,0.0015,0.0978,-0.0801,0.0224,0.1349,-0.0612,0.0255,0.1392,-0.0364,0.0177,0.1296,0.0324,0.465,0.1019,None
7.0802,-0.0886,0.0133,0.1059,-0.0857,0.0041,0.0976,-0.0802,0.0247,0.1337,-0.0613,0.0268,0.1377,-0.0367,0.0189,0.1278,0.0313,0.076,0.1014,None
7.0937,-0.0888,0.0154,0.1054,-0.0860,0.0062,0.0974,-0.0803,0.0270,0.1331,-0.0615,0.0288,0.1370,-0.0369,0.0206,0.1274,0.0312,0.017,0.1014,None
