Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.8991,-0.1003,-0.0034,0.0977,-0.0706,0.0330,0.1423,-0.0400,0.0064,0.0700,-0.0247,0.0055,0.0615,-0.0137,0.0051,0.0639,0.0671,0.051,0.0396,None
4.9129,-0.0996,-0.0030,0.0983,-0.0699,0.0330,0.1421,-0.0397,0.0069,0.0701,-0.0244,0.0061,0.0615,-0.0133,0.0057,0.0638,0.0670,0.047,0.0396,None
4.9266,-0.0989,-0.0026,0.0990,-0.0688,0.0304,0.1412,-0.0393,0.0074,0.0702,-0.0241,0.0066,0.0615,-0.0129,0.0063,0.0637,0.0670,0.051,0.0396,None
4.9404,-0.0985,-0.0020,0.0994,-0.0678,0.0250,0.1387,-0.0392,0.0081,0.0700,-0.0239,0.0073,0.0614,-0.0127,0.0071,0.0635,0.0669,0.051,0.0396,None
4.9548,-0.0962,-0.0025,0.1015,-0.0667,0.0180,0.1351,-0.0393,0.0085,0.0698,-0.0240,0.0077,0.0613,-0.0127,0.0077,0.0633,0.0661,0.230,0.0395,None
4.9686,-0.0912,-0.0033,0.1058,-0.0659,0.0145,0.1327,-0.0393,0.0088,0.0696,-0.0239,0.0082,0.0612,-0.0126,0.0082,0.0631,0.0644,0.496,0.0394,None
4.9824,-0.0818,-0.0042,0.1123,-0.0648,0.0089,0.1288,-0.0394,0.0090,0.0694,-0.0240,0.0084,0.0610,-0.0127,0.0085,0.0629,0.0619,0.846,0.0392,None
4.9964,-0.0708,-0.0036,0.1177,-0.0629,0.0002,0.1213,-0.0396,0.0091,0.0691,-0.0242,0.0085,0.0609,-0.0128,0.0087,0.0627,0.0591,0.909,0.0391,None
5.0110,-0.0625,-0.0024,0.1205,-0.0620,-0.0037,0.1168,-0.0398,0.0092,0.0688,-0.0244,0.0086,0.0607,-0.0128,0.0089,0.0622,0.0577,0.618,0.0390,None
5.0241,-0.0604,-0.0013,0.1207,-0.0618,-0.0049,0.1153,-0.0399,0.0092,0.0686,-0.0244,0.0087,0.0606,-0.0125,0.0091,0.0611,0.0570,0.192,0.0390,None
5.0378,-0.0594,-0.0007,0.1205,-0.0624,-0.0051,0.1149,-0.0402,0.0091,0.0683,-0.0246,0.0086,0.0605,-0.0123,0.0093,0.0601,0.0564,0.106,0.0390,None
5.0516,-0.0588,-0.0004,0.1202,-0.0628,-0.0053,0.1145,-0.0404,0.0089,0.0681,-0.0247,0.0085,0.0603,-0.0122,0.0093,0.0594,0.0561,0.069,0.0389,None
5.0657,-0.0594,-0.0005,0.1199,-0.0633,-0.0055,0.1142,-0.0406,0.0088,0.0678,-0.0249,0.0084,0.0601,-0.0122,0.0093,0.0591,0.0562,0.027,0.0389,None
5.0794,-0.0600,-0.0005,0.1197,-0.0638,-0.0053,0.1142,-0.0408,0.0088,0.0676,-0.0250,0.0084,0.0600,-0.0123,0.0092,0.0590,0.0563,0.034,0.0388,None
5.0927,-0.0609,-0.0005,0.1194,-0.0643,-0.0050,0.1142,-0.0410,0.0089,0.0673,-0.0252,0.0085,0.0598,-0.0124,0.0092,0.0589,0.0565,0.048,0.0387,None
5.1067,-0.0619,-0.0005,0.1190,-0.0655,-0.0037,0.1152,-0.0413,0.0091,0.0670,-0.0254,0.0086,0.0595,-0.0126,0.0091,0.0587,0.0568,0.053,0.0386,None
5.1208,-0.0679,-0.0013,0.1179,-0.0693,0.0068,0.1243,-0.0416,0.0094,0.0666,-0.0256,0.0088,0.0593,-0.0127,0.0091,0.0586,0.0586,0.416,0.0384,None
5.1351,-0.0747,-0.0024,0.1159,-0.0723,0.0161,0.1310,-0.0419,0.0098,0.0663,-0.0258,0.0090,0.0590,-0.0130,0.0092,0.0584,0.0608,0.481,0.0383,None
5.1493,-0.0879,-0.0020,0.1085,-0.0745,0.0284,0.1374,-0.0421,0.0102,0.0661,-0.0260,0.0092,0.0589,-0.0130,0.0092,0.0583,0.0637,1.050,0.0382,None
5.1627,-0.0973,-0.0003,0.1010,-0.0757,0.0401,0.1412,-0.0422,0.0104,0.0659,-0.0261,0.0094,0.0587,-0.0131,0.0091,0.0583,0.0662,0.887,0.0381,None
5.1767,-0.1007,0.0004,0.0977,-0.0765,0.0463,0.1421,-0.0425,0.0106,0.0657,-0.0263,0.0095,0.0585,-0.0133,0.0091,0.0582,0.0672,0.313,0.0379,None
5.1904,-0.1027,0.0007,0.0957,-0.0770,0.0497,0.1424,-0.0428,0.0108,0.0655,-0.0265,0.0097,0.0584,-0.0135,0.0091,0.0581,0.0678,0.185,0.0378,None
5.2046,-0.1031,0.0007,0.0952,-0.0776,0.0501,0.1420,-0.0431,0.0110,0.0652,-0.0267,0.0099,0.0582,-0.0137,0.0093,0.0580,0.0679,0.029,0.0376,None
5.2183,-0.1034,0.0006,0.0948,-0.0782,0.0500,0.1416,-0.0433,0.0112,0.0649,-0.0269,0.0101,0.0580,-0.0139,0.0094,0.0579,0.0679,0.023,0.0374,None
5.2320,-0.1036,0.0004,0.0946,-0.0788,0.0499,0.1412,-0.0436,0.0114,0.0646,-0.0271,0.0103,0.0578,-0.0140,0.0096,0.0578,0.0680,0.023,0.0372,None
5.2462,-0.1031,0.0004,0.0949,-0.0793,0.0495,0.1408,-0.0437,0.0116,0.0644,-0.0272,0.0104,0.0576,-0.0141,0.0097,0.0577,0.0677,0.063,0.0371,None
5.2599,-0.1025,0.0002,0.0954,-0.0795,0.0489,0.1406,-0.0438,0.0116,0.0642,-0.0272,0.0105,0.0576,-0.0141,0.0098,0.0577,0.0674,0.071,0.0369,None
5.2737,-0.1019,-0.0001,0.0958,-0.0795,0.0436,0.1399,-0.0438,0.0116,0.0641,-0.0272,0.0105,0.0575,-0.0141,0.0099,0.0576,0.0673,0.062,0.0367,None
5.2879,-0.1012,-0.0004,0.0964,-0.0793,0.0391,0.1391,-0.0438,0.0116,0.0640,-0.0272,0.0105,0.0574,-0.0141,0.0099,0.0576,0.0670,0.073,0.0366,None
5.3017,-0.0994,-0.0005,0.0977,-0.0784,0.0294,0.1366,-0.0438,0.0115,0.0638,-0.0272,0.0104,0.0574,-0.0140,0.0099,0.0576,0.0662,0.170,0.0364,None
5.3158,-0.0840,-0.0012,0.1083,-0.0743,0.0071,0.1233,-0.0439,0.0115,0.0636,-0.0273,0.0104,0.0574,-0.0140,0.0099,0.0576,0.0614,1.340,0.0362,None
5.3297,-0.0724,0.0008,0.1139,-0.0716,-0.0014,0.1141,-0.0440,0.0115,0.0634,-0.0274,0.0104,0.0573,-0.0141,0.0100,0.0576,0.0590,0.954,0.0360,None
5.3434,-0.0711,0.0009,0.1145,-0.0708,-0.0041,0.1108,-0.0441,0.0115,0.0631,-0.0275,0.0103,0.0572,-0.0139,0.0106,0.0577,0.0590,0.118,0.0359,None
5.3573,-0.0714,0.0010,0.1143,-0.0712,-0.0042,0.1105,-0.0443,0.0116,0.0629,-0.0277,0.0104,0.0571,-0.0139,0.0111,0.0578,0.0591,0.013,0.0358,None
5.3717,-0.0718,0.0012,0.1141,-0.0715,-0.0043,0.1101,-0.0445,0.0116,0.0626,-0.0278,0.0104,0.0570,-0.0139,0.0114,0.0578,0.0592,0.013,0.0357,None
5.3851,-0.0723,0.0017,0.1138,-0.0721,-0.0038,0.1099,-0.0447,0.0119,0.0623,-0.0280,0.0107,0.0568,-0.0140,0.0116,0.0577,0.0593,0.027,0.0356,None
5.3991,-0.0731,0.0027,0.1134,-0.0728,-0.0026,0.1098,-0.0450,0.0126,0.0619,-0.0282,0.0112,0.0565,-0.0142,0.0120,0.0576,0.0594,0.043,0.0355,None
5.4127,-0.0739,0.0039,0.1128,-0.0736,-0.0013,0.1095,-0.0453,0.0134,0.0614,-0.0285,0.0118,0.0562,-0.0144,0.0124,0.0574,0.0596,0.051,0.0353,None
5.4266,-0.0750,0.0061,0.1121,-0.0757,0.0034,0.1115,-0.0457,0.0147,0.0607,-0.0288,0.0129,0.0558,-0.0148,0.0133,0.0571,0.0597,0.078,0.0351,None
5.4415,-0.0763,0.0091,0.1111,-0.0797,0.0157,0.1176,-0.0461,0.0165,0.0599,-0.0292,0.0144,0.0552,-0.0151,0.0147,0.0567,0.0598,0.101,0.0349,None
5.4546,-0.0770,0.0117,0.1104,-0.0828,0.0327,0.1242,-0.0460,0.0182,0.0596,-0.0291,0.0157,0.0549,-0.0150,0.0157,0.0565,0.0599,0.097,0.0348,None
5.4689,-0.0838,0.0150,0.1057,-0.0834,0.0424,0.1258,-0.0459,0.0200,0.0591,-0.0289,0.0171,0.0546,-0.0149,0.0168,0.0562,0.0603,0.576,0.0345,None
5.4824,-0.0911,0.0173,0.1002,-0.0834,0.0535,0.1289,-0.0454,0.0213,0.0592,-0.0285,0.0178,0.0545,-0.0144,0.0174,0.0562,0.0615,0.713,0.0342,None
5.4963,-0.0939,0.0180,0.0978,-0.0829,0.0615,0.1308,-0.0451,0.0215,0.0594,-0.0282,0.0181,0.0546,-0.0141,0.0175,0.0563,0.0622,0.293,0.0341,None
5.5099,-0.0954,0.0184,0.0964,-0.0822,0.0669,0.1319,-0.0448,0.0218,0.0596,-0.0278,0.0183,0.0547,-0.0138,0.0176,0.0564,0.0627,0.183,0.0341,None
5.5247,-0.0951,0.0177,0.0969,-0.0816,0.0687,0.1325,-0.0445,0.0215,0.0601,-0.0276,0.0181,0.0550,-0.0135,0.0174,0.0566,0.0627,0.029,0.0341,None
5.5381,-0.0947,0.0169,0.0975,-0.0810,0.0697,0.1332,-0.0459,0.0216,0.0657,-0.0274,0.0178,0.0555,-0.0144,0.0167,0.0588,0.0584,0.400,0.0375,None
5.5516,-0.0943,0.0161,0.0980,-0.0805,0.0712,0.1336,-0.0469,0.0220,0.0704,-0.0287,0.0171,0.0597,-0.0155,0.0160,0.0618,0.0552,0.337,0.0405,None
5.5660,-0.0939,0.0153,0.0985,-0.0799,0.0736,0.1341,-0.0516,0.0221,0.0874,-0.0321,0.0171,0.0709,-0.0178,0.0153,0.0682,0.0443,1.201,0.0548,None
5.5794,-0.0939,0.0143,0.0987,-0.0796,0.0764,0.1344,-0.0578,0.0289,0.1148,-0.0369,0.0177,0.0875,-0.0228,0.0134,0.0794,0.0422,2.173,0.0786,None
5.5931,-0.0936,0.0126,0.0992,-0.0795,0.0751,0.1354,-0.0603,0.0450,0.1354,-0.0439,0.0225,0.1159,-0.0293,0.0142,0.1019,0.0590,1.966,0.0967,None
5.6070,-0.0932,0.0103,0.0999,-0.0793,0.0726,0.1369,-0.0600,0.0522,0.1425,-0.0447,0.0285,0.1280,-0.0296,0.0171,0.1129,0.0684,0.827,0.1030,None
5.6212,-0.0930,0.0087,0.1002,-0.0795,0.0711,0.1377,-0.0600,0.0563,0.1466,-0.0450,0.0364,0.1386,-0.0293,0.0223,0.1234,0.0742,0.479,0.1071,None
5.6352,-0.0934,0.0081,0.1000,-0.0804,0.0709,0.1372,-0.0608,0.0592,0.1480,-0.0455,0.0436,0.1441,-0.0288,0.0288,0.1308,0.0773,0.278,0.1092,None
5.6490,-0.0938,0.0076,0.0996,-0.0814,0.0709,0.1366,-0.0617,0.0613,0.1486,-0.0460,0.0479,0.1463,-0.0286,0.0330,0.1339,0.0794,0.204,0.1105,None
5.6637,-0.0941,0.0077,0.0994,-0.0822,0.0716,0.1358,-0.0624,0.0629,0.1482,-0.0465,0.0509,0.1469,-0.0284,0.0372,0.1361,0.0802,0.111,0.1108,None
5.6770,-0.0944,0.0077,0.0991,-0.0830,0.0724,0.1349,-0.0632,0.0641,0.1474,-0.0472,0.0525,0.1466,-0.0284,0.0405,0.1372,0.0806,0.094,0.1109,None
5.6920,-0.0948,0.0078,0.0987,-0.0839,0.0733,0.1338,-0.0641,0.0654,0.1466,-0.0479,0.0544,0.1461,-0.0287,0.0435,0.1378,0.0810,0.093,0.1110,None
5.7046,-0.0949,0.0077,0.0986,-0.0843,0.0740,0.1332,-0.0645,0.0664,0.1460,-0.0483,0.0556,0.1457,-0.0288,0.0451,0.1376,0.0813,0.102,0.1110,None
5.7182,-0.0939,0.0059,0.0994,-0.0842,0.0743,0.1331,-0.0642,0.0670,0.1458,-0.0479,0.0564,0.1454,-0.0284,0.0458,0.1373,0.0822,0.198,0.1109,None
5.7320,-0.0926,0.0035,0.1004,-0.0841,0.0746,0.1330,-0.0640,0.0677,0.1455,-0.0475,0.0573,0.1452,-0.0280,0.0467,0.1371,0.0836,0.253,0.1109,None
5.7461,-0.0912,0.0010,0.1013,-0.0842,0.0746,0.1329,-0.0639,0.0682,0.1453,-0.0472,0.0579,0.1449,-0.0279,0.0463,0.1366,0.0848,0.244,0.1108,None
5.7599,-0.0902,-0.0009,0.1019,-0.0846,0.0746,0.1326,-0.0641,0.0685,0.1449,-0.0473,0.0584,0.1445,-0.0282,0.0456,0.1360,0.0857,0.197,0.1107,None
5.7741,-0.0899,-0.0017,0.1021,-0.0849,0.0747,0.1324,-0.0643,0.0689,0.1446,-0.0474,0.0587,0.1442,-0.0283,0.0459,0.1357,0.0863,0.100,0.1107,None
5.7881,-0.0896,-0.0024,0.1022,-0.0852,0.0748,0.1322,-0.0645,0.0703,0.1442,-0.0476,0.0592,0.1440,-0.0283,0.0461,0.1355,0.0875,0.155,0.1108,None
5.8019,-0.0893,-0.0028,0.1024,-0.0850,0.0748,0.1323,-0.0643,0.0719,0.1442,-0.0473,0.0592,0.1441,-0.0280,0.0460,0.1355,0.0892,0.151,0.1112,None
5.8157,-0.0887,-0.0036,0.1029,-0.0840,0.0742,0.1334,-0.0633,0.0721,0.1450,-0.0462,0.0586,0.1447,-0.0270,0.0452,0.1360,0.0902,0.074,0.1113,None
5.8296,-0.0881,-0.0043,0.1035,-0.0830,0.0737,0.1343,-0.0623,0.0720,0.1457,-0.0452,0.0580,0.1454,-0.0261,0.0445,0.1365,0.0910,0.060,0.1115,None
5.8435,-0.0869,-0.0059,0.1044,-0.0815,0.0722,0.1361,-0.0606,0.0704,0.1472,-0.0436,0.0565,0.1466,-0.0245,0.0429,0.1374,0.0913,0.057,0.1115,None
5.8576,-0.0864,-0.0075,0.1050,-0.0801,0.0707,0.1377,-0.0592,0.0688,0.1487,-0.0421,0.0550,0.1478,-0.0231,0.0414,0.1382,0.0920,0.086,0.1116,None
5.8714,-0.0862,-0.0094,0.1055,-0.0788,0.0692,0.1394,-0.0577,0.0672,0.1501,-0.0406,0.0535,0.1490,-0.0216,0.0398,0.1390,0.0931,0.118,0.1117,None
5.8855,-0.0864,-0.0108,0.1056,-0.0780,0.0681,0.1405,-0.0569,0.0662,0.1511,-0.0398,0.0525,0.1498,-0.0208,0.0388,0.1396,0.0941,0.097,0.1118,None
5.8993,-0.0864,-0.0114,0.1058,-0.0775,0.0682,0.1411,-0.0563,0.0660,0.1518,-0.0391,0.0523,0.1504,-0.0200,0.0385,0.1400,0.0950,0.075,0.1120,None
5.9132,-0.0863,-0.0119,0.1061,-0.0769,0.0698,0.1418,-0.0555,0.0695,0.1535,-0.0380,0.0546,0.1520,-0.0189,0.0385,0.1405,0.0991,0.302,0.1142,None
5.9272,-0.0861,-0.0123,0.1064,-0.0763,0.0712,0.1424,-0.0546,0.0733,0.1550,-0.0368,0.0576,0.1537,-0.0175,0.0396,0.1414,0.1034,0.322,0.1163,None
5.9411,-0.0854,-0.0127,0.1070,-0.0754,0.0718,0.1432,-0.0534,0.0758,0.1561,-0.0352,0.0595,0.1549,-0.0158,0.0406,0.1423,0.1062,0.213,0.1176,None
5.9552,-0.0843,-0.0132,0.1078,-0.0744,0.0715,0.1440,-0.0521,0.0770,0.1570,-0.0337,0.0604,0.1558,-0.0138,0.0412,0.1431,0.1077,0.124,0.1183,None
5.9691,-0.0832,-0.0138,0.1087,-0.0735,0.0711,0.1449,-0.0506,0.0779,0.1579,-0.0320,0.0611,0.1566,-0.0112,0.0416,0.1439,0.1091,0.110,0.1189,None
5.9828,-0.0821,-0.0146,0.1095,-0.0728,0.0705,0.1458,-0.0493,0.0779,0.1587,-0.0304,0.0608,0.1572,-0.0094,0.0414,0.1443,0.1097,0.056,0.1191,None
5.9969,-0.0811,-0.0155,0.1102,-0.0718,0.0696,0.1469,-0.0481,0.0772,0.1595,-0.0291,0.0603,0.1578,-0.0079,0.0410,0.1447,0.1101,0.026,0.1192,None
6.0107,-0.0802,-0.0165,0.1109,-0.0708,0.0687,0.1479,-0.0469,0.0765,0.1604,-0.0277,0.0597,0.1585,-0.0064,0.0405,0.1451,0.1105,0.032,0.1194,None
6.0245,-0.0798,-0.0171,0.1112,-0.0704,0.0680,0.1485,-0.0463,0.0760,0.1610,-0.0270,0.0593,0.1589,-0.0055,0.0402,0.1453,0.1107,0.025,0.1195,None
6.0385,-0.0798,-0.0173,0.1112,-0.0705,0.0678,0.1487,-0.0463,0.0763,0.1612,-0.0267,0.0596,0.1591,-0.0052,0.0403,0.1455,0.1112,0.042,0.1197,None
6.0524,-0.0803,-0.0171,0.1109,-0.0712,0.0681,0.1482,-0.0471,0.0779,0.1609,-0.0274,0.0609,0.1591,-0.0057,0.0409,0.1455,0.1124,0.103,0.1203,None
6.0663,-0.0808,-0.0169,0.1106,-0.0720,0.0685,0.1478,-0.0479,0.0797,0.1607,-0.0279,0.0624,0.1592,-0.0061,0.0415,0.1455,0.1136,0.116,0.1209,None
6.0802,-0.0813,-0.0166,0.1104,-0.0726,0.0690,0.1473,-0.0486,0.0823,0.1602,-0.0285,0.0642,0.1591,-0.0065,0.0424,0.1453,0.1155,0.171,0.1216,None
6.0941,-0.0817,-0.0163,0.1102,-0.0731,0.0695,0.1470,-0.0492,0.0860,0.1596,-0.0288,0.0663,0.1591,-0.0068,0.0432,0.1452,0.1182,0.245,0.1227,None
6.1080,-0.0823,-0.0159,0.1099,-0.0736,0.0700,0.1466,-0.0498,0.0890,0.1589,-0.0292,0.0681,0.1589,-0.0071,0.0440,0.1451,0.1203,0.193,0.1235,None
6.1220,-0.0848,-0.0124,0.1093,-0.0734,0.0697,0.1469,-0.0498,0.0913,0.1587,-0.0288,0.0706,0.1594,-0.0048,0.0518,0.1456,0.1201,0.210,0.1243,None
6.1358,-0.0961,-0.0055,0.1014,-0.0732,0.0704,0.1475,-0.0492,0.0920,0.1593,-0.0278,0.0719,0.1603,-0.0022,0.0577,0.1456,0.1227,1.141,0.1251,None
6.1496,-0.1032,-0.0003,0.0947,-0.0736,0.0760,0.1466,-0.0486,0.0924,0.1599,-0.0266,0.0758,0.1604,-0.0001,0.0610,0.1456,0.1258,0.851,0.1259,None
6.1638,-0.1077,0.0035,0.0896,-0.0732,0.0799,0.1465,-0.0472,0.0920,0.1614,-0.0244,0.0809,0.1603,0.0026,0.0624,0.1460,0.1291,0.685,0.1266,None
6.1776,-0.1098,0.0041,0.0866,-0.0725,0.0801,0.1476,-0.0461,0.0961,0.1606,-0.0223,0.0841,0.1601,0.0055,0.0626,0.1465,0.1342,0.374,0.1276,None
6.1914,-0.1101,0.0013,0.0861,-0.0716,0.0777,0.1498,-0.0454,0.0980,0.1603,-0.0206,0.0844,0.1608,0.0080,0.0615,0.1473,0.1381,0.355,0.1282,None
6.2053,-0.1098,-0.0023,0.0862,-0.0705,0.0741,0.1524,-0.0444,0.0967,0.1616,-0.0189,0.0825,0.1623,0.0105,0.0596,0.1483,0.1405,0.185,0.1284,None
6.2197,-0.1090,-0.0069,0.0871,-0.0701,0.0695,0.1549,-0.0440,0.0926,0.1641,-0.0180,0.0779,0.1647,0.0121,0.0555,0.1499,0.1416,0.124,0.1285,None
6.2335,-0.1087,-0.0122,0.0871,-0.0697,0.0620,0.1583,-0.0439,0.0853,0.1680,-0.0176,0.0708,0.1680,0.0132,0.0500,0.1518,0.1424,0.324,0.1286,None
6.2471,-0.1095,-0.0171,0.0857,-0.0693,0.0546,0.1613,-0.0435,0.0776,0.1719,-0.0170,0.0638,0.1709,0.0143,0.0449,0.1534,0.1440,0.441,0.1286,None
6.2611,-0.1112,-0.0219,0.0830,-0.0687,0.0471,0.1640,-0.0431,0.0696,0.1754,-0.0163,0.0564,0.1736,0.0154,0.0400,0.1547,0.1468,0.518,0.1286,None
6.2750,-0.1143,-0.0248,0.0781,-0.0689,0.0418,0.1654,-0.0434,0.0637,0.1776,-0.0164,0.0509,0.1753,0.0157,0.0363,0.1557,0.1508,0.593,0.1286,None
6.2890,-0.1162,-0.0275,0.0742,-0.0690,0.0365,0.1667,-0.0435,0.0578,0.1796,-0.0164,0.0455,0.1768,0.0162,0.0330,0.1564,0.1538,0.499,0.1287,None
6.3026,-0.1177,-0.0288,0.0707,-0.0698,0.0331,0.1672,-0.0442,0.0538,0.1807,-0.0171,0.0419,0.1777,0.0160,0.0324,0.1566,0.1560,0.395,0.1287,None
6.3167,-0.1187,-0.0284,0.0688,-0.0702,0.0318,0.1674,-0.0443,0.0518,0.1812,-0.0172,0.0400,0.1781,0.0162,0.0319,0.1567,0.1569,0.249,0.1287,None
6.3306,-0.1195,-0.0283,0.0672,-0.0708,0.0301,0.1676,-0.0444,0.0495,0.1819,-0.0173,0.0379,0.1786,0.0164,0.0310,0.1568,0.1576,0.242,0.1287,None
6.3443,-0.1204,-0.0263,0.0663,-0.0716,0.0310,0.1673,-0.0444,0.0498,0.1818,-0.0174,0.0380,0.1786,0.0165,0.0310,0.1568,0.1578,0.161,0.1287,None
6.3585,-0.1212,-0.0236,0.0659,-0.0717,0.0332,0.1668,-0.0442,0.0515,0.1814,-0.0174,0.0394,0.1783,0.0168,0.0316,0.1567,0.1579,0.097,0.1288,None
6.3723,-0.1220,-0.0212,0.0650,-0.0719,0.0349,0.1665,-0.0440,0.0527,0.1812,-0.0173,0.0404,0.1781,0.0170,0.0319,0.1566,0.1582,0.120,0.1288,None
6.3860,-0.1227,-0.0181,0.0645,-0.0721,0.0383,0.1657,-0.0440,0.0559,0.1802,-0.0175,0.0433,0.1774,0.0171,0.0339,0.1562,0.1583,0.061,0.1288,None
6.3999,-0.1232,-0.0153,0.0643,-0.0722,0.0417,0.1649,-0.0438,0.0591,0.1793,-0.0174,0.0463,0.1767,0.0173,0.0361,0.1557,0.1583,0.079,0.1288,None
6.4139,-0.1235,-0.0133,0.0641,-0.0724,0.0441,0.1642,-0.0438,0.0614,0.1785,-0.0175,0.0485,0.1761,0.0174,0.0377,0.1553,0.1582,0.052,0.1288,None
6.4273,-0.1237,-0.0115,0.0639,-0.0725,0.0463,0.1636,-0.0438,0.0634,0.1778,-0.0175,0.0504,0.1756,0.0175,0.0390,0.1550,0.1581,0.044,0.1288,None
6.4416,-0.1239,-0.0108,0.0636,-0.0729,0.0470,0.1633,-0.0441,0.0641,0.1775,-0.0178,0.0511,0.1754,0.0174,0.0395,0.1549,0.1580,0.010,0.1288,None
6.4559,-0.1239,-0.0115,0.0635,-0.0733,0.0459,0.1635,-0.0445,0.0630,0.1778,-0.0180,0.0502,0.1756,0.0175,0.0388,0.1551,0.1579,0.048,0.1288,None
6.4693,-0.1239,-0.0123,0.0633,-0.0736,0.0446,0.1637,-0.0448,0.0617,0.1782,-0.0182,0.0491,0.1759,0.0175,0.0379,0.1553,0.1579,0.059,0.1288,None
6.4832,-0.1235,-0.0150,0.0634,-0.0739,0.0414,0.1644,-0.0453,0.0587,0.1791,-0.0185,0.0467,0.1766,0.0175,0.0363,0.1557,0.1579,0.087,0.1289,None
6.4972,-0.1228,-0.0185,0.0638,-0.0738,0.0376,0.1654,-0.0454,0.0552,0.1802,-0.0183,0.0439,0.1773,0.0180,0.0346,0.1561,0.1580,0.075,0.1289,None
6.5108,-0.1218,-0.0227,0.0643,-0.0735,0.0329,0.1666,-0.0453,0.0510,0.1815,-0.0179,0.0406,0.1782,0.0185,0.0325,0.1565,0.1581,0.091,0.1289,None
6.5250,-0.1207,-0.0254,0.0652,-0.0723,0.0301,0.1676,-0.0443,0.0485,0.1824,-0.0168,0.0387,0.1787,0.0198,0.0318,0.1565,0.1583,0.018,0.1289,None
6.5390,-0.1203,-0.0253,0.0659,-0.0712,0.0304,0.1680,-0.0431,0.0487,0.1826,-0.0156,0.0390,0.1788,0.0210,0.0324,0.1563,0.1583,0.068,0.1289,None
6.5527,-0.1206,-0.0232,0.0662,-0.0706,0.0324,0.1679,-0.0422,0.0503,0.1824,-0.0149,0.0404,0.1785,0.0218,0.0332,0.1560,0.1583,0.095,0.1289,None
6.5669,-0.1208,-0.0213,0.0664,-0.0700,0.0343,0.1678,-0.0415,0.0518,0.1822,-0.0142,0.0416,0.1783,0.0225,0.0339,0.1558,0.1582,0.082,0.1289,None
6.5810,-0.1214,-0.0179,0.0662,-0.0697,0.0373,0.1672,-0.0409,0.0540,0.1817,-0.0139,0.0432,0.1780,0.0228,0.0345,0.1556,0.1580,0.129,0.1289,None
6.5945,-0.1224,-0.0132,0.0657,-0.0697,0.0408,0.1664,-0.0405,0.0563,0.1811,-0.0139,0.0446,0.1776,0.0228,0.0345,0.1556,0.1577,0.203,0.1289,None
6.6080,-0.1215,-0.0104,0.0692,-0.0695,0.0457,0.1653,-0.0397,0.0594,0.1803,-0.0138,0.0464,0.1772,0.0228,0.0344,0.1556,0.1546,0.321,0.1287,None
6.6224,-0.1190,-0.0092,0.0754,-0.0700,0.0515,0.1633,-0.0399,0.0629,0.1791,-0.0148,0.0485,0.1766,0.0216,0.0341,0.1558,0.1489,0.572,0.1284,None
6.6361,-0.1134,-0.0092,0.0852,-0.0704,0.0567,0.1614,-0.0405,0.0632,0.1789,-0.0159,0.0502,0.1760,0.0201,0.0337,0.1561,0.1391,0.853,0.1281,None
6.6500,-0.1086,-0.0071,0.0918,-0.0704,0.0617,0.1595,-0.0418,0.0607,0.1795,-0.0169,0.0518,0.1754,0.0186,0.0334,0.1564,0.1293,0.709,0.1278,None
6.6644,-0.1007,-0.0127,0.0985,-0.0722,0.0634,0.1580,-0.0454,0.0564,0.1797,-0.0205,0.0491,0.1758,0.0161,0.0331,0.1567,0.1201,0.915,0.1273,None
6.6780,-0.0937,-0.0175,0.1017,-0.0747,0.0617,0.1575,-0.0484,0.0535,0.1796,-0.0233,0.0473,0.1759,0.0139,0.0327,0.1570,0.1147,0.784,0.1271,None
6.6917,-0.0899,-0.0204,0.1025,-0.0768,0.0602,0.1570,-0.0508,0.0514,0.1794,-0.0260,0.0451,0.1759,0.0119,0.0324,0.1573,0.1122,0.468,0.1270,None
6.7058,-0.0877,-0.0233,0.1026,-0.0792,0.0573,0.1569,-0.0533,0.0488,0.1793,-0.0284,0.0432,0.1759,0.0100,0.0317,0.1575,0.1108,0.328,0.1269,None
6.7197,-0.0880,-0.0255,0.1017,-0.0813,0.0547,0.1567,-0.0555,0.0466,0.1792,-0.0306,0.0415,0.1760,0.0083,0.0309,0.1578,0.1107,0.150,0.1269,None
6.7333,-0.0884,-0.0273,0.1009,-0.0829,0.0524,0.1567,-0.0572,0.0446,0.1791,-0.0322,0.0398,0.1760,0.0069,0.0299,0.1581,0.1108,0.111,0.1269,None
6.7473,-0.0888,-0.0290,0.1000,-0.0844,0.0492,0.1568,-0.0587,0.0427,0.1791,-0.0338,0.0382,0.1761,0.0055,0.0290,0.1583,0.1108,0.103,0.1268,None
6.7610,-0.0893,-0.0305,0.0991,-0.0859,0.0463,0.1569,-0.0604,0.0409,0.1789,-0.0354,0.0368,0.1761,0.0041,0.0281,0.1585,0.1109,0.100,0.1268,None
6.7747,-0.0902,-0.0323,0.0977,-0.0881,0.0441,0.1562,-0.0628,0.0388,0.1785,-0.0379,0.0349,0.1759,0.0019,0.0268,0.1588,0.1110,0.135,0.1268,None
