Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
50.4181,-0.0661,0.1204,-0.0382,-0.0882,0.1395,0.0267,-0.0323,0.0586,-0.0008,-0.0363,0.0460,0.0082,-0.0419,0.0394,0.0210,0.0797,0.398,0.0272,None
50.4318,-0.0686,0.1158,-0.0467,-0.0916,0.1377,0.0155,-0.0333,0.0579,-0.0049,-0.0370,0.0455,0.0049,-0.0431,0.0392,0.0175,0.0797,0.725,0.0273,None
50.4454,-0.0711,0.1110,-0.0536,-0.0950,0.1352,0.0063,-0.0345,0.0568,-0.0083,-0.0377,0.0447,0.0021,-0.0442,0.0385,0.0146,0.0797,0.963,0.0274,None
50.4598,-0.0738,0.1070,-0.0578,-0.0981,0.1325,-0.0002,-0.0356,0.0557,-0.0107,-0.0381,0.0436,0.0002,-0.0453,0.0375,0.0126,0.0795,0.835,0.0274,None
50.4738,-0.0717,0.1046,-0.0642,-0.0948,0.1347,-0.0114,-0.0342,0.0553,-0.0152,-0.0372,0.0442,-0.0035,-0.0449,0.0388,0.0094,0.0790,1.059,0.0279,None
50.4875,-0.0704,0.1022,-0.0692,-0.0928,0.1353,-0.0200,-0.0335,0.0545,-0.0186,-0.0367,0.0443,-0.0064,-0.0449,0.0392,0.0070,0.0787,1.021,0.0283,None
50.5014,-0.0692,0.1000,-0.0734,-0.0916,0.1351,-0.0267,-0.0330,0.0538,-0.0211,-0.0365,0.0440,-0.0087,-0.0450,0.0392,0.0051,0.0786,0.854,0.0285,None
50.5152,-0.0717,0.0974,-0.0743,-0.0924,0.1341,-0.0295,-0.0336,0.0528,-0.0224,-0.0369,0.0432,-0.0097,-0.0452,0.0389,0.0044,0.0784,0.727,0.0289,None
50.5290,-0.0737,0.0950,-0.0755,-0.0931,0.1329,-0.0324,-0.0342,0.0518,-0.0236,-0.0374,0.0424,-0.0108,-0.0454,0.0386,0.0037,0.0782,0.638,0.0291,None
50.5433,-0.0757,0.0951,-0.0731,-0.0927,0.1349,-0.0305,-0.0363,0.0519,-0.0239,-0.0381,0.0418,-0.0109,-0.0456,0.0382,0.0038,0.0764,0.518,0.0306,None
50.5571,-0.0773,0.0950,-0.0713,-0.0914,0.1383,-0.0283,-0.0390,0.0518,-0.0246,-0.0388,0.0413,-0.0111,-0.0458,0.0378,0.0038,0.0743,0.474,0.0327,None
50.5711,-0.0787,0.0948,-0.0698,-0.0909,0.1403,-0.0264,-0.0410,0.0517,-0.0250,-0.0394,0.0408,-0.0112,-0.0460,0.0375,0.0040,0.0728,0.410,0.0343,None
50.5849,-0.0842,0.0922,-0.0656,-0.0871,0.1508,-0.0188,-0.0693,0.0539,-0.0325,-0.0563,0.0402,-0.0178,-0.0550,0.0353,-0.0012,0.0527,1.121,0.0580,None
50.5985,-0.0898,0.0880,-0.0626,-0.0874,0.1535,-0.0151,-0.0802,0.0561,-0.0331,-0.0651,0.0401,-0.0198,-0.0616,0.0350,-0.0043,0.0445,0.948,0.0655,None
50.6128,-0.0945,0.0838,-0.0605,-0.0891,0.1540,-0.0131,-0.0868,0.0566,-0.0329,-0.0709,0.0396,-0.0206,-0.0659,0.0346,-0.0060,0.0395,0.654,0.0694,None
50.6267,-0.1032,0.0749,-0.0541,-0.0914,0.1536,-0.0154,-0.0975,0.0600,-0.0340,-0.0761,0.0388,-0.0219,-0.0710,0.0337,-0.0081,0.0257,0.717,0.0764,None
50.6405,-0.1087,0.0675,-0.0497,-0.0940,0.1526,-0.0178,-0.1044,0.0604,-0.0349,-0.0800,0.0373,-0.0229,-0.0751,0.0323,-0.0097,0.0170,0.597,0.0804,None
50.6542,-0.1125,0.0614,-0.0466,-0.0961,0.1517,-0.0198,-0.1098,0.0601,-0.0357,-0.0832,0.0357,-0.0238,-0.0789,0.0310,-0.0110,0.0113,0.496,0.0835,None
50.6683,-0.1123,0.0599,-0.0477,-0.0947,0.1519,-0.0259,-0.1155,0.0661,-0.0388,-0.0847,0.0364,-0.0264,-0.0798,0.0308,-0.0137,0.0113,0.616,0.0896,None
50.6820,-0.1123,0.0580,-0.0486,-0.0936,0.1518,-0.0314,-0.1190,0.0702,-0.0418,-0.0865,0.0368,-0.0288,-0.0806,0.0303,-0.0162,0.0154,0.645,0.0935,None
50.6961,-0.1127,0.0558,-0.0483,-0.0915,0.1525,-0.0360,-0.1220,0.0743,-0.0445,-0.0889,0.0373,-0.0311,-0.0829,0.0305,-0.0188,0.0210,0.626,0.0969,None
50.7099,-0.1103,0.0576,-0.0517,-0.0865,0.1538,-0.0423,-0.1190,0.0762,-0.0486,-0.0871,0.0388,-0.0336,-0.0814,0.0322,-0.0210,0.0208,0.609,0.0969,None
50.7234,-0.1083,0.0585,-0.0548,-0.0824,0.1542,-0.0483,-0.1166,0.0773,-0.0525,-0.0854,0.0394,-0.0358,-0.0757,0.0299,-0.0217,0.0207,0.617,0.0969,None
50.7374,-0.1067,0.0587,-0.0576,-0.0792,0.1540,-0.0538,-0.1147,0.0777,-0.0560,-0.0832,0.0385,-0.0376,-0.0721,0.0292,-0.0224,0.0207,0.578,0.0969,None
50.7515,-0.1033,0.0619,-0.0604,-0.0738,0.1545,-0.0591,-0.1094,0.0742,-0.0593,-0.0731,0.0358,-0.0369,-0.0631,0.0292,-0.0206,0.0137,0.537,0.0946,None
50.7652,-0.1004,0.0641,-0.0631,-0.0696,0.1541,-0.0643,-0.1054,0.0729,-0.0620,-0.0677,0.0357,-0.0370,-0.0585,0.0301,-0.0205,0.0102,0.512,0.0934,None
50.7793,-0.0979,0.0654,-0.0657,-0.0655,0.1537,-0.0689,-0.1024,0.0730,-0.0646,-0.0646,0.0362,-0.0378,-0.0556,0.0310,-0.0209,0.0089,0.461,0.0929,None
50.7929,-0.0954,0.0684,-0.0665,-0.0651,0.1520,-0.0704,-0.0985,0.0710,-0.0644,-0.0598,0.0368,-0.0365,-0.0507,0.0331,-0.0190,0.0045,0.386,0.0908,None
50.8068,-0.0931,0.0707,-0.0675,-0.0632,0.1511,-0.0721,-0.0951,0.0702,-0.0646,-0.0559,0.0377,-0.0357,-0.0470,0.0348,-0.0178,0.0036,0.335,0.0893,None
50.8207,-0.0908,0.0726,-0.0688,-0.0602,0.1509,-0.0740,-0.0924,0.0705,-0.0653,-0.0528,0.0385,-0.0354,-0.0439,0.0361,-0.0172,0.0043,0.313,0.0885,None
50.8345,-0.0884,0.0735,-0.0710,-0.0578,0.1506,-0.0758,-0.0894,0.0705,-0.0671,-0.0506,0.0393,-0.0361,-0.0426,0.0369,-0.0179,0.0049,0.308,0.0877,None
50.8483,-0.0859,0.0743,-0.0732,-0.0549,0.1504,-0.0778,-0.0867,0.0711,-0.0690,-0.0485,0.0400,-0.0369,-0.0413,0.0377,-0.0187,0.0054,0.317,0.0873,None
50.8626,-0.0842,0.0750,-0.0747,-0.0527,0.1508,-0.0785,-0.0851,0.0717,-0.0702,-0.0475,0.0404,-0.0375,-0.0407,0.0381,-0.0193,0.0057,0.231,0.0872,None
50.8763,-0.0825,0.0756,-0.0762,-0.0503,0.1510,-0.0794,-0.0835,0.0723,-0.0714,-0.0465,0.0408,-0.0381,-0.0401,0.0385,-0.0198,0.0059,0.230,0.0872,None
50.8905,-0.0806,0.0763,-0.0777,-0.0481,0.1509,-0.0806,-0.0817,0.0730,-0.0726,-0.0454,0.0412,-0.0387,-0.0393,0.0389,-0.0204,0.0061,0.219,0.0871,None
50.9044,-0.0795,0.0769,-0.0783,-0.0465,0.1513,-0.0809,-0.0806,0.0736,-0.0731,-0.0445,0.0417,-0.0388,-0.0389,0.0392,-0.0207,0.0062,0.172,0.0871,None
50.9180,-0.0783,0.0775,-0.0789,-0.0448,0.1516,-0.0812,-0.0795,0.0743,-0.0738,-0.0433,0.0422,-0.0388,-0.0384,0.0396,-0.0210,0.0062,0.156,0.0871,None
50.9318,-0.0770,0.0782,-0.0796,-0.0428,0.1519,-0.0817,-0.0782,0.0750,-0.0745,-0.0420,0.0427,-0.0389,-0.0380,0.0401,-0.0215,0.0062,0.140,0.0871,None
50.9462,-0.0757,0.0788,-0.0805,-0.0408,0.1522,-0.0820,-0.0770,0.0757,-0.0750,-0.0408,0.0433,-0.0389,-0.0381,0.0411,-0.0222,0.0064,0.150,0.0871,None
50.9597,-0.0742,0.0795,-0.0813,-0.0386,0.1526,-0.0824,-0.0756,0.0765,-0.0755,-0.0396,0.0438,-0.0389,-0.0376,0.0420,-0.0227,0.0067,0.169,0.0871,None
50.9734,-0.0727,0.0802,-0.0822,-0.0362,0.1530,-0.0829,-0.0742,0.0773,-0.0762,-0.0384,0.0444,-0.0389,-0.0369,0.0429,-0.0229,0.0068,0.147,0.0871,None
50.9875,-0.0725,0.0815,-0.0811,-0.0354,0.1541,-0.0812,-0.0739,0.0786,-0.0751,-0.0381,0.0451,-0.0383,-0.0366,0.0434,-0.0223,0.0068,0.352,0.0870,None
51.0013,-0.0722,0.0830,-0.0799,-0.0343,0.1553,-0.0793,-0.0735,0.0800,-0.0739,-0.0377,0.0459,-0.0376,-0.0363,0.0440,-0.0216,0.0068,0.422,0.0870,None
51.0155,-0.0717,0.0845,-0.0786,-0.0326,0.1569,-0.0772,-0.0729,0.0815,-0.0727,-0.0371,0.0467,-0.0367,-0.0359,0.0447,-0.0210,0.0067,0.394,0.0869,None
51.0294,-0.0658,0.0965,-0.0700,-0.0222,0.1667,-0.0587,-0.0632,0.0861,-0.0618,-0.0340,0.0526,-0.0315,-0.0330,0.0490,-0.0159,0.0135,1.183,0.0805,None
51.0432,-0.0609,0.1044,-0.0634,-0.0142,0.1722,-0.0443,-0.0566,0.0900,-0.0540,-0.0314,0.0563,-0.0272,-0.0309,0.0519,-0.0119,0.0178,1.360,0.0770,None
51.0571,-0.0571,0.1097,-0.0584,-0.0083,0.1750,-0.0338,-0.0522,0.0927,-0.0485,-0.0294,0.0588,-0.0239,-0.0292,0.0538,-0.0089,0.0203,1.247,0.0750,None
51.0711,-0.0613,0.1134,-0.0505,-0.0216,0.1768,-0.0078,-0.0445,0.0774,-0.0303,-0.0330,0.0596,-0.0135,-0.0324,0.0528,0.0007,0.0446,2.252,0.0562,None
51.0847,-0.0617,0.1166,-0.0454,-0.0305,0.1744,0.0080,-0.0407,0.0727,-0.0215,-0.0339,0.0594,-0.0068,-0.0337,0.0517,0.0065,0.0542,2.268,0.0491,None
51.0992,-0.0612,0.1191,-0.0412,-0.0368,0.1713,0.0181,-0.0381,0.0706,-0.0160,-0.0331,0.0582,-0.0021,-0.0342,0.0508,0.0103,0.0593,1.879,0.0451,None
51.1125,-0.0721,0.1163,-0.0321,-0.0679,0.1548,0.0262,-0.0382,0.0633,-0.0070,-0.0365,0.0517,0.0046,-0.0390,0.0454,0.0165,0.0677,1.723,0.0379,None
51.1262,-0.0770,0.1149,-0.0269,-0.0802,0.1449,0.0334,-0.0373,0.0603,-0.0016,-0.0377,0.0479,0.0085,-0.0412,0.0419,0.0203,0.0722,1.396,0.0337,None
51.1402,-0.0793,0.1145,-0.0237,-0.0870,0.1379,0.0385,-0.0361,0.0587,0.0024,-0.0382,0.0454,0.0111,-0.0424,0.0390,0.0231,0.0752,1.165,0.0305,None
51.1541,-0.0877,0.1067,-0.0295,-0.1025,0.1242,0.0253,-0.0398,0.0549,-0.0006,-0.0412,0.0418,0.0085,-0.0464,0.0355,0.0209,0.0762,0.335,0.0300,None
51.1678,-0.0939,0.1005,-0.0324,-0.1118,0.1131,0.0183,-0.0420,0.0517,-0.0021,-0.0431,0.0388,0.0073,-0.0490,0.0322,0.0198,0.0774,0.445,0.0294,None
51.1819,-0.0950,0.0965,-0.0403,-0.1146,0.1118,0.0094,-0.0439,0.0496,-0.0067,-0.0444,0.0379,0.0038,-0.0496,0.0314,0.0171,0.0771,1.131,0.0307,None
51.1959,-0.0964,0.0926,-0.0457,-0.1167,0.1124,0.0052,-0.0459,0.0472,-0.0101,-0.0459,0.0366,0.0012,-0.0501,0.0302,0.0154,0.0766,1.218,0.0323,None
51.2097,-0.0980,0.0888,-0.0496,-0.1191,0.1129,0.0028,-0.0473,0.0454,-0.0123,-0.0469,0.0351,-0.0007,-0.0507,0.0289,0.0141,0.0765,1.072,0.0329,None
51.2240,-0.0968,0.0877,-0.0537,-0.1162,0.1212,0.0026,-0.0471,0.0450,-0.0144,-0.0467,0.0353,-0.0022,-0.0506,0.0296,0.0128,0.0765,0.875,0.0333,None
51.2375,-0.0964,0.0858,-0.0574,-0.1150,0.1246,0.0002,-0.0471,0.0444,-0.0161,-0.0466,0.0352,-0.0036,-0.0507,0.0299,0.0117,0.0765,0.777,0.0335,None
51.2513,-0.0965,0.0834,-0.0606,-0.1148,0.1258,-0.0030,-0.0472,0.0437,-0.0176,-0.0468,0.0348,-0.0048,-0.0509,0.0298,0.0107,0.0765,0.637,0.0336,None
51.2655,-0.0961,0.0818,-0.0634,-0.1128,0.1293,-0.0054,-0.0472,0.0432,-0.0192,-0.0467,0.0346,-0.0061,-0.0508,0.0304,0.0097,0.0764,0.472,0.0339,None
51.2791,-0.0959,0.0799,-0.0660,-0.1114,0.1316,-0.0082,-0.0473,0.0424,-0.0206,-0.0469,0.0341,-0.0075,-0.0508,0.0307,0.0087,0.0763,0.389,0.0342,None
51.2931,-0.0959,0.0778,-0.0684,-0.1106,0.1330,-0.0112,-0.0474,0.0416,-0.0220,-0.0470,0.0335,-0.0087,-0.0508,0.0308,0.0078,0.0763,0.320,0.0344,None
51.3077,-0.0969,0.0765,-0.0685,-0.1097,0.1350,-0.0107,-0.0579,0.0392,-0.0250,-0.0492,0.0317,-0.0100,-0.0512,0.0301,0.0072,0.0693,0.423,0.0432,None
51.3208,-0.0980,0.0750,-0.0686,-0.1091,0.1364,-0.0107,-0.0645,0.0385,-0.0265,-0.0521,0.0306,-0.0112,-0.0520,0.0293,0.0065,0.0650,0.493,0.0483,None
51.3349,-0.0993,0.0732,-0.0686,-0.1088,0.1372,-0.0112,-0.0684,0.0379,-0.0273,-0.0547,0.0299,-0.0122,-0.0538,0.0286,0.0053,0.0625,0.390,0.0511,None
51.3489,-0.1014,0.0702,-0.0683,-0.1076,0.1396,-0.0107,-0.0883,0.0425,-0.0293,-0.0687,0.0310,-0.0156,-0.0635,0.0278,0.0007,0.0496,0.891,0.0659,None
51.3626,-0.1035,0.0669,-0.0680,-0.1064,0.1416,-0.0105,-0.0986,0.0465,-0.0295,-0.0771,0.0320,-0.0172,-0.0695,0.0282,-0.0020,0.0439,0.847,0.0734,None
51.3767,-0.1052,0.0639,-0.0680,-0.1061,0.1425,-0.0110,-0.1042,0.0486,-0.0295,-0.0820,0.0324,-0.0181,-0.0731,0.0284,-0.0036,0.0415,0.621,0.0774,None
51.3905,-0.1132,0.0581,-0.0557,-0.1061,0.1431,-0.0141,-0.1160,0.0571,-0.0310,-0.0871,0.0329,-0.0206,-0.0801,0.0278,-0.0080,0.0250,0.841,0.0862,None
51.4048,-0.1163,0.0532,-0.0509,-0.1071,0.1425,-0.0179,-0.1217,0.0600,-0.0334,-0.0903,0.0321,-0.0233,-0.0850,0.0271,-0.0114,0.0195,0.664,0.0906,None
51.4183,-0.1180,0.0492,-0.0489,-0.1081,0.1416,-0.0214,-0.1256,0.0612,-0.0359,-0.0929,0.0311,-0.0257,-0.0889,0.0264,-0.0142,0.0192,0.564,0.0935,None
51.4318,-0.1184,0.0489,-0.0452,-0.1060,0.1431,-0.0244,-0.1259,0.0630,-0.0381,-0.0923,0.0313,-0.0273,-0.0884,0.0267,-0.0157,0.0175,0.449,0.0946,None
51.4455,-0.1185,0.0484,-0.0427,-0.1042,0.1444,-0.0272,-0.1267,0.0653,-0.0402,-0.0918,0.0312,-0.0288,-0.0872,0.0267,-0.0169,0.0190,0.431,0.0960,None
51.4599,-0.1185,0.0478,-0.0409,-0.1021,0.1457,-0.0299,-0.1282,0.0689,-0.0422,-0.0913,0.0310,-0.0304,-0.0860,0.0264,-0.0181,0.0233,0.424,0.0982,None
51.4736,-0.1174,0.0508,-0.0406,-0.0985,0.1480,-0.0307,-0.1266,0.0713,-0.0419,-0.0860,0.0325,-0.0287,-0.0771,0.0258,-0.0153,0.0225,0.302,0.0980,None
51.4875,-0.1156,0.0552,-0.0408,-0.0947,0.1502,-0.0321,-0.1238,0.0721,-0.0420,-0.0817,0.0330,-0.0277,-0.0723,0.0263,-0.0139,0.0188,0.251,0.0966,None
51.5013,-0.1141,0.0596,-0.0393,-0.0900,0.1530,-0.0323,-0.1154,0.0625,-0.0414,-0.0725,0.0322,-0.0245,-0.0639,0.0277,-0.0099,0.0038,0.477,0.0892,None
51.5155,-0.1128,0.0629,-0.0384,-0.0860,0.1552,-0.0330,-0.1111,0.0607,-0.0403,-0.0675,0.0336,-0.0225,-0.0597,0.0297,-0.0079,0.0034,0.400,0.0861,None
51.5293,-0.1115,0.0655,-0.0377,-0.0825,0.1568,-0.0339,-0.1090,0.0613,-0.0395,-0.0647,0.0350,-0.0213,-0.0571,0.0313,-0.0068,0.0052,0.282,0.0850,None
51.5435,-0.1107,0.0669,-0.0379,-0.0810,0.1573,-0.0349,-0.1065,0.0604,-0.0395,-0.0620,0.0362,-0.0206,-0.0540,0.0328,-0.0057,0.0079,0.243,0.0834,None
51.5574,-0.1098,0.0682,-0.0386,-0.0805,0.1571,-0.0362,-0.1048,0.0601,-0.0395,-0.0598,0.0372,-0.0201,-0.0514,0.0340,-0.0049,0.0095,0.208,0.0824,None
51.5707,-0.1088,0.0694,-0.0395,-0.0795,0.1572,-0.0373,-0.1034,0.0604,-0.0395,-0.0578,0.0381,-0.0197,-0.0491,0.0353,-0.0042,0.0105,0.188,0.0818,None
51.5853,-0.1075,0.0697,-0.0428,-0.0795,0.1562,-0.0401,-0.1025,0.0606,-0.0412,-0.0570,0.0383,-0.0206,-0.0486,0.0356,-0.0050,0.0106,0.199,0.0817,None
51.5984,-0.1062,0.0701,-0.0457,-0.0791,0.1554,-0.0430,-0.1014,0.0608,-0.0430,-0.0559,0.0384,-0.0215,-0.0480,0.0359,-0.0059,0.0108,0.260,0.0816,None
51.6125,-0.1049,0.0705,-0.0481,-0.0781,0.1548,-0.0459,-0.1001,0.0608,-0.0447,-0.0545,0.0386,-0.0223,-0.0470,0.0362,-0.0066,0.0114,0.265,0.0815,None
51.6268,-0.1037,0.0707,-0.0505,-0.0764,0.1544,-0.0491,-0.0990,0.0610,-0.0468,-0.0538,0.0388,-0.0235,-0.0465,0.0365,-0.0077,0.0114,0.286,0.0815,None
51.6403,-0.1024,0.0709,-0.0528,-0.0746,0.1542,-0.0522,-0.0978,0.0611,-0.0487,-0.0531,0.0390,-0.0247,-0.0460,0.0369,-0.0088,0.0116,0.311,0.0814,None
51.6541,-0.1014,0.0708,-0.0548,-0.0728,0.1540,-0.0551,-0.0967,0.0612,-0.0506,-0.0523,0.0392,-0.0258,-0.0455,0.0372,-0.0098,0.0115,0.302,0.0815,None
51.6682,-0.1006,0.0704,-0.0567,-0.0721,0.1531,-0.0580,-0.0981,0.0630,-0.0529,-0.0519,0.0391,-0.0268,-0.0452,0.0373,-0.0107,0.0087,0.291,0.0838,None
51.6817,-0.0998,0.0700,-0.0584,-0.0714,0.1522,-0.0607,-0.0986,0.0642,-0.0549,-0.0514,0.0391,-0.0278,-0.0448,0.0375,-0.0116,0.0069,0.296,0.0852,None
51.6959,-0.0990,0.0696,-0.0602,-0.0706,0.1513,-0.0634,-0.0986,0.0650,-0.0568,-0.0510,0.0390,-0.0288,-0.0444,0.0376,-0.0125,0.0057,0.267,0.0861,None
51.7102,-0.0984,0.0700,-0.0608,-0.0694,0.1514,-0.0645,-0.0986,0.0661,-0.0576,-0.0519,0.0388,-0.0296,-0.0441,0.0379,-0.0129,0.0051,0.204,0.0868,None
51.7239,-0.0977,0.0703,-0.0614,-0.0683,0.1514,-0.0656,-0.0985,0.0670,-0.0583,-0.0529,0.0387,-0.0305,-0.0439,0.0382,-0.0132,0.0045,0.178,0.0874,None
51.7378,-0.0970,0.0706,-0.0621,-0.0670,0.1514,-0.0668,-0.0983,0.0680,-0.0592,-0.0543,0.0393,-0.0316,-0.0436,0.0384,-0.0137,0.0041,0.165,0.0879,None
51.7515,-0.0967,0.0709,-0.0623,-0.0664,0.1515,-0.0672,-0.0980,0.0688,-0.0595,-0.0547,0.0398,-0.0320,-0.0436,0.0387,-0.0139,0.0038,0.126,0.0881,None
51.7652,-0.0963,0.0712,-0.0625,-0.0657,0.1516,-0.0676,-0.0979,0.0699,-0.0599,-0.0550,0.0401,-0.0324,-0.0438,0.0389,-0.0143,0.0033,0.121,0.0884,None
51.7795,-0.0959,0.0714,-0.0627,-0.0650,0.1516,-0.0681,-0.0977,0.0711,-0.0603,-0.0551,0.0403,-0.0327,-0.0439,0.0392,-0.0146,0.0030,0.118,0.0887,None
51.7935,-0.0952,0.0724,-0.0628,-0.0635,0.1523,-0.0682,-0.0970,0.0724,-0.0605,-0.0549,0.0408,-0.0329,-0.0435,0.0397,-0.0147,0.0029,0.088,0.0889,None
51.8068,-0.0943,0.0735,-0.0628,-0.0617,0.1529,-0.0683,-0.0961,0.0737,-0.0607,-0.0546,0.0414,-0.0331,-0.0430,0.0402,-0.0148,0.0028,0.078,0.0889,None
51.8207,-0.0933,0.0746,-0.0629,-0.0597,0.1536,-0.0685,-0.0951,0.0751,-0.0609,-0.0543,0.0422,-0.0333,-0.0425,0.0408,-0.0149,0.0028,0.071,0.0890,None
51.8346,-0.0913,0.0773,-0.0626,-0.0562,0.1556,-0.0670,-0.0931,0.0778,-0.0607,-0.0532,0.0437,-0.0332,-0.0415,0.0418,-0.0147,0.0027,0.067,0.0891,None
51.8487,-0.0892,0.0798,-0.0623,-0.0526,0.1575,-0.0655,-0.0911,0.0805,-0.0605,-0.0521,0.0451,-0.0332,-0.0406,0.0428,-0.0145,0.0026,0.120,0.0891,None
51.8629,-0.0796,0.0897,-0.0619,-0.0552,0.1488,-0.0640,-0.0770,0.0826,-0.0583,-0.0469,0.0506,-0.0330,-0.0386,0.0476,-0.0152,0.0084,0.519,0.0824,None
51.8763,-0.0686,0.0993,-0.0615,-0.0512,0.1457,-0.0620,-0.0659,0.0822,-0.0560,-0.0427,0.0545,-0.0325,-0.0368,0.0514,-0.0155,0.0182,0.707,0.0764,None
51.8904,-0.0600,0.1058,-0.0604,-0.0466,0.1446,-0.0601,-0.0579,0.0812,-0.0540,-0.0394,0.0573,-0.0319,-0.0351,0.0541,-0.0154,0.0255,0.662,0.0723,None
51.9045,-0.0587,0.1110,-0.0523,-0.0550,0.1294,-0.0554,-0.0502,0.0720,-0.0451,-0.0386,0.0597,-0.0267,-0.0359,0.0563,-0.0117,0.0405,1.091,0.0622,None
51.9178,-0.0566,0.1150,-0.0458,-0.0555,0.1246,-0.0499,-0.0449,0.0697,-0.0392,-0.0366,0.0617,-0.0221,-0.0354,0.0584,-0.0081,0.0473,1.126,0.0569,None
51.9320,-0.0541,0.1184,-0.0401,-0.0543,0.1225,-0.0451,-0.0405,0.0690,-0.0347,-0.0344,0.0632,-0.0182,-0.0345,0.0602,-0.0047,0.0515,0.936,0.0534,None
51.9459,-0.0602,0.1174,-0.0367,-0.0640,0.1120,-0.0397,-0.0335,0.0636,-0.0261,-0.0337,0.0581,-0.0121,-0.0366,0.0589,0.0015,0.0610,1.184,0.0418,None
51.9593,-0.0637,0.1173,-0.0344,-0.0690,0.1065,-0.0346,-0.0308,0.0622,-0.0205,-0.0332,0.0557,-0.0074,-0.0383,0.0576,0.0061,0.0657,1.129,0.0365,None
51.9733,-0.0660,0.1176,-0.0315,-0.0715,0.1023,-0.0304,-0.0290,0.0618,-0.0160,-0.0329,0.0544,-0.0037,-0.0394,0.0564,0.0098,0.0688,0.958,0.0330,None
51.9877,-0.0740,0.1123,-0.0392,-0.0863,0.1106,-0.0231,-0.0325,0.0592,-0.0145,-0.0351,0.0505,-0.0018,-0.0408,0.0504,0.0125,0.0718,0.600,0.0321,None
52.0010,-0.0809,0.1069,-0.0424,-0.0936,0.1178,-0.0146,-0.0345,0.0571,-0.0127,-0.0364,0.0475,0.0003,-0.0423,0.0463,0.0151,0.0742,0.507,0.0311,None
52.0150,-0.0857,0.1031,-0.0433,-0.0987,0.1188,-0.0084,-0.0352,0.0560,-0.0104,-0.0372,0.0451,0.0023,-0.0436,0.0435,0.0175,0.0764,0.426,0.0294,None
52.0291,-0.0853,0.1020,-0.0464,-0.0977,0.1262,-0.0074,-0.0354,0.0557,-0.0117,-0.0375,0.0449,0.0012,-0.0438,0.0430,0.0165,0.0765,0.112,0.0295,None
52.0430,-0.0855,0.1010,-0.0483,-0.0977,0.1293,-0.0072,-0.0357,0.0553,-0.0124,-0.0380,0.0444,0.0004,-0.0444,0.0423,0.0155,0.0765,0.152,0.0295,None
52.0568,-0.0859,0.0999,-0.0498,-0.0986,0.1306,-0.0072,-0.0361,0.0549,-0.0129,-0.0387,0.0436,-0.0003,-0.0453,0.0413,0.0149,0.0767,0.180,0.0294,None
52.0707,-0.0856,0.0995,-0.0513,-0.0980,0.1321,-0.0084,-0.0360,0.0548,-0.0138,-0.0387,0.0436,-0.0010,-0.0452,0.0415,0.0142,0.0766,0.403,0.0295,None
52.0842,-0.0854,0.0990,-0.0527,-0.0975,0.1336,-0.0093,-0.0360,0.0546,-0.0145,-0.0387,0.0436,-0.0016,-0.0453,0.0416,0.0136,0.0766,0.432,0.0296,None
52.0985,-0.0854,0.0983,-0.0539,-0.0972,0.1351,-0.0098,-0.0361,0.0544,-0.0151,-0.0388,0.0435,-0.0021,-0.0454,0.0416,0.0131,0.0766,0.335,0.0296,None
52.1122,-0.0848,0.0976,-0.0561,-0.0966,0.1352,-0.0129,-0.0360,0.0542,-0.0164,-0.0387,0.0435,-0.0031,-0.0453,0.0418,0.0120,0.0764,0.396,0.0297,None
52.1259,-0.0844,0.0969,-0.0580,-0.0962,0.1352,-0.0157,-0.0361,0.0541,-0.0175,-0.0386,0.0435,-0.0040,-0.0454,0.0419,0.0109,0.0761,0.367,0.0299,None
52.1403,-0.0840,0.0963,-0.0596,-0.0961,0.1351,-0.0180,-0.0365,0.0540,-0.0185,-0.0386,0.0435,-0.0048,-0.0454,0.0418,0.0100,0.0757,0.299,0.0301,None
52.1541,-0.0861,0.0975,-0.0545,-0.0976,0.1302,-0.0220,-0.0380,0.0533,-0.0197,-0.0389,0.0432,-0.0055,-0.0458,0.0413,0.0089,0.0740,0.279,0.0314,None
52.1674,-0.0874,0.0978,-0.0513,-0.0986,0.1271,-0.0247,-0.0392,0.0527,-0.0208,-0.0392,0.0428,-0.0062,-0.0462,0.0409,0.0081,0.0728,0.251,0.0324,None
52.1818,-0.0884,0.0976,-0.0494,-0.0997,0.1237,-0.0274,-0.0399,0.0520,-0.0216,-0.0397,0.0422,-0.0069,-0.0465,0.0405,0.0075,0.0721,0.204,0.0329,None
52.1955,-0.0899,0.0962,-0.0484,-0.1013,0.1213,-0.0282,-0.0582,0.0511,-0.0271,-0.0470,0.0412,-0.0102,-0.0482,0.0387,0.0059,0.0591,0.766,0.0488,None
52.2095,-0.0914,0.0947,-0.0479,-0.1030,0.1191,-0.0288,-0.0664,0.0520,-0.0288,-0.0521,0.0405,-0.0123,-0.0504,0.0372,0.0044,0.0530,0.691,0.0551,None
52.2237,-0.0966,0.0890,-0.0483,-0.1041,0.1296,-0.0238,-0.0866,0.0574,-0.0304,-0.0690,0.0413,-0.0168,-0.0655,0.0369,-0.0023,0.0377,1.014,0.0691,None
